srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR25466898	SRX21199522	SRS18458348	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6202905.0	3998.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR9900633	SRX6652449	SRS5213958	SRP051949	PRJNA271899	Klebsiella pneumoniae	BIDMC-141	OXFORD_NANOPORE	GridION	1704652132.0	264334.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR19843413	SRX15886975	SRS12114935	SRP361569	PRJNA768416	Bacillus sp. FSL K6-2839	FSL K6-2839	OXFORD_NANOPORE	MinION	1055613492.0	326919.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR12343992	SRX8843573	SRS7106628	SRP274107	PRJNA626345	Staphylococcus aureus	NAS_AN_250	OXFORD_NANOPORE	MinION	140014770.0	10398.0	WGS	GENOMIC	SINGLE	WGS Staphylococcus aureus among Native Americans in the  southwest US
ERR1813532	ERX1876069	ERS1509219	ERP005928	PRJEB6403	Neisseria elongata subsp. glycolytica	NCTC11050	PACBIO_SMRT	PacBio RS	106525494.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR1740489	SRX747870	SRS734216	SRP046977	PRJNA259658	Enterobacter roggenkampii	35734	PACBIO_SMRT	PacBio RS	2138921694.0	163482.0	WGS	GENOMIC	SINGLE	
SRR3756858	SRX1905944	SRS1546721	SRP078109	PRJNA239121	Limosilactobacillus mucosae	AGR63	PACBIO_SMRT	PacBio RS	180768582.0	81900.0	WGS	GENOMIC	SINGLE	Lactobacillus mucosae AGR63
SRR27972875	SRX23626290	SRS20465570	SRP489819	PRJNA1076692	Escherichia coli	RIVM_C048766_rerio	OXFORD_NANOPORE	MinION	280212785.0	67112.0	WGS	GENOMIC	SINGLE	RIVM_C048766_rerio
SRR12692741	SRX9172554	SRS7410330	SRP284914	PRJNA267030	Burkholderia sp. USMB20	USMB20	PACBIO_SMRT	PacBio RS	142493299.0	78882.0	WGS	GENOMIC	SINGLE	Genome sequencing PacBio
SRR8283322	SRX5098113	SRS4108731	SRP172559	PRJNA508212	Wolbachia endosymbiont of Drosophila mauritiana	wMau	PACBIO_SMRT	PacBio RS II	94534902.0	45984.0	WGS	GENOMIC	SINGLE	PacBio RSII Drosophila mauritiana (lineage 181) with LEFT-SEQ Wolbachia capture
ERR16064489	ERX15454671	ERS28397624	ERP173262	PRJEB90249	Enterococcus faecalis		OXFORD_NANOPORE	GridION	783864608.0	152805.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR4272127	SRX2179320	SRS1704454	SRP040661	PRJNA231221	Neisseria meningitidis	FDAARGOS_214	PACBIO_SMRT	PacBio RS	1574595474.0	163482.0	WGS	GENOMIC	SINGLE	
SRR35233887	SRX30337122	SRS26381197	SRP291668	PRJNA675431	Klebsiella pneumoniae	KP1658	OXFORD_NANOPORE	PromethION	567955179.0	135794.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae
SRR8691673	SRX5487529	SRS4460106	SRP187780	PRJNA525860	Acinetobacter baumannii	AB052	PACBIO_SMRT	PacBio RS II	412606997.0	163482.0	WGS	GENOMIC	SINGLE	Genome assembly of AB052
SRR34973798	SRX30093045	SRS26157939	SRP608514	PRJNA1305037	Enterobacter hormaechei	MI_KPC_92	OXFORD_NANOPORE	PromethION	500000780.0	67644.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR34986141	SRX30104829	SRS26168479	SRP608826	PRJNA1305362	Listeria monocytogenes	Lm_089	OXFORD_NANOPORE	MinION	2030903661.0	412267.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated L. monocytogenes strain from wastewater
SRR32973398	SRX28246526	SRS24594535	SRP576453	PRJNA1241162	Streptomyces scabiei	MN-T4	OXFORD_NANOPORE	PromethION	3346789192.0	1292741.0	WGS	GENOMIC	SINGLE	Whole genome sequencing (WGS-hybrid) of Streptomyces scabiei strain MN-T4 isolated from potato tuber
ERR1124229	ERX1203428	ERS811731	ERP005928	PRJEB6403	Staphylococcus aureus	NCTC6136	PACBIO_SMRT	PacBio RS	1700202317.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
DRR575982	DRX559447	DRS564044	DRP015234	PRJDB18190	Ochrobactrum quorumnocens	B44	PACBIO_SMRT	Revio	244625255.0	21086.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD00790299
SRR14069053	SRX10443413	SRS6310409	SRP252600	PRJNA612001	Bradyrhizobium barranii subsp. apii	1S5	PACBIO_SMRT	Sequel	2727717257.0	898141.0	WGS	GENOMIC	SINGLE	Complete genome sequencing of Bradyrhizobium sp. strain 1S5
ERR999905	ERX1078941	ERS743506	ERP003770	PRJEB4477	Streptococcus pneumoniae	23F P833	PACBIO_SMRT	PacBio RS	2675405113.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR29820001	SRX25318950	SRS21988559	SRP519730	PRJNA1135485	Salmonella		OXFORD_NANOPORE	MinION	470218839.0	102671.0	WGS	GENOMIC	SINGLE	WGS Salmonella isolates from cattle
ERR10498313	ERX10015602	ERS14255261	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	42557333.0	7271.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30134_6#297
SRR11483196	SRX8059332	SRS6428271	SRP255262	PRJNA600386	Klebsiella sp. MPUS7	MPUS7	OXFORD_NANOPORE	MinION	1913107514.0	881435.0	WGS	GENOMIC	SINGLE	Klebsiella sp. MPUS7
SRR19183946	SRX15249222	SRS12981724	SRP375062	PRJNA837734	Listeria monocytogenes	81-510	OXFORD_NANOPORE	MinION	72340529.0	9888.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Listeria monocytogenes
ERR15289537	ERX14695371	ERS25258627	ERP160926	PRJEB76400	Rothia nasimurium		OXFORD_NANOPORE	MinION	667143791.0	177887.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR2821772	SRX1385234	SRS1135171	SRP040661	PRJNA231221	Citrobacter sp.	FDAARGOS_155	PACBIO_SMRT	PacBio RS	1490614962.0	163482.0	WGS	GENOMIC	SINGLE	
SRR386894	SRX109892	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	99273619.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR4176969	SRX2141567	SRS1673319	SRP086907	PRJNA303870	Pseudomonas umsongensis	LMG 21317	PACBIO_SMRT	PacBio RS	141062422.0	53732.0	WGS	GENOMIC	SINGLE	Pseudomonas umsongensis BS3657
ERR10879079	ERX10323829	ERS14626543	ERP143848	PRJEB58776	Legionella pneumophila		OXFORD_NANOPORE	GridION	1169307572.0	132849.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR15289518	ERX14695352	ERS25258608	ERP160926	PRJEB76400	Amylolactobacillus amylophilus		OXFORD_NANOPORE	MinION	374834907.0	136834.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR20027456	SRX16065945	SRS13716348	SRP385048	PRJNA855633	Escherichia coli	EC147	OXFORD_NANOPORE	GridION	2177660794.0	560939.0	WGS	GENOMIC	SINGLE	DNA-seq
SRR28811900	SRX24375253	SRS21131909	SRP504151	PRJNA1104797	Xanthomonas campestris pv. campestris	bglFP 6745	OXFORD_NANOPORE	PromethION	547154772.0	21314.0	WGS	GENOMIC	SINGLE	Genome sequencing of Xanthomonas campestris pv. campestris: strain bglFP 6745
SRR5419838	SRX2711369	SRS2103104	SRP040661	PRJNA231221	Providencia rettgeri	FDAARGOS_330	PACBIO_SMRT	PacBio RS	2633124368.0	163482.0	WGS	GENOMIC	SINGLE	
SRR25467177	SRX21199747	SRS18458349	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	5935323.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
DRR723980	DRX704001	DRS495673	DRP013756	PRJDB35717	Haemophilus influenzae		OXFORD_NANOPORE	MinION	859898385.0	188303.0	WGS	GENOMIC	SINGLE	Oxford Nanopore MinION R10.4 sequencing of SAMD01599400
SRR12844970	SRX9312191	SRS7536424	SRP287690	PRJNA662169	Escherichia coli	M11957	OXFORD_NANOPORE	GridION	700087337.0	187215.0	WGS	GENOMIC	SINGLE	ST69 STEC WGS
DRR317780	DRX307136	DRS221577	DRP008064	PRJDB11916	Escherichia coli	CVRI_07	OXFORD_NANOPORE	MinION	648677330.0	74118.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00393909
SRR33769409	SRX28991953	SRS22456416	SRP444583	PRJNA962904	Klebsiella michiganensis		PACBIO_SMRT	Sequel II	719501188.0	36314.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0949HE1 for ARCH 2
ERR7012631	ERX6582864	ERS7984797	ERP132348	PRJEB48023	Escherichia coli		OXFORD_NANOPORE	MinION	184515569.0	20763.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR8752509	SRX5543456	SRS4509126	SRP188851	PRJNA523365	Mycobacterium avium complex sp.	JHN_AV_0028_1	OXFORD_NANOPORE	GridION	270956386.0	327818.0	WGS	GENOMIC	SINGLE	Sequencing of non-tuberculosis mycobacteria
ERR15314075	ERX14720403	ERS25074415	ERP171936	PRJEB88880	Streptococcus pneumoniae		OXFORD_NANOPORE	MinION	172481308.0	143819.0	WGS	GENOMIC	SINGLE	Raw reads: Submission_SAMPLE_765
ERR10452914	ERX9976369	ERS6793975	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	280931966.0	41922.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR386919	SRX109910	SRS281279	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	60579312.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR10229182	ERX9764138	ERS6480093	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	10541430741.0	1560029.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR8282750	ERX7850181	ERS3033894	ERP112565	PRJEB30134	Klebsiella pneumoniae	cpe013	OXFORD_NANOPORE	MinION	588799627.0	128643.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR21607602	SRX17608716	SRS15144886	SRP397687	PRJNA812594	Acinetobacter baumannii	1326932	OXFORD_NANOPORE	GridION	140073912.0	32295.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of CRAB
ERR5214377	ERX5017833	ERS5599744	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	615538390.0	160109.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR13182589	SRX9620470	SRS7822557	SRP040661	PRJNA231221	Corynebacterium sp. FDAARGOS 1242	FDAARGOS_1242	PACBIO_SMRT	Sequel	732933262.0	112758.0	WGS	GENOMIC	SINGLE	
ERR768071	ERX711344	ERS630947	ERP005928	PRJEB6403	Bordetella pertussis	NCTC13251	PACBIO_SMRT	PacBio RS	1135854112.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR22784422	SRX18744456	SRS16179686	SRP413484	PRJNA912639	Escherichia coli	EC_A_23315_C8_H_CuN_CeP	OXFORD_NANOPORE	MinION	842802783.0	69414.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR4184871	SRX2143434	SRS1674928	SRP087329	PRJNA311478	Formosa sp. Hel1_31_208	Hel1_31_208	PACBIO_SMRT	PacBio RS	379690168.0	113412.0	WGS	GENOMIC	SINGLE	Formosa sp. Hel1_31_208
SRR31598752	SRX26963734	SRS23433446	SRP549287	PRJNA1185485	Escherichia coli	614	OXFORD_NANOPORE	PromethION	438617053.0	98027.0	WGS	GENOMIC	SINGLE	RMB-NoR-barcode20
SRR16525224	SRX12727890	SRS10676824	SRP342584	PRJNA768992	Salmonella enterica subsp. enterica serovar Heidelberg	SA02DT10168701	OXFORD_NANOPORE	MinION	703232050.0	157970.0	WGS	GENOMIC	SINGLE	Evaluation of commercial DNA extraction kits for implementation of rapid Nanopore
SRR13957663	SRX10336014	SRS8455558	SRP300861	PRJNA663900	Enterococcus sp. AZ104	AZ104	OXFORD_NANOPORE	GridION	1536606819.0	871420.0	WGS	GENOMIC	SINGLE	sequencing of enterococcal diversity
SRR31235453	SRX26615380	SRS23113904	SRP543347	PRJNA1182389	Escherichia coli	NEB 10-beta	OXFORD_NANOPORE	MinION	576263.0	107.0	WGS	GENOMIC	SINGLE	Long Read Sequencing of synthetic plasmid
SRR25466811	SRX21199609	SRS18458352	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6100823.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
ERR10114901	ERX9652047	ERS12841954	ERP140502	PRJEB55588	Escherichia coli	natural isolate	OXFORD_NANOPORE	MinION	779139237.0	185326.0	WGS	GENOMIC	SINGLE	Genomic sequencing of E. coli natural isolates to identify methylated bases
SRR28810672	SRX24373965	SRS21130573	SRP401052	PRJNA857185	Staphylococcus aureus	VR480	OXFORD_NANOPORE	MinION	79615498.0	10972.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus: antibiotic resistant bacteria
SRR32486280	SRX27799658	SRS24175770	SRP406175	PRJNA897941	Listeria innocua	AUSMDU00096412	OXFORD_NANOPORE	PromethION	354100732.0	98067.0	WGS	GENOMIC	SINGLE	WGS of Listeria species from ONT reads
SRR35808524	SRX30857808	SRS26863768	SRP633462	PRJNA1346110	Streptococcus dysgalactiae subsp. equisimilis	UT10237	OXFORD_NANOPORE	MinION	184825967.0	74605.0	WGS	GENOMIC	SINGLE	WGS:UT9728 Replicates
SRR24425373	SRX20213038	SRS17538012	SRP435872	PRJNA966932	Streptomyces coelicolor	CW1p245 p253 C	OXFORD_NANOPORE	MinION	79241872.0	19997.0	WGS	GENOMIC	SINGLE	WGS of S. coelicolor CW1 p245 p253 C
ERR7776845	ERX7344892	ERS9620857	ERP133740	PRJEB49256	Dorea longicatena		OXFORD_NANOPORE	MinION	1330956761.0	397317.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR10064738	SRX6798508	SRS5340850	SRP220226	PRJNA539822	Pseudomonas sp. KBS0710	KBS0710	OXFORD_NANOPORE	MinION	1490617343.0	469908.0	WGS	GENOMIC	SINGLE	Nanopore sequencing
SRR35628929	SRX30685105	SRS26704523	SRP627750	PRJNA1333901	Enterobacter ludwigii	KH_045_2	OXFORD_NANOPORE	MinION	146769248.0	12926.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of cultivable bacteria collected in an iron ore mine and a crystal cave
ERR16064658	ERX15454840	ERS28397793	ERP173262	PRJEB90249	Streptococcus pyogenes		OXFORD_NANOPORE	GridION	211793670.0	38891.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR10360394	ERX9892482	ERS13425536	ERP140717	PRJEB55793	Clostridium perfringens		OXFORD_NANOPORE	MinION	1441261680.0	233028.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR12670835	ERX12044967	ERS18300001	ERP149678	PRJEB64503	Haemophilus parainfluenzae ATCC 33392	HUB-HP16278	OXFORD_NANOPORE	MinION	59022964.0	10596.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR11569233	SRX8138168	SRS6501305	SRP257391	PRJNA625662	Avibacterium paragallinarum	ADL-AP10	OXFORD_NANOPORE	MinION	350010085.0	15236.0	WGS	GENOMIC	SINGLE	whole genome sequencing of Avibacterium paragallinarum: clinical sample
SRR21696413	SRX17693852	SRS11554223	SRP354045	PRJNA747871	Streptomyces sp. NBC_01310	NBC_01310	OXFORD_NANOPORE	MinION	417378498.0	71934.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01310
SRR23852394	SRX19665320	SRS17035661	SRP427105	PRJNA944274	Anaerosinus gibii	ICN-92133	PACBIO_SMRT	PacBio RS II	897215973.0	96420.0	WGS	GENOMIC	SINGLE	Whole genome seq of Selenobaculum gbiensis strain ICN-92133
ERR13744117	ERX13145529	ERS16082373	ERP149426	PRJEB64289	Escherichia coli		PACBIO_SMRT	Sequel IIe	346722383.0	31399.0	WGS	GENOMIC	SINGLE	Sequel IIe sequencing
SRR32375317	SRX27708124	SRS21131521	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	186414983.0	7075.0	WGS	GENOMIC	SINGLE	PacBio sequencing of CS26970E1 for ARCH 1.0
SRR36192517	SRX31229602	SRS27209461	SRP648881	PRJNA1369536	Acinetobacter baumannii	MC31	OXFORD_NANOPORE	MinION	1532049236.0	344790.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Acinetobacter baumannii MC31
SRR10211323	SRX6930921	SRS5461216	SRP191068	PRJNA528511	Escherichia coli	GTEN_413	OXFORD_NANOPORE	GridION	530654736.0	250673.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR26316636	SRX22024879	SRS1594008	SRP058582	PRJNA203400	Escherichia coli	MOD1-EC5450	OXFORD_NANOPORE	GridION	168822885.0	64000.0	WGS	GENOMIC	SINGLE	Identification of Thirty-two New O antigen Gene Clusters in Escherichia coli
SRR17126307	SRX13310789	SRS11219842	SRP040661	PRJNA231221	Nocardia yamanashiensis	FDAARGOS_1623	PACBIO_SMRT	Sequel II	20461837980.0	1562357.0	WGS	GENOMIC	SINGLE	
ERR985325	ERX1066546	ERS736959	ERP005928	PRJEB6403	Escherichia coli	NCTC11120	PACBIO_SMRT	PacBio RS	635931547.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR4181370	SRX2142606	SRS1674074	SRP086966	PRJNA303794	Paraoerskovia marina	DSM 22126	PACBIO_SMRT	PacBio RS	525509833.0	132028.0	WGS	GENOMIC	SINGLE	Paraoerskovia marina DSM 22126
SRR33123824	SRX28387203	SRS24711131	SRP578427	PRJNA1244367	Bacillus cereus ATCC 14579	ATCC 14579	OXFORD_NANOPORE	GridION	722092572.0	188450.0	WGS	GENOMIC	SINGLE	WGS of Bacillus cereus Strain ATCC14606
SRR21362339	SRX17368114	SRS14916990	SRP361569	PRJNA768416	Bacillus sp. FSL R5-0447	FSL R5-0447	OXFORD_NANOPORE	MinION	392892676.0	137137.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR13258496	SRX9689286	SRS7886576	SRP297072	PRJNA682584	Enterococcus faecium	Dallas 131_2	OXFORD_NANOPORE	MinION	1057770118.0	209066.0	WGS	GENOMIC	SINGLE	WGS of vancomycin resistant Enterococcus faecium collected from Dallas, Texas
SRR20138931	SRX16174067	SRS13835871	SRP385218	PRJNA856428	Escherichia coli	Nanopore_S6	OXFORD_NANOPORE	PromethION	2540620602.0	408608.0	WGS	GENOMIC	SINGLE	Nanopore sequncing of Escherichia coli str. K12 substr. MG1655: MA line
SRR23384508	SRX19323153	SRS16721058	SRP421698	PRJNA924056	Enterobacter hormaechei	CPO521	OXFORD_NANOPORE	MinION	491090311.0	29551.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate possessing blaIMP-4 carbapenemase
SRR19820538	SRX15864383	SRS13525949	SRP361569	PRJNA768416	Aeribacillus sp. FSL k6-2211		OXFORD_NANOPORE	MinION	616387147.0	141407.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR4763192	ERX4636245	ERS5247934	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	871246628.0	35691.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 28157_4#356
SRR12778050	SRX9247642	SRS7039429	SRP272445	PRJNA633432	Treponema phagedenis	KS1	PACBIO_SMRT	PacBio RS II	393643406.0	45461.0	WGS	GENOMIC	SINGLE	Genome of Treponema phagedenis KS1
SRR22860039	SRX18818544	SRS16251808	SRP414408	PRJNA914892	Staphylococcus aureus	C189	OXFORD_NANOPORE	MinION	285720819.0	64769.0	WGS	GENOMIC	SINGLE	Long read ONT WGS of Staphylococcus aureus isolates from Chronic Rhinosinusitis Patients
SRR35198118	SRX30301935	SRS17947922	SRP442266	PRJNA708459	Streptomyces sp. DSM 41269	DSM 41269	PACBIO_SMRT	Sequel II	526392660.0	84998.0	WGS	GENOMIC	SINGLE	Streptomyces sp. DSM 41269
ERR14747312	ERX14148588	ERS23812297	ERP170065	PRJEB86767	Morganella morganii		OXFORD_NANOPORE	MinION	487293264.0	175585.0	WGS	GENOMIC	SINGLE	EXP-25-1-2025-03-14_14-42-05
SRR32364790	SRX27699356	SRS21131508	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	169203228.0	6192.0	WGS	GENOMIC	SINGLE	PacBio sequencing of CS26451E1 for ARCH 1.0
ERR2508253	ERX2527708	ERS1859708	ERP005928	PRJEB6403	Serratia quinivorans		PACBIO_SMRT	PacBio RS	1127362439.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR2797029	ERX2806048	ERS2735091	ERP110894	PRJEB28660	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	155124414.0	19169.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR11215187	SRX7827613	SRS6238742	SRP251286	PRJNA608123	Lactobacillus iners	C0254C1	PACBIO_SMRT	Sequel II	2374455735.0	242262.0	WGS	GENOMIC	SINGLE	WGS of L. iners
SRR5182138	SRX2498245	SRS1925098	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	97143803.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR8180388	SRX5000460	SRS4035221	SRP040661	PRJNA231221	Bacillus sp. (in: firmicutes)	FDAARGOS_527	PACBIO_SMRT	PacBio RS	1521672744.0	163482.0	WGS	GENOMIC	SINGLE	
SRR21472708	SRX17476497	SRS15029740	SRP396115	PRJNA868296	Enterobacter kobei	GD03684	OXFORD_NANOPORE	MinION	505200589.0	47802.0	WGS	GENOMIC	SINGLE	WGS of Enterobacter kobei
SRR22190947	SRX18169475	SRS15668740	SRP303037	PRJNA694442	Salmonella enterica		OXFORD_NANOPORE	GridION	270638781.0	22235.0	WGS	GENOMIC	SINGLE	Multiplex WGS of Salmonella
ERR14323806	ERX13724902	ERS23193164	ERP169026	PRJEB85647	Escherichia coli		OXFORD_NANOPORE	MinION	150040345.0	25530.0	WGS	GENOMIC	SINGLE	E_coli_27June24
ERR10664146	ERX10133330	ERS2650944	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	2488705779.0	373720.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR1223250	ERX1295463	ERS939216	ERP005928	PRJEB6403	Streptococcus equinus	NCTC8133	PACBIO_SMRT	PacBio RS	2995971272.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR2532062	ERX2550491	ERS2402932	ERP005928	PRJEB6403	Mycobacteroides abscessus	NCTC10269	PACBIO_SMRT	PacBio RS	1528758580.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR18438239	SRX14571400	SRS11003170	SRP345100	PRJNA758085	Bacillus amyloliquefaciens	JP3144	OXFORD_NANOPORE	MinION	520895755.0	32000.0	WGS	GENOMIC	SINGLE	Minion Genome Sequence of Bacillus amyloliquefaciens Group Strain JP3144 Isolated From California Raisin Vineyard Soils
ERR10498524	ERX10015813	ERS14255251	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	95538546.0	16281.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_2#183
SRR28789754	SRX24354038	SRS21111880	SRP503759	PRJNA1103183	Escherichia coli	12089	OXFORD_NANOPORE	PromethION	1077642379.0	148020.0	WGS	GENOMIC	SINGLE	WGS of E. coli O118 clinical isolate
DRR444166	DRX429268	DRS320093	DRP010419	PRJDB15300	Sphingobium sp. TomMM35A	TomMM35A	PACBIO_SMRT	Sequel II	1191351240.0	97256.0	WGS	GENOMIC	SINGLE	Sequel II sequencing of SAMD00581299
ERR13600388	ERX12971411	ERS6631533	ERP109316	PRJEB27256	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	782975196.0	37868.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR10208304	SRX6928223	SRS5452629	SRP223650	PRJNA574878	Escherichia coli	K-12	PACBIO_SMRT	PacBio RS II	270007521.0	58000.0	WGS	GENOMIC	SINGLE	Correct long reads for the simulated 5 kbp long reads
ERR2532071	ERX2550500	ERS2402937	ERP005928	PRJEB6403	Campylobacter lanienae	NCTC13004	PACBIO_SMRT	PacBio RS	156030238.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR13680638	SRX10070070	SRS8231701	SRP303037	PRJNA694442	Salmonella enterica		OXFORD_NANOPORE	GridION	1034419791.0	148718.0	WGS	GENOMIC	SINGLE	Multiplex WGS of Salmonella enterica
SRR33388003	SRX28630912	SRS24901925	SRP582414	PRJNA1199983	Glaesserella parasuis	LSR004	OXFORD_NANOPORE	MinION	1005340519.0	92983.0	WGS	GENOMIC	SINGLE	WGS of Glaesserella parasuis
SRR23341346	SRX19283241	SRS16684895	SRP421005	PRJNA929260	Planococcus maritimus	SK3692	OXFORD_NANOPORE	MinION	38156260.0	6045.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of Planococcus sp.
SRR33224300	SRX28471372	SRS24791385	SRP579950	PRJNA1253082	Streptococcus pneumoniae		OXFORD_NANOPORE	MinION	113682353.0	138445.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus pneumoniae
SRR26134222	SRX21847527	SRS18945056	SRP462476	PRJNA993145	Staphylococcus aureus	ST3028	OXFORD_NANOPORE	GridION	161584995.0	30080.0	WGS	GENOMIC	SINGLE	WGS of S. aureus: Ruminant mastitis isolate
SRR6831555	SRX3787637	SRS3040337	SRP135638	PRJNA369962	Paraburkholderia sp. BL6665CI2N2	BL6665CI2N2	PACBIO_SMRT	PacBio RS II	611458801.0	129717.0	WGS	GENOMIC	SINGLE	Paraburkholderia sp BL6665CI2N2
DRR165745	DRX156361	DRS089369	DRP004879	PRJDB7920	Pseudomonas asiatica	MY680	OXFORD_NANOPORE	MinION	104082271.0	11383.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00158979
ERR8007898	ERX7573567	ERS9899347	ERP131998	PRJEB47698	Salmonella enterica subsp. enterica serovar Enteritidis str. LK5	LK5	OXFORD_NANOPORE	MinION	865595539.0	194118.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR17060583	SRX13249490	SRS11172836	SRP348300	PRJNA784350	Serratia marcescens	CM2012_028	OXFORD_NANOPORE	MinION	162396309.0	65720.0	WGS	GENOMIC	SINGLE	WGS Nanopore for Serratia marcescens: Felis catus urine
SRR33768857	SRX28991221	SRS22456011	SRP444583	PRJNA962904	Enterobacter sp. ODB01		PACBIO_SMRT	Sequel II	325010884.0	15013.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0400HC1 for ARCH 2
ERR13194387	ERX12565252	ERS20185899	ERP160059	PRJEB75483	Pseudoduganella sp. LjRoot91		OXFORD_NANOPORE	MinION	119790024.0	21817.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR15991647	ERX15386753	ERS28170833	ERP184281	PRJEB102899	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	1283345910.0	176000.0	WGS	GENOMIC	SINGLE	GridION sequencing
