srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR12247510	SRX8755657	SRS6976271	SRP266402	PRJNA605147	Citrobacter braakii	RHB21-E1-C04	OXFORD_NANOPORE	GridION	1539840792.0	224880.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Citrobacter freundii isolate RH06|T2-E1C04 cultured from cattle farm sediment sample
SRR5182057	SRX2498165	SRS1925018	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	268933477.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
ERR5902785	ERX5542880	ERS5649943	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	920260531.0	75927.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR21397125	SRX17402371	SRS14960364	SRP395325	PRJNA874878	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	6087083.0	9.0	WGS	GENOMIC	SINGLE	BJ19-0011
ERR3697530	ERX3687070	ERS4063689	ERP117600	PRJEB34663	Pseudomonas fluorescens		PACBIO_SMRT	PacBio RS II	176644945.0	23594.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing
ERR10175996	ERX9712469	ERS13444802	ERP132884	PRJEB48506	Salmonella enterica subsp. enterica serovar Paratyphi A		OXFORD_NANOPORE	MinION	594595975.0	207516.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: SEAP7506820_MinION
SRR9839475	SRX6594287	SRS5159359	SRP216423	PRJNA554884	Priestia megaterium	BmgB	PACBIO_SMRT	PacBio RS II	138320343.0	163482.0	WGS	GENOMIC	SINGLE	BmgBI_Fomenkov_NEB_strains_103015_509/F03_1
SRR8556426	SRX5358176	SRS4348987	SRP185422	PRJNA521678	Streptococcus pneumoniae	EF3030	OXFORD_NANOPORE	MinION	2229062224.0	252610.0	WGS	GENOMIC	SINGLE	Spn_EF3030 Nanopore reads
SRR11587612	SRX8155163	SRS6517453	SRP257867	PRJNA626599	Parabacteroides distasonis	CBBP-1	PACBIO_SMRT	PacBio RS II	2074689506.0	163482.0	WGS	GENOMIC	SINGLE	SMRTPdiBP9_50
SRR35513789	SRX30589575	SRS26617986	SRP620300	PRJNA1328464	Enterococcus faecalis	GPT22-006	OXFORD_NANOPORE	GridION	390952305.0	101403.0	WGS	GENOMIC	SINGLE	Enterococcus faecalis, MMM kit, replicate 3, sequence replicate 2
SRR36405610	SRX31432740	SRS15378645	SRP649163	PRJNA1230056	Corynebacterium diphtheriae	not applicable	OXFORD_NANOPORE	GridION	469207388.0	136442.0	WGS	GENOMIC	SINGLE	WGS of C. diphtheriae
SRR31875213	SRX27234185	SRS23681049	SRP451765	PRJNA998448	Listeria monocytogenes		OXFORD_NANOPORE	MinION	542802274.0	119231.0	WGS	GENOMIC	SINGLE	WGS of Listeria monocytogenes: mutated WRLP81
SRR6831556	SRX3787642	SRS3040338	SRP135639	PRJNA369951	Paraburkholderia sp. BL27I4N3	BL27I4N3	PACBIO_SMRT	PacBio RS II	63745636.0	21675.0	WGS	GENOMIC	SINGLE	Paraburkholderia sp BL27I4N3
SRR35071072	SRX30184949	SRS26244956	SRP610420	PRJNA1308807	Escherichia coli	Ec_072	OXFORD_NANOPORE	MinION	412990126.0	46662.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated E. coli strain from wastewater
SRR1797140	SRX866452	SRS837414	SRP055199	PRJNA274640	Escherichia coli	K-12	PACBIO_SMRT	PacBio RS	327256647.0	163482.0	WGS	GENOMIC	SINGLE	Figure 5:  20kb E. coli Low-Input Re-Use Results
SRR25833077	SRX21554668	SRS18759204	SRP255655	PRJNA622823	Bacillus aerius	NEB1378	PACBIO_SMRT	PacBio RS II	2052809209.0	163482.0	WGS	GENOMIC	SINGLE	BpuE_new_BP9_50_NS_04nM
SRR23885821	SRX19697673	SRS17066378	SRP427816	PRJNA944970	Kitasatospora sp. GP31	GP31	OXFORD_NANOPORE	MinION	1514331612.0	375214.0	WGS	GENOMIC	SINGLE	Genome sequencing of Harvard Forest soil isolates
SRR14766831	SRX11100197	SRS9165140	SRP323385	PRJNA639797	Pseudomonas hamedanensis	SWRI65	OXFORD_NANOPORE	MinION	515960788.0	71216.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of isolate SWRI65
SRR36640874	SRX31652879	SRS27626812	SRP659015	PRJNA1383263	Escherichia coli	N9	PACBIO_SMRT	Sequel II	256397961.0	27888.0	WGS	GENOMIC	SINGLE	WGS of NMEC
DRR484501	DRX468727	DRS477048	DRP013346	PRJDB16052	Staphylococcus aureus	JARB-VDT00397	OXFORD_NANOPORE	GridION	848545525.0	46971.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00623882
SRR8466276	SRX5272856	SRS4273182	SRP180859	PRJNA501176	Streptomyces sp. CEV 2-1	CEV 2-1	PACBIO_SMRT	PacBio RS II	161383055.0	72362.0	WGS	GENOMIC	SINGLE	Streptomyces sp. CEV 2-1
ERR14722488	ERX14123913	ERS23791498	ERP170136	PRJEB86838	pig metagenome		OXFORD_NANOPORE	PromethION	11767787735.0	4074550.0	WGS	GENOMIC	SINGLE	Raw reads: DTU_2024_1037151_110_MG_P1_P2_eight_rep2
SRR31691797	SRX27053629	SRS23515761	SRP550997	PRJNA1187877	Lactiplantibacillus plantarum	Lactiplantibacillus plantarum15	OXFORD_NANOPORE	MinION	1225791384.0	218618.0	WGS	GENOMIC	SINGLE	Lp_A15
SRR31083728	SRX26467154	SRS22981837	SRP540300	PRJNA1176323	Pasteurella multocida	681	OXFORD_NANOPORE	MinION	143867400.0	29616.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pasteurella multocida 681
ERR12328564	ERX11705368	ERS17177481	ERP155552	PRJEB70626	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	95095561.0	76821.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR1025272	ERX1104144	ERS764449	ERP005928	PRJEB6403	Escherichia coli	NCTC9068	PACBIO_SMRT	PacBio RS	1003130129.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR35674230	SRX30725800	SRS26742337	SRP561673	PRJNA1219398	Pasteurella multocida	172610	OXFORD_NANOPORE	MinION	180968060.0	44065.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pasteurella multocida 172610
SRR10971019	SRX7636524	SRS6067201	SRP245401	PRJNA603343	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	Sequel	1389500381.0	95514.0	WGS	GENOMIC	SINGLE	WGS of E. coli K12 with PacBio HiFi
DRR572292	DRX555759	DRS426371	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L01-4_G08	OXFORD_NANOPORE	MinION	3375.0	2.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748188 L01-4_G8
SRR12811594	SRX9280127	SRS7508057	SRP287122	PRJNA667445	Escherichia coli	S7_CRE7	PACBIO_SMRT	Sequel	521501635.0	116019.0	WGS	GENOMIC	SINGLE	Genome sequencing of carbapenem-resistant Enterobacteriaceae
SRR16602863	SRX12803986	SRS10749546	SRP343516	PRJNA775652	Ralstonia solanacearum	UW260	PACBIO_SMRT	PacBio RS	1581826279.0	153956.0	WGS	GENOMIC	SINGLE	Cool-virulence in Ralstonia solanacearum
SRR33905600	SRX29113042	SRS25319241	SRP590957	PRJNA1274183	Mycobacterium avium subsp. hominissuis	missing	OXFORD_NANOPORE	PromethION	141683578.0	22112.0	WGS	GENOMIC	SINGLE	WGS of NTM from sputum isolate
SRR34860526	SRX29992215	SRS26069018	SRP606394	PRJNA1301420	Klebsiella pneumoniae	23	OXFORD_NANOPORE	MinION	898356507.0	375883.0	WGS	GENOMIC	SINGLE	HvKP whole genome sequencing
SRR901638	SRX306455	SRS445413	SRP026059	PRJNA203569	Mycobacteroides abscessus MAB_091912_2446	MAB_091912_2446	PACBIO_SMRT	PacBio RS	555774409.0	81741.0	WGS	GENOMIC	SINGLE	
SRR27972594	SRX23625859	SRS20465749	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C050075_dorado	OXFORD_NANOPORE	MinION	107083686.0	44078.0	WGS	GENOMIC	SINGLE	RIVM_C050075_dorado
ERR10496774	ERX10014093	ERS14249039	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	16088280.0	6612.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_1#239
ERR3629073	ERX3622871	ERS2502452	ERP021995	PRJEB19918	Escherichia coli		PACBIO_SMRT	Sequel	807774278.0	297300.0	WGS	GENOMIC	SINGLE	Sequel sequencing
ERR3986901	ERX3988928	ERS4380835	ERP120516	PRJEB37212	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing; Oxfordshire gram negative bacteraemias
SRR30896391	SRX26299630	SRS22828352	SRP536878	PRJNA1134622	Escherichia coli	OXEC-166	OXFORD_NANOPORE	MinION	708765201.0	213954.0	WGS	GENOMIC	SINGLE	OXEC-166
ERR13194348	ERX12565213	ERS20185860	ERP160059	PRJEB75483	Caulobacter sp. LjRoot291		OXFORD_NANOPORE	MinION	221101782.0	32137.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR35737789	SRX30787126	SRS26801312	SRP630567	PRJNA1337272	Salmonella enterica subsp. enterica serovar Heidelberg	not applicable	OXFORD_NANOPORE	GridION	652495679.0	230308.0	WGS	GENOMIC	SINGLE	Nanopore whole genome sequencing of Salmonella enterica subspecies enterica isolate 1934051-4
SRR5440439	SRX2730338	SRS2118253	SRP102656	PRJNA380207	Marinobacter salarius	SMR5	PACBIO_SMRT	PacBio RS II	2275399865.0	163482.0	WGS	GENOMIC	SINGLE	PacBio sequencing of Marinobacter salarius strain SMR5: isolated from culture of Skeletonema marinoi strain RO5AC
SRR27972720	SRX23626445	SRS20465655	SRP489819	PRJNA1076692	Escherichia coli	RIVM_C051020_dorado	OXFORD_NANOPORE	MinION	288105702.0	84687.0	WGS	GENOMIC	SINGLE	RIVM_C051020_dorado
SRR32364813	SRX27699333	SRS21122569	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	115617625.0	5417.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS5484E2 for ARCH 1.0
SRR32485740	SRX27799138	SRS24151995	SRP364955	PRJNA818070	Campylobacter jejuni	AUSMDU00095408	OXFORD_NANOPORE	PromethION	140255862.0	27446.0	WGS	GENOMIC	SINGLE	WGS of Campylobacter species from ONT reads
SRR27972618	SRX23625835	SRS20465359	SRP489819	PRJNA1076692	Klebsiella oxytoca	RIVM_C055414_dorado	OXFORD_NANOPORE	MinION	555665414.0	157543.0	WGS	GENOMIC	SINGLE	RIVM_C055414_dorado
ERR10498631	ERX10015920	ERS14255820	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	61499890.0	9257.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_1#167
SRR25130033	SRX20881879	SRS18161574	SRP186652	PRJNA325248	Pseudomonas veronii	OST1911	OXFORD_NANOPORE	MinION	229592525.0	34684.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Pseudomonas veronii OST1911
DRR193910	DRX184365	DRS119558	DRP004119	PRJDB6565	Escherichia coli	E302	OXFORD_NANOPORE	GridION	935280782.0	150633.0	WGS	GENOMIC	SINGLE	E302
SRR24140347	SRX19938730	SRS17287439	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_476	OXFORD_NANOPORE	GridION	396445533.0	150835.0	WGS	GENOMIC	SINGLE	oxford_bsi
DRR572471	DRX555938	DRS426402	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L09-3_G08	OXFORD_NANOPORE	MinION	3975557.0	400.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748219 L09-3_G8
SRR23886130	SRX19697959	SRS17066626	SRP427830	PRJNA944975	Rhizobium sp. AN95	AN95	OXFORD_NANOPORE	MinION	2351194567.0	259897.0	WGS	GENOMIC	SINGLE	Genome sequencing of Harvard Forest soil isolates
SRR5851483	SRX3021120	SRS1832403	SRP094480	PRJNA279196	Bordetella pertussis	I915	PACBIO_SMRT	PacBio RS II	643523245.0	163482.0	WGS	GENOMIC	SINGLE	
SRR27678758	SRX23345991	SRS20207229	SRP485167	PRJNA960711	Bacillus sp. DX4.1	DX4.1	OXFORD_NANOPORE	MinION	100463858.0	36698.0	WGS	GENOMIC	SINGLE	WGS of Bacillus sp. DX4.1: strain DX4.1
SRR9020443	SRX5798538	SRS4729766	SRP188851	PRJNA523365	Mycobacterium avium complex sp.	JHN_AV_0022_1	OXFORD_NANOPORE	GridION	535461437.0	1050180.0	WGS	GENOMIC	SINGLE	Sequencing of non-tuberculosis mycobacteria
SRR31598745	SRX26963741	SRS23433458	SRP549287	PRJNA1185485	Escherichia coli	620	OXFORD_NANOPORE	PromethION	468214121.0	97656.0	WGS	GENOMIC	SINGLE	RMB-NoR-barcode26
ERR16064551	ERX15454733	ERS28397686	ERP173262	PRJEB90249	Klebsiella quasipneumoniae		OXFORD_NANOPORE	GridION	230283866.0	36556.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR32972780	SRX28245776	SRS24593440	SRP576427	PRJNA1190511	Yersinia pestis	50012	PACBIO_SMRT	Sequel	2217812909.0	232883.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis: cultured strain 50012
SRR35224250	SRX30327988	SRS26372353	SRP616549	PRJNA1314197	Mycobacterium tuberculosis	not applicable	OXFORD_NANOPORE	PromethION	472164993.0	143102.0	WGS	GENOMIC	SINGLE	Adaptive sampling of M. tb DNA mixture (25% Resistant), Rep 1
ERR10497877	ERX10015166	ERS14254366	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	166727059.0	30166.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30224_1#382
SRR30596880	SRX26019588	SRS22591409	SRP531440	PRJNA1092388	Aeromonas dhakensis	B56381	PACBIO_SMRT	Sequel IIe	299734375.0	37744.0	WGS	GENOMIC	SINGLE	HIFI of Aeromonas dhakensis:186
SRR17036752	SRX13226640	SRS11151632	SRP321296	PRJNA732654	Salmonella enterica subsp. enterica serovar Kentucky	ZTA19/00813	OXFORD_NANOPORE	MinION	614157961.0	89235.0	WGS	GENOMIC	SINGLE	Salmonella sequencing
ERR4910147	ERX4776971	ERS4556738	ERP121699	PRJEB38289	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS	469426202.0	54494.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR35787270	SRX30836577	SRS26844857	SRP632197	PRJNA1338806	Sinorhizobium meliloti	40th-1	OXFORD_NANOPORE	PromethION	479470749.0	111698.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of strain g37 using Oxford Nanopore PromethION (Plasmidsaurus)
ERR1055225	ERX1135510	ERS902634	ERP012664	PRJEB11297	Streptomyces albus subsp. albus DSM 41398	DSM 41398	PACBIO_SMRT	PacBio RS	386506922.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR11806607	ERX11204967	ERS16226675	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	MinION	87648116.0	31338.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: plasmid_ERR3891048
SRR34973551	SRX30092775	SRS26157760	SRP608514	PRJNA1305037	Enterobacter hormaechei	MI_KPC_757	OXFORD_NANOPORE	PromethION	210551931.0	36822.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR31626384	SRX26990689	SRS23456861	SRP549654	PRJNA1194628	Mycoplasmopsis bovis		OXFORD_NANOPORE	MinION	328009498.0	60316.0	WGS	GENOMIC	SINGLE	WGS of Mycoplasmopsis bovis from cattle lung tissue
DRR572640	DRX556107	DRS426394	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L07-3_G08	OXFORD_NANOPORE	MinION	16077850.0	1941.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748211 L07-3_G8
SRR12298981	SRX8802232	SRS6792664	SRP266402	PRJNA605147	Escherichia coli	RHB08-C09	PACBIO_SMRT	PacBio RS II	1131805660.0	138157.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT sequencing of Escherichia coli isolate RH06|T1-C09 cultured from Cattle faeces sample
SRR32146574	SRX27492418	SRS23779851	SRP557125	PRJNA1210070	Vibrio harveyi	Vh-31	OXFORD_NANOPORE	MinION	645713312.0	193705.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Vibro harveyi isolated from moribund grouper
SRR16925222	SRX13117380	SRS11052365	SRP345712	PRJNA779856	Lacticaseibacillus paracasei		PACBIO_SMRT	Sequel	964632560.0	108199.0	WGS	GENOMIC	SINGLE	DNA methylation-guided metabolism
SRR30949729	SRX26352359	SRS22817063	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	201216969.0	57774.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR26403553	SRX22109316	SRS19174087	SRP466672	PRJNA1028803	Salmonella	19369/21	OXFORD_NANOPORE	MinION	222198087.0	36366.0	WGS	GENOMIC	SINGLE	WGS long read Salmonella Infantis
SRR1618494	SRX738019	SRS725927	SRP049123	PRJNA244037	Burkholderia mallei	FMH 23344	PACBIO_SMRT	PacBio RS	2233530203.0	754011.0	WGS	GENOMIC	SINGLE	PacBio Data for Burkholderia mallei FMH 23344
SRR24770826	SRX20545821	SRS17852743	SRP440308	PRJNA975904	Pseudomonas carnis	Pseudomonas carnis R7810	OXFORD_NANOPORE	MinION	1161699042.0	99722.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of blaVIM positive Pseudomonas strains
SRR9221387	SRX5991999	SRS4897137	SRP191068	PRJNA528511	Escherichia coli	GTEN_185	OXFORD_NANOPORE	GridION	1880036904.0	428381.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR8436601	SRX5244144	SRS4246763	SRP178669	PRJNA499352	Escherichia coli	AG3330	PACBIO_SMRT	PacBio RS II	71870220.0	45121.0	WGS	GENOMIC	SINGLE	Escherichia coli AG3330
SRR35148473	SRX30254104	SRS8244169	SRP306184	PRJNA695733	Acinetobacter calcoaceticus	B1U3D	PACBIO_SMRT	Sequel II	710986248.0	56427.0	WGS	GENOMIC	SINGLE	Acinetobacter calcoaceticus B1U3D
SRR21630012	SRX17630683	SRS14987118	SRP354045	PRJNA747871	Streptomyces goshikiensis	NBC_00283	OXFORD_NANOPORE	MinION	1158753188.0	264773.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00283
SRR29316834	SRX24833309	SRS21545140	SRP512379	PRJNA1121190	Vibrio cholerae	121Vc10	OXFORD_NANOPORE	PromethION	280342182.0	69916.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR17842141	SRX14003143	SRS11841443	SRP357667	PRJNA798866	Acinetobacter baumannii	AB217-VUB	OXFORD_NANOPORE	MinION	1539654428.0	138479.0	WGS	GENOMIC	SINGLE	AB217-VUB complete chromosome
SRR21415975	SRX17420513	SRS12115053	SRP361569	PRJNA768416	Cytobacillus sp. FSL K6-0129	FSL K6-0129	OXFORD_NANOPORE	MinION	603990997.0	101672.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR9842083	SRX6596807	SRS5161954	SRP216475	PRJNA554021	Bartonella bacilliformis	Hosp800-72	PACBIO_SMRT	PacBio RS II	754256845.0	163482.0	WGS	GENOMIC	SINGLE	DNA Seq of Bartonella bacilliformis Hosp800-72
SRR2917669	SRX1432960	SRS1163958	SRP066210	PRJNA302201	Empedobacter brevis	BCLYD2	PACBIO_SMRT	PacBio RS II	1475904748.0	163482.0	WGS	GENOMIC	SINGLE	BCLYD2
ERR10497865	ERX10015154	ERS14254803	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	57769445.0	10852.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30224_1#381
SRR9663504	SRX6424378	SRS5080923	SRP214006	PRJNA536298	Streptomyces sp. AS41	SLBN-118	PACBIO_SMRT	Sequel	1791776531.0	489611.0	WGS	GENOMIC	SINGLE	Streptomyces sp. SLBN-118
SRR32655897	SRX27959895	SRS24326275	SRP569671	PRJNA912210	Prochlorococcus sp. MIT 9322	MIT 9322	PACBIO_SMRT	Sequel	130548114.0	25435.0	WGS	GENOMIC	SINGLE	PacBio HiFi data of Prochlorococcus sp. MIT 9322
ERR976778	ERX1053755	ERS718580	ERP005928	PRJEB6403	Escherichia coli	NCTC9062	PACBIO_SMRT	PacBio RS	1694449060.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR31834175	SRX27194489	SRS22973765	SRP074197	PRJNA288601	Klebsiella michiganensis		OXFORD_NANOPORE	GridION	1279886959.0	559307.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR2054888	SRX1052281	SRS956296	SRP059224	PRJNA277925	Geobacillus sp. 12AMOR1	12AMOR1	PACBIO_SMRT	PacBio RS II	577560151.0	163482.0	WGS	GENOMIC	SINGLE	Complete genome sequence of Geobacillus sp. 12AMOR1
SRR27678698	SRX23346051	SRS20207289	SRP485167	PRJNA960711	Bacillus velezensis	Canada_S1	OXFORD_NANOPORE	MinION	69003135.0	31728.0	WGS	GENOMIC	SINGLE	WGS of Bacillus velezensis: strain Canada_S1
SRR24140160	SRX19938917	SRS17287625	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_450	OXFORD_NANOPORE	GridION	199423342.0	84456.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR9047942	SRX5824520	SRS4752575	SRP051949	PRJNA271899	Escherichia coli	MGH262	OXFORD_NANOPORE	GridION	1589586493.0	483708.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR8599261	SRX5399284	SRS4386188	SRP186412	PRJNA523188	Burkholderia pseudomallei	CEMM 03-6-037	PACBIO_SMRT	PacBio RS II	248714530.0	54494.0	WGS	GENOMIC	SINGLE	Burkholderia pseudomallei CEMM 03-6-037 PacBio
SRR12298478	SRX8801589	SRS6792139	SRP266402	PRJNA605147	Escherichia coli	RHB20-C13	OXFORD_NANOPORE	GridION	893089337.0	160354.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH10|T2-C13 cultured from Cattle faeces sample
SRR12247649	SRX8755518	SRS6976386	SRP266402	PRJNA605147	Citrobacter freundii		OXFORD_NANOPORE	GridION	724469800.0	248789.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Citrobacter freundii isolate RH18|T1-SOC02 cultured from poultry farm soil sample
SRR386548	SRX109952	SRS212340	SRP007237	PRJNA39375	Eubacterium sp. 3_1_31	3_1_31	PACBIO_SMRT	PacBio RS	124839411.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR2528533	ERX2547414	ERS719940	ERP107863	PRJEB25895	Escherichia coli		PACBIO_SMRT	PacBio RS	2217188437.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
DRR403997	DRX389607	DRS312905	DRP010192	PRJDB14332	Clostridium tetani	KHSU-154306-013	PACBIO_SMRT	Sequel	692726059.0	107395.0	WGS	GENOMIC	SINGLE	Sequel sequencing of SAMD00534302
SRR18729593	SRX14829774	SRS12585763	SRP369762	PRJNA825705	Klebsiella pneumoniae	ST-2096	OXFORD_NANOPORE	MinION	682028615.0	95453.0	WGS	GENOMIC	SINGLE	ONT sequencing of Klebsiella pneumoniae: sample KLPN-M1520
ERR13351229	ERX12722153	ERS16384472	ERP151267	PRJEB66194	Vibrio cholerae		OXFORD_NANOPORE	GridION	769146927.0	197733.0	WGS	GENOMIC	SINGLE	Raw reads: Gridion sequencing of Vibrio cholerae isolate CTMA_1832
SRR32234771	SRX27574776	SRS23986375	SRP561646	PRJNA1216883	Acinetobacter baumannii	Pathogenic/Clinical	OXFORD_NANOPORE	GridION	912870052.0	266991.0	WGS	GENOMIC	SINGLE	Acinetobacter baumannii (10770_1)
SRR12280532	SRX8784183	SRS7052972	SRP272861	PRJNA646575	Bacteroides thetaiotaomicron		OXFORD_NANOPORE	GridION	727265828.0	114349.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR2147206	SRX1134794	SRS1024549	SRP062105	PRJNA235220	Burkholderia dolosa AU0158	AU0158	PACBIO_SMRT	PacBio RS II	555563453.0	190676.0	WGS	GENOMIC	SINGLE	BID_PacBio
DRR482528	DRX466754	DRS312744	DRP010188	PRJDB15932	Campylobacter jejuni	BCH-10089	OXFORD_NANOPORE	MinION	131192628.0	8612.0	WGS	GENOMIC	SINGLE	SSUB025744: Campylobacter jejuni BCH-10089
SRR21415758	SRX17420122	SRS12115313	SRP361569	PRJNA768416	Paenibacillus sp. FSL R7-0189		OXFORD_NANOPORE	MinION	516075930.0	197233.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR35247835	SRX30350665	SRS26393741	SRP617268	PRJNA893751	Paraburkholderia youngii	JPY396	PACBIO_SMRT	Sequel IIe	594586431.0	64129.0	WGS	GENOMIC	SINGLE	Paraburkholderia youngii JPY396
SRR34967491	SRX30086746	SRS26152912	SRP608514	PRJNA1305037	Escherichia coli	MI_KPC_453	OXFORD_NANOPORE	PromethION	412505624.0	79330.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
ERR12448895	ERX11825326	ERS17728784	ERP156572	PRJEB71788	Listeria monocytogenes		OXFORD_NANOPORE	GridION	521883781.0	56012.0	WGS	GENOMIC	SINGLE	Raw reads: ListPred_N20_2202
SRR12873117	SRX9339214	SRS7559105	SRP288030	PRJNA669190	Prochlorococcus marinus str. NATL2A	NATL2A	PACBIO_SMRT	Sequel	651250400.0	1000335.0	WGS	GENOMIC	SINGLE	Dark-tolerant Prochlorococcus NATL2A, after seventh transfer replicate 1, PacBio WGS
ERR10854428	ERX10299195	ERS7358112	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	6341274697.0	1271700.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR23347541	SRX19289492	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	23650920.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
SRR21630085	SRX17630970	SRS14987019	SRP354045	PRJNA747871	Streptomyces sp. NBC_00549	NBC_00549	OXFORD_NANOPORE	MinION	121158101.0	17336.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00549
SRR13448264	SRX9861429	SRS8041700	SRP295672	PRJNA681856	Salmonella enterica subsp. salamae	LHICA_SA1	OXFORD_NANOPORE	MinION	20610698.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica SA1_17
SRR9822007	SRX6578810	SRS5144606	SRP216178	PRJNA523110	Sporomusa termitida	DSM 4440	OXFORD_NANOPORE	MinION	158738935.0	56961.0	WGS	GENOMIC	SINGLE	Sporomusa_termitida_Nanopore
SRR30040130	SRX25514846	SRS21840237	SRP516844	PRJNA1129555	Xanthomonas sp. NCPPB 3761	NCPPB 3761	OXFORD_NANOPORE	PromethION	1234894970.0	199738.0	WGS	GENOMIC	SINGLE	Genome sequencing of NCPPB 3761
