srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR30868102	SRX26265713	SRS20686608	SRP250705	PRJNA607328	Yarrowia lipolytica	FKP355	OXFORD_NANOPORE	MinION	1224657743.0	287922.0	WGS	GENOMIC	SINGLE	Yarrowia lipolytica FELIX_MS51 Nanopore reads
ERR14708001	ERX14109435	ERS2564142	ERP109437	PRJEB27363	Escherichia coli		OXFORD_NANOPORE	MinION	603308643.0	48300.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR33769375	SRX28991803	SRS25210256	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	483254814.0	22884.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0040HE1 for ARCH 2
SRR24140423	SRX19938654	SRS17287362	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_212	OXFORD_NANOPORE	GridION	144023375.0	106258.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR16602844	SRX12804005	SRS10749564	SRP343516	PRJNA775652	Ralstonia solanacearum	17-4SC_UW347	PACBIO_SMRT	PacBio RS	1918665052.0	192673.0	WGS	GENOMIC	SINGLE	Cool-virulence in Ralstonia solanacearum
SRR19667674	SRX15717092	SRS13154008	SRP376797	PRJNA835677	Klebsiella pneumoniae subsp. pneumoniae	Kpn485	OXFORD_NANOPORE	GridION	766089096.0	29684.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of K. pneumoniae from pigs
ERR2535305	ERX2553857	ERS2430686	ERP108412	PRJEB26426	Escherichia coli		PACBIO_SMRT	PacBio RS	2464729359.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR26950801	SRX22644405	SRS19641537	SRP474291	PRJNA1043871	Bacillus sp. PBL-C9	PBL-C9	OXFORD_NANOPORE	MinION	16345.0	9.0	WGS	GENOMIC	SINGLE	Bacillus sp. PBL-C9 Genome sequencing and assembly
SRR31598734	SRX26963752	SRS23433465	SRP549287	PRJNA1185485	Escherichia coli	630	OXFORD_NANOPORE	PromethION	515406176.0	255188.0	WGS	GENOMIC	SINGLE	RMB-NoR-barcode38
ERR12670826	ERX12044958	ERS18299989	ERP149678	PRJEB64503	Haemophilus parainfluenzae ATCC 33392	HUB-HP15383	OXFORD_NANOPORE	MinION	128890197.0	20369.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR4131414	SRX2114724	SRS1667288	SRP084651	PRJNA248513	Zobellia uliginosa	MAR_2009_138	PACBIO_SMRT	PacBio RS	208158251.0	66297.0	WGS	GENOMIC	SINGLE	Zobellia amurskyenis MAR_2009_138
ERR3685865	ERX3675469	ERS4047666	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	260507904.0	34950.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR16940894	SRX13132823	SRS11066473	SRP346006	PRJNA554638	Escherichia coli	ESBL8	OXFORD_NANOPORE	MinION	395662358.0	30233.0	WGS	GENOMIC	SINGLE	Nanopore of ESBL producing Escherichia coli
SRR5829402	SRX3006754	SRS1832391	SRP094480	PRJNA279196	Bordetella pertussis	H812	PACBIO_SMRT	PacBio RS II	500361730.0	163482.0	WGS	GENOMIC	SINGLE	
SRR36920000	SRX31886532	SRS27841363	SRP665298	PRJNA1403646	Streptococcus constellatus	not applicable	OXFORD_NANOPORE	MinION	54141027.0	38246.0	WGS	GENOMIC	SINGLE	Long Reads for The Genomic Landscape of Head and Neck Cancer-associated Streptococci
ERR13064418	ERX12434942	ERS17308372	ERP155943	PRJEB71065	Enterococcus lactis		PACBIO_SMRT	Sequel II	207024484.0	18436.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR18059840	SRX14211848	SRS12033858	SRP304365	PRJNA694661	Yimella sp. NH-Cas1	NH-Cas1	OXFORD_NANOPORE	MinION	333270213.0	105543.0	WGS	GENOMIC	SINGLE	Yimella sp. NH-Cas1 Genome Sequencing
SRR5838397	SRX3014684	SRS1832444	SRP094480	PRJNA279196	Bordetella pertussis		PACBIO_SMRT	PacBio RS II	1179117372.0	163482.0	WGS	GENOMIC	SINGLE	
SRR30149575	SRX25617492	SRS3052377	SRP518730	PRJNA1133668	Klebsiella pneumoniae	258	OXFORD_NANOPORE	MinION	160763134.0	25903.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR21416109	SRX17420379	SRS12115370	SRP361569	PRJNA768416	Cytobacillus sp. FSL W7-1323	FSL W7-1323	OXFORD_NANOPORE	MinION	829064833.0	218746.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR5182030	SRX2498138	SRS1924991	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	584519078.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR36640886	SRX31652868	SRS27626801	SRP659015	PRJNA1383263	Escherichia coli	N53	PACBIO_SMRT	Sequel II	183696978.0	22866.0	WGS	GENOMIC	SINGLE	WGS of NMEC
SRR8180821	SRX5000891	SRS4035615	SRP040661	PRJNA231221	Cupriavidus pauculus	FDAARGOS_614	PACBIO_SMRT	PacBio RS	1877030467.0	163482.0	WGS	GENOMIC	SINGLE	
SRR21862394	SRX17850119	SRS15371685	SRP401976	PRJNA889047	Oceanotoga sp. DSM 15011	DSM 15011	OXFORD_NANOPORE	MinION	588588685.0	226280.0	WGS	GENOMIC	SINGLE	Nanopore genome sequencing of Oceanotoga sp. DSM 15011
SRR707853	SRX228367	SRS411273	SRP022777	PRJNA82541	Enterococcus columbae DSM 7374 = ATCC 51263	ATCC 51263	PACBIO_SMRT	PacBio RS	94591077.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'LR_116_Ecolumbae' containing sample 'ATCC51263' from individual 'Enterococcus_columbae_ATCC51263'
SRR32364667	SRX27699479	SRS21122110	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	139310244.0	6186.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS26939E2 for ARCH 1.0
SRR389277	SRX032451	SRS140100	SRP004712	PRJNA61297	Vibrio cholerae O1 biovar El Tor		PACBIO_SMRT	PacBio RS	69353432.0	60667.0	WGS	GENOMIC	SINGLE	Sequencing for H1 (Haiti, 2010)
SRR30040125	SRX25514851	SRS21840216	SRP516844	PRJNA1129555	Xanthomonas	NCPPB 901	OXFORD_NANOPORE	PromethION	1058338136.0	160977.0	WGS	GENOMIC	SINGLE	Genome sequencing of NCPPB 901
SRR33768415	SRX28991061	SRS22456496	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	206983950.0	13699.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0633HE1 for ARCH 2
SRR33714388	SRX28939051	SRS25161530	SRP587900	PRJNA1268026	Escherichia coli	not applicable	OXFORD_NANOPORE	MinION	255013875.0	43841.0	WGS	GENOMIC	SINGLE	Long read sequencing of Escherichia coli: stool sample
SRR21742702	SRX17738287	SRS15267169	SRP399883	PRJNA884331	Enterococcus faecium	KALRO-LC14	OXFORD_NANOPORE	MinION	60635767.0	8595.0	WGS	GENOMIC	SINGLE	Oxford Nanopore Reads of Enterococcus faecium isolated from a mastitis-infected camel
ERR2205701	ERX2260063	ERS1826233	ERP005928	PRJEB6403	Campylobacter coli	NCTC12568	PACBIO_SMRT	PacBio RS	231694153.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR9843291	ERX9389088	ERS2651278	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	4094070246.0	562340.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR13893770	SRX10273244	SRS8406506	SRP309815	PRJNA686978	Klebsiella oxytoca	not collected	OXFORD_NANOPORE	MinION	1078304970.0	116593.0	WGS	GENOMIC	SINGLE	nanopore sequencing of Klebsiella oxytoca: clinical isolate
SRR25741608	SRX21464897	SRS18699966	SRP456656	PRJNA983748	Staphylococcus aureus	ST151	OXFORD_NANOPORE	GridION	688724645.0	151068.0	WGS	GENOMIC	SINGLE	WGS of S. aureus: Quarter Milk
SRR5678376	SRX2913871	SRS2280136	SRP109061	PRJNA390230	Escherichia coli	CFT073	PACBIO_SMRT	PacBio RS II	1134677283.0	163482.0	WGS	GENOMIC	SINGLE	SMRT sequencing of genomic DNA from E. coli CFT073 using 2kb library
SRR33916595	SRX29123988	SRS25329929	SRP591110	PRJNA1274202	Vibrio harveyi	DSM-19623	OXFORD_NANOPORE	MinION	663098347.0	103234.0	WGS	GENOMIC	SINGLE	WGS of Vibrios
SRR22405932	SRX18375570	SRS15861922	SRP409699	PRJNA887339	Escherichia coli	S14	OXFORD_NANOPORE	MinION	2434220395.0	592323.0	WGS	GENOMIC	SINGLE	WGS of E. coli strain S14-1129
SRR30868060	SRX26265755	SRS22609565	SRP250705	PRJNA607328	Pseudomonas aeruginosa	PAO1FdeltapopD	OXFORD_NANOPORE	MinION	893730653.0	151732.0	WGS	GENOMIC	SINGLE	Pseudomonas aeruginosa FELIX_MS459 Nanopore reads
SRR36722075	SRX31726418	SRS27695054	SRP660603	PRJNA1398820	Escherichia coli BL21(DE3)	BL21 (DE3)	OXFORD_NANOPORE	MinION	612193962.0	249512.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of phage-resistant E. coli BL21(DE3)
SRR30602171	SRX26024766	SRS22596470	SRP497400	PRJNA1090919	Mesorhizobium sp.	UC74_2	OXFORD_NANOPORE	MinION	973688171.0	106786.0	WGS	GENOMIC	SINGLE	Whole_genome_2
SRR15988979	SRX12277888	SRS9998830	SRP357537	PRJNA801416	Klebsiella pneumoniae	E241	OXFORD_NANOPORE	GridION	204985632.0	22298.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
ERR13363116	ERX12734002	ERS20579611	ERP151254	PRJEB66182	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	PromethION	1255763288.0	405767.0	WGS	GENOMIC	SINGLE	PromethION sequencing
SRR13893491	SRX10273111	SRS8406384	SRP309815	PRJNA686978	Klebsiella pneumoniae	not collected	OXFORD_NANOPORE	MinION	84202.0	20.0	WGS	GENOMIC	SINGLE	nanopore sequencing of k pneumoniae: clinical isolate
ERR14711304	ERX14112731	ERS23791353	ERP170064	PRJEB86764	Enterobacter hormaechei		OXFORD_NANOPORE	MinION	448756128.0	160747.0	WGS	GENOMIC	SINGLE	EXP-15-1-2025-03-10_14-43-23
SRR30949582	SRX26352204	SRS22817463	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	136476698.0	18698.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR30949853	SRX26352235	SRS22817224	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	688275858.0	235575.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
ERR14686197	ERX14087716	ERS23773336	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	195788428.0	95353.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR16145640	ERX15535198	ERS28552369	ERP187170	PRJEB106065	Sphingobacterium faecium		OXFORD_NANOPORE	GridION	818314885.0	53309.0	WGS	GENOMIC	SINGLE	Raw reads: Sphingobacterium faecium PAMC25397
SRR13258489	SRX9689293	SRS7886583	SRP297072	PRJNA682584	Enterococcus faecium	Dallas 158	OXFORD_NANOPORE	MinION	448033892.0	121516.0	WGS	GENOMIC	SINGLE	WGS of vancomycin resistant Enterococcus faecium collected from Dallas, Texas
DRR307105	DRX296539	DRS194067	DRP007467	PRJDB11902	Eggerthella lenta	CE91-St35	PACBIO_SMRT	Sequel	322301351.0	21564.0	WGS	GENOMIC	SINGLE	Sequel sequencing of SAMD00389851
SRR24139942	SRX19938463	SRS17287172	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_516	OXFORD_NANOPORE	GridION	270079878.0	52449.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR11816524	SRX8367523	SRS6683191	SRP262414	PRJNA633990	Xanthomonas oryzae	XOO7	OXFORD_NANOPORE	MinION	264970099.0	58696.0	WGS	GENOMIC	SINGLE	WGS of Xanthomonas Oryzae pv. oryzae: XOO7
ERR15941396	ERX15336941	ERS27416712	ERP185476	PRJEB104171	Escherichia coli		OXFORD_NANOPORE	MinION	319554726.0	86862.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR8267437	SRX5084369	SRS4096866	SRP171619	PRJNA500552	Myceligenerans xiligouense	DSM 15700	PACBIO_SMRT	PacBio RS II	783693320.0	184027.0	WGS	GENOMIC	SINGLE	Myceligenerans xiligouense DSM 15700
SRR21415569	SRX17420311	SRS12115418	SRP361569	PRJNA768416	Bacillus sp. FSL P4-0406		OXFORD_NANOPORE	MinION	28637274.0	77021.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR3721806	SRX1879627	SRS1526677	SRP077274	PRJNA214299	Alicyclobacillus macrosporangiidus CPP55	CPP55	PACBIO_SMRT	PacBio RS	541949680.0	163997.0	WGS	GENOMIC	SINGLE	Alicyclobacillus macrosporangiidus CPP55
SRR32076362	SRX27424818	SRS23852961	SRP559005	PRJNA1191226	Enterococcus faecium	B1	OXFORD_NANOPORE	MinION	1274170788.0	278046.0	WGS	GENOMIC	SINGLE	Enterococcus faecium B1
SRR24651200	SRX20431331	SRS17736857	SRP438478	PRJNA885826	Phocaeicola dorei	5_1_36/D4	OXFORD_NANOPORE	MinION	1919307559.0	125087.0	WGS	GENOMIC	SINGLE	PCR free Oxford Nanopore sequencing of genomic DNA from Bacteroides-dorei-5-1-36-D4
ERR13194245	ERX12565110	ERS20185757	ERP160059	PRJEB75483	Agrobacterium tumefaciens		OXFORD_NANOPORE	MinION	448652255.0	68796.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR17210285	SRX13390225	SRS11290156	SRP350362	PRJNA788148	Citrobacter amalonaticus	B2s	OXFORD_NANOPORE	MinION	3515557.0	465.0	WGS	GENOMIC	SINGLE	B2_r1_adaptive_8h
ERR10356971	ERX9889087	ERS6795079	ERP109413	PRJEB27342	Klebsiella quasipneumoniae subsp. similipneumoniae		PACBIO_SMRT	Sequel II	8871571256.0	1251942.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR1185305	SRX482658	SRS420822	SRP022664	PRJNA202025	Klebsiella pneumoniae BIDMC 18C	BIDMC 18C	PACBIO_SMRT	PacBio RS	428619681.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'PACBIO-470' containing sample 'Klebsiella pneumoniae BIDMC 18C'
SRR18191518	SRX14338232	SRS12152230	SRP362168	PRJNA808207	Escherichia coli	3313-O111	OXFORD_NANOPORE	MinION	286635812.0	85692.0	WGS	GENOMIC	SINGLE	MinION whole genome sequencing of STEC from ruminants
SRR21630110	SRX17630900	SRS14987332	SRP354045	PRJNA747871	Micromonospora zamorensis	NBC_00361	OXFORD_NANOPORE	MinION	682771099.0	100027.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00361
SRR8359129	SRX5169881	SRS4177562	SRP174013	PRJNA290487	Clostridium botulinum	CFSAN064329	PACBIO_SMRT	Sequel	2225545499.0	763163.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Clostridium botulinum
ERR1223241	ERX1295454	ERS939207	ERP005928	PRJEB6403	Streptococcus pyogenes	NCTC8324	PACBIO_SMRT	PacBio RS	1962946137.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR23886133	SRX19697962	SRS17066632	SRP427830	PRJNA944975	Rhizobium sp. AN68	AN68	OXFORD_NANOPORE	MinION	712580672.0	117031.0	WGS	GENOMIC	SINGLE	Genome sequencing of Harvard Forest soil isolates
SRR31024354	SRX26411209	SRS22931175	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC235	OXFORD_NANOPORE	PromethION	435698433.0	266580.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
DRR585581	DRX566128	DRS299902	DRP007849	PRJDB10842	Enterobacter asburiae	JBCGACB-19-0312	OXFORD_NANOPORE	GridION	1049001857.0	77977.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00500278
SRR13448705	SRX9861826	SRS8041966	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E3	OXFORD_NANOPORE	MinION	33062219.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica E3_99
SRR15140915	SRX11448570	SRS9488523	SRP295672	PRJNA681856	Salmonella enterica subsp. arizonae	LHICA_AZ23	OXFORD_NANOPORE	MinION	28431442.0	4000.0	WGS	GENOMIC	SINGLE	Salmonella AZ23
SRR12047342	SRX8575927	SRS6867823	SRP040661	PRJNA231221	Sphingomonas paucimobilis	FDAARGOS_881	PACBIO_SMRT	PacBio RS	3151987008.0	163482.0	WGS	GENOMIC	SINGLE	
SRR19519909	SRX15572398	SRS13275258	SRP378127	PRJNA819273	Staphylococcus delphini	IVB6190	PACBIO_SMRT	Sequel	670987954.0	79824.0	WGS	GENOMIC	SINGLE	PacBio Sequel sequencing of camel Staphylococcaceae from the Horn of Africa
SRR35213203	SRX30317155	SRS26364090	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO23-A199	OXFORD_NANOPORE	MinION	212972786.0	44444.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR35215092	SRX30318908	SRS26365610	SRP616035	PRJNA834288	Bradyrhizobium elkanii	USDA 116	PACBIO_SMRT	Sequel II	1768400421.0	151720.0	WGS	GENOMIC	SINGLE	Bradyrhizobium elkanii USDA 116
DRR444165	DRX429267	DRS320092	DRP010419	PRJDB15300	Sphingobium sp. TomMM7A	TomMM7A	PACBIO_SMRT	Sequel II	1583491317.0	121500.0	WGS	GENOMIC	SINGLE	Sequel II sequencing of SAMD00581298
SRR35071157	SRX30184864	SRS26244873	SRP610420	PRJNA1308807	Escherichia coli	Ec_034	OXFORD_NANOPORE	MinION	781700034.0	110308.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated E. coli strain from wastewater
SRR26316621	SRX22024894	SRS1406350	SRP058582	PRJNA203400	Escherichia coli	MOD1-EC5105	OXFORD_NANOPORE	GridION	1474316587.0	200159.0	WGS	GENOMIC	SINGLE	Identification of Thirty-two New O antigen Gene Clusters in Escherichia coli
SRR31540841	SRX26908083	SRS23387542	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR12807757	OXFORD_NANOPORE	MinION	837364551.0	100158.0	WGS	GENOMIC	SINGLE	ONT of TAS004
ERR11040760	ERX10488008	ERS14796187	ERP145810	PRJEB60752	Escherichia coli		OXFORD_NANOPORE	MinION	204718162.0	83656.0	WGS	GENOMIC	SINGLE	Raw reads: 45508_S17_[Oxford_Nanopore]
SRR31024168	SRX26411395	SRS22931350	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC270	OXFORD_NANOPORE	PromethION	597581887.0	100524.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR15674692	SRX11971112	SRS9980278	SRP334835	PRJNA754843	Staphylococcus aureus	SCAID WND1-2021 (598)	PACBIO_SMRT	Sequel	1961995152.0	200444.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of Staphylococcus aureus: clinical isolate
ERR10498020	ERX10015309	ERS14254632	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	69143128.0	10121.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_1#272
ERR10178195	ERX9714628	ERS6480064	ERP109413	PRJEB27342	Klebsiella variicola subsp. variicola		PACBIO_SMRT	Sequel II	5615066458.0	807768.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR2532083	ERX2550512	ERS2402866	ERP005928	PRJEB6403	Mycolicibacterium duvalii	NCTC358	PACBIO_SMRT	PacBio RS	646223675.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR19184114	SRX15249054	SRS12981634	SRP375062	PRJNA837734	Listeria monocytogenes	LS12-495	OXFORD_NANOPORE	MinION	279305419.0	37425.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Listeria monocytogenes
SRR30896100	SRX26299921	SRS22828643	SRP536878	PRJNA1134622	Escherichia coli	OXEC-248	OXFORD_NANOPORE	MinION	1024013825.0	268622.0	WGS	GENOMIC	SINGLE	OXEC-248
ERR10498200	ERX10015489	ERS14254487	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	65930904.0	12350.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#236
SRR26674638	SRX22374576	SRS19421309	SRP405745	PRJNA896649	Salmonella enterica subsp. enterica serovar Newport	ClinicalA2	OXFORD_NANOPORE	MinION	1088315427.0	147745.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica Serovar Newport
SRR34864041	SRX29995582	SRS26072178	SRP606522	PRJNA1301590	Lactococcus cremoris	P1E7	OXFORD_NANOPORE	PromethION	1812169572.0	305719.0	WGS	GENOMIC	SINGLE	WGS of Lactococcus cremoris strain P1E7: Probat505 starter culture
ERR3965049	ERX3968392	ERS4359513	ERP120218	PRJEB36951	Escherichia coli		OXFORD_NANOPORE	MinION	488302274.0	42107.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: SC454
ERR8282761	ERX7850192	ERS4216712	ERP112565	PRJEB30134	Citrobacter freundii	cpe025	OXFORD_NANOPORE	MinION	558261549.0	66007.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR5181833	SRX2497942	SRS1924795	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	223418762.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR28445718	SRX24049183	SRS20840578	SRP497734	PRJNA1077798	Alteromonas gracilis	J4	OXFORD_NANOPORE	MinION	2786349.0	1000.0	WGS	GENOMIC	SINGLE	Alteromonas gracilis strain J4, whole genome Nanopore Sequencing
SRR26412752	SRX22118078	SRS17308726	SRP074197	PRJNA288601	Klebsiella pneumoniae	2022JQ-00839	OXFORD_NANOPORE	GridION	286716317.0	39130.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
ERR5420941	ERX5205505	ERS5845220	ERP126298	PRJEB42440	Klebsiella aerogenes		OXFORD_NANOPORE	MinION	416249630.0	68952.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR30949667	SRX26352119	SRS22817378	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	499275656.0	125519.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR31402560	SRX26771678	SRS21448457	SRP510300	PRJNA1114737	Bacteroides pyogenes	421	OXFORD_NANOPORE	MinION	502992936.0	44679.0	WGS	GENOMIC	SINGLE	nanopore reads for wgs of liver abscess isolate Bpyo 421
DRR723641	DRX703662	DRS495781	DRP013760	PRJDB20694	Vibrio sp. JCM 18905	JCM 18905	PACBIO_SMRT	Revio	150226099.0	11958.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD01611164
SRR21601763	SRX17603410	SRS15140038	SRP397585	PRJNA881054	Bacillus subtilis	4ZT	OXFORD_NANOPORE	PromethION	3466532951.0	4089155.0	WGS	GENOMIC	SINGLE	seed endophytes
SRR31024135	SRX26411428	SRS22931381	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC44	OXFORD_NANOPORE	PromethION	69982960.0	32094.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
ERR985538	ERX1066804	ERS814449	ERP011660	PRJEB10402	Helicobacter typhlonius	MIT 97-6810	PACBIO_SMRT	PacBio RS II	767344217.0	198170.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing
ERR15384569	ERX14788283	ERS25418426	ERP172131	PRJEB89084	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR8856509	SRX5644163	SRS4589892	SRP190907	PRJNA460937	Caballeronia udeis	ES_PA-A8	PACBIO_SMRT	PacBio RS II	653855544.0	137881.0	WGS	GENOMIC	SINGLE	Caballeronia udeis ES_PA-A8
SRR17236857	SRX13415937	SRS11317725	SRP350873	PRJNA789167	Streptococcus pneumoniae	SN75752	PACBIO_SMRT	Sequel	583365983.0	81158.0	WGS	GENOMIC	SINGLE	PacBio WGS of Streptococcus pneumoniae serotype 11A ST6522
SRR21696331	SRX17693934	SRS11554390	SRP354045	PRJNA747871	Streptomyces sp. NBC_01462	NBC_01462	OXFORD_NANOPORE	MinION	535084761.0	125992.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01462
SRR32375305	SRX27708136	SRS21131060	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	247849499.0	9232.0	WGS	GENOMIC	SINGLE	PacBio sequencing of CS27115E1 for ARCH 1.0
SRR13313224	SRX9741115	SRS7339968	SRP135783	PRJNA438482	Clostridioides sp. ES-S-0173-01	ES-S-0173-01	OXFORD_NANOPORE	MinION	2137566692.0	127279.0	WGS	GENOMIC	SINGLE	Analysis of cryptic Clostridioides isolates
SRR31599405	SRX26964277	SRS23433990	SRP549287	PRJNA1185485	Escherichia coli	975	OXFORD_NANOPORE	PromethION	748947823.0	157826.0	WGS	GENOMIC	SINGLE	wwtp-9n14-barcode43
ERR13600279	ERX12971302	ERS6084810	ERP127844	PRJEB43870	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	851589791.0	46071.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR10114896	ERX9652042	ERS12841949	ERP140502	PRJEB55588	Escherichia coli	natural isolate	OXFORD_NANOPORE	MinION	536541612.0	114614.0	WGS	GENOMIC	SINGLE	Genomic sequencing of E. coli natural isolates to identify methylated bases
SRR24546986	SRX20330968	SRS17652967	SRP437577	PRJNA972352	Staphylococcus aureus	18-02202-1	OXFORD_NANOPORE	MinION	1372986579.0	163763.0	WGS	GENOMIC	SINGLE	Genome sequencing Staphylococcus aureus 18-02202-1 WT long read
DRR538130	DRX521949	DRS397764	DRP011824	PRJDB17661	Anaerostipes hominis (ex Lee et al. 2021)	f31	PACBIO_SMRT	Sequel	1233729242.0	115323.0	WGS	GENOMIC	SINGLE	Sequel single end sequencing of  SAMD00758980
ERR2749077	ERX2762131	ERS1820638	ERP010248	PRJEB9167	Mycobacteroides abscessus		PACBIO_SMRT	PacBio RS	91465453.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR1246934	ERX1318872	ERS950469	ERP005928	PRJEB6403	Actinobacillus pleuropneumoniae	NCTC11383	PACBIO_SMRT	PacBio RS	4365248921.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR5878889	SRX3046119	SRS2393346	SRP040661	PRJNA231221	Pantoea agglomerans	FDAARGOS_407	PACBIO_SMRT	PacBio RS	1518372802.0	163482.0	WGS	GENOMIC	SINGLE	
ERR10498788	ERX10016078	ERS14256108	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	151241507.0	15206.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_1#78
SRR5871733	SRX3039278	SRS2387715	SRP040661	PRJNA231221	Enterococcus avium	FDAARGOS_183	PACBIO_SMRT	PacBio RS	3085868031.0	163482.0	WGS	GENOMIC	SINGLE	
