srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
ERR15094525	ERX14499123	ERS24813739	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	PromethION	894638970.0	414121.0	WGS	GENOMIC	SINGLE	Raw reads: RKPB455_L
DRR538217	DRX522036	DRS397851	DRP011824	PRJDB17661	Agathobacter rectalis	k41-0107-C12	PACBIO_SMRT	Sequel	60948332.0	5433.0	WGS	GENOMIC	SINGLE	Sequel single end sequencing of  SAMD00759067
SRR13256612	SRX9687448	SRS7885023	SRP297072	PRJNA682584	Enterococcus faecium	Dallas 16_1	OXFORD_NANOPORE	MinION	843812350.0	151552.0	WGS	GENOMIC	SINGLE	WGS of vancomycin resistant Enterococcus faecium collected from Dallas, Texas
ERR2125703	ERX2182555	ERS1502657	ERP005928	PRJEB6403	Peptoniphilus lacrimalis	NCTC13149	PACBIO_SMRT	PacBio RS	2175218027.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR15604015	SRX11901532	SRS9912485	SRP334005	PRJNA757571	Staphylococcus epidermidis		OXFORD_NANOPORE	MinION	542534026.0	101522.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus epidermidis isolate
SRR22550184	SRX18513729	SRS15982767	SRP309589	PRJNA707214	Escherichia coli		OXFORD_NANOPORE	GridION	531704487.0	75249.0	WGS	GENOMIC	SINGLE	WGS of E.coli from human stool
SRR35504522	SRX30580304	SRS26609481	SRP616549	PRJNA1314197	Mycobacterium tuberculosis	not applicable	OXFORD_NANOPORE	GridION	284891283.0	258664.0	WGS	GENOMIC	SINGLE	WGS of M. tb from sputum, Phenol-Rapid prep, Sample BC15
SRR19969260	SRX16011563	SRS13694140	SRP384730	PRJNA794990	Enterobacter hormaechei subsp. steigerwaltii	VKH10	OXFORD_NANOPORE	MinION	1142421757.0	106936.0	WGS	GENOMIC	SINGLE	Nanopore of SAMN24667500
SRR16929187	SRX13121380	SRS11056137	SRP303790	PRJNA685966	Staphylococcus pseudintermedius	HSP277	OXFORD_NANOPORE	MinION	819038167.0	281683.0	WGS	GENOMIC	SINGLE	Long-read genomic sequencing of Staphylococcus pseudintermedius from canine skin
ERR4910177	ERX4777001	ERS4556741	ERP121699	PRJEB38289	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS	594732940.0	54494.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR24139965	SRX19938440	SRS17287149	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_496	OXFORD_NANOPORE	GridION	150277506.0	36221.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR27958570	SRX23615401	SRS20456065	SRP489545	PRJNA1076228	Streptococcus pyogenes	MGAS37830	OXFORD_NANOPORE	GridION	500005608.0	34272.0	WGS	GENOMIC	SINGLE	Oxford Nanopore Technology WGS of GAS M1 clinical isolates
ERR1894865	ERX1955261	ERS1624530	ERP021383	PRJEB19372	Bacteroides uniformis		OXFORD_NANOPORE	MinION	104380624.0	23754.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR13576886	SRX9974921	SRS8147066	SRP303790	PRJNA685966	Staphylococcus pseudintermedius	DG094	OXFORD_NANOPORE	MinION	546167677.0	213316.0	WGS	GENOMIC	SINGLE	Long-read genomic sequencing of Staphylococcus pseudintermedius from canine skin
ERR5295510	ERX5085135	ERS5649908	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	849028289.0	107520.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR16064522	ERX15454704	ERS28397657	ERP173262	PRJEB90249	Escherichia coli		OXFORD_NANOPORE	GridION	783102365.0	374185.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR13575474	SRX9973388	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	3552497.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR31024362	SRX26411201	SRS22931153	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC228	OXFORD_NANOPORE	PromethION	185945791.0	179946.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR901255	SRX306163	SRS445209	SRP026043	PRJNA191785	Mycobacteroides abscessus subsp. bolletii 1513	1513	PACBIO_SMRT	PacBio RS	621687609.0	81741.0	WGS	GENOMIC	SINGLE	
SRR36100363	SRX31145657	SRS24600596	SRP441867	PRJNA981541	Enterobacter hormaechei	EB00218	OXFORD_NANOPORE	MinION	44914965.0	13925.0	WGS	GENOMIC	SINGLE	WGS sequencing of Enterobacter hormaechei
ERR12488046	ERX11864129	ERS17744595	ERP153002	PRJEB67987	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	498284694.0	109939.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR13680713	SRX10069995	SRS8231708	SRP303037	PRJNA694442	Salmonella enterica		OXFORD_NANOPORE	GridION	876245591.0	90257.0	WGS	GENOMIC	SINGLE	Multiplex WGS of Salmonella enterica
SRR34973830	SRX30093012	SRS26157920	SRP608514	PRJNA1305037	Klebsiella pneumoniae	MI_KPC_869	OXFORD_NANOPORE	PromethION	500000871.0	47460.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
ERR3500073	ERX3521326	ERS3665527	ERP005928	PRJEB6403	Streptomyces horton	600	PACBIO_SMRT	PacBio RS	228620992.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR5851814	SRX3021399	SRS1832582	SRP094480	PRJNA279196	Bordetella pertussis	I755	PACBIO_SMRT	PacBio RS II	310367621.0	163482.0	WGS	GENOMIC	SINGLE	
SRR12975200	SRX9427390	SRS7642167	SRP289938	PRJNA672356	Escherichia coli	ATCC 25922	OXFORD_NANOPORE	MinION	2069870885.0	325061.0	WGS	GENOMIC	SINGLE	SAM24359957
ERR688946	ERX633928	ERS523588	ERP005928	PRJEB6403	Klebsiella pneumoniae	NCTC9140	PACBIO_SMRT	PacBio RS	571642848.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR21903055	SRX17889103	SRS15406278	SRP402614	PRJNA890545	Staphylococcus		OXFORD_NANOPORE	GridION	562567457.0	232000.0	WGS	GENOMIC	SINGLE	Metagenomic Nanopore Sequencing of Ocular Microbiome in Patients with Meibomian Gland Dysfunction 18
SRR13269092	SRX9699365	SRS7895478	SRP272861	PRJNA646575	Bacteroides fragilis		OXFORD_NANOPORE	GridION	816091237.0	109338.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR23347596	SRX19289437	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	22018554.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
SRR19612282	SRX15663070	SRS13361479	SRP379467	PRJNA833940	Enterococcus faecalis	AT09	OXFORD_NANOPORE	MinION	186237951.0	10549.0	WGS	GENOMIC	SINGLE	Long read sequencing of Enterococcus faecalis AT09
SRR8266305	SRX5083228	SRS4095807	SRP171591	PRJNA500544	Agrococcus jenensis	DSM 9580	PACBIO_SMRT	PacBio RS II	162521223.0	24558.0	WGS	GENOMIC	SINGLE	Agrococcus jenensis DSM 9580
SRR33145585	SRX28407597	SRS24731078	SRP578779	PRJNA1246260	Marinomonas gallaica	CLAM9	OXFORD_NANOPORE	MinION	824586357.0	145863.0	WGS	GENOMIC	SINGLE	Nanopore sequence of Marinomonas gallaica CLAM9
SRR5181872	SRX2497981	SRS1924834	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	202036149.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR24512217	SRX20296650	SRS17622601	SRP437220	PRJNA957381	Chryseobacterium sp. SORGH_AS_1048	SORGH_AS_1048	PACBIO_SMRT	Sequel IIe	816351781.0	95338.0	WGS	GENOMIC	SINGLE	Chryseobacterium sp. SORGH_AS 1048
ERR10854379	ERX10299146	ERS7357989	ERP109413	PRJEB27342	Klebsiella planticola		PACBIO_SMRT	Sequel II	8080260688.0	2413013.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR498045	SRX148634	SRS281882	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	712680.0	2005.0	WGS	GENOMIC	SINGLE	
SRR27179979	SRX22860497	SRS19835777	SRP477403	PRJNA1049513	Vibrio sp. PBL-C16	PBL-C16	OXFORD_NANOPORE	MinION	18716.0	7.0	WGS	GENOMIC	SINGLE	Vibrio sp. PBL-C16 Genome sequencing and assembly
SRR26205257	SRX21916323	SRS19001467	SRP250705	PRJNA607328	Staphylococcus aureus	494	OXFORD_NANOPORE	MinION	832466791.0	114357.0	WGS	GENOMIC	SINGLE	S. aureus felix_ms930 Nanopore
SRR13957751	SRX10335926	SRS8455470	SRP300861	PRJNA663900	Enterococcus sp. DIV0901a	DIV0901a	OXFORD_NANOPORE	GridION	1492829008.0	268761.0	WGS	GENOMIC	SINGLE	sequencing of enterococcal diversity
SRR10613410	SRX7292599	SRS5786128	SRP235306	PRJNA593863	Streptococcus pneumoniae	TH13487	PACBIO_SMRT	Sequel	2157265.0	2.0	WGS	GENOMIC	SINGLE	SMRT-seq of pneumococcal strain TH5160(spn556II and spn556III deleted) derivative: TH13487 T. denticola-A3
SRR2910892	SRX1092360	SRS987953	SRP060697	PRJNA289613	Acutalibacter muris	KB18	PACBIO_SMRT	PacBio RS II	2441070202.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of a defined mouse intestinal bacterial community
ERR14686306	ERX14087825	ERS23773445	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	210286750.0	90404.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR28811869	SRX24375151	SRS21036783	SRP501980	PRJNA894337	Fluoribacter gormanii	PATHC026	OXFORD_NANOPORE	MinION	211606252.0	79251.0	WGS	GENOMIC	SINGLE	whole genome sequencing of environmental isolates of Legionella
SRR14651721	SRX10990239	SRS9065695	SRP314006	PRJNA717738	Mycoplasmopsis agalactiae	4210	PACBIO_SMRT	PacBio RS II	190076984.0	10475.0	WGS	GENOMIC	SINGLE	Pacbio SMRT sequencing of Mycoplasma agalactiae strain 4210
SRR31599235	SRX26963849	SRS23433561	SRP549287	PRJNA1185485	Escherichia coli	1005	OXFORD_NANOPORE	PromethION	536399806.0	103715.0	WGS	GENOMIC	SINGLE	wwtp-9n14-barcode82
SRR30145778	SRX25613701	SRS22260248	SRP524442	PRJNA1144797	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	1921804262.0	630578.0	WGS	GENOMIC	SINGLE	WGS
SRR5838395	SRX3014686	SRS1832444	SRP094480	PRJNA279196	Bordetella pertussis		PACBIO_SMRT	PacBio RS II	1110299055.0	163482.0	WGS	GENOMIC	SINGLE	
SRR15376181	SRX11678628	SRS9710517	SRP331701	PRJNA666790	Escherichia coli O157:H7	Z1504	PACBIO_SMRT	PacBio RS II	4363118913.0	326964.0	WGS	GENOMIC	SINGLE	Genome sequencing of ZAP E. coli O157:H7 strains from Scotland
SRR27379448	SRX23055732	SRS20015732	SRP480616	PRJNA1055176	Escherichia coli	Not available	OXFORD_NANOPORE	MinION	1141886839.0	148680.0	WGS	GENOMIC	SINGLE	Whole genome sequence of E. coli
SRR11612426	SRX8178689	SRS6538381	SRP258590	PRJNA621371	Nonomuraea roseoviolacea	DSM 44170	PACBIO_SMRT	Sequel	1093221290.0	343150.0	WGS	GENOMIC	SINGLE	Nonomuraea roseoviolacea DSM 44170
ERR13194279	ERX12565144	ERS20185791	ERP160059	PRJEB75483	Variovorax sp. LjRoot175		OXFORD_NANOPORE	MinION	113970181.0	26700.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR35247547	SRX30350441	SRS26393542	SRP617247	PRJNA958313	Paenibacillus sp. V4I3	W1.09-140 V4I3	PACBIO_SMRT	Sequel IIe	640174779.0	66763.0	WGS	GENOMIC	SINGLE	Paenibacillus sp. W1.09-140 V4I3
SRR932077	SRX320104	SRS456499	SRP022914	PRJNA203445	Listeria monocytogenes	J2-031	PACBIO_SMRT	PacBio RS	247698218.0	81741.0	WGS	GENOMIC	SINGLE	Listeria monocytogenes Strain J2-031
SRR35213423	SRX30317299	SRS26364234	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO21-A014	OXFORD_NANOPORE	MinION	193406619.0	35383.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
ERR15941393	ERX15336938	ERS27416709	ERP185476	PRJEB104171	Escherichia coli		OXFORD_NANOPORE	MinION	179614413.0	42608.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR902056	ERX981445	ERS659588	ERP005928	PRJEB6403	Klebsiella oxytoca	NCTC11691	PACBIO_SMRT	PacBio RS	1147166735.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR13744100	ERX13145512	ERS16082356	ERP149426	PRJEB64289	Escherichia coli		PACBIO_SMRT	Sequel IIe	474169391.0	47951.0	WGS	GENOMIC	SINGLE	Sequel IIe sequencing
ERR2146858	ERX2203391	ERS1765907	ERP005928	PRJEB6403	Legionella pneumophila subsp. pascullei		PACBIO_SMRT	PacBio RS	1816541096.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR8886125	SRX5671852	SRS4614667	SRP192224	PRJNA531801	Azospirillum sp. TSA2s	TSA2S	PACBIO_SMRT	PacBio RS II	2976793062.0	163482.0	WGS	GENOMIC	SINGLE	TSA2S SRA
SRR15989630	SRX12277909	SRS9998896	SRP357534	PRJNA801415	Escherichia coli	-	OXFORD_NANOPORE	GridION	1448988284.0	196378.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
ERR14686260	ERX14087779	ERS23773399	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	349167437.0	157678.0	WGS	GENOMIC	SINGLE	MinION sequencing
DRR482545	DRX466771	DRS312765	DRP010188	PRJDB15932	Campylobacter coli	BCH-10460	OXFORD_NANOPORE	MinION	241327762.0	34372.0	WGS	GENOMIC	SINGLE	SSUB025744: Campylobacter coli BCH-10460
SRR12298869	SRX8802026	SRS6792605	SRP266402	PRJNA605147	Citrobacter freundii	RHBSTW-00334	OXFORD_NANOPORE	GridION	428689779.0	77640.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Citrobacter freundii isolate WTP2|T1-00334 cultured from WTP effluent sample
SRR30149474	SRX25617159	SRS21937682	SRP518730	PRJNA1133668	Enterobacter hormaechei	ST78EH3	OXFORD_NANOPORE	MinION	118892251.0	19989.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR35984816	SRX31034106	SRS27024092	SRP643370	PRJNA1339516	Rhizobium laguerreae	USDA 2099	PACBIO_SMRT	Sequel IIe	824680891.0	88434.0	WGS	GENOMIC	SINGLE	Rhizobium leguminosarum bv trifolii USDA 2099
SRR36010935	SRX31060169	SRS27049759	SRP644332	PRJNA1094437	Heyndrickxia sp. MSNUG	MSNUG	OXFORD_NANOPORE	GridION	491411128.0	166322.0	WGS	GENOMIC	SINGLE	Mjeotgali_4187
SRR8400822	SRX5210081	SRS4214401	SRP176015	PRJNA513186	Fusobacterium necrophorum subsp. necrophorum	ATCC 25286	OXFORD_NANOPORE	MinION	124400554.0	71836.0	WGS	GENOMIC	SINGLE	F. necrophorum 25286 MinION
SRR14474147	SRX10822591	SRS8907072	SRP319038	PRJNA728390	soil metagenome		PACBIO_SMRT	Sequel	18925923.0	12677.0	WGS	GENOMIC	SINGLE	Bacterial 16sDNA
ERR1892119	ERX1952617	ERS1403217	ERP005928	PRJEB6403	Corynebacterium ulcerans	NCTC7910	PACBIO_SMRT	PacBio RS	1075218508.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR14883169	SRX11200244	SRS9241016	SRP324698	PRJNA736395	Escherichia coli O111:H11	88-19539	PACBIO_SMRT	PacBio RS II	2125462285.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O111 serotypes
SRR30342824	SRX25801325	SRS22432800	SRP528120	PRJNA1150149	Staphylococcus aureus	ST5	OXFORD_NANOPORE	MinION	284022347.0	45282.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
ERR1223270	ERX1295483	ERS945375	ERP010683	PRJEB9562	Salmonella sp.		PACBIO_SMRT	PacBio RS	2063580959.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR4180970	SRX2142266	SRS1673939	SRP086946	PRJNA303680	Microterricola viridarii	DSM 21772	PACBIO_SMRT	PacBio RS	582240551.0	167071.0	WGS	GENOMIC	SINGLE	Microterricola viridarii DSM 21772
SRR15989203	SRX12277664	SRS9999277	SRP357537	PRJNA801416	Escherichia coli	10	OXFORD_NANOPORE	GridION	1089179460.0	140548.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR30873631	SRX26270956	SRS22808805	SRP536426	PRJNA1168538	Bacillus subtilis	B. subtilis P9_B1	OXFORD_NANOPORE	MinION	1542115454.0	1942770.0	WGS	GENOMIC	SINGLE	P9_B1 SPbeta WGS Nanopore raw sequencing data
ERR4910175	ERX4776999	ERS4556741	ERP121699	PRJEB38289	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS			WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR32239063	SRX27579048	SRS23990158	SRP561740	PRJNA952610	Cetobacterium somerae	MSU41	OXFORD_NANOPORE	GridION	750669142.0	180763.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Cetobacterium somerae MSU41
SRR35984881	SRX31034171	SRS27024156	SRP643401	PRJNA1339426	Bradyrhizobium elkanii	USDA 451	PACBIO_SMRT	Sequel IIe	831808477.0	91045.0	WGS	GENOMIC	SINGLE	Bradyrhizobium elkanii USDA 451
ERR2749082	ERX2762136	ERS1706841	ERP022913	PRJEB20737	Streptococcus pneumoniae		PACBIO_SMRT	PacBio RS	858427389.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR16525735	SRX12728264	SRS10337012	SRP357537	PRJNA801416	Escherichia coli	E1123	OXFORD_NANOPORE	GridION	1820188329.0	255957.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR33895116	SRX29106737	SRS25313077	SRP590843	PRJNA1272507	Salmonella enterica	SAL-091	OXFORD_NANOPORE	GridION	987933867.0	167670.0	WGS	GENOMIC	SINGLE	ONT-WGS of Salmonella enterica
SRR31520161	SRX26887707	SRS23368093	SRP547791	PRJNA1185266	Limosilactobacillus reuteri	1663	PACBIO_SMRT	Sequel II	124613318.0	24198.0	WGS	GENOMIC	SINGLE	Sequencing of Limosilactobacillus reuteri: infant gut
SRR17120923	SRX13305427	SRS11214860	SRP040661	PRJNA231221	Mycobacterium intracellulare subsp. intracellulare	FDAARGOS_1610	PACBIO_SMRT	Sequel II	25920741453.0	2115509.0	WGS	GENOMIC	SINGLE	
ERR10497881	ERX10015170	ERS14254807	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	118679125.0	20204.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30224_1#63
SRR18191619	SRX14338131	SRS12152182	SRP362168	PRJNA808207	Escherichia coli	NV34	OXFORD_NANOPORE	MinION	1876105831.0	558873.0	WGS	GENOMIC	SINGLE	MinION whole genome sequencing of STEC from ruminants
ERR12245896	ERX11656854	ERS16613413	ERP153128	PRJEB68143	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	197290426.0	78020.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR10211239	SRX6931005	SRS5461300	SRP191068	PRJNA528511	Escherichia coli	GTEN_293	OXFORD_NANOPORE	GridION	1701315050.0	753557.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR8180822	SRX5000894	SRS4035616	SRP040661	PRJNA231221	Staphylococcus cohnii	FDAARGOS_538	PACBIO_SMRT	PacBio RS	1772086861.0	163482.0	WGS	GENOMIC	SINGLE	
SRR31828399	SRX27188802	SRS19679241	SRP475049	PRJNA1046639	Staphylococcus aureus	sa230705barcode21	OXFORD_NANOPORE	MinION	191999214.0	125912.0	WGS	GENOMIC	SINGLE	Staphylococcus aureus strain sa230705_barcode21
SRR35556798	SRX30631262	SRS19728018	SRP150360	PRJNA475751	Klebsiella pneumoniae	KLP00685	OXFORD_NANOPORE	MinION	299495951.0	45595.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Klebsiella pneumoniae
ERR9928534	ERX9472089	ERS12345012	ERP138720	PRJEB53905	Haemophilus influenzae	HUB-P02-HI01	OXFORD_NANOPORE	MinION	283383734.0	35076.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR2531734	ERX2550163	ERS1932691	ERP005928	PRJEB6403	Arachnia propionica	NCTC11666	PACBIO_SMRT	PacBio RS	1123980276.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR31513632	SRX26881449	SRS23362094	SRP253329	PRJNA613441	Pannonibacter	phragmitetus	OXFORD_NANOPORE	MinION	217849075.0	91642.0	WGS	GENOMIC	SINGLE	Carbapenem Resistance in the Lebanese Environment
ERR10664170	ERX10133354	ERS2651506	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	1449395391.0	197008.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR15696533	ERX15100651	ERS27018393	ERP171481	PRJEB88388	Achromobacter marplatensis	R-93406	OXFORD_NANOPORE	MinION	789885194.0	173849.0	WGS	GENOMIC	SINGLE	Raw reads: Achromobacter marplatensis R-93406
ERR11041217	ERX10488029	ERS14796200	ERP145810	PRJEB60752	Escherichia coli		OXFORD_NANOPORE	MinION	764549052.0	109469.0	WGS	GENOMIC	SINGLE	Raw reads: JPI134_S59_[Oxford_Nanopore]
SRR12247745	SRX8755422	SRS6976288	SRP266402	PRJNA605147	Escherichia coli		OXFORD_NANOPORE	GridION	299940913.0	36747.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Escherichia coli isolate RH02|T1-SOC02 cultured from pig farm soil sample
SRR386116	SRX109801	SRS183306	SRP006189	PRJNA52149	Klebsiella oxytoca 10-5248	10-5248	PACBIO_SMRT	PacBio RS	148768910.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR2322016	ERX2372979	ERS2217304	ERP024191	PRJEB21888	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	2336664849.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR968975	ERX955609	ERS719972	ERP010443	PRJEB9352	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	86569270.0	18310.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR12779532	SRX9249039	SRS7481607	SRP286505	PRJNA667580	Escherichia coli	F054	OXFORD_NANOPORE	MinION	1030251778.0	75735.0	WGS	GENOMIC	SINGLE	Long read sequencing of transconjugant E. coli
ERR2125679	ERX2182531	ERS1487936	ERP005928	PRJEB6403	Bacillus licheniformis	NCTC962	PACBIO_SMRT	PacBio RS	754601101.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR1201020	SRX497873	SRS504771	SRP033172	PRJNA194873	Acinetobacter baumannii 1428368	1428368	PACBIO_SMRT	PacBio RS	2401611665.0	163482.0	WGS	GENOMIC	SINGLE	
SRR12970287	SRX9422658	SRS7637492	SRP290930	PRJNA669473	Microbacterium luteum	A18JL200	PACBIO_SMRT	Sequel	690911681.0	62487.0	WGS	GENOMIC	SINGLE	The  complete genome sequence of Microbacterium sp. A18JL200
SRR3723485	SRX1881046	SRS1527763	SRP077351	PRJNA237260	Lachnoclostridium phytofermentans KNHs212	KNHs212	PACBIO_SMRT	PacBio RS	150185870.0	56280.0	WGS	GENOMIC	SINGLE	Clostridium phytofermentans KNHs212
ERR12488047	ERX11864130	ERS17744596	ERP153002	PRJEB67987	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	201538235.0	47997.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR10769191	ERX10220085	ERS2784831	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	1348211122.0	196153.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR15660919	ERX15065697	ERS26934216	ERP179947	PRJEB97396	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR29316874	SRX24833736	SRS21545568	SRP512379	PRJNA1121190	Vibrio cholerae	110Vc09	OXFORD_NANOPORE	PromethION	169992529.0	187850.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR26704184	SRX22403810	SRS19440511	SRP470569	PRJNA1036674	Xanthomonas arboricola	AHX463	PACBIO_SMRT	Sequel IIe	497856425.0	47782.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Xathomonas arboricola from sesame
SRR8518609	SRX5322129	SRS4317820	SRP183140	PRJNA503802	Pseudomonas aeruginosa	H26027	PACBIO_SMRT	PacBio RS II	4571367084.0	163482.0	WGS	GENOMIC	SINGLE	PacBio sequencing of Pseudomonas aeruginosa from nosocomial infections
ERR9364096	ERX8906345	ERS11202321	ERP136327	PRJEB51675	Vibrio cholerae O1 biovar El Tor	not provided	OXFORD_NANOPORE	MinION	745705393.0	51976.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR34973308	SRX30092504	SRS26157560	SRP608514	PRJNA1305037	Klebsiella pneumoniae	MI_KPC_605	OXFORD_NANOPORE	PromethION	500010371.0	80186.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
ERR10042300	ERX9582268	ERS6425962	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	2051729920.0	294050.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR11472006	SRX8048275	SRS6419644	SRP255041	PRJNA583066	Chryseobacterium sp. JUb44	JUb44	PACBIO_SMRT	PacBio RS II	1640150864.0	257324.0	WGS	GENOMIC	SINGLE	Chryseobacterium sp. JUb44
SRR19357564	SRX15416237	SRS12115288	SRP361569	PRJNA768416	Exiguobacterium sp. FSL W8-0210	FSL W8-0210	OXFORD_NANOPORE	MinION	171897456.0	34626.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR12455217	SRX8949606	SRS7204884	SRP277552	PRJNA646690	Cetobacterium sp. 8H	8H	PACBIO_SMRT	Sequel	4970982078.0	1335683.0	WGS	GENOMIC	SINGLE	Cetobacterium sp. 8H_PacBio
SRR8464902	SRX5271480	SRS4272174	SRP180525	PRJNA499948	Streptomyces sp. 844.5	844.5	PACBIO_SMRT	PacBio RS II	688508335.0	220227.0	WGS	GENOMIC	SINGLE	Streptomyces sp. 844.5
SRR15499542	SRX11799044	SRS9801775	SRP332850	PRJNA751845	Staphylococcus aureus	SQL1	PACBIO_SMRT	Sequel	11191473000.0	37304910.0	WGS	GENOMIC	SINGLE	Methicillin-resistant Staphylococcus aureus Genome sequencing and assembly
