srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR31486850	SRX26855101	SRS13709489	SRP074197	PRJNA288601	Morganella morganii	2022HL-01433	OXFORD_NANOPORE	MinION	487169388.0	65303.0	WGS	GENOMIC	SINGLE	Long read sequencing of carbapenemase producing organisms
SRR20082667	SRX16120360	SRS11190744	SRP348724	PRJNA785010	Limosilactobacillus reuteri	VHProbi M07	PACBIO_SMRT	PacBio RS II	2391045780.0	200686.0	WGS	GENOMIC	SINGLE	DNA-Seq of L.reuteri
DRR794469	DRX773117	DRS640389	DRP016838	PRJDB37405	Escherichia coli	JNEC-KY176	OXFORD_NANOPORE	MinION	840995284.0	106522.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD01706132
ERR2352412	ERX2403288	ERS1932700	ERP005928	PRJEB6403	Peptoniphilus asaccharolyticus		PACBIO_SMRT	PacBio RS	76849459.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR35901159	SRX30950448	SRS26945767	SRP637724	PRJNA1354681	Acinetobacter baumannii	ATCC 17987	OXFORD_NANOPORE	MinION	14273850.0	2898.0	WGS	GENOMIC	SINGLE	WGS of Acinetobacter baumannii: adult female urine
ERR581070	ERX539157	ERS437415	ERP005355	PRJEB5919	Salmonella enterica subsp. enterica serovar Typhi		PACBIO_SMRT	PacBio RS	188927460.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR36920016	SRX31886517	SRS27841379	SRP665298	PRJNA1403646	Rothia dentocariosa	not applicable	OXFORD_NANOPORE	MinION	50261296.0	36114.0	WGS	GENOMIC	SINGLE	Long Reads for The Genomic Landscape of Head and Neck Cancer-associated Streptococci
SRR35556672	SRX30631388	SRS19727462	SRP150360	PRJNA475751	Escherichia coli	EC01252	OXFORD_NANOPORE	MinION	83014702.0	36553.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Escherichia coli
SRR28434478	SRX24038773	SRS20831718	SRP497546	PRJNA1091452	Staphylococcus aureus	SA75-PS	OXFORD_NANOPORE	MinION	590737781.0	161501.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of S. aureus
ERR6536189	ERX6163012	ERS4272347	ERP003278	PRJEB4024	Neisseria gonorrhoeae		PACBIO_SMRT	Sequel II	1130755605.0	292297.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR15954723	ERX15350086	ERS27947570	ERP183034	PRJEB101632	Brucella intermedia		PACBIO_SMRT	Sequel	196320840.0	17117.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR25467119	SRX21199806	SRS18458348	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6317824.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR24302858	SRX20098015	SRS4434612	SRP187433	PRJNA514352	Helcococcus ovis	KG-36	OXFORD_NANOPORE	MinION	324046811.0	176897.0	WGS	GENOMIC	SINGLE	WGS Helcococcus ovis from dairy cow uterus
ERR10474459	ERX9994802	ERS4418137	ERP120876	PRJEB37551	Escherichia coli		OXFORD_NANOPORE	MinION	628008508.0	273018.0	WGS	GENOMIC	SINGLE	MinION sequencing
DRR378817	DRX364708	DRS420170	DRP006482	PRJDB5246	Staphylococcus aureus	CN07	PACBIO_SMRT	Sequel	762604074.0	78246.0	WGS	GENOMIC	SINGLE	Sequel sequencing of SAMD00493211
SRR34965701	SRX30085293	SRS26151643	SRP608494	PRJNA1304997	Mycobacterium tuberculosis	UTB-69	PACBIO_SMRT	Onso	166425318.0	617266.0	WGS	GENOMIC	PAIRED	WGS of Mycobacterium tuberculosis
SRR27132214	SRX22814104	SRS19795726	SRP250705	PRJNA607328	soil metagenome		OXFORD_NANOPORE	MinION	37979701914.0	15147460.0	WGS	GENOMIC	SINGLE	Soil Metagenome/Pseudomonas aeruginosa <1X coverage (1/86,000,000) FELIX_MS842 Nanopore
SRR35071144	SRX30184877	SRS26244884	SRP610420	PRJNA1308807	Escherichia coli	Ec_435	OXFORD_NANOPORE	MinION	685707223.0	71106.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated E. coli strain from wastewater
ERR1254186	ERX1325795	ERS970067	ERP005928	PRJEB6403	Enterococcus faecium	3012STDY6259390	PACBIO_SMRT	PacBio RS	2587561607.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR13600483	ERX12971506	ERS2544772	ERP109316	PRJEB27256	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	2821197778.0	205802.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR3965075	ERX3968418	ERS4359484	ERP120218	PRJEB36951	Escherichia coli		OXFORD_NANOPORE	MinION	485356012.0	31708.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: SC312
SRR31672713	SRX27035178	SRS23498542	SRP550670	PRJNA1190473	Wolbachia endosymbiont of Rhagoletis indifferens	wInd	OXFORD_NANOPORE	MinION	52911797.0	6648.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Wolbachia endosymbiont of Rhagoletis indifferens wInd: Wolbachia reads
SRR32743595	SRX28029369	SRS9940642	SRP334285	PRJNA735250	Streptococcus oralis	E734	OXFORD_NANOPORE	MinION	353456582.0	83705.0	WGS	GENOMIC	SINGLE	17
SRR36067985	SRX31114193	SRS27072670	SRP644837	PRJNA1364846	Staphylococcus hominis	SHOMINIS	OXFORD_NANOPORE	GridION	115471913.0	15054.0	WGS	GENOMIC	SINGLE	Staphylococcus faecalis, DBT kit, 36-plex and 100 ng DNA, replicate 5
SRR29316737	SRX24833406	SRS21545237	SRP512379	PRJNA1121190	Vibrio cholerae	112Vc02	OXFORD_NANOPORE	PromethION	179889066.0	220451.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR21630178	SRX17630836	SRS14987277	SRP354045	PRJNA747871	Streptomyces sp. NBC_00114	NBC_00114	OXFORD_NANOPORE	MinION	372385662.0	40688.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00114
SRR12247614	SRX8755553	SRS6976421	SRP266402	PRJNA605147	Escherichia coli		OXFORD_NANOPORE	GridION	375697235.0	71644.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Escherichia coli isolate RH19|T1-C06 cultured from poultry farm faeces sample
SRR25466882	SRX21199538	SRS18458348	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6099207.0	3999.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR13680714	SRX10069994	SRS8231702	SRP303037	PRJNA694442	Salmonella enterica		OXFORD_NANOPORE	GridION	874726646.0	85765.0	WGS	GENOMIC	SINGLE	Multiplex WGS of Salmonella enterica
SRR6619562	SRX3607273	SRS2874395	SRP131199	PRJNA430813	Aeromonas sp. ASNIH3	ASNIH3	PACBIO_SMRT	PacBio RS II	1341161235.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Aeromonas sp. ASNIH3 Genomic Library
SRR498087	SRX148634	SRS281882	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	1194116.0	2542.0	WGS	GENOMIC	SINGLE	
SRR13289840	SRX9718906	SRS7252880	SRP278657	PRJNA658369	Klebsiella pneumoniae	ARLG-3199	OXFORD_NANOPORE	GridION	1161013453.0	230985.0	WGS	GENOMIC	SINGLE	ONT seq of K. pneumoniae
SRR498112	SRX148635	SRS281883	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	517989.0	1591.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing for N5 (strobe)
ERR14722443	ERX14123868	ERS23791496	ERP170136	PRJEB86838	pig metagenome		OXFORD_NANOPORE	PromethION	12967957040.0	4156153.0	WGS	GENOMIC	SINGLE	Raw reads: DTU_2024_1037153_109_MG_P3_P2_eight_rep1
SRR14628244	SRX10968929	SRS8660050	SRP321015	PRJNA731114	Pseudomonas aeruginosa	PaLo287	OXFORD_NANOPORE	MinION	1001310705.0	117012.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Pseudomonas aeruginosa isolates
ERR14126990	ERX13529656	ERS22899880	ERP159032	PRJEB74343	Salmonella bongori		OXFORD_NANOPORE	PromethION	740933847.0	101820.0	WGS	GENOMIC	SINGLE	R1041_V5_Salmonella_bongori_DSMZ13772
ERR2432915	ERX2452494	ERS1943138	ERP005928	PRJEB6403	Streptomyces coelicolor A3(2)		PACBIO_SMRT	PacBio RS	393854420.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR13802513	ERX13203265	ERS21186388	ERP164461	PRJEB80477	Acinetobacter baumannii		OXFORD_NANOPORE	MinION	255640059.0	132803.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR12581833	SRX9068695	SRS7317097	SRP279968	PRJNA661196	Yersinia pestis	HQ16	PACBIO_SMRT	PacBio RS II	1601235794.0	1886871.0	WGS	GENOMIC	PAIRED	Draft Genome Sequences of Yersinia Pestis Strains
SRR25741564	SRX21464940	SRS18699977	SRP456656	PRJNA983748	Staphylococcus aureus	ST398	OXFORD_NANOPORE	GridION	885641431.0	382640.0	WGS	GENOMIC	SINGLE	WGS of S. aureus: Human Nose
ERR1100784	ERX1180318	ERS806200	ERP005928	PRJEB6403	Staphylococcus aureus	NCTC8004	PACBIO_SMRT	PacBio RS	1950316522.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR14720798	ERX14122223	ERS23803722	ERP170064	PRJEB86764	Pseudomonas aeruginosa		OXFORD_NANOPORE	MinION	601312614.0	162328.0	WGS	GENOMIC	SINGLE	EXP-13-1-2025-03-12_12-02-44
SRR6824212	SRX3780709	SRS3034258	SRP134796	PRJNA402430	Microbacterium sp. 2087	2087	PACBIO_SMRT	PacBio RS II	399856260.0	114527.0	WGS	GENOMIC	SINGLE	Microbacterium sp. 2087
SRR1608975	SRX729666	SRS718992	SRP040661	PRJNA231221	Salmonella enterica	FDAARGOS_70	PACBIO_SMRT	PacBio RS	551038758.0	163482.0	WGS	GENOMIC	SINGLE	
SRR6232648	SRX3341080	SRS2642550	SRP122680	PRJNA410631	Nostoc punctiforme PCC 73102	ATCC 29133	PACBIO_SMRT	PacBio RS	304681162.0	175326.0	WGS	GENOMIC	SINGLE	Nostoc punctiforme PCC 73102 PacBio methylation
SRR33145588	SRX28407594	SRS24731075	SRP578779	PRJNA1246260	Algoriphagus yeomjeoni	DEN5	OXFORD_NANOPORE	MinION	2230691171.0	269148.0	WGS	GENOMIC	SINGLE	Nanopore sequence of Algoriphagus yeomjeoni DEN5
SRR16972384	SRX13163248	SRS6442289	SRP255604	PRJNA591475	Lactobacillus delbrueckii	TS1-06	PACBIO_SMRT	PacBio RS II	930562000.0	147044.0	WGS	GENOMIC	SINGLE	DNA-Seq of Lactobacillus delbrueckii
SRR30896186	SRX26299835	SRS22828557	SRP536878	PRJNA1134622	Escherichia coli	OXEC-206	OXFORD_NANOPORE	MinION	495786778.0	134688.0	WGS	GENOMIC	SINGLE	OXEC-206
SRR27352646	SRX23029122	SRS19991006	SRP480168	PRJNA1057299	Clostridioides difficile	cd220412_barcode25	OXFORD_NANOPORE	MinION	659543143.0	452521.0	WGS	GENOMIC	SINGLE	Clostridioides difficile strain cd220412_barcode25
SRR6355702	SRX3452312	SRS2741173	SRP126281	PRJNA421332	Chromobacterium sp. ATCC 53434	ATCC 53434	PACBIO_SMRT	PacBio RS II	2842843489.0	163482.0	WGS	GENOMIC	SINGLE	PacBio sequence of Chromobacterium violaceum ATCC 53434
SRR19894764	SRX15937779	SRS13624967	SRP384109	PRJNA853901	Bordetella pertussis	Bp-510119-20	OXFORD_NANOPORE	MinION	355569177.0	43024.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Bordetella pertussis with Nanopore Q20 kit
SRR11014407	SRX7670241	SRS6098137	SRP187139	PRJNA524094	Escherichia coli	GW-AmxH19	OXFORD_NANOPORE	MinION	7299176883.0	1563232.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Escherichia coli isolate from hospital wastewater.
SRR36276367	SRX31310134	SRS26809006	SRP074197	PRJNA288601	Escherichia coli	not applicable	OXFORD_NANOPORE	GridION	5717232915.0	1968125.0	WGS	GENOMIC	SINGLE	Oxford nanopore sequencing of 2025QG-00337
SRR9616130	SRX6379173	SRS5039827	SRP212399	PRJNA548188	Borreliella burgdorferi	K22	OXFORD_NANOPORE	GridION	115564902.0	133985.0	WGS	GENOMIC	SINGLE	Borreliella burgdorferi Genome sequencing and assembly
SRR35673962	SRX30725704	SRS26742344	SRP561673	PRJNA1219398	Pasteurella multocida	130166	OXFORD_NANOPORE	MinION	170324377.0	56662.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pasteurella multocida 130166
SRR24093640	SRX19894044	SRS17247892	SRP431302	PRJNA923601	Salmonella enterica	MHI917	OXFORD_NANOPORE	MinION	263513360.0	211796.0	WGS	GENOMIC	SINGLE	Raw sequence reads (Nanopore) of whole-genome sequencing of Salmonella enterica serovar Ohio MHI917
ERR14720723	ERX14122148	ERS23803125	ERP170064	PRJEB86764	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	1558738327.0	490881.0	WGS	GENOMIC	SINGLE	EXP-16-1-2025-03-12_10-45-00
ERR3523459	ERX3542718	ERS3738944	ERP009812	PRJEB8776	Escherichia coli		PACBIO_SMRT	PacBio RS	1234167970.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR1109330	ERX1188861	ERS811723	ERP005928	PRJEB6403	Staphylococcus saprophyticus	NCTC7526	PACBIO_SMRT	PacBio RS	1599652920.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR17278423	SRX13456038	SRS11353882	SRP351630	PRJNA790006	Streptomyces thinghirensis	HM3	OXFORD_NANOPORE	MinION	44764953.0	30937.0	WGS	GENOMIC	SINGLE	Streptomyces sp. HM3 genome sequencing
ERR999917	ERX1078953	ERS744797	ERP005928	PRJEB6403	Escherichia coli	NCTC8179	PACBIO_SMRT	PacBio RS	586826759.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10791296	ERX10240606	ERS2652021	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	4757591584.0	689406.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR19843313	SRX15887075	SRS12115063	SRP361569	PRJNA768416	Bacillus sp. FSL M7-1345	FSL M7-1345	OXFORD_NANOPORE	MinION	469892015.0	96697.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR21563355	SRX17565819	SRS14986976	SRP354045	PRJNA747871	Streptomyces sp. NBC_00335	NBC_00335	OXFORD_NANOPORE	MinION	10680067.0	25059.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00335
ERR15660886	ERX15065664	ERS26934183	ERP179947	PRJEB97396	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR11146900	SRX7783018	SRS6199689	SRP246080	PRJNA603908	Escherichia coli	p4B	OXFORD_NANOPORE	GridION	1239526845.0	218353.0	WGS	GENOMIC	SINGLE	ONT-seq of E. coli:p4B
SRR19612272	SRX15663080	SRS13361488	SRP379467	PRJNA833940	Enterococcus faecium	AT45b	OXFORD_NANOPORE	MinION	247714008.0	12545.0	WGS	GENOMIC	SINGLE	Long read sequencing of Enterococcus faecium AT45b
SRR35071037	SRX30184984	SRS26244992	SRP610420	PRJNA1308807	Escherichia coli	Ec_174	OXFORD_NANOPORE	MinION	453100588.0	47806.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated E. coli strain from wastewater
SRR10297957	SRX7010758	SRS5531524	SRP226004	PRJNA547984	Labrenzia sp. THAF191b	THAF191b	OXFORD_NANOPORE	GridION	500949153.0	69052.0	WGS	GENOMIC	SINGLE	ONT SQK-RBK004 library of THAF191b gDNA: R9.4.1 flowcell
SRR19519922	SRX15572385	SRS13275245	SRP378127	PRJNA819273	Staphylococcus aureus	IVB6166	PACBIO_SMRT	Sequel II	1675224855.0	149790.0	WGS	GENOMIC	SINGLE	PacBio Sequel sequencing of camel Staphylococcaceae from the Horn of Africa
SRR801659	SRX255779	SRS000462	SRP020003	PRJNA194437	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	157584309.0	81741.0	WGS	GENOMIC	SINGLE	E. coli K12 PacBio RS C2 CCS sequencing
SRR10541602	SRX7225002	SRS5725809	SRP233418	PRJNA370024	Clostridium beijerinckii	DJ080	PACBIO_SMRT	PacBio RS II	788155679.0	219393.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ080
SRR16525608	SRX12728391	SRS10336851	SRP357534	PRJNA801415	Escherichia coli	38	OXFORD_NANOPORE	GridION	785361694.0	112999.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR24770830	SRX20545817	SRS17852739	SRP440308	PRJNA975904	Pseudomonas aeruginosa	Pseudomonas aeruginosa R15694	OXFORD_NANOPORE	GridION	481125546.0	291517.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of blaVIM positive Pseudomonas strains
SRR13575510	SRX9973352	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	2935530.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR4272044	SRX2179268	SRS1704426	SRP040661	PRJNA231221	Legionella anisa	FDAARGOS_200	PACBIO_SMRT	PacBio RS	1041240050.0	163482.0	WGS	GENOMIC	SINGLE	
ERR5726852	ERX5441565	ERS6219028	ERP128194	PRJEB44175	Escherichia coli		OXFORD_NANOPORE	GridION	425850712.0	39125.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR964413	ERX1041377	ERS712544	ERP009820	PRJEB8783	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	1503309092.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
DRR122213	DRX115070	DRS174699	DRP004189	PRJDB5929	Klebsiella pneumoniae	KP47	PACBIO_SMRT	PacBio RS II	1591336831.0	309432.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00111750
SRR31540993	SRX26907931	SRS23387390	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR7250961	OXFORD_NANOPORE	MinION	2335599608.0	455160.0	WGS	GENOMIC	SINGLE	ONT of TAS213
SRR29131296	SRX24654930	SRS21390605	SRP250705	PRJNA607328	Escherichia coli	missing	OXFORD_NANOPORE	MinION	1539574955.0	341944.0	WGS	GENOMIC	SINGLE	Escherichia coli FELIX_MS238 Nanopore
DRR728313	DRX708331	DRS482239	DRP012116	PRJDB18898	Enterobacter roggenkampii	VT5-1	OXFORD_NANOPORE	MinION	746739816.0	366326.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00900824
SRR1736252	SRX735344	SRS723694	SRP049022	PRJNA264128	Streptococcus pneumoniae ST556	ST556	PACBIO_SMRT	PacBio RS	588380348.0	163482.0	WGS	GENOMIC	SINGLE	SMRT sequencing data of S. pneumoniae ST556 at OD620=0.08
SRR16962401	SRX13153881	SRS11085859	SRP346490	PRJNA779451	Pseudomonas sichuanensis	B21-027	PACBIO_SMRT	Sequel	1275821428.0	216379.0	WGS	GENOMIC	SINGLE	B21-027 PacBio sequencing reads
SRR389226	SRX032453	SRS140102	SRP004712	PRJNA61297	Vibrio cholerae O1 biovar El Tor		PACBIO_SMRT	PacBio RS	53643240.0	60667.0	WGS	GENOMIC	SINGLE	Sequencing for M4 (Bangladesh, 2008)
SRR33123805	SRX28387222	SRS24711151	SRP578427	PRJNA1244367	Bacillus cereus ATCC 14579	ATCC 14579	OXFORD_NANOPORE	GridION	662417032.0	167800.0	WGS	GENOMIC	SINGLE	WGS of Bacillus cereus Strain ATCC14623
SRR35650128	SRX30702331	SRS26720844	SRP629200	PRJNA1335598	Salmonella enterica	24SY269	OXFORD_NANOPORE	PromethION	685812313.0	57916.0	WGS	GENOMIC	SINGLE	Sequencing of Salmonella: Infant feces
SRR32263253	SRX27600672	SRS24010639	SRP562144	PRJNA1220344	Enterococcus faecium	VR67	OXFORD_NANOPORE	MinION	519427761.0	302392.0	WGS	GENOMIC	SINGLE	DNA-Seq of Enterococcus faecium
SRR13955690	SRX10334075	SRS8453794	SRP310443	PRJNA714107	Mannheimia haemolytica	1561	PACBIO_SMRT	PacBio RS II	1022862010.0	352008.0	WGS	GENOMIC	SINGLE	PacBio reads of M. haemolytica
SRR9620949	SRX6383960	SRS5043487	SRP212611	PRJNA547250	Halosaccharopolyspora lacisalsi	DSM 45975	PACBIO_SMRT	Sequel	2512734024.0	711355.0	WGS	GENOMIC	SINGLE	Saccharopolyspora lacisalsi DSM 45975
SRR2819360	SRX1384526	SRS1134898	SRP040661	PRJNA231221	Shigella sonnei	FDAARGOS_128	PACBIO_SMRT	PacBio RS	1679229820.0	163482.0	WGS	GENOMIC	SINGLE	
SRR16962375	SRX13153907	SRS11085885	SRP346490	PRJNA779451	Pseudomonas alvandae	B21-020	PACBIO_SMRT	Sequel	2096125609.0	323904.0	WGS	GENOMIC	SINGLE	B21-020 PacBio sequencing reads
ERR11806616	ERX11204976	ERS16226663	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	MinION	114487372.0	47232.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: plasmid_ERR3891007
SRR9047981	SRX5824481	SRS4752536	SRP051949	PRJNA271899	Enterobacter cloacae	MGH313	OXFORD_NANOPORE	GridION	4075664157.0	1058421.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR31599112	SRX26963972	SRS23433684	SRP549287	PRJNA1185485	Escherichia coli	523	OXFORD_NANOPORE	PromethION	486866553.0	101349.0	WGS	GENOMIC	SINGLE	R4R-barcode82
SRR8739663	SRX5532415	SRS4498638	SRP051949	PRJNA271899	Enterobacter asburiae	MGH298B	OXFORD_NANOPORE	GridION	1433914051.0	306000.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
ERR5984460	ERX5624183	ERS6796369	ERP129449	PRJEB45354	Escherichia coli		OXFORD_NANOPORE	GridION	26351851.0	2811.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30345_1#298
SRR31541054	SRX26907870	SRS23387329	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR8052169	OXFORD_NANOPORE	MinION	1535994168.0	233413.0	WGS	GENOMIC	SINGLE	ONT of TAS130
SRR21696364	SRX17693901	SRS11554277	SRP354045	PRJNA747871	Streptomyces sp. NBC_01420	NBC_01420	OXFORD_NANOPORE	MinION	1645961563.0	203873.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01420
ERR3629066	ERX3622864	ERS2668272	ERP019480	PRJEB17615	Escherichia coli		PACBIO_SMRT	Sequel	1601912716.0	609131.0	WGS	GENOMIC	SINGLE	Sequel sequencing
ERR5353211	ERX5141246	ERS5752944	ERP126298	PRJEB42440	Escherichia coli		OXFORD_NANOPORE	GridION	951183038.0	269936.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR31583344	SRX26948910	SRS23420373	SRP548954	PRJNA1193326	Campylobacter coli		OXFORD_NANOPORE	MinION	99019191.0	20343.0	WGS	GENOMIC	SINGLE	Long-read Nanopore-based WGS characterization of antimicrobial resistant Campylobacter jejuni and Campylobacter coli isolates from humans, animals and food products in Northern Spain within a One Health approach
SRR27260221	SRX22938228	SRS19906028	SRP478674	PRJNA1044390	Lacticaseibacillus paracasei	IBB3424	OXFORD_NANOPORE	GridION	1242178629.0	121133.0	WGS	GENOMIC	SINGLE	IBB3424 ONT dataset
SRR30949726	SRX26352362	SRS22817066	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	299348900.0	102390.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR498000	SRX148634	SRS281882	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	5012390.0	12181.0	WGS	GENOMIC	SINGLE	
DRR551248	DRX534982	DRS397386	DRP011804	PRJDB18028	Corynebacterium ulcerans	KCU0303-001	OXFORD_NANOPORE	GridION	1950721352.0	148000.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00772764
ERR10474476	ERX9994819	ERS4418184	ERP120876	PRJEB37551	Escherichia coli		OXFORD_NANOPORE	MinION	1620390288.0	298736.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR5753201	SRX2953420	SRS1613993	SRP068737	PRJNA292902	Klebsiella pneumoniae	AR_0152	PACBIO_SMRT	PacBio RS II	1515069583.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Klebsiella pneumoniae FDA-CDC-AR_0152 Genomic Library
ERR2496365	ERX2515606	ERS1943180	ERP005928	PRJEB6403	Fusobacterium necrophorum		PACBIO_SMRT	PacBio RS	1887589392.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR18291915	SRX14429587	SRS9294451	SRP325975	PRJNA741123	Pseudomonas aeruginosa	282	OXFORD_NANOPORE	MinION	317855098.0	22075.0	WGS	GENOMIC	SINGLE	Hospital Microbiome Isolates ONT
ERR1656453	ERX1726771	ERS1201857	ERP005928	PRJEB6403	Streptococcus pasteurianus	NCTC13784	PACBIO_SMRT	PacBio RS	3515460417.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR32204073	SRX27545738	SRS23960614	SRP561120	PRJNA1214876	Ekhidna algicida	To15	OXFORD_NANOPORE	MinION	37551576.0	4000.0	WGS	GENOMIC	SINGLE	Ekhidna algicida strain To15 genome
SRR33768481	SRX28990995	SRS22397396	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	247911542.0	12355.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A218007HE2 for ARCH 2
SRR29316837	SRX24833306	SRS21545137	SRP512379	PRJNA1121190	Vibrio cholerae	121Vc07	OXFORD_NANOPORE	PromethION	262933870.0	62205.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
DRR401813	DRX387514	DRS258709	DRP009050	PRJDB14226	Clostridium perfringens	JUM001	OXFORD_NANOPORE	MinION	1061022170.0	88807.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00523266
SRR8489311	SRX5293898	SRS312232	SRP012703	PRJNA162809	Salmonella enterica subsp. enterica serovar Bareilly str. CFSAN000700	CFSAN000700	PACBIO_SMRT	Sequel	581273006.0	90253.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. enterica serovar Bareilly
SRR24140074	SRX19938331	SRS17287040	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_138	OXFORD_NANOPORE	GridION	617132024.0	190224.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR643250	SRX209662	SRS379415	SRP017524	PRJNA183628	Mycoplasmoides pneumoniae M129	M129	PACBIO_SMRT	PacBio RS	263517160.0	81741.0	WGS	GENOMIC	SINGLE	WGA M. pneumoniae genome DNA sequenced by C2 chemistry
