srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR13442166	SRX9855575	SRS8036752	SRP276953	PRJNA605961	Salmonella enterica subsp. enterica serovar Typhimurium	ER3625 descendants	PACBIO_SMRT	PacBio RS II	5646897174.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RSII seq of JZ_057
SRR35544100	SRX30618988	SRS26643855	SRP624405	PRJNA1330714	Bacillus paranthracis	SDA MA60	OXFORD_NANOPORE	PromethION	2042204256.0	247071.0	WGS	GENOMIC	SINGLE	Whole genome sequences of 20 Bacillus cereus isolated from various environments
SRR30934714	SRX26337595	SRS22863377	SRP537571	PRJNA1168290	Paenibacillus sp. TAB_01	TAB_01	OXFORD_NANOPORE	MinION	1347364.0	163.0	WGS	GENOMIC	SINGLE	Paenibacillus sp. TAB 01 from cotton plant tissue
SRR25402130	SRX21138389	SRS18402977	SRP436735	PRJNA970844	Francisella tularensis subsp. holarctica	LVS	OXFORD_NANOPORE	MinION	2358497403.0	241059.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Francisella holarctica: Fhol LVS isolate 13, biofilm-former
SRR21630247	SRX17630768	SRS11554380	SRP354045	PRJNA747871	Streptomyces sp. NBC_00190	NBC_00190	OXFORD_NANOPORE	MinION	608357693.0	210944.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00190
ERR9030253	ERX8573663	ERS10792317	ERP133548	PRJEB49093	Mycobacterium tuberculosis	Lineage 2.2.1	OXFORD_NANOPORE	MinION	250824373.0	223986.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: R32929-nanopore
DRR572425	DRX555892	DRS426376	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L03-1_G08	OXFORD_NANOPORE	MinION	66669027.0	12943.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748193 L03-1_G8
SRR27379456	SRX23055596	SRS20015631	SRP480616	PRJNA1055176	Escherichia coli	Not available	OXFORD_NANOPORE	MinION	1478229125.0	194192.0	WGS	GENOMIC	SINGLE	Whole genome sequence of E. coli
SRR5262387	SRX2566807	SRS1983183	SRP100054	PRJNA374788	Streptomyces sp. GKU 895	GKU 895	OXFORD_NANOPORE	MinION	123871618.0	21275.0	WGS	GENOMIC	SINGLE	Genome sequencing of Streptomyces sp. GKU 895
SRR13668427	SRX10059907	SRS8222153	SRP040661	PRJNA231221	Klebsiella pneumoniae	FDAARGOS_1329	PACBIO_SMRT	Sequel	2258128921.0	376348.0	WGS	GENOMIC	SINGLE	
SRR12247587	SRX8755580	SRS6976448	SRP266402	PRJNA605147	Aeromonas sp. RHBSTW-01053		OXFORD_NANOPORE	GridION	164998541.0	51032.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Aeromonas sp. isolate WTP2-Effluent|T3-01053 cultured from WTP farm sample
SRR33774791	SRX28997218	SRS25215292	SRP588972	PRJNA1253714	Escherichia coli	F5	OXFORD_NANOPORE	PromethION	2566879264.0	224236.0	WGS	GENOMIC	SINGLE	F5g Oxfrod Nanopore sequencing
SRR15928120	SRX12218262	SRS10194431	SRP337563	PRJNA759343	Klebsiella quasipneumoniae	MMCC7	OXFORD_NANOPORE	MinION	756584778.0	106444.0	WGS	GENOMIC	SINGLE	Nanopore of SAMN21163724
ERR1377189	ERX1448315	ERS1054597	ERP005928	PRJEB6403	Clostridium perfringens	NCTC13170	PACBIO_SMRT	PacBio RS	2290707761.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR24062785	SRX19864090	SRS17220112	SRP430807	PRJNA952137	Staphylococcus aureus	GE-MSSA36	OXFORD_NANOPORE	MinION	643770481.0	170853.0	WGS	GENOMIC	SINGLE	Long read Illumina sequencing of Staphylococcus aureus GE-MSSA36
SRR31797742	SRX27158641	SRS18617524	SRP455225	PRJNA1004324	Pseudomonas aeruginosa	LACPHL-BACT-2023-00012	OXFORD_NANOPORE	GridION	245681295.0	74638.0	WGS	GENOMIC	SINGLE	WGS of pathogenic bacterial species
SRR31024106	SRX26411457	SRS22931411	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC72	OXFORD_NANOPORE	PromethION	113761105.0	43694.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR17689167	SRX13852430	SRS11729252	SRP356106	PRJNA799231	Streptococcus pneumoniae	3641/15	OXFORD_NANOPORE	GridION	265159001.0	35962.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Streptococcus pneumoniae strain 3641/15 (NIL160)
SRR15989227	SRX12277640	SRS9999057	SRP357537	PRJNA801416	Klebsiella pneumoniae	E86	OXFORD_NANOPORE	GridION	975614605.0	80425.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR31599276	SRX26964407	SRS23434119	SRP549287	PRJNA1185485	Escherichia coli	373	OXFORD_NANOPORE	PromethION	1219023804.0	270554.0	WGS	GENOMIC	SINGLE	pig-inf-barcode06
SRR31540890	SRX26908034	SRS23387493	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR11361487	OXFORD_NANOPORE	MinION	555253519.0	97682.0	WGS	GENOMIC	SINGLE	ONT of TAS073
SRR11317941	SRX7922289	SRS701762	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Bovismorbificans	CFSAN024184	PACBIO_SMRT	Sequel	1772355573.0	550769.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica
SRR35213197	SRX30317161	SRS26364096	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO23-A205	OXFORD_NANOPORE	MinION	171293568.0	37686.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
DRR482542	DRX466768	DRS312759	DRP010188	PRJDB15932	Campylobacter jejuni	BCH-10403	OXFORD_NANOPORE	MinION	140041181.0	18929.0	WGS	GENOMIC	SINGLE	SSUB025744: Campylobacter jejuni BCH-10403
SRR849075	SRX276686	SRS419873	SRP022249	PRJNA157929	Bibersteinia trehalosi USDA-ARS-USMARC-192	USDA-ARS-USMARC-192	PACBIO_SMRT	PacBio RS	165320964.0	81741.0	WGS	GENOMIC	SINGLE	Bibersteinia trehalosi C2 Sequencing
SRR9184520	SRX5956936	SRS4861177	SRP200091	PRJNA544973	Burkholderia pseudomallei BPC006		PACBIO_SMRT	PacBio RS II	3957220658.0	163482.0	WGS	GENOMIC	SINGLE	DNA-seq
SRR12398480	SRX8896739	SRS7155543	SRP276307	PRJNA644288	Ralstonia pseudosolanacearum GMI1000	GMI1000	PACBIO_SMRT	Sequel	1836360822.0	316279.0	WGS	GENOMIC	SINGLE	WGS of Ralstonia solanacearum: Haw35e1 SMRT
SRR33768707	SRX28991371	SRS22456098	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	180589829.0	8240.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0674HC3 for ARCH 2
SRR10519211	SRX7204060	SRS5708913	SRP231700	PRJNA330524	Clostridium beijerinckii	DJ019	PACBIO_SMRT	PacBio RS II	770708221.0	281291.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii 19
SRR12046258	SRX8574880	SRS6866846	SRP040661	PRJNA231221	Enterobacter asburiae	FDAARGOS_892	PACBIO_SMRT	PacBio RS	959802592.0	163482.0	WGS	GENOMIC	SINGLE	
SRR8275906	SRX5090787	SRS4102500	SRP172397	PRJNA500369	Streptomyces sp. W SAI-097	SAI-083	PACBIO_SMRT	PacBio RS II	485643002.0	85008.0	WGS	GENOMIC	SINGLE	Streptomyces E5N91 SAI-083
SRR27829604	SRX23492961	SRS16340542	SRP487360	PRJNA1071971	Escherichia coli	TC_EC10	OXFORD_NANOPORE	unspecified	1027817762.0	500000.0	WGS	GENOMIC	SINGLE	WGS of strain TC_EC10 with long-reads (MiGS)
SRR2170063	SRX1155095	SRS1037298	SRP062490	PRJNA292571	Pseudomonas fluorescens	LBUM636	PACBIO_SMRT	PacBio RS II	5239740.0	1914.0	WGS	GENOMIC	SINGLE	Complete genome sequence of Pseudomonas fluorescens LBUM636
SRR5830114	SRX3007458	ERS1894631	SRP112340	PRJNA363760	Picosynechococcus sp. OG1	OG1	PACBIO_SMRT	PacBio RS II	740990948.0	453117.0	WGS	GENOMIC	SINGLE	Synechococcus sp. OG1
SRR22032166	SRX18013399	SRS6411849	SRP254847	PRJNA622426	Enterobacter sp. RPB-16-0320-1		OXFORD_NANOPORE	MinION	2201604224.0	470486.0	WGS	GENOMIC	SINGLE	RPB-16-0320-1_nano
ERR12508693	ERX11884741	ERS17744600	ERP153002	PRJEB67987	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR30149543	SRX25617090	SRS21937535	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP72	OXFORD_NANOPORE	MinION	369674564.0	45295.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR364964	SRX032454	SRS140103	SRP004712	PRJNA61297	Vibrio cholerae O1 biovar El Tor str. N16961	N16961	PACBIO_SMRT	PacBio RS	73333159.0	60667.0	WGS	GENOMIC	SINGLE	Sequencing for N5 (Bangladesh, 1971)
SRR15342206	SRX11646427	SRS9679573	SRP331089	PRJNA561159	Agrobacterium tumefaciens	Kin002	OXFORD_NANOPORE	GridION	724517268.0	69945.0	WGS	GENOMIC	SINGLE	Nanopore reads of A. tumefaciens
SRR26661817	SRX22361945	SRS19409957	SRP469823	PRJNA1034827	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	591610347.0	45393.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli conjugated with plasmid pLL35
ERR10155863	ERX9691983	ERS6426121	ERP109413	PRJEB27342	Klebsiella pasteurii		PACBIO_SMRT	Sequel II	7656435779.0	1177293.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR2508263	ERX2527718	ERS1572787	ERP021285	PRJEB19288	Vibrio cholerae		PACBIO_SMRT	PacBio RS	74871930.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10498740	ERX10016029	ERS14256103	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	86819021.0	15345.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_1#341
SRR35850899	SRX30900355	SRS26900542	SRP636871	PRJNA1334387	Pseudoalteromonas sp. ABV4_021	ABV4_021	OXFORD_NANOPORE	GridION	1304254979.0	226607.0	WGS	GENOMIC	SINGLE	WGS of Pseudoalteromonas sp001399975: Marine biofilm
SRR3441723	SRX1727962	SRS1324877	SRP050002	PRJNA266616	Bordetella pertussis		PACBIO_SMRT	PacBio RS II	1721450234.0	163482.0	WGS	GENOMIC	SINGLE	
SRR27180108	SRX22860369	SRS19835777	SRP477403	PRJNA1049513	Vibrio sp. PBL-C16	PBL-C16	OXFORD_NANOPORE	MinION	21395.0	4.0	WGS	GENOMIC	SINGLE	Vibrio sp. PBL-C16 Genome sequencing and assembly
ERR9843372	ERX9389169	ERS11816113	ERP120185	PRJEB36919	Campylobacter jejuni		PACBIO_SMRT	Sequel II	3772871663.0	470170.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR26130521	SRX21843937	SRS18941958	SRP462273	PRJNA1016899	Streptomyces calvus	SAI-216	PACBIO_SMRT	Sequel IIe	457302360.0	46673.0	WGS	GENOMIC	SINGLE	Streptomyces calvus SAI-216
SRR34410525	SRX29574033	SRS25701006	SRP598841	PRJNA1287288	Escherichia coli	ECE170	OXFORD_NANOPORE	MinION	399827880.0	38607.0	WGS	GENOMIC	SINGLE	R10.4.1 WGS of bacterial isolate for accuracy benchmarking
SRR13192572	SRX9626887	SRS7827983	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E1	OXFORD_NANOPORE	MinION	13351017.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica Lhica E156
SRR31599364	SRX26964319	SRS23434030	SRP549287	PRJNA1185485	Escherichia coli	150	OXFORD_NANOPORE	PromethION	131197996.0	36465.0	WGS	GENOMIC	SINGLE	FW-Pig-barcode62
SRR31303424	SRX26681647	SRS23174503	SRP544363	PRJNA1133929	Bordetella pertussis	YW10	PACBIO_SMRT	Sequel IIe	1747471918.0	128224.0	WGS	GENOMIC	PAIRED	Genome sequencing for Bordetella pertussis
ERR12767398	ERX12140552	ERS18536055	ERP158744	PRJEB74044	Escherichia coli	PBIO3957	OXFORD_NANOPORE	MinION	412227145.0	37721.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR30149188	SRX25617044	SRS21704370	SRP074197	PRJNA288601	Klebsiella pneumoniae	2024CK-00845	OXFORD_NANOPORE	GridION	187510581.0	16962.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
ERR10676333	ERX10144097	ERS14333432	ERP143248	PRJEB58185	Campylobacter coli		OXFORD_NANOPORE	MinION	215657470.0	358235.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR28370661	SRX23975748	SRS19599848	SRP496022	PRJNA1087001	Vibrio parahaemolyticus	EB101	OXFORD_NANOPORE	GridION	5603337497.0	4665122.0	WGS	GENOMIC	SINGLE	WGS of Vibrio parahaemolyticus isolate
ERR11275496	ERX10683066	ERS14857467	ERP146774	PRJEB61685	Mycobacterium tuberculosis variant bovis BCG		OXFORD_NANOPORE	MinION	167192248.0	44075.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR10499521	ERX10016807	ERS14256921			Escherichia coli		OXFORD_NANOPORE	GridION	81306206.0	7591.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30348_1#200
ERR2532403	ERX2550824	ERS2419126	ERP005928	PRJEB6403	Salmonella bongori	NCTC10946	PACBIO_SMRT	PacBio RS	1468197942.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR32250948	SRX27588913	SRS20831694	SRP497546	PRJNA1091452	Klebsiella pneumoniae	KP16-PS	OXFORD_NANOPORE	MinION	828446214.0	138287.0	WGS	GENOMIC	SINGLE	native ONT data from Klebsiella pneumoniae
SRR24044714	SRX19846657	SRS17205587	SRP430550	PRJNA557823	Staphylococcus capitis	NPG517	PACBIO_SMRT	PacBio RS	1149308828.0	205920.0	WGS	GENOMIC	SINGLE	Resequencing of a non-producing mutant of strain S. capitis BN2
SRR29820008	SRX25318943	SRS21988553	SRP519730	PRJNA1135485	Salmonella		OXFORD_NANOPORE	MinION	1368579348.0	269974.0	WGS	GENOMIC	SINGLE	WGS Salmonella isolates from cattle
SRR8436602	SRX5244143	SRS4246763	SRP178669	PRJNA499352	Escherichia coli	AG3330	PACBIO_SMRT	PacBio RS II	125930936.0	90331.0	WGS	GENOMIC	SINGLE	Escherichia coli AG3330
DRR428558	DRX413733	DRS360169	DRP011062	PRJDB15069	Lactococcus garvieae	L21-12	OXFORD_NANOPORE	GridION	1928408396.0	281364.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00570828
SRR33397841	SRX28640425	SRS24910782	SRP582601	PRJNA1257818	Escherichia coli	BW25113	OXFORD_NANOPORE	PromethION	164609406.0	19820.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Escherichia coli isolate with segmental amplification
SRR10918413	SRX7585724	SRS6019380	SRP051949	PRJNA271899	Enterobacter cloacae	UCI_265	OXFORD_NANOPORE	GridION	1090775653.0	377189.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
ERR861003	ERX940674	ERS227112	ERP002429	PRJEB1730	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS	623376738.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR31834144	SRX27194520	SRS23368102	SRP074197	PRJNA288601	Escherichia coli		OXFORD_NANOPORE	GridION	908424529.0	302298.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR30949822	SRX26352266	SRS22817255	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	417373744.0	48207.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR644349	SRX209658	SRS379417	SRP017524	PRJNA183628	Escherichia coli str. K-12 substr. MG1655	K-12 substr. MG1655	PACBIO_SMRT	PacBio RS	125993120.0	60961.0	WGS	GENOMIC	SINGLE	WGA E. coli genome DNA sequenced by FCR chemistry
SRR30193005	SRX25656208	SRS22299051	SRP256141	PRJNA510384	Escherichia coli	not applicable	OXFORD_NANOPORE	GridION	223535476.0	57649.0	WGS	GENOMIC	SINGLE	EC-Pig-OK74078CY240097
SRR32655884	SRX27959905	SRS24326285	SRP569671	PRJNA912210	Prochlorococcus sp. MIT 9116	MIT 9116	PACBIO_SMRT	Sequel	117147817.0	18922.0	WGS	GENOMIC	SINGLE	PacBio HiFi data of Prochlorococcus sp. MIT 9116
SRR9722901	SRX6480307	SRS5130371	SRP215816	PRJNA470993	Staphylococcus aureus	pt280	PACBIO_SMRT	PacBio RS II	1268229098.0	177378.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
ERR3685850	ERX3675454	ERS4047651	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	287597018.0	31903.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR4769763	ERX4639604	ERS5247715	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	908362089.0	44084.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 26975_2#42
ERR10938975	ERX10378284	ERS14690200	ERP143848	PRJEB58776	Legionella pneumophila		OXFORD_NANOPORE	GridION	5611693888.0	363379.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR13575325	SRX9973538	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	3774123.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
ERR2580774	ERX2597839	ERS2016127	ERP005928	PRJEB6403	Exiguobacterium aurantiacum		PACBIO_SMRT	PacBio RS	2952649756.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR30896499	SRX26300070	SRS22828791	SRP536878	PRJNA1134622	Escherichia coli	OXEC-393	OXFORD_NANOPORE	MinION	298961042.0	84625.0	WGS	GENOMIC	SINGLE	OXEC-393
ERR12328561	ERX11705365	ERS17177484	ERP155552	PRJEB70626	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	71479605.0	47280.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR23562249	SRX19449192	SRS1637052	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Kedougou	CFSAN039534	PACBIO_SMRT	Sequel	964948643.0	138894.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. enterica serovar Oranienburg
DRR254579	DRX244297	DRS173676	DRP004119	PRJDB6565	Klebsiella pneumoniae	B7	OXFORD_NANOPORE	GridION	1854859669.0	294556.0	WGS	GENOMIC	SINGLE	B7
SRR3546773	SRX1775696	SRS1446903	SRP075433	PRJNA82183	Acetivibrio thermocellus AD2	AD2	PACBIO_SMRT	PacBio RS II	1193325776.0	163482.0	WGS	GENOMIC	SINGLE	Clostridium thermocellum AD2 PacBio Sequencing
SRR22784728	SRX18744716	SRS16179808	SRP413484	PRJNA912639	Escherichia coli	EC_A_9413_1H1_D_CuP_CeP	OXFORD_NANOPORE	MinION	643641795.0	130056.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
DRR259138	DRX248841	DRS165998	DRP006809	PRJDB10696	Lactococcus cremoris	G3-2	OXFORD_NANOPORE	MinION	98300149.0	23863.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00253351
SRR25661077	SRX21386933	SRS18627505	SRP455508	PRJNA951682	Streptomyces stelliscabiei	B21-085	PACBIO_SMRT	Sequel II	7332780613.0	1222634.0	WGS	GENOMIC	SINGLE	B21-085 PacBio sequencing reads
SRR6653996	SRX3631379	SRS2898111	SRP131803	PRJNA431464	Klebsiella pneumoniae	616	OXFORD_NANOPORE	MinION	564034936.0	63341.0	WGS	GENOMIC	SINGLE	Whole genome Nanopore sequencing of Klebsiella pneumoniae ST307 isolate 616
SRR18326755	SRX14463982	SRS12266713	SRP363488	PRJNA814724	Escherichia coli	ER2683	PACBIO_SMRT	PacBio RS II	320714432.0	163482.0	WGS	GENOMIC	SINGLE	PacBio seq of E. coli ER2683 expressing BspH_BREX_BrxB_Deletion
SRR29386752	SRX24900844	SRS14779318	SRP074197	PRJNA288601	Klebsiella pneumoniae	2022HL-01627	OXFORD_NANOPORE	GridION	760712245.0	69601.0	WGS	GENOMIC	SINGLE	ONT sequencing of 2022HL-01627
SRR1608925	SRX729635	SRS718982	SRP040661	PRJNA231221	Klebsiella planticola	FDAARGOS_64	PACBIO_SMRT	PacBio RS	1831295128.0	163482.0	WGS	GENOMIC	SINGLE	
SRR28445715	SRX24049186	SRS20840578	SRP497734	PRJNA1077798	Alteromonas gracilis	J4	OXFORD_NANOPORE	MinION	2867916.0	1000.0	WGS	GENOMIC	SINGLE	Alteromonas gracilis strain J4, whole genome Nanopore Sequencing
SRR28434527	SRX24038318	SRS20831654	SRP497546	PRJNA1091452	Enterococcus faecium	EF27-PS	OXFORD_NANOPORE	MinION	222165316.0	165687.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of E.faecium
SRR13624695	SRX10017750	SRS5623610	SRP229005	PRJNA588274	Pseudomonas aeruginosa	R08	OXFORD_NANOPORE	MinION	1359904372.0	207038.0	WGS	GENOMIC	SINGLE	Long read sequencing of Pseudomonas aeruginosa: clinical samples of a single patient over 20 years
SRR16775436	SRX12974720	SRS10915555	SRP215816	PRJNA470993	Staphylococcus aureus		PACBIO_SMRT	PacBio RS II	1295243782.0	152958.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR22580993	SRX18544013	SRS15321962	SRP074197	PRJNA288601	Klebsiella variicola	2022CK-00500	OXFORD_NANOPORE	GridION	274688318.0	17181.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
DRR328966	DRX317970	DRS209902	DRP007891	PRJDB12598	Phytobacter diazotrophicus	TA9734	OXFORD_NANOPORE	MinION	650349062.0	56194.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00424022
SRR22721375	SRX18682896	SRS16126076	SRP412907	PRJNA904380	Lelliottia amnigena	CARB53	OXFORD_NANOPORE	MinION	41458289.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Lelliottia amnigena
SRR16525501	SRX12727984	SRS10336729	SRP357534	PRJNA801415	Escherichia coli	205	OXFORD_NANOPORE	GridION	944927988.0	219579.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
ERR13863742	ERX13266501	ERS21338647	ERP165332	PRJEB81499	Citrobacter freundii		OXFORD_NANOPORE	GridION	211554981.0	68700.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR33300185	SRX28545232	SRS24844384	SRP578427	PRJNA1244367	Bacillus cereus ATCC 14579	D77	OXFORD_NANOPORE	GridION	755808352.0	235604.0	WGS	GENOMIC	SINGLE	WGS of Bacillus cereus Strain ATCC14579
SRR30896151	SRX26299870	SRS22828592	SRP536878	PRJNA1134622	Escherichia coli	OXEC-238	OXFORD_NANOPORE	MinION	88584850.0	26236.0	WGS	GENOMIC	SINGLE	OXEC-238
SRR27823327	SRX23486695	SRS20339009	SRP487298	PRJNA1069193	Bradyrhizobium sp. AZCC 1721	AZCC 1721	PACBIO_SMRT	Sequel IIe	709958904.0	72398.0	WGS	GENOMIC	SINGLE	Bradyrhizobium sp. AZCC 1721
SRR19816857	SRX15860475	SRS12115248	SRP361569	PRJNA768416	Psychrobacillus sp. FSL K6-1464	FSL K6-1464	OXFORD_NANOPORE	MinION	542288199.0	108543.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR15402439	ERX14806080	ERS25299895	ERP176862	PRJEB93985	Bacillus altitudinis		PACBIO_SMRT	Sequel II	1855728281.0	338232.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR16954719	SRX13146289	SRS11078735	SRP346308	PRJNA780771	Streptomyces coelicolor A3(2)	M145	PACBIO_SMRT	Sequel	792623651.0	222547.0	WGS	GENOMIC	SINGLE	WGS of S. coelicolor: T0 M6
SRR3769944	SRX1911558	SRS1548158	SRP078151	PRJNA259112	Thioalkalivibrio sp. K90mix	K90mix	PACBIO_SMRT	PacBio RS	346683047.0	98998.0	WGS	GENOMIC	SINGLE	Tv_K90mix_4.0M Na (2)
SRR9644906	SRX6406718	SRS5064345	SRP213073	PRJNA552757	Schleiferilactobacillus harbinensis	NSMJ42	PACBIO_SMRT	PacBio RS II	1447293406.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Lactobacillus harbinensis NSMJ42
SRR30085179	SRX25558664	SRS22210772	SRP523632	PRJNA1142676	Klebsiella variicola	kv221115_barcode22	OXFORD_NANOPORE	MinION	74656578.0	9028.0	WGS	GENOMIC	SINGLE	Klebsiella variicola strain kv221115_barcode22
SRR35198111	SRX30301928	SRS17947923	SRP442267	PRJNA708467	Nocardioides massiliensis	GD13	PACBIO_SMRT	Sequel II	439837686.0	57831.0	WGS	GENOMIC	SINGLE	Nocardioides massiliensis DSM 28216
ERR10664163	ERX10133347	ERS2651374	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	4162934655.0	550376.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR387108	SRX109915	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	47875827.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR9030319	ERX8573729	ERS10792250	ERP133548	PRJEB49093	Mycobacterium tuberculosis	Lineage 2.2	OXFORD_NANOPORE	MinION	157455418.0	135314.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: mada_131-nanopore
ERR13600545	ERX12971568	ERS6631451	ERP109316	PRJEB27256	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	714774611.0	35577.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR2125684	ERX2182536	ERS1487941	ERP005928	PRJEB6403	Actinobacillus lignieresii	NCTC4191	PACBIO_SMRT	PacBio RS	1582924230.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR9089895	SRX5865048	SRS4788417	SRP198878	PRJNA523284	Cereibacter sphaeroides	HJ	PACBIO_SMRT	PacBio RS II	3279865848.0	163482.0	WGS	GENOMIC	SINGLE	Rhodobacter sphaeroides HJ genome
SRR24001331	SRX19804671	SRS17166613	SRP429910	PRJNA909850	human blood metagenome	-	OXFORD_NANOPORE	GridION	305133328.0	111147.0	WGS	GENOMIC	SINGLE	DNA isolation from E. faecalis  using ZymoBIOMICS
SRR34967110	SRX30086455	SRS26152725	SRP608514	PRJNA1305037	Klebsiella pneumoniae	MI_KPC_175	OXFORD_NANOPORE	PromethION	500001100.0	95540.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR31599400	SRX26964282	SRS23433997	SRP549287	PRJNA1185485	Escherichia coli	979	OXFORD_NANOPORE	PromethION	505709601.0	88512.0	WGS	GENOMIC	SINGLE	wwtp-9n14-barcode47
