srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR25238405	SRX20984684	SRS18259805	SRP448623	PRJNA992936	Paenibacillus sp. KACC 18744	KACC 18744	PACBIO_SMRT	Sequel II	1227207177.0	136392.0	WGS	GENOMIC	PAIRED	Genome sequencing of Paenibacillus sp. KACC 18744
SRR13576869	SRX9974938	SRS8147083	SRP303790	PRJNA685966	Staphylococcus pseudintermedius	HSP079	OXFORD_NANOPORE	MinION	772009463.0	368599.0	WGS	GENOMIC	SINGLE	Long-read genomic sequencing of Staphylococcus pseudintermedius from canine skin
SRR35115818	SRX30224653	SRS26278729	SRP612217	PRJNA1307276	Escherichia coli	ESBLEC_HM50	OXFORD_NANOPORE	MinION	600254419.0	107351.0	WGS	GENOMIC	SINGLE	Nanopore DNA-Seq of ESBL-producing E.coli (ESBLEC) HM50
SRR26437392	SRX22142116	SRS19201877	SRP467311	PRJNA1026547	Acinetobacter baumannii	ACC00445_zosurabalpin_1	OXFORD_NANOPORE	GridION	234182289.0	26200.0	WGS	GENOMIC	SINGLE	WGS of Acinetobacter baumannii: ACC00445 derivative with elevated RG6006 MIC
ERR5420984	ERX5205548	ERS5845272	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	719030224.0	73612.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR684509	SRX228394	SRS416707	SRP021602	PRJNA88839	Enterococcus malodoratus ATCC 43197	ATCC 43197	PACBIO_SMRT	PacBio RS	42028910.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'PACBIO-297' containing sample 'ATCC43197' from individual 'Enterococcus malodoratus ATCC43197'
SRR8240039	SRX5058300	SRS4074453	SRP170557	PRJNA489687	Alcaligenes aquatilis	QD168	PACBIO_SMRT	PacBio RS II	3809363496.0	163482.0	WGS	GENOMIC	SINGLE	WGS_Alcaligenes aquatilis QD168
SRR30350529	SRX25808764	SRS22437659	SRP528210	PRJNA1150548	Escherichia coli	790625_I	OXFORD_NANOPORE	GridION	514552815.0	1196902.0	WGS	GENOMIC	SINGLE	ONT WGS of Escherichia coli
SRR13575424	SRX9973438	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	3352181.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
ERR12670797	ERX12044929	ERS18299891	ERP149678	PRJEB64503	Haemophilus influenzae 10810	HUB-HI13590	OXFORD_NANOPORE	MinION	674614485.0	113027.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR3685933	ERX3675537	ERS4047734	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	799353028.0	153774.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR27972457	SRX23625996	SRS20475331	SRP489819	PRJNA1076692	Enterobacter cloacae	RIVM_C059315_rerio	OXFORD_NANOPORE	MinION	229748799.0	49695.0	WGS	GENOMIC	SINGLE	RIVM_C059315_rerio
SRR15989625	SRX12277914	SRS9998902	SRP357537	PRJNA801416	Klebsiella pneumoniae	E266	OXFORD_NANOPORE	GridION	2312799825.0	287937.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
ERR1223274	ERX1295487	ERS945382	ERP010683	PRJEB9562	Salmonella sp.		PACBIO_SMRT	PacBio RS	3005053402.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR2799767	ERX2808769	ERS1875709	ERP019480	PRJEB17615	Escherichia coli		PACBIO_SMRT	PacBio RS	3044946644.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR14677075	ERX14080139	ERS23774855	ERP169838	PRJEB86493	Escherichia coli		OXFORD_NANOPORE	MinION	378929550.0	44558.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR19357568	SRX15416233	SRS12115281	SRP361569	PRJNA768416	Bacillus sp. FSL R9-9492	FSL R9-9492	OXFORD_NANOPORE	MinION	535709357.0	221777.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR23799115	SRX19631202	SRS12071730	SRP360970	PRJNA809188	Vibrio sp. AH4	AH4	PACBIO_SMRT	PacBio RS II	3713241044.0	290994.0	WGS	GENOMIC	SINGLE	Vibrio sp. AH4 Genome sequencing
SRR26821811	SRX22518549	SRS19530123	SRP471746	PRJNA1024677	Streptomyces	LN245	OXFORD_NANOPORE	PromethION	120249350.0	24439.0	WGS	GENOMIC	SINGLE	Genome sequencing of TSBor2xYT 28C 200rpm [JMF-2104-14-0001A]
SRR26134209	SRX21847540	SRS18945067	SRP462476	PRJNA993145	Staphylococcus aureus	ST3028	OXFORD_NANOPORE	GridION	564554140.0	285274.0	WGS	GENOMIC	SINGLE	WGS of S. aureus: Ruminant mastitis isolate
ERR10175978	ERX9712451	ERS13444946	ERP140851	PRJEB55904	Klebsiella pneumoniae	PBIO3459	OXFORD_NANOPORE	MinION	721768175.0	86389.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: PBIO3459-2_DNA
SRR8885335	SRX5671058	SRS3954088	SRP166187	PRJNA497581	Acinetobacter baumannii	TG22182	OXFORD_NANOPORE	MinION	2273668988.0	470733.0	WGS	GENOMIC	SINGLE	Acinetobacter baumannii sequencing
SRR12047215	SRX8575800	SRS6867716	SRP040661	PRJNA231221	Lactococcus lactis	FDAARGOS_866	PACBIO_SMRT	PacBio RS	2047401478.0	163482.0	WGS	GENOMIC	SINGLE	
SRR30655736	SRX26075828	SRS23699718	SRP555365	PRJNA1206708	Yersinia similis	DSM18211_Rep2	OXFORD_NANOPORE	GridION	8384336741.0	3899356.0	WGS	GENOMIC	SINGLE	Nanopore reproducibility
SRR29316775	SRX24833368	SRS21545199	SRP512379	PRJNA1121190	Vibrio cholerae	106Vc10	OXFORD_NANOPORE	PromethION	200984688.0	58824.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
DRR204834	DRX195233	DRS140439	DRP006172	PRJDB9172	Bartonella henselae	Houston-1/804-29	OXFORD_NANOPORE	MinION	146223618.0	11020.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00200274
SRR21415718	SRX17420162	SRS13525971	SRP361569	PRJNA768416	Bacillus sp. FSL W8-0672	FSL W8-0672	OXFORD_NANOPORE	MinION	408452103.0	126469.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR21629973	SRX17630723	SRS14986977	SRP354045	PRJNA747871	Streptomyces caniferus	NBC_00337	OXFORD_NANOPORE	MinION	411271334.0	59579.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00337
SRR35147803	SRX30253434	SRS12559988	SRP369085	PRJNA696075	Crossiella equi	DSM 44580	PACBIO_SMRT	Sequel II	91644531.0	13876.0	WGS	GENOMIC	SINGLE	Crossiella equi DSM 44580
SRR24139966	SRX19938439	SRS17287148	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_495	OXFORD_NANOPORE	GridION	173089592.0	49625.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR14628284	SRX10968889	SRS8660139	SRP321015	PRJNA731114	Pseudomonas aeruginosa	PaLo25	OXFORD_NANOPORE	MinION	152577481.0	20143.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Pseudomonas aeruginosa isolates
SRR32991834	SRX28258111	SRS24604774	SRP550997	PRJNA1187877	Lactiplantibacillus plantarum	Lactiplantibacillus plantarum #14	OXFORD_NANOPORE	GridION	987300034.0	258174.0	WGS	GENOMIC	SINGLE	Lactiplantibacillus plantarum_#14
ERR15191313	ERX14596940	ERS25135683	ERP160948	PRJEB76420	Escherichia coli		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR5181825	SRX2497934	SRS1924786	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	483842419.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
ERR10791349	ERX10240659	ERS2651301	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	3685465119.0	538018.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR14862596	SRX11180171	SRS9237740	SRP324476	PRJNA738868	Acinetobacter baumannii	DETAB-C19	OXFORD_NANOPORE	MinION	270891684.0	20899.0	WGS	GENOMIC	SINGLE	Nanopore WGS of A. baumannii DETAB-C19
SRR31540872	SRX26908052	SRS23387512	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR10605692	OXFORD_NANOPORE	MinION	2404152321.0	662493.0	WGS	GENOMIC	SINGLE	ONT of TAS090
SRR25147130	SRX20898544	SRS18173848	SRP447457	PRJNA842383	Staphylococcus aureus	AF4004	OXFORD_NANOPORE	MinION	840394472.0	63430.0	WGS	GENOMIC	SINGLE	Staphylococcus Aureus from human patient
SRR6312204	SRX3412437	SRS2705640	SRP125383	PRJNA382774	Paenibacillus pasadenensis	R16	OXFORD_NANOPORE	MinION	72477392.0	54257.0	WGS	GENOMIC	SINGLE	Genomic DNA of Paenibacillus pasadenensis R25
SRR33769141	SRX28991628	SRS22456019	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	672679839.0	36168.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0417HE2 for ARCH 2
DRR393733	DRX379552	DRS297066	DRP007849	PRJDB10842	Providencia rettgeri	JBCDABA-19-0050	OXFORD_NANOPORE	GridION	265333804.0	51869.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00499816
ERR1612414	ERX1682803	ERS1178049	ERP010248	PRJEB9167	Mycobacteroides abscessus		PACBIO_SMRT	PacBio RS	3194634780.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR9030015	SRX5807296	SRS4736760	SRP197100	PRJNA534312	Nostoc sp. TCL240-02		OXFORD_NANOPORE	MinION	960461872.0	423475.0	WGS	GENOMIC	SINGLE	"Nanopore sequencing of Nostoc sp ""Leiosporoceros"" TCL240-02"
ERR13385998	ERX12756785	ERS20609114	ERP162246	PRJEB77921	Sinorhizobium meliloti		OXFORD_NANOPORE	MinION	605749191.0	1317008.0	WGS	GENOMIC	PAIRED	Single-nucleotide variant and marker frequency analysis of Sinorhizobium meliloti strains with rearranged genomic DNA
SRR12412661	SRX8908823	SRS7166241	SRP276659	PRJNA601875	Burkholderia multivorans	P1Bm2009	OXFORD_NANOPORE	MinION	151935347.0	32938.0	WGS	GENOMIC	SINGLE	Hybrid sequencing of B. multivorans ST-742
SRR15901075	SRX12191714	SRS10169424	SRP337110	PRJNA763310	Vogesella sp. XCS3	XCS3	OXFORD_NANOPORE	MinION	1467119773.0	389151.0	WGS	GENOMIC	SINGLE	Nanopore read data of bacterial isolate
SRR17386289	SRX13560371	SRS11453109	SRP288338	PRJNA638617	Klebsiella sp. PL-2018	PL-2018	PACBIO_SMRT	PacBio RS II	1603188822.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RSII reads of Klebsiella michiganensis SMRT cell 2
SRR2062013	SRX1053696	SRS956602	SRP059248	PRJNA286129	Xanthomonas oryzae pv. oryzae	PXO99	PACBIO_SMRT	PacBio RS	171185772.0	81741.0	WGS	GENOMIC	SINGLE	PacBio Sequencing of PXO99-L-13
SRR26193452	SRX21904970	SRS18990973	SRP463451	PRJNA1021585	Mycobacterium tuberculosis	5	OXFORD_NANOPORE	PromethION	1908073718.0	543821.0	WGS	GENOMIC	SINGLE	PreXDR-TB
SRR29015155	SRX24541745	SRS21286473	SRP506715	PRJNA981225	Salmonella enterica subsp. enterica serovar Typhimurium	SH15SF567	OXFORD_NANOPORE	PromethION	1000030627.0	28503.0	WGS	GENOMIC	SINGLE	raw sequence data of Salmonella enterica subsp. enterica serovar Typhimurium SH15SF567 using third-generation sequencing
SRR18048332	SRX14200601	SRS12021168	SRP040281	PRJNA230403	Salmonella enterica	PNUSAS152153	OXFORD_NANOPORE	MinION	3882539567.0	682073.0	WGS	GENOMIC	SINGLE	Whole genome Oxford Nanopore MinION sequence of Salmonella enterica
SRR27972766	SRX23626399	SRS20465629	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C055607_rerio	OXFORD_NANOPORE	MinION	82321808.0	28271.0	WGS	GENOMIC	SINGLE	RIVM_C055607_rerio
SRR29316513	SRX24833630	SRS21545463	SRP512379	PRJNA1121190	Vibrio cholerae	147Vc02	OXFORD_NANOPORE	PromethION	527354452.0	57877.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
DRR097312	DRX090808	DRS100145	DRP005160	PRJDB5843	Helicobacter pylori	OK305	PACBIO_SMRT	PacBio RS II	3923200497.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00084448
SRR21630219	SRX17630794	SRS11554404	SRP354045	PRJNA747871	Lentzea sp. NBC_00516	NBC_00516	OXFORD_NANOPORE	MinION	323235859.0	64681.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00516
SRR9301213	SRX6070032	SRS4972288	SRP201412	PRJNA543750	Bacteroides thetaiotaomicron	DSM 2079	PACBIO_SMRT	PacBio RS II	5267516405.0	163482.0	WGS	GENOMIC	SINGLE	B_thetaiotaomicron_DSM2079_PacBio_SMRTcell1
DRR275267	DRX264851	DRS173613	DRP006554	PRJDB10561	Escherichia coli	missing	OXFORD_NANOPORE	MinION	405315008.0	94013.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00281872
SRR385967	SRX109799	SRS001120	SRP000361	PRJNA32935	Enterococcus casseliflavus EC20	899205	PACBIO_SMRT	PacBio RS	97396459.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR2857747	SRX1397015	SRS1024451	SRP062081	PRJNA238918	Burkholderia mallei	KC_1092	PACBIO_SMRT	PacBio RS II	1545471103.0	377856.0	WGS	GENOMIC	SINGLE	BMH_PacBio
DRR393781	DRX379600	DRS297114	DRP007849	PRJDB10842	Klebsiella pneumoniae	JBDDABB-19-0101	OXFORD_NANOPORE	GridION	3979490548.0	720446.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00501316
SRR29646287	SRX25150463	SRS21841938	SRP516879	PRJNA1129571	Campylobacter coli	ChP2023	OXFORD_NANOPORE	GridION	1585206457.0	400976.0	WGS	GENOMIC	SINGLE	WGS of Campylobacter coli
ERR12833663	ERX12206474	ERS18714762	ERP157202	PRJEB72410	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	238507281.0	70530.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR34973812	SRX30093030	SRS26157931	SRP608514	PRJNA1305037	Enterobacter hormaechei	MI_KPC_878	OXFORD_NANOPORE	PromethION	345061830.0	38217.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR12808747	SRX9277506	SRS7505678	SRP190319	PRJNA284866	Treponema denticola	OMZ 905	OXFORD_NANOPORE	MinION	1242450656.0	260329.0	WGS	GENOMIC	SINGLE	Treponema denticola OMZ 905
SRR17200543	SRX13380506	SRS11284608	SRP350304	PRJNA786653	Haemophilus influenzae	mpi1145	PACBIO_SMRT	PacBio RS II	241218547.0	40822.0	WGS	GENOMIC	SINGLE	WGS of Haemophilus influenzae: mpi1145
DRR328547	DRX317551	DRS210612	DRP007748	PRJDB12075	Klebsiella pneumoniae	MS5288	OXFORD_NANOPORE	GridION	309159072.0	30292.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00399223
SRR23384631	SRX19323030	SRS16721116	SRP421698	PRJNA924056	Serratia nevei	CPO142	OXFORD_NANOPORE	MinION	79994475.0	5787.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate possessing blaIMP-4 carbapenemase
DRR097272	DRX090768	DRS100105	DRP005160	PRJDB5843	Helicobacter pylori	DU1838C	PACBIO_SMRT	PacBio RS II	1596446671.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00084408
ERR12488032	ERX11864115	ERS17744581	ERP153002	PRJEB67987	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	258221308.0	94498.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR12811598	SRX9280123	SRS7508055	SRP287122	PRJNA667445	Klebsiella pneumoniae	S1_CRE1	PACBIO_SMRT	Sequel	950393254.0	194798.0	WGS	GENOMIC	SINGLE	Genome sequencing of carbapenem-resistant Enterobacteriaceae
SRR13258492	SRX9689290	SRS7886580	SRP297072	PRJNA682584	Enterococcus faecium	Dallas 148	OXFORD_NANOPORE	MinION	675763236.0	160978.0	WGS	GENOMIC	SINGLE	WGS of vancomycin resistant Enterococcus faecium collected from Dallas, Texas
SRR32409487	SRX27739881	SRS24128781	SRP565160	PRJNA1225906	Salmonella enterica		OXFORD_NANOPORE	GridION	730700738.0	117391.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica isolate
SRR21563514	SRX17565658	SRS14987576	SRP354045	PRJNA747871	Streptosporangium subroseum	NBC 01811	OXFORD_NANOPORE	MinION	480845725.0	358724.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01811
ERR5214381	ERX5017837	ERS5599746	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	517909669.0	125906.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR10163065	ERX9699666	ERS13423744	ERP140710	PRJEB55790	Apilactobacillus kunkeei	A1201	PACBIO_SMRT	PacBio RS	767923410.0	107765.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing; Raw reads: A1201
DRR307149	DRX296583	DRS194111	DRP007467	PRJDB11902	Odoribacteraceae bacterium	CE91-St23	PACBIO_SMRT	Sequel	2292697356.0	139300.0	WGS	GENOMIC	SINGLE	Sequel sequencing of SAMD00389895
SRR31598866	SRX26963620	SRS23433332	SRP549287	PRJNA1185485	Escherichia coli	185	OXFORD_NANOPORE	PromethION	2373599255.0	474013.0	WGS	GENOMIC	SINGLE	Kleb-3R-barcode07
SRR13957718	SRX10335959	SRS8455503	SRP300861	PRJNA663900	Enterococcus sp. MSG4854	MSG4854	OXFORD_NANOPORE	GridION	1486603393.0	269213.0	WGS	GENOMIC	SINGLE	sequencing of enterococcal diversity
SRR17119696	SRX13304211	SRS11213800	SRP040661	PRJNA231221	Mycobacteroides abscessus subsp. abscessus	FDAARGOS_1605	PACBIO_SMRT	Sequel II	14823315156.0	1223145.0	WGS	GENOMIC	SINGLE	
ERR13326679	ERX12697707	ERS20295497	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	355361881.0	117504.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR33968470	SRX29167126	SRS25367624	SRP591870	PRJNA1276484	Mycobacteroides abscessus		OXFORD_NANOPORE	MinION	1883957220.0	280862.0	WGS	GENOMIC	SINGLE	CW26178
SRR15006050	SRX11318220	SRS9347986	SRP326328	PRJNA637792	Borrelia venezuelensis	RMA01	OXFORD_NANOPORE	MinION	1628783354.0	202952.0	WGS	GENOMIC	SINGLE	ONT WGS of Borrelia venezuelensis RMA01
SRR30949752	SRX26352336	SRS22817040	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	498639591.0	144000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
ERR16064512	ERX15454694	ERS28397647	ERP173262	PRJEB90249	Escherichia coli		OXFORD_NANOPORE	GridION	354826409.0	112702.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR31565399	SRX26931266	SRS23404776	SRP548643	PRJNA1192988	Vibrio cholerae	CIV39	OXFORD_NANOPORE	MinION	297754461.0	110029.0	WGS	GENOMIC	SINGLE	PulseNet Africa ONT sequencing of Vibrio cholerae isolates
SRR30896070	SRX26299951	SRS22828674	SRP536878	PRJNA1134622	Escherichia coli	OXEC-275	OXFORD_NANOPORE	MinION	305523782.0	116901.0	WGS	GENOMIC	SINGLE	OXEC-275
SRR28811853	SRX24375167	SRS21036798	SRP501980	PRJNA894337	Legionella pneumophila	PATHC041	OXFORD_NANOPORE	MinION	157358821.0	68183.0	WGS	GENOMIC	SINGLE	whole genome sequencing of environmental isolates of Legionella
ERR2237805	ERX2289972	ERS1869797	ERP005928	PRJEB6403	Neisseria meningitidis		PACBIO_SMRT	PacBio RS	61936093.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR27972467	SRX23625986	SRS20465783	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C055348_rerio	OXFORD_NANOPORE	MinION	194149906.0	50510.0	WGS	GENOMIC	SINGLE	RIVM_C055348_rerio
SRR14198827	SRX10565631	SRS8671938	SRP255655	PRJNA622823	Comamonas aquatica	NEB418	PACBIO_SMRT	PacBio RS II	1834582936.0	163482.0	WGS	GENOMIC	SINGLE	SMRT_Ple_BP9_50
ERR2225525	ERX2278895	ERS1765899	ERP005928	PRJEB6403	Micrococcus luteus		PACBIO_SMRT	PacBio RS	336105223.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR15183886	ERX14589234	ERS25125974	ERP172519	PRJEB89493	Kluyvera intermedia		OXFORD_NANOPORE	MinION	256030682.0	73557.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR35212502	SRX30316275	SRS26363290	SRP291668	PRJNA675431	Enterococcus faecium	FI542	OXFORD_NANOPORE	PromethION	327612690.0	103766.0	WGS	GENOMIC	SINGLE	WGS of Enterococcus faecium
SRR15204659	SRX11511163	SRS9549603	SRP329200	PRJNA721265	Xanthomonas citri pv. mangiferaeindicae	GXG07	PACBIO_SMRT	Sequel II	2393315662.0	250564.0	WGS	GENOMIC	SINGLE	PacBio sequencing data of sample GXG07
SRR24833102	SRX20597494	SRS17897655	SRP441246	PRJNA980403	Escherichia coli	980-2	OXFORD_NANOPORE	MinION	810659345.0	349287.0	WGS	GENOMIC	SINGLE	ECOLI_R941
DRR572508	DRX555975	DRS426450	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L10-3_G20	OXFORD_NANOPORE	MinION	18836037.0	2000.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748267 L10-3_G20
SRR12343998	SRX8843567	SRS7106623	SRP274107	PRJNA626345	Staphylococcus aureus	NAS_AN_208	OXFORD_NANOPORE	MinION	140002758.0	9752.0	WGS	GENOMIC	SINGLE	WGS Staphylococcus aureus among Native Americans in the  southwest US
SRR36920150	SRX31886387	SRS27841264	SRP665298	PRJNA1403646	Streptococcus sinensis	not applicable	OXFORD_NANOPORE	MinION	60116398.0	42787.0	WGS	GENOMIC	SINGLE	Long Reads for The Genomic Landscape of Head and Neck Cancer-associated Streptococci
SRR26815484	SRX22512550	SRS18598739	SRP454832	PRJNA810251	Gluconobacter frateurii	ML.ISBL3	OXFORD_NANOPORE	MinION	2043800053.0	326952.0	WGS	GENOMIC	SINGLE	Nanopore of SAMN26237225
SRR29161133	SRX24682239	SRS21408155	SRP509551	PRJNA1096641	Paenarthrobacter ureafaciens	S54	OXFORD_NANOPORE	GridION	352569513.0	31629.0	WGS	GENOMIC	SINGLE	Genome assembly of  S54
SRR34134238	SRX29315282	SRS25489980	SRP524862	PRJNA851850	Kitasatospora sp. McL0602	McL0602	OXFORD_NANOPORE	GridION	1155766187.0	281688.0	WGS	GENOMIC	SINGLE	WGS of Kitasatospora sp. McL0602
SRR8187986	SRX5007780	SRS4041781	SRP168628	PRJNA505407	Escherichia coli	V64	OXFORD_NANOPORE	GridION	629888280.0	80978.0	WGS	GENOMIC	SINGLE	DNA sequencing of Ecoli strain V64
SRR9722545	SRX6480223	SRS5130329	SRP215816	PRJNA470993	Staphylococcus aureus	ER03298.3	PACBIO_SMRT	PacBio RS II	1403572336.0	184714.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
ERR12209636	ERX11620594	ERS15539427	ERP147189	PRJEB62104	Escherichia coli		OXFORD_NANOPORE	MinION	92986844.0	21629.0	WGS	GENOMIC	SINGLE	Raw reads: F1055_minion
SRR27201523	SRX22881481	SRS19853890	SRP477847	PRJNA1052100	Klebsiella pneumoniae	A3	OXFORD_NANOPORE	MinION	886531016.0	346294.0	WGS	GENOMIC	SINGLE	ONT R9.4.1 sequences of Klebsiella pneumoniae from clinical sources in Ghana
SRR35674150	SRX30725516	SRS26742218	SRP561673	PRJNA1219398	Pasteurella multocida	190066	OXFORD_NANOPORE	MinION	285779312.0	37587.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pasteurella multocida 190066
DRR493279	DRX477478	DRS205861	DRP007742	PRJDB10568	Serratia marcescens	QE01	OXFORD_NANOPORE	MinION	294985285.0	27957.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00247397
SRR27860929	SRX23523507	SRS20373798	SRP487941	PRJNA1073000	Lactococcus cremoris	T2B1	OXFORD_NANOPORE	PromethION	310014744.0	72860.0	WGS	GENOMIC	SINGLE	WGS of Lactococcus cremoris strain T2B1: Tistrup starter culture
SRR10613413	SRX7292596	SRS5786127	SRP235306	PRJNA593863	Streptococcus pneumoniae	TH13684	PACBIO_SMRT	Sequel	2133784.0	1.0	WGS	GENOMIC	SINGLE	SMRT-seq of pneumococcal strain TH5160(spn556II and spn556III deleted) derivative: TH13684 S. agalactiae-A5
SRR12165224	SRX8680684	SRS6959729	SRP270774	PRJNA632270	Nocardiopsis metallicus	DSM 44598	PACBIO_SMRT	PacBio RS II	2003782267.0	605249.0	WGS	GENOMIC	SINGLE	Nocardiopsis metallicus DSM 44598
SRR386054	SRX109951	SRS010315	SRP001878	PRJNA40009	Bacteroides eggerthii 1_2_48FAA	1_2_48FAA	PACBIO_SMRT	PacBio RS	72071600.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR1948273	ERX2014060	ERS1545990	ERP020775	PRJEB18813	Escherichia coli		PACBIO_SMRT	PacBio RS	1500722811.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR32729596	SRX28016022	SRS24377842	SRP570798	PRJNA1236865	Escherichia coli	TUM24569	OXFORD_NANOPORE	MinION	503273201.0	58747.0	WGS	GENOMIC	SINGLE	"=""ONT sequencing using ""&[1]SRA_data!$J$2&"" of ""&[1]SRA_data!B29"
SRR13575456	SRX9973406	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	2928078.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
ERR11806606	ERX11204966	ERS16226717	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	MinION	77484863.0	35363.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: plasmid_ERR3891230
DRR667251	DRX647353	DRS457073	DRP012869	PRJDB20344	Symbiobacterium ostreiconchae	JCM 15048	PACBIO_SMRT	Revio	777736874.0	54470.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD00887377
SRR30949531	SRX26351953	SRS22817148	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	249989243.0	62239.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR6976463	SRX3918073	SRS3153140	SRP139247	PRJNA442023	Bosea sp. 124	124	PACBIO_SMRT	PacBio RS II	223377575.0	62373.0	WGS	GENOMIC	SINGLE	Bosea sp. 124
SRR31598725	SRX26963761	SRS23433473	SRP549287	PRJNA1185485	Escherichia coli	7	OXFORD_NANOPORE	PromethION	531163856.0	97691.0	WGS	GENOMIC	SINGLE	2ndManhole-barcode07
