srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
ERR15094661	ERX14499263	ERS24813622	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	PromethION	1031778095.0	364682.0	WGS	GENOMIC	SINGLE	Raw reads: HKPU083_L
SRR5852713	SRX3022103	SRS2371429	SRP113220	PRJNA370069	Nitrosomonas ureae	Nm15	PACBIO_SMRT	PacBio RS II	489393211.0	104167.0	WGS	GENOMIC	SINGLE	Nitrosomonas ureae Nm15
SRR12247662	SRX8755505	SRS6976373	SRP266402	PRJNA605147	Escherichia coli	RHB44-C17	OXFORD_NANOPORE	GridION	909864766.0	138121.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Escherichia coli isolate RH18|T1-C17 cultured from poultry farm faeces sample
ERR13600643	ERX12971666	ERS15600019	ERP132614	PRJEB48268	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	596357419.0	26321.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR364950	SRX032454	SRS140103	SRP004712	PRJNA61297	Vibrio cholerae O1 biovar El Tor str. N16961	N16961	PACBIO_SMRT	PacBio RS	40736314.0	60667.0	WGS	GENOMIC	SINGLE	Sequencing for N5 (Bangladesh, 1971)
SRR16250967	SRX12530585	SRS10489852	SRP340559	PRJNA294131	Candidatus Phytoplasma australasiaticum subsp. taiwanense	NCHU2014	OXFORD_NANOPORE	MinION	2652811298.0	533668.0	WGS	GENOMIC	SINGLE	WGS of NCHU2014
SRR27379333	SRX23055718	SRS20015719	SRP480616	PRJNA1055176	Escherichia coli	Not available	OXFORD_NANOPORE	MinION	1562497585.0	289095.0	WGS	GENOMIC	SINGLE	Whole genome sequence of E. coli
SRR10503224	SRX7192182	SRS5698194	SRP230815	PRJNA347138	Nocardioides marinisabuli	DSM 18965	PACBIO_SMRT	Sequel	2561895732.0	691066.0	WGS	GENOMIC	SINGLE	Nocardioides marinisabuli DSM 18965
SRR10541895	SRX7225294	SRS5726038	SRP233442	PRJNA591110	Mycobacterium avium subsp. avium	DSM 44156	PACBIO_SMRT	PacBio RS II	842468431.0	163482.0	WGS	GENOMIC	SINGLE	DNA-Seq of Mycobacterium avium subsp. avium strain DSM 44156
SRR23347509	SRX19289524	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	53972193.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
SRR13674005	SRX10063447	SRS8225666	SRP040661	PRJNA231221	Klebsiella pneumoniae	FDAARGOS_1312	PACBIO_SMRT	Sequel	2372218939.0	320735.0	WGS	GENOMIC	SINGLE	
SRR10968456	SRX7634091	SRS6064851	SRP245333	PRJNA603247	Flavonifractor plautii	JCM 32125	OXFORD_NANOPORE	MinION	535307473.0	112916.0	WGS	GENOMIC	SINGLE	long read shotgun sequencing of  Flavonifractor plautii strain JCM32125
DRR538155	DRX521974	DRS397789	DRP011824	PRJDB17661	Faecalibacterium sp. i21-0019-B1	i21-0019-B1	PACBIO_SMRT	Sequel	535931773.0	54661.0	WGS	GENOMIC	SINGLE	Sequel single end sequencing of  SAMD00759005
SRR24151137	SRX19949269	SRS15522555	SRP404395	PRJNA892875	Corynebacterium sp. 22KM0430	22KM0430	OXFORD_NANOPORE	MinION	812421422.0	147572.0	WGS	GENOMIC	SINGLE	WGS of Corynebacterium sp.
SRR29316661	SRX24833482	SRS21545311	SRP512379	PRJNA1121190	Vibrio cholerae	141Vc01	OXFORD_NANOPORE	PromethION	143602426.0	19209.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
ERR10498224	ERX10015513	ERS14254506	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	65940637.0	15439.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#354
SRR33237975	SRX28484581	SRS24803714	SRP580265	PRJNA1235259	Spiroplasma endosymbiont of Glossina fuscipes fuscipes	sGff	OXFORD_NANOPORE	MinION	565801050.0	78639.0	WGS	GENOMIC	SINGLE	sGff culture Nanopore sequencing
SRR33967318	SRX29166006	SRS25366740	SRP591850	PRJNA1274668	Serratia sarumanii	K-L0373	OXFORD_NANOPORE	GridION	406050123.0	103401.0	WGS	GENOMIC	SINGLE	ONT SQK-NBD112-24 library of Serratia sarumanii K-L0373: R10.4 flowcell on GridION, guppy v6.2.11 in super high accuracy mode
SRR10912297	SRX7579982	SRS6014137	SRP242646	PRJNA563711	Rathayibacter sp. VKM Ac-2803	VKM Ac-2803	OXFORD_NANOPORE	MinION	139663193.0	57177.0	WGS	GENOMIC	SINGLE	WGS of Rathayibacter sp. VKM Ac-2803
DRR572539	DRX556006	DRS426395	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L07-4_G08	OXFORD_NANOPORE	MinION	11458314.0	1013.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748212 L07-4_G8
DRR259339	DRX249042	DRS195639	DRP007495	PRJDB10411	Rhodoferax lithotrophicus	MIZ03	OXFORD_NANOPORE	MinION	488997830.0	72000.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00265974
SRR13386136	SRX9805293	SRS7989368	SRP300861	PRJNA663900	Enterococcus sp. AZ051	AZ051	OXFORD_NANOPORE	GridION	305794063.0	121146.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
SRR31599474	SRX26964208	SRS23433921	SRP549287	PRJNA1185485	Escherichia coli	736	OXFORD_NANOPORE	PromethION	640213230.0	172000.0	WGS	GENOMIC	SINGLE	W3R-barcode55
SRR16014013	SRX12300923	SRS10274577	SRP338268	PRJNA765207	Paraburkholderia terricola	SMT4a	OXFORD_NANOPORE	MinION	453322692.0	45764.0	WGS	GENOMIC	SINGLE	SMT4a Nanopore
ERR3685880	ERX3675484	ERS4047681	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	98753806.0	25397.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR26950671	SRX22644535	SRS19641537	SRP474291	PRJNA1043871	Bacillus sp. PBL-C9	PBL-C9	OXFORD_NANOPORE	MinION	9722416.0	3975.0	WGS	GENOMIC	SINGLE	Bacillus sp. PBL-C9 Genome sequencing and assembly
ERR2532449	ERX2550870	ERS2419127	ERP005928	PRJEB6403	Salmonella enterica subsp. enterica serovar Paratyphi A	NCTC13	PACBIO_SMRT	PacBio RS	2018647478.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR25516542	SRX21246907	SRS18501163	SRP453342	PRJNA1002226	Salmonella	SJTUF13534	PACBIO_SMRT	PacBio RS II	1259509067.0	64815.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Derby
ERR10497603	ERX10014892	ERS14254603	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	47013009.0	8174.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30134_6#101
ERR2861586	ERX2867824	ERS525243	ERP006597	PRJEB6927	Burkholderia vietnamiensis	BBG1222	PACBIO_SMRT	PacBio RS	670798390.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR601554	ERX558383	ERS467549	ERP005355	PRJEB5919	Salmonella enterica subsp. enterica serovar Typhi		PACBIO_SMRT	PacBio RS	694283908.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR28921462	SRX24477650	SRS21227595	SRP506039	PRJNA1098252	Escherichia coli	CIDM-EC20-1974_ONTR	OXFORD_NANOPORE	GridION	155906052.0	13862.0	WGS	GENOMIC	SINGLE	WGS of CIDM-EC20-1974_ONTR
SRR1284501	SRX541033	SRS607167	SRP041931	PRJNA240119	Francisella tularensis subsp. novicida	DPG 3A-IS	PACBIO_SMRT	PacBio RS	419669964.0	171405.0	WGS	GENOMIC	SINGLE	PacBio RS data for Francsiella tularensis WY96-3418
ERR654513	ERX610836	ERS336290	ERP003770	PRJEB4477	Streptococcus pneumoniae	A1	PACBIO_SMRT	PacBio RS	491954628.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR13385995	SRX9805434	SRS7989509	SRP300861	PRJNA663900	Enterococcus sp. AZ071	AZ071	OXFORD_NANOPORE	GridION	401432131.0	135978.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
SRR32364867	SRX27699279	SRS21122624	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	179145774.0	6597.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS5987E1 for ARCH 1.0
DRR503084	DRX487079	DRS329553	DRP010545	PRJDB5846	Nitratidesulfovibrio sp. HK-II	HK-II	OXFORD_NANOPORE	GridION	9058318774.0	584561.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00084347
SRR31599522	SRX26964160	SRS23433872	SRP549287	PRJNA1185485	Escherichia coli	584	OXFORD_NANOPORE	PromethION	346718844.0	64984.0	WGS	GENOMIC	SINGLE	RMB-3R-barcode53
SRR12808750	SRX9277509	SRS7505680	SRP190319	PRJNA284866	Treponema denticola	OMZ 854	OXFORD_NANOPORE	MinION	1156592643.0	700316.0	WGS	GENOMIC	SINGLE	Treponema denticola OMZ 854
SRR36919975	SRX31886256	SRS27841221	SRP665298	PRJNA1403646	Streptococcus mitis	not applicable	OXFORD_NANOPORE	MinION	601381830.0	501652.0	WGS	GENOMIC	SINGLE	Long Reads for The Genomic Landscape of Head and Neck Cancer-associated Streptococci
SRR12343979	SRX8843586	SRS7106640	SRP274107	PRJNA626345	Staphylococcus aureus	NAS_NP_161	OXFORD_NANOPORE	MinION	160001913.0	13719.0	WGS	GENOMIC	SINGLE	WGS Staphylococcus aureus among Native Americans in the  southwest US
SRR36068002	SRX31114176	SRS27072671	SRP644837	PRJNA1364846	Escherichia coli	GPT22-004	OXFORD_NANOPORE	GridION	97172999.0	24242.0	WGS	GENOMIC	SINGLE	Escherchia coli, DBT kit, 36-plex and 100 ng DNA, replicate 8
SRR26924129	SRX22617984	SRS19622862	SRP473775	PRJNA1043826	Escherichia coli	ACESH02881	OXFORD_NANOPORE	PromethION	1173847871.0	99551.0	WGS	GENOMIC	SINGLE	Escherichia coli
SRR33300171	SRX28545157	SRS24844309	SRP581013	PRJNA1255117	Staphylococcus aureus	Staphylococcus	OXFORD_NANOPORE	GridION	384837454.0	195378.0	WGS	GENOMIC	SINGLE	WGS of S. aureus sample 19
SRR30949480	SRX26352004	SRS22817328	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	162123966.0	17428.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
ERR1025266	ERX1104138	ERS764443	ERP005928	PRJEB6403	Salmonella enterica subsp. enterica serovar Braenderup	NCTC5750	PACBIO_SMRT	PacBio RS	783280276.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR34728996	SRX29863360	SRS25966277	SRP603830	PRJNA1297335	Microbacterium oleivorans	SC33	OXFORD_NANOPORE	GridION	459862309.0	49147.0	WGS	GENOMIC	SINGLE	ONP sequencing of phyllosphere bacteria
ERR10497646	ERX10014935	ERS14254481	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	67018861.0	9453.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30134_6#279
SRR19820493	SRX15864428	SRS13526031	SRP361569	PRJNA768416	Cytobacillus sp. FSL R5-0377	FSL R5-0377	OXFORD_NANOPORE	MinION	736209767.0	207398.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR24651220	SRX20431311	SRS17736852	SRP438478	PRJNA885826	Mediterraneibacter gnavus ATCC 29149	ATCC 29149	OXFORD_NANOPORE	MinION	3801103172.0	277172.0	WGS	GENOMIC	SINGLE	PCR free Oxford Nanopore sequencing of genomic DNA from Ruminococcus-gnavus-ATCC-29149
SRR386314	SRX109868	SRS212329	SRP007226	PRJNA64815	Bacteroides fragilis CL05T00C42	CL05T00C42	PACBIO_SMRT	PacBio RS	37955756.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR12280418	SRX8784297	SRS7052980	SRP272861	PRJNA646575	Parabacteroides goldsteinii		OXFORD_NANOPORE	GridION	1482526507.0	178645.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR18652265	SRX14755317	SRS12516427	SRP366656	PRJNA821238	Staphylococcus aureus		PACBIO_SMRT	Sequel II	1548573764.0	176251.0	WGS	GENOMIC	SINGLE	Staphylococcus aureus WCH-SK3 Day 0 PacBio
ERR14330031	ERX13731127	ERS23193274	ERP169026	PRJEB85647	Escherichia coli		OXFORD_NANOPORE	MinION	123669138.0	20889.0	WGS	GENOMIC	SINGLE	E_coligDNA_29Oct2024
ERR10452961	ERX9976416	ERS6793950	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	418843297.0	84284.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR5671475	ERX5386968	ERS5752893	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	1258693355.0	185919.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR2432867	ERX2452446	ERS1963409	ERP005928	PRJEB6403	Algoriella xinjiangensis	NCTC13469	PACBIO_SMRT	PacBio RS	855046790.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR15989541	SRX12277998	SRS9999094	SRP357537	PRJNA801416	Enterobacter kobei	E39	OXFORD_NANOPORE	GridION	1131548934.0	152594.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
ERR12779853	ERX12153043	ERS18593802	ERP152744	PRJEB67737	Salmonella enterica subsp. enterica serovar Minnesota		OXFORD_NANOPORE	PromethION	499674495.0	264000.0	WGS	GENOMIC	SINGLE	Raw reads: K_058_L
SRR21415586	SRX17420294	SRS13526021	SRP361569	PRJNA768416	Oceanobacillus sp. FSL H7-0719		OXFORD_NANOPORE	MinION	741321690.0	182274.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR12280359	SRX8784356	SRS7053099	SRP272861	PRJNA646575	Bacteroides thetaiotaomicron		OXFORD_NANOPORE	GridION	925262822.0	96753.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR32410594	SRX27740962	SRS24128757	SRP565160	PRJNA1225906	Neisseria meningitidis		OXFORD_NANOPORE	GridION	436258137.0	99690.0	WGS	GENOMIC	SINGLE	WGS of Neisseria meningitids isolate
SRR8769347	SRX5559464	SRS4517765	SRP189083	PRJNA528470	Burkholderia pseudomallei	Yap1	PACBIO_SMRT	PacBio RS II	938286623.0	163482.0	WGS	GENOMIC	PAIRED	Burkholderia pseudomallei
SRR23648074	SRX19530425	SRS16091053	SRP412517	PRJNA910977	Escherichia coli	P1157	PACBIO_SMRT	Sequel	656458635.0	109430.0	WGS	GENOMIC	SINGLE	WGS of E. coli
ERR13354953	ERX12725885	ERS20228299	ERP160933	PRJEB76407	Mediterraneibacter gnavus		PACBIO_SMRT	Sequel IIe	232623450.0	23179.0	WGS	GENOMIC	SINGLE	Sequel IIe sequencing
ERR1588645	ERX1659291	ERS1188819	ERP005928	PRJEB6403	Corynebacterium jeikeium	NCTC11914	PACBIO_SMRT	PacBio RS	1526007243.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR32204202	SRX27545609	SRS23960614	SRP561120	PRJNA1214876	Ekhidna algicida	To15	OXFORD_NANOPORE	MinION	31191678.0	4000.0	WGS	GENOMIC	SINGLE	Ekhidna algicida strain To15 genome
SRR8417351	SRX5226470	SRS4230322	SRP176617	PRJNA419105	Microbacterium lemovicicum	Viu22	PACBIO_SMRT	PacBio RS II	1360177136.0	164482.0	WGS	GENOMIC	SINGLE	WGS of Microbacterium lemovicicum strain VIU22: PACBIO reads
DRR659897	DRX640102	DRS455516	DRP012852	PRJDB20260	[Eubacterium] brachy	GTC20104	OXFORD_NANOPORE	PromethION	1336347118.0	395990.0	WGS	GENOMIC	SINGLE	PromethION sequencing of SAMD00884943
ERR10163808	ERX9700393	ERS13423658	ERP140710	PRJEB55790	Apilactobacillus kunkeei	H4B2-10M	PACBIO_SMRT	Sequel	2040226057.0	393827.0	WGS	GENOMIC	SINGLE	Sequel sequencing; Raw reads: H4B2-10M
SRR34290551	SRX29461710	SRS25606178	SRP595911	PRJNA1282439	Neobacillus sp. D3-1R	D3-1R	PACBIO_SMRT	Revio	1210022380.0	146256.0	WGS	GENOMIC	SINGLE	Genome sequencing of Neobacillus sp. KACC 24086
SRR29778984	SRX25278896	SRS21698277	SRP418402	PRJNA925803	Streptococcus dysgalactiae subsp. equisimilis	MGCS35898	OXFORD_NANOPORE	GridION	281590296.0	229003.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus dysgalactiae subsp. equisimilis
SRR24523960	SRX20308179	SRS17633279	SRP436664	PRJNA970729	Erwinia amylovora	CA3R	OXFORD_NANOPORE	MinION	20021168.0	14078.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Erwinia amylovora
ERR10857133	ERX10301854	ERS14574378	ERP144502	PRJEB59466	Salmonella enterica		OXFORD_NANOPORE	MinION	1407898680.0	267032.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR1813535	ERX1876072	ERS1324144	ERP005928	PRJEB6403	Mycoplasmopsis fermentans	NCTC10117	PACBIO_SMRT	PacBio RS	801243782.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR14317610	ERX13718706	ERS23193160	ERP169026	PRJEB85647	Escherichia coli		OXFORD_NANOPORE	MinION	63951594.0	16422.0	WGS	GENOMIC	SINGLE	E.coli_WGS_14Nov2023
SRR8476690	SRX5282208	SRS4281959	SRP181564	PRJNA515793	Xanthomonas oryzae pv. oryzae	-	PACBIO_SMRT	PacBio RS II	822952770.0	86354.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Xanthomonas oryzae pv oryzae:
SRR31598681	SRX26963804	SRS23433516	SRP549287	PRJNA1185485	Escherichia coli	785	OXFORD_NANOPORE	PromethION	2212692384.0	491049.0	WGS	GENOMIC	SINGLE	W68-barcode95
ERR14251416	ERX13652519	ERS23132434	ERP168932	PRJEB85558	Trichormus variabilis		OXFORD_NANOPORE	PromethION	737108062.0	63200.0	WGS	GENOMIC	SINGLE	PromethION sequencing
SRR36036006	SRX31085107	SRS27072671	SRP644837	PRJNA1364846	Escherichia coli	GPT22-004	OXFORD_NANOPORE	GridION	342845692.0	176360.0	WGS	GENOMIC	SINGLE	Escherchia coli, DBT kit, 24-plex and 100 ng DNA, replicate 5
SRR21415888	SRX17419992	SRS12114945	SRP361569	PRJNA768416	Peribacillus sp. FSL E2-0218		OXFORD_NANOPORE	MinION	384457899.0	64599.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR26110329	SRX21824535	SRS18924997	SRP459155	PRJNA983325	Enterococcus gallinarum	JLR.JH044	OXFORD_NANOPORE	MinION	4307318.0	3743.0	WGS	GENOMIC	SINGLE	Genome sequencing of neonatal isolate JLR.JH044
DRR293652	DRX283102	DRS178582	DRP004189	PRJDB5929	Escherichia coli	C432	OXFORD_NANOPORE	GridION	1757153583.0	277633.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00138000
SRR30293570	SRX25754291	SRS20438731	SRP447847	PRJNA991976	Xanthomonas hortorum pv. hederae	WHRI 8097	OXFORD_NANOPORE	PromethION	1544278513.0	320903.0	WGS	GENOMIC	SINGLE	ONT genome sequencing of WHRI 8097
SRR8054602	SRX4884123	SRS3932928	SRP165734	PRJNA496461	Klebsiella pneumoniae	KLPN_M83	OXFORD_NANOPORE	GridION	7870267800.0	893113.0	WGS	GENOMIC	SINGLE	nanopore seq of klebsiella pneumoniae
ERR14150539	ERX13553168	ERS13617912	ERP141886	PRJEB56918	Escherichia coli		OXFORD_NANOPORE	GridION	3473364859.0	226054.0	WGS	GENOMIC	SINGLE	Raw reads: 1002847
SRR36476858	SRX31498800	SRS27479168	SRP655810	PRJNA1389337	Clostridium botulinum	CA-25-0143	OXFORD_NANOPORE	MinION	1248141706.0	1256198.0	WGS	GENOMIC	SINGLE	ONT seq. of Clostridium botulinum
ERR12448428	ERX11824850	ERS17728769	ERP156572	PRJEB71788	Listeria monocytogenes		OXFORD_NANOPORE	GridION	439508706.0	22896.0	WGS	GENOMIC	SINGLE	Raw reads: ListPred_15076990-02
SRR31598865	SRX26963621	SRS23433333	SRP549287	PRJNA1185485	Escherichia coli	186	OXFORD_NANOPORE	PromethION	1706433137.0	340568.0	WGS	GENOMIC	SINGLE	Kleb-3R-barcode08
SRR21415823	SRX17420057	SRS12115064	SRP361569	PRJNA768416	Paenibacillus sp. FSL M7-1414	FSL M7-1414	OXFORD_NANOPORE	MinION	459203061.0	164910.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR26752408	SRX22451062	SRS19465108	SRP471000	PRJNA1036818	Jannaschia sp. R86511	R86511	OXFORD_NANOPORE	MinION	305631336.0	48637.0	WGS	GENOMIC	SINGLE	WGS of Jannaschia sp.
SRR17915336	SRX14073792	SRS11900538	SRP358722	PRJNA801225	Salmonella enterica	Cerro 87	OXFORD_NANOPORE	MinION	1908651889.0	567936.0	WGS	GENOMIC	SINGLE	Native sequences of dndCmutant3
SRR33968438	SRX29167158	SRS25367655	SRP591870	PRJNA1276484	Mycobacteroides abscessus		OXFORD_NANOPORE	MinION	1855458528.0	279780.0	WGS	GENOMIC	SINGLE	CW26172
SRR24949441	SRX20707681	SRS18000643	SRP444369	PRJNA984603	Salmonella enterica subsp. enterica		OXFORD_NANOPORE	MinION	163273909.0	53606.0	WGS	GENOMIC	SINGLE	dSE17_1
SRR28740740	SRX24306627	SRS21069401	SRP502714	PRJNA1090129	Staphylococcus aureus	sa220322_barcode13	OXFORD_NANOPORE	MinION	89985764.0	133897.0	WGS	GENOMIC	SINGLE	Staphylococcus aureus strain sa220322_barcode13
ERR15880306	ERX15277259	ERS26933717	ERP180772	PRJEB98371	Listeria monocytogenes		OXFORD_NANOPORE	MinION	22674491.0	1981.0	WGS	GENOMIC	SINGLE	Raw reads: sample_088_nanopore_8
SRR8305981	SRX5120483	SRS2396674	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Anatum	CFSAN064276	PACBIO_SMRT	Sequel	1436170444.0	215568.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. enterica
SRR8072951	SRX4900921	SRS3947395	SRP040661	PRJNA231221	Burkholderia pseudomallei	FDAARGOS_593	PACBIO_SMRT	PacBio RS	2889127073.0	163482.0	WGS	GENOMIC	SINGLE	
SRR30596890	SRX26019578	SRS22591399	SRP531440	PRJNA1092388	Aeromonas dhakensis	027193	PACBIO_SMRT	Sequel IIe	347014076.0	46585.0	WGS	GENOMIC	SINGLE	HIFI of Aeromonas dhakensis:170
ERR14294026	ERX13695124	ERS23132435	ERP168932	PRJEB85558	Desulfobacca acetoxidans		OXFORD_NANOPORE	PromethION	737349721.0	95748.0	WGS	GENOMIC	SINGLE	PromethION sequencing
SRR1955584	SRX981090	SRS895929	SRP040661	PRJNA231221	Staphylococcus aureus	FDAARGOS_6	PACBIO_SMRT	PacBio RS	1243453859.0	163482.0	WGS	GENOMIC	SINGLE	
SRR26465539	SRX22169419	SRS19227313	SRP467862	PRJNA1000275	Salmonella enterica subsp. enterica serovar Typhimurium	2012C07-028	OXFORD_NANOPORE	MinION	790503523.0	117216.0	WGS	GENOMIC	SINGLE	VP38
ERR15195380	ERX14601054	ERS25142040	ERP160948	PRJEB76420	Escherichia coli		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR21386011	SRX17391535	SRS14950030	SRP395184	PRJNA50759	Staphylococcus aureus subsp. aureus JKD6159	JKD6159	OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	WGS of S. aureus JKD6159
SRR8304175	SRX5118677	SRS1637035	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Altona	CFSAN039523	PACBIO_SMRT	Sequel	1056430590.0	157795.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. enterica serovar Oranienburg
SRR20138913	SRX16174085	SRS13835889	SRP385218	PRJNA856428	Escherichia coli	Nanopore_W13	OXFORD_NANOPORE	PromethION	1357476038.0	190906.0	WGS	GENOMIC	SINGLE	Nanopore sequncing of Escherichia coli str. K12 substr. MG1655: MA line
SRR787418	SRX252628	SRS401110	SRP019218	PRJNA188139	Vibrio cholerae	2010EL-2026	PACBIO_SMRT	PacBio RS	57115771.0	81741.0	WGS	GENOMIC	SINGLE	2010EL-2026
SRR26255239	SRX21965309	SRS2099622	SRP102667	PRJNA292664	Campylobacter coli	CVM N62640	OXFORD_NANOPORE	MinION	316104492.0	19522.0	WGS	GENOMIC	SINGLE	Complete Genome of Campylobacter CVM N62640
SRR684510	SRX228371	SRS411280	SRP023490	PRJNA82527	Enterococcus faecium EnGen0376	EnGen0376	PACBIO_SMRT	PacBio RS	87685715.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'LR_115_Efaecium' containing sample 'Pat2-2' from individual 'Enterococcus faecium Efm_NY2-2'
SRR23347575	SRX19289458	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	15448700.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
SRR33035063	SRX28300672	SRS24644635	SRP577280	PRJNA1219142	Raoultella ornithinolytica	KO2205538	OXFORD_NANOPORE	MinION	329524846.0	59929.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of blaNDM and 16sRMTase isolates
SRR11478898	SRX8055038	SRS6424725	SRP255194	PRJNA598713	Pseudomonas savastanoi pv. phaseolicola	race 5	PACBIO_SMRT	Sequel	3384672023.0	733528.0	WGS	GENOMIC	SINGLE	Pseudomonas savastanoi pv. phaseolicola race 5, Pseudomonas savastanoi pv. phaseolicola race 8
SRR18729596	SRX14829771	SRS12585760	SRP369762	PRJNA825705	Klebsiella pneumoniae	ST-940	OXFORD_NANOPORE	MinION	5627997657.0	691716.0	WGS	GENOMIC	SINGLE	ONT sequencing of Klebsiella pneumoniae: sample KLPN-M108
ERR1254185	ERX1325794	ERS970066	ERP005928	PRJEB6403	Enterococcus faecium	3012STDY6259389	PACBIO_SMRT	PacBio RS	3821313360.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR30350526	SRX25808767	SRS22438632	SRP528210	PRJNA1150548	Escherichia coli	2011561	OXFORD_NANOPORE	GridION	567363326.0	929796.0	WGS	GENOMIC	SINGLE	ONT WGS of Escherichia coli
SRR21696226	SRX17694040	SRS14987067	SRP354045	PRJNA747871	Kitasatospora sp. NBC_01560	NBC_01560	OXFORD_NANOPORE	MinION	339765701.0	88553.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01560
SRR901071	SRX305993	SRS445053	SRP026040	PRJNA191792	Mycobacterium kansasii 824	824	PACBIO_SMRT	PacBio RS	234833534.0	81741.0	WGS	GENOMIC	SINGLE	
SRR27778291	SRX23443188	SRS20296734	SRP486680	PRJNA1070412	Enterococcus faecalis	CM-R	OXFORD_NANOPORE	MinION	1104006951.0	277635.0	WGS	GENOMIC	SINGLE	Raw sequence of E.faecalis phage resistant mutant CM-R
