srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR32398726	SRX27730896	SRS24122208	SRP463741	PRJNA1021392	Streptomyces sp. JL3001	JL3001	PACBIO_SMRT	PacBio RS II	1721143602.0	5699151.0	WGS	GENOMIC	PAIRED	WGS of Streptomyces sp. JL3001
SRR30984384	SRX26375308	SRS22899177	SRP538432	PRJNA1046213	Nitratireductor rhodophyticola	OXR-85	OXFORD_NANOPORE	MinION	902049309.0	137868.0	WGS	GENOMIC	SINGLE	Hydrothermal vent plume bacterial isolate genomes
SRR33768842	SRX28991236	SRS22455938	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	327493168.0	14972.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0777HE1 for ARCH 2
ERR10498539	ERX10015828	ERS14255260	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	68634942.0	18832.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_2#224
SRR4177005	SRX2141603	SRS1673345	SRP086912	PRJNA303682	Micromonospora cremea	DSM 45599	PACBIO_SMRT	PacBio RS	1223861058.0	419028.0	WGS	GENOMIC	SINGLE	Micromonospora cremea DSM 45599
SRR29384778	SRX24898891	SRS21605148	SRP512887	PRJNA991498	Microbacterium maritypicum		PACBIO_SMRT	Sequel II	1978163469.0	199911.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Microbacterium liquefaciens, Isolate 1 of Microcosm 5 of condition CAtCtMlBa
SRR17210299	SRX13390211	SRS11290157	SRP350362	PRJNA788148	Citrobacter freundii	B1s	OXFORD_NANOPORE	MinION	48846996.0	6952.0	WGS	GENOMIC	SINGLE	B1_r1_standard_15h
SRR4101823	SRX2069154	SRS1659907	SRP083790	PRJNA340879	Porphyrobacter sp. LM 6	LM 6	PACBIO_SMRT	PacBio RS II	2238895938.0	163482.0	WGS	GENOMIC	SINGLE	Porphyrobacter sp. LM6
SRR9722862	SRX6480346	SRS5130410	SRP215816	PRJNA470993	Staphylococcus aureus	pt196	PACBIO_SMRT	PacBio RS II	955850558.0	143433.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR21465135	SRX17468807	SRS5707087	SRP395888	PRJNA812595	Salmonella enterica	PNUSAS118606	OXFORD_NANOPORE	MinION	423357721.0	63845.0	WGS	GENOMIC	SINGLE	Pathogen: clinical or host-associated sample
SRR10806998	SRX7480733	SRS5882089	SRP238658	PRJNA564727	Staphylococcus epidermidis	NCCP 16829	PACBIO_SMRT	PacBio RS II	1567495482.0	163482.0	WGS	GENOMIC	SINGLE	PacBio sequencing of S. epidermidis strain NCCP16829
SRR8275890	SRX5090771	SRS4102490	SRP172392	PRJNA500371	Streptomyces sp. E5N91 SAI-083	SAI-097	PACBIO_SMRT	PacBio RS II	10806087.0	4851.0	WGS	GENOMIC	SINGLE	Streptomyces W SAI-097
DRR097309	DRX090805	DRS100142	DRP005160	PRJDB5843	Helicobacter pylori	OK302	PACBIO_SMRT	PacBio RS II	3195555141.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00084445
ERR3697529	ERX3687069	ERS4063689	ERP117600	PRJEB34663	Pseudomonas fluorescens		PACBIO_SMRT	PacBio RS II	157029090.0	21542.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing
SRR35247535	SRX30350429	SRS26393530	SRP617235	PRJNA958286	Arthrobacter agilis	W3I6	PACBIO_SMRT	Sequel IIe	430354094.0	64461.0	WGS	GENOMIC	SINGLE	Arthrobacter agilis W3I6
ERR15732400	ERX15137528	ERS27093556	ERP182414	PRJEB100987	Xanthomonas oryzae pv. oryzae	CIX705	PACBIO_SMRT	PacBio RS II	1259781523.0	228169.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT PacBio RS II sequencing; CIX705 WGS GENOMIC
SRR16525248	SRX12727866	SRS10676800	SRP342584	PRJNA768992	Salmonella enterica subsp. enterica serovar Heidelberg	SA02DT10168701	OXFORD_NANOPORE	MinION	553696604.0	110633.0	WGS	GENOMIC	SINGLE	Evaluation of commercial DNA extraction kits for implementation of rapid Nanopore
SRR33417244	SRX28658186	SRS24926914	SRP582914	PRJNA992958	Salmonella enterica subsp. enterica serovar Corvallis	37255_10	OXFORD_NANOPORE	MinION	303422682.0	66813.0	WGS	GENOMIC	SINGLE	Nanopore DNA-Seq of Salmonella spp
SRR35178745	SRX30283603	SRS26332661	SRP614097	PRJNA1293422	Proteus mirabilis	HUP18	OXFORD_NANOPORE	PromethION	216392816.0	106517.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of Proteus mirabilis
SRR4063140	SRX2052193	SRS1644572	SRP082769	PRJNA243950	Bacillus sp. YF23	YF23	PACBIO_SMRT	PacBio RS	230787976.0	102297.0	WGS	GENOMIC	SINGLE	Bacillus sp. YF23
SRR13269088	SRX9699369	SRS7895480	SRP272861	PRJNA646575	Bacteroides fragilis		OXFORD_NANOPORE	GridION	557183621.0	130855.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
ERR10676220	ERX10143984	ERS14333319	ERP143248	PRJEB58185	Campylobacter jejuni		OXFORD_NANOPORE	MinION	354506964.0	588882.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR36797785	SRX31784563	SRS27747264	SRP661661	PRJNA1389824	Enterobacter ludwigii		OXFORD_NANOPORE	MinION	142403297.0	60100.0	WGS	GENOMIC	SINGLE	evolved microcosm clones
SRR18326756	SRX14463981	SRS12266711	SRP363488	PRJNA814724	Escherichia coli	ER2683	PACBIO_SMRT	PacBio RS II	1617358554.0	163482.0	WGS	GENOMIC	SINGLE	PacBio seq of E. coli ER2683 expressing BspH_BREX_BrxR_Deletion
SRR27972573	SRX23625880	SRS20465384	SRP489819	PRJNA1076692	Enterobacter cloacae	RIVM_C059300_dorado	OXFORD_NANOPORE	MinION	423518380.0	95005.0	WGS	GENOMIC	SINGLE	RIVM_C059300_dorado
SRR35984609	SRX31033899	SRS27023888	SRP643309	PRJNA1344110	Bradyrhizobium diazoefficiens	USDA 444	PACBIO_SMRT	Sequel IIe	753464006.0	79160.0	WGS	GENOMIC	SINGLE	Bradyrhizobium japonicum USDA 444
SRR23384572	SRX19323089	SRS16721169	SRP421698	PRJNA924056	Serratia nevei	CPO401	OXFORD_NANOPORE	MinION	163338341.0	35818.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate possessing blaIMP-4 carbapenemase
SRR36093109	SRX31138610	SRS27124384	SRP151512	PRJNA478278	Salmonella enterica	R25.1676	OXFORD_NANOPORE	MinION	478610595.0	124441.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica
ERR2125781	ERX2182633	ERS1589032	ERP005928	PRJEB6403	Streptomyces somaliensis		PACBIO_SMRT	PacBio RS	2623249256.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR901698	SRX306478	SRS445426	SRP026065	PRJNA203575	Mycobacterium avium MAV_120809_2495	MAV_120809_2495	PACBIO_SMRT	PacBio RS	420863329.0	81741.0	WGS	GENOMIC	SINGLE	
SRR14871149	SRX11188669	SRS9244970	SRP324862	PRJNA736470	Streptococcus equi subsp. zooepidemicus	SEZ_19-037	PACBIO_SMRT	Sequel	965361018.0	144980.0	WGS	GENOMIC	SINGLE	PacBio whole genome sequencing of Streptococcu equi
SRR24308108	SRX20103051	SRS17434163	SRP434545	PRJNA961666	Escherichia coli	AVS0453	OXFORD_NANOPORE	MinION	347633583.0	17976.0	WGS	GENOMIC	SINGLE	Long read sequencing of Escherichia coli AVS0453
SRR29761655	SRX25262309	SRS21947430	SRP519015	PRJNA1104809	Listeria aquatica	SG_BD1	OXFORD_NANOPORE	MinION	48790908.0	12000.0	WGS	GENOMIC	SINGLE	Listeria aquatica strain SG BD1
ERR4762225	ERX4635329	ERS5247729	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	703778767.0	29101.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 26975_2#150
SRR9732344	SRX6489662	SRS5138442	SRP215929	PRJNA555902	Chryseobacterium sp. Col-0-30	Col-0-30	OXFORD_NANOPORE	GridION	369034428.0	108882.0	WGS	GENOMIC	SINGLE	Genome sequencing of bacterial strain Col-0-30
SRR34864054	SRX29995569	SRS26072165	SRP606522	PRJNA1301590	Lactococcus lactis	P1E3	OXFORD_NANOPORE	PromethION	1790768432.0	296467.0	WGS	GENOMIC	SINGLE	WGS of Lactococcus lactis strain P1E3: Probat505 starter culture
SRR25467012	SRX21199913	SRS18458348	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6198231.0	3998.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR36141188	SRX31182307	SRS27166130	SRP644510	PRJNA1363965	Neisseria gonorrhoeae	4618	OXFORD_NANOPORE	MinION	826574917.0	89433.0	WGS	GENOMIC	SINGLE	WGS of NG: adult male
SRR24186625	SRX19984059	SRS1411651	SRP073815	PRJNA319063	Agrobacterium tumefaciens	15-1187-1-2a	OXFORD_NANOPORE	MinION	645878021.0	21114.0	WGS	GENOMIC	SINGLE	WGS of Agrobacterium tumefaciens 15-1187-1-2a
SRR33769488	SRX28991874	SRS22397479	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	302523183.0	25463.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0112HE1 for ARCH 2
SRR28825866	SRX24388718	SRS21144480	SRP504527	PRJNA984017	Klebsiella pneumoniae	K1C	OXFORD_NANOPORE	MinION	322823040.0	45263.0	WGS	GENOMIC	SINGLE	Klebsiella pneumoniae K1C oxford nanopore reads
SRR32636994	SRX27941639	SRS24307910	SRP253329	PRJNA613441	Klebsiella	pneumoniae	OXFORD_NANOPORE	MinION	647985523.0	237648.0	WGS	GENOMIC	SINGLE	Clinical Carbapenem-Resistant Isolate in Lebanese Hospitals
SRR32364899	SRX27699247	SRS21122188	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	379370500.0	18643.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS5340E1 for ARCH 1.0
SRR12344010	SRX8843555	SRS7106612	SRP274107	PRJNA626345	Staphylococcus aureus	NAS_AN_150	OXFORD_NANOPORE	MinION	140005826.0	8540.0	WGS	GENOMIC	SINGLE	WGS Staphylococcus aureus among Native Americans in the  southwest US
SRR21696673	SRX17694109	SRS11554304	SRP354045	PRJNA747871	Streptomyces sp. NBC_01022	NBC_01022	OXFORD_NANOPORE	MinION	192051440.0	36404.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01022
SRR30896399	SRX26299622	SRS22828344	SRP536878	PRJNA1134622	Escherichia coli	OXEC-159	OXFORD_NANOPORE	MinION	1644560283.0	535851.0	WGS	GENOMIC	SINGLE	OXEC-159
ERR15602666	ERX15005890	ERS26882934	ERP180185	PRJEB97707	Escherichia coli		OXFORD_NANOPORE	MinION	392985551.0	67025.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR386092	SRX109801	SRS183306	SRP006189	PRJNA52149	Klebsiella oxytoca 10-5248	10-5248	PACBIO_SMRT	PacBio RS	89616197.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR9221371	SRX5992015	SRS4897154	SRP191068	PRJNA528511	Escherichia coli	GTEN_68	OXFORD_NANOPORE	GridION	1180959702.0	238557.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
ERR8958700	ERX8503730	ERS10770995	ERP135763	PRJEB51164	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	7658992847.0	774119.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: Kpneumo_r10.3_SUP
SRR31486697	SRX26854892	SRS19546482	SRP472100	PRJNA1040819	Escherichia coli	2002_EC5	OXFORD_NANOPORE	PromethION	30955607.0	4197.0	WGS	GENOMIC	SINGLE	Porcine Escherichia coli
ERR4763166	ERX4636219	ERS5247898	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	690672450.0	40541.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 28157_4#241
ERR1802423	ERX1866154	ERS1324105	ERP005928	PRJEB6403	Mycolicibacterium thermoresistibile	NCTC10409	PACBIO_SMRT	PacBio RS	2474317255.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10499737	ERX10017019	ERS14248209	ERP142363	PRJEB57392	Escherichia coli		OXFORD_NANOPORE	MinION	658507332.0	1093866.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR12298998	SRX8802215	SRS6792408	SRP266402	PRJNA605147	Citrobacter sp. RHBSTW-00986	RHBSTW-00986	OXFORD_NANOPORE	GridION	1614193123.0	268486.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Citrobacter sp. isolate WTP3|T3-00986 cultured from WTP influent sample
ERR2503172	ERX2522415	ERS1572784	ERP021285	PRJEB19288	Vibrio cholerae		PACBIO_SMRT	PacBio RS	87998219.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR16064573	ERX15454755	ERS28397708	ERP173262	PRJEB90249	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	870298713.0	212030.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR19634193	SRX15684583	SRS13381662	SRP379817	PRJNA848631	Escherichia coli		OXFORD_NANOPORE	GridION	654367332.0	67123.0	WGS	GENOMIC	SINGLE	Long read sequencing of E. coli that has been experimentally evolved with a CTX-M-15 plasmid
SRR36200499	SRX31237106	SRS27216435	SRP649104	PRJNA1367967	Klebsiella pneumoniae	36250B1	OXFORD_NANOPORE	PromethION	936130663.0	443859.0	WGS	GENOMIC	SINGLE	WGS of clinical Klebsiella pneumoniae from a referral hospital in Bansang, Gambia
SRR10031288	SRX6767299	SRS1674119	SRP086981	PRJNA334662	Rhodococcus opacus	DSM 44240	PACBIO_SMRT	Sequel	1203317072.0	328676.0	WGS	GENOMIC	SINGLE	Rhodococcus percolatus DSM 44240
SRR6515889	SRX3603860	SRS2871646	SRP131199	PRJNA430813	Citrobacter freundii complex sp. CFNIH4	CFNIH4	PACBIO_SMRT	PacBio RS II	735769808.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Citrobacter freundii complex CFNIH4 Genomic Library
SRR27972522	SRX23625931	SRS20483818	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C050172_rerio	OXFORD_NANOPORE	MinION	305819317.0	73955.0	WGS	GENOMIC	SINGLE	RIVM_C050172_rerio
SRR16940859	SRX13132858	SRS11066459	SRP346006	PRJNA554638	Escherichia coli	ESBL20	PACBIO_SMRT	Sequel	338329708.0	71036.0	WGS	GENOMIC	SINGLE	Pacbio of ESBL producing Escherichia coli
SRR31038680	SRX26423971	SRS22943448	SRP539359	PRJNA1174726	Bacillus thuringiensis serovar tenebrionis	Bacillus thuringiensis serovar tenebrionis 4AA1	PACBIO_SMRT	Sequel IIe	2727701762.0	264184.0	WGS	GENOMIC	SINGLE	Whole genome sequence of control evolved Btt isolate #5
ERR10499463	ERX10016749	ERS14256951			Escherichia coli		OXFORD_NANOPORE	GridION	506813377.0	44154.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30224_1#60
SRR5481011	SRX2764570	SRS1854968	SRP095029	PRJNA357161	Mycobacterium dioxanotrophicus	PH-06	PACBIO_SMRT	PacBio RS II	2483374020.0	163482.0	WGS	GENOMIC	PAIRED	PacBio Raw Data for Whole Genome sequencing and assembly of Mycobacterium dioxanotrophicus PH-06
SRR1980753	SRX998840	SRS912983	SRP057274	PRJNA281410	Helicobacter pylori J99	J99	PACBIO_SMRT	PacBio RS II	401042215.0	81741.0	WGS	GENOMIC	SINGLE	Helicobacter pylori J99; 250 bp library (native DNA)
ERR15602648	ERX15005872	ERS26882916	ERP180185	PRJEB97707	Escherichia coli		OXFORD_NANOPORE	MinION	359290161.0	55012.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR31611473	SRX26976052	SRS23443673	SRP549287	PRJNA1185485	Escherichia coli	413	OXFORD_NANOPORE	PromethION	3139652757.0	610677.0	WGS	GENOMIC	SINGLE	pig-inf-barcode52
SRR32364709	SRX27699437	SRS21122674	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	73173128.0	3651.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS26532E1 for ARCH 1.0
SRR27972606	SRX23625847	SRS20465365	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C059144_dorado	OXFORD_NANOPORE	MinION	199838727.0	51931.0	WGS	GENOMIC	SINGLE	RIVM_C059144_dorado
SRR25258151	SRX21004150	SRS18277247	SRP449313	PRJNA994489	Clostridium carboxidivorans	DSM 15243	PACBIO_SMRT	Sequel II	291347651.0	99140.0	WGS	GENOMIC	SINGLE	PacBio-seq of Clostridium carboxidivorans
ERR14294218	ERX13695316	ERS23161489	ERP163718	PRJEB79567	Salmonella enterica subsp. enterica serovar Enteritidis		OXFORD_NANOPORE	PromethION	461602222.0	132000.0	WGS	GENOMIC	SINGLE	Raw reads: SE218_L
ERR5420968	ERX5205532	ERS5845249	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	1555798228.0	273683.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR12280489	SRX8784226	SRS7053011	SRP272861	PRJNA646575	Bacteroides faecis		OXFORD_NANOPORE	GridION	576981855.0	58326.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
ERR950066	ERX1029051	ERS702129	ERP005928	PRJEB6403	Klebsiella variicola	NCTC9176	PACBIO_SMRT	PacBio RS	677421214.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR1456754	ERX1527232	ERS1106935	ERP005928	PRJEB6403	Neisseria lactamica	NCTC10617	PACBIO_SMRT	PacBio RS	1030276103.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR13448506	SRX9861663	SRS8041853	SRP295672	PRJNA681856	Salmonella enterica subsp. diarizonae	LHICA_D1	OXFORD_NANOPORE	MinION	21072661.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica D1_17
SRR36141195	SRX31182300	SRS27166123	SRP644510	PRJNA1363965	Neisseria gonorrhoeae	4440	OXFORD_NANOPORE	MinION	235415997.0	28902.0	WGS	GENOMIC	SINGLE	WGS of NG: adult male
ERR1475875	ERX1546903	ERS1110719	ERP005928	PRJEB6403	Bordetella pertussis	NCTC10908	PACBIO_SMRT	PacBio RS	1141867723.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR13380291	SRX9803279	SRS7987544	SRP300808	PRJNA649533	Salmonella enterica		OXFORD_NANOPORE	GridION	7413941.0	9568.0	WGS	GENOMIC	SINGLE	ISF salmonella
SRR31690026	SRX27051865	SRS23446064	SRP385391	PRJNA856406	Enterococcus faecium	AUSMDU00022217	OXFORD_NANOPORE	GridION	287025051.0	91764.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Enterococcus sp from Victoria, Australia Raw ONT sequence reads
SRR33768678	SRX28991400	SRS22396696	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	419385675.0	22662.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0062HE1 for ARCH 2
SRR32638937	SRX27943516	SRS24309618	SRP256141	PRJNA510384	Escherichia coli	not applicable	OXFORD_NANOPORE	GridION	1068059849.0	153332.0	WGS	GENOMIC	SINGLE	EC-Pig-OK74078CY240220
SRR18500032	SRX14631395	SRS12397832	SRP366220	PRJNA819214	Acinetobacter baumannii	JAB34	OXFORD_NANOPORE	MinION	527757328.0	83989.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Acinetobacter baumannii strain JAB34
SRR35147769	SRX30253400	SRS12567217	SRP369310	PRJNA695759	Bradyrhizobium japonicum	USDA 500	PACBIO_SMRT	Sequel II	799081749.0	73040.0	WGS	GENOMIC	SINGLE	Bradyrhizobium japonicum USDA 500
SRR12247715	SRX8755452	SRS6976318	SRP266402	PRJNA605147	Escherichia coli	RHB34-SO-C08	OXFORD_NANOPORE	GridION	230580674.0	46944.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Escherichia coli isolate RH03|T3-SOC08 cultured from pig farm soil sample
ERR14721367	ERX14122792	ERS23791470	ERP170136	PRJEB86838	pig metagenome		OXFORD_NANOPORE	GridION	2086601026.0	980765.0	WGS	GENOMIC	SINGLE	Raw reads: DTU_2024_1037151_103_MG_G1_Grid_eight_rep1
ERR9364114	ERX8906363	ERS11202339	ERP136327	PRJEB51675	Vibrio cholerae O1 biovar El Tor	not provided	OXFORD_NANOPORE	MinION	739858786.0	53991.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR30868092	SRX26265723	SRS21390610	SRP250705	PRJNA607328	Pseudomonas aeruginosa	missing	OXFORD_NANOPORE	MinION	2862120551.0	498076.0	WGS	GENOMIC	SINGLE	Pseudomonas aeruginosa FELIX_MS452 Nanopore reads
SRR2874397	SRX1402516	SRS1024598	SRP062115	PRJNA244056	Burkholderia mallei	China5	PACBIO_SMRT	PacBio RS II	801727914.0	171262.0	WGS	GENOMIC	SINGLE	BMZ_PacBio
DRR463489	DRX447747	DRS122569	DRP010106	PRJDB15761	Lactiplantibacillus plantarum	IYO1511	OXFORD_NANOPORE	MinION	146588516.0	30475.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00206687
SRR25627316	SRX21354182	SRS18599019	SRP454842	PRJNA876234	Pseudomonas mosselii	PH4	OXFORD_NANOPORE	MinION	1500006518.0	111102.0	WGS	GENOMIC	SINGLE	Nanopore of  of SAMN30648327
ERR8007776	ERX7573445	ERS9899420	ERP131998	PRJEB47698	Escherichia coli		OXFORD_NANOPORE	MinION	824676700.0	188412.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR9936425	ERX9479824	ERS12345016	ERP138720	PRJEB53905	Haemophilus influenzae	HUB-P02-HI05	OXFORD_NANOPORE	MinION	147587446.0	18453.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR24451061	SRX20238164	SRS3398583	SRP071789	PRJNA315192	Escherichia coli	356508	OXFORD_NANOPORE	MinION	741546348.0	151312.0	WGS	GENOMIC	SINGLE	356508
SRR19634227	SRX15684549	SRS13381628	SRP379817	PRJNA848631	Escherichia coli		OXFORD_NANOPORE	GridION	546306186.0	68107.0	WGS	GENOMIC	SINGLE	Long read sequencing of E. coli that has been experimentally evolved with a CTX-M-15 plasmid
SRR28860694	SRX24420514	SRS21175973	SRP505144	PRJNA1106791	Citrobacter freundii		OXFORD_NANOPORE	GridION	500010668.0	23584.0	WGS	GENOMIC	SINGLE	Long-read DNA sequence for BCR_CFR3
SRR22490004	SRX18455149	SRS2609146	SRP042645	PRJNA248792	Salmonella enterica subsp. enterica serovar Infantis	152369	OXFORD_NANOPORE	MinION	711620611.0	87090.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Salmonella
SRR32146575	SRX27492417	SRS23779849	SRP557125	PRJNA1210070	Vibrio harveyi	Vh-28	OXFORD_NANOPORE	MinION	518260653.0	137673.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Vibro harveyi isolated from moribund grouper
SRR13576853	SRX9974954	SRS8147099	SRP303790	PRJNA685966	Staphylococcus pseudintermedius	HSP136	OXFORD_NANOPORE	MinION	260389720.0	111152.0	WGS	GENOMIC	SINGLE	Long-read genomic sequencing of Staphylococcus pseudintermedius from canine skin
SRR27352596	SRX23029172	SRS19991056	SRP480168	PRJNA1057299	Clostridioides difficile	cd220525_barcode42	OXFORD_NANOPORE	MinION	95373482.0	114105.0	WGS	GENOMIC	SINGLE	Clostridioides difficile strain cd220525_barcode42
SRR13950255	SRX10329061	SRS8448938	SRP310366	PRJNA695105	Bacillus anthracis	3-IZSLT	OXFORD_NANOPORE	GridION	65200052.0	9506.0	WGS	GENOMIC	SINGLE	Whole genome nanopore sequencing of Bacillus anthracis strain 3-IZSLT
SRR30896201	SRX26299820	SRS22828542	SRP536878	PRJNA1134622	Escherichia coli	OXEC-193	OXFORD_NANOPORE	MinION	576499025.0	162056.0	WGS	GENOMIC	SINGLE	OXEC-193
ERR13064365	ERX12434889	ERS17308329	ERP155943	PRJEB71065	Enterococcus lactis		PACBIO_SMRT	Sequel II	123124413.0	11005.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR10791302	ERX10240612	ERS2652069	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	2085808807.0	320135.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR10939017	ERX10378326	ERS14690242	ERP143848	PRJEB58776	Legionella pneumophila		OXFORD_NANOPORE	GridION	777796461.0	58310.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR24007049	SRX19810441	SRS17171537	SRP429992	PRJNA950057	Burkholderia vietnamiensis	BUV39A_M1	PACBIO_SMRT	Sequel	1199992292.0	222990.0	WGS	GENOMIC	SINGLE	Genome sequencing of Burkholderia vietnamiensis: serially collected isolates from a single patient
SRR34827295	SRX29959708	SRS26039953	SRP605729	PRJNA1299779	Brucella	Brucella abortus	OXFORD_NANOPORE	GridION	548795353.0	136798.0	WGS	GENOMIC	SINGLE	One Health Enteric sample from Brucella
SRR16525758	SRX12728241	SRS10336989	SRP357537	PRJNA801416	Klebsiella pneumoniae	1296	OXFORD_NANOPORE	GridION	600381804.0	83332.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR19519892	SRX15572415	SRS13275275	SRP378127	PRJNA819273	Staphylococcus simulans	IVB6193	PACBIO_SMRT	Sequel II	744161516.0	61663.0	WGS	GENOMIC	SINGLE	PacBio Sequel sequencing of camel Staphylococcaceae from the Horn of Africa
SRR25793413	SRX21515696	SRS8481748	SRP457515	PRJNA1010762	Bacillus cereus		OXFORD_NANOPORE	MinION	1821376096.0	493807.0	WGS	GENOMIC	SINGLE	whole-genome sequencing of Bacillus cereus
SRR27553575	SRX23223022	SRS20146247	SRP483791	PRJNA943188	Microcoleus anatoxicus		PACBIO_SMRT	Sequel II	1816463569.0	242084.0	WGS	GENOMIC	SINGLE	Hifi raw reads for TycA cyanobacterial mat
SRR34848038	SRX29979970	SRS26054418	SRP605437	PRJNA1059746	Salmonella enterica subsp. enterica serovar Kentucky	FC564	OXFORD_NANOPORE	MinION	428939574.0	136112.0	WGS	GENOMIC	SINGLE	Emergence of ceftriaxone resistant Salmonella Kentucky in India driven by multiple novel variants of Salmonella genomic island carrying blaCTX-M-55
SRR31980705	SRX27335735	SRS23774298	SRP557020	PRJNA647881	Neisseria gonorrhoeae	LNP 16626	PACBIO_SMRT	PacBio RS II	1037438143.0	200058.0	WGS	GENOMIC	SINGLE	Genome sequencing of Neisseria gonorrhoeae (LNP16626)
SRR12247511	SRX8755656	SRS6976270	SRP266402	PRJNA605147	Escherichia coli	RHB21-E1-C02	OXFORD_NANOPORE	GridION	1584137461.0	276790.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Escherichia coli isolate RH06|T2-E1C02 cultured from cattle farm sediment sample
DRR295309	DRX284765	DRS478494	DRP004189	PRJDB5929	Klebsiella pneumoniae	C1072	OXFORD_NANOPORE	GridION	2134103220.0	357930.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00324210
