srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR35213486	SRX30317237	SRS26364172	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO22-A105	OXFORD_NANOPORE	MinION	666837445.0	111115.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR30188637	SRX25654238	SRS22297037	SRP458186	PRJNA1012291	Staphylococcus	Staphylococcus aureus	OXFORD_NANOPORE	MinION	197461764.0	143285.0	WGS	GENOMIC	SINGLE	Nanopore sequencing data of MRSA
SRR19349835	SRX15408598	SRS12115355	SRP361569	PRJNA768416	Paenibacillus sp. FSL P4-0113	FSL P4-0113	OXFORD_NANOPORE	MinION	654456810.0	163344.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
DRR291984	DRX281430	DRS178480	DRP004189	PRJDB5929	Klebsiella pneumoniae	C325	PACBIO_SMRT	PacBio RS II	865910126.0	96562.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00137898
ERR791726	ERX808965	ERS572888	ERP008529	PRJEB7608	Campylobacter jejuni		PACBIO_SMRT	PacBio RS	224190867.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR36230459	SRX31265876	SRS27243799	SRP649772	PRJNA1053856	Bacteroidales bacterium MB20-C3-3	MB20-C3-3	OXFORD_NANOPORE	MinION	959376476.0	187018.0	WGS	GENOMIC	SINGLE	Whole genome shotgun sequencing of Bacteroidales bacterium MB20-C3-3
ERR1432649	ERX1503027	ERS1080596	ERP005928	PRJEB6403	Legionella pneumophila	NCTC12174	PACBIO_SMRT	PacBio RS	1967345562.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
DRR723616	DRX703637	DRS495757	DRP013760	PRJDB20694	Mycolicibacterium pallens	JCM 16370	PACBIO_SMRT	Revio	172697715.0	15573.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD01611140
SRR16361636	SRX12639087	SRS10592423	SRP341645	PRJNA771717	Cutibacterium acnes		OXFORD_NANOPORE	PromethION	500020266.0	18491.0	WGS	GENOMIC	SINGLE	On person evolution and biogeography of Cutibacterium acnes and Cutibacterium granulosum
DRR155408	DRX146080	DRS078031	DRP004558	PRJDB7606	Staphylococcus aureus	missing	OXFORD_NANOPORE	MinION	288244575.0	117581.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00148192
ERR7012635	ERX6582868	ERS7984801	ERP132348	PRJEB48023	Escherichia coli		OXFORD_NANOPORE	MinION	114918117.0	14729.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR21629997	SRX17630698	SRS14987130	SRP354045	PRJNA747871	Streptomyces bobili	NBC_00302	OXFORD_NANOPORE	MinION	5636242.0	20458.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00302
SRR18959311	SRX15036469	SRS12783275	SRP372601	PRJNA831364	Xanthomonas citri pv. citri	CQ13	OXFORD_NANOPORE	MinION	2541194620.0	619789.0	WGS	GENOMIC	SINGLE	Sequencing of Xanthomonas citri subsp. citri  CQ13
ERR2580778	ERX2597843	ERS2016130	ERP005928	PRJEB6403	Sphingobacterium daejeonense		PACBIO_SMRT	PacBio RS	3495342235.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR13192552	SRX9626907	SRS7827983	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E1	OXFORD_NANOPORE	MinION	15650018.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica Lhica E24
SRR8306743	SRX5121245	SRS1399393	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Enteritidis	CFSAN035130	PACBIO_SMRT	Sequel	358227075.0	71901.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. enterica serovar Enteritidis
ERR1954497	ERX2020093	ERS1434931	ERP005928	PRJEB6403	Segatella oris	NCTC13071	PACBIO_SMRT	PacBio RS	1133478189.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR30934841	SRX26337468	SRS22863377	SRP537571	PRJNA1168290	Paenibacillus sp. TAB_01	TAB_01	OXFORD_NANOPORE	MinION	1428782.0	169.0	WGS	GENOMIC	SINGLE	Paenibacillus sp. TAB 01 from cotton plant tissue
SRR19519857	SRX15572450	SRS13275310	SRP378127	PRJNA819273	Staphylococcus schleiferi	IVB6183	PACBIO_SMRT	Sequel II	914080420.0	76501.0	WGS	GENOMIC	SINGLE	PacBio Sequel sequencing of camel Staphylococcaceae from the Horn of Africa
SRR21362415	SRX17368038	SRS13526099	SRP361569	PRJNA768416	Paenibacillus sp. FSL L8-0436	FSL L8-0436	OXFORD_NANOPORE	MinION	556431670.0	233026.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR1411906	ERX1482695	ERS1153933	ERP015561	PRJEB13975	Escherichia coli		PACBIO_SMRT	PacBio RS			WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10498598	ERX10015887	ERS14255284	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	91348362.0	21699.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_2#77
SRR25741560	SRX21464944	SRS18699926	SRP456656	PRJNA983748	Staphylococcus aureus	ST7083	OXFORD_NANOPORE	GridION	293366143.0	23363.0	WGS	GENOMIC	SINGLE	WGS of S. aureus: Quarter Milk
SRR13575309	SRX9973553	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	3281322.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR30200629	SRX25663753	SRS22306285	SRP525621	PRJNA1133913	Klebsiella pneumoniae	3010_kpn	OXFORD_NANOPORE	GridION	198660927.0	40000.0	WGS	GENOMIC	SINGLE	ONT seq of kpn:sputum
SRR32364640	SRX27699506	SRS21131309	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	133257483.0	5298.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS6737C1 for ARCH 1.0
SRR353405	SRX101287	SRS259595	SRP008003	PRJNA68155	Escherichia coli O104:H4 str. C236-11	C236-11	PACBIO_SMRT	PacBio RS	39044786.0	81741.0	WGS	GENOMIC	SINGLE	Genome Sequencing and Assembly of E. coli O104:H4 strains
ERR13600628	ERX12971651	ERS15599943	ERP132614	PRJEB48268	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	960703525.0	66380.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR10468515	ERX9989943	ERS13666410	ERP142288	PRJEB57325	Escherichia coli		OXFORD_NANOPORE	MinION	304615279.0	265086.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR15989079	SRX12277788	SRS9999162	SRP357537	PRJNA801416	Klebsiella pneumoniae	14	OXFORD_NANOPORE	GridION	63752870.0	5529.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR13067350	SRX9514898	SRS7722831	SRP292718	PRJNA662585	Bradyrhizobium commune	BDV5040	OXFORD_NANOPORE	MinION	2704177819.0	190400.0	WGS	GENOMIC	SINGLE	Genome sequence of Bradyrhizobium genosp. B str. BDV5040
SRR26337671	SRX22045601	SRS19117304	SRP465422	PRJNA1023532	Bradyrhizobium sp. BEA-2-5	BEA-2-5	OXFORD_NANOPORE	MinION	1268477410.0	91274.0	WGS	GENOMIC	SINGLE	Bradyrhizobium sp. BEA-2-5
SRR11507283	SRX8079405	SRS6447760	SRP255654	PRJNA623623	Pseudomonas aeruginosa	AA2	PACBIO_SMRT	Sequel	1665055071.0	211898.0	WGS	GENOMIC	SINGLE	DNA-Seq of P. aeruginosa AA2
SRR21696496	SRX17694281	SRS14987367	SRP354045	PRJNA747871	Kitasatospora papulosa	NBC_00804	OXFORD_NANOPORE	MinION	2762895488.0	671622.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00804
ERR5295515	ERX5085140	ERS5649913	ERP126298	PRJEB42440	Enterobacter cloacae		OXFORD_NANOPORE	GridION	585024855.0	70246.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR34986074	SRX30104896	SRS26168545	SRP608826	PRJNA1305362	Listeria monocytogenes	Lm_380	OXFORD_NANOPORE	MinION	551654725.0	45386.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated L. monocytogenes strain from wastewater
SRR24140209	SRX19938868	SRS17287577	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_308	OXFORD_NANOPORE	GridION	831590510.0	258536.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR1781572	SRX860708	SRS832285	SRP052986	PRJNA273926	Halarcobacter anaerophilus	IR-1	PACBIO_SMRT	PacBio RS	716604923.0	163482.0	WGS	GENOMIC	SINGLE	Arcobacter anaerophilus genome sequencing
SRR30949423	SRX26352061	SRS22817131	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	440034206.0	86122.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR11929935	SRX8475418	SRS6649418	SRP261261	PRJNA615955	Lactiplantibacillus plantarum	SPC-SNU 72-2	PACBIO_SMRT	PacBio RS II	460295899.0	40756.0	WGS	GENOMIC	SINGLE	Lactobacillus plantarum SPC-SNU 72-2
SRR30949441	SRX26352043	SRS22817368	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	215028553.0	50379.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR12266915	SRX8772010	SRS846935	SRP051988	PRJNA271006	Enterobacter hormaechei subsp. xiangfangensis	CIDEIMsCOL12	OXFORD_NANOPORE	MinION	6479448.0	1412.0	WGS	GENOMIC	SINGLE	
SRR32179903	SRX27525127	SRS23942912	SRP546704	PRJNA1189028	Staphylococcus aureus	PS03172	OXFORD_NANOPORE	MinION	20897062.0	23786.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate: Environmental isolate
SRR10882881	SRX7551915	SRS4529935	SRP189296	PRJNA528186	Staphylococcus aureus	UP_1108	OXFORD_NANOPORE	MinION	1929822022.0	145217.0	WGS	GENOMIC	SINGLE	UP_1108_nanopore
SRR31834959	SRX27195289	SRS22210636	SRP523630	PRJNA1142680	Klebsiella variicola	kv240612_barcode18	OXFORD_NANOPORE	MinION	618788432.0	57038.0	WGS	GENOMIC	SINGLE	Klebsiella variicola strain kv240612_barcode18
ERR159964	ERX135907	ERS088717	ERP001163	PRJEB2848	Staphylococcus aureus subsp. aureus TW20	TW20	PACBIO_SMRT	PacBio RS	164674657.0	81741.0	WGS	GENOMIC	SINGLE	
SRR12398475	SRX8896744	SRS7155544	SRP276307	PRJNA644288	Ralstonia pseudosolanacearum GMI1000	GMI1000	PACBIO_SMRT	Sequel	1863480038.0	349595.0	WGS	GENOMIC	SINGLE	WGS of Ralstonia solanacearum: Haw35e3 SMRT
SRR388137	SRX110615	SRS000872	SRP000269	PRJNA32793	Neisseria gonorrhoeae FA19	FA19	PACBIO_SMRT	PacBio RS	34887154.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR29015141	SRX24541759	SRS21286487	SRP506715	PRJNA981225	Salmonella enterica subsp. enterica serovar Typhimurium	GZ2016SF334	OXFORD_NANOPORE	PromethION	1000041624.0	22643.0	WGS	GENOMIC	SINGLE	raw sequence data of Salmonella enterica subsp. enterica serovar Typhimurium GZ2016SF334 using third-generation sequencing
SRR37168523	SRX32108098	SRS28041586	SRP675690	PRJNA1420075	Pseudomonas aeruginosa		OXFORD_NANOPORE	PromethION	6259500.0	2260.0	WGS	GENOMIC	SINGLE	DNA-Seq: Pf6: Isolate HD7_1000_phi3
SRR36141205	SRX31182290	SRS27166113	SRP644510	PRJNA1363965	Neisseria gonorrhoeae	4196	OXFORD_NANOPORE	MinION	492268526.0	65154.0	WGS	GENOMIC	SINGLE	WGS of NG: adult male
ERR15195417	ERX14601091	ERS25142013	ERP160948	PRJEB76420	Escherichia coli		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR29924837	SRX25418864	SRS22019488	SRP520391	PRJNA1136785	Clostridioides difficile		OXFORD_NANOPORE	GridION	1879366510.0	386671.0	WGS	GENOMIC	SINGLE	22S0565-CDI-HON-2018_Cdifficile_WGS_ONT_RT027/ST1
SRR36155355	SRX31195704	SRS27178711	SRP648127	PRJNA1355196	Stutzerimonas nitrititolerans	NM04	OXFORD_NANOPORE	PromethION	512208282.0	178604.0	WGS	GENOMIC	SINGLE	WGS of NM04 bacterium
SRR30107242	SRX25580100	SRS22231203	SRP486766	PRJNA1070447	Streptococcus pyogenes	Isolate 17	OXFORD_NANOPORE	GridION	443129675.0	60212.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus pyogenes isolate  17
SRR30791214	SRX26192777	SRS22735279	SRP534624	PRJNA1161571	Burkholderia pseudomallei		OXFORD_NANOPORE	PromethION	3345466316.0	363094.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of B. pseudomallei
SRR9722617	SRX6480151	SRS5130257	SRP215816	PRJNA470993	Staphylococcus aureus	ER02360.3	PACBIO_SMRT	PacBio RS II	814922078.0	117779.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR35211265	SRX30315082	SRS26362714	SRP615834	PRJNA834425	Bradyrhizobium japonicum	USDA 35	PACBIO_SMRT	Sequel II	326720160.0	31715.0	WGS	GENOMIC	SINGLE	Bradyrhizobium japonicum USDA 35
SRR1177140	SRX476328	SRS561974	SRP038990	PRJNA232537	Rickettsia endosymbiont of Ixodes pacificus	Humboldt	PACBIO_SMRT	PacBio RS	1060085857.0	163482.0	WGS	GENOMIC	SINGLE	
DRR182643	DRX173149	DRS196668	DRP007538	PRJDB8468	Streptococcus pyogenes	missing	PACBIO_SMRT	PacBio RS II	958292349.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00175477
SRR7819260	SRX4670599	SRS1256872	SRP068737	PRJNA292902	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS II	1933167386.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Klebsiella pneumoniae FDA-CDC-AR_0135 Genomic Library
SRR24139960	SRX19938445	SRS17287154	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_6	OXFORD_NANOPORE	GridION	61819846.0	30747.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR22225501	SRX18203111	SRS15700137	SRP051099	PRJNA269675	Yersinia massiliensis	SCPM-O-B-8026 (C-146)	OXFORD_NANOPORE	MinION	100349790.0	18296.0	WGS	GENOMIC	SINGLE	Shotgun 2022 Sample 471
SRR27972743	SRX23626422	SRS20465642	SRP489819	PRJNA1076692	Escherichia coli	RIVM_C050864_dorado	OXFORD_NANOPORE	MinION	185990332.0	42191.0	WGS	GENOMIC	SINGLE	RIVM_C050864_dorado
SRR19169394	SRX15234940	SRS12428926	SRP366665	PRJNA801099	Bartonella krasnovii	B51_4	OXFORD_NANOPORE	MinION	428305306.0	90011.0	WGS	GENOMIC	SINGLE	ONT of Bartonella krasnovii: Gerbilus pyramidum
ERR15814495	ERX15214412	ERS27173582	ERP183512	PRJEB102112	Endobacterium panacihumi	KCTC 62017	OXFORD_NANOPORE	PromethION	1044792984.0	492530.0	WGS	GENOMIC	SINGLE	PromethION sequencing
SRR31564833	SRX26930747	SRS23404254	SRP511146	PRJNA1119015	Escherichia coli	Escherichia coli 980-2	PACBIO_SMRT	Sequel II	1726840788.0	199078.0	WGS	GENOMIC	SINGLE	ecoli_WGS_SMRT
SRR1003008	SRX360465	SRS487926	SRP030478	PRJNA178992	Ehrlichia chaffeensis str. Jax	Jax	PACBIO_SMRT	PacBio RS	343669325.0	81741.0	WGS	GENOMIC	SINGLE	
SRR8752506	SRX5543459	SRS4509129	SRP188851	PRJNA523365	Mycobacteroides abscessus	JHN_AB_0010_1	OXFORD_NANOPORE	GridION	297871640.0	242805.0	WGS	GENOMIC	SINGLE	Sequencing of non-tuberculosis mycobacteria
DRR572555	DRX556022	DRS426397	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L08-2_G08	OXFORD_NANOPORE	MinION	2627159.0	369.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748214 L08-2_G8
SRR20649332	SRX16672449	SRS11136755	SRP071789	PRJNA315192	Shigella flexneri	1533114	OXFORD_NANOPORE	MinION	1444675894.0	178619.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Shigella species
ERR15191297	ERX14596924	ERS25135667	ERP160948	PRJEB76420	Escherichia coli		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR35115807	SRX30224664	SRS26278740	SRP612217	PRJNA1307276	Escherichia coli	ESBLEC_MG48	OXFORD_NANOPORE	MinION	455114819.0	98830.0	WGS	GENOMIC	SINGLE	Nanopore DNA-Seq of ESBL-producing E.coli (ESBLEC) MG48
SRR8608849	SRX5408292	SRS4392352	SRP186593	PRJNA523610	Yersinia pestis	S1037	OXFORD_NANOPORE	MinION	1112379817.0	95488.0	WGS	GENOMIC	SINGLE	Salt Precipitation LucigenS1037
SRR36067856	SRX31114068	SRS27072670	SRP644837	PRJNA1364846	Staphylococcus hominis	SHOMINIS	OXFORD_NANOPORE	GridION	557824.0	2707.0	WGS	GENOMIC	SINGLE	Staphylococcus faecalis, DBT kit, 36-plex and 200 ng DNA, replicate 7
SRR9007774	SRX5786023	SRS4718444	SRP194950	PRJNA538385	Modestobacter multiseptatus	DSM 44402	PACBIO_SMRT	Sequel	977453174.0	306050.0	WGS	GENOMIC	SINGLE	Modestobacter multiseptatus DSM 44402
DRR393758	DRX379577	DRS297091	DRP007849	PRJDB10842	Klebsiella michiganensis	JBCHAFC-19-0013	OXFORD_NANOPORE	GridION	472974124.0	38818.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00500595
SRR4181580	SRX2142811	SRS1674377	SRP086999	PRJNA303859	Saccharopolyspora antimicrobica	DSM 45119	PACBIO_SMRT	PacBio RS	941982676.0	291058.0	WGS	GENOMIC	SINGLE	Saccharopolyspora antimicrobica DSM 45119
ERR12448868	ERX11825290	ERS17728776	ERP156572	PRJEB71788	Listeria monocytogenes		OXFORD_NANOPORE	GridION	190435804.0	38884.0	WGS	GENOMIC	SINGLE	Raw reads: ListPred_L1184
ERR15729313	ERX15134441	ERS26771569	ERP179457	PRJEB96843	Salmonella enterica subsp. enterica serovar Infantis		OXFORD_NANOPORE	MinION	106307675.0	8328.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR5902570	SRX3064129	SRS1832390	SRP094480	PRJNA279196	Bordetella pertussis	J022	PACBIO_SMRT	PacBio RS II	942072177.0	163482.0	WGS	GENOMIC	SINGLE	
SRR35855858	SRX30905155	SRS26904100	SRP636926	PRJNA1348213	Mycobacterium tuberculosis	ATCC 35801	OXFORD_NANOPORE	MinION	47098367.0	21507.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing
ERR15077680	ERX14482319	ERS24753405	ERP172924	PRJEB89896	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	1444666904.0	83523.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR8282812	ERX7850243	ERS4216665	ERP112565	PRJEB30134	Escherichia coli	cpe092	OXFORD_NANOPORE	MinION	2529744162.0	362528.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR20045297	SRX16083769	SRS13749838	SRP385451	PRJNA675960	Campylobacter fetus subsp. venerealis bv. intermedius	CFV926	OXFORD_NANOPORE	MinION	783033940.0	115452.0	WGS	GENOMIC	SINGLE	nanopore-CFVi926
SRR3371363	SRX1700883	SRS1394006	SRP073214	PRJNA317555	Burkholderiales bacterium YL45	YL45	PACBIO_SMRT	PacBio RS II	1817098457.0	163482.0	WGS	GENOMIC	PAIRED	Whole genome sequencing of Burkholderiales YL45: single colony isolate
SRR32655874	SRX27959915	SRS24326296	SRP569671	PRJNA912210	Prochlorococcus sp. MIT 1313	MIT 1313	PACBIO_SMRT	Sequel	54331792.0	6546.0	WGS	GENOMIC	SINGLE	PacBio HiFi data of Prochlorococcus sp. MIT 1313
SRR19820531	SRX15864390	SRS13526115	SRP361569	PRJNA768416	Streptococcus sp. FSL E2-3494	FSL E2-3494	OXFORD_NANOPORE	MinION	395934996.0	157654.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR19519890	SRX15572417	SRS13275277	SRP378127	PRJNA819273	Staphylococcus simulans	IVB6209	PACBIO_SMRT	Sequel II	3906329059.0	352625.0	WGS	GENOMIC	SINGLE	PacBio Sequel sequencing of camel Staphylococcaceae from the Horn of Africa
SRR32250908	SRX27588953	SRS20831716	SRP497546	PRJNA1091452	Staphylococcus aureus	SA73-PS	OXFORD_NANOPORE	MinION	436255385.0	147227.0	WGS	GENOMIC	SINGLE	native ONT data from Staphylococcus aureus
SRR5165195	SRX2482176	SRS1913758	SRP096403	PRJNA243968	Bradyrhizobium diazoefficiens	USDA110	PACBIO_SMRT	PacBio RS	54482014.0	38315.0	WGS	GENOMIC	SINGLE	Bradyrhizobium japonicum USDA110 bacteroid in symbiosis with Glycine max
SRR16525732	SRX12728267	SRS10336795	SRP357537	PRJNA801416	Escherichia coli	E1126	OXFORD_NANOPORE	GridION	2733803593.0	455398.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR386353	SRX109872	SRS212334	SRP007230	PRJNA64831	Bacteroides finegoldii CL09T03C10	CL09T03C10	PACBIO_SMRT	PacBio RS	70070647.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR12743226	ERX12117151	ERS18422152	ERP158495	PRJEB73759	Mycobacterium tuberculosis	P034-N1426	PACBIO_SMRT	Sequel II	392249782.0	66552.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR29777153	SRX25277243	SRS21961075	SRP519287	PRJNA1134122	Listeria monocytogenes	N21-0849	OXFORD_NANOPORE	MinION	298727398.0	47572.0	WGS	GENOMIC	SINGLE	Long read WGS of Listeria monocytogenes: isolate N21-0849
SRR13448294	SRX9861445	SRS8041701	SRP295672	PRJNA681856	Salmonella enterica subsp. salamae	LHICA_SA2	OXFORD_NANOPORE	MinION	30557272.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica SA2_2
SRR24140429	SRX19938648	SRS17287357	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_207	OXFORD_NANOPORE	GridION	2636146628.0	263282.0	WGS	GENOMIC	SINGLE	oxford_bsi
ERR5671646	ERX5387127	ERS4842932	ERP122590	PRJEB39112	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	335828732.0	72088.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR34795081	SRX29928108	SRS26026045	SRP605455	PRJNA1299340	Escherichia coli	DA79882	OXFORD_NANOPORE	MinION	11856409271.0	1357390.0	WGS	GENOMIC	SINGLE	DA79882 0 mg/L TZP  Nanopore reads I-SceI digested pDNA
ERR1377192	ERX1448318	ERS1058909	ERP005928	PRJEB6403	Pseudomonas aeruginosa	NCTC10662	PACBIO_SMRT	PacBio RS	2225521279.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR17698263	SRX13861304	SRS11735425	SRP356218	PRJNA799443	Pantoea		OXFORD_NANOPORE	MinION	111772234.0	37422.0	WGS	GENOMIC	SINGLE	nanopore whole genome sequencing of citrus endophyte
ERR10664124	ERX10133308	ERS2786160	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	2667049227.0	407097.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR10918417	SRX7585720	SRS6019376	SRP051949	PRJNA271899	Escherichia coli	UCI_254	OXFORD_NANOPORE	GridION	2731392582.0	576251.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
ERR15373183	ERX14776868	ERS23666155	ERP169391	PRJEB86018	Haemophilus influenzae		PACBIO_SMRT	Sequel II	271314766.0	21300.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR35281936	SRX30384013	SRS26424131	SRP618029	PRJNA1321121	Streptococcus uberis	1121759	OXFORD_NANOPORE	MinION	74290130.0	128964.0	WGS	GENOMIC	SINGLE	WGS of Streptoccocus uberis islated from cows with mastitis
SRR35737782	SRX30787133	SRS26801319	SRP630567	PRJNA1337272	Salmonella enterica subsp. enterica serovar Tennessee	not applicable	OXFORD_NANOPORE	GridION	543265550.0	126529.0	WGS	GENOMIC	SINGLE	Nanopore whole genome sequencing of Salmonella enterica subspecies enterica isolate 2004349-4
SRR5833682	SRX3010568	SRS1832481	SRP094480	PRJNA279196	Bordetella pertussis	H740	PACBIO_SMRT	PacBio RS II	814281863.0	163482.0	WGS	GENOMIC	SINGLE	
SRR12298367	SRX8801700	SRS6792204	SRP266402	PRJNA605147	Escherichia coli	RHBSTW-00205	PACBIO_SMRT	PacBio RS II	1329661311.0	180688.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT sequencing of Escherichia coli isolate WTP3|T1-00205 cultured from WTP influent sample
SRR17118603	SRX13303159	SRS11212769	SRP040661	PRJNA231221	Psychrobacter sanguinis	FDAARGOS_1599	PACBIO_SMRT	Sequel	2093416482.0	181476.0	WGS	GENOMIC	SINGLE	
SRR24363114	SRX20151510	SRS17479689	SRP435301	PRJNA962172	Bradyrhizobium ottawaense	S15A-Bj	PACBIO_SMRT	PacBio RS II	1895506951.0	159145.0	WGS	GENOMIC	SINGLE	DNA-seq of B ottawaense S15A:bacteria
SRR30949446	SRX26352038	SRS22817366	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	172136404.0	39776.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR29099105	SRX24623043	SRS21135503	SRP395888	PRJNA812595	Enterobacter roggenkampii	2024CK-00478	OXFORD_NANOPORE	GridION	522311998.0	95526.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR33323196	SRX28567588	SRS24861695	SRP581476	PRJNA1255637	Pseudomonas aeruginosa	ONT-PA099-FL-D-BC02	OXFORD_NANOPORE	GridION	14910329.0	2556.0	WGS	GENOMIC	SINGLE	ONT-PA099-FL-D-BC02
SRR22550159	SRX18513754	SRS15982792	SRP309589	PRJNA707214	Escherichia coli		OXFORD_NANOPORE	GridION	988726659.0	235663.0	WGS	GENOMIC	SINGLE	WGS of E.coli from human stool
SRR387075	SRX109929	SRS281279	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	54816601.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR3986928	ERX3988955	ERS4380862	ERP120516	PRJEB37212	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	195604764.0	53861.0	WGS	GENOMIC	SINGLE	MinION sequencing; Oxfordshire gram negative bacteraemias
SRR31024171	SRX26411392	SRS22931347	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC267	OXFORD_NANOPORE	PromethION	370288695.0	65340.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR32164149	SRX27509468	SRS23928333	SRP560556	PRJNA1147241	Priestia megaterium	CT11-7	OXFORD_NANOPORE	MinION	1040652764.0	162244.0	WGS	GENOMIC	SINGLE	wheat associated bacteria:Priestia megaterium
