srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR24391585	SRX20179698	SRS17512905	SRP435500	PRJNA924557	Serratia sp. K-E0102	K-E0102	OXFORD_NANOPORE	GridION	441771393.0	113765.0	WGS	GENOMIC	SINGLE	ONT SQK-NBD112-24 library of Serratia sp. K-E0102: R10.4 flowcell on GridION, guppy v6.2.11 in super high accuracy mode
SRR23347585	SRX19289448	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	15615145.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
SRR36911171	SRX31881472	SRS27836482	SRP519339	PRJNA1004202	Streptomyces olivochromogenes		OXFORD_NANOPORE	MinION	395062887.0	111266.0	WGS	GENOMIC	SINGLE	Genome sequencing of RLA021 [RHK-2042]
SRR36096073	SRX31141606	SRS27128551	SRP646752	PRJNA1366086	Bacillus mojavensis	Bai2-32	OXFORD_NANOPORE	PromethION	280014268.0	38218.0	WGS	GENOMIC	SINGLE	Bai2-322
SRR16259316	SRX12539285	SRS10498301	SRP040661	PRJNA231221	Campylobacter jejuni	FDAARGOS_1464	PACBIO_SMRT	Sequel	3795822511.0	457832.0	WGS	GENOMIC	SINGLE	
SRR33251871	SRX28497857	SRS24815240	SRP580503	PRJNA1254181	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	391663130.0	265854.0	WGS	GENOMIC	SINGLE	long read whole genome sequencing of Klebsiella pneumoniae: rectal swab
SRR9842086	SRX6596804	SRS5161951	SRP216475	PRJNA554021	Bartonella bacilliformis	Cond044	PACBIO_SMRT	PacBio RS II	733739494.0	163482.0	WGS	GENOMIC	SINGLE	DNA Seq of Bartonella bacilliformis Cond044
SRR4235459	SRX2156758	SRS1686710	SRP088724	PRJNA323003	Streptomyces sp. KS_16	KS_16	PACBIO_SMRT	PacBio RS	681149334.0	222655.0	WGS	GENOMIC	SINGLE	Streptomyces sp KS_16
SRR11692741	SRX8252316	SRS6598785	SRP260125	PRJNA630026	Brevibacterium oceani	BBH7	PACBIO_SMRT	Sequel	1585464968.0	5249884.0	WGS	GENOMIC	SINGLE	Brevibacterium oceani BBH7 genome sequencing
SRR9924671	SRX6673595	SRS5232473	SRP217757	PRJNA545001	Escherichia coli	MS14441_minion	OXFORD_NANOPORE	MinION	2472971772.0	506470.0	WGS	GENOMIC	SINGLE	Nanopore WGS of CPE
SRR11236809	SRX7848527	SRS6254013	SRP251552	PRJNA609344	Paenibacillus polymyxa	2020	PACBIO_SMRT	PacBio RS II	3842151758.0	163482.0	WGS	GENOMIC	SINGLE	SMRT_Ppo2020BP7_50
SRR21541423	SRX17543518	SRS12514059	SRP367713	PRJNA823737	Ralstonia solanacearum	missing	OXFORD_NANOPORE	MinION	55060656.0	18354.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Ralstonia solanacearum
SRR35646686	SRX30698890	SRS26717588	SRP587037	PRJNA1265284	Testudinibacter sp. P80/BLE/0925	P80/BLE/0925	OXFORD_NANOPORE	PromethION	1544032176.0	188709.0	WGS	GENOMIC	SINGLE	WGS of Testudinibacter sp. TW-1 P80/BLE/0925
ERR3372813	ERX3396965	ERS2394106	ERP011196	PRJEB10018	Klebsiella pneumoniae		PACBIO_SMRT	Sequel	1008572411.0	240781.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR787421	SRX252631	SRS401110	SRP019218	PRJNA188139	Vibrio cholerae	2010EL-2026	PACBIO_SMRT	PacBio RS	54539051.0	81741.0	WGS	GENOMIC	SINGLE	2010EL-2026
SRR387079	SRX109892	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	59944217.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR7471684	SRX4341330	SRS3502011	SRP136587	PRJNA445929	Escherichia coli str. K-12 substr. W3110	K-12 substr. W3110	OXFORD_NANOPORE	MinION	1179673442.0	210133.0	WGS	GENOMIC	SINGLE	selective sequencing of E.coli from lambda phage
ERR10854387	ERX10299154	ERS7358006	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	7040500244.0	2489802.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR31599054	SRX26964030	SRS23433742	SRP549287	PRJNA1185485	Escherichia coli	791	OXFORD_NANOPORE	PromethION	1790026135.0	312119.0	WGS	GENOMIC	SINGLE	Wnew4R-barcode06
SRR31024152	SRX26411411	SRS22931364	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC285	OXFORD_NANOPORE	PromethION	889200560.0	155109.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR23384651	SRX19323010	SRS16721002	SRP421698	PRJNA924056	Pseudomonas aeruginosa	CPO100	OXFORD_NANOPORE	MinION	736526387.0	115929.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate possessing blaIMP-4 carbapenemase
SRR6985654	SRX3925521	SRS1739410	SRP133836	PRJNA316321	Staphylococcus aureus	AR_0226	PACBIO_SMRT	PacBio RS	3175031186.0	163482.0	WGS	GENOMIC	SINGLE	
SRR29090066	SRX24614190	SRS21135502	SRP395888	PRJNA812595	Enterobacter hormaechei	2024CK-00479	OXFORD_NANOPORE	GridION	430591884.0	44892.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR32204196	SRX27545615	SRS23960614	SRP561120	PRJNA1214876	Ekhidna algicida	To15	OXFORD_NANOPORE	MinION	29504751.0	4000.0	WGS	GENOMIC	SINGLE	Ekhidna algicida strain To15 genome
SRR29386755	SRX24900841	SRS13709073	SRP074197	PRJNA288601	Escherichia coli	2022HL-01336	OXFORD_NANOPORE	GridION	1189224644.0	147287.0	WGS	GENOMIC	SINGLE	ONT sequencing of 2022HL-01336
ERR2528522	ERX2547403	ERS515513	ERP107863	PRJEB25895	Escherichia coli		PACBIO_SMRT	PacBio RS	576470969.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR15140907	SRX11448578	SRS9488523	SRP295672	PRJNA681856	Salmonella enterica subsp. arizonae	LHICA_AZ23	OXFORD_NANOPORE	MinION	27267370.0	4000.0	WGS	GENOMIC	SINGLE	Salmonella AZ23
ERR15941319	ERX15336864	ERS27416635	ERP185476	PRJEB104171	Escherichia coli		OXFORD_NANOPORE	MinION	482229550.0	152883.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR13075236	SRX9522264	SRS7727980	SRP292906	PRJNA513871	Stenotrophomonas geniculata	AHK523C	OXFORD_NANOPORE	MinION	131300176.0	36611.0	WGS	GENOMIC	SINGLE	
SRR23886126	SRX19697965	SRS17066633	SRP427830	PRJNA944975	Rhizobium sp. AN72	AN72	OXFORD_NANOPORE	MinION	1161043770.0	227058.0	WGS	GENOMIC	SINGLE	Genome sequencing of Harvard Forest soil isolates
SRR28860700	SRX24420508	SRS21175967	SRP505144	PRJNA1106791	Enterobacter cloacae		OXFORD_NANOPORE	GridION	500006506.0	31166.0	WGS	GENOMIC	SINGLE	Long-read DNA sequence for BCR_ECL8
SRR35504504	SRX30580322	SRS26609499	SRP616549	PRJNA1314197	Mycobacterium tuberculosis	not applicable	OXFORD_NANOPORE	GridION	589479153.0	887679.0	WGS	GENOMIC	SINGLE	WGS of M. tb from sputum, Kit-Ligation prep, Sample BC04
SRR31024166	SRX26411397	SRS22931357	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC272	OXFORD_NANOPORE	PromethION	867998820.0	142146.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR31564846	SRX26930734	SRS21490955	SRP511146	PRJNA1119015	Pseudomonas syringae pv. tomato str. DC3000	Pseudomonas syringae	OXFORD_NANOPORE	MinION	4730868165.0	1199585.0	WGS	GENOMIC	SINGLE	pst_WT_R9
SRR19331788	SRX15391466	SRS13118933	SRP376274	PRJNA839711	Pasteurella multocida	10159	OXFORD_NANOPORE	MinION	33090820.0	2300.0	WGS	GENOMIC	SINGLE	WGS of P. multocida
SRR9214441	SRX5985148	SRS4890607	SRP200746	PRJNA494919	Escherichia fergusonii	EFCF056	OXFORD_NANOPORE	GridION	3663131806.0	156459.0	WGS	GENOMIC	SINGLE	genome-seq of E. fergusonii
SRR28434562	SRX24038412	SRS20831669	SRP497546	PRJNA1091452	Klebsiella pneumoniae	KP12-PS	OXFORD_NANOPORE	MinION	470742471.0	404411.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of K. pneumoniae
SRR4180924	SRX2142220	SRS1673924	SRP086931	PRJNA303737	Glutamicibacter mysorens	DSM 12798	PACBIO_SMRT	PacBio RS	770593356.0	241883.0	WGS	GENOMIC	SINGLE	Arthrobacter mysorens DSM 12798
SRR33768604	SRX28990873	SRS22455919	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	425632774.0	23338.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0756HE1 for ARCH 2
SRR9214020	SRX5984810	SRS1011128	SRP051949	PRJNA271899	Klebsiella pneumoniae	MGH101	OXFORD_NANOPORE	GridION	730631812.0	153817.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR19820552	SRX15864369	SRS13526184	SRP361569	PRJNA768416	Anoxybacillus sp. FSL W8-0104	FSL W8-0104	OXFORD_NANOPORE	MinION	828904643.0	230686.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR2033559	SRX1033789	SRS941314	SRP058356	PRJNA283315	Xanthomonas oryzae pv. oryzicola	CFBP7341	PACBIO_SMRT	PacBio RS II	1558551628.0	163482.0	WGS	GENOMIC	SINGLE	Xanthomonas oryzae pv. oryzicola CFBP7341
SRR12343975	SRX8843590	SRS7106644	SRP274107	PRJNA626345	Staphylococcus aureus	NAS_NP_196	OXFORD_NANOPORE	MinION	160002465.0	14018.0	WGS	GENOMIC	SINGLE	WGS Staphylococcus aureus among Native Americans in the  southwest US
SRR21285065	SRX17294352	SRS14718158	SRP392968	PRJNA747101	Mycolicibacterium goodii	ATCC 700504	PACBIO_SMRT	Sequel II	11583405853.0	1322634.0	WGS	GENOMIC	SINGLE	Mycobacterium goodii ATCC 700504whole genome sequence
SRR33542905	SRX28776807	SRS25017107	SRP584914	PRJNA1258716	Streptomyces albus subsp. chlorinus	NRRL B-24108	OXFORD_NANOPORE	GridION	1528813297.0	229897.0	WGS	GENOMIC	SINGLE	SQK-LSK112 library of Streptomyces albus subsp. chlorinus NRRL B-24108: FLO-MIN112 flowcell on GridION, Guppy v6.3.8 with model dna_r10.4.1_e8.2_400bps_sup@v4.2.0
ERR14686360	ERX14087879	ERS23773274	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	89522857.0	34858.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR16250960	SRX12530592	SRS10489852	SRP340559	PRJNA294131	Candidatus Phytoplasma australasiaticum subsp. taiwanense	NCHU2014	OXFORD_NANOPORE	MinION	508896005.0	207087.0	WGS	GENOMIC	SINGLE	WGS of NCHU2014
SRR34988027	SRX30106773	SRS26170288	SRP608885	PRJNA1305322	Streptococcus gallolyticus	P161	OXFORD_NANOPORE	MinION	1787783382.0	215413.0	WGS	GENOMIC	SINGLE	ONT sequencing of Streptococcus gallolyticus strain
SRR30845969	SRX26244731	SRS22786006	SRP535826	PRJNA1167228	Bacillus methanolicus	ABBM4307(pBV2xp-gadST)	OXFORD_NANOPORE	GridION	218844146.0	31759.0	WGS	GENOMIC	SINGLE	SQK-LSK109 library of Bacillus methanolicus ABBM4307-p_post: R9.4.1 flowcell on GridION, guppy v3.2.10 in high accuracy mode
SRR6515641	SRX3603616	SRS2871474	SRP131199	PRJNA430813	Achromobacter sp. AONIH1	AONIH1	PACBIO_SMRT	PacBio RS II	2207974945.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Achromobacter sp. AONIH1 Genomic Library
ERR13383917	ERX12754732	ERS20600425	ERP162044	PRJEB77683	Streptococcus dysgalactiae subsp. equisimilis	SDSE-HUB-04863	OXFORD_NANOPORE	MinION	329749057.0	54849.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR5353257	ERX5141292	ERS5752986	ERP126298	PRJEB42440	Enterobacter cloacae		OXFORD_NANOPORE	MinION	881047725.0	251794.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR1612411	ERX1682800	ERS1201851	ERP005928	PRJEB6403	Streptococcus pneumoniae	NCTC13734	PACBIO_SMRT	PacBio RS	1724584390.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR12767405	ERX12140559	ERS18536062	ERP158744	PRJEB74044	Escherichia coli	PBIO4326	OXFORD_NANOPORE	MinION	934836269.0	99762.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR12057874	SRX8586206	SRS6877695	SRP268092	PRJNA546919	Clostridium beijerinckii	DJ214	PACBIO_SMRT	PacBio RS II	157416890.0	63310.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ214
SRR34314142	SRX29480264	SRS25623700	SRP596281	PRJNA1284587	Staphylococcus aureus	JE2::perR	OXFORD_NANOPORE	MinION	1244324531.0	231322.0	WGS	GENOMIC	SINGLE	ONT sequencing of perR transposon mutant in JE2 backbone
ERR13656300	ERX13027002	ERS20964718	ERP152411	PRJEB67372	Streptomyces sp. enrichment culture		PACBIO_SMRT	Revio	968992383.0	145360.0	WGS	GENOMIC	SINGLE	Raw reads: SudanB51_2048
SRR27180015	SRX22860461	SRS19835777	SRP477403	PRJNA1049513	Vibrio sp. PBL-C16	PBL-C16	OXFORD_NANOPORE	MinION	60047.0	20.0	WGS	GENOMIC	SINGLE	Vibrio sp. PBL-C16 Genome sequencing and assembly
SRR18463452	SRX14595768	SRS12339194	SRP365083	PRJNA818268	Bacillus cereus	Van38R3	PACBIO_SMRT	Sequel II	7293549252.0	931352.0	WGS	GENOMIC	SINGLE	Bacillus cereus 03BB102 isolate Van38R3
SRR32364724	SRX27699422	SRS21123068	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	251105098.0	9760.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS6031E2 for ARCH 1.0
DRR493268	DRX477467	DRS205679	DRP007742	PRJDB10568	Serratia marcescens	KC082	OXFORD_NANOPORE	MinION	669524393.0	94390.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00247360
ERR5984424	ERX5624147	ERS6796413	ERP129449	PRJEB45354	Escherichia coli		OXFORD_NANOPORE	GridION	129836850.0	23162.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30224_1#273
SRR9732336	SRX6489670	SRS5138449	SRP215929	PRJNA555902	Agrobacterium sp. mfec-21	mfec-21	OXFORD_NANOPORE	GridION	328489463.0	46577.0	WGS	GENOMIC	SINGLE	Genome sequencing of bacterial strain mfec-21
ERR15095080	ERX14499682	ERS24813663	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	PromethION	1283743923.0	697375.0	WGS	GENOMIC	SINGLE	Raw reads: MKPU048_L
SRR21607583	SRX17608735	SRS15144905	SRP397687	PRJNA812594	Acinetobacter baumannii	1326979-3	OXFORD_NANOPORE	GridION	1077015621.0	87457.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of CRAB
SRR25525527	SRX21255174	SRS18509051	SRP453433	PRJNA635383	Enterococcus faecium		OXFORD_NANOPORE	GridION	454968610.0	58650.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of AR-0794
ERR9843357	ERX9389154	ERS11816088	ERP120185	PRJEB36919	Campylobacter jejuni		PACBIO_SMRT	Sequel II	3516795633.0	463652.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR14294771	SRX10652700	SRS8748042	SRP315724	PRJNA720375	Bartonella henselae	Berlin-I	PACBIO_SMRT	Sequel	70610038.0	9490.0	WGS	GENOMIC	SINGLE	Closed genome PacBio-sequencing of Bartonella henselae Berlin-I
SRR36068137	SRX31114313	SRS27072671	SRP644837	PRJNA1364846	Escherichia coli	GPT22-004	OXFORD_NANOPORE	GridION	780778648.0	349863.0	WGS	GENOMIC	SINGLE	Escherchia coli, DBT kit, 24-plex and 50 ng DNA, replicate 6
SRR12936585	SRX9400289	SRS7617961	SRP040661	PRJNA231221	Corynebacterium propinquum	FDAARGOS_1113	PACBIO_SMRT	PacBio RS	309638360.0	163482.0	WGS	GENOMIC	SINGLE	
SRR33768940	SRX28991139	SRS22396946	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	150081459.0	8296.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0076HE3 for ARCH 2
DRR572618	DRX556085	DRS426425	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L04-2_G20	OXFORD_NANOPORE	MinION	1249.0	2.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748242 L04-2_G20
SRR12048526	SRX8577037	SRS6868908	SRP040661	PRJNA231221	Burkholderia glumae	FDAARGOS_921	PACBIO_SMRT	PacBio RS	423381487.0	163482.0	WGS	GENOMIC	SINGLE	
SRR14952168	SRX11264692	SRS9304171	SRP326018	PRJNA730911	Bacillus sp. (in: firmicutes)	unknown	PACBIO_SMRT	PacBio RS II	2489939923.0	541721.0	WGS	GENOMIC	SINGLE	WGS of Bacillus sp. (in: Bacteria): Environmental
ERR10452867	ERX9976322	ERS6794043	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	3115528799.0	461662.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR13899337	SRX10278968	SRS8462158	SRP302935	PRJNA680392	Shigella sonnei	SS866 lysogen with phage PA11	OXFORD_NANOPORE	MinION	368027435.0	64401.0	WGS	GENOMIC	SINGLE	SS866::PA11 gDNA WGS Nanopore sequencing
SRR3114091	SRX1542108	SRS1258610	SRP068788	PRJNA292803	Enterococcus faecium	ISMMS_VRE_8	PACBIO_SMRT	PacBio RS II	1360602965.0	163482.0	WGS	GENOMIC	SINGLE	Vancomycin resistant Enterococcus VRE_8
DRR275240	DRX264824	DRS173586	DRP006554	PRJDB10561	Escherichia coli	missing	OXFORD_NANOPORE	MinION	448249664.0	118518.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00281845
SRR13182675	SRX9620556	SRS7822631	SRP040661	PRJNA231221	Escherichia coli	FDAARGOS_1248	PACBIO_SMRT	Sequel	2354162163.0	269093.0	WGS	GENOMIC	SINGLE	
SRR35674195	SRX30725835	SRS26742388	SRP561673	PRJNA1219398	Pasteurella multocida	211594	OXFORD_NANOPORE	MinION	302137917.0	27561.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pasteurella multocida 211594
SRR15031933	SRX11343446	SRS9383692	SRP326726	PRJNA737600	Streptomyces sp. GMY02	GMY02	OXFORD_NANOPORE	GridION	7680803.0	4000.0	WGS	GENOMIC	SINGLE	WGS Streptomyces sp. GMY02
SRR15182794	SRX11489817	SRS9529490	SRP286941	PRJNA602058	Acinetobacter baumannii	D46	OXFORD_NANOPORE	MinION	200006724.0	11565.0	WGS	GENOMIC	SINGLE	MinION-ST25s-D46
SRR26135299	SRX21848681	SRS18945939	SRP462494	PRJNA1019784	Shigella sonnei	3.6.1.1.2	OXFORD_NANOPORE	GridION	553549214.0	170623.0	WGS	GENOMIC	SINGLE	WGS of Shigella in Vancouver, 2021-23
ERR14225647	ERX13625929	ERS17899270	ERP156237	PRJEB71438	Castellaniella denitrificans		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
ERR10163765	ERX9700350	ERS13423706	ERP140710	PRJEB55790	Apilactobacillus kunkeei	H4B1-01A	PACBIO_SMRT	Sequel	1351213735.0	359190.0	WGS	GENOMIC	SINGLE	Sequel sequencing; Raw reads: H4B1-01A
ERR15660926	ERX15065704	ERS26934223	ERP179947	PRJEB97396	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR386351	SRX109870	SRS212334	SRP007230	PRJNA64831	Bacteroides finegoldii CL09T03C10	CL09T03C10	PACBIO_SMRT	PacBio RS	35547558.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR33977007	SRX29175469	SRS25375786	SRP536063	PRJNA1167355	Mycetohabitans rhizoxinica	B203	OXFORD_NANOPORE	PromethION	2844288027.0	344727.0	WGS	GENOMIC	SINGLE	Nanopore sequence of Mycetohabitans spp.: Mycetohabitans rhizoxinica B203
SRR30149419	SRX25617214	SRS21937643	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP98	OXFORD_NANOPORE	MinION	52590711.0	8952.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR35984623	SRX31033913	SRS27023902	SRP643312	PRJNA1344057	Bradyrhizobium barranii subsp. barranii	USDA 432	PACBIO_SMRT	Sequel IIe	938974140.0	96878.0	WGS	GENOMIC	SINGLE	Bradyrhizobium japonicum USDA 432
SRR6511404	SRX3599509	SRS2862780	SRP131227	PRJNA431457	Xanthomonas citri pv. glycines	EB08	PACBIO_SMRT	PacBio RS II	820469661.0	163482.0	WGS	GENOMIC	SINGLE	Xanthomonas citri pv. glycines genome sequencing with PacBIo
ERR999916	ERX1078952	ERS744796	ERP005928	PRJEB6403	Escherichia coli	NCTC8007	PACBIO_SMRT	PacBio RS	95240729.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR29544112	SRX25051378	SRS21748513	SRP515991	PRJNA1128075	Bacillus subtilis	JB01	OXFORD_NANOPORE	GridION	291748344.0	141629.0	WGS	GENOMIC	SINGLE	Bacillus_subtilis
SRR27379412	SRX23055639	SRS20015674	SRP480616	PRJNA1055176	Escherichia coli	Not available	OXFORD_NANOPORE	MinION	573858858.0	93244.0	WGS	GENOMIC	SINGLE	Whole genome sequence of E. coli
SRR15725577	SRX12020873	SRS10025729	SRP273648	PRJNA607827	Acinetobacter baumannii	Cl300	OXFORD_NANOPORE	MinION	500023895.0	37640.0	WGS	GENOMIC	SINGLE	Cl300-wgs
ERR1223258	ERX1295471	ERS945355	ERP010683	PRJEB9562	Salmonella sp.		PACBIO_SMRT	PacBio RS	983913367.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR3664731	ERX3656340	ERS4026988	ERP118444	PRJEB35407	Streptococcus suis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR19183944	SRX15249224	SRS12981725	SRP375062	PRJNA837734	Listeria monocytogenes	81-511	OXFORD_NANOPORE	MinION	268773927.0	53154.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Listeria monocytogenes
SRR25466762	SRX21199659	SRS18458348	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6521881.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
ERR950082	ERX1029067	ERS706553	ERP005928	PRJEB6403	Klebsiella pneumoniae	NCTC9130	PACBIO_SMRT	PacBio RS	1365962744.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10791308	ERX10240618	ERS2652122	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	446046117.0	72580.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR21415557	SRX17420323	SRS12115428	SRP361569	PRJNA768416	Robertmurraya sp. FSL R5-0851	FSL R5-0851	OXFORD_NANOPORE	MinION	1216625709.0	363522.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR901363	SRX306244	SRS445249	SRP026046	PRJNA191794	Mycobacterium avium subsp. avium 2285 (R)	2285 (R)	PACBIO_SMRT	PacBio RS	640356149.0	81741.0	WGS	GENOMIC	SINGLE	
SRR19776624	SRX15820872	SRS12273942	SRP364249	PRJNA816422	Helicobacter pylori	Hpfe0001	OXFORD_NANOPORE	MinION	236544356.0	24616.0	WGS	GENOMIC	SINGLE	nanopore sequencing of h. pylori genomic DNA
ERR1354160	ERX1425635	ERS1037083	ERP005928	PRJEB6403	Streptococcus agalactiae	NCTC6175	PACBIO_SMRT	PacBio RS	1996123253.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR27972830	SRX23626335	SRS20466178	SRP489819	PRJNA1076692	Escherichia coli	RIVM_C055418_rerio	OXFORD_NANOPORE	MinION	135911835.0	62618.0	WGS	GENOMIC	SINGLE	RIVM_C055418_rerio
SRR35628916	SRX30685118	SRS26704533	SRP627750	PRJNA1333901	Rahnella aceris	KH_009	OXFORD_NANOPORE	MinION	448337810.0	51555.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of cultivable bacteria collected in an iron ore mine and a crystal cave
SRR33532040	SRX28766415	SRS25006305	SRP584654	PRJNA1258996	Bordetella pertussis	J818L03P08	PACBIO_SMRT	Sequel II	917964024.0	167147.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Bordetella pertussis serial laboratory passage J818L03P08
SRR8752539	SRX5543426	SRS4509096	SRP188851	PRJNA523365	Mycobacteroides abscessus	JHN_AB_0032_1	OXFORD_NANOPORE	GridION	322100861.0	197114.0	WGS	GENOMIC	SINGLE	Sequencing of non-tuberculosis mycobacteria
SRR5838659	SRX3014889	SRS2364579	SRP112773	PRJNA363973	Streptomyces sp. 1121.2	1121.2	PACBIO_SMRT	PacBio RS II	1241968724.0	332415.0	WGS	GENOMIC	SINGLE	Streptomyces sp. 1121.2
SRR36920004	SRX31886529	SRS27841325	SRP665298	PRJNA1403646	Streptococcus salivarius	not applicable	OXFORD_NANOPORE	MinION	53681964.0	33001.0	WGS	GENOMIC	SINGLE	Long Reads for The Genomic Landscape of Head and Neck Cancer-associated Streptococci
SRR12339176	SRX8839075	SRS7102363	SRP273944	PRJNA649220	Pectobacterium punjabense	IPO:3715 SV1490b	PACBIO_SMRT	Sequel	100814864.0	23740.0	WGS	GENOMIC	SINGLE	WGS of Pectobacterium punjabense: strain IPO:3715 SV1490b
SRR33528123	SRX28762602	SRS15473591	SRP584580	PRJNA1261832	Klebsiella pneumoniae	K0978	OXFORD_NANOPORE	GridION	16249016.0	10000.0	WGS	GENOMIC	SINGLE	Sequencing of Multidrug-Resistant Klebsiella pneumoniae
SRR2925124	SRX1438393	SRS1169034	SRP066421	PRJNA301986	Clostridium botulinum	CDC_67086	PACBIO_SMRT	PacBio RS II	1574385491.0	247818.0	WGS	GENOMIC	SINGLE	NPD_9_PacBio
SRR28415533	SRX24019902	SRS20798064	SRP496639	PRJNA1090044	Staphylococcus aureus	TUM22458	OXFORD_NANOPORE	MinION	566700730.0	220514.0	WGS	GENOMIC	SINGLE	ONT sequencing of Staphylococcus aureus TUM22458
SRR24007052	SRX19810438	SRS17171535	SRP429992	PRJNA950057	Burkholderia vietnamiensis	BUV16B_M2	PACBIO_SMRT	Sequel	2003296717.0	429675.0	WGS	GENOMIC	SINGLE	Genome sequencing of Burkholderia vietnamiensis: serially collected isolates from a single patient
ERR2532081	ERX2550510	ERS2402863	ERP005928	PRJEB6403	Paenibacillus alvei	NCTC3324	PACBIO_SMRT	PacBio RS	888093096.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
