srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR24139865	SRX19938540	SRS17287249	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_715	OXFORD_NANOPORE	GridION	98009536.0	21598.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR31598867	SRX26963619	SRS23433330	SRP549287	PRJNA1185485	Escherichia coli	184	OXFORD_NANOPORE	PromethION	1744273943.0	382241.0	WGS	GENOMIC	SINGLE	Kleb-3R-barcode05
SRR24151316	SRX19949447	SRS17297440	SRP432376	PRJNA955009	Bacillus velezensis	PM1	OXFORD_NANOPORE	PromethION	1151218042.0	89085.0	WGS	GENOMIC	SINGLE	Complete genome sequence of  Bacillus velezensis PM1
SRR30149375	SRX25617258	SRS21937568	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP140	OXFORD_NANOPORE	MinION	512241710.0	47054.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR33434790	SRX28675660	SRS23085181	SRP542766	PRJNA1181261	Salmonella enterica subsp. enterica serovar Dublin	NDSU-VDL-18	PACBIO_SMRT	Sequel IIe	969859490.0	67813.0	WGS	GENOMIC	SINGLE	PacBio WGS of Salmonella Dublin Strains
SRR30149621	SRX25617446	SRS21937487	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP161	OXFORD_NANOPORE	MinION	178151066.0	24319.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR28331551	SRX23939827	SRS20743865	SRP495027	PRJNA1086569	Bacillus anthracis	Sterne-CLR2-11	OXFORD_NANOPORE	MinION	3535793141.0	938248.0	WGS	GENOMIC	SINGLE	Nanopore WGS of Bacillus anthracis
SRR33422521	SRX28663447	SRS24931417	SRP583015	PRJNA1258586	Bacteroides fragilis	H1	PACBIO_SMRT	PacBio RS II	224290808.0	50277.0	WGS	GENOMIC	SINGLE	isolated from the initial H1R6 resistant clones,after five rounds of passaging,number_H1R6-13
DRR512850	DRX496736	DRS532331	DRP010765	PRJDB16900	Pseudomonas mosselii		OXFORD_NANOPORE	MinION	129743660.0	16727.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00653946
ERR1274822	ERX1346410	ERS980026	ERP005928	PRJEB6403	Escherichia coli	NCTC9028	PACBIO_SMRT	PacBio RS	3089822367.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR13354972	ERX12725904	ERS20228318	ERP160933	PRJEB76407	Mediterraneibacter gnavus		PACBIO_SMRT	Sequel IIe	154272036.0	25854.0	WGS	GENOMIC	SINGLE	Sequel IIe sequencing
SRR12805693	SRX9274385	SRS7503089	SRP286955	PRJNA668428	Haemophilus parainfluenzae	M1C152_1	OXFORD_NANOPORE	MinION	230229278.0	60975.0	WGS	GENOMIC	SINGLE	WGS of H. parainfluenzae: respiratory tract (cystic fibrosis)
SRR15441470	SRX11740888	SRS8025449	SRP301606	PRJNA627032	Escherichia coli O157:H7	FLT_2010G	PACBIO_SMRT	Sequel	777413201.0	46834.0	WGS	GENOMIC	SINGLE	PacBio reads for long term study
SRR35556697	SRX30631363	SRS19833250	SRP150360	PRJNA475751	Enterococcus faecium	VRE37974	OXFORD_NANOPORE	MinION	400448710.0	206456.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Enterococcus faecium
SRR35247545	SRX30350439	SRS26393540	SRP617245	PRJNA893746	Paraburkholderia sp. WC7.3g	WC7.3g	PACBIO_SMRT	Sequel IIe	324530513.0	39988.0	WGS	GENOMIC	SINGLE	Paraburkholderia podalyriae WC7.3g
SRR26893894	SRX22588170	SRS19595086	SRP473093	PRJNA1041797	Streptomyces griseus	NEB1061	PACBIO_SMRT	PacBio RS II	849902657.0	326452.0	WGS	GENOMIC	SINGLE	TET-treated library of Streptomyces griseus gDNA
ERR1341778	ERX1413354	ERS1093623	ERP014688	PRJEB13149	Bordetella holmesii		PACBIO_SMRT	PacBio RS	255865501.0	81741.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR13575481	SRX9973381	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	3478551.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR2084814	SRX1079061	SRS977340	SRP060269	PRJNA281242	Francisella tularensis subsp. holarctica	OR96-0246	PACBIO_SMRT	PacBio RS II	2294324320.0	163482.0	WGS	GENOMIC	SINGLE	F. tularensis_RawData
SRR18700743	SRX14801710	SRS12559705	SRP369028	PRJNA696067	Nesterenkonia lacusekhoensis	DSM 12544	PACBIO_SMRT	Sequel II	5205099161.0	823764.0	WGS	GENOMIC	SINGLE	Nesterenkonia lacusekhoensis DSM 12544
DRR089659	DRX071005	DRS083259	DRP004699	PRJDB5293	Aphanothece sacrum FPU1	FPU1	PACBIO_SMRT	PacBio RS II	1262274074.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00066878
SRR3930412	SRX1959958	SRS1570076	SRP078922	PRJNA329548	Mycobacterium tuberculosis H37Ra	H37Ra	PACBIO_SMRT	PacBio RS II	1384595346.0	163482.0	WGS	GENOMIC	SINGLE	Single-molecule sequencing of Mycobacterium tuberculosis H37Ra genomic DNA
ERR985344	ERX1066565	ERS739089	ERP005928	PRJEB6403	Escherichia coli	NCTC9086	PACBIO_SMRT	PacBio RS	1345404859.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR24139950	SRX19938455	SRS17287163	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_509	OXFORD_NANOPORE	GridION	250268678.0	149766.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR26139253	SRX21852541	SRS18949556	SRP462539	PRJNA1019874	Mycobacterium tuberculosis		PACBIO_SMRT	Sequel II	184536350.0	9889.0	WGS	GENOMIC	SINGLE	WGS of M.tuberculosis
SRR10918398	SRX7585739	SRS6019395	SRP051949	PRJNA271899	Escherichia coli	UCI_290	OXFORD_NANOPORE	GridION	1530549583.0	527129.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
ERR13600394	ERX12971417	ERS6631549	ERP109316	PRJEB27256	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	898476768.0	36533.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR15991641	ERX15386747	ERS28170827	ERP184281	PRJEB102899	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	1558295127.0	164000.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR15989046	SRX12277821	SRS9998564	SRP357537	PRJNA801416	Klebsiella pneumoniae	E161	OXFORD_NANOPORE	GridION	296724163.0	40850.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR27608175	SRX23276495	SRS20178720	SRP484488	PRJNA1048328	Bacillus anthracis	MH-MFM	OXFORD_NANOPORE	MinION	618377209.0	546956.0	WGS	GENOMIC	SINGLE	long read DNA-Seq of B. anthracis soil isolate MH-MFM
SRR10178242	SRX6899665	SRS5431861	SRP222906	PRJNA573516	Streptococcus mitis	S17	OXFORD_NANOPORE	MinION	15861347.0	7383.0	WGS	GENOMIC	SINGLE	MinION sequencing of Streptococcus  mitis
SRR23686055	SRX19548690	SRS4512905	SRP040281	PRJNA230403	Salmonella enterica	PNUSAS070160	OXFORD_NANOPORE	GridION	631733098.0	143706.0	WGS	GENOMIC	SINGLE	nanopore sequence of Salmonella enterica Infantis
ERR9669046	ERX9218271	ERS9873888	ERP134564	PRJEB50014	Streptococcus pneumoniae	24F-CCSPT-1506502	OXFORD_NANOPORE	MinION	387190132.0	75766.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR33968440	SRX29167156	SRS25367654	SRP591870	PRJNA1276484	Mycobacteroides abscessus		OXFORD_NANOPORE	MinION	2548129764.0	483576.0	WGS	GENOMIC	SINGLE	CW29487
SRR12280449	SRX8784267	SRS7053041	SRP272861	PRJNA646575	Bacteroides salyersiae		OXFORD_NANOPORE	GridION	404376755.0	34416.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
ERR3685954	ERX3675558	ERS4047755	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	581981822.0	117856.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR32485161	SRX27799028	SRS24175940	SRP566268	PRJNA1228140	Bordetella trematum		OXFORD_NANOPORE	MinION	63941755.0	13738.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Bordetella trematum
ERR14225665	ERX13625947	ERS18087461	ERP156237	PRJEB71438	Streptomyces aurantiogriseus		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR386030	SRX109793	SRS001120	SRP000361	PRJNA32935	Enterococcus casseliflavus EC20	899205	PACBIO_SMRT	PacBio RS	89373191.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR14294239	ERX13695337	ERS23161472	ERP163718	PRJEB79567	Salmonella enterica subsp. enterica serovar Enteritidis		OXFORD_NANOPORE	PromethION	593928668.0	132000.0	WGS	GENOMIC	SINGLE	Raw reads: SE101_L
DRR493111	DRX477310	DRS314792	DRP010242	PRJDB15994	[Ruminococcus] torques	17CBH32	OXFORD_NANOPORE	GridION	839786068.0	163551.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00622271
SRR13386047	SRX9805382	SRS7989457	SRP300861	PRJNA663900	Enterococcus sp. DIV1237	DIV1237	OXFORD_NANOPORE	GridION	981552586.0	137829.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
SRR12298595	SRX8801472	SRS6792134	SRP266402	PRJNA605147	Escherichia coli	RHB15-C06	OXFORD_NANOPORE	GridION	659184748.0	140797.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH11|T2-C06 cultured from Sheep faeces sample
ERR4586340	ERX4520189	ERS5060045	ERP123927	PRJEB40306	Serratia marcescens subsp. marcescens ATCC 13880	ATCC 13880	PACBIO_SMRT	PacBio RS II	498321440.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing; PacBio SMRT sequencing; Evolution of the bacterium Serratia marcescens under several experimental temperature treatments
SRR35148218	SRX30253849	SRS12559920	SRP369081	PRJNA695770	Glutamicibacter nicotianae	DSM 20579	PACBIO_SMRT	Sequel II	604334106.0	106494.0	WGS	GENOMIC	SINGLE	Corynebacterium liquefaciens DSM 20579
ERR2432893	ERX2452472	ERS1963373	ERP005928	PRJEB6403	Streptococcus pneumoniae		PACBIO_SMRT	PacBio RS	1585954630.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR29081116	SRX24605278	SRS21342949	SRP508604	PRJNA1113402	Mycobacterium tuberculosis	H-20-0023	OXFORD_NANOPORE	MinION	159882856.0	137756.0	WGS	GENOMIC	SINGLE	WGS of clinical Mycobacterium tuberculosis isolates from the Philippines
SRR23913875	SRX19725335	SRS14393248	SRP389280	PRJNA863437	Staphylococcus aureus	3	OXFORD_NANOPORE	GridION	349006853.0	34311.0	WGS	GENOMIC	SINGLE	Isolate 03
SRR25192556	SRX20940182	SRS18215979	SRP447966	PRJNA990985	Micromonospora sp. C28SCA-DRY-2	C28SCA-DRY-2	OXFORD_NANOPORE	MinION	15542643.0	2032.0	WGS	GENOMIC	SINGLE	ONT of Micromonospora C28SCA-DRY-2: from a deep-sea sponge
SRR18700794	SRX14801761	SRS12559742	SRP369044	PRJNA695668	Curtobacterium herbarum	DSM 14013	PACBIO_SMRT	Sequel II	4683504654.0	742411.0	WGS	GENOMIC	SINGLE	Curtobacterium herbarum DSM 14013
SRR12298930	SRX8802283	SRS6792053	SRP266402	PRJNA605147	Escherichia coli	RHB39-C22	OXFORD_NANOPORE	GridION	3364943193.0	829330.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH09|T3-C22 cultured from Cattle faeces sample
SRR33320305	SRX28564775	SRS24220572	SRP074197	PRJNA288601	Enterobacter hormaechei		OXFORD_NANOPORE	GridION	521096778.0	39046.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
ERR8007859	ERX7573528	ERS9899380	ERP131998	PRJEB47698	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	617092269.0	128568.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR1787522	ERX1851245	ERS1275653	ERP005928	PRJEB6403	Lacrimispora indolis	NCTC11811	PACBIO_SMRT	PacBio RS	2043065707.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR12395139	SRX8893758	SRS7152780	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	531351364.0	439959.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR2982535	SRX1471848	SRS1197484	ERP008452	PRJEB7538	Klebsiella pneumoniae	MS6671	PACBIO_SMRT	PacBio RS II	2386448089.0	490446.0	WGS	GENOMIC	SINGLE	Klebsiella pneumoniae Clinical isolate sequencing reads
DRR667360	DRX647462	DRS456688	DRP012867	PRJDB20346	Thiobacillus thiophilus	JCM 15047	PACBIO_SMRT	Revio	261355610.0	16148.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD00887304
SRR12298968	SRX8802245	SRS6792306	SRP266402	PRJNA605147	Escherichia coli	RHB13-C13	PACBIO_SMRT	PacBio RS II	848671549.0	117532.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT sequencing of Escherichia coli isolate RH03|T1-C13 cultured from Pig faeces sample
SRR27167519	SRX22848369	SRS19827970	SRP477207	PRJNA1050835	Pseudomonas aeruginosa	not applicable	OXFORD_NANOPORE	MinION	124531868.0	16983.0	WGS	GENOMIC	SINGLE	Long read ONT WGS of Pseduomonas aeruginosa isolates from Chronic Rhinosinusitis Patients
SRR3735526	SRX1891047	SRS1534005	SRP077688	PRJNA205960	Acidobacteriaceae bacterium KBS 146	KBS 146	PACBIO_SMRT	PacBio RS	193321067.0	60300.0	WGS	GENOMIC	SINGLE	Acidobacteriaceae sp. KBS 146
SRR28434543	SRX24038838	SRS20831724	SRP497546	PRJNA1091452	Listeria monocytogenes	L-03	OXFORD_NANOPORE	MinION	595154158.0	77171.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of L. monocytogenes
ERR5671660	ERX5387141	ERS5845232	ERP126298	PRJEB42440	Klebsiella oxytoca		OXFORD_NANOPORE	GridION	695672006.0	242862.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR4156318	SRX2133057	SRS1669409	SRP085672	PRJNA303382	Halomonas sp. es.049	ES.049	PACBIO_SMRT	PacBio RS	250487011.0	85253.0	WGS	GENOMIC	SINGLE	Halomonas sp. ES.049
SRR23354878	SRX19296224	SRS16696743	SRP421258	PRJNA932143	Klebsiella pneumoniae	I200	OXFORD_NANOPORE	MinION	135737259.0	79819.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae
SRR12298863	SRX8802032	SRS6792613	SRP266402	PRJNA605147	Escherichia coli	RHB06-C06	PACBIO_SMRT	PacBio RS II	1142974265.0	140937.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT sequencing of Escherichia coli isolate RH14|T1-C06 cultured from Sheep faeces sample
DRR747490	DRX727419	DRS503003	DRP013882	PRJDB37538	Staphylococcus aureus	M75	OXFORD_NANOPORE	GridION	417450955.0	45135.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD01682394
SRR14766792	SRX11100236	SRS9165120	SRP323385	PRJNA639797	Pseudomonas azadiae	SWRI103	OXFORD_NANOPORE	MinION	1036087584.0	211862.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of isolate SWRI103
SRR3723559	SRX1881091	SRS1527791	SRP077362	PRJNA217202	Gillisia sp. Hel_I_29	Hel_I_29	PACBIO_SMRT	PacBio RS	148680658.0	90401.0	WGS	GENOMIC	SINGLE	Gillisia sp. Hel_I_29
SRR13617002	SRX10010257	SRS8179179	SRP304443	PRJNA665774	Streptococcus mutans	27-3	PACBIO_SMRT	Sequel II	1576878270.0	248086.0	WGS	GENOMIC	SINGLE	27-3
SRR33417233	SRX28658197	SRS24926926	SRP582914	PRJNA992958	Salmonella enterica subsp. enterica	37125_07	OXFORD_NANOPORE	MinION	253655485.0	59869.0	WGS	GENOMIC	SINGLE	Nanopore DNA-Seq of Salmonella spp
SRR13449148	SRX9862222	SRS8042175	SRP295672	PRJNA681856	Salmonella enterica subsp. salamae	LHICA_SA3	OXFORD_NANOPORE	MinION	27141975.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica SA3_103
SRR30342905	SRX25801244	SRS22432719	SRP528120	PRJNA1150149	Staphylococcus aureus	ST30	OXFORD_NANOPORE	MinION	332217319.0	63405.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
SRR8292559	SRX5107173	SRS478518	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Anatum str. CFSAN003973	CFSAN003973	PACBIO_SMRT	PacBio RS II	1257472089.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRTbell library protocol library CFSAN003973 B02_1
SRR32164045	SRX27509572	SRS23928396	SRP560556	PRJNA1147241	Luteibacter sp. Lutesp34	CT11-34	OXFORD_NANOPORE	MinION	72744004.0	9918.0	WGS	GENOMIC	SINGLE	wheat associated bacteria:Luteibacter sp.
SRR30802885	SRX26203718	SRS22745988	SRP534889	PRJNA1163064	Sulfitobacter pontiacus	WPMT18310	PACBIO_SMRT	Sequel IIe	209651061.0	35891.0	WGS	GENOMIC	SINGLE	Pacbio Reads
SRR7896266	SRX4733696	SRS3815835	SRP155537	PRJNA287560	Escherichia coli O121:H19	FWSEC0006	OXFORD_NANOPORE	MinION	672259940.0	178428.0	WGS	GENOMIC	SINGLE	FWSconsortium, WGS of E. coli: Solid - Stool; Clinical; Human (Homo sapiens)
SRR18682988	SRX14784132	SRS12543071	SRP368206	PRJNA812685	Xanthomonas oryzae	NJ01	OXFORD_NANOPORE	PromethION	1206069257.0	172316.0	WGS	GENOMIC	SINGLE	WGS of Xantnomonas oryzae strain NJ01
SRR26950710	SRX22644496	SRS19641537	SRP474291	PRJNA1043871	Bacillus sp. PBL-C9	PBL-C9	OXFORD_NANOPORE	MinION	397.0	1.0	WGS	GENOMIC	SINGLE	Bacillus sp. PBL-C9 Genome sequencing and assembly
SRR1619359	SRX738855	SRS726651	SRP049181	PRJNA244406	Burkholderia pseudomallei	1106a	PACBIO_SMRT	PacBio RS	713758794.0	297788.0	WGS	GENOMIC	SINGLE	PacBio XL Data for Burkholderia pseudomallei 1106a
ERR12342464	ERX11719326	ERS17208559	ERP135763	PRJEB51164	Escherichia coli		OXFORD_NANOPORE	GridION	63162825.0	18723.0	WGS	GENOMIC	SINGLE	Raw reads: B2_131_BSA_neg
SRR12328710	SRX8828933	SRS7093214	SRP273648	PRJNA607827	Acinetobacter seifertii	E-022166	OXFORD_NANOPORE	MinION	500001771.0	64636.0	WGS	GENOMIC	SINGLE	E-022166
SRR24289065	SRX20084497	SRS17416973	SRP434206	PRJNA957546	Pseudomonas sp. Ap32	Ap32	OXFORD_NANOPORE	GridION	7407009.0	4000.0	WGS	GENOMIC	SINGLE	Genome sequencing of Pseudomonas apalachicolensis
SRR7415624	SRX4286602	SRS3450639	SRP151172	PRJNA477598	Listeria monocytogenes	Li 2108	PACBIO_SMRT	PacBio RS II	1165246072.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RSII data for L. monocytogenes
ERR2632361	ERX2648855	ERS1103830	ERP014552	PRJEB13014	Streptococcus pyogenes		PACBIO_SMRT	PacBio RS	1135169870.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR21836401	SRX17825419	SRS15349088	SRP401461	PRJNA813952	Microbacterium oxydans	SV-Bl-I5	OXFORD_NANOPORE	MinION	346775480.0	96618.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Imidacloprid-remediating Bacteria
SRR30896594	SRX26299975	SRS22828698	SRP536878	PRJNA1134622	Escherichia coli	OXEC-477	OXFORD_NANOPORE	MinION	529917072.0	133095.0	WGS	GENOMIC	SINGLE	OXEC-477
ERR14686393	ERX14087912	ERS23773307	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	117473614.0	41379.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR10676265	ERX10144029	ERS14333364	ERP143248	PRJEB58185	Campylobacter jejuni		OXFORD_NANOPORE	MinION	140687400.0	233700.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
ERR1954505	ERX2020101	ERS1452068	ERP005928	PRJEB6403	Morganella morganii	NCTC232	PACBIO_SMRT	PacBio RS	1061099389.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR25778596	SRX21501220	SRS18732667	SRP457287	PRJNA1010209	Mycobacterium tuberculosis	TDR146	OXFORD_NANOPORE	MinION	578042390.0	234074.0	WGS	GENOMIC	SINGLE	WGS from TDR146 Oxford Nanopore
SRR31583388	SRX26948866	SRS23420328	SRP548954	PRJNA1193326	Campylobacter jejuni		OXFORD_NANOPORE	MinION	87552279.0	38306.0	WGS	GENOMIC	SINGLE	Long-read Nanopore-based WGS characterization of antimicrobial resistant Campylobacter jejuni and Campylobacter coli isolates from humans, animals and food products in Northern Spain within a One Health approach
SRR21630327	SRX17631071	SRS14987459	SRP354045	PRJNA747871	Spirillospora sp. NBC_00431	NBC_00431	OXFORD_NANOPORE	MinION	610182696.0	80005.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00431
SRR31746171	SRX27108241	SRS23404826	SRP548644	PRJNA1137138	Leucobacter sp. HNU	HNU	OXFORD_NANOPORE	GridION	2598916333.0	176681.0	WGS	GENOMIC	SINGLE	Leucobacter sp. HNU-1 Genome sequencing
ERR2377070	ERX2425380	ERS2269679	ERP105869	PRJEB24070	Pseudomonas aeruginosa LESB65		PACBIO_SMRT	PacBio RS	1009672025.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR29316795	SRX24833348	SRS21545179	SRP512379	PRJNA1121190	Vibrio cholerae	136Vc06	OXFORD_NANOPORE	PromethION	370639351.0	57259.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
ERR11011600	ERX10448022	ERS14775377	ERP145689	PRJEB60605	Carnobacterium maltaromaticum	SF2022	OXFORD_NANOPORE	MinION	74385641.0	17452.0	WGS	GENOMIC	SINGLE	MinION sequencing; SF2022_TAG
SRR30896312	SRX26299709	SRS22828431	SRP536878	PRJNA1134622	Escherichia coli	OXEC-453	OXFORD_NANOPORE	MinION	361268246.0	96560.0	WGS	GENOMIC	SINGLE	OXEC-453
SRR31024205	SRX26411358	SRS22931312	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC162	OXFORD_NANOPORE	PromethION	148781802.0	88550.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
ERR15941424	ERX15336969	ERS27416740	ERP185476	PRJEB104171	Escherichia coli		OXFORD_NANOPORE	MinION	361516731.0	96120.0	WGS	GENOMIC	SINGLE	MinION sequencing
DRR572594	DRX556061	DRS426446	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L09-3_G20	OXFORD_NANOPORE	MinION	25288332.0	2657.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748263 L09-3_G20
SRR16940864	SRX13132853	SRS11066455	SRP346006	PRJNA554638	Escherichia coli	ESBL14	PACBIO_SMRT	Sequel	339244950.0	71655.0	WGS	GENOMIC	SINGLE	Pacbio of ESBL producing Escherichia coli
SRR17244393	SRX13423428	SRS11324681	SRP350990	PRJNA788315	Klebsiella pneumoniae	HKC2	OXFORD_NANOPORE	MinION	176638425.0	594710.0	WGS	GENOMIC	SINGLE	genome sequencing of Klebsiella pneumoniae HKC2
SRR36067980	SRX31114198	SRS27072668	SRP644837	PRJNA1364846	Campylobacter coli	GPT20-006	OXFORD_NANOPORE	GridION	27188.0	11.0	WGS	GENOMIC	SINGLE	Campylobacter coli, DBT kit, 36-plex and 100 ng DNA, replicate 5
ERR10472511	ERX9992856	ERS6795235	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	4976373541.0	835066.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR16137091	ERX15526757	SRS10826755	ERP187675	PRJEB106623	Neisseria gonorrhoeae		OXFORD_NANOPORE	MinION	467429272.0	81034.0	WGS	GENOMIC	SINGLE	Raw reads: CCC013
SRR26305336	SRX22013818	SRS7260929	SRP074197	PRJNA288601	Pseudomonas aeruginosa	2020CK-00194	OXFORD_NANOPORE	GridION	510527477.0	127186.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR27379400	SRX23055651	SRS20015686	SRP480616	PRJNA1055176	Escherichia coli	Not available	OXFORD_NANOPORE	MinION	1552384171.0	367643.0	WGS	GENOMIC	SINGLE	Whole genome sequence of E. coli
DRR140928	DRX133642	DRS074967	DRP003581	PRJDB5126	Enterobacter hormaechei subsp. xiangfangensis	M324	PACBIO_SMRT	PacBio RS II	1641689441.0	501468.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00059764
SRR32796940	SRX28080867	SRS24439778	SRP571969	PRJNA1238846	Latilactobacillus sakei	4-90	OXFORD_NANOPORE	PromethION	695590791.0	161658.0	WGS	GENOMIC	SINGLE	WGS of Latilactobacillus skaltholtiensis 4-90
SRR9850530	SRX6605142	SRS5169979	SRP216601	PRJNA556848	Clostridioides difficile	Mta-79	OXFORD_NANOPORE	MinION	163055712.0	58759.0	WGS	GENOMIC	SINGLE	WGS of C. difficile clinical isolate using Oxford Nanopore
SRR30896093	SRX26299928	SRS22828648	SRP536878	PRJNA1134622	Escherichia coli	OXEC-254	OXFORD_NANOPORE	MinION	239894448.0	63500.0	WGS	GENOMIC	SINGLE	OXEC-254
ERR4910157	ERX4776981	ERS4556738	ERP121699	PRJEB38289	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS	606928473.0	54494.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR28466949	SRX24069891	SRS20860423	SRP498025	PRJNA616030	Vibrio cholerae	MWI/2018/32	OXFORD_NANOPORE	MinION	2697755654.0	343840.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Vibrio cholerae
SRR31599002	SRX26963483	SRS23433195	SRP549287	PRJNA1185485	Escherichia coli	568	OXFORD_NANOPORE	PromethION	470138732.0	152241.0	WGS	GENOMIC	SINGLE	RMB-3R-barcode36
ERR13802576	ERX13203328	ERS21186451	ERP164461	PRJEB80477	Escherichia coli		OXFORD_NANOPORE	MinION	251057513.0	62878.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR9620976	SRX6383989	SRS5043513	SRP212614	PRJNA547253	Amycolatopsis granulosa	DSM 45669	PACBIO_SMRT	Sequel	234663474.0	60091.0	WGS	GENOMIC	SINGLE	Amycolatopsis granulosa DSM 45669
SRR27972771	SRX23626394	SRS20465925	SRP489819	PRJNA1076692	Escherichia coli	RIVM_C055471_rerio	OXFORD_NANOPORE	MinION	192386409.0	45643.0	WGS	GENOMIC	SINGLE	RIVM_C055471_rerio
SRR25068140	SRX20822261	SRS5414562	SRP072679	PRJNA316969	Aerococcus tenax	UMB7049	OXFORD_NANOPORE	MinION	860122872.0	195015.0	WGS	GENOMIC	SINGLE	UMB7049
