srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR29316642	SRX24833501	SRS21545332	SRP512379	PRJNA1121190	Vibrio cholerae	142Vc07	OXFORD_NANOPORE	PromethION	519904306.0	63285.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR35674121	SRX30725545	SRS26742248	SRP561673	PRJNA1219398	Pasteurella multocida	213299	OXFORD_NANOPORE	MinION	292740671.0	47552.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pasteurella multocida 213299
SRR386055	SRX109950	SRS010315	SRP001878	PRJNA40009	Bacteroides eggerthii 1_2_48FAA	1_2_48FAA	PACBIO_SMRT	PacBio RS	42748691.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR10257436	SRX6975370	SRS5500719	SRP225062	PRJNA576863	Leptospira interrogans serovar Manilae	UP-MMC-NIID LP (Mutant)	PACBIO_SMRT	PacBio RS II	1964550717.0	163482.0	WGS	GENOMIC	SINGLE	PacBio sequencing of Leptospira interrogans UP-MMC-NIID LP (Mutant)
SRR10503772	SRX7192726	SRS5698736	SRP230819	PRJNA347106	Micrococcus flavus	DSM 19079	PACBIO_SMRT	Sequel	2093283002.0	631720.0	WGS	GENOMIC	SINGLE	Micrococcus flavus DSM 19079
SRR19761445	SRX15806126	SRS13498149	SRP382855	PRJNA851084	Ectopseudomonas hydrolytica	KHPS2	OXFORD_NANOPORE	MinION	1961675796.0	418300.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Pseudomonas alcaliphila
SRR33768626	SRX28990851	SRS22397128	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	166198695.0	7612.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A169026HE1 for ARCH 2
ERR10499268	ERX10016554	ERS14255532	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	80443550.0	11270.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30859_5#97
SRR27860885	SRX23523551	SRS20373842	SRP487941	PRJNA1073000	Lactococcus cremoris	T1A9	OXFORD_NANOPORE	PromethION	1159949018.0	134336.0	WGS	GENOMIC	SINGLE	WGS of Lactococcus cremoris strain T1A9: Tistrup starter culture
ERR14686362	ERX14087881	ERS23773276	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	128455269.0	46733.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR3685976	ERX3675580	ERS4047777	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	366129104.0	53712.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR13575349	SRX9973513	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	3182037.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR27201527	SRX22881477	SRS19853886	SRP477847	PRJNA1052100	Klebsiella pneumoniae	E46	OXFORD_NANOPORE	MinION	1930050982.0	767940.0	WGS	GENOMIC	SINGLE	ONT R9.4.1 sequences of Klebsiella pneumoniae from clinical sources in Ghana
SRR27379216	SRX23055836	SRS20015618	SRP480616	PRJNA1055176	Escherichia coli	Not available	OXFORD_NANOPORE	MinION	1997376530.0	330825.0	WGS	GENOMIC	SINGLE	Whole genome sequence of E. coli
SRR9047955	SRX5824507	SRS4752562	SRP051949	PRJNA271899	Klebsiella pneumoniae	MGH259	OXFORD_NANOPORE	GridION	716902525.0	399553.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
ERR2532432	ERX2550853	ERS2419427	ERP005928	PRJEB6403	Campylobacter fetus subsp. venerealis		PACBIO_SMRT	PacBio RS	79659043.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR18729575	SRX14829792	SRS12585781	SRP369762	PRJNA825705	Klebsiella pneumoniae	ST-2672	OXFORD_NANOPORE	MinION	1215591373.0	187966.0	WGS	GENOMIC	SINGLE	ONT sequencing of Klebsiella pneumoniae: sample 16SUS
SRR3031674	SRX1490806	SRS1212389	SRP067550	PRJNA306242	Streptococcus gallolyticus	ICDDRB-NRC-S3	PACBIO_SMRT	PacBio RS II	402300076.0	141244.0	WGS	GENOMIC	SINGLE	Fecal Streptococcus genome sequencing and assembly on PacBio
SRR35213338	SRX30317019	SRS26363954	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO22-H056	OXFORD_NANOPORE	MinION	109226616.0	17038.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
DRR572689	DRX556156	DRS426433	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L06-2_G20	OXFORD_NANOPORE	MinION	233169420.0	23572.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748250 L06-2_G20
SRR30342785	SRX25801364	SRS22432840	SRP528120	PRJNA1150149	Escherichia coli O25b:H4-ST131	ST131	OXFORD_NANOPORE	MinION	553825343.0	77477.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
SRR34986075	SRX30104895	SRS26168546	SRP608826	PRJNA1305362	Listeria monocytogenes	Lm_372	OXFORD_NANOPORE	MinION	615267868.0	65508.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated L. monocytogenes strain from wastewater
ERR10676358	ERX10144122	ERS14333457	ERP143248	PRJEB58185	Campylobacter jejuni		OXFORD_NANOPORE	MinION	489761916.0	813558.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR31541086	SRX26907838	SRS23387297	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR13104353	OXFORD_NANOPORE	MinION	2310679652.0	631014.0	WGS	GENOMIC	SINGLE	ONT of TAS011
SRR12247636	SRX8755531	SRS6976399	SRP266402	PRJNA605147	Escherichia coli		OXFORD_NANOPORE	GridION	659828961.0	124971.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Escherichia coli isolate RH20|T1-C14 cultured from poultry farm faeces sample
ERR13600506	ERX12971529	ERS6631211	ERP109316	PRJEB27256	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	1256329940.0	49121.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR28370654	SRX23975755	SRS19599854	SRP496022	PRJNA1087001	Listeria monocytogenes EGD-e	EGD-e	OXFORD_NANOPORE	GridION	4473684615.0	1548530.0	WGS	GENOMIC	SINGLE	WGS of Listeria monocytogenes isolate
SRR13448292	SRX9861447	SRS8041701	SRP295672	PRJNA681856	Salmonella enterica subsp. salamae	LHICA_SA2	OXFORD_NANOPORE	MinION	33044410.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica SA2_12
ERR2576021	ERX2593014	ERS1681524	ERP017350	PRJEB15537	Streptococcus pneumoniae		PACBIO_SMRT	PacBio RS	1428060092.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR36880656	SRX31852381	SRS27809269	SRP664360	PRJNA1401772	Klebsiella pneumoniae	CPF28-2	OXFORD_NANOPORE	MinION	497421359.0	77339.0	WGS	GENOMIC	SINGLE	Genomic epidemiology of animal-associated Klebsiella pneumoniae reveals reservoirs and routes of One Health dissemination
SRR29430160	SRX24943007	SRS21677364	SRP254958	PRJNA622630	Mesorhizobium sp. ANAO-SY3R2	ANAO-SY3R2	PACBIO_SMRT	PacBio RS II	1625790881.0	163482.0	WGS	GENOMIC	SINGLE	Complete genome sequence of Mesorhizobium sp. ANAO-SY3R2
SRR31555806	SRX26921917	SRS23398973	SRP548427	PRJNA1192303	Shigella flexneri	2a	OXFORD_NANOPORE	GridION	447717576.0	114554.0	WGS	GENOMIC	SINGLE	WGS of Shigella sonnei 2021/2022
SRR35213162	SRX30317196	SRS26364131	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO21-E118	OXFORD_NANOPORE	MinION	260822664.0	42593.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
ERR11749508	ERX11148840	ERS15539377	ERP147189	PRJEB62104	Escherichia coli		OXFORD_NANOPORE	MinION	315993164.0	48384.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR18291896	SRX14429606	SRS9294649	SRP325975	PRJNA741123	Pseudomonas aeruginosa	17	OXFORD_NANOPORE	MinION	630014160.0	36507.0	WGS	GENOMIC	SINGLE	Hospital Microbiome Isolates ONT
SRR12344019	SRX8843546	SRS7106604	SRP274107	PRJNA626345	Staphylococcus aureus	NAS_AN_115	OXFORD_NANOPORE	MinION	117798818.0	10324.0	WGS	GENOMIC	SINGLE	WGS Staphylococcus aureus among Native Americans in the  southwest US
SRR31976258	SRX27331419	SRS23506619	SRP074197	PRJNA288601	Escherichia coli	2024HL-01360	OXFORD_NANOPORE	MinION	260053853.0	36716.0	WGS	GENOMIC	SINGLE	Long read sequencing of carbapenemase producing organisms
SRR35213453	SRX30317270	SRS26364205	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO22-A142	OXFORD_NANOPORE	MinION	92129197.0	14268.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR24140336	SRX19938741	SRS17287450	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_486	OXFORD_NANOPORE	GridION	422278708.0	272023.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR26992883	SRX22685881	SRS19679232	SRP475049	PRJNA1046639	Staphylococcus aureus	sa230711barcode83	OXFORD_NANOPORE	MinION	1097241350.0	241329.0	WGS	GENOMIC	SINGLE	Staphylococcus aureus strain sa230711barcode83
SRR7692456	SRX4551967	SRS3669047	SRP157923	PRJNA282520	Haemophilus influenzae	P636-8296	PACBIO_SMRT	PacBio RS II	397038957.0	72388.0	WGS	GENOMIC	SINGLE	WGS of Haemophilus influenzae: COPD sputum isolate
DRR538168	DRX521987	DRS397802	DRP011824	PRJDB17661	Dialister sp. i34-0019-2H8	i34-0019-2H8	OXFORD_NANOPORE	MinION	500002981.0	41368.0	WGS	GENOMIC	SINGLE	MinION single end sequencing of  SAMD00759018
SRR16525240	SRX12727874	SRS10676808	SRP342584	PRJNA768992	Salmonella enterica subsp. enterica serovar Heidelberg	SA02DT10168701	OXFORD_NANOPORE	MinION	31211089.0	24570.0	WGS	GENOMIC	SINGLE	Evaluation of commercial DNA extraction kits for implementation of rapid Nanopore
ERR5295486	ERX5085111	ERS5649884	ERP126298	PRJEB42440	Enterobacter cloacae		OXFORD_NANOPORE	MinION	856397502.0	97806.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR32204120	SRX27545691	SRS23960614	SRP561120	PRJNA1214876	Ekhidna algicida	To15	OXFORD_NANOPORE	MinION	29983108.0	4000.0	WGS	GENOMIC	SINGLE	Ekhidna algicida strain To15 genome
DRR572396	DRX555863	DRS426366	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L10_Anc	OXFORD_NANOPORE	MinION	98117343.0	7275.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748183 L10_Anc
ERR10769152	ERX10220046	ERS2785616	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	3003722031.0	435700.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR27972377	SRX23626076	SRS20483821	SRP489819	PRJNA1076692	Escherichia coli	RIVM_C059329_dorado	OXFORD_NANOPORE	MinION	295920450.0	86186.0	WGS	GENOMIC	SINGLE	RIVM_C059329_dorado
SRR30896163	SRX26299858	SRS22828580	SRP536878	PRJNA1134622	Escherichia coli	OXEC-227	OXFORD_NANOPORE	MinION	439061656.0	130679.0	WGS	GENOMIC	SINGLE	OXEC-227
SRR16525463	SRX12728022	SRS10336984	SRP357534	PRJNA801415	Escherichia coli	131	OXFORD_NANOPORE	GridION	1859597426.0	507535.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR25302807	SRX21046383	SRS18317232	SRP449848	PRJNA995553	Streptomyces sp. NL15-2K	NL15-2K	OXFORD_NANOPORE	MinION	898360398.0	199642.0	WGS	GENOMIC	SINGLE	WGS of Streptomyces sp. NL15-2K
SRR389286	SRX032451	SRS140100	SRP004712	PRJNA61297	Vibrio cholerae O1 biovar El Tor		PACBIO_SMRT	PacBio RS	40690444.0	60667.0	WGS	GENOMIC	SINGLE	Sequencing for H1 (Haiti, 2010)
SRR13442161	SRX9855580	SRS8036752	SRP276953	PRJNA605961	Salmonella enterica subsp. enterica serovar Typhimurium	ER3625 descendants	PACBIO_SMRT	PacBio RS II	4291582918.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RSII seq of JZ_080
SRR36429300	SRX31454313	SRS27437507	SRP654863	PRJNA1380450	Salmonella enterica subsp. enterica serovar Typhimurium	ST4/74	OXFORD_NANOPORE	MinION	52946658.0	9705.0	WGS	GENOMIC	SINGLE	gDNA sequencing of Salmonella enterica 4/74: mid-exponential growth phase in L-broth (OD600 = 0.3)
SRR27187198	SRX22867405	SRS19533540	SRP395888	PRJNA812595	Escherichia coli	2023CK-01341	OXFORD_NANOPORE	GridION	328762114.0	29693.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR9020419	SRX5798516	SRS4729745	SRP195655	PRJNA537950	Modestobacter marinus	DSM 45201	PACBIO_SMRT	Sequel	416535173.0	122685.0	WGS	GENOMIC	SINGLE	Modestobacter marinus DSM 45201
DRR424345	DRX409551	DRS205702	DRP007744	PRJDB12343	Escherichia coli	MyNCGM95_1	OXFORD_NANOPORE	MinION	351881963.0	39731.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00406274
SRR35556784	SRX30631276	SRS19621391	SRP150360	PRJNA475751	Klebsiella oxytoca	KLO00091	OXFORD_NANOPORE	MinION	212147817.0	15515.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Klebsiella oxytoca
ERR8433109	ERX8000018	ERS10153300	ERP134918	PRJEB50347	Escherichia coli		OXFORD_NANOPORE	MinION	351279715.0	45562.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: 14_06_nano
SRR23347589	SRX19289444	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	16245959.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
SRR28053599	SRX23703347	SRS19651109	SRP474456	PRJNA1026650	[Clostridium] scindens	MO32	OXFORD_NANOPORE	GridION	1456462952.0	197510.0	WGS	GENOMIC	SINGLE	Genome sequence of Clostridium scindens MO32
ERR10472432	ERX9992777	ERS6795246	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	8864936235.0	1432278.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR5470805	SRX2755389	SRS2138976	SRP104862	PRJNA295196	Streptococcus suis	90-1330	PACBIO_SMRT	PacBio RS II	3245118583.0	163482.0	WGS	GENOMIC	SINGLE	Streptococcus suis 90-1330 complete genome
SRR27241782	SRX22920033	SRS19887989	SRP478588	PRJNA1044728	Lacticaseibacillus rhamnosus	IBB3429	OXFORD_NANOPORE	GridION	240719676.0	23934.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of IBB3429 strain.
SRR33769501	SRX28991861	SRS22456249	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	109642243.0	17015.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0333HC1 for ARCH 2
ERR14225642	ERX13625924	ERS17899262	ERP156237	PRJEB71438	Bosea thiooxidans		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR5826157	SRX3003920	SRS1832455	SRP094480	PRJNA279196	Bordetella pertussis	E587	PACBIO_SMRT	PacBio RS II	1275500822.0	163482.0	WGS	GENOMIC	SINGLE	
SRR16962395	SRX13153887	SRS11085865	SRP346490	PRJNA779451	Pseudomonas sp. B21-032	B21-032	PACBIO_SMRT	Sequel	1084608890.0	178909.0	WGS	GENOMIC	SINGLE	B21-032 PacBio sequencing reads
ERR1883066	ERX1943567	ERS1345976	ERP005928	PRJEB6403	Mycoplasmopsis edwardii	NCTC10132	PACBIO_SMRT	PacBio RS	1402365078.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10163677	ERX9700262	ERS13423666	ERP140710	PRJEB55790	Apilactobacillus kunkeei	H3B1-03J	PACBIO_SMRT	Sequel	2320449366.0	375831.0	WGS	GENOMIC	SINGLE	Sequel sequencing; Raw reads: H3B1-03J
ERR15726356	ERX15131484	ERS27074462	ERP171481	PRJEB88388	Ancylobacter moscoviensis	R-93125	OXFORD_NANOPORE	MinION	612352149.0	224639.0	WGS	GENOMIC	SINGLE	Raw reads: Ancylobacter moscoviensis R-93125
SRR26205260	SRX21916320	SRS19001466	SRP250705	PRJNA607328	Citrobacter freundii	ATCC 43864	OXFORD_NANOPORE	MinION	927378123.0	229748.0	WGS	GENOMIC	SINGLE	Citrobacter freundii FELIX_MS887 Nanopore
SRR34986113	SRX30104857	SRS26168507	SRP608826	PRJNA1305362	Listeria monocytogenes	Lm_196	OXFORD_NANOPORE	MinION	398418896.0	51893.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated L. monocytogenes strain from wastewater
SRR24036227	SRX19838800	SRS17197662	SRP430342	PRJNA950965	Xylella fastidiosa subsp. fastidiosa	Madera-7	OXFORD_NANOPORE	MinION	962031042.0	160158.0	WGS	GENOMIC	SINGLE	Oxford Nanopore genomic sequencing fastqs DNA of Xylella fastidiosa strain Madera-7
SRR15174961	SRX11482278	SRS9522174	SRP328671	PRJNA746498	Chroococcidiopsis sp. CCMEE 29	CCMEE 029	OXFORD_NANOPORE	PromethION	682583720.0	471990.0	WGS	GENOMIC	SINGLE	DNA-Seq
SRR32972654	SRX28245902	SRS24593564	SRP576427	PRJNA1190511	Yersinia pestis	02043	PACBIO_SMRT	Sequel	3623659707.0	346331.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis: cultured strain 02043
SRR31111173	SRX26493414	SRS23006616	SRP536063	PRJNA1167355	Mycetohabitans rhizoxinica	B58	OXFORD_NANOPORE	PromethION	538654685.0	57416.0	WGS	GENOMIC	SINGLE	Nanopore sequence of Mycetohabitans spp.: Mycetohabitans rhizoxinica B58
SRR25068154	SRX20822247	SRS2439823	SRP072679	PRJNA316969	Actinotignum urinale	UMB0759	OXFORD_NANOPORE	MinION	1370539135.0	928127.0	WGS	GENOMIC	SINGLE	UMB0759
SRR31976209	SRX27331468	SRS23507011	SRP074197	PRJNA288601	Klebsiella aerogenes	2024HL-01405	OXFORD_NANOPORE	MinION	452807275.0	55627.0	WGS	GENOMIC	SINGLE	Long read sequencing of carbapenemase producing organisms
ERR550474	ERX509543	ERS445051	ERP005928	PRJEB6403	Staphylococcus aureus	NCTC13435	PACBIO_SMRT	PacBio RS	721407014.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR29316582	SRX24833561	SRS21545392	SRP512379	PRJNA1121190	Vibrio cholerae	129Vc09	OXFORD_NANOPORE	PromethION	370497774.0	62294.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR9117112	SRX5891190	SRS4812936	SRP199380	PRJNA534502	Serratia marcescens	WVU-002	OXFORD_NANOPORE	MinION	1638988247.0	490098.0	WGS	GENOMIC	SINGLE	DNA-Seq of Serratia marcescens WVU2
ERR12165314	ERX11576252	ERS16327567	ERP150987	PRJEB65895	Listeria monocytogenes	clinical isolate of L. monocytogenes	OXFORD_NANOPORE	MinION	495483090.0	71114.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR22784902	SRX18744542	SRS16179728	SRP413484	PRJNA912639	Enterobacter hormaechei	EC_E14L_1_E_CuN_CeN	OXFORD_NANOPORE	MinION	574608775.0	61070.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
DRR416892	DRX402459	DRS262500	DRP009204	PRJDB14719	Comamonadaceae bacterium OS-4	OS-4	OXFORD_NANOPORE	MinION	1130220753.0	393661.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00554137
SRR5181853	SRX2497962	SRS1924815	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	609956197.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR12395342	SRX8893555	SRS7152577	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	1392913131.0	674848.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR22859706	SRX18818531	SRS16251799	SRP414408	PRJNA914892	Staphylococcus aureus	C320	OXFORD_NANOPORE	MinION	74895266.0	32295.0	WGS	GENOMIC	SINGLE	Long read ONT WGS of Staphylococcus aureus isolates from Chronic Rhinosinusitis Patients
SRR12395238	SRX8893659	SRS7152681	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	454913210.0	292870.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR15376176	SRX11678633	SRS9710522	SRP331701	PRJNA666790	Escherichia coli O157:H7	Z1825	PACBIO_SMRT	PacBio RS II	3248610734.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of ZAP E. coli O157:H7 strains from Scotland
ERR10791234	ERX10240544	ERS2652386	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	2246097938.0	334961.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR8723280	SRX5516481	SRS4483953	SRP188343	PRJNA526881	Escherichia coli	401815	PACBIO_SMRT	Sequel	156288716.0	38161.0	WGS	GENOMIC	SINGLE	Genomic sequencing of Enterotoxigenic E.coli (ETEC)
SRR18299191	SRX14436693	SRS12243858	SRP363571	PRJNA810040	Pseudomonas aeruginosa	H03	PACBIO_SMRT	Sequel II	2017925492.0	159430.0	WGS	GENOMIC	SINGLE	PacBio reads of phylogenetically diverse collection of P. aeruginosa
SRR34848047	SRX29979961	SRS26054435	SRP605437	PRJNA1059746	Salmonella enterica	Kentucky	OXFORD_NANOPORE	MinION	51029383.0	32777.0	WGS	GENOMIC	SINGLE	Emergence of ceftriaxone resistant Salmonella Kentucky in India driven by multiple novel variants of Salmonella genomic island carrying blaCTX-M-55
SRR5853117	SRX3022447	SRS1832423	SRP094480	PRJNA279196	Bordetella pertussis	I069	PACBIO_SMRT	PacBio RS II	842898124.0	163482.0	WGS	GENOMIC	SINGLE	
SRR9663394	SRX6424271	SRS5080828	SRP213990	PRJNA536286	Nocardioides sp. IMT03	SLBN-35	PACBIO_SMRT	Sequel	646659095.0	154678.0	WGS	GENOMIC	SINGLE	Nocardioides sp. SLBN-35
SRR21563509	SRX17565664	SRS14987274	SRP354045	PRJNA747871	Streptomyces albidoflavus	NBC 01675	OXFORD_NANOPORE	MinION	1050151706.0	131262.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01675
ERR10664174	ERX10133358	ERS2786191	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	3713921667.0	504185.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR19816771	SRX15860561	SRS12115401	SRP361569	PRJNA768416	Bacillus sp. FSL R7-0718	FSL R7-0718	OXFORD_NANOPORE	MinION	200720303.0	44576.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR18500029	SRX14631398	SRS12397836	SRP366220	PRJNA819214	Acinetobacter baumannii	JAB116	OXFORD_NANOPORE	MinION	232070295.0	42550.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Acinetobacter baumannii strain JAB116
SRR9732435	SRX6489571	SRS5138362	SRP215929	PRJNA555902	Paenibacillus sp. Col-0-11-2	Col-0-11-2	OXFORD_NANOPORE	GridION	739173018.0	154498.0	WGS	GENOMIC	SINGLE	Genome sequencing of bacterial strain Col-0-11-2
SRR32316154	SRX27651569	SRS24057382	SRP560996	PRJNA1218017	Bacteroides thetaiotaomicron	vpi-5482	OXFORD_NANOPORE	MinION	437498328.0	80000.0	WGS	GENOMIC	SINGLE	WGS of Bacteroides thetatiotaomicron grown on different carbon sources
ERR10468519	ERX9989947	ERS13666455	ERP142288	PRJEB57325	Escherichia coli		OXFORD_NANOPORE	MinION	141229499.0	76365.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR29081101	SRX24605293	SRS21342964	SRP508604	PRJNA1113402	Mycobacterium tuberculosis	H-21-0005	OXFORD_NANOPORE	MinION	131959854.0	186610.0	WGS	GENOMIC	SINGLE	WGS of clinical Mycobacterium tuberculosis isolates from the Philippines
SRR29307029	SRX24823998	SRS21408471	SRP509553	PRJNA1115805	Castellaniella sp. 151108		OXFORD_NANOPORE	MinION	790284816.0	147388.0	WGS	GENOMIC	SINGLE	ONT seq of cas_151108
SRR4176907	SRX2141504	SRS1673296	SRP086887	PRJNA303769	Pseudomonas moraviensis	LMG 24280	PACBIO_SMRT	PacBio RS	872956136.0	286870.0	WGS	GENOMIC	SINGLE	Pseudomonas moraviensis BS3668
SRR21563388	SRX17565786	SRS14987574	SRP354045	PRJNA747871	Micromonospora peucetia	NBC 01809	OXFORD_NANOPORE	MinION	260699178.0	23265.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01809
SRR1006171	SRX362671	SRS489477	SRP030687	PRJNA191797	Mycobacterium xenopi 3993	3993	PACBIO_SMRT	PacBio RS	817100384.0	163482.0	WGS	GENOMIC	SINGLE	
SRR18729788	SRX14829941	SRS12585893	SRP369762	PRJNA825705	Klebsiella pneumoniae	ST-258	OXFORD_NANOPORE	MinION	5954398097.0	743979.0	WGS	GENOMIC	SINGLE	ONT sequencing of Klebsiella pneumoniae: sample KLPN-169
SRR25467160	SRX21199764	SRS18458352	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6202871.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR27972352	SRX23626101	SRS20465820	SRP489819	PRJNA1076692	Escherichia coli	RIVM_C050864_rerio	OXFORD_NANOPORE	MinION	186206930.0	42246.0	WGS	GENOMIC	SINGLE	RIVM_C050864_rerio
SRR3111193	SRX1539507	SRS1016719	SRP061796	PRJNA188525	Vibrio cholerae	1154-74	PACBIO_SMRT	PacBio RS II	870847956.0	145955.0	WGS	GENOMIC	SINGLE	PB_019417
SRR31834907	SRX27195271	SRS22210780	SRP523632	PRJNA1142676	Klebsiella variicola	kv220301_barcode85	OXFORD_NANOPORE	MinION	423843539.0	56044.0	WGS	GENOMIC	SINGLE	Klebsiella variicola strain kv220301_barcode85
ERR15402415	ERX14806056	ERS25299877	ERP176862	PRJEB93985	Bacillus thuringiensis		PACBIO_SMRT	Sequel II	5303616316.0	410253.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
DRR286395	DRX275852	DRS173697	DRP004119	PRJDB6565	Escherichia coli	E301-30d-4-1	OXFORD_NANOPORE	MinION	3324950245.0	454775.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00254123
SRR4123930	SRX2104761	SRS1665834	SRP040661	PRJNA231221	Neisseria gonorrhoeae	FDAARGOS_205	PACBIO_SMRT	PacBio RS	1172090555.0	163482.0	WGS	GENOMIC	SINGLE	
ERR1377170	ERX1448296	ERS1054575	ERP005928	PRJEB6403	Achromobacter xylosoxidans	NCTC10808	PACBIO_SMRT	PacBio RS	1282831671.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
