srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR26950670	SRX22644518	SRS19641537	SRP474291	PRJNA1043871	Bacillus sp. PBL-C9	PBL-C9	OXFORD_NANOPORE	MinION	34986.0	13.0	WGS	GENOMIC	SINGLE	Bacillus sp. PBL-C9 Genome sequencing and assembly
ERR10498809	ERX10016098	ERS14256063	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	72608667.0	16645.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_2#115
DRR252633	DRX242390	DRS174291	DRP003877	PRJDB5579	Escherichia coli	SP15	OXFORD_NANOPORE	MinION	113226065.0	16882.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00254951
ERR2125804	ERX2182656	ERS1613574	ERP005928	PRJEB6403	Staphylococcus aureus		PACBIO_SMRT	PacBio RS	192702102.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR34991251	SRX30109922	SRS26173198	SRP608946	PRJNA1011034	Staphylococcus epidermidis	HDRNA_12_K01	OXFORD_NANOPORE	GridION	189165096.0	26593.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Staphylococcus epidermidis isolated from synovial fluid
DRR174991	DRX165559	DRS137570	DRP006027	PRJDB8208	Salmonella enterica	3709	PACBIO_SMRT	Sequel	1215053732.0	222889.0	WGS	GENOMIC	SINGLE	Sequel sequencing of SAMD00168437
SRR27966704	SRX23620398	SRS20460505	SRP489704	PRJNA1063262	Ruoffia tabacinasalis	jzb001	OXFORD_NANOPORE	MinION	14036384.0	3929.0	WGS	GENOMIC	SINGLE	WGS of Ruoffia tabacinasalis
SRR23690855	SRX19553242	SRS16937994	SRP425383	PRJNA934404	Streptococcus agalactiae	VSI15	OXFORD_NANOPORE	MinION	270729171.0	53898.0	WGS	GENOMIC	SINGLE	VSI15
SRR29931811	SRX25425689	SRS22086160	SRP521707	PRJNA1139194	Shigella sonnei	3.6.1.1.2	OXFORD_NANOPORE	GridION	468846024.0	113192.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Shigella
SRR4236680	SRX2157921	SRS1687476	SRP089280	PRJNA322874	Stutzerimonas xanthomarina	LMG 23572	PACBIO_SMRT	PacBio RS	106974223.0	31895.0	WGS	GENOMIC	SINGLE	Pseudomonas xanthomarina
SRR7699084	SRX4557379	SRS3674362	SRP158042	PRJNA477515	Escherichia coli APEC O2-211	APEC O2-211	PACBIO_SMRT	PacBio RS II	1839419542.0	256744.0	WGS	GENOMIC	PAIRED	APEC O2-211
SRR9822081	SRX6578884	SRS5144674	SRP216188	PRJNA432648	Clostridiaceae bacterium 14S0207	14S0207	PACBIO_SMRT	PacBio RS II	1628851870.0	54494.0	WGS	GENOMIC	SINGLE	Whole genome of Clostridiium limosum
ERR10791301	ERX10240611	ERS2652066	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	2314719145.0	356278.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR16525368	SRX12728117	SRS10336614	SRP357537	PRJNA801416	Enterobacter hormaechei	E805	OXFORD_NANOPORE	GridION	1680449185.0	198042.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
ERR13802526	ERX13203278	ERS21186401	ERP164461	PRJEB80477	Enterococcus faecalis		OXFORD_NANOPORE	MinION	194479665.0	65176.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR32364679	SRX27699467	SRS21122743	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	342958714.0	17067.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS26831E1 for ARCH 1.0
SRR10992713	SRX7653985	SRS602869	SRP063697	PRJNA217684	Salmonella enterica subsp. enterica serovar Schwarzengrund	WAPHL-SAL-A00375	PACBIO_SMRT	Sequel	4423094110.0	1122746.0	WGS	GENOMIC	SINGLE	mcr-9 WGS
ERR10741491	ERX10190793	ERS14394765	ERP143791	PRJEB58724	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	1018477773.0	301169.0	WGS	GENOMIC	SINGLE	NIHR Nanopore Sequencing
ERR11275429	ERX10682999	ERS14857395	ERP146774	PRJEB61685	Mycobacterium tuberculosis variant bovis BCG		OXFORD_NANOPORE	MinION	248966131.0	96000.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR386642	SRX109837	SRS004883	SRP001079	PRJNA40077	Cereibacter sphaeroides 2.4.1	2.4.1	PACBIO_SMRT	PacBio RS	29752918.0	60667.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR25466804	SRX21199617	SRS18458348	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6223730.0	3999.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR12406754	SRX8904631	SRS7162479	SRP250236	PRJNA607884	Salmonella enterica subsp. enterica serovar Napoli	S.napoli16-174478-1	OXFORD_NANOPORE	MinION	60165093.0	10729.0	WGS	GENOMIC	SINGLE	DNA-seq of S.enterica serovar Napoli, Nanopore
SRR12949949	SRX9403058	SRS7620888	SRP289938	PRJNA672356	Acinetobacter baumannii	ATCC 17978	OXFORD_NANOPORE	MinION	11572399790.0	528395.0	WGS	GENOMIC	SINGLE	SAM24385899
ERR964422	ERX1041386	ERS712547	ERP009820	PRJEB8783	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	4061558583.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR29056935	SRX24581718	SRS21321629	SRP508139	PRJNA1110812	Staphylococcus aureus	MR_6	OXFORD_NANOPORE	GridION	285780314.0	70829.0	WGS	GENOMIC	SINGLE	DNA seq of goat: nasal swab
ERR1611432	ERX1682008	ERS1337658	ERP016946	PRJEB15237	Robinsoniella peoriensis		OXFORD_NANOPORE	MinION	114604001.0	28026.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR3685841	ERX3675445	ERS4047642	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	174191545.0	14980.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR33768498	SRX28990978	SRS22397153	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	65960324.0	3196.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A210020HE2 for ARCH 2
SRR9849559	SRX6604154	SRS5169134	SRP216572	PRJNA556977	Bordetella pertussis	NZ34	OXFORD_NANOPORE	MinION	416438975.0	79556.0	WGS	GENOMIC	SINGLE	ONT sequencing of Bordetella pertussis NZ34
SRR6799372	SRX3758126	SRS3013398	SRP133836	PRJNA316321	Pseudomonas aeruginosa		PACBIO_SMRT	PacBio RS	84146816.0	163482.0	WGS	GENOMIC	SINGLE	
SRR24520267	SRX20304488	SRS17629627	SRP437359	PRJNA971005	Staphylococcus aureus	CHAL3	OXFORD_NANOPORE	GridION	1400222832.0	1186575.0	WGS	GENOMIC	SINGLE	Long reads WGS of Staphylococcus aureus
SRR27201536	SRX22881468	SRS19853876	SRP477847	PRJNA1052100	Klebsiella pneumoniae	E33	OXFORD_NANOPORE	MinION	319750127.0	140679.0	WGS	GENOMIC	SINGLE	ONT R9.4.1 sequences of Klebsiella pneumoniae from clinical sources in Ghana
SRR21630031	SRX17630937	SRS14987229	SRP354045	PRJNA747871	Streptomyces zaomyceticus	NBC_00088	OXFORD_NANOPORE	MinION	402724619.0	45395.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00088
SRR27132212	SRX22814106	SRS19795727	SRP250705	PRJNA607328	gut metagenome		OXFORD_NANOPORE	MinION	99786241377.0	44998823.0	WGS	GENOMIC	SINGLE	Cow Rumen Anaerobic Metagenome/Escherichia coli 1026X coverage (1/10,000) FELIX_MS840 Nanopore
ERR15665863	ERX15070442	ERS203065	ERP001784	PRJEB3255	Escherichia coli	M427	OXFORD_NANOPORE	MinION	643719771.0	73438.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR29726876	SRX25229064	SRS21915569	SRP518338	PRJNA1132578	Salmonella enterica subsp. enterica	N23-2859	OXFORD_NANOPORE	MinION	254182414.0	56060.0	WGS	GENOMIC	SINGLE	Long read WGS of Salmonella enterica: isolate N23-2859
SRR497990	SRX148634	SRS281882	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	3149800.0	7805.0	WGS	GENOMIC	SINGLE	
SRR34986146	SRX30104824	SRS26168474	SRP608826	PRJNA1305362	Listeria monocytogenes	Lm_057	OXFORD_NANOPORE	MinION	2440115191.0	510202.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated L. monocytogenes strain from wastewater
SRR23725163	SRX19585831	SRS16968707	SRP426074	PRJNA941188	Bacillus subtilis	PRO53	OXFORD_NANOPORE	MinION	943406549.0	131905.0	WGS	GENOMIC	SINGLE	WGS of Bacillus subtilis: cell culture
SRR31555761	SRX26921962	SRS23399018	SRP548427	PRJNA1192303	Shigella flexneri	2a	OXFORD_NANOPORE	GridION	319572251.0	116206.0	WGS	GENOMIC	SINGLE	WGS of Shigella sonnei 2021/2022
SRR12343949	SRX8843616	SRS7106667	SRP274107	PRJNA626345	Staphylococcus aureus	NAS_OP_132	OXFORD_NANOPORE	MinION	160014361.0	12015.0	WGS	GENOMIC	SINGLE	WGS Staphylococcus aureus among Native Americans in the  southwest US
SRR31790016	SRX27151320	SRS23605906	SRP552920	PRJNA1199961	Corynebacterium	LaCa142	OXFORD_NANOPORE	PromethION	372852898.0	115708.0	WGS	GENOMIC	SINGLE	SQK-LSK114 library of Corynebacterium sp. LaCa142: R10.4.1 flowcell on PromethION, guppy v6.3.9 with model dna_r10.4.1_e8.2_260bps_sup@v3.5.2
SRR27479397	SRX23150730	SRS20101297	SRP482875	PRJNA1037062	Niallia circulans	PS03090	OXFORD_NANOPORE	MinION	896851460.0	128177.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate: Environmental isolate
ERR2532063	ERX2550492	ERS2402934	ERP005928	PRJEB6403	Campylobacter coli	NCTC11350	PACBIO_SMRT	PacBio RS	1099037358.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR30342965	SRX25801184	SRS22432659	SRP528120	PRJNA1150149	Klebsiella pneumoniae	ST353	OXFORD_NANOPORE	MinION	686652422.0	92012.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
SRR12935228	SRX9398967	SRS7616982	SRP040661	PRJNA231221	Bacteroides caccae	FDAARGOS_1097	PACBIO_SMRT	PacBio RS	3173579999.0	163482.0	WGS	GENOMIC	SINGLE	
SRR29779023	SRX25278857	SRS21698236	SRP418402	PRJNA925803	Streptococcus dysgalactiae subsp. equisimilis	MGCS35725	OXFORD_NANOPORE	GridION	297781962.0	271379.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus dysgalactiae subsp. equisimilis
SRR8984900	SRX5764162	SRS4698560	SRP040661	PRJNA231221	Klebsiella quasipneumoniae	FDAARGOS_626	PACBIO_SMRT	PacBio RS	2054037638.0	163482.0	WGS	GENOMIC	SINGLE	
SRR15140980	SRX11448638	SRS9488533	SRP328329	PRJNA673262	Burkholderia pyrrocinia	Hargis	PACBIO_SMRT	Sequel	2512807134.0	379640.0	WGS	GENOMIC	SINGLE	WGS of Burkholderia pyrrocinia strain Hargis genome by Pacific Biosciences Sequel
ERR9364090	ERX8906339	ERS11202315	ERP136327	PRJEB51675	Vibrio cholerae O1 biovar El Tor	not provided	OXFORD_NANOPORE	MinION	685045075.0	47794.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR27678773	SRX23345976	SRS20207214	SRP485167	PRJNA960711	Bacillus mycoides	D8_B_46	OXFORD_NANOPORE	MinION	957298251.0	263936.0	WGS	GENOMIC	SINGLE	WGS of Bacillus mycoides: strain D8_B_46
SRR31599555	SRX26964127	SRS23433839	SRP549287	PRJNA1185485	Escherichia coli	408	OXFORD_NANOPORE	PromethION	917178718.0	138954.0	WGS	GENOMIC	SINGLE	pig-inf-barcode46
ERR10791341	ERX10240651	ERS2651037	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	1588522691.0	237728.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR28208452	SRX23820701	SRS20643087	SRP493058	PRJNA1070810	Mesomycoplasma ovipneumoniae	OARF2_128	OXFORD_NANOPORE	MinION	332622788.0	49358.0	WGS	GENOMIC	SINGLE	WGS of Mycoplasma ovipneumoniae
SRR34443662	SRX29604255	SRS25725661	SRP599596	PRJNA1289084	Escherichia coli	03-19	OXFORD_NANOPORE	GridION	1912051067.0	407160.0	WGS	GENOMIC	SINGLE	Ecoli_03-19
SRR15283802	SRX11588661	SRS9623166	SRP330269	PRJNA745162	Bacteroides fragilis	IHMA_18	OXFORD_NANOPORE	MinION	30786040.0	5594.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Bacteroides fragilis group isolates
ERR10499468	ERX10016754	ERS14256954			Escherichia coli		OXFORD_NANOPORE	GridION	539564544.0	49202.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30224_1#93
SRR31540840	SRX26908084	SRS23387543	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR11791589	OXFORD_NANOPORE	MinION	1183695954.0	183927.0	WGS	GENOMIC	SINGLE	ONT of TAS031
SRR27180048	SRX22860512	SRS19835777	SRP477403	PRJNA1049513	Vibrio sp. PBL-C16	PBL-C16	OXFORD_NANOPORE	MinION	32751.0	15.0	WGS	GENOMIC	SINGLE	Vibrio sp. PBL-C16 Genome sequencing and assembly
SRR12280381	SRX8784334	SRS7053079	SRP272861	PRJNA646575	Bacteroides fragilis		OXFORD_NANOPORE	GridION	1043009145.0	101653.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR1797145	SRX866452	SRS837414	SRP055199	PRJNA274640	Escherichia coli	K-12	PACBIO_SMRT	PacBio RS	363296158.0	163482.0	WGS	GENOMIC	SINGLE	Figure 5:  20kb E. coli Low-Input Re-Use Results
SRR29734392	SRX25235537	SRS21920613	SRP518473	PRJNA1089848	Christensenella minuta	CIP 112229	OXFORD_NANOPORE	MinION	171834363.0	12231.0	WGS	GENOMIC	SINGLE	DNA-seq
SRR9214029	SRX5984801	SRS1011370	SRP051949	PRJNA271899	Klebsiella quasipneumoniae	MGH113	OXFORD_NANOPORE	GridION	1986771575.0	469899.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR12343852	SRX8843713	SRS7106681	SRP274107	PRJNA626345	Staphylococcus aureus	NAS_AN_030	OXFORD_NANOPORE	MinION	115273687.0	7359.0	WGS	GENOMIC	SINGLE	WGS Staphylococcus aureus among Native Americans in the  southwest US
SRR5837700	SRX3014181	ERS1897279	SRP112735	PRJNA363950	Streptomyces sp. Ag82_O1-12	Ag82_O1-12	PACBIO_SMRT	PacBio RS II	1202471254.0	222035.0	WGS	GENOMIC	SINGLE	Streptomyces sp. Ag82_O1-12
SRR3721746	SRX1879597	SRS1526656	SRP077267	PRJNA195774	Cupriavidus necator A5-1	A5-1	PACBIO_SMRT	PacBio RS	256357221.0	113248.0	WGS	GENOMIC	SINGLE	Cupriavidus necator A5-1
SRR32573426	SRX27882275	SRS23740640	SRP556284	PRJNA1208490	Curtobacterium flaccumfaciens pv. flaccumfaciens	PD 8682	OXFORD_NANOPORE	PromethION	1030368183.0	108788.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Curtobacterium flaccumfaciens pv. flaccumfaciens PD 8682
SRR13192610	SRX9626849	SRS7827983	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E1	OXFORD_NANOPORE	MinION	15789077.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica Lhica E120
ERR4025929	ERX4027317	ERS3340485	ERP113355	PRJEB30866	Escherichia coli		PACBIO_SMRT	Sequel	2394185298.0	641882.0	WGS	GENOMIC	SINGLE	Sequel sequencing
DRR700010	DRX680107	DRS481839	DRP013430	PRJDB20146	Escherichia coli		OXFORD_NANOPORE	MinION	95773017.0	14689.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD01239059
SRR24451069	SRX20238156	SRS3404570	SRP071789	PRJNA315192	Escherichia coli	337111	OXFORD_NANOPORE	MinION	834867678.0	98467.0	WGS	GENOMIC	SINGLE	337111
DRR481114	DRX465340	DRS307060	DRP010073	PRJDB6417	Streptococcus ruminantium	GUT-187	OXFORD_NANOPORE	MinION	722563089.0	115352.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00097183
SRR15989156	SRX12277711	SRS9999203	SRP357537	PRJNA801416	Escherichia coli	127	OXFORD_NANOPORE	GridION	365292011.0	53798.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
ERR2187912	ERX2244031	ERS1826190	ERP005928	PRJEB6403	Metamycoplasma gateae		PACBIO_SMRT	PacBio RS	918802832.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR27958756	SRX23615215	SRS20456033	SRP489545	PRJNA1076228	Streptococcus pyogenes	MGAS38337	OXFORD_NANOPORE	GridION	500000622.0	97208.0	WGS	GENOMIC	SINGLE	Oxford Nanopore Technology WGS of GAS M1 clinical isolates
SRR14453793	SRX10804619	SRS8335539	SRP385391	PRJNA856406	Enterococcus faecium	AUSMDU00018393	OXFORD_NANOPORE	GridION	315290405.0	46031.0	WGS	GENOMIC	SINGLE	AUSMDU00018393
ERR15902787	ERX15298627	ERS27343538	ERP113532	PRJEB31025	Neisseria meningitidis		OXFORD_NANOPORE	GridION	161409541.0	57258.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR10499683	ERX10016965	ERS14256862			Escherichia coli		OXFORD_NANOPORE	GridION	254527386.0	24738.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30821_1#59
SRR1609077	SRX729759	SRS719069	SRP040661	PRJNA231221	Aeromonas caviae	FDAARGOS_76	PACBIO_SMRT	PacBio RS	679858973.0	163482.0	WGS	GENOMIC	SINGLE	
SRR6619556	SRX3607269	SRS2874394	SRP131199	PRJNA430813	Aeromonas sp. ASNIH4	ASNIH4	PACBIO_SMRT	PacBio RS II	340106726.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Aeromonas sp. ASNIH4 Genomic Library
SRR31565362	SRX26931303	SRS23404813	SRP548643	PRJNA1192988	Vibrio cholerae	312-14	OXFORD_NANOPORE	PromethION	950123808.0	294281.0	WGS	GENOMIC	SINGLE	PulseNet Africa ONT sequencing of Vibrio cholerae isolates
DRR295344	DRX284800	DRS478529	DRP004189	PRJDB5929	Klebsiella pneumoniae	C1928	OXFORD_NANOPORE	GridION	2169008119.0	320546.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00324254
SRR33768533	SRX28990943	SRS22456388	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	46966763.0	2777.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0836HE1 for ARCH 2
SRR31647082	SRX27010160	SRS23474510	SRP550213	PRJNA1193534	Staphylococcus aureus	p48615	OXFORD_NANOPORE	GridION	6037589.0	915.0	WGS	GENOMIC	SINGLE	Genomic Analysis of Plasmids in Animal-Associated Staphylococcus aureus
ERR581069	ERX539156	ERS329098	ERP003616	PRJEB4340	Streptococcus sp. 'group A'		PACBIO_SMRT	PacBio RS	415970463.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR9722808	SRX6480404	SRS5130468	SRP215816	PRJNA470993	Staphylococcus aureus	pt171	PACBIO_SMRT	PacBio RS II	1046656298.0	145840.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR31676593	SRX27039057	SRS23502252	SRP550721	PRJNA1195730	Raoultella ornithinolytica	NBRC 105727	OXFORD_NANOPORE	MinION	2094783254.0	264046.0	WGS	GENOMIC	SINGLE	Genomic DNA for Klebsiella
ERR5214325	ERX5017781	ERS5599709	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	1655365339.0	209351.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR26316631	SRX22024884	SRS1594145	SRP058582	PRJNA203400	Escherichia coli	MOD1-EC5547	OXFORD_NANOPORE	GridION	141821781.0	19705.0	WGS	GENOMIC	SINGLE	Identification of Thirty-two New O antigen Gene Clusters in Escherichia coli
SRR35816152	SRX30865440	SRS26870750	SRP635149	PRJNA1346438	Methylorubrum extorquens PA1	PA1	OXFORD_NANOPORE	PromethION	679680443.0	177966.0	WGS	GENOMIC	SINGLE	Isolate genomes of Methylobacterium extorquens PA1 evolved in a heat shock regime
SRR11637587	SRX8201431	SRS6559561	SRP259010	PRJNA623994	Brevibacterium sp. 'Marine'		PACBIO_SMRT	Sequel	553301124.0	49026.0	WGS	GENOMIC	SINGLE	The complete sequence of Brevibacterium sp.O1
SRR9722806	SRX6480402	SRS5130466	SRP215816	PRJNA470993	Staphylococcus aureus	pt179	PACBIO_SMRT	PacBio RS II	1409051530.0	185318.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
ERR4769761	ERX4639602	ERS5247711	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	521206283.0	25599.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 26975_2#39
SRR21416092	SRX17420396	SRS12115387	SRP361569	PRJNA768416	Oceanobacillus sp. FSL W8-0428	FSL W8-0428	OXFORD_NANOPORE	MinION	207364535.0	43007.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR1923096	SRX963279	SRS811713	SRP028928	PRJNA215355	Listeria monocytogenes	FDA877636 1-1	PACBIO_SMRT	PacBio RS II	738121896.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome shotgun sequencing of Listeria monocytogenes   str. FDA00008649 by Pacific Biosciences SMRT
SRR15989179	SRX12277688	SRS9999105	SRP357537	PRJNA801416	Klebsiella pneumoniae	34	OXFORD_NANOPORE	GridION	186665193.0	21712.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR9641576	SRX6403421	SRS5061455	SRP040661	PRJNA231221	Klebsiella pneumoniae	FDAARGOS_775	PACBIO_SMRT	PacBio RS	1178457330.0	163482.0	WGS	GENOMIC	SINGLE	
SRR21415870	SRX17420010	SRS12114989	SRP361569	PRJNA768416	Lysinibacillus sp. FSL K6-4013	FSL K6-4013	OXFORD_NANOPORE	MinION	565475218.0	88074.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR35148481	SRX30254112	SRS12559890	SRP369077	PRJNA696059	Microbacterium imperiale	DSM 20530	PACBIO_SMRT	Sequel II	608285832.0	91679.0	WGS	GENOMIC	SINGLE	Microbacterium imperiale DSM 20530
SRR30275311	SRX25736254	SRS22375871	SRP526888	PRJNA1088506	Rhizobium sp. T1470	T1470	PACBIO_SMRT	Sequel II	31782401397.0	4331074.0	WGS	GENOMIC	SINGLE	Complete Genome Sequencing of Rhizobium strain T1470
SRR35690102	SRX30739697	SRS26755675	SRP630127	PRJNA1307625	Bradyrhizobium sp. WCU1	WCU1	OXFORD_NANOPORE	PromethION	955288340.0	153803.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Bradyrhizobium sp. WCU1
ERR10163309	ERX9699894	ERS13423722	ERP140710	PRJEB55790	Apilactobacillus kunkeei	G0415	PACBIO_SMRT	PacBio RS	1095470321.0	139147.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing; Raw reads: G0415
SRR30006351	SRX25485939	SRS22141556	SRP321830	PRJNA674638	Pediococcus pentosaceus	7.2.5	PACBIO_SMRT	Sequel IIe	1509662901.0	214163.0	WGS	GENOMIC	SINGLE	Pediococcus pentosaceus 7.2.5
SRR28039578	SRX23690884	SRS20520806	SRP490884	PRJNA1077967	Enterococcus faecium	Bed01	OXFORD_NANOPORE	GridION	639771594.0	74290.0	WGS	GENOMIC	SINGLE	WGS of Enterococcus faecium isolate
ERR2503164	ERX2522407	ERS1572776	ERP021285	PRJEB19288	Vibrio cholerae		PACBIO_SMRT	PacBio RS	769286770.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR6232642	SRX3341086	SRS2642554	SRP122684	PRJNA410633	Nostoc punctiforme PCC 73102	ATCC 29133	PACBIO_SMRT	PacBio RS	447518502.0	242863.0	WGS	GENOMIC	SINGLE	Nostoc punctiforme PCC 73102 PacBio methylation
ERR3959027	ERX3966831	ERS4359481	ERP120217	PRJEB36950	Enterococcus faecalis		OXFORD_NANOPORE	MinION	61214730.0	15168.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR11425862	SRX8004230	SRS6378185	SRP254068	PRJNA615288	Salmonella enterica subsp. enterica serovar Typhimurium	ST106	OXFORD_NANOPORE	MinION	169527694.0	12000.0	WGS	GENOMIC	SINGLE	MinION sequencing of Salmonella  Indiana: Human
SRR34113106	SRX29298442	SRS25474053	SRP593897	PRJNA1271443	Pediococcus damnosus	NIB608	PACBIO_SMRT	Sequel II	484213439.0	85081.0	WGS	GENOMIC	SINGLE	Genome sequencing of P. damnosus strain NIB 608
SRR30276908	SRX25737790	SRS22377356	SRP526943	PRJNA862506	Leisingera thetidis	RWi2	OXFORD_NANOPORE	MinION	662629637.0	53275.0	WGS	GENOMIC	SINGLE	WGS of Paracoccaceae bacterium RWi2
ERR9364062	ERX8906311	ERS11202287	ERP136327	PRJEB51675	Vibrio cholerae O1 biovar El Tor	not provided	OXFORD_NANOPORE	MinION	923405166.0	87178.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR21415774	SRX17420106	SRS12115272	SRP361569	PRJNA768416	Paenibacillus sp. FSL R5-0908	FSL R5-0908	OXFORD_NANOPORE	MinION	520938763.0	237228.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR31480898	SRX26849425	SRS23333096	SRP547242	PRJNA1188493	Bacillus cereus	C822	OXFORD_NANOPORE	GridION	385131299.0	86003.0	WGS	GENOMIC	SINGLE	WGS of Bacillus Cereus
ERR15183305	ERX14588695	ERS25125697	ERP160948	PRJEB76420	Escherichia coli		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
ERR13326610	ERX12697638	ERS20295549	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	84240576.0	83492.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR10918404	SRX7585733	SRS6019390	SRP051949	PRJNA271899	Klebsiella oxytoca	UCI_278	OXFORD_NANOPORE	GridION	3251400429.0	954173.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
ERR16080332	ERX15470120	ERS28438709	ERP187240	PRJEB106135	Enterococcus faecium	3451984120	OXFORD_NANOPORE	PromethION			WGS	GENOMIC	SINGLE	Raw reads: LRE_25_3451984120_ONT_P2_solo
ERR1046605	ERX1126896	ERS799797	ERP005928	PRJEB6403	Klebsiella grimontii	NCTC9146 substr. serovar casular type 26	PACBIO_SMRT	PacBio RS	1880511303.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR12258330	ERX11668618	ERS16539709	ERP152951	PRJEB67942	Streptococcus uberis		OXFORD_NANOPORE	MinION	521142432.0	124849.0	WGS	GENOMIC	SINGLE	MinION sequencing
