srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR37184077	SRX32121780	SRS28054740	SRP676055	PRJNA1405938	Klebsiella pneumoniae	2022006260	OXFORD_NANOPORE	MinION	465829020.0	61069.0	WGS	GENOMIC	SINGLE	Hypervirulence-associated genes in Klebsiella pneumoniae
SRR13192547	SRX9626912	SRS7827983	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E1	OXFORD_NANOPORE	MinION	16351454.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica Lhica E29
ERR2532408	ERX2550829	ERS2419135	ERP005928	PRJEB6403	Burkholderia stabilis	NCTC13011	PACBIO_SMRT	PacBio RS	679294605.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR4236920	SRX2158156	SRS1687591	SRP089390	PRJNA329693	Streptomyces sp. 2112.2	2112.2	PACBIO_SMRT	PacBio RS	811912610.0	388973.0	WGS	GENOMIC	SINGLE	Streptomyces sp.2112.2
SRR8608859	SRX5408282	SRS4392352	SRP186593	PRJNA523610	Yersinia pestis	S1037	PACBIO_SMRT	PacBio RS	868107225.0	163482.0	WGS	GENOMIC	SINGLE	PacBio S1037
SRR22650990	SRX18623920	SRS16050194	SRP364507	PRJNA799063	Klebsiella oxytoca	R1220315	OXFORD_NANOPORE	GridION	202816339.0	21740.0	WGS	GENOMIC	SINGLE	Wastewater Isolates
SRR386027	SRX109797	SRS001120	SRP000361	PRJNA32935	Enterococcus casseliflavus EC20	899205	PACBIO_SMRT	PacBio RS	126559711.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR36409808	SRX31436834	SRS27418826	SRP654512	PRJNA1370137	Mycoplasmopsis bovis	BC10	OXFORD_NANOPORE	MinION	2444780070.0	516472.0	WGS	GENOMIC	SINGLE	Long read sequences M. bovis BC10
SRR30574369	SRX25997488	SRS22571256	SRP531125	PRJNA1155659	Vibrio parahaemolyticus	VB18PR-0275-3_long	OXFORD_NANOPORE	MinION	131610763.0	39450.0	WGS	GENOMIC	SINGLE	Oxford Nanopore reads of Vibrio
SRR31598716	SRX26963770	SRS23433482	SRP549287	PRJNA1185485	Escherichia coli	754	OXFORD_NANOPORE	PromethION	441424408.0	80000.0	WGS	GENOMIC	SINGLE	W3R-barcode84
ERR9364035	ERX8906284	ERS11202260	ERP136327	PRJEB51675	Vibrio cholerae O1 biovar El Tor	not provided	OXFORD_NANOPORE	MinION	678898428.0	83658.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR31024187	SRX26411376	SRS22931331	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC179	OXFORD_NANOPORE	PromethION	229720776.0	85595.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR17853484	SRX14014313	SRS11711491	SRP355829	PRJNA798585	Klebsiella pneumoniae	CRK3022	PACBIO_SMRT	Sequel II	6049632348.0	339130.0	WGS	GENOMIC	SINGLE	CRK3022
SRR34795073	SRX29928116	SRS26026052	SRP605455	PRJNA1299340	Escherichia coli	DA81320	OXFORD_NANOPORE	MinION	1562180038.0	127024.0	WGS	GENOMIC	SINGLE	DA81279 160 gen without TZP  Nanopore reads I-SceI digested pDNA
SRR27145223	SRX22826892	SRS19807646	SRP476599	PRJNA1050169	Citroniella saccharovorans	DSM 29873	OXFORD_NANOPORE	MinION	42203576.0	3837.0	WGS	GENOMIC	SINGLE	Nanopore MinION of C. saccharovorans
SRR26437356	SRX22142152	SRS19201839	SRP467311	PRJNA1026547	Acinetobacter baumannii	ACC00535_zosurabalpin_11	OXFORD_NANOPORE	GridION	150628290.0	15756.0	WGS	GENOMIC	SINGLE	WGS of Acinetobacter baumannii: ACC00535 derivative with elevated RG6006 MIC
SRR35574272	SRX30647176	SRS26670420	SRP625638	PRJNA1320685	Escherichia coli	PCP06102	OXFORD_NANOPORE	MinION	881252149.0	163253.0	WGS	GENOMIC	SINGLE	ONT Long-Read DNA Sequencing of PCP06102 Dorado SUP basecalling
SRR21672375	SRX17670711	SRS15202696	SRP398620	PRJNA678207	Photorhabdus kayaii	DSM 15194	OXFORD_NANOPORE	GridION	542896625.0	51453.0	WGS	GENOMIC	SINGLE	ONT SQK-LSK109 library of Photorhabdus kayaii DSM 15194: R9.4.1 flowcell on GridION, guppy v4.0.11 high accuracy mode
ERR10360388	ERX9892476	ERS13425538	ERP140717	PRJEB55793	Clostridium perfringens		OXFORD_NANOPORE	MinION	900509026.0	394223.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR581071	ERX539158	ERS437415	ERP005355	PRJEB5919	Salmonella enterica subsp. enterica serovar Typhi		PACBIO_SMRT	PacBio RS	528468853.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR4180943	SRX2142239	SRS1673930	SRP086937	PRJNA303739	Crystallibacter crystallopoietes	DSM 20117	PACBIO_SMRT	PacBio RS	702984914.0	174015.0	WGS	GENOMIC	SINGLE	Arthrobacter crystallopoietes DSM 20117
ERR5214339	ERX5017795	ERS5599722	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	277824074.0	61578.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR386450	SRX109879	SRS212335	SRP007231	PRJNA49881	Scardovia wiggsiae F0424	F0424	PACBIO_SMRT	PacBio RS	132510387.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR4125218	SRX2107197	SRS1666457	SRP040661	PRJNA231221	Burkholderia gladioli pv. gladioli	FDAARGOS_188	PACBIO_SMRT	PacBio RS	1200698571.0	163482.0	WGS	GENOMIC	SINGLE	
SRR17649136	SRX13817395	SRS3556770	SRP072679	PRJNA316969	Escherichia coli	UMB1225	OXFORD_NANOPORE	GridION	201624141.0	53283.0	WGS	GENOMIC	SINGLE	WGS of E. coli UMB1225
SRR27180033	SRX22860443	SRS19835777	SRP477403	PRJNA1049513	Vibrio sp. PBL-C16	PBL-C16	OXFORD_NANOPORE	MinION	7220.0	1.0	WGS	GENOMIC	SINGLE	Vibrio sp. PBL-C16 Genome sequencing and assembly
SRR25890278	SRX21610561	SRS18783788	SRP458186	PRJNA1012291	Staphylococcus	Staphylococcus aureus	OXFORD_NANOPORE	MinION	226831015.0	146436.0	WGS	GENOMIC	SINGLE	Nanopore sequencing data of MRSA
ERR15693035	ERX15097236	ERS26984864	ERP171481	PRJEB88388	Paraburkholderia fungorum	R-91495	OXFORD_NANOPORE	MinION	2081379301.0	804075.0	WGS	GENOMIC	SINGLE	Raw reads: Paraburkholderia fungorum R-91495
SRR10150091	SRX6875520	SRS5411408	SRP222592	PRJNA546638	Actinopolymorpha cephalotaxi	DSM 45117	PACBIO_SMRT	Sequel	1874019274.0	536901.0	WGS	GENOMIC	SINGLE	Actinopolymorpha cephalotaxi DSM 45117
SRR644353	SRX209658	SRS379417	SRP017524	PRJNA183628	Escherichia coli str. K-12 substr. MG1655	K-12 substr. MG1655	PACBIO_SMRT	PacBio RS	116645509.0	60961.0	WGS	GENOMIC	SINGLE	WGA E. coli genome DNA sequenced by FCR chemistry
SRR24356800	SRX20145797	SRS17474192	SRP435207	PRJNA949442	Staphylococcus arlettae	Sample2_6	OXFORD_NANOPORE	MinION	289590139.0	49771.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Staphylococcus arlettae
ERR2532442	ERX2550863	ERS2419124	ERP005928	PRJEB6403	Listeria grayi	NCTC10814	PACBIO_SMRT	PacBio RS	1104844408.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR13194323	ERX12565188	ERS20185835	ERP160059	PRJEB75483	Bosea robiniae		OXFORD_NANOPORE	MinION	199871320.0	21926.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR25793403	SRX21515706	SRS8481815	SRP457515	PRJNA1010762	Bacillus thuringiensis		OXFORD_NANOPORE	MinION	725519393.0	291375.0	WGS	GENOMIC	SINGLE	whole-genome sequencing of Bacillus cereus
DRR572411	DRX555878	DRS426369	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L01-2_G08	OXFORD_NANOPORE	MinION	6106291.0	800.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748186 L01-2_G8
SRR14628240	SRX10968933	SRS8660056	SRP321015	PRJNA731114	Pseudomonas aeruginosa	PaLo323	OXFORD_NANOPORE	MinION	726262443.0	110828.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Pseudomonas aeruginosa isolates
SRR30949476	SRX26352008	SRS22817333	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	331441045.0	78803.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR707862	SRX233068	SRS411269	SRP022776	PRJNA82525	Enterococcus faecium EnGen0375	Efm_NY2-1	PACBIO_SMRT	PacBio RS	97372587.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'LR_137_Efaecium_2_1_0.45x' containing sample 'Pat2-1' from individual 'Enterococcus_faecium_Patient_2-1'
SRR9047959	SRX5824503	SRS4752558	SRP051949	PRJNA271899	Klebsiella pneumoniae	MGH330	OXFORD_NANOPORE	GridION	2952029688.0	3740336.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR14628222	SRX10968951	SRS9046492	SRP321015	PRJNA731114	Pseudomonas aeruginosa	PaLo512	OXFORD_NANOPORE	MinION	518284273.0	100177.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Pseudomonas aeruginosa isolates
ERR11806613	ERX11204973	ERS16226681	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	MinION	100872022.0	22503.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: plasmid_ERR3891070
SRR12280422	SRX8784472	SRS7053167	SRP272861	PRJNA646575	Phocaeicola vulgatus		OXFORD_NANOPORE	GridION	1184578394.0	110934.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR35787267	SRX30836580	SRS26844860	SRP632197	PRJNA1338806	Sinorhizobium meliloti	40th-2	OXFORD_NANOPORE	PromethION	361400743.0	86033.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of strain g43 using Oxford Nanopore PromethION (Plasmidsaurus)
ERR2532016	ERX2550445	ERS2409732	ERP005928	PRJEB6403	Clostridium sardiniense	NCTC10984	PACBIO_SMRT	PacBio RS	1845390049.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR22581004	SRX18544002	SRS15485291	SRP074197	PRJNA288601	Klebsiella variicola	2022CK-00564	OXFORD_NANOPORE	GridION	185204110.0	10320.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
ERR8007928	ERX7573597	ERS9899458	ERP131998	PRJEB47698	Streptococcus pyogenes		OXFORD_NANOPORE	MinION	769937254.0	212625.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR11051174	SRX7701096	SRS6125321	SRP247918	PRJNA462546	Clostridium beijerinckii	DJ141	PACBIO_SMRT	PacBio RS II	596111463.0	139776.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ141
SRR9722774	SRX6480435	SRS5130499	SRP215816	PRJNA470993	Staphylococcus aureus	pt182	PACBIO_SMRT	PacBio RS II	1142380223.0	164956.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR17833551	SRX13994579	SRS11833285	SRP357527	PRJNA721839	Staphylococcus epidermidis	50D	OXFORD_NANOPORE	MinION	4515537291.0	1119374.0	WGS	GENOMIC	SINGLE	S. epidermidis strain:50D gDNA Nanopore sequencing
ERR2496372	ERX2515613	ERS1943186	ERP005928	PRJEB6403	Nocardia africana		PACBIO_SMRT	PacBio RS	371335054.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR24140034	SRX19938371	SRS17287080	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_271	OXFORD_NANOPORE	GridION	137882474.0	56139.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR32972756	SRX28245800	SRS24593462	SRP576427	PRJNA1190511	Yersinia pestis	40027	PACBIO_SMRT	Sequel	1486617173.0	113320.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis: cultured strain 40027
SRR21629996	SRX17630699	SRS14987131	SRP354045	PRJNA747871	Streptomyces erythrochromogenes	NBC_00303	OXFORD_NANOPORE	MinION	732379297.0	81802.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00303
SRR5884797	SRX3050820	SRS2397404	SRP040661	PRJNA231221	Escherichia coli	FDAARGOS_441	PACBIO_SMRT	PacBio RS	2726323959.0	163482.0	WGS	GENOMIC	SINGLE	
SRR30058040	SRX25531936	SRS22184879	SRP523423	PRJNA1142578	Streptococcus pneumoniae	12696581	OXFORD_NANOPORE	MinION	3636950.0	1473.0	WGS	GENOMIC	SINGLE	Cas9
SRR36388039	SRX31416420	SRS27399773	SRP653897	PRJNA1378463	Klebsiella pneumoniae	#0868	OXFORD_NANOPORE	MinION	1207716602.0	205525.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae ST307 and ST5994: clinical isolates from Cantabria (Spain)
SRR27301231	SRX22978753	SRS19944380	SRP479212	PRJNA1055088	Staphylococcus pseudintermedius	MLST 64	OXFORD_NANOPORE	PromethION	510658457.0	314659.0	WGS	GENOMIC	SINGLE	WGS of S. pseudintermedius canine isolate 36-067
SRR35172242	SRX30277155	SRS24303782	SRP046387	PRJNA218110	Escherichia coli	PNUSAE206294	OXFORD_NANOPORE	GridION	469882322.0	101680.0	WGS	GENOMIC	SINGLE	WGS of E. coli O157:H7
SRR10556159	SRX7237893	SRS5737483	SRP233739	PRJNA460357	Clostridium beijerinckii	DJ155	PACBIO_SMRT	PacBio RS II	697139990.0	155506.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ155
SRR27033715	SRX22725482	SRS19714558	SRP475574	PRJNA1047486	Cupriavidus oxalaticus	HAMBI_2164	PACBIO_SMRT	Sequel IIe	753517992.0	70249.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Cupriavidus oxalaticus HAMBI_2164; long read
SRR11060105	SRX7705997	SRS6129816	SRP248096	PRJNA585397	Serratia fonticola	102RA	PACBIO_SMRT	Sequel	556915237.0	188591.0	WGS	GENOMIC	SINGLE	Serratia glossinae 102RA
SRR10698362	SRX7374851	SRS5832727	SRP237730	PRJNA595776	Clavibacter michiganensis subsp. michiganensis	OP3	OXFORD_NANOPORE	MinION	472927215.0	25755.0	WGS	GENOMIC	SINGLE	WGS of Clavibacter michiganensis subsp. michiganensis OP3
SRR32972698	SRX28245858	SRS24593520	SRP576427	PRJNA1190511	Yersinia pestis	93012	PACBIO_SMRT	Sequel	679370413.0	50420.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis: cultured strain 93012
SRR35673951	SRX30725715	SRS26742315	SRP561673	PRJNA1219398	Pasteurella multocida	172123	OXFORD_NANOPORE	MinION	388497458.0	68221.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pasteurella multocida 172123
DRR575892	DRX559357	DRS394819	DRP011741	PRJDB18338	Mycoplasmoides pneumoniae	TA6464	OXFORD_NANOPORE	MinION	691471809.0	170933.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00797168
ERR12723557	ERX12098098	ERS18395301	ERP158324	PRJEB73555	Rahnella inusitata		OXFORD_NANOPORE	MinION	217997211.0	76808.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR21131468	SRX17143862	SRS14716489	SRP392938	PRJNA672949	Xylella fastidiosa subsp. fastidiosa	Temecula-1	OXFORD_NANOPORE	MinION	537971072.0	69609.0	WGS	GENOMIC	SINGLE	Oxford Nanopore genomic sequencing fastqs DNA of Xylella fastidiosa strain Temecula-1
ERR1466819	ERX1537296	ERS1106947	ERP005928	PRJEB6403	Klebsiella pneumoniae	NCTC13689	PACBIO_SMRT	PacBio RS	1107285278.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
DRR457476	DRX441773	DRS418796	DRP012097	PRJDB15501	Staphylococcus aureus	28057-19-S004	OXFORD_NANOPORE	GridION	1141955527.0	147890.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00591138
ERR2528519	ERX2547400	ERS515525	ERP107863	PRJEB25895	Escherichia coli		PACBIO_SMRT	PacBio RS	1340640887.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR3503783	ERX3524997	ERS2623552	ERP017350	PRJEB15537	Lacticaseibacillus paracasei		PACBIO_SMRT	Sequel	850242097.0	359844.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR13269115	SRX9699342	SRS7895460	SRP272861	PRJNA646575	Bacteroides fragilis		OXFORD_NANOPORE	GridION	1130022569.0	165413.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR33769301	SRX28991468	SRS22396678	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	465611720.0	20404.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0014HC1 for ARCH 2
SRR10481988	SRX7171692	SRS5678409	SRP230309	PRJNA589737	Bacillus pumilus	P48C1	OXFORD_NANOPORE	MinION	731368571.0	146362.0	WGS	GENOMIC	SINGLE	Oxford Nanopore MinION sequencing of Bacillus pumilus P48C1
SRR33557204	SRX28787383	SRS25025928	SRP578314	PRJNA1250189	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	946621433.0	204529.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas aeruginosa: W22F_Faucet
SRR2891762	SRX1411114	SRS1145742	SRP065736	PRJNA259775	Francisella philomiragia	O#319-067	PACBIO_SMRT	PacBio RS II	890299806.0	247364.0	WGS	GENOMIC	PAIRED	FPI_PacBio
SRR516879	SRX148633	SRS281882	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	36297070.0	60667.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Haitian Vibrio cholerae: Continuous Long Read (CLR) data
SRR22190962	SRX18169460	SRS15668725	SRP303037	PRJNA694442	Salmonella enterica		OXFORD_NANOPORE	GridION	462732317.0	60355.0	WGS	GENOMIC	SINGLE	Multiplex WGS of Salmonella
SRR28063696	SRX23713281	SRS20528147	SRP490965	PRJNA1079198	Salmonella enterica subsp. enterica serovar Infantis	17-SA02090-0	OXFORD_NANOPORE	MinION	91384733.0	21640.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica subsp. enterica serovar Infantis isolate 17-SA02090-0 using ONT technology
SRR22784893	SRX18744551	SRS16179733	SRP413484	PRJNA912639	Escherichia coli	EC_E13L_3_E	OXFORD_NANOPORE	MinION	99448976.0	21512.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR787480	SRX252690	SRS401434	SRP019218	PRJNA188139	Vibrio cholerae	2011EL-2321	PACBIO_SMRT	PacBio RS	233534090.0	81741.0	WGS	GENOMIC	SINGLE	2011EL-2321
SRR5182095	SRX2498202	SRS1925055	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	145568223.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR31024133	SRX26411430	SRS22931388	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC46	OXFORD_NANOPORE	PromethION	116191880.0	68848.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR28370683	SRX23975726	SRS20774113	SRP496022	PRJNA1087001	Klebsiella variicola	AJ292	OXFORD_NANOPORE	GridION	41129427.0	4113.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella variicola isolate
SRR32364727	SRX27699419	SRS21122409	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	157485247.0	9165.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS27539E1 for ARCH 1.0
SRR14369964	SRX10722452	SRS8812855	SRP318017	PRJNA725653	Macrococcoides canis	Epi0089	OXFORD_NANOPORE	MinION	1104405700.0	134481.0	WGS	GENOMIC	SINGLE	Macrococcus canis Epi0089, complete genome
SRR32001238	SRX27354121	SRS23790965	SRP071657	PRJNA312217	Salmonella enterica	JWC-7180	OXFORD_NANOPORE	PromethION	178599295.0	59585.0	WGS	GENOMIC	SINGLE	Hybrid WGS of Salmonella enterica (Long reads)
SRR25466771	SRX21199650	SRS18458349	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	4797819.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR11069758	SRX7710003	SRS6133450	SRP248327	PRJNA583149	Micrococcus sp. TA1	TA1	PACBIO_SMRT	Sequel	359067938.0	79416.0	WGS	GENOMIC	SINGLE	Micrococcus sp. TA1
SRR33768672	SRX28991406	SRS22455979	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	170496095.0	9321.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0226HC1 for ARCH 2
SRR28926170	SRX24482263	SRS20800386	SRP395888	PRJNA812595	Acinetobacter baumannii	2024CK-00319	OXFORD_NANOPORE	GridION	447360539.0	72784.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR25999214	SRX21716476	SRS18851484	SRP459613	PRJNA1014400	Listeria monocytogenes		OXFORD_NANOPORE	MinION	56675813.0	15373.0	WGS	GENOMIC	SINGLE	ONT R9 WGS of Listeria monoctyogenes isolate
ERR10497863	ERX10015152	ERS14254721	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	40378991.0	5945.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30224_1#46
SRR709924	SRX228371	SRS411280	SRP023490	PRJNA82527	Enterococcus faecium EnGen0376	EnGen0376	PACBIO_SMRT	PacBio RS	48288446.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'LR_115_Efaecium' containing sample 'Pat2-2' from individual 'Enterococcus faecium Efm_NY2-2'
SRR28434417	SRX24038624	SRS20831701	SRP497546	PRJNA1091452	Staphylococcus aureus	SA69-PS	OXFORD_NANOPORE	MinION	416824688.0	79608.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of S. aureus
ERR10499170	ERX10016456	ERS14255689	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	65223464.0	6950.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30859_5#257
ERR15732387	ERX15137504	ERS27093549	ERP182414	PRJEB100987	Xanthomonas oryzae pv. oryzae	CIX4489	OXFORD_NANOPORE	MinION	209501009.0	21902.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE MinION sequencing; CSG_030 WGS GENOMIC
ERR11148033	ERX10595437	ERS7652069	ERP132109	PRJEB47806	Staphylococcus aureus		PACBIO_SMRT	Sequel	1008864209.0	107509.0	WGS	GENOMIC	SINGLE	Sequel IIe sequencing
SRR386252	SRX109859	SRS002782	SRP001679	PRJNA32483	Fusobacterium animalis 7_1	7_1	PACBIO_SMRT	PacBio RS	53597745.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR36093121	SRX31138598	SRS27124372	SRP151512	PRJNA478278	Salmonella enterica	R25.1062	OXFORD_NANOPORE	MinION	621799635.0	120891.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica
ERR3965035	ERX3968378	ERS4359499	ERP120218	PRJEB36951	Escherichia coli		OXFORD_NANOPORE	MinION	485992670.0	34942.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: SC419
SRR25466892	SRX21199528	SRS18458348	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6292701.0	3998.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
ERR2352414	ERX2403290	ERS1963336	ERP005928	PRJEB6403	Leclercia adecarboxylata	NCTC10599	PACBIO_SMRT	PacBio RS	1472609473.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR33768631	SRX28990846	SRS22397112	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	302049727.0	14882.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A167017HE3 for ARCH 2
SRR19184007	SRX15249161	SRS12981662	SRP375062	PRJNA837734	Listeria monocytogenes	NCTC 10527	OXFORD_NANOPORE	MinION	172472547.0	50556.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Listeria monocytogenes
ERR10497847	ERX10015136	ERS14254831	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	116602451.0	19478.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30224_1#354
SRR13448719	SRX9861812	SRS8041966	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E3	OXFORD_NANOPORE	MinION	36126920.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica E3_86
SRR386760	SRX109830	SRS004883	SRP001079	PRJNA40077	Cereibacter sphaeroides 2.4.1	2.4.1	PACBIO_SMRT	PacBio RS	113893098.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR28445652	SRX24049249	SRS20840578	SRP497734	PRJNA1077798	Alteromonas gracilis	J4	OXFORD_NANOPORE	MinION	2982004.0	1000.0	WGS	GENOMIC	SINGLE	Alteromonas gracilis strain J4, whole genome Nanopore Sequencing
DRR240480	DRX230339	DRS149818	DRP006434	PRJDB10329	Nocardia wallacei	FMUON74	OXFORD_NANOPORE	GridION	887484358.0	203702.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00238642
SRR6513923	SRX3601944	SRS2869943	SRP131199	PRJNA430813	Citrobacter sp. CFNIH10	CFNIH10	PACBIO_SMRT	PacBio RS II	1784330243.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Citrobacter sp. CFNIH10 Genomic Library
SRR27467579	SRX23139051	SRS20090108	SRP482617	PRJNA942599	Mammaliicoccus vitulinus	Dog047	PACBIO_SMRT	Sequel II	1040535510.0	98253.0	WGS	GENOMIC	SINGLE	PacBio sequencing of canine Staphylococcaceae isolated from a Kenyan shelter in June 2054
DRR393804	DRX379623	DRS297137	DRP007849	PRJDB10842	Citrobacter braakii	JBEAACH-19-0274	OXFORD_NANOPORE	GridION	457023660.0	49258.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00502072
SRR21696220	SRX17694046	SRS14987072	SRP354045	PRJNA747871	Streptomyces sp. NBC_01568	NBC_01568	OXFORD_NANOPORE	MinION	344110372.0	48807.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01568
SRR30342885	SRX25801264	SRS22432739	SRP528120	PRJNA1150149	Staphylococcus aureus	ST5	OXFORD_NANOPORE	MinION	171689054.0	20312.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
ERR1948256	ERX2014043	ERS1497495	ERP005928	PRJEB6403	Psychrobacter phenylpyruvicus	NCTC10526	PACBIO_SMRT	PacBio RS	1178797591.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR12247666	SRX8755501	SRS6976369	SRP266402	PRJNA605147	Escherichia coli		OXFORD_NANOPORE	GridION	1636922190.0	343019.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Escherichia coli isolate RH18|T1-C07 cultured from poultry farm faeces sample
