srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR34749364	SRX29883225	SRS25985167	SRP603874	PRJNA1297324	Pediococcus pentosaceus	5_5_8_1	OXFORD_NANOPORE	MinION	91974057.0	59592.0	WGS	GENOMIC	SINGLE	Genome sequencing of Pediococcus pentosaceus isolate 5_5_8_1 from bovine foremilk
SRR26520178	SRX22223720	SRS19278733	SRP468405	PRJNA979196	Pseudomonas syringae pv. antirrhini str. 126	126	OXFORD_NANOPORE	GridION	1185599471.0	71764.0	WGS	GENOMIC	SINGLE	A complete genome sequence for Pseudomonas syringae pv. antirrhini 126
SRR18254052	SRX14395304	SRS11066536	SRP071789	PRJNA315192	Shigella sonnei	1527854	OXFORD_NANOPORE	MinION	638932088.0	80188.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Shigella sonnei
SRR4131436	SRX2114746	SRS1667297	SRP084660	PRJNA254925	Klebsiella terrigena	R1Gly	PACBIO_SMRT	PacBio RS	101783634.0	55050.0	WGS	GENOMIC	SINGLE	Raoultella terrigena R1Gly
SRR35071103	SRX30184918	SRS26244926	SRP610420	PRJNA1308807	Escherichia coli	Ec_474	OXFORD_NANOPORE	MinION	902467163.0	96173.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated E. coli strain from wastewater
SRR23891547	SRX19703351	SRS6484561	SRP277193	PRJNA629351	Clostridioides difficile	CDI-08	OXFORD_NANOPORE	GridION	865535099.0	838458.0	WGS	GENOMIC	SINGLE	GridION sequencing of AR-1074
SRR31486892	SRX26855059	SRS12168514	SRP074197	PRJNA288601	Klebsiella pneumoniae	2021HL-01061	OXFORD_NANOPORE	MinION	982515148.0	119153.0	WGS	GENOMIC	SINGLE	Long read sequencing of carbapenemase producing organisms
ERR4882793	ERX4751730	ERS4859177	ERP123131	PRJEB39595	Xanthomonas arboricola		OXFORD_NANOPORE	MinION	172147166.0	26369.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: x1586_mv4
SRR35213175	SRX30317183	SRS26364118	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO20-E010	OXFORD_NANOPORE	MinION	259905077.0	44743.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR33768371	SRX28991105	SRS22397340	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	221294586.0	11094.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A152001HE2 for ARCH 2
SRR29816482	SRX25315609	SRS16968661	SRP426074	PRJNA941188	Bacillus subtilis	DSM 28096	OXFORD_NANOPORE	GridION	380234392.0	80295.0	WGS	GENOMIC	SINGLE	WGS of Bacillus subtilis: cell culture
ERR2528457	ERX2547338	ERS2016126	ERP005928	PRJEB6403	Serratia marcescens		PACBIO_SMRT	PacBio RS	1891510870.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR8282784	ERX7850215	ERS3033923	ERP112565	PRJEB30134	Pseudomonas aeruginosa	cpe053	OXFORD_NANOPORE	MinION	160503374.0	43357.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR4235117	SRX2156416	SRS1686388	SRP088451	PRJNA323025	Pseudomonas pohangensis	DSM 17875	PACBIO_SMRT	PacBio RS	285610971.0	94177.0	WGS	GENOMIC	SINGLE	Pseudomonas pohangensis DSM 17875
SRR5344357	SRX2641045	SRS2048569	SRP101913	PRJNA377666	Bacteroides sp. An51A	An51A	OXFORD_NANOPORE	MinION	66330074.0	5784.0	WGS	GENOMIC	SINGLE	WGS ONT on Bacteroides_salanitronis_An51A
SRR30814231	SRX26214744	SRS22757752	SRP535155	PRJNA1157803	Borrelia recurrentis	PAbJ	PACBIO_SMRT	Sequel II	4434757658.0	363105.0	WGS	GENOMIC	SINGLE	Borrelia recurrentis PAbJ whole genome sequencing
SRR12492392	SRX8984006	SRS7238334	SRP051949	PRJNA271899	Citrobacter freundii	MGH279	OXFORD_NANOPORE	GridION	901227350.0	225309.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR24734531	SRX20512144	SRS17817663	SRP439465	PRJNA922486	Kosakonia pseudosacchari	RX.G5M8	OXFORD_NANOPORE	MinION	1093552013.0	110021.0	WGS	GENOMIC	SINGLE	Nanopore of  of SAMN32660026
SRR30944969	SRX26347435	SRS22853333	SRP537443	PRJNA1170947	Raoultella ornithinolytica	TET32	OXFORD_NANOPORE	MinION	2500006718.0	422850.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of CAV2802: Sink-3PS
SRR13258494	SRX9689288	SRS7886578	SRP297072	PRJNA682584	Enterococcus faecium	Dallas 87_1	OXFORD_NANOPORE	MinION	348393469.0	103428.0	WGS	GENOMIC	SINGLE	WGS of vancomycin resistant Enterococcus faecium collected from Dallas, Texas
ERR13695618	ERX13066230	ERS21051408	ERP164324	PRJEB80309	Klebsiella pneumoniae	18473	OXFORD_NANOPORE	GridION	5123190.0	1337.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR10686520	SRX7363365	SRS4273353	SRP180904	PRJNA514949	Streptomyces sp. S6	S6	OXFORD_NANOPORE	MinION	79786056.0	12889.0	WGS	GENOMIC	SINGLE	WGS Streptomyces sp. S6
ERR15289516	ERX14695350	ERS25258606	ERP160926	PRJEB76400	Weissella cibaria		OXFORD_NANOPORE	MinION	28582799.0	11222.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR10882882	SRX7551914	SRS4529936	SRP189296	PRJNA528186	Staphylococcus aureus	UP_1073	OXFORD_NANOPORE	MinION	1991033568.0	150845.0	WGS	GENOMIC	SINGLE	UP_1073_nanopore
SRR19887151	SRX15930366	SRS13618556	SRP384024	PRJNA852277	Burkholderia cenocepacia	NML110041	OXFORD_NANOPORE	MinION	157806889.0	31561.0	WGS	GENOMIC	SINGLE	Oxford Nanopore Minion Reads Burkholderia cenocepacia
SRR29777263	SRX25277133	SRS21961050	SRP519287	PRJNA1134122	Listeria monocytogenes	N22-3263	OXFORD_NANOPORE	MinION	481574483.0	86100.0	WGS	GENOMIC	SINGLE	Long read WGS of Listeria monocytogenes: isolate N22-3263
SRR1736222	SRX735347	SRS723694	SRP049022	PRJNA264128	Streptococcus pneumoniae ST556	ST556	PACBIO_SMRT	PacBio RS	260403551.0	163482.0	WGS	GENOMIC	SINGLE	SMRT sequencing data of whole genome amplified (WGA) S. pneumoniae ST556
SRR29398350	SRX24912140	SRS21618163	SRP513745	PRJNA1123652	Caldicellulosiruptor bescii	DSM 6725	OXFORD_NANOPORE	MinION	2949052336.0	943945.0	WGS	GENOMIC	SINGLE	WGS of WT Caldicellulosiruptor bescii
SRR926330	SRX317131	SRS454371	SRP026480	PRJNA50689	Salmonella enterica subsp. enterica serovar 4,[5],12:i:- str. 08-1736	08-1736	PACBIO_SMRT	PacBio RS	181436052.0	81741.0	WGS	GENOMIC	SINGLE	Whole genome shotgun sequencing of Salmonella enterica subsp. enterica serovar 4,5,12, i- str. 08-1736 by Pacific Biosciences SMRT
SRR11048215	SRX7698234	SRS6122727	SRP247772	PRJNA347128	Kutzneria kofuensis	DSM 43851	PACBIO_SMRT	Sequel	282081825.0	92515.0	WGS	GENOMIC	SINGLE	Kutzneria kofuensis DSM 43851
SRR13516986	SRX9928117	SRS8104121	SRP303037	PRJNA694442	Salmonella enterica		OXFORD_NANOPORE	GridION	1868820386.0	400762.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica
SRR27379340	SRX23055711	SRS20015712	SRP480616	PRJNA1055176	Escherichia coli	Not available	OXFORD_NANOPORE	MinION	1513182083.0	262519.0	WGS	GENOMIC	SINGLE	Whole genome sequence of E. coli
SRR33053921	SRX28318997	SRS24657750	SRP577606	PRJNA1248674	Escherichia coli	ESBLEC466	OXFORD_NANOPORE	GridION	861644118.0	299183.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
ERR13600274	ERX12971297	ERS6084743	ERP127844	PRJEB43870	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	1413401335.0	53288.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR387065	SRX109904	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	14654460.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR5181989	SRX2498097	SRS1924950	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	536313761.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR24058013	SRX19859372	SRS17216897	SRP430721	PRJNA924083	Helicobacter pylori	BS30	PACBIO_SMRT	Sequel II	1397322501.0	320284.0	WGS	GENOMIC	SINGLE	BS30
SRR13386150	SRX9805279	SRS7989354	SRP300861	PRJNA663900	Enterococcus sp. DIV2372	DIV2372	OXFORD_NANOPORE	GridION	665978041.0	74664.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
SRR36405619	SRX31432731	SRS15378635	SRP649163	PRJNA1230056	Corynebacterium diphtheriae	not applicable	OXFORD_NANOPORE	GridION	353080424.0	115519.0	WGS	GENOMIC	SINGLE	WGS of C. diphtheriae
SRR28740713	SRX24306654	SRS21069429	SRP502714	PRJNA1090129	Staphylococcus aureus	sa220719_barcode61	OXFORD_NANOPORE	MinION	157297170.0	30505.0	WGS	GENOMIC	SINGLE	Staphylococcus aureus strain sa220719_barcode61
SRR8286467	SRX5101180	SRS4111474	SRP172749	PRJNA508760	Klebsiella pneumoniae	ST11	PACBIO_SMRT	PacBio RS II	1452679759.0	192566.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumonae: CX20-PB
SRR35158208	SRX30263392	SRS26314656	SRP613631	PRJNA1311546	Bacillus pacificus	PS03234	OXFORD_NANOPORE	MinION	196921063.0	50933.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate: Food isolate
SRR386474	SRX109883	SRS212335	SRP007231	PRJNA49881	Scardovia wiggsiae F0424	F0424	PACBIO_SMRT	PacBio RS	30946447.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR498077	SRX148634	SRS281882	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	539725.0	1156.0	WGS	GENOMIC	SINGLE	
SRR386777	SRX109847	SRS004883	SRP001079	PRJNA40077	Cereibacter sphaeroides 2.4.1	2.4.1	PACBIO_SMRT	PacBio RS	85845488.0	60961.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR23725186	SRX19585808	SRS16968684	SRP426074	PRJNA941188	Bacillus subtilis	PRO115	OXFORD_NANOPORE	MinION	184770700.0	26546.0	WGS	GENOMIC	SINGLE	WGS of Bacillus subtilis: cell culture
SRR27972892	SRX23626273	SRS20466099	SRP489819	PRJNA1076692	Escherichia coli	RIVM_C048208_rerio	OXFORD_NANOPORE	MinION	126691458.0	40440.0	WGS	GENOMIC	SINGLE	RIVM_C048208_rerio
SRR6475285	SRX3565153	SRS2837341	SRP129763	PRJNA430192	Streptomyces lunaelactis	MM109	OXFORD_NANOPORE	MinION	644928763.0	45031.0	WGS	GENOMIC	SINGLE	1D Oxford Nanopore sequencing of S. lunaelactis strain MM109
SRR35653015	SRX30705217	SRS26723389	SRP629276	PRJNA1335816	Pseudomonas syringae	A9	OXFORD_NANOPORE	MinION	44403718.0	17332.0	WGS	GENOMIC	SINGLE	Genomic sequences of Pseudomonas syringae pv. tomato strain A9
SRR24062753	SRX19864122	SRS17220144	SRP430807	PRJNA952137	Staphylococcus aureus	SW-MRSA57	OXFORD_NANOPORE	MinION	571578830.0	92828.0	WGS	GENOMIC	SINGLE	Long read Illumina sequencing of Staphylococcus aureus SW-MRSA57
SRR29779036	SRX25278844	SRS21698221	SRP418402	PRJNA925803	Streptococcus dysgalactiae subsp. equisimilis	MGGS35977	OXFORD_NANOPORE	GridION	675486509.0	386240.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus dysgalactiae subsp. equisimilis
SRR30868136	SRX26265679	SRS20686596	SRP250705	PRJNA607328	Escherichia coli	Nissle	OXFORD_NANOPORE	MinION	2358264064.0	418514.0	WGS	GENOMIC	SINGLE	Escherichia coli FELIX_MS464 Nanopore reads
SRR26950642	SRX22644563	SRS19641537	SRP474291	PRJNA1043871	Bacillus sp. PBL-C9	PBL-C9	OXFORD_NANOPORE	MinION	33585.0	13.0	WGS	GENOMIC	SINGLE	Bacillus sp. PBL-C9 Genome sequencing and assembly
SRR24917748	SRX20678642	SRS17947196	SRP442094	PRJNA710676	Streptosporangium lutulentum	DSM 46740	PACBIO_SMRT	Sequel IIe	455860464.0	104289.0	WGS	GENOMIC	SINGLE	Streptosporangium lutulentum DSM 46740
SRR35147790	SRX30253421	SRS26305350	SRP613226	PRJNA709551	Pseudomonas reinekei	LBUM376_2	PACBIO_SMRT	Sequel II	333059012.0	51147.0	WGS	GENOMIC	SINGLE	Pseudomonas reinekei LBUM376_2
SRR30228059	SRX25690214	SRS22332332	SRP524517	PRJNA1145000	Salmonella enterica	Salmonella Infantis	OXFORD_NANOPORE	GridION	267760.0	1.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Infantis
SRR25467166	SRX21199758	SRS18458349	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	5679338.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR13575565	SRX9973686	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	2965710.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR31599476	SRX26964206	SRS23433918	SRP549287	PRJNA1185485	Escherichia coli	734	OXFORD_NANOPORE	PromethION	282790263.0	68000.0	WGS	GENOMIC	SINGLE	W3R-barcode53
ERR14364926	ERX13766331	ERS23231973	ERP165658	PRJEB81867	Staphylococcus aureus		OXFORD_NANOPORE	PromethION	449652562.0	416252.0	WGS	GENOMIC	SINGLE	Raw reads: s36
SRR33223731	SRX28470816	SRS24790841	SRP579950	PRJNA1253082	Streptococcus pneumoniae		OXFORD_NANOPORE	MinION	32174555.0	20088.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus pneumoniae
SRR13575351	SRX9973511	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	2732778.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR36920012	SRX31886521	SRS27841382	SRP665298	PRJNA1403646	Staphylococcus haemolyticus	not applicable	OXFORD_NANOPORE	MinION	113990198.0	37266.0	WGS	GENOMIC	SINGLE	Long Reads for The Genomic Landscape of Head and Neck Cancer-associated Streptococci
DRR723566	DRX703587	DRS495716	DRP013760	PRJDB20694	Methylorubrum thiocyanatum	JCM 10893	PACBIO_SMRT	Revio	123561662.0	9593.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD01611098
SRR36095979	SRX31141475	SRS27128439	SRP291668	PRJNA675431	Klebsiella pneumoniae		OXFORD_NANOPORE	PromethION	296379684.0	82886.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae
SRR33895150	SRX29106703	SRS25313043	SRP590843	PRJNA1272507	Salmonella enterica	SAL-029	OXFORD_NANOPORE	GridION	868577473.0	159359.0	WGS	GENOMIC	SINGLE	ONT-WGS of Salmonella enterica
ERR987680	ERX1068938	ERS743109	ERP005928	PRJEB6403	Salmonella enterica subsp. enterica	NCTC92	PACBIO_SMRT	PacBio RS	1432607996.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR12051303	ERX11434524	ERS16377636	ERP149821	PRJEB64629	Micrococcaceae bacterium		OXFORD_NANOPORE	GridION	1736820505.0	120339.0	WGS	GENOMIC	SINGLE	Micrococcaceae bacterium_oxford_nanopore_ONT
SRR29688561	SRX25191698	SRS21880941	SRP517694	PRJNA1130396	Buchananella felis	14KM1171	PACBIO_SMRT	Revio	1785975416.0	189170.0	WGS	GENOMIC	SINGLE	wgs of Buchananella sp.
SRR35213462	SRX30317261	SRS26364196	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO22-A130	OXFORD_NANOPORE	MinION	196589799.0	36854.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR5838387	SRX3014694	SRS1832568	SRP094480	PRJNA279196	Bordetella pertussis	I257	PACBIO_SMRT	PacBio RS II	756789912.0	163482.0	WGS	GENOMIC	SINGLE	
SRR12298364	SRX8801703	SRS6792207	SRP266402	PRJNA605147	Enterobacter hormaechei	RHBSTW-00211	PACBIO_SMRT	PacBio RS II	1151267671.0	135238.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT sequencing of Enterobacter cloacae isolate WTP3|T1-00211 cultured from WTP influent sample
SRR28370643	SRX23975766	SRS19599848	SRP496022	PRJNA1087001	Vibrio parahaemolyticus	EB101	OXFORD_NANOPORE	GridION	150839181.0	67767.0	WGS	GENOMIC	SINGLE	WGS of Vibrio parahaemolyticus isolate
DRR250680	DRX240462	DRS050688	DRP003841	PRJDB6244	Citrobacter freundii	TTHS031	OXFORD_NANOPORE	GridION	1259456657.0	186227.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00092917
SRR13192495	SRX9626964	SRS7827983	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E1	OXFORD_NANOPORE	MinION	15761991.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica Lhica E80
SRR13269241	SRX9699216	SRS7895390	SRP272861	PRJNA646575	Bacteroides thetaiotaomicron		OXFORD_NANOPORE	GridION	515310928.0	48443.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR13950266	SRX10329050	SRS5598746	SRP310366	PRJNA695105	Bacillus anthracis	BUL 12	OXFORD_NANOPORE	GridION	236811923.0	56572.0	WGS	GENOMIC	SINGLE	Whole genome nanopore sequencing of Bacillus anthracis strain BUL 12
SRR10521274	SRX7206010	SRS5710695	SRP232227	PRJNA562727	Enterobacter cloacae complex		OXFORD_NANOPORE	MinION	303483264.0	55354.0	WGS	GENOMIC	SINGLE	minION seq of EB_P1_L3_07.18
SRR13575604	SRX9973648	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	3609588.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR21696278	SRX17693987	SRS11554262	SRP354045	PRJNA747871	Streptomyces sp. NBC_01397	NBC_01397	OXFORD_NANOPORE	MinION	578094958.0	79186.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01397
SRR36366891	SRX31395510	SRS27380356	SRP653506	PRJNA1308153	Escherichia coli	167	OXFORD_NANOPORE	GridION	473421583.0	139737.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of ceftazidime/avibactam resistant Escherichia coli
SRR10064716	SRX6798530	SRS5340861	SRP220226	PRJNA539822	Pseudomonas sp. KBS0802	KBS0802	OXFORD_NANOPORE	MinION	693819353.0	77563.0	WGS	GENOMIC	SINGLE	Nanopore sequencing
ERR2225517	ERX2278887	ERS1869788	ERP005928	PRJEB6403	Shigella flexneri	NCTC5	PACBIO_SMRT	PacBio RS	1633904600.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR18191615	SRX14338135	SRS12152184	SRP362168	PRJNA808207	Escherichia coli	Slk8430761	OXFORD_NANOPORE	MinION	593145227.0	98348.0	WGS	GENOMIC	SINGLE	MinION whole genome sequencing of STEC from ruminants
SRR8731883	SRX5524745	SRS4491455	SRP188487	PRJNA527158	Aeromonas schubertii	LF1708	PACBIO_SMRT	PacBio RS II	3037589238.0	163482.0	WGS	GENOMIC	SINGLE	Aeromonas shuberti as a cause of multi-organ necrosis in internal organs of Niletilapia, Oreochromis niloticus.
ERR8958867	ERX8503897	ERS10771016	ERP135763	PRJEB51164	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	8524041501.0	1024134.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: Pa01_r10
SRR8292582	SRX5107150	SRS4026335	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Enteritidis	CFSAN076214	PACBIO_SMRT	PacBio RS II	940884129.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRTbell library protocol library CFSAN076214 D02_1
SRR34973332	SRX30092480	SRS26157557	SRP608514	PRJNA1305037	Klebsiella michiganensis	MI_KPC_557	OXFORD_NANOPORE	PromethION	213282094.0	32705.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR35785778	SRX30835061	SRS26843706	SRP632095	PRJNA1345082	Escherichia coli	13-2015-C34	OXFORD_NANOPORE	PromethION	43578248.0	13278.0	WGS	GENOMIC	SINGLE	WGS of persistently-infected Escherichia coli strain restreaks
SRR12280332	SRX8784383	SRS7052950	SRP272861	PRJNA646575	Bacteroides fragilis		OXFORD_NANOPORE	GridION	628882098.0	86949.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR30896542	SRX26300027	SRS22828749	SRP536878	PRJNA1134622	Escherichia coli	OXEC-318	OXFORD_NANOPORE	MinION	205025710.0	59481.0	WGS	GENOMIC	SINGLE	OXEC-318
SRR21415953	SRX17420535	SRS12114951	SRP361569	PRJNA768416	Paenibacillus sp. FSL H7-0918	FSL H7-0918	OXFORD_NANOPORE	MinION	141634976.0	28512.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR10498612	ERX10015901	ERS14255851	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	35039321.0	6593.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_1#132
ERR13194241	ERX12565106	ERS20185753	ERP160059	PRJEB75483	Ensifer adhaerens		OXFORD_NANOPORE	MinION	157240811.0	25975.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR32787928	SRX28072066	SRS24431131	SRP571879	PRJNA1238795	Lactiplantibacillus plantarum	LC_44	OXFORD_NANOPORE	MinION	93076581.0	19694.0	WGS	GENOMIC	SINGLE	WGS of Lactiplantibacillus plantarum
DRR728449	DRX708467	DRS500990	DRP012250	PRJDB18592	Escherichia coli	CV601 gfp+	OXFORD_NANOPORE	MinION	3044743447.0	484000.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD01680834
ERR16064559	ERX15454741	ERS28397694	ERP173262	PRJEB90249	Klebsiella quasipneumoniae		OXFORD_NANOPORE	GridION	988119437.0	321670.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR12298828	SRX8801749	SRS6792106	SRP266402	PRJNA605147	Escherichia coli	RHB06-C07	OXFORD_NANOPORE	GridION	1104252252.0	260972.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH14|T1-C07 cultured from Sheep faeces sample
SRR25467051	SRX21199873	SRS18458352	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6522779.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR31401764	SRX26771031	SRS22973761	SRP074197	PRJNA288601	Citrobacter freundii	2024CK-01568	OXFORD_NANOPORE	GridION	1359521227.0	373676.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR386797	SRX109959	SRS107442	SRP009303	PRJNA76613	Streptococcus pneumoniae TIGR4	Tigr4	PACBIO_SMRT	PacBio RS	55000184.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR12825309	SRX9292946	SRS7519538	SRP040661	PRJNA231221	Brucella anthropi	FDAARGOS_1039	PACBIO_SMRT	Sequel	1575611730.0	217282.0	WGS	GENOMIC	SINGLE	
DRR572548	DRX556015	DRS426408	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L11-1_G08	OXFORD_NANOPORE	MinION	26842247.0	1882.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748225 L11-1_G8
SRR28397077	SRX24001895	SRS20798360	SRP496648	PRJNA1090052	Klebsiella aerogenes		OXFORD_NANOPORE	MinION	257800713.0	63108.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella aerogenes
SRR9214085	SRX5984745	SRS4890327	SRP051949	PRJNA271899	Enterobacter asburiae	MGH243	OXFORD_NANOPORE	GridION	335024434.0	76456.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
ERR13600458	ERX12971481	ERS6631282	ERP109316	PRJEB27256	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	1086203163.0	44845.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR4181462	SRX2142698	SRS1674193	SRP086985	PRJNA323075	Saccharopolyspora hirsuta	DSM 44795	PACBIO_SMRT	PacBio RS	379111429.0	103069.0	WGS	GENOMIC	SINGLE	Saccharopolyspora hirsuta subsp. kobensis DSM 44795
SRR35011076	SRX30127583	SRS26189636	SRP609345	PRJNA1306520	Rothia koreensis	CYJ04	PACBIO_SMRT	Sequel II	1350010990.0	70919.0	WGS	GENOMIC	SINGLE	RkorCYJ04
SRR23725175	SRX19585819	SRS16968695	SRP426074	PRJNA941188	Bacillus safensis	PRO33	OXFORD_NANOPORE	MinION	465415598.0	60746.0	WGS	GENOMIC	SINGLE	WGS of Bacillus safensis: cell culture
SRR3723544	SRX1881073	SRS1527782	SRP077356	PRJNA214283	Geobacillus subterraneus PSS2	PSS2	PACBIO_SMRT	PacBio RS	273610233.0	87546.0	WGS	GENOMIC	SINGLE	Geobacillus subterraneus PSS2
SRR31944012	SRX27300966	SRS23742446	SRP556326	PRJNA1190092	Escherichia	missing	PACBIO_SMRT	PacBio RS II	81019759.0	16304.0	WGS	GENOMIC	SINGLE	Wastewater sample AL_16
SRR32190044	SRX27345205	SRS20831691	SRP497546	PRJNA1091452	Klebsiella pneumoniae	KP13-PS	OXFORD_NANOPORE	MinION	712025410.0	975785.0	WGS	GENOMIC	SINGLE	native ONT data from Klebsiella pneumoniae
SRR21630113	SRX17630901	SRS14987334	SRP354045	PRJNA747871	Streptomyces europaeiscabiei	NBC_00363	OXFORD_NANOPORE	MinION	194249571.0	44580.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00363
ERR3253131	ERX3279935	ERS2161711	ERP105777	PRJEB23987	Klebsiella pneumoniae subsp. pneumoniae ST258		PACBIO_SMRT	PacBio RS	1044639619.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR18729559	SRX14829808	SRS12585797	SRP369762	PRJNA825705	Klebsiella pneumoniae	ST-846	OXFORD_NANOPORE	MinION	656094560.0	77167.0	WGS	GENOMIC	SINGLE	ONT sequencing of Klebsiella pneumoniae: sample 2SUS
SRR28999816	SRX24526967	SRS21273629	SRP507123	PRJNA1110586	Brucella canis	CR12GFP	OXFORD_NANOPORE	MinION	859993669.0	166976.0	WGS	GENOMIC	SINGLE	Long reads Brucella canis strain CR12GFP passage 85
ERR4467150	ERX4406023	ERS4952642	ERP123454	PRJEB39885	Escherichia coli	54PM3	OXFORD_NANOPORE	MinION	40716272.0	5382.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR10741439	ERX10190701	ERS14394673	ERP143791	PRJEB58724	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	76480753.0	10525.0	WGS	GENOMIC	SINGLE	NIHR Nanopore Sequencing
