srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR32527885	SRX27839643	SRS24213959	SRP567071	PRJNA1230128	Salmonella enterica subsp. enterica serovar Enteritidis	22EPA051NSA_17	OXFORD_NANOPORE	MinION	157861971.0	35580.0	WGS	GENOMIC	SINGLE	nanopore sequence of Salmonella enterica
SRR9221428	SRX5991958	SRS4897097	SRP191068	PRJNA528511	Escherichia coli	GTEN_199	OXFORD_NANOPORE	GridION	693411168.0	137704.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR21630150	SRX17630864	SRS14987109	SRP354045	PRJNA747871	Streptomyces sp. NBC_00209	NBC_00209	OXFORD_NANOPORE	MinION	677008689.0	119973.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00209
ERR10452959	ERX9976414	ERS6793949	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	176747715.0	25138.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
DRR457467	DRX441764	DRS418607	DRP012097	PRJDB15501	Staphylococcus aureus	10019-19-S002	OXFORD_NANOPORE	GridION	467992361.0	136091.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00590944
SRR15462553	SRX11717479	SRS1717843	SRP332089	PRJNA528413	Escherichia coli O157:H7	MB9-1	PACBIO_SMRT	PacBio RS II	668567477.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7 and O55:H7 strains
SRR29778997	SRX25278883	SRS21698260	SRP418402	PRJNA925803	Streptococcus dysgalactiae subsp. equisimilis	MGCS35858	OXFORD_NANOPORE	GridION	335022587.0	137161.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus dysgalactiae subsp. equisimilis
SRR33768590	SRX28990887	SRS22456150	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	608505201.0	28657.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0794HE1 for ARCH 2
SRR29816467	SRX25315624	SRS16968676	SRP426074	PRJNA941188	Priestia aryabhattai	PRO104	OXFORD_NANOPORE	GridION	174897415.0	38809.0	WGS	GENOMIC	SINGLE	WGS of Priestia aryabhattai: cell culture
ERR3685757	ERX3675361	ERS4047558	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	439102841.0	53460.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR7776844	ERX7344891	ERS9620856	ERP133740	PRJEB49256	Hungatella hathewayi		OXFORD_NANOPORE	MinION	2858620861.0	610468.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR15077682	ERX14482321	ERS24753397	ERP172924	PRJEB89896	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	1071143169.0	60211.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR31480845	SRX26849478	SRS23333128	SRP547242	PRJNA1188493	Bacillus cereus	C925	OXFORD_NANOPORE	GridION	3532620155.0	711808.0	WGS	GENOMIC	SINGLE	WGS of Bacillus Cereus
SRR12697381	SRX9177004	SRS7414278	SRP063289	PRJNA294158	Escherichia coli	20R2R	PACBIO_SMRT	PacBio RS II	1621842412.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequence of E. coli 20R2R
SRR10613461	SRX7292624	SRS5786146	SRP235318	PRJNA485800	Clostridium beijerinckii	DJ162	PACBIO_SMRT	PacBio RS II	465492675.0	163641.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ162
SRR30993123	SRX26381407	SRS22904655	SRP538558	PRJNA1172918	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	GridION	503230842.0	49903.0	WGS	GENOMIC	SINGLE	Ecoli_WT_kit14_5kHz_deepmod2_bilstm
ERR10420074	ERX9948547	ERS6795038	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	8087312595.0	1357420.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR9661776	SRX6422651	SRS5079457	SRP213928	PRJNA553190	Escherichia coli	MDS42	OXFORD_NANOPORE	MinION	677731794.0	44278.0	WGS	GENOMIC	SINGLE	Fusion_Translocation_L32_Nanopore
SRR22890791	SRX18848707	SRS16280075	SRP414793	PRJNA871981	plant metagenome		PACBIO_SMRT	Sequel	21156429.0	13836.0	WGS	GENOMIC	SINGLE	Microbial diversity of alfalfa
SRR9722908	SRX6480460	SRS2978307	SRP133040	PRJNA307517	Klebsiella pneumoniae	2_GR_12	OXFORD_NANOPORE	MinION	452372031.0	178457.0	WGS	GENOMIC	SINGLE	MinION sequecing of K.pneumoniae:2_GR_12
SRR8859034	SRX5646566	SRS4592154	SRP191068	PRJNA528511	Escherichia coli	GTEN_31	OXFORD_NANOPORE	GridION	2839488241.0	325025.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR26110328	SRX21824536	SRS18924998	SRP459155	PRJNA983325	Limosilactobacillus reuteri	JLR.JH054	OXFORD_NANOPORE	MinION	209480177.0	103170.0	WGS	GENOMIC	SINGLE	Genome sequencing of neonatal isolate JLR.JH054
SRR27887951	SRX23549712	SRS19902421	SRP478651	PRJNA1053631	Lamprobacter modestohalophilus	ShNLb02	OXFORD_NANOPORE	MinION	5722740.0	3740.0	WGS	GENOMIC	SINGLE	The genome sequence of the moderately halophilic Lamprobacter modestohalophilus ShNLb02_OxfordNanoporeLongReads
SRR31541008	SRX26907916	SRS23387375	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR12807762	OXFORD_NANOPORE	MinION	383703835.0	69040.0	WGS	GENOMIC	SINGLE	ONT of TAS003
ERR14364963	ERX13766368	ERS23231999	ERP165658	PRJEB81867	Staphylococcus aureus		OXFORD_NANOPORE	PromethION	514163912.0	92000.0	WGS	GENOMIC	SINGLE	Raw reads: s5
ERR8007866	ERX7573535	ERS9899416	ERP131998	PRJEB47698	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	654274553.0	89489.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR24356790	SRX20145807	SRS17474201	SRP435207	PRJNA949442	Pseudomonas juntendi	Sample9_9	OXFORD_NANOPORE	MinION	598716567.0	153609.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Pseudomonas monteilii
SRR13957764	SRX10335913	SRS8455457	SRP300861	PRJNA663900	Enterococcus sp. DIV1406a	DIV1406a	OXFORD_NANOPORE	GridION	700971142.0	110510.0	WGS	GENOMIC	SINGLE	sequencing of enterococcal diversity
SRR4176981	SRX2141579	SRS1673329	SRP086908	PRJNA323071	Pseudomonas vancouverensis	LMG 20222	PACBIO_SMRT	PacBio RS	2142866.0	1134.0	WGS	GENOMIC	SINGLE	Pseudomonas vancouverensis BS3656
SRR13269105	SRX9699352	SRS7895405	SRP272861	PRJNA646575	Bacteroides fragilis		OXFORD_NANOPORE	GridION	410667589.0	93968.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR21696415	SRX17693850	SRS11554221	SRP354045	PRJNA747871	Amycolatopsis sp. NBC_01307	NBC_01307	OXFORD_NANOPORE	MinION	813680456.0	84174.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01307
SRR8866920	SRX5654063	SRS4599157	SRP191432	PRJNA522501	Stenotrophomonas sp. 1047	1047	PACBIO_SMRT	Sequel	1935656034.0	566369.0	WGS	GENOMIC	SINGLE	Stenotrophomonas sp. 1047
SRR13385959	SRX9805470	SRS7989545	SRP300861	PRJNA663900	Enterococcus sp. DIV1318a	DIV1318a	OXFORD_NANOPORE	GridION	924531237.0	116640.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
SRR30427043	SRX25852510	SRS20297348	SRP486696	PRJNA1070974	Propionibacterium freudenreichii	TL29	OXFORD_NANOPORE	GridION	3363405302.0	264948.0	WGS	GENOMIC	SINGLE	WGS of Propionibacterium freudenreichii strain TL29: CIRM-BIA Culture
SRR9008388	SRX5786588	SRS4718892	SRP194980	PRJNA538392	Microbacterium saperdae	DSM 20169	PACBIO_SMRT	Sequel	953303470.0	269883.0	WGS	GENOMIC	SINGLE	Microbacterium saperdae DSM 20169
ERR2528531	ERX2547412	ERS719941	ERP107863	PRJEB25895	Escherichia coli		PACBIO_SMRT	PacBio RS	341920757.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR31075294	SRX26458706	SRS22629080	SRP074197	PRJNA288601	Acinetobacter baumannii	2024CK-01384	OXFORD_NANOPORE	GridION	155965464.0	39190.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
ERR2588233	ERX2604509	ERS1572788	ERP021285	PRJEB19288	Vibrio cholerae		PACBIO_SMRT	PacBio RS	2450862939.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR27561245	SRX23230585	SRS20153312	SRP483965	PRJNA1032276	Staphylococcus capitis subsp. urealyticus	Sc1365670	OXFORD_NANOPORE	MinION	508229959.0	52047.0	WGS	GENOMIC	SINGLE	Oxford Nanopore MinION whole-genome sequencing reads of S. capitis clinical isolate Sc1365670
SRR10522283	SRX7207034	SRS5711497	SRP232846	PRJNA370143	Clostridium beijerinckii	DJ017	PACBIO_SMRT	PacBio RS II	922250902.0	339463.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ017
SRR30016863	SRX25495942	SRS21850001	SRP517073	PRJNA1130007	Ralstonia syzygii subsp. celebesensis	NCPPB 3727	OXFORD_NANOPORE	PromethION	2269719211.0	437085.0	WGS	GENOMIC	SINGLE	Genome sequencing of NCPPB 3727
ERR10499190	ERX10016476	ERS14255707	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	72651045.0	7755.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30859_5#283
DRR067778	DRX061698	DRS062112	DRP004189	PRJDB5929	Klebsiella pneumoniae	KP01	PACBIO_SMRT	PacBio RS II	247198598.0	35065.0	WGS	GENOMIC	SINGLE	PacBio RS II SMRT sequencing of SAMD00058062
ERR8007885	ERX7573554	ERS9899318	ERP131998	PRJEB47698	Pseudomonas aeruginosa		OXFORD_NANOPORE	MinION	316456742.0	66820.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR35211541	SRX30315358	SRS26362969	SRP615871	PRJNA834275	Bradyrhizobium japonicum	USDA 92	PACBIO_SMRT	Sequel II	502196317.0	46041.0	WGS	GENOMIC	SINGLE	Bradyrhizobium japonicum USDA 92
SRR27972499	SRX23625954	SRS20465776	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C055198_rerio	OXFORD_NANOPORE	MinION	385206123.0	96366.0	WGS	GENOMIC	SINGLE	RIVM_C055198_rerio
SRR29090062	SRX24614194	SRS20986569	SRP395888	PRJNA812595	Enterobacter hormaechei	2024CK-00374	OXFORD_NANOPORE	GridION	534754831.0	54126.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR33769076	SRX28991692	SRS22455737	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	560551936.0	29179.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0185HE2 for ARCH 2
DRR457494	DRX441791	DRS419060	DRP012097	PRJDB15501	Staphylococcus aureus	43002-19-S001	OXFORD_NANOPORE	GridION	216258899.0	11218.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00591414
SRR29316517	SRX24833626	SRS21545456	SRP512379	PRJNA1121190	Vibrio cholerae	146Vc08	OXFORD_NANOPORE	PromethION	157333095.0	21068.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR28811933	SRX24375219	SRS21131875	SRP504151	PRJNA1104797	Xanthomonas campestris pv. raphani	BXC#141	OXFORD_NANOPORE	PromethION	207337197.0	11333.0	WGS	GENOMIC	SINGLE	Genome sequencing of Xanthomonas campestris pv. raphani: strain BXC#141
ERR776851	ERX719729	ERS671488	ERP009748	PRJEB8723	Acinetobacter baylyi ADP1		OXFORD_NANOPORE	MinION	21383279.0	9241.0	WGS	GENOMIC	SINGLE	MinION sequencing; Acinetobacter sp. ADP1 whole genome sequencing using MinIon R7 chemistry
SRR21397107	SRX17402389	SRS14960364	SRP395325	PRJNA874878	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	5924445.0	9.0	WGS	GENOMIC	SINGLE	BJ19-0006
SRR33405459	SRX28646714	SRS24917326	SRP582712	PRJNA1257384	Acinetobacter baumannii	Ab803	OXFORD_NANOPORE	MinION	554681254.0	89366.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of strain Ab803
SRR25939023	SRX21657881	SRS18826055	SRP459049	PRJNA1013907	Helicobacter pylori	not collected	OXFORD_NANOPORE	MinION	919020150.0	138333.0	WGS	GENOMIC	SINGLE	Evaluation of in vitro efficacy of antibiotic combinations used in clinical practice on clinical isolates of Helicobacter pylori.
ERR14747000	ERX14148372	ERS23812057	ERP170065	PRJEB86767	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	639415339.0	186375.0	WGS	GENOMIC	SINGLE	EXP-6-1-2025-03-14_13-56-44
ERR12328525	ERX11705329	ERS17177520	ERP155552	PRJEB70626	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	57305833.0	39854.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR684504	SRX228369	SRS416702	SRP021597	PRJNA89013	Enterococcus gilvus ATCC BAA-350	ATCC BAA-350	PACBIO_SMRT	PacBio RS	206544807.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'PACBIO-320' containing sample 'BAA-350, PQ1 [CCUG 45553]' from individual 'Enterococcus gilfus BAA-350, PQ1 [CCUG 45553]'
SRR9214050	SRX5984780	SRS4890342	SRP051949	PRJNA271899	Klebsiella pneumoniae	MGH193	OXFORD_NANOPORE	GridION	1696236652.0	322197.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR17387716	SRX13561796	SRS11454526	SRP353002	PRJNA793343	Escherichia coli K-12	K-12	PACBIO_SMRT	Sequel	1502529000.0	5008430.0	WGS	GENOMIC	PAIRED	WGS of artificial diploid E.coli
SRR14753637	SRX11087212	SRS9152682	SRP323129	PRJNA735522	Bacillus velezensis	GMEKP1	OXFORD_NANOPORE	GridION	29961451.0	4000.0	WGS	GENOMIC	SINGLE	SRA Bacillus velezensis GMEKP1
ERR13354971	ERX12725903	ERS20228317	ERP160933	PRJEB76407	Mediterraneibacter gnavus		PACBIO_SMRT	Sequel IIe	1092276895.0	147528.0	WGS	GENOMIC	SINGLE	Sequel IIe sequencing
SRR28416673	SRX24021071	SRS20815507	SRP497143	PRJNA1067993	Microaceticoccus formicicus	AMB_02	OXFORD_NANOPORE	MinION	415619168.0	96200.0	WGS	GENOMIC	SINGLE	Raw Nanopore sequences for barcode 04 AMB_Tp6
SRR15031977	SRX11343402	SRS9383692	SRP326726	PRJNA737600	Streptomyces sp. GMY02	GMY02	OXFORD_NANOPORE	GridION	9479390.0	4000.0	WGS	GENOMIC	SINGLE	WGS Streptomyces sp. GMY02
SRR34757049	SRX29890602	SRS25632569	SRP074197	PRJNA288601	Klebsiella pneumoniae	2025CK-00691	OXFORD_NANOPORE	GridION	1415450197.0	101248.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR386473	SRX109874	SRS212335	SRP007231	PRJNA49881	Scardovia wiggsiae F0424	F0424	PACBIO_SMRT	PacBio RS	108072378.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR27131371	SRX22813265	SRS19795166	SRP476448	PRJNA1047625	Campylobacter jejuni	273	OXFORD_NANOPORE	GridION	237577508.0	36738.0	WGS	GENOMIC	SINGLE	Nanopore read for C. jejuni strain CJ273
SRR22190678	SRX18169146	SRS15668435	SRP385218	PRJNA856428	Escherichia coli	Ecoli_ins200_sim_nano	OXFORD_NANOPORE	PromethION	963146600.0	64453.0	WGS	GENOMIC	SINGLE	Nanopore sequncing of Escherichia coli str. K12 substr. MG1655: simulated data
ERR2025973	ERX1744632	ERS1382240	ERP017465	PRJEB15636	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	unspecified	34383065.0	3099.0	WGS	GENOMIC	SINGLE	unspecified sequencing
ERR10042305	ERX9582273	ERS6425967	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	1761292395.0	246150.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR28996182	SRX24523365	SRS21270834	SRP507057	PRJNA1110228	Amphidinium carterae	CCMP1314	OXFORD_NANOPORE	PromethION	128949534351.0	11566262.0	WGS	GENOMIC	SINGLE	Microbe sequences from Amphidinium carterae with antibiotics
SRR34967552	SRX30086685	SRS26152873	SRP608514	PRJNA1305037	Serratia marcescens	MI_KPC_287	OXFORD_NANOPORE	PromethION	339771566.0	72751.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR34986086	SRX30104884	SRS26168534	SRP608826	PRJNA1305362	Listeria monocytogenes	Lm_294	OXFORD_NANOPORE	MinION	958180829.0	89647.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated L. monocytogenes strain from wastewater
SRR21415891	SRX17419989	SRS12114917	SRP361569	PRJNA768416	Solibacillus sp. FSL K6-1126	FSL K6-1126	OXFORD_NANOPORE	MinION	229450745.0	50255.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR15092784	ERX14497166	ERS24808795	ERP172787	PRJEB89771	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS II	2149671111.0	120846.0	WGS	GENOMIC	SINGLE	Raw reads: 266AB9F8-F4EA-5F2C-94DE-A0872AB2723E
SRR1950589	SRX976838	SRS891909	SRP056810	PRJNA277747	Pirellula sp. SH-Sr6A	SH-Sr6A	PACBIO_SMRT	PacBio RS II	1992790367.0	490446.0	WGS	GENOMIC	SINGLE	Pirellula sp. SH-Sr6A
SRR27187010	SRX22867178	SRS19841351	SRP477592	PRJNA1051574	Escherichia coli	N2_066	OXFORD_NANOPORE	MinION	3067914729.0	459872.0	WGS	GENOMIC	SINGLE	whole genome sequencing of E. coli isolated from the chicken gut
SRR34611034	SRX29752277	SRS25859194	SRP602274	PRJNA1293863	Pseudomonas aeruginosa	PAO1 GCA_000006765.1	PACBIO_SMRT	Sequel	643528958.0	272570.0	WGS	GENOMIC	SINGLE	Pseudomoans aeruginosa PAO1 grown at 43C, overnight, replicate 1
ERR980641	ERX1057513	ERS736962	ERP005928	PRJEB6403	Raoultella ornithinolytica	NCTC9152	PACBIO_SMRT	PacBio RS	73241995.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
DRR590963	DRX571510	DRS402362	DRP011950	PRJDB16840	Geobacillus kaustophilus	GBlys	OXFORD_NANOPORE	MinION	900492525.0	114377.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00653739
SRR21885128	SRX17872044	SRS15390268	SRP402304	PRJNA889991	Vibrio harveyi	22FBVib0145	OXFORD_NANOPORE	MinION	1776260917.0	1824000.0	WGS	GENOMIC	SINGLE	WGS of 22FBVib0145
SRR3723548	SRX1881077	SRS1527784	SRP077358	PRJNA217200	Polaribacter sp. Hel_I_88	Hel_I_88	PACBIO_SMRT	PacBio RS	213812996.0	108374.0	WGS	GENOMIC	SINGLE	Polaribacter sp. Hel_I_88
SRR9900644	SRX6652480	SRS5213981	SRP117119	PRJNA400628	Escherichia coli	UMB1800_15	OXFORD_NANOPORE	GridION	1593635056.0	773199.0	WGS	GENOMIC	SINGLE	Sequencing of UPEC isolates
SRR32527374	SRX27839031	SRS24213505	SRP567062	PRJNA1229527	Mycobacterium sp. smrl_JER01	smrl_JER01	OXFORD_NANOPORE	GridION	656670953.0	72043.0	WGS	GENOMIC	SINGLE	Genome sequencing of a Mycobacterium Strain Isolated from a Clinical Urine Sample
SRR386517	SRX109806	SRS212337	SRP007233	PRJNA64879	Fusobacterium animalis F0419	OT 420	PACBIO_SMRT	PacBio RS	62897508.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR15658871	ERX15063652	ERS26766561	ERP179457	PRJEB96843	Salmonella enterica subsp. enterica serovar Infantis		OXFORD_NANOPORE	MinION	303457657.0	88000.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR14686181	ERX14087700	ERS23773320	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	206232451.0	57437.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR10676233	ERX10143997	ERS14333332	ERP143248	PRJEB58185	Campylobacter jejuni		OXFORD_NANOPORE	MinION	312177936.0	518568.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR15989150	SRX12277717	SRS9999212	SRP357537	PRJNA801416	Escherichia coli	405	OXFORD_NANOPORE	GridION	1175005396.0	185658.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR29884240	SRX25380545	SRS3694830	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Newport	A-211 TTB	PACBIO_SMRT	Sequel	1750935505.0	119260.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. enterica
SRR15462541	SRX11717496	SRS9747923	SRP332089	PRJNA528413	Escherichia coli O157:H7	86-24	PACBIO_SMRT	PacBio RS II	2276094494.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7 and O55:H7 strains
ERR2262575	ERX2314301	ERS1932661	ERP005928	PRJEB6403	Neisseria meningitidis	NCTC10025	PACBIO_SMRT	PacBio RS	2028480511.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR29726880	SRX25229060	SRS21915565	SRP518338	PRJNA1132578	Salmonella enterica subsp. enterica	N23-2537	OXFORD_NANOPORE	MinION	180036554.0	19551.0	WGS	GENOMIC	SINGLE	Long read WGS of Salmonella enterica: isolate N23-2537
ERR910548	ERX989803	ERS686705	ERP005928	PRJEB6403	Acinetobacter baumannii	NCTC7364	PACBIO_SMRT	PacBio RS	1312203107.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR32528097	SRX27839431	SRS24213902	SRP567071	PRJNA1230128	Salmonella enterica subsp. enterica serovar Java	20EPA011NSA_20	OXFORD_NANOPORE	MinION	125030037.0	20116.0	WGS	GENOMIC	SINGLE	nanopore sequence of Salmonella enterica
SRR13955659	SRX10334106	SRS8453825	SRP310443	PRJNA714107	Mannheimia haemolytica	23570	PACBIO_SMRT	PacBio RS II	935061380.0	322633.0	WGS	GENOMIC	SINGLE	PacBio reads of M. haemolytica
SRR12298608	SRX8801969	SRS6792229	SRP266402	PRJNA605147	Escherichia coli	RHBSTW-00828	OXFORD_NANOPORE	GridION	762492649.0	130293.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate WTP5|T3-00828 cultured from WTP downstream sample
SRR32204089	SRX27545722	SRS23960614	SRP561120	PRJNA1214876	Ekhidna algicida	To15	OXFORD_NANOPORE	MinION	32971288.0	4000.0	WGS	GENOMIC	SINGLE	Ekhidna algicida strain To15 genome
ERR9030355	ERX8573765	ERS10792208	ERP133548	PRJEB49093	Mycobacterium tuberculosis	Lineage 1.1.2	OXFORD_NANOPORE	MinION	661729899.0	153592.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: mada_1-51-nanopore
DRR572554	DRX556021	DRS426397	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L08-2_G08	OXFORD_NANOPORE	MinION	8378653.0	1619.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748214 L08-2_G8
ERR13326642	ERX12697670	ERS20295571	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	369967473.0	92472.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR13310980	SRX9738893	SRS7940252	SRP298370	PRJNA684578	Escherichia coli		PACBIO_SMRT	Sequel II	923171818.0	106524.0	WGS	GENOMIC	SINGLE	WGS PacBio sequencing of Escherichia coli isolated from 2-week old broiler chicken on used pine shavings infected with Salmonella enterica serovar
SRR14628216	SRX10968957	SRS9046498	SRP321015	PRJNA731114	Pseudomonas aeruginosa	PaLo524	OXFORD_NANOPORE	MinION	1129255192.0	181781.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Pseudomonas aeruginosa isolates
SRR15604003	SRX11901544	SRS9912538	SRP334005	PRJNA757571	Staphylococcus epidermidis		OXFORD_NANOPORE	MinION	142298550.0	9962.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus epidermidis isolate
ERR10499024	ERX10016313	ERS14255521	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	76252254.0	7619.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#290
ERR10498372	ERX10015661	ERS14255472	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	71394183.0	6535.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30345_1#214
SRR34353665	SRX29518779	SRS25653800	SRP598059	PRJNA1285814	Escherichia coli	O157deltastx	OXFORD_NANOPORE	PromethION	361330232.0	108778.0	WGS	GENOMIC	SINGLE	Nanopore WGS of bacterial culture
DRR723564	DRX703585	DRS495714	DRP013760	PRJDB20694	Coprobacillus cateniformis JCM 10604	JCM 10604	PACBIO_SMRT	Revio	149230775.0	13241.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD01611096
SRR26386754	SRX22092871	SRS19158824	SRP466364	PRJNA673057	Paenarthrobacter sp. GOM3	GOM3	OXFORD_NANOPORE	MinION	447951935.0	31948.0	WGS	GENOMIC	SINGLE	GOM3_nanopore
SRR9620675	SRX6383688	SRS5043285	SRP212591	PRJNA547259	Aeriscardovia aeriphila	DSM 22365	PACBIO_SMRT	Sequel	715751061.0	259194.0	WGS	GENOMIC	SINGLE	Aeriscardovia aeriphila DSM 22365
SRR8053315	SRX4882920	SRS3722556	SRP165706	PRJNA490082	Photobacterium damselae	SSPD1601	PACBIO_SMRT	PacBio RS II	2503880218.0	163482.0	WGS	GENOMIC	SINGLE	SSPD1601
ERR2651528	ERX2668018	ERS2295906	ERP005928	PRJEB6403	Bacillus subtilis		PACBIO_SMRT	PacBio RS	3175735902.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR1223276	ERX1295489	ERS945384	ERP010683	PRJEB9562	Salmonella sp.		PACBIO_SMRT	PacBio RS	3150864783.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR12343971	SRX8843594	SRS7106647	SRP274107	PRJNA626345	Staphylococcus aureus	NAS_NP_215	OXFORD_NANOPORE	MinION	115643894.0	11819.0	WGS	GENOMIC	SINGLE	WGS Staphylococcus aureus among Native Americans in the  southwest US
SRR26437459	SRX22142049	SRS19201847	SRP467311	PRJNA1026547	Acinetobacter baumannii	ROB08708_zosurabalpin_1	OXFORD_NANOPORE	GridION	409860463.0	37227.0	WGS	GENOMIC	SINGLE	WGS of Acinetobacter baumannii: ROB08708 derivative with elevated RG6006 MIC
SRR17117371	SRX13301927	SRS11211577	SRP040661	PRJNA231221	Haemophilus influenzae	FDAARGOS_1560	PACBIO_SMRT	Sequel	1546976802.0	138926.0	WGS	GENOMIC	SINGLE	
SRR5851472	SRX3021131	SRS1832413	SRP094480	PRJNA279196	Bordetella pertussis	J013	PACBIO_SMRT	PacBio RS II	730233048.0	163482.0	WGS	GENOMIC	SINGLE	
