srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
ERR2125668	ERX2182520	ERS1473314	ERP005928	PRJEB6403	Chromobacterium violaceum	NCTC9372	PACBIO_SMRT	PacBio RS	1789260877.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR35556869	SRX30631191	SRS3409719	SRP150360	PRJNA475751	Escherichia coli	EC00675	OXFORD_NANOPORE	MinION	1688651570.0	272067.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Escherichia coli
SRR36121034	SRX31165031	SRS27151216	SRP647482	PRJNA1367479	Pseudomonas aeruginosa	SS-209	OXFORD_NANOPORE	MinION	532094140.0	55177.0	WGS	GENOMIC	SINGLE	WGS of SS-209
SRR1955855	SRX981356	SRS896161	SRP040661	PRJNA231221	Staphylococcus aureus	FDAARGOS_34	PACBIO_SMRT	PacBio RS	1534338691.0	163482.0	WGS	GENOMIC	SINGLE	
ERR3265020	ERX3291664	ERS3355729	ERP114602	PRJEB31984	Escherichia coli		PACBIO_SMRT	PacBio RS II	775596629.0	216249.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing
ERR2990039	ERX2992454	ERS1989720	ERP011196	PRJEB10018	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS	1244156894.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR550476	ERX509545	ERS445056	ERP005928	PRJEB6403	Campylobacter jejuni	NCTC11351	PACBIO_SMRT	PacBio RS	660504914.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR17915341	SRX14073787	SRS11900538	SRP358722	PRJNA801225	Salmonella enterica	Cerro 87	OXFORD_NANOPORE	MinION	1972933784.0	580112.0	WGS	GENOMIC	SINGLE	Native sequences of wildtype3
ERR14686240	ERX14087759	ERS23773379	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	175234885.0	55350.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR21415874	SRX17420006	SRS12114987	SRP361569	PRJNA768416	Bacillus sp. FSL K6-3431	FSL K6-3431	OXFORD_NANOPORE	MinION	1482129185.0	436867.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR13893500	SRX10273514	SRS8406546	SRP309815	PRJNA686978	Escherichia coli	not collected	OXFORD_NANOPORE	MinION	714210132.0	92670.0	WGS	GENOMIC	SINGLE	nanopore sequencing of e coli: clinical isolate
SRR13219837	SRX9652575	SRS7851917	SRP297100	PRJNA682246	Escherichia coli	PN-013-E3-S02_E_coli_CTX_SLF	OXFORD_NANOPORE	MinION	621798016.0	71244.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR21416082	SRX17420406	SRS12115394	SRP361569	PRJNA768416	Lysinibacillus telephonicus	FSL R5-0572	OXFORD_NANOPORE	MinION	413468956.0	57902.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR13600612	ERX12971635	ERS15599812	ERP132614	PRJEB48268	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	313636603.0	12854.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR19612273	SRX15663079	SRS13361487	SRP379467	PRJNA833940	Enterococcus faecium	AT44	OXFORD_NANOPORE	MinION	165393736.0	7838.0	WGS	GENOMIC	SINGLE	Long read sequencing of Enterococcus faecium AT44
SRR31599071	SRX26964013	SRS23433725	SRP549287	PRJNA1185485	Escherichia coli	668	OXFORD_NANOPORE	PromethION	696144635.0	143849.0	WGS	GENOMIC	SINGLE	RMB-NoR-barcode83
ERR10163744	ERX9700329	ERS13423670	ERP140710	PRJEB55790	Apilactobacillus kunkeei	H3B2-05J	PACBIO_SMRT	Sequel	1854963698.0	395512.0	WGS	GENOMIC	SINGLE	Sequel sequencing; Raw reads: H3B2-05J
SRR35787273	SRX30836574	SRS26844854	SRP632197	PRJNA1338806	Sinorhizobium meliloti	pms-2	OXFORD_NANOPORE	PromethION	853693067.0	177707.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of strain g34 using Oxford Nanopore PromethION (Plasmidsaurus)
SRR10556149	SRX7237883	SRS5737478	SRP233734	PRJNA485497	Clostridium beijerinckii	DJ182	PACBIO_SMRT	PacBio RS II	879947408.0	220066.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ182
ERR8441294	ERX8008203	ERS10153380	ERP134918	PRJEB50347	Escherichia coli		OXFORD_NANOPORE	MinION	500919714.0	72895.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: 9_02_nano
SRR19749282	SRX15795125	SRS13476069	SRP382286	PRJNA848845	Bacillus paranthracis	IBL00004	PACBIO_SMRT	Sequel II	15786941494.0	2776705.0	WGS	GENOMIC	SINGLE	Pacbio Sequel II of IBL00004
SRR27638395	SRX23306581	SRS19599853	SRP473241	PRJNA1042815	Listeria welshimeri	DSM 20650 V8	OXFORD_NANOPORE	GridION	6622726884.0	1722557.0	WGS	GENOMIC	SINGLE	WGS of Listeria welshimeri isolate
SRR386131	SRX109858	SRS002782	SRP001679	PRJNA32483	Fusobacterium animalis 7_1	7_1	PACBIO_SMRT	PacBio RS	55071176.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR2125786	ERX2182638	ERS1572998	ERP005928	PRJEB6403	Dermatophilus congolensis	NCTC7915	PACBIO_SMRT	PacBio RS	3723209056.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR5413427	SRX2705371	ERS1894625	SRP103024	PRJNA257886	Xaviernesmea oryzae	B4P	PACBIO_SMRT	PacBio RS	83934020.0	47521.0	WGS	GENOMIC	SINGLE	Rhizobium oryzae B4P
SRR643253	SRX209646	SRS379415	SRP017524	PRJNA183628	Mycoplasmoides pneumoniae M129	M129	PACBIO_SMRT	PacBio RS	53853483.0	60961.0	WGS	GENOMIC	SINGLE	WGA M. pneumoniae genome DNA sequenced by FCR chemistry
ERR5984428	ERX5624151	ERS6796329	ERP129449	PRJEB45354	Escherichia coli		OXFORD_NANOPORE	GridION	49425719.0	24657.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30224_1#305
SRR31676603	SRX27039047	SRS23502242	SRP550721	PRJNA1195730	Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775	DSM 30083	OXFORD_NANOPORE	MinION	116443872.0	72115.0	WGS	GENOMIC	SINGLE	Genomic DNA for E. coli
SRR30896503	SRX26300066	SRS22828788	SRP536878	PRJNA1134622	Escherichia coli	OXEC-390	OXFORD_NANOPORE	MinION	853822116.0	251789.0	WGS	GENOMIC	SINGLE	OXEC-390
ERR7625773	ERX7196353	ERS9123109	ERP133745	PRJEB49261	Bacillus anthracis	BA-C10-CHER	OXFORD_NANOPORE	MinION	1643227891.0	125128.0	WGS	GENOMIC	SINGLE	MinION sequencing
DRR070682	DRX064632	DRS042925	DRP003581	PRJDB5126	Escherichia coli	M107	PACBIO_SMRT	PacBio RS II	528218800.0	87856.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00059747
SRR953978	SRX336492	SRS471281	SRP028898	PRJNA203567	Mycobacteroides abscessus MAB_082312_2272	MAB_082312_2272	PACBIO_SMRT	PacBio RS	1047410560.0	163482.0	WGS	GENOMIC	SINGLE	
SRR16525554	SRX12728445	SRS10337028	SRP357534	PRJNA801415	Klebsiella pneumoniae	231	OXFORD_NANOPORE	GridION	4098648879.0	448273.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR37104818	SRX32051051	SRS27988470	SRP674540	PRJNA1314445	Castellaniella sp. UC4442_H9	UC4442_H9	OXFORD_NANOPORE	MinION	409181683.0	106436.0	WGS	GENOMIC	SINGLE	UC4442
ERR15602727	ERX15005951	ERS26882995	ERP180185	PRJEB97707	Escherichia coli		OXFORD_NANOPORE	MinION	653424362.0	73227.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR22784944	SRX18744500	SRS16179708	SRP413484	PRJNA912639	Escherichia coli	EC_A_3862_C8_H_CuP_CeN	OXFORD_NANOPORE	MinION	669194366.0	109758.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR32028214	SRX27378226	SRS20930864	SRP546801	PRJNA1128686	Listeria ivanovii	ATCC 19119	PACBIO_SMRT	PacBio RS II	1128686578.0	428520.0	WGS	GENOMIC	SINGLE	PacBio sequencing of Listeria ivanovii F4081
ERR15528385	ERX14932231	ERS26748295	ERP179357	PRJEB96742	Escherichia coli		OXFORD_NANOPORE	MinION	893584010.0	167509.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR15031911	SRX11343468	SRS9383692	SRP326726	PRJNA737600	Streptomyces sp. GMY02	GMY02	OXFORD_NANOPORE	GridION	8862342.0	4000.0	WGS	GENOMIC	SINGLE	WGS Streptomyces sp. GMY02
SRR21416096	SRX17420392	SRS12115382	SRP361569	PRJNA768416	Paenibacillus sp. FSL W8-0194		OXFORD_NANOPORE	MinION	418883811.0	103392.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR21415559	SRX17420321	SRS14916994	SRP361569	PRJNA768416	Bacillus sp. FSL R5-0603	FSL R5-0603	OXFORD_NANOPORE	MinION	131811018.0	67505.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR30176419	SRX25642718	SRS22050808	SRP525096	PRJNA81867	Vibrio cyclitrophicus 1F273	1F273	OXFORD_NANOPORE	PromethION	546595597.0	150455.0	WGS	GENOMIC	SINGLE	Genome sequence of 1F273
SRR23148050	SRX19098863	SRS16514087	SRP418402	PRJNA925803	Streptococcus dysgalactiae subsp. equisimilis	MGCS35922	OXFORD_NANOPORE	GridION	204393634.0	103406.0	WGS	GENOMIC	SINGLE	SDSE strain MGCS35922 whole genome sequencing
SRR9732385	SRX6489621	SRS5138407	SRP215929	PRJNA555902	Stenotrophomonas maltophilia	Col-0-45	OXFORD_NANOPORE	GridION	176168026.0	37261.0	WGS	GENOMIC	SINGLE	Genome sequencing of bacterial strain Col-0-45
ERR10498462	ERX10015751	ERS14256037	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	24405092.0	6834.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_1#177
SRR27944615	SRX23601373	SRS20444136	SRP489348	PRJNA1067895	Neisseria gonorrhoeae	WHO_B_2024	PACBIO_SMRT	Sequel	620695204.0	133844.0	WGS	GENOMIC	SINGLE	2024 WHO N gonorrhoeae reference strain
ERR3427699	ERX3451136	ERS2793724	ERP111477	PRJEB29197	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	2949699021.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR17117174	SRX13301729	SRS11211387	SRP040661	PRJNA231221	Corynebacterium diphtheriae	FDAARGOS_1592	PACBIO_SMRT	Sequel	1141519195.0	106380.0	WGS	GENOMIC	SINGLE	
SRR1004235	SRX360889	SRS487925	SRP030477	PRJNA178993	Ehrlichia chaffeensis str. Liberty	Liberty	PACBIO_SMRT	PacBio RS	290385771.0	81741.0	WGS	GENOMIC	SINGLE	
SRR19548103	SRX15600122	SRS13301103	SRP378656	PRJNA844881	Aliivibrio sp. A23_bc67	A23_bc67	OXFORD_NANOPORE	PromethION	1829556044.0	236691.0	WGS	GENOMIC	SINGLE	Whole Genomic sequencing of Bacteria: Salmon gut
ERR2373153	ERX2421463	ERS2181605	ERP106691	PRJEB24834	Orientia tsutsugamushi		PACBIO_SMRT	PacBio RS	3457836373.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR8549468	SRX5351400	SRS645323	SRP043522	PRJNA244943	Bacteroides fragilis	DCMOUH0017B	OXFORD_NANOPORE	MinION	576035289.0	70827.0	WGS	GENOMIC	SINGLE	Nanopore DNA-seq of Bacteroides fragilis: BF17. Second run. demultiplexed fast5.
SRR21416019	SRX17420469	SRS13526082	SRP361569	PRJNA768416	Paenibacillus sp. FSL H8-0034	FSL H8-0034	OXFORD_NANOPORE	MinION	816210973.0	261755.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR25741531	SRX21464973	SRS18699972	SRP456656	PRJNA983748	Staphylococcus aureus	ST5957	OXFORD_NANOPORE	GridION	544064161.0	122063.0	WGS	GENOMIC	SINGLE	WGS of S. aureus: Human Nose
SRR10992711	SRX7653987	SRS1361901	SRP063697	PRJNA217684	Salmonella enterica subsp. enterica serovar Johannesburg	CVM N58011	PACBIO_SMRT	Sequel	3213012389.0	836672.0	WGS	GENOMIC	SINGLE	mcr-9 WGS
SRR31976223	SRX27331454	SRS23507034	SRP074197	PRJNA288601	Klebsiella pneumoniae	2024HL-01392	OXFORD_NANOPORE	MinION	969300791.0	126203.0	WGS	GENOMIC	SINGLE	Long read sequencing of carbapenemase producing organisms
SRR15989269	SRX12277598	SRS9999240	SRP357534	PRJNA801415	Klebsiella pneumoniae	-	OXFORD_NANOPORE	GridION	325403455.0	44663.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
ERR14707998	ERX14109432	ERS2564138	ERP109437	PRJEB27363	Escherichia coli		OXFORD_NANOPORE	MinION	1165963353.0	99104.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR10499327	ERX10016613	ERS14256196	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	231001928.0	23276.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_31663_7#244
SRR29065904	SRX24590431	SRS21328700	SRP508332	PRJNA1112814	Pseudomonas aeruginosa PAO1	PAO1	OXFORD_NANOPORE	PromethION	563998252.0	238905.0	WGS	GENOMIC	SINGLE	ProA_0min_DNA
SRR23191124	SRX19141465	SRS16553841	SRP418664	PRJNA905051	Pseudomonas aeruginosa	2879	OXFORD_NANOPORE	MinION	86169100.0	6950.0	WGS	GENOMIC	SINGLE	DNA-seq of Pseudomonas aeruginosa from healthcare
SRR12825882	SRX9293520	SRS7519891	SRP040661	PRJNA231221	Leuconostoc mesenteroides	FDAARGOS_1033	PACBIO_SMRT	Sequel	932266771.0	129428.0	WGS	GENOMIC	SINGLE	
SRR13192557	SRX9626902	SRS7827983	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E1	OXFORD_NANOPORE	MinION	16229916.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica Lhica E20
SRR12298443	SRX8801624	SRS6791998	SRP266402	PRJNA605147	Klebsiella pneumoniae	RHBSTW-00069	OXFORD_NANOPORE	GridION	667411424.0	124501.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Klebsiella pneumoniae isolate WTP5|T1-00069 cultured from WTP influent sample
SRR24833073	SRX20597523	SRS17897661	SRP441246	PRJNA980403	Bacillus cereus	BC116	OXFORD_NANOPORE	MinION	792445267.0	309267.0	WGS	GENOMIC	SINGLE	BC2_R1041_simplex
SRR12020691	SRX8552880	SRS6846760	SRP267446	PRJNA342085	Agrobacterium vitis	CG678	OXFORD_NANOPORE	MinION	250976886.0	92030.0	WGS	GENOMIC	SINGLE	Agrobacterium vitis CG678 ONT WGS
SRR766787	SRX229081	SRS411282	SRP022779	PRJNA82533	Enterococcus cecorum DSM 20682 = ATCC 43198	ATCC 43198	PACBIO_SMRT	PacBio RS	60687353.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'LR_117_Ececorum_0.75nM' containing sample 'ATCC43198' from individual 'Enterococcus_cecorum_ATCC43198'
SRR35213145	SRX30317213	SRS26364148	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO22-A083	OXFORD_NANOPORE	MinION	96590180.0	31906.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR30077469	SRX25550934	SRS22203116	SRP523609	PRJNA775963	Phyllobacterium meliloti	T1293	PACBIO_SMRT	Sequel II	19013026340.0	2434971.0	WGS	GENOMIC	SINGLE	PacBio Sequel II complete whole genome sequencing of Phyllobacterium meliloti type strain T1293
SRR4176536	SRX2141143	SRS1673003	SRP086810	PRJNA332775	Paraburkholderia caballeronis	TNe-841	PACBIO_SMRT	PacBio RS	424783952.0	97920.0	WGS	GENOMIC	SINGLE	Burkholderia caballeronis TNe-841t
SRR31598769	SRX26963717	SRS23433429	SRP549287	PRJNA1185485	Escherichia coli	490	OXFORD_NANOPORE	PromethION	896893466.0	145951.0	WGS	GENOMIC	SINGLE	R4R-barcode39
SRR33300099	SRX28545229	SRS24844383	SRP581013	PRJNA1255117	Staphylococcus aureus	Staphylococcus	OXFORD_NANOPORE	GridION	324390229.0	156225.0	WGS	GENOMIC	SINGLE	WGS of S. aureus sample 84
ERR9669045	ERX9218270	ERS9873887	ERP134564	PRJEB50014	Streptococcus pneumoniae	24F-CCSPT-1304999	OXFORD_NANOPORE	MinION	745531180.0	77104.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR841688	ERX921756	ERS617396	ERP005928	PRJEB6403	Brucella anthropi	NCTC12168	PACBIO_SMRT	PacBio RS	990725818.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR30151571	SRX25619298	SRS22264524	SRP321830	PRJNA674638	Lentilactobacillus buchneri	LA1147	PACBIO_SMRT	Sequel IIe	1245285003.0	194664.0	WGS	GENOMIC	SINGLE	Lentilactobacillus buchneri LA1147
SRR24140233	SRX19938844	SRS17287553	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_190	OXFORD_NANOPORE	GridION	94757251.0	55481.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR4184860	SRX2143423	SRS1674919	SRP087325	PRJNA303205	Gramella sp. MAR_2010_147	MAR_2010_147	PACBIO_SMRT	PacBio RS	326725082.0	104294.0	WGS	GENOMIC	SINGLE	Gramella sp. MAR_2010_147
SRR31599306	SRX26964377	SRS23434091	SRP549287	PRJNA1185485	Escherichia coli	274	OXFORD_NANOPORE	PromethION	519502914.0	185633.0	WGS	GENOMIC	SINGLE	manhole-barcode19
ERR10820916	ERX10266516	ERS7761461	ERP109413	PRJEB27342	Klebsiella michiganensis		PACBIO_SMRT	Sequel II	5476595726.0	1666932.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR23584391	SRX19469824	SRS16847056	SRP423723	PRJNA937246	Staphylococcus aureus	VMRSA_WC082	OXFORD_NANOPORE	MinION	168324135.0	17686.0	WGS	GENOMIC	SINGLE	MinION sequencing of VMRSA_WC082
SRR24001324	SRX19804678	SRS17166613	SRP429910	PRJNA909850	human blood metagenome	-	OXFORD_NANOPORE	GridION	236182201.0	74166.0	WGS	GENOMIC	SINGLE	DNA isolation from K. pneumoniae using ZymoBIOMICS
ERR10498551	ERX10015840	ERS14255237	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	42543812.0	8522.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_2#284
SRR30868074	SRX26265741	SRS22609579	SRP250705	PRJNA607328	Saccharomyces cerevisiae	BY4742	OXFORD_NANOPORE	MinION	2584619206.0	521171.0	WGS	GENOMIC	SINGLE	Saccharomyces cerevisiae FELIX_MS252 Nanopore reads
SRR9705065	SRX6463185	SRS5112793	SRP215224	PRJNA554850	Nocardia otitidiscaviarum	NEB252	PACBIO_SMRT	PacBio RS II	972171923.0	163482.0	WGS	GENOMIC	SINGLE	SMRT_Not
SRR11209303	SRX7822130	SRS6233359	SRP251108	PRJNA609126	Staphylococcus aureus	SA1428	OXFORD_NANOPORE	GridION	96720081.0	4000.0	WGS	GENOMIC	SINGLE	Genome sequence of a chronic Staphylococcus aureus isolated from dairy cow that is non-responsive to antibiotic treatment
ERR1046591	ERX1126882	ERS812513	ERP005928	PRJEB6403	Escherichia coli	NCTC9099	PACBIO_SMRT	PacBio RS	869286023.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR32653554	SRX27957851	SRS9275883	SRP569638	PRJNA1234602	Listeria monocytogenes	PNUSAL010652	OXFORD_NANOPORE	PromethION	954357821.0	111576.0	WGS	GENOMIC	SINGLE	ONT of clinical Listeria monocytogenes from NY state surveillance
SRR23384653	SRX19323008	SRS16721110	SRP421698	PRJNA924056	Enterobacter hormaechei	CPO093	OXFORD_NANOPORE	MinION	947161385.0	49299.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate possessing blaIMP-4 carbapenemase
ERR15195731	ERX14601387	ERS25144142	ERP160948	PRJEB76420	Klebsiella oxytoca		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR27972660	SRX23625793	SRS20465343	SRP489819	PRJNA1076692	Enterobacter cloacae	RIVM_C055326_dorado	OXFORD_NANOPORE	MinION	219519898.0	64766.0	WGS	GENOMIC	SINGLE	RIVM_C055326_dorado
SRR29081071	SRX24605323	SRS21342999	SRP508604	PRJNA1113402	Mycobacterium tuberculosis	TH-20-0138	OXFORD_NANOPORE	MinION	188289359.0	272465.0	WGS	GENOMIC	SINGLE	WGS of clinical Mycobacterium tuberculosis isolates from the Philippines
SRR10882861	SRX7551935	SRS4529927	SRP189296	PRJNA528186	Staphylococcus aureus	UP_1612	OXFORD_NANOPORE	MinION	1862526178.0	148533.0	WGS	GENOMIC	SINGLE	UP_1612_nanopore
ERR10497978	ERX10015267	ERS14254597	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	60144411.0	7881.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_1#151
SRR13575494	SRX9973368	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	2988766.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
DRR493262	DRX477461	DRS205664	DRP007742	PRJDB10568	Serratia marcescens	KC057	OXFORD_NANOPORE	MinION	454691163.0	62941.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00247345
SRR22784658	SRX18744786	SRS16179839	SRP413484	PRJNA912639	Escherichia coli	EC_D_9226_C2_H_CuN_CuP	OXFORD_NANOPORE	MinION	1315585762.0	187076.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR10556168	SRX7237902	SRS5737489	SRP233745	PRJNA460360	Clostridium beijerinckii	DJ184	PACBIO_SMRT	PacBio RS II	71199817.0	36578.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ184
SRR33251898	SRX28497830	SRS24815214	SRP580503	PRJNA1254181	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	1362778138.0	580218.0	WGS	GENOMIC	SINGLE	long read whole genome sequencing of Klebsiella pneumoniae: rectal swab
SRR12395078	SRX8893392	SRS7152414	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	786260297.0	402677.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR30149606	SRX25617461	SRS21937709	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP167	OXFORD_NANOPORE	MinION	141064741.0	19844.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR35215100	SRX30318918	SRS26365616	SRP616040	PRJNA893714	Pseudomonas baetica	a390	PACBIO_SMRT	Sequel IIe	2427305275.0	319737.0	WGS	GENOMIC	SINGLE	Pseudomonas baetica a390
SRR32204218	SRX27545593	SRS23960614	SRP561120	PRJNA1214876	Ekhidna algicida	To15	OXFORD_NANOPORE	MinION	36491512.0	4000.0	WGS	GENOMIC	SINGLE	Ekhidna algicida strain To15 genome
ERR10497623	ERX10014912	ERS14254479	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	58548291.0	9839.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30134_6#201
SRR31147029	SRX26528686	SRS23038734	SRP513684	PRJNA1122997	Enterobacter kobei		OXFORD_NANOPORE	GridION	134270371.0	12115.0	WGS	GENOMIC	SINGLE	Ambler class C-type beta-lactamases in Enterobacter spp. in the Netherlands, 2012-2023
DRR346167	DRX335082	DRS227907	DRP008176	PRJDB12853	Cutibacterium acnes	TP-CU411	PACBIO_SMRT	PacBio RS II	1873104643.0	162093.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00439043
ERR13326677	ERX12697705	ERS20295473	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	323718589.0	118213.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR33769227	SRX28991542	SRS22455856	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	477578444.0	23300.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0577HE2 for ARCH 2
SRR13680599	SRX10070109	SRS8231708	SRP303037	PRJNA694442	Salmonella enterica		OXFORD_NANOPORE	GridION	555080751.0	61859.0	WGS	GENOMIC	SINGLE	Multiplex WGS of Salmonella enterica
SRR16525367	SRX12728118	SRS10336615	SRP357534	PRJNA801415	Citrobacter freundii	22	OXFORD_NANOPORE	GridION	699731394.0	129916.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR23347696	SRX19289337	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	27861283.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
SRR27352667	SRX23029101	SRS19990985	SRP480168	PRJNA1057299	Clostridioides difficile	cd220330_barcode23	OXFORD_NANOPORE	MinION	36510123.0	46640.0	WGS	GENOMIC	SINGLE	Clostridioides difficile strain cd220330_barcode23
SRR15283805	SRX11588658	SRS9623163	SRP330269	PRJNA745162	Bacteroides fragilis	IHMA_13	OXFORD_NANOPORE	MinION	77363402.0	12571.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Bacteroides fragilis group isolates
ERR16107894	ERX15497547	ERS28397635	ERP173262	PRJEB90249	Escherichia coli		OXFORD_NANOPORE	GridION	1364922518.0	354746.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR14633262	SRX10973106	SRS9050532	SRP321138	PRJNA732388	Clostridioides difficile	MHS-156	OXFORD_NANOPORE	MinION	92233244.0	25053.0	WGS	GENOMIC	SINGLE	WGS of C. difficile isolated from consecutive FMT failure events
ERR2532020	ERX2550449	ERS2409736	ERP005928	PRJEB6403	Clostridium perfringens	NCTC528	PACBIO_SMRT	PacBio RS	1654673758.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR15902786	ERX15298626	ERS27343537	ERP113532	PRJEB31025	Neisseria meningitidis		OXFORD_NANOPORE	GridION	264355347.0	98986.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR24139873	SRX19938532	SRS17287241	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_708	OXFORD_NANOPORE	GridION	174402659.0	145414.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR4180967	SRX2142263	SRS1673938	SRP086945	PRJNA303714	Microlunatus sagamiharensis	DSM 21743	PACBIO_SMRT	PacBio RS	1008172674.0	225707.0	WGS	GENOMIC	SINGLE	Friedmanniella sagamiharensis DSM 21743
ERR15738584	ERX15143691	ERS27094544	ERP182399	PRJEB100972	Mycobacterium tuberculosis	K58TAT139	OXFORD_NANOPORE	MinION	97466758.0	73903.0	WGS	GENOMIC	SINGLE	Raw reads: K58TAT139
