srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
ERR4184151	ERX4147442	ERS4590903	ERP121870	PRJEB38443	Pseudomonas putida		OXFORD_NANOPORE	MinION	326917449.0	45043.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: Nanopore_BB1456
SRR29418652	SRX24932004	SRS21636409	SRP514025	PRJNA1107577	Priestia megaterium	M1003	OXFORD_NANOPORE	GridION	543180275.0	276000.0	WGS	GENOMIC	SINGLE	whole genome seq. of bacteria isolated from arctic ground squirrel gut contents
SRR10390692	SRX7091083	SRS5604795	SRP228290	PRJNA587401	Bacillus subtilis	P9_B1	OXFORD_NANOPORE	MinION	1959031311.0	237689.0	WGS	GENOMIC	SINGLE	Bacillus subtilis nanopore ligation lib strain P9_B1
SRR21416057	SRX17420431	SRS13526144	SRP361569	PRJNA768416	Bacillus sp. FSL R5-0397	FSL R5-0397	OXFORD_NANOPORE	MinION	515041093.0	123301.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR33768535	SRX28990941	SRS22456389	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	130861459.0	7592.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0835HC1 for ARCH 2
SRR36444447	SRX31469276	SRS27451757	SRP655075	PRJNA1381232	Escherichia coli	missing	OXFORD_NANOPORE	MinION	1492526385.0	250433.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Escherichia coli; obtained from cloacal swabs of wild bird
DRR393701	DRX379520	DRS297034	DRP007849	PRJDB10842	Enterobacter hormaechei subsp. xiangfangensis	JBBEABA-19-0021	OXFORD_NANOPORE	GridION	288122644.0	57354.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00499179
SRR34699573	SRX29834847	SRS25898679	SRP602616	PRJNA1294593	Salmonella enterica subsp. enterica serovar Typhimurium var. monophasic		OXFORD_NANOPORE	MinION	625865761.0	64816.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica subsp. enterica isolate 22-SA00471-0 using ONT technology
SRR14753586	SRX11087120	SRS9152676	SRP323127	PRJNA735626	Novacetimonas hansenii	HDM1-3	PACBIO_SMRT	PacBio RS II	1479403474.0	4898687.0	WGS	GENOMIC	PAIRED	DNA sequence of Komagataeibacter hansenii
ERR1766255	ERX1831824	ERS1247828	ERP005928	PRJEB6403	Nocardia brasiliensis	NCTC11294	PACBIO_SMRT	PacBio RS	1078884280.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
DRR572462	DRX555929	DRS426400	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L09-1_G08	OXFORD_NANOPORE	MinION	1320010.0	2000.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748217 L09-1_G8
SRR35574243	SRX30647205	SRS26670449	SRP625638	PRJNA1320685	Escherichia coli	TB06052	OXFORD_NANOPORE	MinION	832903455.0	106062.0	WGS	GENOMIC	SINGLE	ONT Long-Read DNA Sequencing of TB06052 Dorado SUP basecalling
SRR24084583	SRX19885490	SRS17239683	SRP095363	PRJNA325243	Escherichia coli	ECOL-19-VL-WA-MO-0007	PACBIO_SMRT	Sequel II	1443163386.0	116063.0	WGS	GENOMIC	SINGLE	PacBio sequencing of selected isolates from CARBsurveillance
SRR35850890	SRX30900364	SRS26900550	SRP636871	PRJNA1334387	Saccharospirillum sp. ABV4_185	ABV4_185	OXFORD_NANOPORE	GridION	3160275196.0	559633.0	WGS	GENOMIC	SINGLE	WGS of Saccharospirillum sp. : Marine biofilm
SRR31611439	SRX26976086	SRS23443707	SRP549287	PRJNA1185485	Escherichia coli	446	OXFORD_NANOPORE	PromethION	1566896765.0	299956.0	WGS	GENOMIC	SINGLE	pig-inf-barcode92
SRR5272700	SRX2576719	SRS1011492	SRP061593	PRJNA290984	Pseudobacteroides cellulosolvens ATCC 35603 = DSM 2933	DSM 2933	PACBIO_SMRT	PacBio RS II	462585596.0	163482.0	WGS	GENOMIC	SINGLE	Bacteroides cellulosolvens ATCC 35603 PacBio Sequencing
SRR19843404	SRX15886984	SRS12114974	SRP361569	PRJNA768416	Bacillus sp. FSL K6-3154	FSL K6-3154	OXFORD_NANOPORE	MinION	777957809.0	205116.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR36141206	SRX31182289	SRS27166112	SRP644510	PRJNA1363965	Neisseria gonorrhoeae	4167	OXFORD_NANOPORE	MinION	819285710.0	128626.0	WGS	GENOMIC	SINGLE	WGS of NG: adult male
SRR386085	SRX109801	SRS183306	SRP006189	PRJNA52149	Klebsiella oxytoca 10-5248	10-5248	PACBIO_SMRT	PacBio RS	93269937.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR12884250	SRX9350100	SRS1818499	SRP093623	PRJNA353625	Salmonella enterica subsp. enterica serovar Rough O:-:-	PNCS009887	OXFORD_NANOPORE	MinION	78020814.0	18866.0	WGS	GENOMIC	SINGLE	Nanopore sequencing PNCS009887
SRR12886270	SRX9351935	SRS7575267	SRP161673	PRJNA292663	Escherichia coli	18SC04V02-EC	PACBIO_SMRT	Sequel	3568009193.0	944330.0	WGS	GENOMIC	SINGLE	WGS of E.coli
ERR4910150	ERX4776974	ERS4556738	ERP121699	PRJEB38289	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS	362651044.0	54494.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR31599603	SRX26964079	SRS23433792	SRP549287	PRJNA1185485	Escherichia coli	112	OXFORD_NANOPORE	PromethION	279757381.0	74033.0	WGS	GENOMIC	SINGLE	FW-Pig-barcode05
ERR10499537	ERX10016823	ERS14256917			Escherichia coli		OXFORD_NANOPORE	GridION	133338760.0	11524.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30348_1#373
SRR4177004	SRX2141602	SRS1673345	SRP086912	PRJNA303682	Micromonospora cremea	DSM 45599	PACBIO_SMRT	PacBio RS	1576229757.0	503798.0	WGS	GENOMIC	SINGLE	Micromonospora cremea DSM 45599
ERR14747202	ERX14148478	ERS23812138	ERP170065	PRJEB86767	Morganella morganii		OXFORD_NANOPORE	GridION	1745224399.0	693000.0	WGS	GENOMIC	SINGLE	EXP-1-1-2025-03-14_14-31-23
DRR572391	DRX555858	DRS426379	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L03-4_G08	OXFORD_NANOPORE	MinION	30936.0	1.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748196 L03-4_G8
SRR25466942	SRX21199982	SRS18458349	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	4662415.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR25916667	SRX21636505	SRS18806606	SRP321830	PRJNA674638	Lactiplantibacillus pentosus	7.2.15	PACBIO_SMRT	PacBio RS	442218354.0	49924.0	WGS	GENOMIC	SINGLE	PacBio sequencing of bacterial genomes associated with fermentation and spoilage of pickling cucumbers
ERR759472	ERX704102	ERS544010	ERP005928	PRJEB6403	Staphylococcus aureus	NCTC8317	PACBIO_SMRT	PacBio RS	821808195.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR23384782	SRX19322880	SRS16720999	SRP421698	PRJNA924056	Pseudomonas aeruginosa	CPO566	OXFORD_NANOPORE	MinION	802296631.0	68149.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate possessing blaIMP-4 carbapenemase
SRR25637838	SRX21364464	SRS18600535	SRP454894	PRJNA1005239	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	588581708.0	40374.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli MG1655 evolved in media only replicate 2 long read
DRR393819	DRX379638	DRS297152	DRP007849	PRJDB10842	Klebsiella pneumoniae subsp. ozaenae	JBEAAFA-19-0081	OXFORD_NANOPORE	GridION	1037884385.0	231447.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00502169
ERR12488058	ERX11864141	ERS17744607	ERP153002	PRJEB67987	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	134479410.0	44030.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR30949835	SRX26352253	SRS22817242	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	173221964.0	41486.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR29675657	SRX25179105	SRS20798077	SRP496639	PRJNA1090044	Staphylococcus aureus	TUM22749	OXFORD_NANOPORE	MinION	56939155.0	44568.0	WGS	GENOMIC	SINGLE	WGS using ONT of Staphylococcus aureus TUM22749
SRR33705248	SRX28930691	SRS25168348	SRP587677	PRJNA1187867	Enterococcus sp.	E. faecium HWP030:4A	OXFORD_NANOPORE	PromethION	64150010.0	32000.0	WGS	GENOMIC	SINGLE	E. faecium HWP030:4A
SRR35247324	SRX30350222	SRS26393339	SRP617181	PRJNA958267	Neobacillus driksii	V4I25	PACBIO_SMRT	Sequel IIe	216501916.0	23468.0	WGS	GENOMIC	SINGLE	Neobacillus niacini V4I25
SRR5746516	SRX2947709	SRS1613985	SRP068737	PRJNA292902	Klebsiella pneumoniae	AR_0143	PACBIO_SMRT	PacBio RS II	907029994.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Klebsiella pneumoniae FDA-CDC-AR_0143 Genomic Library
SRR12280530	SRX8784185	SRS7052974	SRP272861	PRJNA646575	Bacteroides faecis		OXFORD_NANOPORE	GridION	784734885.0	80973.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
ERR10499450	ERX10016736	ERS14256944			Escherichia coli		OXFORD_NANOPORE	GridION	304390119.0	20934.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30224_1#289
SRR13680668	SRX10070040	SRS8231702	SRP303037	PRJNA694442	Salmonella enterica		OXFORD_NANOPORE	GridION	4096721159.0	534620.0	WGS	GENOMIC	SINGLE	Multiplex WGS of Salmonella enterica
SRR19787669	SRX15831682	SRS13522773	SRP383167	PRJNA851853	Salmonella enterica	2011K-1846_ONT	OXFORD_NANOPORE	GridION	3089102174.0	436773.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica serovar Enteritidis
SRR30669833	SRX26088491	SRS22655078	SRP532785	PRJNA1159912	Staphylococcus epidermidis	PS08	OXFORD_NANOPORE	MinION	361423653.0	58534.0	WGS	GENOMIC	SINGLE	WGS of S. epidermidis: Clade B strains
SRR10178786	SRX6900190	SRS5432365	SRP223193	PRJNA472599	Streptococcus suis	ISU2660	PACBIO_SMRT	PacBio RS II	1457434860.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequence of Streptococcus suis ISU2660
SRR16108344	SRX12393926	SRS10363816	SRP339207	PRJNA767190	Klebsiella pneumoniae	FUJ80197	OXFORD_NANOPORE	MinION	378701154.0	19687.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Klebsiella pneumoniae: strain FUJ80197
SRR2089350	SRX1081872	SRS979603	SRP060398	PRJNA71845	Pseudomonas syringae pv. actinidiae ICMP 18884	ICMP 18884	PACBIO_SMRT	PacBio RS II	1109181453.0	163482.0	WGS	GENOMIC	SINGLE	Psa_ICMP_18884 Nz-V13 PacBio WGS
SRR13955692	SRX10334073	SRS8453792	SRP310443	PRJNA714107	Mannheimia haemolytica	28226	PACBIO_SMRT	PacBio RS II	1793564498.0	449437.0	WGS	GENOMIC	SINGLE	PacBio reads of M. haemolytica
DRR538167	DRX521986	DRS397801	DRP011824	PRJDB17661	Megasphaera elsdenii	i33-0019-1i4	PACBIO_SMRT	Sequel	81180490.0	5743.0	WGS	GENOMIC	SINGLE	Sequel single end sequencing of  SAMD00759017
SRR32204118	SRX27545693	SRS23960614	SRP561120	PRJNA1214876	Ekhidna algicida	To15	OXFORD_NANOPORE	MinION	33545336.0	4000.0	WGS	GENOMIC	SINGLE	Ekhidna algicida strain To15 genome
SRR32146576	SRX27492416	SRS23779848	SRP557125	PRJNA1210070	Vibrio harveyi	Vh-26	OXFORD_NANOPORE	MinION	833234277.0	249273.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Vibro harveyi isolated from moribund rabbitfish
SRR13962169	SRX10340163	SRS8459497	SRP310613	PRJNA713538	Wolbachia pipientis		PACBIO_SMRT	Sequel II	2035428116.0	450189.0	WGS	GENOMIC	SINGLE	WGS of multiple displacement amplification Wolbachia extracted from Rhagoletis cingulata
SRR31583339	SRX26948915	SRS23420376	SRP548954	PRJNA1193326	Campylobacter jejuni		OXFORD_NANOPORE	MinION	635736970.0	155059.0	WGS	GENOMIC	SINGLE	Long-read Nanopore-based WGS characterization of antimicrobial resistant Campylobacter jejuni and Campylobacter coli isolates from humans, animals and food products in Northern Spain within a One Health approach
SRR8638908	SRX5437270	SRS4410585	SRP166384	PRJNA496338	Mesorhizobium sp. NZP2298	NZP2298	OXFORD_NANOPORE	MinION	152399624.0	6684.0	WGS	GENOMIC	SINGLE	WGS of NZP2298
SRR30949650	SRX26352136	SRS22817396	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	485737943.0	64500.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR27467559	SRX23139071	SRS20090128	SRP482617	PRJNA942599	Mammaliicoccus sciuri	Dog015	PACBIO_SMRT	Sequel II	1002681150.0	95696.0	WGS	GENOMIC	SINGLE	PacBio sequencing of canine Staphylococcaceae isolated from a Kenyan shelter in June 2028
SRR25466795	SRX21199626	SRS18458348	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6495930.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR33768565	SRX28990911	SRS22396630	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	487593008.0	24952.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A184004HE1 for ARCH 2
ERR13363112	ERX12733998	ERS20579615	ERP151254	PRJEB66182	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	PromethION	1576637320.0	378492.0	WGS	GENOMIC	SINGLE	PromethION sequencing
ERR601574	ERX558403	ERS485853	ERP005928	PRJEB6403	Enterobacter asburiae	NCTC12123	PACBIO_SMRT	PacBio RS	713909657.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR33768667	SRX28991411	SRS22396701	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	198453575.0	10828.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0065HC1 for ARCH 2
ERR5295537	ERX5085162	ERS5649935	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	817666134.0	92529.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR33093406	SRX28357287	SRS24686396	SRP571349	PRJNA1237838	Mycobacterium tuberculosis	Euro-American (Uganda 1)	OXFORD_NANOPORE	PromethION	1252160.0	120.0	WGS	GENOMIC	SINGLE	Pathogen: clinical or host-associated sample from Mycobacterium tuberculosis
SRR30188644	SRX25654231	SRS22297027	SRP458186	PRJNA1012291	Enterococcus	Enterococcus faecium	OXFORD_NANOPORE	MinION	349070901.0	142024.0	WGS	GENOMIC	SINGLE	Nanopore sequencing data of VRE
SRR498010	SRX148634	SRS281882	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	1705917.0	5497.0	WGS	GENOMIC	SINGLE	
SRR19894726	SRX15937817	SRS13625005	SRP384109	PRJNA853901	Bordetella pertussis	Bp-800128-19	OXFORD_NANOPORE	MinION	528129457.0	59422.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Bordetella pertussis with Nanopore Q20 kit
SRR25466902	SRX21199518	SRS18458348	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	5979221.0	3999.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR8292574	SRX5107158	SRS2348821	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Typhimurium str. CFSAN000634	SGSC 2195	PACBIO_SMRT	PacBio RS II	873094510.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRTbell library protocol library CFSAN000634 B01_1
SRR24918236	SRX20679022	SRS17875771	SRP338930	PRJNA766641	Mycobacterium tuberculosis	IDR 2000027028	OXFORD_NANOPORE	MinION	46242651.0	51240.0	WGS	GENOMIC	SINGLE	MinION sequencing of TB isolates
SRR33086147	SRX28350343	SRS24679786	SRP577906	PRJNA1248189	Enterobacter hormaechei	171011	PACBIO_SMRT	Sequel IIe	293171473.0	39370.0	WGS	GENOMIC	SINGLE	Pacbio of ECC:Human
SRR26400212	SRX22105969	SRS19171050	SRP466608	PRJNA1028169	Escherichia coli	wildtype	OXFORD_NANOPORE	MinION	70590398.0	21178.0	WGS	GENOMIC	SINGLE	Mixture of Escherichia coli synthetic controls (ratio=1:1) (TaxID: 562)
ERR4047296	ERX4048429	ERS3340494	ERP113355	PRJEB30866	Escherichia coli		PACBIO_SMRT	Sequel	1306291864.0	337187.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR30791535	SRX26193037	SRS20469601	SRP513684	PRJNA1122997	Enterobacter cloacae	RIVM_C050138	OXFORD_NANOPORE	GridION	368522914.0	97510.0	WGS	GENOMIC	SINGLE	Ambler class C-type beta-lactamases in Enterobacter spp. in the Netherlands, 2012-2023
SRR30342942	SRX25801207	SRS22432681	SRP528120	PRJNA1150149	Staphylococcus aureus	ST1	OXFORD_NANOPORE	MinION	136699395.0	30642.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
SRR1608928	SRX729639	SRS718983	SRP040661	PRJNA231221	Serratia marcescens	FDAARGOS_65	PACBIO_SMRT	PacBio RS	1615891805.0	163482.0	WGS	GENOMIC	SINGLE	
SRR3710061	SRX1870087	SRS1266262	SRP062916	PRJNA292666	Salmonella enterica subsp. enterica serovar Infantis	FSIS1502916	PACBIO_SMRT	PacBio RS II	824138597.0	163482.0	WGS	GENOMIC	PAIRED	WGS of Salmonella enterica Infantis: 2015 FSIS Comminuted Chicken (pacbio): Sample FSIS1502916
ERR3685816	ERX3675420	ERS4047617	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	298752342.0	34310.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR10918440	SRX7585697	SRS6019356	SRP051949	PRJNA271899	Escherichia coli	OC-CRE-9087	OXFORD_NANOPORE	GridION	797219838.0	144481.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR36797779	SRX31784569	SRS27747270	SRP661661	PRJNA1389824	Enterobacter ludwigii		OXFORD_NANOPORE	MinION	91022479.0	24282.0	WGS	GENOMIC	SINGLE	evolved microcosm clones
SRR34861818	SRX29993466	SRS26070279	SRP401024	PRJNA827450	Stenotrophomonas sp. S11A1a	S11A1a	OXFORD_NANOPORE	GridION	425423652.0	72624.0	WGS	GENOMIC	SINGLE	Plant growth promoting rhizobacteria from Saffron (Crocus sativus L.) rhizosphere in Morocco
SRR30149485	SRX25617148	SRS21937673	SRP518730	PRJNA1133668	Citrobacter freundii	ST22CFR4	OXFORD_NANOPORE	MinION	277315122.0	31747.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
DRR197049	DRX187466	DRS174842	DRP004189	PRJDB5929	Klebsiella pneumoniae	C074	PACBIO_SMRT	PacBio RS II	814646740.0	100938.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00108824
SRR24564547	SRX20348149	SRS17663330	SRP437723	PRJNA944190	Enterococcus faecalis	EfsC109-2	OXFORD_NANOPORE	MinION	1002721755.0	176635.0	WGS	GENOMIC	SINGLE	ONT MinION Reads of Enterococcus faecalis EfsC109-2
SRR9221424	SRX5991962	SRS4897103	SRP191068	PRJNA528511	Escherichia coli	GTEN_121	OXFORD_NANOPORE	GridION	1670710357.0	283303.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR15342201	SRX11646432	SRS9679578	SRP331089	PRJNA561159	Agrobacterium tumefaciens	Yub002	OXFORD_NANOPORE	GridION	954362823.0	78682.0	WGS	GENOMIC	SINGLE	Nanopore reads of A. tumefaciens
SRR27972804	SRX23626361	SRS20466180	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C055135_rerio	OXFORD_NANOPORE	MinION	74402265.0	20268.0	WGS	GENOMIC	SINGLE	RIVM_C055135_rerio
SRR1948181	SRX974602	SRS889812	SRP056764	PRJNA276161	Spongiibacter sp. IMCC21906	IMCC21906	PACBIO_SMRT	PacBio RS	1391694286.0	326964.0	WGS	GENOMIC	SINGLE	Pacbio raw data from IMCC21906 strain
DRR665224	DRX645326	DRS452829	DRP012816	PRJDB19889	Opitutaceae bacterium MRC-7	MRC-7	PACBIO_SMRT	Sequel IIe	248516123.0	17157.0	WGS	GENOMIC	SINGLE	Sequel IIe sequencing of SAMD00858014
SRR26643503	SRX22343803	SRS16496085	SRP074197	PRJNA288601	Acinetobacter baumannii	2023CK-00003	OXFORD_NANOPORE	GridION	705637487.0	62114.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR36202312	SRX31238738	SRS27217873	SRP649163	PRJNA1230056	Enterococcus faecium	VRE_16	OXFORD_NANOPORE	GridION	306525275.0	86381.0	WGS	GENOMIC	SINGLE	WGS of E. faecium
SRR4063412	SRX2052490	SRS1644721	SRP082820	PRJNA243959	Pseudomonas poae	A2-S9	PACBIO_SMRT	PacBio RS	102960759.0	42442.0	WGS	GENOMIC	SINGLE	Pseudomonas fluorescens A2-S9
ERR879368	ERX958771	ERS647588	ERP005928	PRJEB6403	Pseudomonas aeruginosa	NCTC12951	PACBIO_SMRT	PacBio RS	1616409853.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR24140412	SRX19938665	SRS17287374	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_222	OXFORD_NANOPORE	GridION	146822844.0	57959.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR19519917	SRX15572390	SRS13275250	SRP378127	PRJNA819273	Staphylococcus aureus	IVB6170	PACBIO_SMRT	Sequel II	1837363476.0	157447.0	WGS	GENOMIC	SINGLE	PacBio Sequel sequencing of camel Staphylococcaceae from the Horn of Africa
ERR1447950	ERX1518428	ERS433514	ERP003278	PRJEB4024	Neisseria gonorrhoeae	WHO_W	PACBIO_SMRT	PacBio RS	266914264.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR15031919	SRX11343460	SRS9383692	SRP326726	PRJNA737600	Streptomyces sp. GMY02	GMY02	OXFORD_NANOPORE	GridION	5743692.0	4000.0	WGS	GENOMIC	SINGLE	WGS Streptomyces sp. GMY02
ERR688943	ERX633925	ERS523585	ERP005928	PRJEB6403	Escherichia coli	NCTC9078	PACBIO_SMRT	PacBio RS	1418705268.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR36405612	SRX31432738	SRS15378642	SRP649163	PRJNA1230056	Corynebacterium diphtheriae	not applicable	OXFORD_NANOPORE	GridION	465082942.0	109389.0	WGS	GENOMIC	SINGLE	WGS of C. diphtheriae
ERR10676228	ERX10143992	ERS14333327	ERP143248	PRJEB58185	Campylobacter jejuni		OXFORD_NANOPORE	MinION	482116516.0	800858.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR11209194	SRX7822239	SRS6233359	SRP251108	PRJNA609126	Staphylococcus aureus	SA1428	OXFORD_NANOPORE	GridION	93169006.0	4000.0	WGS	GENOMIC	SINGLE	Genome sequence of a chronic Staphylococcus aureus isolated from dairy cow that is non-responsive to antibiotic treatment
DRR572493	DRX555960	DRS426395	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L07-4_G08	OXFORD_NANOPORE	MinION	49951.0	84.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748212 L07-4_G8
SRR35543902	SRX30618789	SRS26643657	SRP624372	PRJNA1332547	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	4295113227.0	1729807.0	WGS	GENOMIC	SINGLE	DNA Sequencing of Pseudomonas aeruginosa
SRR34848054	SRX29979954	SRS26054410	SRP605437	PRJNA1059746	Salmonella enterica subsp. enterica serovar Kentucky	FC1839	OXFORD_NANOPORE	MinION	675742761.0	112088.0	WGS	GENOMIC	SINGLE	Emergence of ceftriaxone resistant Salmonella Kentucky in India driven by multiple novel variants of Salmonella genomic island carrying blaCTX-M-55
SRR19843352	SRX15887036	SRS12114965	SRP361569	PRJNA768416	Bacillus sp. FSL K6-0923	FSL K6-0923	OXFORD_NANOPORE	MinION	118141839.0	28407.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR23384532	SRX19323129	SRS16720966	SRP421698	PRJNA924056	Klebsiella aerogenes	CPO429	OXFORD_NANOPORE	MinION	567766613.0	33273.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate possessing blaIMP-4 carbapenemase
ERR16124277	ERX15514029	ERS24427887	ERP172280	PRJEB89238	Escherichia coli		OXFORD_NANOPORE	MinION	861979805.0	104452.0	WGS	GENOMIC	SINGLE	Raw reads: KK05-19
SRR36202301	SRX31238749	SRS27217884	SRP649163	PRJNA1230056	Enterococcus faecium	VRE_08	OXFORD_NANOPORE	GridION	562170941.0	149250.0	WGS	GENOMIC	SINGLE	WGS of E. faecium
SRR21696323	SRX17693943	SRS11554565	SRP354045	PRJNA747871	Streptomyces canus	NBC_01475	OXFORD_NANOPORE	MinION	195483940.0	45559.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01475
ERR13194277	ERX12565142	ERS20185789	ERP160059	PRJEB75483	Brevundimonas sp. LjRoot17		OXFORD_NANOPORE	MinION	170016671.0	30735.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR22190988	SRX18169434	SRS15668699	SRP303037	PRJNA694442	Salmonella enterica		OXFORD_NANOPORE	GridION	554658260.0	55654.0	WGS	GENOMIC	SINGLE	Multiplex WGS of Salmonella
SRR28434475	SRX24038776	SRS20831718	SRP497546	PRJNA1091452	Staphylococcus aureus	SA75-PS	OXFORD_NANOPORE	MinION	429441611.0	222175.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of S. aureus
SRR29224850	SRX24744261	SRS21466222	SRP510673	PRJNA1112792	Salmonella enterica	E1S-039	OXFORD_NANOPORE	GridION	1093897359.0	285299.0	WGS	GENOMIC	SINGLE	Whole genome sequence of E1S-039
DRR097355	DRX090846	DRS101415	DRP005230	PRJDB5840	Helicobacter pylori	YN3-77	PACBIO_SMRT	PacBio RS II	1398837153.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00084385
SRR31598731	SRX26963755	SRS23433466	SRP549287	PRJNA1185485	Escherichia coli	633	OXFORD_NANOPORE	PromethION	184624410.0	104786.0	WGS	GENOMIC	SINGLE	RMB-NoR-barcode41
SRR35556738	SRX30631322	SRS19728201	SRP150360	PRJNA475751	Escherichia coli	EC01267	OXFORD_NANOPORE	MinION	58216508.0	18692.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Escherichia coli
SRR22550166	SRX18513747	SRS15982785	SRP309589	PRJNA707214	Escherichia coli		OXFORD_NANOPORE	GridION	2048262962.0	210980.0	WGS	GENOMIC	SINGLE	WGS of E.coli from human stool
