srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
ERR5984434	ERX5624157	ERS6796365	ERP129449	PRJEB45354	Escherichia coli		OXFORD_NANOPORE	GridION	85811024.0	57350.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30224_1#38
SRR31599396	SRX26964286	SRS23433998	SRP549287	PRJNA1185485	Escherichia coli	983	OXFORD_NANOPORE	PromethION	371520241.0	82796.0	WGS	GENOMIC	SINGLE	wwtp-9n14-barcode52
SRR4181717	SRX2142948	SRS1674487	SRP087076	PRJNA311468	Pelosinus fermentans	R7, DSM 17108	PACBIO_SMRT	PacBio RS	435653104.0	123435.0	WGS	GENOMIC	SINGLE	Clostridium thermocellum LQRI
ERR15183873	ERX14589221	ERS25125960	ERP172519	PRJEB89493	Lactococcus sp. FR2025		OXFORD_NANOPORE	MinION	2252001258.0	418938.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR13669072	SRX10060553	SRS8222794	SRP040661	PRJNA231221	Klebsiella oxytoca	FDAARGOS_1333	PACBIO_SMRT	Sequel	3251057777.0	611070.0	WGS	GENOMIC	SINGLE	
SRR16525712	SRX12728287	SRS10336815	SRP357537	PRJNA801416	Escherichia coli	3594	OXFORD_NANOPORE	GridION	751351631.0	106451.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR27180110	SRX22860367	SRS19835777	SRP477403	PRJNA1049513	Vibrio sp. PBL-C16	PBL-C16	OXFORD_NANOPORE	MinION	570.0	1.0	WGS	GENOMIC	SINGLE	Vibrio sp. PBL-C16 Genome sequencing and assembly
SRR35071159	SRX30184862	SRS26244871	SRP610420	PRJNA1308807	Escherichia coli	Ec_402	OXFORD_NANOPORE	MinION	816294123.0	80195.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated E. coli strain from wastewater
DRR572476	DRX555943	DRS426403	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L09-4_G08	OXFORD_NANOPORE	MinION	31236889.0	3098.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748220 L09-4_G8
SRR23690836	SRX19553261	SRS16938013	SRP425383	PRJNA934404	Streptococcus agalactiae	VSI63	OXFORD_NANOPORE	MinION	176425611.0	114650.0	WGS	GENOMIC	SINGLE	VSI63
SRR22784642	SRX18744802	SRS16179845	SRP413484	PRJNA912639	Escherichia coli	EC_E_3862_S2_D_CuP_CeP	OXFORD_NANOPORE	MinION	492277245.0	81196.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR5678360	SRX2913856	SRS2280122	SRP109058	PRJNA389637	Leptolyngbya ohadii IS1		PACBIO_SMRT	PacBio RS II	936123198.0	339657.0	WGS	GENOMIC	SINGLE	PacBio DNA sequencing of isolated Leptolyngbya ohadii
SRR22190963	SRX18169459	SRS15668724	SRP303037	PRJNA694442	Salmonella enterica		OXFORD_NANOPORE	GridION	460392631.0	61097.0	WGS	GENOMIC	SINGLE	Multiplex WGS of Salmonella
ERR13064406	ERX12434930	ERS17308362	ERP155943	PRJEB71065	Enterococcus lactis		PACBIO_SMRT	Sequel II	147797827.0	13155.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR29316910	SRX24833700	SRS21545531	SRP512379	PRJNA1121190	Vibrio cholerae	139Vc01	OXFORD_NANOPORE	PromethION	706395312.0	113538.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR30200302	SRX25663411	SRS22305959	SRP525607	PRJNA1111857	Escherichia coli	FDN-9	PACBIO_SMRT	Sequel IIe	15221996.0	1646.0	WGS	GENOMIC	SINGLE	Pacbio sequencing of E coli plasmid  pFDN9-2 from layer chicken
ERR15516496	ERX14920342	ERS4261718	ERP119553	PRJEB36370	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	257676388.0	43252.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR27201566	SRX22881438	SRS19853847	SRP477847	PRJNA1052100	Klebsiella pneumoniae	C37	OXFORD_NANOPORE	MinION	802030.0	494.0	WGS	GENOMIC	SINGLE	ONT R9.4.1 sequences of Klebsiella pneumoniae from clinical sources in Ghana
SRR8588895	SRX5389213	SRS3954124	SRP166187	PRJNA497581	Acinetobacter baumannii	TG60155	OXFORD_NANOPORE	MinION	4358129671.0	276631.0	WGS	GENOMIC	SINGLE	Sequencing of Acinetobacter baumannii for AMR identification
SRR19857859	SRX15901408	SRS13590097	SRP383674	PRJNA853156	Acinetobacter pittii	UKK-0265	OXFORD_NANOPORE	MinION	296685199.0	65580.0	WGS	GENOMIC	SINGLE	WGS of Acinetobacter pittii
SRR15171327	SRX11478496	SRS9518517	SRP328635	PRJNA746600	Alistipes senegalensis JC50	JC50	OXFORD_NANOPORE	MinION	2980829536.0	840779.0	WGS	GENOMIC	SINGLE	WGS of Alistipes-senegalensis-JC50-DSM-25460 library1 using OXFORD_NANOPORE
ERR926631	ERX1005906	ERS666356	ERP005928	PRJEB6403	Pseudomonas aeruginosa	NCTC13621	PACBIO_SMRT	PacBio RS	2625473469.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR11303647	SRX7908937	SRS6316509	SRP252698	PRJNA612261	Bradyrhizobium symbiodeficiens	141S2	PACBIO_SMRT	PacBio RS II	658519011.0	108988.0	WGS	GENOMIC	SINGLE	Complete genome sequencing of Bradyrhizobium symbiodeficiens strain 141S2
SRR33937028	SRX29139291	SRS25243746	SRP591361	PRJNA1162747	Pseudomonas aeruginosa	122296	OXFORD_NANOPORE	MinION	972658344.0	290791.0	WGS	GENOMIC	SINGLE	WGS-ONT of Pseudomonas aeruginosa
SRR27467542	SRX23139088	SRS20090142	SRP482617	PRJNA942599	Mammaliicoccus sciuri	Dog031	PACBIO_SMRT	Sequel II	1097372041.0	108170.0	WGS	GENOMIC	SINGLE	PacBio sequencing of canine Staphylococcaceae isolated from a Kenyan shelter in June 2044
ERR9843381	ERX9389178	ERS11816126	ERP120185	PRJEB36919	Campylobacter jejuni		PACBIO_SMRT	Sequel II	2901106229.0	384444.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR32364687	SRX27699459	SRS21122450	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	475662402.0	22303.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS26748E1 for ARCH 1.0
SRR31598772	SRX26963714	SRS23433426	SRP549287	PRJNA1185485	Escherichia coli	488	OXFORD_NANOPORE	PromethION	756795237.0	156238.0	WGS	GENOMIC	SINGLE	R4R-barcode37
SRR901540	SRX306371	SRS445374	SRP026055	PRJNA203565	Mycobacteroides abscessus MAB_030201_1075	MAB_020201_1075	PACBIO_SMRT	PacBio RS	314906362.0	81741.0	WGS	GENOMIC	SINGLE	
SRR12699760	SRX9179239	SRS7416462	SRP285140	PRJNA616029	Vibrio cholerae	CMR/2019/57	OXFORD_NANOPORE	GridION	1923840092.0	214238.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Vibrio cholerae
SRR15989070	SRX12277797	SRS9999310	SRP357537	PRJNA801416	Escherichia coli	410	OXFORD_NANOPORE	GridION	1361252263.0	336585.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
ERR11861374	ERX11259381	ERS15952129	ERP148219	PRJEB63082	Escherichia coli		OXFORD_NANOPORE	GridION	683893172.0	217558.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR10452968	ERX9976423	ERS6794005	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	207611698.0	47134.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR30149067	SRX25616939	SRS22262795	SRP524510	PRJNA1144171	Staphylococcus aureus	sa230419_barcode62	OXFORD_NANOPORE	MinION	138458983.0	26418.0	WGS	GENOMIC	SINGLE	Staphylococcus aureus strain sa230419_barcode62
ERR14314268	ERX13715364	ERS23192826	ERP169026	PRJEB85647	Escherichia coli		OXFORD_NANOPORE	MinION	83068502.0	10044.0	WGS	GENOMIC	SINGLE	Ecoli_28July2023_gDNA
SRR21529722	SRX17532079	SRS15080526	SRP388495	PRJNA862336	Salmonella enterica	Ev41	OXFORD_NANOPORE	MinION	559357932.0	127925.0	WGS	GENOMIC	SINGLE	S_enterica: ReadBouncer2
SRR24289060	SRX20084502	SRS17416973	SRP434206	PRJNA957546	Pseudomonas sp. Ap32	Ap32	OXFORD_NANOPORE	GridION	8129457.0	4000.0	WGS	GENOMIC	SINGLE	Genome sequencing of Pseudomonas apalachicolensis
SRR5830102	SRX3007448	ERS1894610	SRP112337	PRJNA363759	Synechococcus sp. 7002	7002	PACBIO_SMRT	PacBio RS II	276814276.0	84981.0	WGS	GENOMIC	SINGLE	Synechococcus sp. 7002
SRR31599477	SRX26964205	SRS23433917	SRP549287	PRJNA1185485	Escherichia coli	733	OXFORD_NANOPORE	PromethION	869002808.0	152000.0	WGS	GENOMIC	SINGLE	W3R-barcode52
DRR404004	DRX389614	DRS312933	DRP010192	PRJDB14332	Clostridium tetani	KHSU-144316-041	PACBIO_SMRT	Sequel	438525340.0	90720.0	WGS	GENOMIC	SINGLE	Sequel sequencing of SAMD00534330
SRR17210340	SRX13390170	SRS11290155	SRP350362	PRJNA788148	Raoultella ornithinolytica	A2s	OXFORD_NANOPORE	MinION	2934672.0	557.0	WGS	GENOMIC	SINGLE	A2_r2_adaptive_2h
SRR32776912	SRX28061160	SRS24420595	SRP571673	PRJNA1237908	Carnobacterium maltaromaticum	2862	OXFORD_NANOPORE	MinION	212795885.0	14932.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Carnobacterium maltaromaticum strain 2862.
SRR17438068	SRX13609329	SRS11498601	SRP353519	PRJNA711387	Pseudomonas sp. BP6	BP6	PACBIO_SMRT	PacBio RS II	10567625975.0	991809.0	WGS	GENOMIC	SINGLE	Pseudomonas sp. BP6
ERR13656302	ERX13027004	ERS20964720	ERP152411	PRJEB67372	Streptomyces sp. enrichment culture		PACBIO_SMRT	Revio	172531336.0	26702.0	WGS	GENOMIC	SINGLE	Raw reads: SudanB56_2051
ERR9843352	ERX9389149	ERS11816081	ERP120185	PRJEB36919	Campylobacter jejuni		PACBIO_SMRT	Sequel II	3247711772.0	405521.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR32078846	SRX27427258	SRS23854921	SRP559037	PRJNA1214014	Campylobacter coli	HJ2506	OXFORD_NANOPORE	MinION	971904108.0	139782.0	WGS	GENOMIC	SINGLE	Campylobacter spp. isolated from raw chicken sample in south korea
SRR33551023	SRX28784716	SRS25023368	SRP362387	PRJNA812061	Acinetobacter baumannii	WM99a	OXFORD_NANOPORE	MinION	786834741.0	99192.0	WGS	GENOMIC	SINGLE	Long read sequencing of Acinetobacter baumannii WM99a
SRR12298422	SRX8801645	SRS6792800	SRP266402	PRJNA605147	Citrobacter sp. RHBSTW-00107	RHBSTW-00107	OXFORD_NANOPORE	GridION	436486789.0	62630.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Citrobacter sp. isolate WTP5|T1-00107 cultured from WTP downstream sample
SRR17873546	SRX14032922	SRS11868079	SRP358106	PRJNA800461	Clostridium perfringens	OA14	PACBIO_SMRT	Sequel	5708723462.0	891492.0	WGS	GENOMIC	SINGLE	DNA Seq of Clostridium perfringens OA14
SRR29777262	SRX25277134	SRS21961051	SRP519287	PRJNA1134122	Listeria monocytogenes	N22-3358	OXFORD_NANOPORE	MinION	467081472.0	75672.0	WGS	GENOMIC	SINGLE	Long read WGS of Listeria monocytogenes: isolate N22-3358
SRR27106314	SRX22795386	SRS19779381	SRP476078	PRJNA1049155	Klebsiella pneumoniae	DD02424-TC3	PACBIO_SMRT	PacBio RS II	2003497012.0	344311.0	WGS	GENOMIC	SINGLE	Long-read Sequencing of conjugation and  evolutionary experiments related  Klebsiella pneumoniae isolates
ERR14747238	ERX14148514	ERS23812270	ERP170065	PRJEB86767	Morganella morganii		OXFORD_NANOPORE	MinION	985685680.0	215274.0	WGS	GENOMIC	SINGLE	EXP-14-1-2025-03-14_14-42-05
SRR8054582	SRX4884143	SRS3932923	SRP165734	PRJNA496461	Klebsiella pneumoniae	KLPN_M96	OXFORD_NANOPORE	GridION	3677669752.0	382113.0	WGS	GENOMIC	SINGLE	nanopore seq of klebsiella pneumoniae
SRR13893766	SRX10273248	SRS8406510	SRP309815	PRJNA686978	Klebsiella aerogenes	not collected	OXFORD_NANOPORE	MinION	1077958569.0	134605.0	WGS	GENOMIC	SINGLE	nanopore sequencing of Enterobacter aerogenes: clinical isolate
DRR424509	DRX409706	DRS268138	DRP009339	PRJDB14896	Escherichia coli	2313	OXFORD_NANOPORE	MinION	2015508022.0	265930.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00562881
SRR35674147	SRX30725519	SRS26742222	SRP561673	PRJNA1219398	Pasteurella multocida	190509	OXFORD_NANOPORE	MinION	570615104.0	95501.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pasteurella multocida 190509
SRR26950731	SRX22644475	SRS19641537	SRP474291	PRJNA1043871	Bacillus sp. PBL-C9	PBL-C9	OXFORD_NANOPORE	MinION	17399.0	8.0	WGS	GENOMIC	SINGLE	Bacillus sp. PBL-C9 Genome sequencing and assembly
SRR32375298	SRX27708143	SRS21131219	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	294547988.0	9303.0	WGS	GENOMIC	SINGLE	PacBio sequencing of CS27495E1 for ARCH 1.0
DRR197065	DRX187482	DRS174886	DRP004189	PRJDB5929	Klebsiella pneumoniae	C127	OXFORD_NANOPORE	GridION	2850653570.0	379873.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00108871
SRR31347343	SRX26724307	SRS23214384	SRP545175	PRJNA1185762	Bdellovibrio sp. MYbb10	MYbb10	PACBIO_SMRT	Sequel IIe	1973065763.0	295996.0	WGS	GENOMIC	SINGLE	Long read sequencing of Bdellovibrio: cell culture
SRR19184103	SRX15249065	SRS12981645	SRP375062	PRJNA837734	Listeria monocytogenes	LS12-847	OXFORD_NANOPORE	MinION	75707268.0	15971.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Listeria monocytogenes
SRR31583330	SRX26948924	SRS23420387	SRP548954	PRJNA1193326	Campylobacter jejuni		OXFORD_NANOPORE	MinION	42667260.0	28285.0	WGS	GENOMIC	SINGLE	Long-read Nanopore-based WGS characterization of antimicrobial resistant Campylobacter jejuni and Campylobacter coli isolates from humans, animals and food products in Northern Spain within a One Health approach
SRR36797820	SRX31784528	SRS27747229	SRP661661	PRJNA1389824	Enterobacter ludwigii		OXFORD_NANOPORE	MinION	74136817.0	18591.0	WGS	GENOMIC	SINGLE	evolved microcosm clones
SRR35574266	SRX30647182	SRS26670426	SRP625638	PRJNA1320685	Escherichia coli	PCP07014	OXFORD_NANOPORE	MinION	1518717217.0	345382.0	WGS	GENOMIC	SINGLE	ONT Long-Read DNA Sequencing of PCP07014 Dorado SUP basecalling
SRR9722563	SRX6480209	SRS5130315	SRP215816	PRJNA470993	Staphylococcus aureus	ER03588.3	PACBIO_SMRT	PacBio RS II	1049322912.0	149923.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
DRR097374	DRX090861	DRS101307	DRP005218	PRJDB5839	Helicobacter pylori	Q_5_6	PACBIO_SMRT	PacBio RS II	1277126820.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00084376
SRR24462676	SRX20249531	SRS17582395	SRP436364	PRJNA970070	Vibrio cholerae	M813	OXFORD_NANOPORE	GridION	525732981.0	112098.0	WGS	GENOMIC	SINGLE	Genomic evidence of the transmissions in early seventh cholera pandemic
SRR30342985	SRX25801164	SRS22432641	SRP528120	PRJNA1150149	Staphylococcus aureus	ST105	OXFORD_NANOPORE	MinION	488493750.0	101887.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
ERR10498119	ERX10015408	ERS14254313	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	124763094.0	17411.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_2#249
ERR15665887	ERX15070466	ERS203135	ERP001784	PRJEB3255	Proteus mirabilis	M572	OXFORD_NANOPORE	MinION	500144933.0	67755.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR32046761	SRX27395873	SRS23827401	SRP504459	PRJNA1105567	Staphylococcus haemolyticus		OXFORD_NANOPORE	MinION	286034855.0	29740.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus haemolyticus: preterm infant stool
SRR5010412	SRX2341381	SRS1792402	SRP093024	PRJNA352894	Parathermosynechococcus lividus PCC 6715	PCC 6715	PACBIO_SMRT	PacBio RS II	2324654324.0	163482.0	WGS	GENOMIC	SINGLE	WGS of PCC6715 using PacBio
ERR15335116	ERX14738431	ERS25304772	ERP177037	PRJEB94163	Bacillus anthracis		OXFORD_NANOPORE	MinION	3403865242.0	563195.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR3757101	SRX1906165	SRS1546885	SRP078137	PRJNA217194	Eubacterium sp. AB3007	AB3007	PACBIO_SMRT	PacBio RS	152863945.0	51226.0	WGS	GENOMIC	SINGLE	Eubacterium sp. AB3007
SRR9665365	SRX6426238	SRS5081755	SRP214037	PRJNA536288	Acidovorax sp. NO-1	SLBN-42	PACBIO_SMRT	Sequel	1873636933.0	372475.0	WGS	GENOMIC	SINGLE	Acidovorax sp NO-1
SRR1177844	SRX476933	SRS562631	SRP039014	PRJNA212465	Anaplasma phagocytophilum str. CRT53-1		PACBIO_SMRT	PacBio RS	1775973487.0	163482.0	WGS	GENOMIC	SINGLE	
SRR16955611	SRX13147202	SRS3401340	SRP071789	PRJNA315192	Escherichia coli	437024	OXFORD_NANOPORE	MinION	946936702.0	180975.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of STEC
SRR16775482	SRX12974675	SRS10915510	SRP215816	PRJNA470993	Staphylococcus aureus		PACBIO_SMRT	PacBio RS II	1396080109.0	175189.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR30397318	SRX25823596	SRS22453018	SRP528572	PRJNA1143684	Lactiplantibacillus plantarum	JY067	PACBIO_SMRT	Sequel II	1003951792.0	93544.0	WGS	GENOMIC	SINGLE	WGS of Lactobacillus plantarum
SRR30949391	SRX26352093	SRS22817213	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	296812149.0	68000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR24007062	SRX19810428	SRS17171458	SRP429992	PRJNA950057	Burkholderia vietnamiensis	BUV98_M1	PACBIO_SMRT	Sequel	1853338147.0	399953.0	WGS	GENOMIC	SINGLE	Genome sequencing of Burkholderia vietnamiensis: serially collected isolates from a single patient
ERR4586358	ERX4520198	ERS5060054	ERP123927	PRJEB40306	Serratia marcescens subsp. marcescens ATCC 13880	ATCC 13880	PACBIO_SMRT	PacBio RS II	1878796770.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing; PacBio SMRT sequencing; Evolution of the bacterium Serratia marcescens under several experimental temperature treatments
SRR36722105	SRX31726388	SRS27695024	SRP660603	PRJNA1398820	Escherichia coli BL21(DE3)	BL21 (DE3)	OXFORD_NANOPORE	MinION	452633289.0	191862.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of phage-resistant E. coli BL21(DE3)
ERR10488919	ERX10008230	ERS14235820	ERP142385	PRJEB57405	Streptococcus pneumoniae		OXFORD_NANOPORE	MinION	185384945.0	40624.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR5165178	SRX2482159	SRS1913753	SRP096398	PRJNA242420	Mesorhizobium japonicum MAFF 303099	MAFF 303099	PACBIO_SMRT	PacBio RS	201728311.0	110855.0	WGS	GENOMIC	SINGLE	Mesorhizobium loti MAFF303099 bacteroid in symbiosis with Lotus japonicus
SRR9131260	SRX5905084	SRS4824776	SRP199607	PRJNA527974	Escherichia coli	T3	PACBIO_SMRT	PacBio RS II	1633403940.0	158232.0	WGS	GENOMIC	SINGLE	pacbio reads pT3
SRR14666017	SRX11004596	SRS9078653	SRP321596	PRJNA724001	Clostridium beijerinckii	DSM 791	OXFORD_NANOPORE	MinION	6603105305.0	690277.0	WGS	GENOMIC	SINGLE	WGS ONT: CLostridium beijerinckii DSM 791
SRR30537685	SRX25961202	SRS22543873	SRP530351	PRJNA1148810	Rossellomorea sp. FM04394	FM04394	PACBIO_SMRT	Sequel	294430028.0	48420.0	WGS	GENOMIC	SINGLE	Rossellomorea bacterium strain FM0494 Genome sequencing and assembly
SRR19183952	SRX15249216	SRS12981715	SRP375062	PRJNA837734	Listeria monocytogenes	81-501	OXFORD_NANOPORE	MinION	73160231.0	10193.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Listeria monocytogenes
SRR25467229	SRX21199696	SRS18458353	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	9587629.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
ERR4047290	ERX4048423	ERS3340494	ERP113355	PRJEB30866	Escherichia coli		PACBIO_SMRT	Sequel	185061388.0	56145.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR35071057	SRX30184964	SRS26244972	SRP610420	PRJNA1308807	Escherichia coli	Ec_106	OXFORD_NANOPORE	MinION	662725560.0	80877.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated E. coli strain from wastewater
SRR3886584	SRX1941558	SRS1256902	SRP068738	PRJNA292900	Pseudomonas aeruginosa	AR_0054	PACBIO_SMRT	PacBio RS II	436468900.0	163482.0	WGS	GENOMIC	PAIRED	
SRR498132	SRX148635	SRS281883	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	1258645.0	3772.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing for N5 (strobe)
SRR29971740	SRX25453094	SRS22109944	SRP522001	PRJNA1115674	Lysobacter sp. OAE881	OAE881	PACBIO_SMRT	Sequel IIe	493173742.0	56598.0	WGS	GENOMIC	SINGLE	Lysobacter sp. OAE881
SRR14692231	SRX11030360	SRS9101247	SRP321961	PRJNA732274	Streptomyces sp. COG20	COG20	PACBIO_SMRT	Sequel	1362042147.0	415823.0	WGS	GENOMIC	PAIRED	DNA-seq of Strep sp COG20
ERR160066	ERX135958	ERS088717	ERP001163	PRJEB2848	Staphylococcus aureus subsp. aureus TW20	TW20	PACBIO_SMRT	PacBio RS	167625386.0	81741.0	WGS	GENOMIC	SINGLE	
SRR386508	SRX109804	SRS212337	SRP007233	PRJNA64879	Fusobacterium animalis F0419	OT 420	PACBIO_SMRT	PacBio RS	30285827.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR27944590	SRX23601398	SRS20444142	SRP489348	PRJNA1067895	Neisseria gonorrhoeae	WHO_W_2024	PACBIO_SMRT	PacBio RS	266914264.0	163482.0	WGS	GENOMIC	SINGLE	2024 WHO N gonorrhoeae reference strain
ERR12508683	ERX11884731	ERS17744583	ERP153002	PRJEB67987	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR35556695	SRX30631365	SRS5066580	SRP150360	PRJNA475751	Escherichia coli	EC00740	OXFORD_NANOPORE	MinION	1213596220.0	208493.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Escherichia coli
SRR30694562	SRX26112109	SRS22622079	SRP503470	PRJNA833906	Mycobacterium tuberculosis	L4.1.2	OXFORD_NANOPORE	MinION	993722738.0	335133.0	WGS	GENOMIC	SINGLE	WGS of Mycobacterium tuberculosis: clinical isolate
SRR32364704	SRX27699442	SRS21122929	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	227708898.0	10973.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS6274E1 for ARCH 1.0
SRR24512234	SRX20296667	SRS17622617	SRP437227	PRJNA957363	Sphingomonas sp. SORGH_AS_0950	SORGH_AS_0950	PACBIO_SMRT	Sequel IIe	319830816.0	46689.0	WGS	GENOMIC	SINGLE	Sphingomonas sp. SORGH_AS 950
SRR34711408	SRX29846423	SRS25949856	SRP603488	PRJNA1295973	Campylobacter coli	LDI12925	OXFORD_NANOPORE	MinION	258808275.0	112169.0	WGS	GENOMIC	SINGLE	C. coli Minion reads
SRR13996141	SRX10373571	SRS3787240	SRP071789	PRJNA315192	Escherichia coli	591122	OXFORD_NANOPORE	MinION	2444588500.0	244046.0	WGS	GENOMIC	SINGLE	591122
SRR30896326	SRX26299695	SRS22828417	SRP536878	PRJNA1134622	Escherichia coli	OXEC-45	OXFORD_NANOPORE	MinION	765261390.0	217400.0	WGS	GENOMIC	SINGLE	OXEC-45
SRR15429008	SRX11730333	SRS9759067	SRP309514	PRJNA695301	Aristaeella hokkaidonensis	R-7	OXFORD_NANOPORE	PromethION	1459678688.0	246823.0	WGS	GENOMIC	SINGLE	Long read ONT genome sequencing of Clostridiales bacterium R-7
SRR16525753	SRX12728246	SRS10336993	SRP357534	PRJNA801415	Escherichia coli	131	OXFORD_NANOPORE	GridION	222333659.0	62061.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR36068593	SRX31114813	SRS27072668	SRP644837	PRJNA1364846	Campylobacter coli	GPT20-006	OXFORD_NANOPORE	GridION	86335310.0	25348.0	WGS	GENOMIC	SINGLE	Campylobacter coli, DBT kit, 36-plex and 50 ng DNA, replicate 6
SRR12280356	SRX8784359	SRS7053101	SRP272861	PRJNA646575	Bacteroides salyersiae		OXFORD_NANOPORE	GridION	724405164.0	64459.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR34268984	SRX29442812	SRS25588786	SRP595615	PRJNA1280179	Pseudomonas aeruginosa	CF-sbj4-Pa1-l	OXFORD_NANOPORE	GridION	2272577783.0	259720.0	WGS	GENOMIC	SINGLE	Plasmid-mediated extreme resistance development within lung
SRR13289786	SRX9718960	SRS7252130	SRP278657	PRJNA658369	Klebsiella pneumoniae	ARLG-3473	OXFORD_NANOPORE	GridION	1118363585.0	222756.0	WGS	GENOMIC	SINGLE	ONT seq of K. pneumoniae
SRR3723715	SRX1881198	SRS1527861	SRP077386	PRJNA234862	Kitasatospora azatica KCTC 9699	KCTC 9699	PACBIO_SMRT	PacBio RS	155108845.0	79548.0	WGS	GENOMIC	SINGLE	Kitasatospora azatica KCTC 9699
SRR33769084	SRX28991684	SRS22455705	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	363188288.0	21171.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0269HE1 for ARCH 2
SRR25467139	SRX21199786	SRS18458348	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6183415.0	3999.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR33906239	SRX29113690	SRS25319852	SRP590983	PRJNA1214554	Shewanella oneidensis	MR1	OXFORD_NANOPORE	MinION	616110226.0	104889.0	WGS	GENOMIC	SINGLE	WGS of Shewanella oneidensis WT after growth with UV stress replicate 1
