srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR10613916	SRX7293077	SRS5786564	SRP235346	PRJNA462562	Clostridium beijerinckii	DJ289	PACBIO_SMRT	PacBio RS II	610939598.0	137769.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ289
SRR35148402	SRX30254032	SRS26305872	SRP613318	PRJNA711010	Priestia megaterium	PvP124	PACBIO_SMRT	Sequel II	316230348.0	39101.0	WGS	GENOMIC	SINGLE	Bacillus sp. PvP124
SRR31615034	SRX26979649	SRS23447056	SRP549499	PRJNA1194354	Klebsiella pneumoniae	ICU-3_CZA0_nanopore	OXFORD_NANOPORE	MinION	988555747.0	74342.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae
SRR30228058	SRX25690215	SRS22332333	SRP524517	PRJNA1145000	Salmonella enterica	Salmonella Infantis	OXFORD_NANOPORE	GridION	336185.0	1.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Infantis
SRR26950716	SRX22644462	SRS19641537	SRP474291	PRJNA1043871	Bacillus sp. PBL-C9	PBL-C9	OXFORD_NANOPORE	MinION	1514830.0	282.0	WGS	GENOMIC	SINGLE	Bacillus sp. PBL-C9 Genome sequencing and assembly
SRR12395441	SRX8893456	SRS7152478	SRP276100	PRJNA650381	Mycobacterium tuberculosis variant africanum		OXFORD_NANOPORE	MinION	531072679.0	312726.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR18122610	SRX14273018	SRS1606440	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Saintpaul	CFSAN044909	PACBIO_SMRT	Sequel	1341028198.0	187466.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. enterica serovar Saintpaul
SRR32498892	SRX27811458	SRS24187350	SRP566518	PRJNA1228652	Shewanella oneidensis	MGC007	OXFORD_NANOPORE	PromethION	1004192413.0	236141.0	WGS	GENOMIC	SINGLE	raw sequencing data of Shewanella oneidensis MGC007
SRR709982	SRX228369	SRS416702	SRP021597	PRJNA89013	Enterococcus gilvus ATCC BAA-350	ATCC BAA-350	PACBIO_SMRT	PacBio RS	197240490.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'PACBIO-320' containing sample 'BAA-350, PQ1 [CCUG 45553]' from individual 'Enterococcus gilfus BAA-350, PQ1 [CCUG 45553]'
SRR27962329	SRX23618793	SRS20459170	SRP489640	PRJNA998543	Staphylococcus epidermidis	HRSE 5	OXFORD_NANOPORE	MinION	2279792436.0	246996.0	WGS	GENOMIC	SINGLE	S. epidermidis isolated from Han River whole genome sequencing
DRR704752	DRX684785	DRS487171	DRP013557	PRJDB18009	Escherichia coli	K10593	OXFORD_NANOPORE	MinION	539907223.0	198579.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00771146
SRR5838741	SRX3014932	SRS2364619	SRP112778	PRJNA363971	Streptomyces sp. Ag109_G2-1	Ag109_G2-1	PACBIO_SMRT	PacBio RS II	620698394.0	184912.0	WGS	GENOMIC	SINGLE	Streptomyces sp. Ag109_G2-1
SRR353443	SRX101292	SRS259597	SRP008033	PRJNA68213	Escherichia coli O104:H4 str. 09-7901	09-7901	PACBIO_SMRT	PacBio RS	61059807.0	81741.0	WGS	GENOMIC	SINGLE	Genome Sequencing and Assembly of E. coli O104:H4 strains
SRR13366494	SRX9790583	SRS7976451	SRP051949	PRJNA271899	Klebsiella pneumoniae	UCI_288	OXFORD_NANOPORE	GridION	1038119727.0	175809.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
ERR1417239	ERX1488023	ERS1068192	ERP005928	PRJEB6403	Streptococcus pyogenes	NCTC10085	PACBIO_SMRT	PacBio RS	3361644958.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR18681680	SRX14782817	SRS12539589	SRP368114	PRJNA824420	Escherichia coli	GD02943_ECOL_HY_60	OXFORD_NANOPORE	MinION	571097046.0	76356.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Escherichia coli: isolate #60 urine
SRR387148	SRX109913	SRS281279	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	35292743.0	60961.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR11747675	SRX8301001	SRS6619076	SRP260949	PRJNA607129	Campylobacter concisus	P26UCO-S2	OXFORD_NANOPORE	MinION	75273543.0	24557.0	WGS	GENOMIC	SINGLE	Nanopore sequence of Campylobacter concisus
ERR14686238	ERX14087757	ERS23773377	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	136747934.0	56241.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR6994995	SRX3929727	SRS3163150	SRP133836	PRJNA316321	Klebsiella pneumoniae	AR_0454	PACBIO_SMRT	PacBio RS	4112847136.0	163482.0	WGS	GENOMIC	SINGLE	
SRR35213460	SRX30317263	SRS26364198	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO22-A132	OXFORD_NANOPORE	MinION	270485379.0	65057.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
ERR13656542	ERX13027244	ERS20964707	ERP152411	PRJEB67372	Streptomyces sp. enrichment culture		PACBIO_SMRT	Revio	669898189.0	96135.0	WGS	GENOMIC	SINGLE	Raw reads: SudanB9_2036
SRR27972560	SRX23625893	SRS20466151	SRP489819	PRJNA1076692	Staphylococcus aureus	RIVM_M099697_dorado	OXFORD_NANOPORE	MinION	241823886.0	113624.0	WGS	GENOMIC	SINGLE	RIVM_M099697_dorado
SRR27972492	SRX23625961	SRS20465424	SRP489819	PRJNA1076692	Escherichia coli	RIVM_C055230_rerio	OXFORD_NANOPORE	MinION	340911075.0	91963.0	WGS	GENOMIC	SINGLE	RIVM_C055230_rerio
ERR1354164	ERX1425639	ERS1037087	ERP005928	PRJEB6403	Streptococcus pyogenes	NCTC8308	PACBIO_SMRT	PacBio RS	2280600896.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10498731	ERX10016020	ERS14255933	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	87183118.0	14993.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_1#334
SRR26131795	SRX21845211	SRS18943257	SRP462330	PRJNA1016926	Bacillus sp. SLBN-57	SLBN-57	PACBIO_SMRT	Sequel IIe	1405678599.0	158119.0	WGS	GENOMIC	SINGLE	Bacillus sp SLBN-57
SRR9722882	SRX6480327	SRS5130391	SRP215816	PRJNA470993	Staphylococcus aureus	pt169	PACBIO_SMRT	PacBio RS II	1186252022.0	166444.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR8054532	SRX4884193	SRS3932953	SRP165734	PRJNA496461	Klebsiella pneumoniae	KLPN_25	OXFORD_NANOPORE	MinION	3258946064.0	362050.0	WGS	GENOMIC	SINGLE	nanopore seq of klebsiella pneumoniae
SRR18681687	SRX14782810	SRS12539583	SRP368114	PRJNA824420	Escherichia coli	GD02936_ECOL_HY_53	OXFORD_NANOPORE	MinION	409907546.0	55772.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Escherichia coli: isolate #53 blood
SRR13380382	SRX9803188	SRS7987477	SRP300808	PRJNA649533	Salmonella enterica		OXFORD_NANOPORE	GridION	1276757901.0	203867.0	WGS	GENOMIC	SINGLE	ISF salmonella
ERR1397211	ERX1468470	ERS1058924	ERP005928	PRJEB6403	Streptococcus mutans	NCTC10832	PACBIO_SMRT	PacBio RS	3604475167.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR13893499	SRX10273515	SRS8406547	SRP309815	PRJNA686978	Klebsiella pneumoniae	not collected	OXFORD_NANOPORE	MinION	4449116951.0	922764.0	WGS	GENOMIC	SINGLE	nanopore sequencing of k pneumoniae: clinical isolate
SRR27962330	SRX23618792	SRS20459169	SRP489640	PRJNA998543	Staphylococcus epidermidis	HRSE 36	OXFORD_NANOPORE	MinION	729860762.0	86634.0	WGS	GENOMIC	SINGLE	S. epidermidis isolated from Han River whole genome sequencing
ERR3253085	ERX3279889	ERS2016211	ERP005928	PRJEB6403	Haploplasma modicum		PACBIO_SMRT	Sequel	134801141.0	31996.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR30896520	SRX26300049	SRS22828770	SRP536878	PRJNA1134622	Escherichia coli	OXEC-338	OXFORD_NANOPORE	MinION	1287936843.0	463154.0	WGS	GENOMIC	SINGLE	OXEC-338
SRR6976385	SRX3918001	SRS3153083	SRP139212	PRJNA442009	Janthinobacterium sp. 75	75	PACBIO_SMRT	PacBio RS II	532673345.0	119988.0	WGS	GENOMIC	SINGLE	Janthinobacterium sp. 75
SRR1816883	SRX885923	SRS852839	SRP055422	PRJNA274761	Pseudonocardia sp. EC080625-04	EC080625-04	PACBIO_SMRT	PacBio RS	1714814003.0	163482.0	WGS	GENOMIC	SINGLE	Gerumycin: A plasmid-borne cyclic depsipeptide produced by the bacterial symbiont of a fungus-growing ant
DRR691534	DRX671636	DRS481849	DRP012116	PRJDB18898	Enterobacter cloacae	AD2-1	OXFORD_NANOPORE	MinION	1341227414.0	291602.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00912535
SRR12009920	SRX8542653	SRS6837391	SRP267232	PRJNA639135	Massilia sp. BJB1822	BJB1822	OXFORD_NANOPORE	MinION	9338409.0	4000.0	WGS	GENOMIC	SINGLE	BJB1822 Nanopore Whole Genome Sequencing
DRR466470	DRX450706	DRS305722	DRP010041	PRJDB15848	Escherichia coli	EC02	OXFORD_NANOPORE	MinION	2348227436.0	336022.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00607270
SRR31598784	SRX26963702	SRS23433414	SRP549287	PRJNA1185485	Escherichia coli	477	OXFORD_NANOPORE	PromethION	1144982337.0	230188.0	WGS	GENOMIC	SINGLE	R4R-barcode26
SRR33086186	SRX28350304	SRS24679747	SRP577906	PRJNA1248189	Enterobacter hormaechei	211217	PACBIO_SMRT	Sequel IIe	346165922.0	46623.0	WGS	GENOMIC	SINGLE	Pacbio of ECC:Human
ERR1937801	ERX1995528	ERS1424471	ERP005928	PRJEB6403	Campylobacter sputorum subsp. sputorum	NCTC11528	PACBIO_SMRT	PacBio RS	1076302293.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR31736729	SRX27098860	SRS23557520	SRP551806	PRJNA1197410	Salmonella sp. NSP_30_229		OXFORD_NANOPORE	MinION	272832456.0	95518.0	WGS	GENOMIC	SINGLE	DNA-Seq of Salmonella: Blood3
SRR34967737	SRX30086921	SRS26153020	SRP608514	PRJNA1305037	Klebsiella aerogenes	MI_KPC_412	OXFORD_NANOPORE	PromethION	216372337.0	50914.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
ERR1681920	ERX1751537	ERS904728	ERP005928	PRJEB6403	Streptococcus pyogenes	NCTC8225	PACBIO_SMRT	PacBio RS	3615581809.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR34531133	SRX29674527	SRS25787633	SRP600654	PRJNA1289023	Klebsiella oxytoca	OK-1	OXFORD_NANOPORE	MinION	197808958.0	40631.0	WGS	GENOMIC	SINGLE	WGS of enterobacterial clinical strains carrying IncQ2::blaGES plasmid
SRR29882855	SRX25379166	SRS21307807	SRP395888	PRJNA812595	Klebsiella pneumoniae	2024CK-00645	OXFORD_NANOPORE	GridION	434163381.0	63644.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
ERR10452886	ERX9976341	ERS6794080	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	4234846077.0	659251.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR28434924	SRX24038522	SRS20831687	SRP497546	PRJNA1091452	Enterococcus faecium	EF37-PS	OXFORD_NANOPORE	MinION	604474749.0	174531.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of E.faecium
SRR21630345	SRX17631053	SRS11554626	SRP354045	PRJNA747871	Streptomyces sp. NBC_00487	NBC_00487	OXFORD_NANOPORE	MinION	269602905.0	67154.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00487
SRR31611459	SRX26976066	SRS23443688	SRP549287	PRJNA1185485	Escherichia coli	450	OXFORD_NANOPORE	PromethION	1125488305.0	213549.0	WGS	GENOMIC	SINGLE	pig-inf-barcode96
SRR21630278	SRX17630737	SRS14986943	SRP354045	PRJNA747871	Streptomyces canus	NBC_00001	OXFORD_NANOPORE	MinION	528861036.0	58505.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00001
SRR8532565	SRX5335912	SRS4329224	SRP183746	PRJNA519686	Pseudomonas sp. L24	L24	PACBIO_SMRT	Sequel	1783684977.0	513067.0	WGS	GENOMIC	SINGLE	Pseudomonas sp. L24
ERR12953437	ERX12325634	ERS19223300	ERP159859	PRJEB75271	Staphylococcus aureus		OXFORD_NANOPORE	MinION	251269862.0	86504.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR19519853	SRX15572454	SRS13275314	SRP378127	PRJNA819273	Mammaliicoccus sciuri	IVB6231	PACBIO_SMRT	Sequel II	2816209434.0	257051.0	WGS	GENOMIC	SINGLE	PacBio Sequel sequencing of camel Staphylococcaceae from the Horn of Africa
SRR386678	SRX109845	SRS004883	SRP001079	PRJNA40077	Cereibacter sphaeroides 2.4.1	2.4.1	PACBIO_SMRT	PacBio RS	22772688.0	60667.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR24062765	SRX19864110	SRS17220132	SRP430807	PRJNA952137	Staphylococcus aureus	IT-MSSA54	OXFORD_NANOPORE	MinION	45816100.0	8682.0	WGS	GENOMIC	SINGLE	Long read Illumina sequencing of Staphylococcus aureus IT-MSSA54
SRR35071054	SRX30184967	SRS26244974	SRP610420	PRJNA1308807	Escherichia coli	Ec_118	OXFORD_NANOPORE	MinION	727608355.0	77900.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated E. coli strain from wastewater
SRR25466894	SRX21199526	SRS18458349	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	4764866.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
ERR10229227	ERX9764183	ERS6480168	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	4728153884.0	780940.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR33600028	SRX28829528	SRS25061944	SRP585898	PRJNA1263016	Staphylococcus aureus	MW2	OXFORD_NANOPORE	MinION	241686263.0	32459.0	WGS	GENOMIC	SINGLE	WGS long read sequencing of MRSA
SRR9722817	SRX6480392	SRS5130456	SRP215816	PRJNA470993	Staphylococcus aureus	pt153	PACBIO_SMRT	PacBio RS II	618324825.0	114987.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR15032815	SRX11344353	SRS9387308	SRP326741	PRJNA743132	Neisseria gonorrhoeae	SK92679	PACBIO_SMRT	Sequel II	219520879.0	14610.0	WGS	GENOMIC	SINGLE	SK92679 PacBio raw reads
SRR34848039	SRX29979969	SRS26054397	SRP605437	PRJNA1059746	Salmonella enterica subsp. enterica serovar Kentucky	FC1014	OXFORD_NANOPORE	MinION	402087821.0	125418.0	WGS	GENOMIC	SINGLE	Emergence of ceftriaxone resistant Salmonella Kentucky in India driven by multiple novel variants of Salmonella genomic island carrying blaCTX-M-55
SRR9854253	SRX6596797	SRS5161944	SRP216475	PRJNA554021	Bartonella bacilliformis	Peru358-98	PACBIO_SMRT	PacBio RS II	468400164.0	163482.0	WGS	GENOMIC	SINGLE	DNA Seq of Bartonella bacilliformis Peru358-98
SRR33532049	SRX28766406	SRS25006315	SRP584654	PRJNA1258996	Bordetella pertussis	J820L03P01	PACBIO_SMRT	Sequel II	2673408579.0	557249.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Bordetella pertussis serial laboratory passage J820L03P01
ERR10498124	ERX10015413	ERS14254372	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	120836006.0	17478.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_2#329
SRR12042543	SRX8571625	SRS6863644	SRP267773	PRJNA640151	Enterobacter pasteurii	D41-sc-1712200	PACBIO_SMRT	Sequel	1657444505.0	348020.0	WGS	GENOMIC	SINGLE	WGS of Enterobacter cloacae J13-BlokeschLab
SRR6976445	SRX3918058	SRS3153131	SRP139238	PRJNA442004	Flavobacterium sp. 102	102	PACBIO_SMRT	PacBio RS II	421238594.0	94304.0	WGS	GENOMIC	SINGLE	Flavobacterium sp. 102
SRR12711912	SRX9190809	SRS7426798	SRP285370	PRJNA647647	Streptomyces mexicanus	Marseille-Q0842	OXFORD_NANOPORE	GridION	16812683.0	4000.0	WGS	GENOMIC	SINGLE	ONT of Streptomyces mexicanus : Marseille
ERR14225719	ERX13625995	ERS18294144	ERP156237	PRJEB71438	Streptomyces rochei		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR33769442	SRX28991920	SRS22455675	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	274008592.0	12854.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0958HC1 for ARCH 2
SRR1609083	SRX729762	SRS719070	SRP040661	PRJNA231221	Enterobacter cloacae complex sp.	FDAARGOS_77	PACBIO_SMRT	PacBio RS	774225716.0	163482.0	WGS	GENOMIC	SINGLE	
SRR32158421	SRX27503859	SRS23924101	SRP560261	PRJNA1129067	Serratia inhibens	MAR_LG1	OXFORD_NANOPORE	MinION	503017728.0	470717.0	WGS	GENOMIC	SINGLE	MAR_LG1
ERR654490	ERX610813	ERS475421	ERP001671	PRJEB3186	Salmonella enterica subsp. enterica serovar Enteritidis	MB20421	PACBIO_SMRT	PacBio RS	681467347.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR4176910	SRX2141507	SRS1673295	SRP086886	PRJNA303784	Pseudomonas brenneri	DSM 15294	PACBIO_SMRT	PacBio RS	762328943.0	287509.0	WGS	GENOMIC	SINGLE	Pseudomonas brenneri BS2771
SRR15540412	SRX11838516	SRS9849699	SRP333488	PRJNA336330	Escherichia coli O157	180-PT54	PACBIO_SMRT	PacBio RS II	1249458647.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7 from Scotland PacBio reads
SRR12298904	SRX8801991	SRS6792638	SRP266402	PRJNA605147	Escherichia coli	RHB22-C09	OXFORD_NANOPORE	GridION	606210072.0	90205.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH07|T2-C09 cultured from Cattle faeces sample
ERR10676320	ERX10144084	ERS14333419	ERP143248	PRJEB58185	Campylobacter coli		OXFORD_NANOPORE	MinION	179382756.0	297978.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR23384621	SRX19323040	SRS16721125	SRP421698	PRJNA924056	Serratia nevei	CPO163	OXFORD_NANOPORE	MinION	40960678.0	6490.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate possessing blaIMP-4 carbapenemase
SRR31599207	SRX26963877	SRS23433588	SRP549287	PRJNA1185485	Escherichia coli	219	OXFORD_NANOPORE	PromethION	900371840.0	151484.0	WGS	GENOMIC	SINGLE	Kleb-3R-barcode44
ERR10791292	ERX10240602	ERS2651970	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	2648783410.0	399876.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR27887955	SRX23549708	SRS19902421	SRP478651	PRJNA1053631	Lamprobacter modestohalophilus	ShNLb02	OXFORD_NANOPORE	MinION	7178768.0	3768.0	WGS	GENOMIC	SINGLE	The genome sequence of the moderately halophilic Lamprobacter modestohalophilus ShNLb02_OxfordNanoporeLongReads
SRR31598726	SRX26963760	SRS23433470	SRP549287	PRJNA1185485	Escherichia coli	638	OXFORD_NANOPORE	PromethION	341533454.0	272262.0	WGS	GENOMIC	SINGLE	RMB-NoR-barcode46
ERR15284497	ERX14690331	ERS710892	ERP176771	PRJEB93892	Klebsiella pneumoniae	INF070	OXFORD_NANOPORE	MinION	878129833.0	160333.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR25068152	SRX20822249	SRS18101099	SRP072679	PRJNA316969	Varibaculum cambriense	UMB0796	OXFORD_NANOPORE	MinION	1136890044.0	270983.0	WGS	GENOMIC	SINGLE	UMB0796
SRR27860891	SRX23523545	SRS20373836	SRP487941	PRJNA1073000	Pseudolactococcus laudensis	T2D6	OXFORD_NANOPORE	PromethION	1064286549.0	174267.0	WGS	GENOMIC	SINGLE	WGS of Lactococcus laudensis strain T2D6: Tistrup starter culture
SRR5181867	SRX2497976	SRS1924829	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	642464793.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR24062744	SRX19864131	SRS17220153	SRP430807	PRJNA952137	Staphylococcus aureus	SW-MSSA65	OXFORD_NANOPORE	MinION	293419198.0	70187.0	WGS	GENOMIC	SINGLE	Long read Illumina sequencing of Staphylococcus aureus SW-MSSA65
SRR29316712	SRX24833431	SRS21545262	SRP512379	PRJNA1121190	Vibrio cholerae	114Vc05	OXFORD_NANOPORE	PromethION	246677626.0	122615.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR12811521	SRX9280200	SRS7508094	SRP287122	PRJNA667445	Klebsiella pneumoniae	S35_CRE36	PACBIO_SMRT	Sequel	963870742.0	1137358.0	WGS	GENOMIC	SINGLE	Genome sequencing of carbapenem-resistant Enterobacteriaceae
SRR28268536	SRX23878534	SRS20696207	SRP494085	PRJNA742260	Rhodospirillum rubrum	DSM 467	OXFORD_NANOPORE	MinION	982040719.0	104955.0	WGS	GENOMIC	SINGLE	genome sequencing of Rhodospirillum rubrum DSM 467 WT
ERR15677726	ERX15082117	ERS26963439	ERP171481	PRJEB88388	Achromobacter sp. R-90029	R-90029	OXFORD_NANOPORE	MinION	673252209.0	138487.0	WGS	GENOMIC	SINGLE	Raw reads: Achromobacter sp. R-90029
SRR8749636	SRX5540613	SRS4506273	SRP051949	PRJNA271899	Klebsiella pneumoniae	OC-CRE-9106	OXFORD_NANOPORE	GridION	4334577.0	4762.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
ERR1046598	ERX1126889	ERS799790	ERP005928	PRJEB6403	Escherichia coli	NCTC9035	PACBIO_SMRT	PacBio RS	1570092641.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR30342820	SRX25801329	SRS22432805	SRP528120	PRJNA1150149	Staphylococcus aureus	ST105	OXFORD_NANOPORE	MinION	259579970.0	34636.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
DRR512851	DRX496737	DRS532332	DRP010765	PRJDB16900	Pectobacterium carotovorum		OXFORD_NANOPORE	MinION	36501542.0	4217.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00653947
SRR16249312	SRX12529061	SRS10489311	SRP040661	PRJNA231221	Clostridium sporogenes	FDAARGOS_1532	PACBIO_SMRT	Sequel	1428101389.0	170036.0	WGS	GENOMIC	SINGLE	
SRR25466935	SRX21199989	SRS18458352	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6447470.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR18515290	SRX14646470	SRS12006370	SRP357534	PRJNA801415	Klebsiella pneumoniae	14	OXFORD_NANOPORE	GridION	559030492.0	61079.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR12298358	SRX8801709	SRS6792213	SRP266402	PRJNA605147	Escherichia coli	RHB06-C02	PACBIO_SMRT	PacBio RS II	1367717537.0	162999.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT sequencing of Escherichia coli isolate RH14|T1-C02 cultured from Sheep faeces sample
DRR515422	DRX499308	DRS344792	DRP010868	PRJDB17115	Clostridium tetani	KHSU-154301-001	OXFORD_NANOPORE	MinION	474998100.0	182647.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00659840
SRR34699577	SRX29834843	SRS25898675	SRP602616	PRJNA1294593	Salmonella enterica subsp. enterica serovar Typhimurium var. monophasic		OXFORD_NANOPORE	MinION	1443263265.0	181368.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica subsp. enterica isolate 22-SA00468-0 using ONT technology
SRR19820537	SRX15864384	SRS13525950	SRP361569	PRJNA768416	Bacillus sp. FSL K6-2747	FSL K6-2747	OXFORD_NANOPORE	MinION	735004804.0	163398.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR4167811	SRX2138762	SRS1670911	SRP086323	PRJNA303560	Marinobacter sp.	LV10R510-8	PACBIO_SMRT	PacBio RS	571059686.0	98626.0	WGS	GENOMIC	SINGLE	Marinobacter sp.  LV10R510-8
SRR22890854	SRX18848644	SRS16280013	SRP414793	PRJNA871981	plant metagenome		PACBIO_SMRT	Sequel	46040378.0	31104.0	WGS	GENOMIC	SINGLE	Microbial diversity of alfalfa
SRR36887364	SRX31859106	SRS27815537	SRP664505	PRJNA1403030	Bacillus cereus	YM20-7	OXFORD_NANOPORE	MinION	5601328.0	2042.0	WGS	GENOMIC	SINGLE	genome-seq-B-s
SRR4180973	SRX2142269	SRS1673940	SRP086947	PRJNA303715	Friedmanniella luteola	DSM 21741	PACBIO_SMRT	PacBio RS	709028955.0	158982.0	WGS	GENOMIC	SINGLE	Friedmanniella luteola DSM 21741
SRR4061935	SRX2050988	SRS1643395	SRP082752	PRJNA247907	Luteibacter mycovicinus	9143	PACBIO_SMRT	PacBio RS	297823973.0	74501.0	WGS	GENOMIC	SINGLE	Luteibacter sp. 9143
SRR30200316	SRX25663424	SRS22305965	SRP525610	PRJNA1111872	Escherichia coli	FDN-50	PACBIO_SMRT	Sequel IIe	6008725.0	703.0	WGS	GENOMIC	SINGLE	Pacbio sequencing of E coli plasmid  pFDN50-2 from layer chicken
ERR10087057	ERX9627153	ERS6426005	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	8189822850.0	1289331.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR23347548	SRX19289485	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	24670095.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
SRR12298725	SRX8801852	SRS6792176	SRP266402	PRJNA605147	Klebsiella pneumoniae	RHBSTW-00515	OXFORD_NANOPORE	GridION	1637057935.0	279186.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Klebsiella pneumoniae isolate WTP1|T2-00515 cultured from WTP influent sample
ERR8007740	ERX7573409	ERS9899273	ERP131998	PRJEB47698	Acinetobacter nosocomialis		OXFORD_NANOPORE	MinION	476665502.0	78053.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR1917321	SRX957957	SRS875279	SRP056258	PRJNA251422	Halomonas sp. KO116	KO116	PACBIO_SMRT	PacBio RS	1749718547.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS-II Sequencing for Halomonas sp. KO116
