srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR13386080	SRX9805349	SRS7989424	SRP300861	PRJNA663900	Enterococcus sp. AZ177	AZ177	OXFORD_NANOPORE	GridION	497791987.0	234604.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
SRR386197	SRX109866	SRS002782	SRP001679	PRJNA32483	Fusobacterium animalis 7_1	7_1	PACBIO_SMRT	PacBio RS	54797566.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR20045295	SRX16083771	SRS13749840	SRP385451	PRJNA675960	Campylobacter fetus subsp. venerealis	CFV957	OXFORD_NANOPORE	MinION	3025500868.0	206334.0	WGS	GENOMIC	SINGLE	nanopore-CFVv957
SRR13269093	SRX9699364	SRS7895444	SRP272861	PRJNA646575	Bacteroides fragilis		OXFORD_NANOPORE	GridION	467171105.0	98333.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
ERR10499575	ERX10016857	ERS14256858			Escherichia coli		OXFORD_NANOPORE	GridION	399149780.0	31739.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30348_1#57
ERR13802595	ERX13203347	ERS21186470	ERP164461	PRJEB80477	Enterobacter cloacae		OXFORD_NANOPORE	MinION	370680373.0	112161.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR21563492	SRX17565681	SRS14987575	SRP354045	PRJNA747871	Streptosporangium sp. NBC_01810	NBC_01810	OXFORD_NANOPORE	MinION	324573204.0	29445.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01810
ERR10769161	ERX10220055	ERS2785699	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	2358196757.0	336035.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
DRR680699	DRX660794	DRS483516	DRP013479	PRJDB20529	Mycoplasmopsis bovis	MW01_10_M11	OXFORD_NANOPORE	MinION	799252280.0	428181.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00900373
DRR328560	DRX317564	DRS210787	DRP007748	PRJDB12075	Klebsiella pneumoniae	N60	OXFORD_NANOPORE	GridION	169469445.0	34228.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00399398
SRR30085189	SRX25558654	SRS22210762	SRP523632	PRJNA1142676	Klebsiella variicola	kv220823_barcode76	OXFORD_NANOPORE	MinION	158554910.0	47502.0	WGS	GENOMIC	SINGLE	Klebsiella variicola strain kv220823_barcode76
DRR723601	DRX703622	DRS495745	DRP013760	PRJDB20694	Brachybacterium zhongshanense	JCM 15471	PACBIO_SMRT	Revio	66068609.0	5149.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD01611127
SRR28445672	SRX24049229	SRS20840578	SRP497734	PRJNA1077798	Alteromonas gracilis	J4	OXFORD_NANOPORE	MinION	2733432.0	1000.0	WGS	GENOMIC	SINGLE	Alteromonas gracilis strain J4, whole genome Nanopore Sequencing
SRR9722611	SRX6480157	SRS5130263	SRP215816	PRJNA470993	Staphylococcus aureus	ER02262.3	PACBIO_SMRT	PacBio RS II	864743229.0	135636.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
ERR14320708	ERX13721804	ERS23193162	ERP169026	PRJEB85647	Escherichia coli		OXFORD_NANOPORE	MinION	87538443.0	17121.0	WGS	GENOMIC	SINGLE	E_coli_27June24
SRR8924505	SRX5705665	SRS4645103	SRP192888	PRJNA532547	Mycobacterium avium subsp. hominissuis	101115	OXFORD_NANOPORE	MinION	550461933.0	259611.0	WGS	GENOMIC	SINGLE	ONT sequencing of MAH: clinical sputum sample
DRR571131	DRX554598	DRS426723	DRP012254	PRJDB18129	Escherichia coli	P13	OXFORD_NANOPORE	GridION	2472975496.0	241288.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00790819
ERR5191787	ERX4996632	ERS4842928	ERP122590	PRJEB39112	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	398236101.0	56427.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR12247583	SRX8755584	SRS6976452	SRP266402	PRJNA605147	Escherichia coli	RHB05-SO-C07	OXFORD_NANOPORE	GridION	1986603695.0	450059.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Escherichia coli isolate RH12|T1-SOC07 cultured from sheep farm soil sample
SRR10502061	SRX7191089	SRS5697097	SRP230757	PRJNA347101	Actinoplanes digitatis	DSM 43149	PACBIO_SMRT	Sequel	2288680944.0	684288.0	WGS	GENOMIC	SINGLE	Actinoplanes digitatis DSM 43149
ERR987693	ERX1068951	ERS745826	ERP010683	PRJEB9562	Salmonella sp.		PACBIO_SMRT	PacBio RS	2146362643.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR3441709	SRX1727948	SRS1324862	SRP050002	PRJNA266616	Bordetella pertussis		PACBIO_SMRT	PacBio RS II	817131693.0	163482.0	WGS	GENOMIC	SINGLE	
ERR2797068	ERX2806087	ERS2735130	ERP110894	PRJEB28660	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	192403370.0	23021.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR24001241	SRX19804761	SRS17166616	SRP429910	PRJNA909850	human blood metagenome	-	OXFORD_NANOPORE	GridION	848441834.0	188057.0	WGS	GENOMIC	SINGLE	DNA isolation from P. aeruginosa using Roche
SRR2003571	SRX1014697	SRS926333	SRP029016	PRJNA78433	Salmonella enterica subsp. enterica serovar Agona str. 460004 2-1	460004 2-1	PACBIO_SMRT	PacBio RS II	807437489.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome shotgun sequencing of Salmonella enterica subsp. enterica serovar Agona str. 460004 2-1 by Pacific Biosciences SMRT
SRR21465445	SRX17469304	SRS15022623	SRP395888	PRJNA812595	Achromobacter xylosoxidans	2021CK-01139	OXFORD_NANOPORE	MinION	2779609374.0	287528.0	WGS	GENOMIC	SINGLE	Pathogen: clinical or host-associated sample
ERR15660865	ERX15065643	ERS26934162	ERP179947	PRJEB97396	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
ERR1351120	ERX1422644	ERS1031235	ERP005928	PRJEB6403	Ectopseudomonas mendocina	NCTC10898	PACBIO_SMRT	PacBio RS	2228110501.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR26135342	SRX21848638	SRS18945896	SRP462494	PRJNA1019784	Shigella sonnei	3.6.1.1.2	OXFORD_NANOPORE	GridION	281437488.0	200516.0	WGS	GENOMIC	SINGLE	WGS of Shigella in Vancouver, 2021-23
ERR8958852	ERX8503882	ERS10771007	ERP135763	PRJEB51164	Staphylococcus aureus		OXFORD_NANOPORE	GridION	725665757.0	40194.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: MRSA_r9
SRR9722635	SRX6480133	SRS5130239	SRP215816	PRJNA470993	Staphylococcus aureus	ER04242.3	PACBIO_SMRT	PacBio RS II	1173098585.0	165663.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR387215	SRX109918	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	122714401.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR35213471	SRX30317252	SRS26364187	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO22-A119	OXFORD_NANOPORE	MinION	303128591.0	41538.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR32614265	SRX27919598	SRS20203121	SRP072679	PRJNA316969	Streptococcus anginosus	UMB6372	OXFORD_NANOPORE	GridION	1055427182.0	233170.0	WGS	GENOMIC	SINGLE	Nanopore WGS of S. anginosus UMB6372
SRR35071070	SRX30184951	SRS26244959	SRP610420	PRJNA1308807	Escherichia coli	Ec_073	OXFORD_NANOPORE	MinION	869020084.0	226666.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated E. coli strain from wastewater
SRR22784652	SRX18744792	SRS16179841	SRP413484	PRJNA912639	Escherichia coli	EC_D_9226_2S1_D_CuP_CeP	OXFORD_NANOPORE	MinION	920843755.0	172867.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
ERR14294168	ERX13695266	ERS23161497	ERP163718	PRJEB79567	Salmonella enterica subsp. enterica serovar Enteritidis		OXFORD_NANOPORE	PromethION	460031711.0	199409.0	WGS	GENOMIC	SINGLE	Raw reads: SE243_L
SRR33768418	SRX28991058	SRS22456507	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	673724539.0	44006.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0629HE2 for ARCH 2
SRR8848335	SRX5636027	SRS4581785	SRP190853	PRJNA519681	Bacillus sp. 2082	2082	PACBIO_SMRT	Sequel	938960111.0	279142.0	WGS	GENOMIC	SINGLE	Bacillus sp. 2082
SRR34364321	SRX29529106	SRS25661778	SRP598211	PRJNA1285964	Stenotrophomonas maltophilia	minION	OXFORD_NANOPORE	MinION	201855338.0	218551.0	WGS	GENOMIC	SINGLE	DNA_seq_S_maltophilia_minION
ERR2246680	ERX2298703	ERS1906619	ERP005928	PRJEB6403	Clostridium novyi	NCTC13108	PACBIO_SMRT	PacBio RS	1391389675.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR5878891	SRX3046122	SRS2393347	SRP040661	PRJNA231221	Micrococcus luteus	FDAARGOS_406	PACBIO_SMRT	PacBio RS	786661784.0	163482.0	WGS	GENOMIC	SINGLE	
SRR386893	SRX109891	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	36136665.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
DRR393634	DRX379453	DRS296964	DRP007849	PRJDB10842	Enterobacter hormaechei subsp. steigerwaltii	JBBDAAB-19-0170	OXFORD_NANOPORE	GridION	1508844481.0	141330.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00498436
ERR10357020	ERX9889136	ERS7159925	ERP109413	PRJEB27342	Klebsiella aerogenes		PACBIO_SMRT	Sequel II	6385639897.0	1026780.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR863644	SRX283878	SRS420183	SRP022731	PRJNA187309	Klebsiella pneumoniae UHKPC57	UHKPC57	PACBIO_SMRT	PacBio RS	149727653.0	60895.0	WGS	GENOMIC	SINGLE	1134709401555 null UHKPC57_2-7 Experiment
SRR36141193	SRX31182302	SRS27166125	SRP644510	PRJNA1363965	Neisseria gonorrhoeae	4550	OXFORD_NANOPORE	MinION	463472754.0	81014.0	WGS	GENOMIC	SINGLE	WGS of NG: adult male
SRR33191919	SRX28439509	SRS24761373	SRP579431	PRJNA1252054	Clostridioides difficile	ICC5	OXFORD_NANOPORE	GridION	263018220.0	104163.0	WGS	GENOMIC	SINGLE	C. difficile ICC5 genome (long read)
SRR10503777	SRX7192728	SRS5698738	SRP230820	PRJNA347088	Nocardioides kongjuensis	DSM 19082	PACBIO_SMRT	Sequel	402010872.0	120208.0	WGS	GENOMIC	SINGLE	Nocardioides kongjuensis DSM 19082
ERR10114903	ERX9652049	ERS12841956	ERP140502	PRJEB55588	Escherichia coli	natural isolate	OXFORD_NANOPORE	MinION	369092908.0	74477.0	WGS	GENOMIC	SINGLE	Genomic sequencing of E. coli natural isolates to identify methylated bases
SRR21936149	SRX17920021	SRS15435604	SRP403090	PRJNA888950	Enterococcus faecium	IC25-50_poxtA	OXFORD_NANOPORE	MinION	158880868.0	23947.0	WGS	GENOMIC	SINGLE	Molecular characterization and genomic diversity of linezolid-resistant Enterococcus of pig slaughterhouse origin
SRR2821689	SRX1385215	SRS1135161	SRP040661	PRJNA231221	Pseudomonas aeruginosa	FDAARGOS_154	PACBIO_SMRT	PacBio RS	1160102004.0	163482.0	WGS	GENOMIC	SINGLE	
ERR12670820	ERX12044952	ERS18299980	ERP149678	PRJEB64503	Haemophilus parainfluenzae ATCC 33392	HUB-HP15045	OXFORD_NANOPORE	MinION	91458370.0	18579.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR8859064	SRX5646536	SRS4592132	SRP191068	PRJNA528511	Escherichia coli	GTEN_235	OXFORD_NANOPORE	GridION	1413320393.0	138591.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR33768945	SRX28991134	SRS22455717	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	232248748.0	11258.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0283HE2 for ARCH 2
SRR10583068	SRX7263407	SRS5758897	SRP234603	PRJNA524073	Enterobacter hormaechei	cre46	PACBIO_SMRT	Sequel	1034747943.0	181745.0	WGS	GENOMIC	SINGLE	whole genome sequence of Enterobacter hormaechei cre46
ERR10163805	ERX9700390	ERS13423674	ERP140710	PRJEB55790	Apilactobacillus kunkeei	H4B2-06J	PACBIO_SMRT	Sequel	1648599505.0	261547.0	WGS	GENOMIC	SINGLE	Sequel sequencing; Raw reads: H4B2-06J
SRR14757210	SRX11090791	SRS9156164	SRP323170	PRJNA732579	Staphylococcus aureus	276	PACBIO_SMRT	Sequel	1317860532.0	255248.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus: human skin
ERR8187220	ERX7750094	ERS10222675	ERP135060	PRJEB50484	Staphylococcus aureus		OXFORD_NANOPORE	MinION	102819696.0	108692.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR28415536	SRX24019899	SRS20798061	SRP496639	PRJNA1090044	Staphylococcus aureus	TUM22188	OXFORD_NANOPORE	MinION	389918651.0	102978.0	WGS	GENOMIC	SINGLE	ONT sequencing of Staphylococcus aureus TUM22188
SRR16525376	SRX12728109	SRS10336608	SRP357534	PRJNA801415	Citrobacter freundii	22	OXFORD_NANOPORE	GridION	2687666661.0	329901.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
ERR1805693	ERX1868720	ERS1324138	ERP005928	PRJEB6403	Streptococcus constellatus subsp. pharyngis	NCTC13122	PACBIO_SMRT	PacBio RS	1079808150.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR8267432	SRX5084366	SRS4096864	SRP171618	PRJNA500550	Georgenia muralis	DSM 14418	PACBIO_SMRT	PacBio RS II	572390035.0	93837.0	WGS	GENOMIC	SINGLE	Georgenia muralis DSM 14418
DRR905478	DRX883256	DRS652091	DRP017068	PRJDB20581	Methylococcaceae bacterium AF98	AF98	OXFORD_NANOPORE	MinION	152519588.0	40654.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00899875
ERR581032	ERX539119	ERS426726	ERP001625	PRJEB3164	Salmonella enterica subsp. enterica serovar Typhimurium		PACBIO_SMRT	PacBio RS	571154813.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR32972702	SRX28245854	SRS24593517	SRP576427	PRJNA1190511	Yersinia pestis	91003	PACBIO_SMRT	Sequel	1322976360.0	81118.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis: cultured strain 91003
SRR34973800	SRX30093043	SRS26157525	SRP608514	PRJNA1305037	Escherichia coli	MI_KPC_518	OXFORD_NANOPORE	PromethION	500017606.0	43630.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR9046049	SRX5822585	SRS4751213	SRP198168	PRJNA490424	Azospirillum brasilense	MTCC4036	PACBIO_SMRT	PacBio RS II	1304695093.0	423837.0	WGS	GENOMIC	SINGLE	Pacbio sequencing of Abr MTCC4036 strain
SRR8608855	SRX5408286	SRS4392352	SRP186593	PRJNA523610	Yersinia pestis	S1037	OXFORD_NANOPORE	MinION	780025272.0	95806.0	WGS	GENOMIC	SINGLE	Salt Precipitation Lucigen Replicate3
SRR21630050	SRX17630645	SRS11554636	SRP354045	PRJNA747871	Streptomyces sp. NBC_00656	NBC 00656	OXFORD_NANOPORE	MinION	1741125096.0	162868.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00656
SRR28434541	SRX24038840	SRS20831724	SRP497546	PRJNA1091452	Listeria monocytogenes	L-03	OXFORD_NANOPORE	MinION	329465636.0	120000.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of L. monocytogenes
SRR3723145	SRX1880832	SRS1527607	SRP077324	PRJNA234917	Carnobacterium gallinarum DSM 4847	MT44	PACBIO_SMRT	PacBio RS	381370979.0	127521.0	WGS	GENOMIC	SINGLE	Carnobacterium gallinarum MT44
SRR26465526	SRX22169431	SRS19227323	SRP467862	PRJNA1000275	Neisseria gonorrhoeae	2018S05-288	OXFORD_NANOPORE	MinION	743789649.0	133221.0	WGS	GENOMIC	SINGLE	VP85
SRR36797865	SRX31784483	SRS27747184	SRP661661	PRJNA1389824	Enterobacter ludwigii		OXFORD_NANOPORE	MinION	762252106.0	399371.0	WGS	GENOMIC	SINGLE	evolved microcosm clones
SRR19161669	SRX15228026	SRS12585754	SRP369761	PRJNA824644	Brevundimonas albigilva	KEME 9005-016	OXFORD_NANOPORE	MinION	766264133.0	73370.0	WGS	GENOMIC	SINGLE	Genome Seq of Brevundimonas albigilva MinIon seq
SRR29842204	SRX25340054	SRS22007432	SRP520125	PRJNA1134661	Salmonella enterica		PACBIO_SMRT	Sequel II	1484030071.0	189941.0	WGS	GENOMIC	SINGLE	Salmonella enterica from broiler chicken litter
SRR27972567	SRX23625886	SRS20465386	SRP489819	PRJNA1076692	Staphylococcus aureus	RIVM_M097203_dorado	OXFORD_NANOPORE	MinION	392463507.0	114580.0	WGS	GENOMIC	SINGLE	RIVM_M097203_dorado
SRR33768845	SRX28991233	SRS22456295	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	589567737.0	28449.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0455HE1 for ARCH 2
SRR21129903	SRX17142254	SRS14714955	SRP392917	PRJNA859120	Lacticaseibacillus rhamnosus	HN067	PACBIO_SMRT	Sequel	917510060.0	99526.0	WGS	GENOMIC	SINGLE	Genome sequence of L. rhamnosus HN067
SRR26327164	SRX22035210	SRS19107621	SRP465262	PRJNA1022162	Sulfitobacter dubius	CI.11.F.A3	OXFORD_NANOPORE	PromethION	384525864.0	66028.0	WGS	GENOMIC	SINGLE	Raw sequencing reads of sulfitobacter dubius isolated from giant kelp gametophyte
ERR1892099	ERX1952597	ERS1374865	ERP005928	PRJEB6403	Pragia fontium	NCTC12283	PACBIO_SMRT	PacBio RS	502187194.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR13950264	SRX10329052	SRS8448933	SRP310366	PRJNA695105	Bacillus anthracis	SA020	OXFORD_NANOPORE	GridION	477976781.0	72926.0	WGS	GENOMIC	SINGLE	Whole genome nanopore sequencing of Bacillus anthracis strain SA020
SRR4181417	SRX2142653	SRS1674085	SRP086972	PRJNA303749	Amycolatopsis lurida	DSM 43134	PACBIO_SMRT	PacBio RS	250394869.0	64864.0	WGS	GENOMIC	SINGLE	Amycolatopsis lurida DSM 43134
ERR3863235	ERX3875269	ERS4281804	ERP112081	PRJEB29732	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	361434223.0	263092.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR13950268	SRX10329048	SRS8448930	SRP310366	PRJNA695105	Bacillus anthracis	A1074	OXFORD_NANOPORE	GridION	847122641.0	242709.0	WGS	GENOMIC	SINGLE	Whole genome nanopore sequencing of Bacillus anthracis strain A1074
SRR33768570	SRX28990906	SRS22397379	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	350398770.0	16473.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A179013HE2 for ARCH 2
SRR31733714	SRX27096031	SRS23554705	SRP432102	PRJNA954566	Vibrio cholerae	O1	OXFORD_NANOPORE	MinION	801634956.0	538603.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Vibrio cholerae
ERR690973	ERX635953	ERS523588	ERP005928	PRJEB6403	Klebsiella pneumoniae	NCTC9140	PACBIO_SMRT	PacBio RS	630734640.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR20138930	SRX16174068	SRS13835872	SRP385218	PRJNA856428	Escherichia coli	Nanopore_S8	OXFORD_NANOPORE	PromethION	2514029284.0	310329.0	WGS	GENOMIC	SINGLE	Nanopore sequncing of Escherichia coli str. K12 substr. MG1655: MA line
SRR33769249	SRX28991520	SRS22455995	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	533266904.0	24837.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0314HE1 for ARCH 2
ERR10497647	ERX10014936	ERS14254561	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	42606999.0	5758.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30134_6#314
SRR14730300	SRX11067308	SRS9133826	SRP322703		Xanthomonas campestris pv. campestris	CN08	PACBIO_SMRT	Sequel	456150992.0	78868.0	WGS	GENOMIC	SINGLE	Xcc_CN08-G3_1
SRR7013054	SRX3945502	SRS1256890	SRP068737	PRJNA292902	Enterobacter cloacae complex	FDA-CDC-AR_0164	PACBIO_SMRT	PacBio RS II	1482597189.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Enterobacter cloacae complex sp. FDA-CDC-AR_0164 FDA-CDC-AR_0164 Genomic Library
SRR13448275	SRX9861464	SRS8041701	SRP295672	PRJNA681856	Salmonella enterica subsp. salamae	LHICA_SA2	OXFORD_NANOPORE	MinION	6546317.0	1143.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica SA2_28
DRR723537	DRX703558	DRS495688	DRP013760	PRJDB20694	Bifidobacterium longum subsp. infantis	JCM 1272	PACBIO_SMRT	Revio	70052196.0	5474.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD01611070
ERR14686221	ERX14087740	ERS23773360	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	186199234.0	85216.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR16000082	ERX15395316	ERS28312870	ERP185857	PRJEB104599	Staphylococcus aureus		OXFORD_NANOPORE	MinION	406300504.0	416896.0	WGS	GENOMIC	SINGLE	Raw reads: Staphylococcus aureus LFMFP strain 079
SRR7508539	SRX4378957	SRS3535347	SRP153035	PRJNA433211	Pseudomonas sp. R11-23-07	R11-23-07	PACBIO_SMRT	PacBio RS II	1549520163.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Pseudomonas aridus R11-23-07
SRR787445	SRX252655	SRS401388	SRP019218	PRJNA188139	Vibrio cholerae	2011EL-1818	PACBIO_SMRT	PacBio RS	97909386.0	81741.0	WGS	GENOMIC	SINGLE	2011EL-1818
ERR15284518	ERX14690352	ERS710984	ERP176771	PRJEB93892	Klebsiella pneumoniae	INF299	OXFORD_NANOPORE	MinION	913019813.0	362892.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR12938600	SRX9402267	SRS7620181	SRP040661	PRJNA231221	Sphingobacterium multivorum	FDAARGOS_1143	PACBIO_SMRT	Sequel	1694781841.0	208330.0	WGS	GENOMIC	SINGLE	
SRR5181941	SRX2498050	SRS1924903	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	789634285.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR33967320	SRX29166004	SRS25366739	SRP591850	PRJNA1274668	Serratia ureilytica	K-E0079	OXFORD_NANOPORE	GridION	541568802.0	140536.0	WGS	GENOMIC	SINGLE	ONT SQK-NBD112-24 library of Serratia ureilytica K-E0079: R10.4 flowcell on GridION, guppy v6.2.11 in super high accuracy mode
ERR10769140	ERX10220034	ERS2785496	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	2644711763.0	365096.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR28434751	SRX24038370	SRS20831661	SRP497546	PRJNA1091452	Staphylococcus aureus	SA79-PS	OXFORD_NANOPORE	MinION	180113856.0	40000.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of S. aureus
SRR3886581	SRX1941556	SRS1256907	SRP068738	PRJNA292900	Klebsiella pneumoniae	AR_0043	PACBIO_SMRT	PacBio RS II	535550171.0	163482.0	WGS	GENOMIC	PAIRED	
SRR27972644	SRX23625809	SRS20465348	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C055350_dorado	OXFORD_NANOPORE	MinION	188890952.0	52733.0	WGS	GENOMIC	SINGLE	RIVM_C055350_dorado
SRR12805828	SRX9274607	SRS7503276	SRP190319	PRJNA284866	Treponema denticola	NY 535	OXFORD_NANOPORE	MinION	272933758.0	75115.0	WGS	GENOMIC	SINGLE	Treponema denticola NY 535
SRR17248033	SRX13427032	SRS5405718	SRP222369	PRJNA565470	Sinorhizobium medicae	AMp01	PACBIO_SMRT	Sequel	2110759262.0	244458.0	WGS	GENOMIC	SINGLE	Genome sequencing of rhizobia from the Almaden mine
ERR13656146	ERX13026848	ERS20964711	ERP152411	PRJEB67372	Streptomyces sp. enrichment culture		PACBIO_SMRT	Revio	1099530166.0	147432.0	WGS	GENOMIC	SINGLE	Raw reads: SudanB21_2040
SRR32409479	SRX27739889	SRS24128763	SRP565160	PRJNA1225906	Salmonella enterica		OXFORD_NANOPORE	GridION	184686800.0	111061.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica isolate
SRR31598671	SRX26963814	SRS23433526	SRP549287	PRJNA1185485	Escherichia coli	901	OXFORD_NANOPORE	PromethION	857283174.0	132529.0	WGS	GENOMIC	SINGLE	WTP-NoR-Nov-barcode55
SRR13295147	SRX9724084	SRS7917163	SRP299101	PRJNA687493	Pseudomonas syringae pv. maculicola	MAFF 302723	OXFORD_NANOPORE	GridION	994850533.0	303374.0	WGS	GENOMIC	SINGLE	DNA-Seq of Psm 302723
SRR35213424	SRX30317298	SRS26364233	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO21-A012	OXFORD_NANOPORE	MinION	97682305.0	42437.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR32972637	SRX28245919	SRS24593582	SRP576427	PRJNA1190511	Yersinia pestis	680169	PACBIO_SMRT	Sequel	4513872671.0	449818.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis: cultured strain 680169
SRR26437366	SRX22142142	SRS19201871	SRP467311	PRJNA1026547	Acinetobacter baumannii	ACC00535_zosurabalpin_2	OXFORD_NANOPORE	GridION	124865104.0	11827.0	WGS	GENOMIC	SINGLE	WGS of Acinetobacter baumannii: ACC00535 derivative with elevated RG6006 MIC
SRR2920075	SRX1426096	SRS1158325	SRP052801	PRJNA273427	Staphylococcus aureus	UTSW MRSA 55	PACBIO_SMRT	PacBio RS	1133693804.0	163482.0	WGS	GENOMIC	SINGLE	UTSW MRSA 55
SRR35213297	SRX30317061	SRS26363996	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO22-A155	OXFORD_NANOPORE	MinION	285151780.0	44818.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR32075488	SRX27423970	SRS23852294	SRP558965	PRJNA1208221	Pediococcus siamensis	LMG 24279	OXFORD_NANOPORE	PromethION	225116792.0	25984.0	WGS	GENOMIC	SINGLE	Pediococcus siamensis LMG 24279
