srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
ERR1787549	ERX1851272	ERS1295510	ERP005928	PRJEB6403	Clostridium perfringens	NCTC8679	PACBIO_SMRT	PacBio RS	1860841499.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR35211482	SRX30315299	SRS26362928	SRP615858	PRJNA834254	Bradyrhizobium japonicum	USDA 59	PACBIO_SMRT	Sequel II	314083501.0	33465.0	WGS	GENOMIC	SINGLE	Bradyrhizobium japonicum USDA 59
SRR33768944	SRX28991135	SRS22455762	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	331367136.0	15347.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0292HC1 for ARCH 2
SRR9668343	SRX6428922	SRS4521432	SRP121361	PRJNA324573	Escherichia coli	ECOL-18-VL-LA-PA-Ryan-0026	PACBIO_SMRT	Sequel	2678195893.0	625041.0	WGS	GENOMIC	SINGLE	Carbapem resistant E.coli
SRR35213429	SRX30317293	SRS26364228	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO21-A001	OXFORD_NANOPORE	MinION	33236982.0	5620.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR35504530	SRX30580296	SRS26609473	SRP616549	PRJNA1314197	Mycobacterium tuberculosis	not applicable	OXFORD_NANOPORE	GridION	849554803.0	1116377.0	WGS	GENOMIC	SINGLE	WGS of M. tb from sputum, Phenol-Ligation prep, Sample BC20
ERR910528	ERX989783	ERS670336	ERP005928	PRJEB6403	Klebsiella michiganensis	NCTC11685	PACBIO_SMRT	PacBio RS	847503142.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR34895944	SRX30026099	SRS26071985	SRP606505	PRJNA1301564	Enterobacter cloacae	SMC2007-108	PACBIO_SMRT	Revio	1232869011.0	157404.0	WGS	GENOMIC	SINGLE	WGS of Enterobacter cloacae: Ertapenem-Mono-Resistant
SRR6448793	SRX3539760	SRS2814605	SRP128417	PRJNA369949	Paraburkholderia sp. RAU2J	RAU2J	PACBIO_SMRT	PacBio RS II	357810221.0	80294.0	WGS	GENOMIC	SINGLE	Paraburkholderia sp. RAU2J
SRR22860033	SRX18818550	SRS16251757	SRP414408	PRJNA914892	Staphylococcus aureus	C200	OXFORD_NANOPORE	MinION	187053615.0	31684.0	WGS	GENOMIC	SINGLE	Long read ONT WGS of Staphylococcus aureus isolates from Chronic Rhinosinusitis Patients
SRR13310979	SRX9738894	SRS7940253	SRP298370	PRJNA684578	Escherichia coli	Ec-RL2-1X	OXFORD_NANOPORE	MinION	787108997.0	146258.0	WGS	GENOMIC	SINGLE	WGS MinION sequencing of Escherichia coli isolated from 2-week old broiler chicken on used pine shavings infected with Salmonella enterica serovar
SRR11300819	SRX7906149	SRS6306907	SRP252477	PRJNA611848	Escherichia coli	ARL09/232	OXFORD_NANOPORE	MinION	5204924319.0	668000.0	WGS	GENOMIC	SINGLE	DNASeq of MDR NDM-1 E. coli from New Zealand
SRR21655554	SRX17655533	SRS15187899	SRP398348	PRJNA882601	Enterobacter roggenkampii	not applicable	OXFORD_NANOPORE	MinION	223121782.0	11979.0	WGS	GENOMIC	SINGLE	DNA-Seq of Enterobacter roggenkampii: rectal swab
SRR35513820	SRX30589544	SRS26617970	SRP620300	PRJNA1328464	Enterococcus faecalis	GPT22-006	OXFORD_NANOPORE	GridION	481730209.0	111451.0	WGS	GENOMIC	SINGLE	Enterococcus faecalis, MCB kit, replicate 1, sequence replicate 2
SRR30949425	SRX26352059	SRS22817130	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	796502440.0	164060.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR36970591	SRX31923760	SRS27872143	SRP630576	PRJNA1321180	Streptomyces melanosporofaciens	TOM-12	OXFORD_NANOPORE	PromethION	1452695670.0	153829.0	WGS	GENOMIC	SINGLE	TOM-12 Oxford Nanopore WGS
SRR16925181	SRX13117421	SRS11052386	SRP345712	PRJNA779856	Lacticaseibacillus paracasei		PACBIO_SMRT	Sequel	1514700312.0	160465.0	WGS	GENOMIC	SINGLE	DNA methylation-guided metabolism
SRR22860022	SRX18818561	SRS16251758	SRP414408	PRJNA914892	Staphylococcus aureus	C201	OXFORD_NANOPORE	MinION	154789180.0	19752.0	WGS	GENOMIC	SINGLE	Long read ONT WGS of Staphylococcus aureus isolates from Chronic Rhinosinusitis Patients
SRR8292595	SRX5107137	SRS478508	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Anatum str. CFSAN003961	CFSAN003961	PACBIO_SMRT	PacBio RS II	1316433596.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRTbell library protocol library CFSAN003961 C02_1
SRR24308044	SRX20103115	SRS17434161	SRP434545	PRJNA961666	Escherichia coli	AVS0282	OXFORD_NANOPORE	MinION	350017327.0	21503.0	WGS	GENOMIC	SINGLE	Long read sequencing of Escherichia coli AVS0282
SRR10211279	SRX6930965	SRS5461260	SRP191068	PRJNA528511	Escherichia coli	GTEN_377	OXFORD_NANOPORE	GridION	1194500077.0	1801436.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR34864057	SRX29995566	SRS26072162	SRP606522	PRJNA1301590	Pseudolactococcus laudensis	T2C9	OXFORD_NANOPORE	PromethION	1375423632.0	188593.0	WGS	GENOMIC	SINGLE	WGS of Pseudolactococcus laudensis strain T2C9: Tistrup starter culture
SRR11460749	SRX8038076	SRS6015394	SRP242738	PRJNA602061	Escherichia coli	201609	OXFORD_NANOPORE	GridION	126223628.0	7998.0	WGS	GENOMIC	SINGLE	Genome of E.coli ST648
ERR4910145	ERX4776969	ERS4556738	ERP121699	PRJEB38289	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS			WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR28777773	SRX24342773	SRS20831658	SRP497546	PRJNA1091452	Staphylococcus aureus	SA76-PS	OXFORD_NANOPORE	MinION	498292524.0	143606.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of S. aureus
SRR25741667	SRX21464838	SRS18699908	SRP456656	PRJNA983748	Staphylococcus aureus	ST5	OXFORD_NANOPORE	GridION	316358619.0	93083.0	WGS	GENOMIC	SINGLE	WGS of S. aureus: Bulk Tank Milk
SRR28782278	SRX24346825	SRS21105935	SRP503611	PRJNA1103200	Amoebophrya sp. ex Karlodinium veneficum	CCMP1975	OXFORD_NANOPORE	MinION	1708681401.0	707344.0	WGS	GENOMIC	SINGLE	Genomic sequencing of Amoebophrya sp ex Karlodinium veneficum and associated bacteria
SRR35227125	SRX30330635	SRS14770513	SRP059786	PRJNA287430	Campylobacter coli	FSIS12214127	OXFORD_NANOPORE	GridION	62944066.0	9089.0	WGS	GENOMIC	SINGLE	Complete Genome of Campylobacter FSIS12214127
SRR7554926	SRX4420786	SRS1820129	SRP093625	PRJNA354244	Salmonella enterica	SA20094620	OXFORD_NANOPORE	MinION	93199253.0	13931.0	WGS	GENOMIC	SINGLE	SA20094620
ERR13600439	ERX12971462	ERS6631149	ERP109316	PRJEB27256	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	684363771.0	48576.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR24062781	SRX19864094	SRS17220116	SRP430807	PRJNA952137	Staphylococcus aureus	GE-MSSA40	OXFORD_NANOPORE	MinION	121301083.0	49649.0	WGS	GENOMIC	SINGLE	Long read Illumina sequencing of Staphylococcus aureus GE-MSSA40
ERR12508686	ERX11884734	ERS17744587	ERP153002	PRJEB67987	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
DRR627331	DRX607659	DRS437963	DRP012465	PRJDB19803	type II methanotrophic bacterium	NpR20-75	PACBIO_SMRT	Sequel II	73849566.0	3656.0	WGS	GENOMIC	SINGLE	Sequel II sequencing of SAMD00853605
SRR30934775	SRX26337534	SRS22863377	SRP537571	PRJNA1168290	Paenibacillus sp. TAB_01	TAB_01	OXFORD_NANOPORE	MinION	1658246.0	199.0	WGS	GENOMIC	SINGLE	Paenibacillus sp. TAB 01 from cotton plant tissue
SRR12280367	SRX8784348	SRS7053091	SRP272861	PRJNA646575	Bacteroides fragilis		OXFORD_NANOPORE	GridION	614276668.0	62569.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
ERR3265030	ERX3291674	ERS3355739	ERP114602	PRJEB31984	Escherichia coli		PACBIO_SMRT	PacBio RS II	210077978.0	75657.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing
SRR15989009	SRX12277858	SRS9998803	SRP357534	PRJNA801415	Enterobacter cloacae	742	OXFORD_NANOPORE	GridION	2700148845.0	917774.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR21629963	SRX17630733	SRS14987350	SRP354045	PRJNA747871	Streptomyces mirabilis	NBC_00381	OXFORD_NANOPORE	MinION	513600177.0	92039.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00381
DRR295349	DRX284805	DRS478534	DRP004189	PRJDB5929	Klebsiella pneumoniae	C841	OXFORD_NANOPORE	GridION	1712423155.0	244834.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00324259
SRR13292383	SRX9721385	SRS7914898	SRP299047	PRJNA639565	Staphylococcus aureus LAC	LAC	OXFORD_NANOPORE	MinION	545123202.0	290811.0	WGS	GENOMIC	SINGLE	LAC_ont
DRR572452	DRX555919	DRS426398	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L08-3_G08	OXFORD_NANOPORE	MinION	28657366.0	2219.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748215 L08-3_G8
SRR11188394	SRX7808638	SRS6221233	SRP250859	PRJNA483365	Candidiatus Paracoxiella cheracis		OXFORD_NANOPORE	MinION	115626.0	22.0	WGS	GENOMIC	SINGLE	Minion  Seq of coxiella cheraxi from Cherax quadricarinatus
SRR10556127	SRX7237861	SRS5737459	SRP233715	PRJNA460341	Clostridium beijerinckii	DJ097	PACBIO_SMRT	PacBio RS II	966721613.0	220784.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ097
SRR27972863	SRX23626302	SRS20465577	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C050123_rerio	OXFORD_NANOPORE	MinION	124605394.0	39742.0	WGS	GENOMIC	SINGLE	RIVM_C050123_rerio
SRR30896294	SRX26299727	SRS22828449	SRP536878	PRJNA1134622	Escherichia coli	OXEC-505	OXFORD_NANOPORE	MinION	147116180.0	64910.0	WGS	GENOMIC	SINGLE	OXEC-505
SRR11460757	SRX8038068	SRS6015394	SRP242738	PRJNA602061	Escherichia coli	201609	OXFORD_NANOPORE	GridION	129061642.0	7998.0	WGS	GENOMIC	SINGLE	Genome of E.coli ST648
ERR12078769	ERX11461136	ERS16427351	ERP151427	PRJEB66362	Mycobacterium tuberculosis		PACBIO_SMRT	Sequel II	2376645045.0	801597.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR27179974	SRX22860502	SRS19835777	SRP477403	PRJNA1049513	Vibrio sp. PBL-C16	PBL-C16	OXFORD_NANOPORE	MinION	59803.0	19.0	WGS	GENOMIC	SINGLE	Vibrio sp. PBL-C16 Genome sequencing and assembly
SRR32370108	SRX27704562	SRS24099060	SRP564386	PRJNA1224596	Klebsiella pneumoniae	K-733	OXFORD_NANOPORE	MinION	657646324.0	75293.0	WGS	GENOMIC	SINGLE	Long read WGS of Klebsiella pneumoniae: isolate K-733
SRR16950001	SRX13141875	SRS11075049	SRP346181	PRJNA779433	Pseudomonas viciae	B21-062	PACBIO_SMRT	Sequel	4073104143.0	2100873.0	WGS	GENOMIC	SINGLE	B21-062 PacBio sequencing reads
ERR5762266	ERX5471039	ERS6290992	ERP126189	PRJEB42347	Enterococcus faecium	B20	OXFORD_NANOPORE	MinION	466817979.0	986746.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR27131379	SRX22813257	SRS19795164	SRP476448	PRJNA1047625	Campylobacter jejuni	135	OXFORD_NANOPORE	GridION	420089908.0	63023.0	WGS	GENOMIC	SINGLE	Nanopore read for C. jejuni strain CJ135
SRR32204104	SRX27545707	SRS23960614	SRP561120	PRJNA1214876	Ekhidna algicida	To15	OXFORD_NANOPORE	MinION	32908313.0	4000.0	WGS	GENOMIC	SINGLE	Ekhidna algicida strain To15 genome
ERR10498806	ERX10016095	ERS14255965	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	58946536.0	9102.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_2#126
ERR13354942	ERX12725874	ERS20228288	ERP160933	PRJEB76407	Mediterraneibacter gnavus		PACBIO_SMRT	Sequel IIe	806999807.0	68107.0	WGS	GENOMIC	SINGLE	Sequel IIe sequencing
SRR2819096	SRX1384448	SRS1134881	SRP040661	PRJNA231221	Staphylococcus simulans	FDAARGOS_124	PACBIO_SMRT	PacBio RS	1301537663.0	163482.0	WGS	GENOMIC	SINGLE	
SRR35513782	SRX30589582	SRS26617985	SRP620300	PRJNA1328464	Escherichia coli	GPT22-004	OXFORD_NANOPORE	GridION	809399423.0	263726.0	WGS	GENOMIC	SINGLE	Escherichia coli, DBT kit, replicate 1, sequence replicate 2
SRR2815878	SRX1382870	SRS1133721	SRP040661	PRJNA231221	Vibrio fluvialis	ATCC 33809	PACBIO_SMRT	PacBio RS	1417347303.0	163482.0	WGS	GENOMIC	SINGLE	
ERR10317394	ERX9850665	ERS4418184	ERP120876	PRJEB37551	Escherichia coli		OXFORD_NANOPORE	MinION	1620390288.0	298736.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: EbB106
SRR17880882	SRX14040197	SRS10450439	SRP340037	PRJNA768294	Klebsiella pneumoniae	T69	PACBIO_SMRT	PacBio RS II	1035245110.0	218835.0	WGS	GENOMIC	SINGLE	Genomic sequencing of SB4536
SRR31733715	SRX27096030	SRS23554702	SRP432102	PRJNA954566	Vibrio cholerae	O1	OXFORD_NANOPORE	MinION	309726911.0	158026.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Vibrio cholerae
SRR29816253	SRX25315456	SRS21985213	SRP519641	PRJNA1135336	Enterococcus faecium		OXFORD_NANOPORE	GridION	345619243.0	57976.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of VRE
SRR22225507	SRX18203105	SRS15700133	SRP051099	PRJNA269675	Yersinia mollaretii	SCPM-O-B-10207 (176-36)	OXFORD_NANOPORE	MinION	263381547.0	44352.0	WGS	GENOMIC	SINGLE	Shotgun 2022 Sample 468
ERR906330	ERX985618	ERS670325	ERP005928	PRJEB6403	Escherichia coli	NCTC10487	PACBIO_SMRT	PacBio RS	1232559158.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR772459	ERX715338	ERS647577	ERP005928	PRJEB6403	Citrobacter koseri	NCTC11076	PACBIO_SMRT	PacBio RS	932082692.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR12245890	ERX11656848	ERS16613407	ERP153128	PRJEB68143	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	790587107.0	291541.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR15462546	SRX11717492	SRS1717790	SRP332089	PRJNA528413	Escherichia coli O157:H7	Show KS 470-1	PACBIO_SMRT	PacBio RS II	921830287.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7 and O55:H7 strains
ERR4763141	ERX4636194	ERS5247917	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	907087427.0	51586.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 28157_4#139
SRR901406	SRX306260	SRS445281	SRP026049	PRJNA191793	Mycobacterium avium subsp. avium 2285 (S)	2285 (S)	PACBIO_SMRT	PacBio RS	338702215.0	81741.0	WGS	GENOMIC	SINGLE	
ERR10499723	ERX10017005	ERS14248223	ERP142363	PRJEB57392	Escherichia coli		OXFORD_NANOPORE	MinION	660690786.0	1097493.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR34702422	SRX29837690	SRS25941387	SRP602975	PRJNA1288210	Aristophania sp. ESL1155	ESL1155	OXFORD_NANOPORE	GridION	44860823.0	18383.0	WGS	GENOMIC	SINGLE	WGS of Aristophania sp. ESL1155
ERR15991650	ERX15386756	ERS28170836	ERP184281	PRJEB102899	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	238176331.0	60000.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR19776572	SRX15820924	SRS12274026	SRP364249	PRJNA816422	Helicobacter pylori	Hpfe102	OXFORD_NANOPORE	MinION	128549965.0	44537.0	WGS	GENOMIC	SINGLE	nanopore sequencing of h. pylori genomic DNA
ERR10155851	ERX9691971	ERS6426109	ERP109413	PRJEB27342	Klebsiella michiganensis		PACBIO_SMRT	Sequel II	9248105427.0	1426832.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR5856175	SRX3025292	SRS1832406	SRP094480	PRJNA279196	Bordetella pertussis	I602	PACBIO_SMRT	PacBio RS II	1004871728.0	163482.0	WGS	GENOMIC	SINGLE	
SRR30896096	SRX26299925	SRS22828650	SRP536878	PRJNA1134622	Escherichia coli	OXEC-251	OXFORD_NANOPORE	MinION	615887593.0	210112.0	WGS	GENOMIC	SINGLE	OXEC-251
SRR26895508	SRX22589728	SRS19596604	SRP473162	PRJNA1043403	Klebsiella pneumoniae	DD02448	OXFORD_NANOPORE	MinION	1599525655.0	238233.0	WGS	GENOMIC	SINGLE	Nanopre Sequencing of Hypervirulent and Carbapenem-resistant Klebsiella pneumoniae
ERR15941324	ERX15336869	ERS27416640	ERP185476	PRJEB104171	Escherichia coli		OXFORD_NANOPORE	MinION	17162774.0	14182.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR21630287	SRX17630930	SRS14987375	SRP354045	PRJNA747871	Streptomyces sp. NBC_00081	NBC_00081	OXFORD_NANOPORE	MinION	709282138.0	74830.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00081
SRR19548043	SRX15600182	SRS13301163	SRP378656	PRJNA844881	Carnobacterium sp. S47_bc42	S47_bc42	OXFORD_NANOPORE	PromethION	711430614.0	52256.0	WGS	GENOMIC	SINGLE	Whole Genomic sequencing of Bacteria: Salmon gut
ERR676890	ERX631857	ERS513132	ERP005928	PRJEB6403	Salmonella enterica subsp. enterica	NCTC6759	PACBIO_SMRT	PacBio RS	889246727.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR2125865	ERX2182717	ERS1726466	ERP005928	PRJEB6403	Actinobacillus ureae	NCTC10220	PACBIO_SMRT	PacBio RS	1104802445.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR24140465	SRX19939008	SRS17287717	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_672	OXFORD_NANOPORE	GridION	506799984.0	93465.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR900147	SRX305279	SRS444480	SRP026007	PRJNA178991	Ehrlichia chaffeensis str. Heartland	Heartland	PACBIO_SMRT	PacBio RS	287497244.0	81741.0	WGS	GENOMIC	SINGLE	
SRR31540882	SRX26908042	SRS23387501	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR13243372	OXFORD_NANOPORE	MinION	1509943911.0	206119.0	WGS	GENOMIC	SINGLE	ONT of TAS009
SRR36388022	SRX31416437	SRS27399789	SRP653897	PRJNA1378463	Klebsiella pneumoniae	#1005	OXFORD_NANOPORE	MinION	508902941.0	68695.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae ST307 and ST5994: clinical isolates from Cantabria (Spain)
SRR31038671	SRX26423980	SRS22943457	SRP539359	PRJNA1174726	Bacillus thuringiensis serovar tenebrionis	Bacillus thuringiensis serovar tenebrionis 4AA1	PACBIO_SMRT	Sequel IIe	273084814.0	44395.0	WGS	GENOMIC	SINGLE	Whole genome sequence of priming evolved Btt isolate #5
ERR12814821	ERX12187817	ERS18629853	ERP158153	PRJEB73354	Escherichia coli		OXFORD_NANOPORE	GridION	375434041.0	96831.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR35275915	SRX30378008	SRS26418532	SRP617898	PRJNA1311294	Bacillus subtilis	DSM 10	OXFORD_NANOPORE	PromethION	817163504.0	99864.0	WGS	GENOMIC	SINGLE	WGS of Bacillus subtilis: mutant evolved by exposure to pyrithiamine hydrobromide
SRR30896131	SRX26299890	SRS22828612	SRP536878	PRJNA1134622	Escherichia coli	OXEC-364	OXFORD_NANOPORE	MinION	270094063.0	94004.0	WGS	GENOMIC	SINGLE	OXEC-364
SRR17210269	SRX13390241	SRS11290156	SRP350362	PRJNA788148	Citrobacter amalonaticus	B2s	OXFORD_NANOPORE	MinION	91995065.0	12668.0	WGS	GENOMIC	SINGLE	B2_r1_standard_5h
SRR12343928	SRX8843637	SRS7106678	SRP274107	PRJNA626345	Staphylococcus aureus	NAS_AN_068	OXFORD_NANOPORE	MinION	140001670.0	10524.0	WGS	GENOMIC	SINGLE	WGS Staphylococcus aureus among Native Americans in the  southwest US
SRR36200511	SRX31237094	SRS27216423	SRP649104	PRJNA1367967	Klebsiella pneumoniae	24514B1	OXFORD_NANOPORE	PromethION	1936332057.0	1214729.0	WGS	GENOMIC	SINGLE	WGS of clinical Klebsiella pneumoniae from a referral hospital in Bansang, Gambia
ERR9030475	ERX8573885	ERS10792263	ERP133548	PRJEB49093	Mycobacterium tuberculosis	Lineage 1.1.2	OXFORD_NANOPORE	MinION	661731461.0	523947.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: mada_1-10-nanopore
SRR26841319	SRX22536962	SRS19546727	SRP472108	PRJNA1018939	Mycoplasmopsis felis	11534	OXFORD_NANOPORE	MinION	86033528.0	68192.0	WGS	GENOMIC	SINGLE	M. felis 9
ERR8007914	ERX7573583	ERS9899407	ERP131998	PRJEB47698	Mammaliicoccus sciuri		OXFORD_NANOPORE	MinION	854050135.0	353207.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR6994976	SRX3929709	SRS3163142	SRP133836	PRJNA316321	Escherichia coli	AR434	PACBIO_SMRT	PacBio RS	1606966267.0	163482.0	WGS	GENOMIC	SINGLE	
SRR15523608	SRX11822398	SRS9836797	SRP333219	PRJNA751257	Pseudomonas aeruginosa	MPA91	OXFORD_NANOPORE	MinION	873158243.0	422841.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Pseudomonas aeruginosa strain MPA91
ERR4762188	ERX4635292	ERS5247794	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	737234963.0	35384.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 26975_1#276
SRR9027949	SRX5805516	SRS4735099	SRP188851	PRJNA523365	Mycobacterium avium complex sp.	JHN_AV_0047_1	OXFORD_NANOPORE	GridION	990990474.0	1632763.0	WGS	GENOMIC	SINGLE	Sequencing of non-tuberculosis mycobacteria
SRR35674109	SRX30725557	SRS26742260	SRP561673	PRJNA1219398	Pasteurella multocida	214069	OXFORD_NANOPORE	MinION	234801991.0	26856.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pasteurella multocida 214069
SRR12298583	SRX8801484	SRS6792340	SRP266402	PRJNA605147	Escherichia coli	RHB15-C24	OXFORD_NANOPORE	GridION	539778199.0	97968.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH11|T2-C24 cultured from Sheep faeces sample
ERR10472491	ERX9992836	ERS6795195	ERP109413	PRJEB27342	Klebsiella grimontii		PACBIO_SMRT	Sequel II	9879551903.0	1428654.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR34967348	SRX30086889	SRS26153001	SRP608514	PRJNA1305037	Escherichia coli	MI_KPC_1029	OXFORD_NANOPORE	PromethION	500001730.0	73240.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR28434423	SRX24038618	SRS20831700	SRP497546	PRJNA1091452	Staphylococcus aureus	SA68-PS	OXFORD_NANOPORE	MinION	482079413.0	82405.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of S. aureus
SRR9663503	SRX6424379	SRS5080923	SRP214006	PRJNA536298	Streptomyces sp. AS41	SLBN-118	PACBIO_SMRT	Sequel	2098314569.0	553209.0	WGS	GENOMIC	SINGLE	Streptomyces sp. SLBN-118
SRR29015134	SRX24541766	SRS21286494	SRP506715	PRJNA981225	Salmonella enterica subsp. enterica serovar Typhimurium	41-Sa-10D019	OXFORD_NANOPORE	PromethION	1000011278.0	35191.0	WGS	GENOMIC	SINGLE	raw sequence data of Salmonella enterica subsp. enterica serovar Typhimurium 41-Sa-10D019 using third-generation sequencing
ERR8007775	ERX7573444	ERS9899278	ERP131998	PRJEB47698	Escherichia coli		OXFORD_NANOPORE	MinION	343573260.0	77526.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR1794441	SRX869820	SRS840616	SRP053391	PRJNA224206	Salmonella enterica subsp. enterica serovar Cerro str. CFSAN001588	CFSAN001588	PACBIO_SMRT	PacBio RS II	255118535.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome shotgun sequencing of Salmonella enterica subsp. enterica serovar Cerro str. CFSAN001588 by Pacific Biosciences SMRT
SRR16525692	SRX12728307	SRS10336632	SRP357537	PRJNA801416	Escherichia coli	58	OXFORD_NANOPORE	GridION	818900815.0	144676.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR9668396	SRX6428973	SRS5084192	SRP040661	PRJNA231221	Bacillus thuringiensis	FDAARGOS_800	PACBIO_SMRT	PacBio RS	446622955.0	163482.0	WGS	GENOMIC	SINGLE	
SRR26950648	SRX22644557	SRS19641537	SRP474291	PRJNA1043871	Bacillus sp. PBL-C9	PBL-C9	OXFORD_NANOPORE	MinION	44738.0	18.0	WGS	GENOMIC	SINGLE	Bacillus sp. PBL-C9 Genome sequencing and assembly
SRR4210097	SRX2153079	SRS1683618	SRP087685	PRJNA311457	Pseudovibrio sp. Tun.PSC04-5.I4	Tun.PSC04-5.I4	PACBIO_SMRT	PacBio RS	356771470.0	73298.0	WGS	GENOMIC	SINGLE	Pseudovibrio sp. Tun.PHSC04-5.I4
SRR19184104	SRX15249064	SRS12981644	SRP375062	PRJNA837734	Listeria monocytogenes	LS12-808	OXFORD_NANOPORE	MinION	136469496.0	28329.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Listeria monocytogenes
SRR27973025	SRX23626140	SRS20465837	SRP489819	PRJNA1076692	Acinetobacter baumannii	RIVM_C059181_rerio	OXFORD_NANOPORE	MinION	67621464.0	17345.0	WGS	GENOMIC	SINGLE	RIVM_C059181_rerio
ERR4769720	ERX4639561	ERS5247700	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	940064137.0	56827.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 26975_2#29
SRR8275894	SRX5090767	SRS4102490	SRP172392	PRJNA500371	Streptomyces sp. E5N91 SAI-083	SAI-097	PACBIO_SMRT	PacBio RS II	539798357.0	151426.0	WGS	GENOMIC	SINGLE	Streptomyces W SAI-097
