srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR36388028	SRX31416431	SRS27399784	SRP653897	PRJNA1378463	Klebsiella pneumoniae	#0974	OXFORD_NANOPORE	MinION	197609003.0	62772.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae ST307 and ST5994: clinical isolates from Cantabria (Spain)
SRR36797801	SRX31784547	SRS27747247	SRP661661	PRJNA1389824	Enterobacter ludwigii		OXFORD_NANOPORE	MinION	95719616.0	54539.0	WGS	GENOMIC	SINGLE	evolved microcosm clones
SRR33303083	SRX28548129	SRS24847226	SRP581061	PRJNA1255178	Variovorax sp. BK018	BK018	OXFORD_NANOPORE	PromethION	637202209.0	149434.0	WGS	GENOMIC	SINGLE	Genome sequencing of Variovorax plant-associated isolates
DRR582003	DRX562556	DRS640944	DRP016847	PRJDB17425	Pantoea sp. X-Soil-ISGK-313	X-Soil-ISGK-313	PACBIO_SMRT	Sequel II	614300687.0	74074.0	WGS	GENOMIC	SINGLE	Soil-X3-313
SRR5438441	SRX2728407	SRS2116502	SRP103672	PRJNA382694	Streptomyces lydicus	GS93	PACBIO_SMRT	PacBio RS II	2111734502.0	163482.0	WGS	GENOMIC	SINGLE	WGS of Streptomyces GS93: PacBio-2
ERR2990040	ERX2992455	ERS1989722	ERP011196	PRJEB10018	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS	346132122.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR37212161	SRX32148218	SRS28080206	SRP676645	PRJNA1422863	Escherichia coli	DH5alpha	OXFORD_NANOPORE	MinION	14735553.0	5073.0	WGS	GENOMIC	SINGLE	Raw whole-plasmid sequencing reads of mtiATP-T7-BspQI
SRR35213280	SRX30317078	SRS26364013	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO22-A177	OXFORD_NANOPORE	MinION	208174593.0	25726.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR22784739	SRX18744705	SRS16179804	SRP413484	PRJNA912639	Escherichia coli	EC_E2F_1_E_CuP_CeP	OXFORD_NANOPORE	MinION	154347107.0	17965.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
ERR10357074	ERX9889190	ERS7159867	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	1282250361.0	192539.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR10741402	ERX10190712	ERS14394684	ERP143791	PRJEB58724	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	54084749.0	24684.0	WGS	GENOMIC	SINGLE	NIHR Nanopore Sequencing
ERR10499115	ERX10016404	ERS14255622	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	74668717.0	15212.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30859_5#16
SRR5040249	SRX2363510	SRS1804154	SRP093482	PRJNA353756	Enterococcus faecium	missing	PACBIO_SMRT	PacBio RS II	3998063539.0	163482.0	WGS	GENOMIC	SINGLE	C1
SRR12779533	SRX9249038	SRS7481608	SRP286505	PRJNA667580	Escherichia coli	F048	OXFORD_NANOPORE	MinION	658756741.0	49503.0	WGS	GENOMIC	SINGLE	Long read sequencing of transconjugant E. coli
SRR25466886	SRX21199534	SRS18458348	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6386234.0	3999.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR26135164	SRX21848563	SRS18945821	SRP462492	PRJNA946810	Pseudomonas aeruginosa	Urine_1_P15	OXFORD_NANOPORE	GridION	89448590.0	13460.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas aeruginosa from hospitalized patiens from Quito, Ecuador
SRR25737352	SRX21460724	SRS18696305	SRP456577	PRJNA1006645	Bacteroides fragilis	GS084	OXFORD_NANOPORE	GridION	1379774720.0	174454.0	WGS	GENOMIC	SINGLE	WGS of Bacteroides fragilis GS084_Nanopore: isolated from fecal sample
ERR10497879	ERX10015168	ERS14254297	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	137183018.0	22370.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30224_1#75
SRR24843436	SRX20607746	SRS17907674	SRP441384	PRJNA975912	Escherichia coli	DGF-298	OXFORD_NANOPORE	MinION	14978836.0	1614.0	WGS	GENOMIC	SINGLE	DNA-seq of Escherichia coli DGF-298: Oxford Nanopore
SRR498014	SRX148634	SRS281882	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	2810670.0	7697.0	WGS	GENOMIC	SINGLE	
SRR14108860	SRX10479522	SRS8607957	SRP312756	PRJNA689092	Xanthomonas campestris pv. campestris	15-1	PACBIO_SMRT	Sequel II	3187199528.0	390933.0	WGS	GENOMIC	SINGLE	Xc isolated from weeds and crops
SRR36722114	SRX31726379	SRS27695015	SRP660603	PRJNA1398820	Escherichia coli BL21(DE3)	BL21 (DE3)	OXFORD_NANOPORE	MinION	112760204.0	37464.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of phage-resistant E. coli BL21(DE3)
SRR36760490	SRX31755478	SRS27722334	SRP661114	PRJNA1391519	Yoonia sp. MH D7	MH D7	OXFORD_NANOPORE	MinION	442935537.0	74891.0	WGS	GENOMIC	SINGLE	Draft Genome Sequence of a Novel Yoonia Species (Strain MH D7) Isolated from the Antarctic Green Alga Monostroma hariotii
SRR30193006	SRX25656207	SRS22299048	SRP256141	PRJNA510384	Escherichia coli	not applicable	OXFORD_NANOPORE	GridION	313344509.0	78094.0	WGS	GENOMIC	SINGLE	EC-Pig-OK74078CY240069
SRR14868889	SRX11186419	SRS9243460	SRP324476	PRJNA738868	Acinetobacter baumannii	DETAB-E227	OXFORD_NANOPORE	GridION	705098418.0	54467.0	WGS	GENOMIC	SINGLE	ONT WGS of CRAB:E227
SRR9900607	SRX6652475	SRS1011201	SRP051949	PRJNA271899	Klebsiella pneumoniae	UCI93	OXFORD_NANOPORE	GridION	184903426.0	64043.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
DRR065951	DRX060094	DRS043045	DRP003586	PRJDB5007	Escherichia coli	MRY15-131	PACBIO_SMRT	PacBio RS II	1398527654.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00056132
SRR497997	SRX148634	SRS281882	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	2874987.0	7843.0	WGS	GENOMIC	SINGLE	
SRR35504450	SRX30580376	SRS26609553	SRP616549	PRJNA1314197	Mycobacterium tuberculosis	not applicable	OXFORD_NANOPORE	GridION	841628277.0	279039.0	WGS	GENOMIC	SINGLE	WGS of M. tb from culture, Kit-Rapid prep, Sample BC09
SRR33035048	SRX28300687	SRS24644650	SRP577280	PRJNA1219142	Citrobacter freundii	CI2309002	OXFORD_NANOPORE	MinION	210922927.0	46329.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of blaNDM and 16sRMTase isolates
ERR12165303	ERX11576241	ERS16327337	ERP150987	PRJEB65895	Listeria monocytogenes	clinical isolate of L. monocytogenes	OXFORD_NANOPORE	MinION	428879914.0	68341.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR10498599	ERX10015888	ERS14255892	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	73024098.0	9597.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_1#106
SRR12207349	SRX8718149	SRS6993747	SRP271537	PRJNA645814	Francisella tularensis subsp. holarctica	19OD0665	PACBIO_SMRT	Sequel	871147059.0	218676.0	WGS	GENOMIC	SINGLE	WGS of Francisella
SRR13708354	SRX10097321	SRS8254647	SRP306354	PRJNA701733	Escherichia coli	S-170425-6	PACBIO_SMRT	Sequel	1324390921.0	300947.0	WGS	GENOMIC	SINGLE	PacBio WGS of blaNDM-1 harboring Escherichia coli from sewage
SRR33769092	SRX28991676	SRS22455704	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	290308363.0	15736.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0275HE2 for ARCH 2
ERR2225504	ERX2278874	ERS1869768	ERP005928	PRJEB6403	Helicobacter pylori	NCTC13207	PACBIO_SMRT	PacBio RS	841617893.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR30200307	SRX25663413	SRS22305960	SRP525608	PRJNA1111859	Escherichia coli	FDN-11	PACBIO_SMRT	Sequel IIe	8487725.0	1068.0	WGS	GENOMIC	SINGLE	Pacbio sequencing of E coli plasmid  pFDN11-1 from layer chicken
SRR2567578	SRX1308272	SRS1099778	SRP064487	PRJNA297409	Aeromonas hydrophila	not applicable	PACBIO_SMRT	PacBio RS II	999245574.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Aeromonas strain Hv13-B-10d
ERR2177095	ERX2233458	ERS1859681	ERP005928	PRJEB6403	Comamonas terrigena		PACBIO_SMRT	PacBio RS	714460909.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR4180937	SRX2142233	SRS1673928	SRP086935	PRJNA303733	Bifidobacterium longum	DSM 20219	PACBIO_SMRT	PacBio RS	469859879.0	131131.0	WGS	GENOMIC	SINGLE	Bifidobacterium longum subsp. longum DSM 20219
SRR16525352	SRX12728133	SRS10336654	SRP357537	PRJNA801416	Klebsiella pneumoniae	133	OXFORD_NANOPORE	GridION	1341177562.0	112011.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR21416131	SRX17420357	SRS13525959	SRP361569	PRJNA768416	Bacillus sp. FSL L8-0215	FSL L8-0215	OXFORD_NANOPORE	MinION	636826076.0	197904.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR10229204	ERX9764160	ERS6480133	ERP109413	PRJEB27342	Raoultella ornithinolytica		PACBIO_SMRT	Sequel II	9013839895.0	1431376.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR15700404	ERX15104634	ERS26987287	ERP182035	PRJEB100579	Azospirillum palustre		OXFORD_NANOPORE	MinION	364554625.0	55160.0	WGS	GENOMIC	SINGLE	Raw reads: Sp_RG20A_ONT_run1
SRR36035995	SRX31085118	SRS27072670	SRP644837	PRJNA1364846	Staphylococcus hominis	SHOMINIS	OXFORD_NANOPORE	GridION	261029895.0	52062.0	WGS	GENOMIC	SINGLE	Staphylococcus faecalis, DBT kit, 24-plex and 100 ng DNA, replicate 3
SRR12056168	SRX8584557	SRS6876062	SRP268052	PRJNA485810	Clostridium beijerinckii	DJ176	PACBIO_SMRT	PacBio RS II	780491088.0	321197.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ176
SRR16925227	SRX13117375	SRS11052360	SRP345712	PRJNA779856	Lacticaseibacillus paracasei		PACBIO_SMRT	Sequel	1519704123.0	168071.0	WGS	GENOMIC	SINGLE	DNA methylation-guided metabolism
ERR10496831	ERX10014150	ERS14248982	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	82045812.0	18793.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30859_5#365
SRR1955582	SRX981085	SRS895921	SRP040661	PRJNA231221	Staphylococcus aureus	FDAARGOS_4	PACBIO_SMRT	PacBio RS	457706657.0	163482.0	WGS	GENOMIC	SINGLE	
SRR23392478	SRX19330229	SRS16727170	SRP421832	PRJNA932719	Campylobacter jejuni		OXFORD_NANOPORE	MinION	283590773.0	16158.0	WGS	GENOMIC	SINGLE	Long-read WGS characterization of commensal Campylobacter jejuni and Campylobacter coli isolates from dairy cattle in Northern Spain
ERR1738370	ERX1807996	ERS1247815	ERP005928	PRJEB6403	Stenotrophomonas maltophilia	NCTC10257	PACBIO_SMRT	PacBio RS	1201639425.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR2820619	SRX1384931	SRS1135068	SRP040661	PRJNA231221	Klebsiella aerogenes	FDAARGOS_139	PACBIO_SMRT	PacBio RS	1714979671.0	163482.0	WGS	GENOMIC	SINGLE	
ERR10499300	ERX10016586	ERS14255948	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	52188930.0	6712.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_31663_7#281
SRR30949438	SRX26352046	SRS22817117	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	425669251.0	69476.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR10178251	SRX6899656	SRS5431852	SRP222906	PRJNA573516	Streptococcus mitis	S11	OXFORD_NANOPORE	MinION	148399262.0	59160.0	WGS	GENOMIC	SINGLE	MinION sequencing of Streptococcus  mitis
SRR29065903	SRX24590432	SRS21328701	SRP508332	PRJNA1112814	Pseudomonas aeruginosa PAO1	PAO1	OXFORD_NANOPORE	PromethION	67022017.0	28914.0	WGS	GENOMIC	SINGLE	ProA_20min_DNA
SRR5878925	SRX3046156	SRS2393374	SRP040661	PRJNA231221	Weissella paramesenteroides	FDAARGOS_414	PACBIO_SMRT	PacBio RS	2978001714.0	163482.0	WGS	GENOMIC	SINGLE	
SRR6232659	SRX3341069	SRS2642549	SRP122679	PRJNA410630	Nostoc punctiforme PCC 73102	ATCC 29133	PACBIO_SMRT	PacBio RS	378459351.0	223567.0	WGS	GENOMIC	SINGLE	Nostoc punctiforme PCC 73102 PacBio methylation
SRR30149343	SRX25617290	SRS21937357	SRP518730	PRJNA1133668	Klebsiella oxytoca	ST30KO1	OXFORD_NANOPORE	MinION	47229894.0	7216.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR10390696	SRX7091079	SRS5604791	SRP228290	PRJNA587401	Bacillus subtilis	P5_B2	OXFORD_NANOPORE	MinION	1600899136.0	176396.0	WGS	GENOMIC	SINGLE	Bacillus subtilis nanopore ligation lib strain P5_B2
SRR33774784	SRX28997225	SRS25215299	SRP588972	PRJNA1253714	Escherichia coli	J2	OXFORD_NANOPORE	PromethION	749924806.0	62312.0	WGS	GENOMIC	SINGLE	J2g Oxfrod Nanopore sequencing
SRR25741621	SRX21464884	SRS18699953	SRP456656	PRJNA983748	Staphylococcus aureus	ST7	OXFORD_NANOPORE	GridION	887482175.0	215713.0	WGS	GENOMIC	SINGLE	WGS of S. aureus: Human Nose
SRR21563501	SRX17565672	SRS14987129	SRP354045	PRJNA747871	Streptomyces sp. NBC_00299	NBC_00299	OXFORD_NANOPORE	MinION	504240022.0	65930.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00299
ERR976762	ERX1053739	ERS715473	ERP005928	PRJEB6403	Klebsiella sp.	NCTC9188	PACBIO_SMRT	PacBio RS	2256080230.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR28434497	SRX24038754	SRS20831703	SRP497546	PRJNA1091452	Staphylococcus aureus	SA72-PS	OXFORD_NANOPORE	MinION	184734190.0	50000.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of S. aureus
SRR13386167	SRX9805262	SRS7989337	SRP300861	PRJNA663900	Enterococcus sp. DIV2395	DIV2395	OXFORD_NANOPORE	GridION	535680294.0	71151.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
SRR19184142	SRX15249026	SRS12981606	SRP375062	PRJNA837734	Listeria monocytogenes	Isolate 14/23	OXFORD_NANOPORE	MinION	216378945.0	62545.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Listeria monocytogenes
SRR27959549	SRX23616130	SRS20456795	SRP447891	PRJNA991232	Salmonella enterica subsp. enterica serovar Hadar		OXFORD_NANOPORE	GridION	128211334.0	64534.0	WGS	GENOMIC	SINGLE	Long-read whole genome sequencing of Salmonella Hadar
ERR8441305	ERX8008214	ERS10448309	ERP017368	PRJEB15555	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	727361098.0	319605.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR15516419	ERX14920265	ERS26654014	ERP165332	PRJEB81499	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	341844447.0	59756.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR25302917	SRX21046497	SRS18317349	SRP439257	PRJNA975428	Pseudomonas aeruginosa	101901100740-1	OXFORD_NANOPORE	MinION	360553431.0	103405.0	WGS	GENOMIC	SINGLE	Nanopore Pseudomonas clinical isolates
ERR10498714	ERX10016003	ERS14255819	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	43889376.0	5371.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_1#30
SRR18681666	SRX14782831	SRS12539604	SRP368114	PRJNA824420	Escherichia coli	GD02893_ECOL_HY_8	OXFORD_NANOPORE	MinION	397813686.0	56899.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Escherichia coli: isolate #8 urine
SRR35556671	SRX30631389	SRS19727679	SRP150360	PRJNA475751	Escherichia coli	EC01216	OXFORD_NANOPORE	MinION	494747624.0	104732.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Escherichia coli
DRR684978	DRX665080	DRS481793	DRP011064	PRJDB17342	Escherichia coli	WR3-3	OXFORD_NANOPORE	MinION	520689503.0	121882.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00898862
ERR911090	ERX990301	ERS746966	ERP006804	PRJEB7116	Campylobacter jejuni		PACBIO_SMRT	PacBio RS II	509583006.0	182708.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing
SRR11612834	SRX8179062	SRS6538732	SRP258614	PRJNA621370	Microbacterium thalassium	DSM 12511	PACBIO_SMRT	Sequel	2950658385.0	716595.0	WGS	GENOMIC	SINGLE	Microbacterium thalassium DSM 12511
ERR10741465	ERX10190769	ERS14394741	ERP143791	PRJEB58724	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	132453734.0	26387.0	WGS	GENOMIC	SINGLE	NIHR Nanopore Sequencing
SRR18709552	SRX14810416	SRS12567211	SRP369309	PRJNA824703	Roseomonas gilardii subsp. gilardii	ATCC 49956	OXFORD_NANOPORE	MinION	397613825.0	41006.0	WGS	GENOMIC	SINGLE	Genome Seq of Roseomonas gilardii subsp. gilardii MinIon seq
DRR328549	DRX317553	DRS210614	DRP007748	PRJDB12075	Klebsiella pneumoniae	MS5292	OXFORD_NANOPORE	GridION	359798342.0	33076.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00399225
SRR24140385	SRX19938692	SRS17287400	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_344	OXFORD_NANOPORE	GridION	215267949.0	65912.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR21696357	SRX17693908	SRS14987381	SRP354045	PRJNA747871	Streptomyces sp. NBC_00830	NBC_00830	OXFORD_NANOPORE	MinION	840840094.0	73185.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00830
SRR11909881	SRX8456439	SRS6757884	SRP265672	PRJNA636827	Klebsiella pneumoniae	IDR1800050501-01-02	OXFORD_NANOPORE	MinION	1318032927.0	195345.0	WGS	GENOMIC	SINGLE	MinION WGS of K. pneumoniae
ERR10854392	ERX10299159	ERS7358020	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	9515022724.0	2752443.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR24512546	SRX20296923	SRS17622873	SRP437242	PRJNA957404	Flavobacterium sp. SORGH_AS_0622	SORGH_AS_0622	PACBIO_SMRT	Sequel IIe	712416375.0	80730.0	WGS	GENOMIC	SINGLE	Flavobacterium sp. SORGH_AS 622
SRR30602161	SRX26024776	SRS22596480	SRP497400	PRJNA1090919	Aeromicrobium sp. UC242_57	UC242_57	OXFORD_NANOPORE	MinION	51092261.0	13934.0	WGS	GENOMIC	SINGLE	Whole_genome_57
SRR498165	SRX148635	SRS281883	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	1281494.0	3798.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing for N5 (strobe)
SRR30934739	SRX26337570	SRS22863377	SRP537571	PRJNA1168290	Paenibacillus sp. TAB_01	TAB_01	OXFORD_NANOPORE	MinION	1817537.0	201.0	WGS	GENOMIC	SINGLE	Paenibacillus sp. TAB 01 from cotton plant tissue
SRR9861760	SRX6615389	SRS5178565	SRP216837	PRJNA542320	Rodentibacter caecimuris	G1	PACBIO_SMRT	Sequel	2864169434.0	315302.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Rodentibacter pneumotropicus G1 Genomic Library
ERR3798590	ERX3800557	ERS4026990	ERP118444	PRJEB35407	Streptococcus suis		OXFORD_NANOPORE	MinION	120303011.0	10490.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR12506197	SRX8997379	SRS7250242	SRP278555	PRJNA658821	Escherichia coli	MFDpir	OXFORD_NANOPORE	MinION	2537077839.0	275897.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of E. coli MFDpir
ERR10499627	ERX10016909	ERS14256995			Escherichia coli		OXFORD_NANOPORE	GridION	132527756.0	11412.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30348_2#361
SRR31647078	SRX27010232	SRS23474582	SRP550213	PRJNA1193534	Staphylococcus aureus	p32775	OXFORD_NANOPORE	GridION	5413015.0	847.0	WGS	GENOMIC	SINGLE	Genomic Analysis of Plasmids in Animal-Associated Staphylococcus aureus
ERR10791343	ERX10240653	ERS2651071	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	1627737057.0	245244.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR30258002	SRX25719172	SRS22360065	SRP526700	PRJNA1142166	Pseudomonas syringae pv. atrofaciens	GM 2231	OXFORD_NANOPORE	PromethION	362908324.0	51877.0	WGS	GENOMIC	SINGLE	Nanopore WGS of Pseudomonas syringae pv. atrofaciens GM 2231
SRR32556695	SRX27866707	SRS21545259	SRP512379	PRJNA1121190	Vibrio cholerae	114Vc01	OXFORD_NANOPORE	PromethION	1015983845.0	214749.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR32204210	SRX27545601	SRS23960614	SRP561120	PRJNA1214876	Ekhidna algicida	To15	OXFORD_NANOPORE	MinION	31158752.0	4000.0	WGS	GENOMIC	SINGLE	Ekhidna algicida strain To15 genome
ERR13600449	ERX12971472	ERS17970316	ERP109316	PRJEB27256	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	59464169.0	6161.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR30428113	SRX25853509	SRS22428259	SRP527972	PRJNA1143489	Tardiphaga	94_D9_N1_1	OXFORD_NANOPORE	PromethION	1561888076.0	395400.0	WGS	GENOMIC	SINGLE	Tardiphaga sp. 94_D9_N1_1 nanopore genome sequencing (files compressed once)
ERR902049	ERX981438	ERS659581	ERP005928	PRJEB6403	Klebsiella pneumoniae	NCTC11359	PACBIO_SMRT	PacBio RS	1345620547.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR387031	SRX109912	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	101999840.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR1173489	ERX1246918	ERS846869	ERP005928	PRJEB6403	Streptococcus dysgalactiae	NCTC4671	PACBIO_SMRT	PacBio RS	848591887.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR498160	SRX148635	SRS281883	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	213254.0	914.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing for N5 (strobe)
SRR30483143	SRX25907922	SRS22499139	SRP529572	PRJNA1148956	Clostridioides difficile		OXFORD_NANOPORE	MinION	500006234.0	28259.0	WGS	GENOMIC	SINGLE	cdiff
ERR13600288	ERX12971311	ERS6084892	ERP127844	PRJEB43870	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	477102578.0	27824.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR10664184	ERX10133368	ERS2651578	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	2278258056.0	309599.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR1805685	ERX1868712	ERS1324130	ERP005928	PRJEB6403	Legionella busanensis	NCTC13316	PACBIO_SMRT	PacBio RS	1322184276.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR35850892	SRX30900362	SRS26900549	SRP636871	PRJNA1334387	Pseudomonas luteola	ABV4_182	OXFORD_NANOPORE	GridION	3644432326.0	845596.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas luteola: Marine biofilm
ERR13600638	ERX12971661	ERS15599999	ERP132614	PRJEB48268	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	272850555.0	20099.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR22032175	SRX18013390	SRS6411737	SRP254847	PRJNA622426	Enterobacter sp. ESBL3012		OXFORD_NANOPORE	MinION	2109191797.0	359843.0	WGS	GENOMIC	SINGLE	ESBL3012_nano
ERR1140961	ERX1219810	ERS825157	ERP005928	PRJEB6403	Staphylococcus aureus	NCTC8726	PACBIO_SMRT	PacBio RS	1420892744.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR27972861	SRX23626304	SRS20465895	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C050125_rerio	OXFORD_NANOPORE	MinION	49930442.0	15693.0	WGS	GENOMIC	SINGLE	RIVM_C050125_rerio
ERR15093200	ERX14497582	ERS24808793	ERP172787	PRJEB89771	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	706202333.0	89458.0	WGS	GENOMIC	SINGLE	Raw reads: E9225828-28EC-5BB4-88AC-1FC838ED9BA5
DRR378566	DRX364467	DRS241800	DRP008598	PRJDB13586	Campylobacter jejuni	THJ007	OXFORD_NANOPORE	MinION	167730462.0	13548.0	WGS	GENOMIC	SINGLE	SSUB21860 : Campylobacter jejuni THJ007
SRR4235046	SRX2156345	SRS1686326	SRP088389	PRJNA323029	Pseudomonas saponiphila	DSM 9751	PACBIO_SMRT	PacBio RS	1597494.0	848.0	WGS	GENOMIC	SINGLE	Pseudomonas saponiphila DSM 9751
SRR16525578	SRX12728421	SRS10336881	SRP357537	PRJNA801416	Citrobacter freundii	-	OXFORD_NANOPORE	GridION	2808838291.0	376924.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR26899096	SRX22593314	SRS19599846	SRP473241	PRJNA1042815	Salmonella enterica	ETS 34	OXFORD_NANOPORE	GridION	14535223876.0	14548784.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica isolate
SRR12298990	SRX8802223	SRS6792654	SRP266402	PRJNA605147	Citrobacter sp. RHBSTW-01044	RHBSTW-01044	OXFORD_NANOPORE	GridION	2009861116.0	472353.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Citrobacter sp. isolate WTP2|T3-01044 cultured from WTP downstream sample
SRR27678678	SRX23346071	SRS20207309	SRP485167	PRJNA960711	Bacillus altitudinis	G6S2	OXFORD_NANOPORE	MinION	78413273.0	24822.0	WGS	GENOMIC	SINGLE	WGS of Bacillus altitudinis: strain G6S2
