srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR13132367	SRX9572989	SRS7776893	SRP294102	PRJNA680748	Mycoplasmopsis bovis	Mb160	PACBIO_SMRT	Sequel II	2905770269.0	190447.0	WGS	GENOMIC	SINGLE	Mycoplasma bovis Mb160
SRR24523569	SRX20307780	SRS17631323	SRP437380	PRJNA911709	Ligilactobacillus salivarius	S40	OXFORD_NANOPORE	MinION	407400238.0	41569.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of S40
SRR13313225	SRX9741114	SRS7339962	SRP135783	PRJNA438482	Clostridioides sp. ES-S-0054-01	ES-S-0054-01	OXFORD_NANOPORE	MinION	1992116089.0	126506.0	WGS	GENOMIC	SINGLE	Analysis of cryptic Clostridioides isolates
SRR11059537	SRX7705455	SRS6129332	SRP248059	PRJNA485812	Clostridium beijerinckii	DJ331	PACBIO_SMRT	Sequel	1118445076.0	321433.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ331
DRR337713	DRX326673	DRS195558	DRP007433	PRJDB11405	Staphylococcus aureus	JMUB4633	OXFORD_NANOPORE	MinION	81406716.0	40204.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00287811
SRR9901961	SRX6653768	SRS420703	SRP022868	PRJNA201967	Enterobacter asburiae	BWH 31	OXFORD_NANOPORE	GridION	96933793.0	18914.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR21696255	SRX17694010	SRS11554456	SRP354045	PRJNA747871	Streptomyces sp. NBC_01518	NBC_01518	OXFORD_NANOPORE	MinION	217742058.0	25087.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01518
SRR21630164	SRX17630850	SRS14987578	SRP354045	PRJNA747871	Streptomyces virginiae	NBC_00125	OXFORD_NANOPORE	MinION	945066123.0	258333.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00125
ERR1274816	ERX1346404	ERS970086	ERP005928	PRJEB6403	Streptococcus sp. NCTC 10233	NCTC10233	PACBIO_SMRT	PacBio RS	2521536894.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR16137097	ERX15526763	ERS758637	ERP187675	PRJEB106623	Neisseria gonorrhoeae	01AZI_C_010	OXFORD_NANOPORE	MinION	635701598.0	149253.0	WGS	GENOMIC	SINGLE	Raw reads: GCGS0245
SRR31599561	SRX26964121	SRS23433833	SRP549287	PRJNA1185485	Escherichia coli	402	OXFORD_NANOPORE	PromethION	395673607.0	85355.0	WGS	GENOMIC	SINGLE	pig-inf-barcode38
ERR5726849	ERX5441562	ERS6219025	ERP128194	PRJEB44175	Escherichia coli		OXFORD_NANOPORE	GridION	500002213.0	50456.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR1955498	SRX981009	SRS895862	SRP040661	PRJNA231221	Staphylococcus aureus	FDAARGOS_3	PACBIO_SMRT	PacBio RS	1590818712.0	163482.0	WGS	GENOMIC	SINGLE	
SRR386011	SRX109797	SRS001120	SRP000361	PRJNA32935	Enterococcus casseliflavus EC20	899205	PACBIO_SMRT	PacBio RS	30863765.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR3732365	SRX1888197	SRS1531597	SRP077623	PRJNA210894	Acetivibrio thermocellus AD2	AD2	PACBIO_SMRT	PacBio RS	355573612.0	152657.0	WGS	GENOMIC	SINGLE	Clostridium thermocellum AD2
ERR13064374	ERX12434898	ERS17308336	ERP155943	PRJEB71065	Enterococcus lactis		PACBIO_SMRT	Sequel II	321924645.0	28598.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR2125831	ERX2182683	ERS1613572	ERP005928	PRJEB6403	Streptobacillus moniliformis	NCTC10651	PACBIO_SMRT	PacBio RS	1074152229.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR3441667	SRX1727906	SRS1324856	SRP050002	PRJNA266616	Bordetella pertussis		PACBIO_SMRT	PacBio RS II	598365091.0	163482.0	WGS	GENOMIC	SINGLE	
SRR26848020	SRX22543507	SRS19552995	SRP370291	PRJNA805198	Streptococcus equi subsp. zooepidemicus	not applicable	OXFORD_NANOPORE	GridION	608780255.0	260000.0	WGS	GENOMIC	SINGLE	SZOO-Horse-OK74078CY230041
SRR32610433	SRX27915751	SRS24273898	SRP568450	PRJNA1228643	Cellulosimicrobium sp. E-16	E-16	OXFORD_NANOPORE	GridION	884732720.0	95958.0	WGS	GENOMIC	SINGLE	ONT WGS of Cellulosimicrobium E-16
SRR21362373	SRX17368080	SRS14917013	SRP361569	PRJNA768416	Streptococcus sp. FSL R7-0248		OXFORD_NANOPORE	MinION	816089802.0	164495.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR31486875	SRX26855076	SRS22719699	SRP074197	PRJNA288601	Escherichia coli	2024HL-01035	OXFORD_NANOPORE	MinION	698236111.0	122502.0	WGS	GENOMIC	SINGLE	Long read sequencing of carbapenemase producing organisms
SRR15031955	SRX11343424	SRS9383692	SRP326726	PRJNA737600	Streptomyces sp. GMY02	GMY02	OXFORD_NANOPORE	GridION	9178009.0	4000.0	WGS	GENOMIC	SINGLE	WGS Streptomyces sp. GMY02
ERR14747207	ERX14148483	ERS23812145	ERP170065	PRJEB86767	Morganella morganii		OXFORD_NANOPORE	MinION	347623699.0	76973.0	WGS	GENOMIC	SINGLE	EXP-2-1-2025-03-14_14-42-05
ERR6565406	ERX6191596	ERS7483790	ERP131450	PRJEB47192	Burkholderia pseudomallei		OXFORD_NANOPORE	MinION	241663195.0	36582.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR35783082	SRX30832365	SRS26841514	SRP347991	PRJNA783771	Pseudomonas putida	Cre4Xyl	OXFORD_NANOPORE	MinION	435583876.0	102012.0	WGS	GENOMIC	SINGLE	Long read WGS data of Pseudomonas putida Cre4 xyl+
SRR712782	SRX228383	SRS411274	SRP022834	PRJNA82537	Enterococcus durans ATCC 6056	ATCC 6056	PACBIO_SMRT	PacBio RS	64564659.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'LR_134_Edurans' containing sample 'ATCC6056' from individual 'Enterococcus_durans_ATCC6056'
SRR23347476	SRX19289557	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	24899870.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
ERR2681663	ERX2696524	ERS1103838	ERP014552	PRJEB13014	Streptococcus pyogenes		PACBIO_SMRT	PacBio RS	1556051634.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR9939421	ERX9482820	ERS12345074	ERP138720	PRJEB53905	Haemophilus parainfluenzae	HUB-P04-HP11	OXFORD_NANOPORE	MinION	427520466.0	54552.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR13648009	ERX13018708	ERS18629893	ERP158153	PRJEB73354	Escherichia coli		OXFORD_NANOPORE	MinION	250476517.0	50158.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR12298926	SRX8802287	SRS6792443	SRP266402	PRJNA605147	Escherichia coli	RHB40-C01	OXFORD_NANOPORE	GridION	1540009189.0	291310.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH08|T3-C01 cultured from Cattle faeces sample
ERR10499136	ERX10016425	ERS14255809	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	144638276.0	18212.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30859_5#188
SRR30896579	SRX26299990	SRS22828712	SRP536878	PRJNA1134622	Escherichia coli	OXEC-50	OXFORD_NANOPORE	MinION	424092271.0	127248.0	WGS	GENOMIC	SINGLE	OXEC-50
SRR12971171	SRX9423591	SRS7638408	SRP290944	PRJNA674061	Salmonella enterica subsp. enterica serovar Heidelberg	missing	OXFORD_NANOPORE	MinION	449845400.0	73354.0	WGS	GENOMIC	SINGLE	Transconjugant Salmonella enterica serovar Heidelberg (DPI:14) (Group:Str) (ID:PG20180195)
SRR4164093	SRX2136354	ERS1460864	SRP086204	PRJNA303517	Micromonospora echinospora	DSM 43816	PACBIO_SMRT	PacBio RS	759329181.0	252074.0	WGS	GENOMIC	SINGLE	Micromonospora echinospora DSM 43816
SRR35224296	SRX30327942	SRS26372313	SRP616549	PRJNA1314197	Mycobacterium tuberculosis	not applicable	OXFORD_NANOPORE	PromethION	199196359.0	59898.0	WGS	GENOMIC	SINGLE	Adaptive sampling of M. tb DNA mixture (50% Resistant), Rep 3
SRR32584309	SRX27890831	SRS24262158	SRP568071	PRJNA1231784	Mycobacterium	INH128ugmlmutant13	OXFORD_NANOPORE	GridION	342072193.0	49664.0	WGS	GENOMIC	SINGLE	Genome sequencing of Mycobacterium sp.
SRR12280279	SRX8784435	SRS7053140	SRP272861	PRJNA646575	Bacteroides fragilis		OXFORD_NANOPORE	GridION	811498774.0	122614.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR34548622	SRX29691524	SRS9239709	SRP399759	PRJNA857539	Salmonella enterica subsp. enterica	AUSMDU00037443	OXFORD_NANOPORE	GridION	289189274.0	60202.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Salmonella Typhi ONT reads
SRR31896212	SRX27254564	SRS23699734	SRP555365	PRJNA1206708	Acinetobacter baumannii	DSM30007_Rep8	OXFORD_NANOPORE	GridION	2047848577.0	295920.0	WGS	GENOMIC	SINGLE	Reproducibility of nanopore sequencing in bacterial species
SRR33366318	SRX28610254	SRS24878412	SRP500352	PRJNA1097666	Escherichia coli	23AR0151	OXFORD_NANOPORE	GridION	516125839.0	68011.0	WGS	GENOMIC	SINGLE	Escherichia coli strain 23AR0151
DRR667217	DRX647319	DRS457051	DRP012869	PRJDB20344	Streptococcus pasteurianus	JCM 12261	PACBIO_SMRT	Revio	71990908.0	5381.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD00887355
SRR23690850	SRX19553247	SRS16937999	SRP425383	PRJNA934404	Bifidobacterium bifidum	VSI20	OXFORD_NANOPORE	MinION	295280360.0	80214.0	WGS	GENOMIC	SINGLE	VSI20
SRR29778996	SRX25278884	SRS21698263	SRP418402	PRJNA925803	Streptococcus dysgalactiae subsp. equisimilis	MGCS35861	OXFORD_NANOPORE	GridION	212034453.0	82890.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus dysgalactiae subsp. equisimilis
SRR13575564	SRX9973687	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	3555842.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
ERR16090444	ERX15480279	ERS28454320	ERP183034	PRJEB101632	Pseudomonas luteola		PACBIO_SMRT	Sequel	211072920.0	17748.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR18709400	SRX14810264	SRS12567056	SRP369303	PRJNA695760	Bradyrhizobium canariense	USDA 3040	PACBIO_SMRT	Sequel II	11118899031.0	1130576.0	WGS	GENOMIC	SINGLE	Bradyrhizobium canariense USDA 3040
SRR11460744	SRX8038081	SRS6015394	SRP242738	PRJNA602061	Escherichia coli	201609	OXFORD_NANOPORE	GridION	114356091.0	8000.0	WGS	GENOMIC	SINGLE	Genome of E.coli ST648
SRR32527866	SRX27839662	SRS24213874	SRP567071	PRJNA1230128	Salmonella enterica subsp. salamae	22EPA053NSA_14	OXFORD_NANOPORE	MinION	179743943.0	30037.0	WGS	GENOMIC	SINGLE	nanopore sequence of Salmonella enterica
SRR35513787	SRX30589577	SRS26617987	SRP620300	PRJNA1328464	Staphylococcus hominis	SHOMINIS	OXFORD_NANOPORE	GridION	112749981.0	24859.0	WGS	GENOMIC	SINGLE	Staphylococcus hominis, MMM kit, replicate 1, sequence replicate 2
SRR26135192	SRX21848535	SRS18945792	SRP462492	PRJNA946810	Pseudomonas aeruginosa	Rectal_1_P9	OXFORD_NANOPORE	GridION	296601666.0	25609.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas aeruginosa from hospitalized patiens from Quito, Ecuador
SRR34986121	SRX30104849	SRS26168499	SRP608826	PRJNA1305362	Listeria monocytogenes	Lm_154	OXFORD_NANOPORE	MinION	332552428.0	33574.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated L. monocytogenes strain from wastewater
SRR16089752	SRX12376180	SRS10347048	SRP151364	PRJNA477706	Moraxella bovis	SAM102602	PACBIO_SMRT	Sequel	497372240.0	111511.0	WGS	GENOMIC	SINGLE	Sequencing Moraxella genomes
SRR27972797	SRX23626368	SRS20465612	SRP489819	PRJNA1076692	Escherichia coli	RIVM_C055179_rerio	OXFORD_NANOPORE	MinION	187441386.0	36688.0	WGS	GENOMIC	SINGLE	RIVM_C055179_rerio
SRR900443	SRX305550	SRS444697	SRP026022	PRJNA191787	Mycobacteroides abscessus 1948	1948	PACBIO_SMRT	PacBio RS	415914905.0	81741.0	WGS	GENOMIC	SINGLE	
ERR1954495	ERX2020091	ERS1434938	ERP005928	PRJEB6403	Exiguobacterium aurantiacum	NCTC13163	PACBIO_SMRT	PacBio RS	503394120.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR30949659	SRX26352127	SRS22817385	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	662422378.0	182300.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR27180094	SRX22860383	SRS19835777	SRP477403	PRJNA1049513	Vibrio sp. PBL-C16	PBL-C16	OXFORD_NANOPORE	MinION	32422.0	13.0	WGS	GENOMIC	SINGLE	Vibrio sp. PBL-C16 Genome sequencing and assembly
SRR32204215	SRX27545596	SRS23960614	SRP561120	PRJNA1214876	Ekhidna algicida	To15	OXFORD_NANOPORE	MinION	36936450.0	4000.0	WGS	GENOMIC	SINGLE	Ekhidna algicida strain To15 genome
SRR36095903	SRX31141409	SRS21867853	SRP291668	PRJNA675431	Klebsiella pneumoniae		OXFORD_NANOPORE	PromethION	1592332460.0	621553.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae
ERR14294228	ERX13695326	ERS23161458	ERP163718	PRJEB79567	Salmonella enterica subsp. enterica serovar Enteritidis		OXFORD_NANOPORE	PromethION	730151590.0	190488.0	WGS	GENOMIC	SINGLE	Raw reads: SE017_L
SRR28208493	SRX23820660	SRS20643052	SRP493058	PRJNA1070810	Mesomycoplasma ovipneumoniae	OARF3_026	OXFORD_NANOPORE	MinION	1441922899.0	412645.0	WGS	GENOMIC	SINGLE	WGS of Mycoplasma ovipneumoniae
SRR11140579	SRX7777021	SRS6189205	SRP250289	PRJNA399551	Cronobacter sakazakii	C757	PACBIO_SMRT	Sequel	356475781.0	38552.0	WGS	GENOMIC	SINGLE	Complete genome sequencing of Cronobacter sakazakii C757, PacBio
ERR3643220	ERX3636785	ERS3953431	ERP118008	PRJEB35018	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	52791196.0	16329.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR14509545	SRX10855501	SRS8951093	SRP319462	PRJNA728709	Escherichia coli	03_3013	PACBIO_SMRT	PacBio RS II	2653479081.0	326964.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O26: H11
SRR19882607	SRX15925945	SRS13614308	SRP383957	PRJNA853502	Vibrio cholerae	missing	OXFORD_NANOPORE	MinION	30915457.0	28864.0	WGS	GENOMIC	SINGLE	Whole genome Sequensing of Vibrio Cholerae isolated from Clinical Sample at Silvassa
SRR11059536	SRX7705456	SRS6129332	SRP248059	PRJNA485812	Clostridium beijerinckii	DJ331	PACBIO_SMRT	Sequel	3914676093.0	1233012.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ331
SRR9668445	SRX6429025	SRS5084239	SRP124604	PRJNA292665	Enterococcus faecium	N56454	PACBIO_SMRT	Sequel	1066139811.0	259968.0	WGS	GENOMIC	SINGLE	Enterococcus faecium N56454
SRR36885979	SRX31857711	SRS27814260	SRP664490	PRJNA1399416	Pseudomonas amygdali pv. morsprunorum	Pam_AJ_106-A2	OXFORD_NANOPORE	PromethION	8653951832.0	1319088.0	WGS	GENOMIC	SINGLE	Genomic DNA sequencing reads
DRR228803	DRX219058	DRS174909	DRP007055	PRJDB9762	Bacillus paralicheniformis	RSC-3	PACBIO_SMRT	PacBio RS II	742275748.0	81819.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00222841
ERR841689	ERX921757	ERS617397	ERP005928	PRJEB6403	Brucella intermedia	NCTC12171	PACBIO_SMRT	PacBio RS	1039505981.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR1100788	ERX1180322	ERS806206	ERP005928	PRJEB6403	Staphylococcus aureus	NCTC9369	PACBIO_SMRT	PacBio RS	2149709068.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR30868128	SRX26265687	SRS20686628	SRP250705	PRJNA607328	Saccharomyces cerevisiae	missing	OXFORD_NANOPORE	MinION	1765892402.0	361365.0	WGS	GENOMIC	SINGLE	Saccharomyces cerevisiae FELIX_MS243 Nanopore reads
ERR2504013	ERX2523256	ERS2362376	ERP107644	PRJEB25703	Neisseria gonorrhoeae		OXFORD_NANOPORE	MinION	751500882.0	65557.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR6236131	SRX3344429	SRS2645246	SRP122970	PRJNA415423	Caulobacter sp. FWC26	FWC26	PACBIO_SMRT	PacBio RS II	1714473098.0	163482.0	WGS	GENOMIC	SINGLE	raw reads and motif_summary.csv for FWC26
SRR386367	SRX109871	SRS212334	SRP007230	PRJNA64831	Bacteroides finegoldii CL09T03C10	CL09T03C10	PACBIO_SMRT	PacBio RS	50187751.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
DRR307137	DRX296571	DRS194099	DRP007467	PRJDB11902	Lachnospiraceae bacterium	CE91-St56	PACBIO_SMRT	Sequel	2069564778.0	124993.0	WGS	GENOMIC	SINGLE	Sequel sequencing of SAMD00389883
ERR9030536	ERX8573946	ERS10792280	ERP133548	PRJEB49093	Mycobacterium tuberculosis	Lineage 4.6.2.2	OXFORD_NANOPORE	MinION	661729812.0	1305598.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: mada_148-nanopore
SRR32528086	SRX27839442	SRS24213913	SRP567071	PRJNA1230128	Salmonella enterica subsp. enterica serovar Infantis	20EPA012NSA_10	OXFORD_NANOPORE	MinION	396735198.0	39337.0	WGS	GENOMIC	SINGLE	nanopore sequence of Salmonella enterica
SRR30350525	SRX25808768	SRS22439153	SRP528210	PRJNA1150548	Escherichia coli	2020651_II	OXFORD_NANOPORE	GridION	559124644.0	964926.0	WGS	GENOMIC	SINGLE	ONT WGS of Escherichia coli
SRR36068082	SRX31114276	SRS27072668	SRP644837	PRJNA1364846	Campylobacter coli	GPT20-006	OXFORD_NANOPORE	GridION	3950.0	4.0	WGS	GENOMIC	SINGLE	Campylobacter coli, DBT kit, 24-plex and 200 ng DNA, replicate 3
SRR36366896	SRX31395505	SRS27380350	SRP653506	PRJNA1308153	Escherichia coli	744	OXFORD_NANOPORE	GridION	315310083.0	110203.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of ceftazidime/avibactam resistant Escherichia coli
SRR27779103	SRX23443993	SRS20297348	SRP486696	PRJNA1070974	Propionibacterium freudenreichii	TL29	OXFORD_NANOPORE	PromethION	3377220091.0	264772.0	WGS	GENOMIC	SINGLE	WGS of Propionibacterium freudenreichii strain TL29: CIRM-BIA Culture
ERR3700252	ERX3689792	ERS2787564	ERP110627	PRJEB28425	Klebsiella oxytoca		PACBIO_SMRT	Sequel	3296265995.0	585458.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR21706784	SRX17704280	SRS15235071	SRP399542	PRJNA884016	Escherichia coli	SY22D8	PACBIO_SMRT	Sequel II	281809825.0	35173.0	WGS	GENOMIC	SINGLE	PacBio reads of Escherichia coli str. K-12 substr. DH10B:SY22D8
SRR13576864	SRX9974943	SRS8147088	SRP303790	PRJNA685966	Staphylococcus pseudintermedius	HSP094	OXFORD_NANOPORE	MinION	1421315782.0	552648.0	WGS	GENOMIC	SINGLE	Long-read genomic sequencing of Staphylococcus pseudintermedius from canine skin
SRR35900210	SRX30949503	SRS26944899	SRP637688	PRJNA1348698	Pseudomonas aeruginosa	YL-2	PACBIO_SMRT	Sequel II	1495578896.0	108816.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Pseudomonas aeruginosa isolate YL-2 by PacBio
ERR10499526	ERX10016812	ERS14256800			Escherichia coli		OXFORD_NANOPORE	GridION	97558972.0	15635.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30348_1#231
SRR30151572	SRX25619297	SRS22264523	SRP321830	PRJNA674638	Weissella paramesenteroides	3.8.13	PACBIO_SMRT	Sequel IIe	1160749436.0	164515.0	WGS	GENOMIC	SINGLE	Weissella paramesenteroides 3.8.13
SRR31648930	SRX27011929	SRS23476277	SRP550265	PRJNA1195821	Bartonella ancashensis	UPCH_A07	OXFORD_NANOPORE	MinION	319389512.0	47128.0	WGS	GENOMIC	SINGLE	Genomic and functional characterization of clinical isolates of Bartonella spp. causing Carrion's disease in Peru
SRR12149473	SRX8669493	SRS6949158	SRP270152	PRJNA632265	Amycolatopsis endophytica	DSM 104006	PACBIO_SMRT	Sequel	220677530.0	66185.0	WGS	GENOMIC	SINGLE	Amycolatopsis endophytica DSM 104006
SRR684533	SRX228395	SRS416708	SRP021603	PRJNA88833	Enterococcus mundtii ATCC 882	ATCC 882	PACBIO_SMRT	PacBio RS	158627461.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'PACBIO-289' containing sample 'ATCC882' from individual 'Enterococcus mundtii ATCC882'
SRR924417	SRX317133	SRS454372	SRP026481	PRJNA178554	Streptococcus intermedius BA1	BA1	PACBIO_SMRT	PacBio RS	112831228.0	81741.0	WGS	GENOMIC	SINGLE	
SRR10918368	SRX7585769	SRS6019426	SRP051949	PRJNA271899	Escherichia coli	UCI-CRE-233	OXFORD_NANOPORE	GridION	2047716016.0	477649.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR26322377	SRX22030462	SRS18569905	SRP133964	PRJNA437002	Bacillus subtilis	PS-149	OXFORD_NANOPORE	MinION	693101438.0	96899.0	WGS	GENOMIC	SINGLE	WGS B. subtilis PS-149
SRR4181587	SRX2142818	SRS1674383	SRP087000	PRJNA303744	Amycolatopsis echigonensis	DSM 45165	PACBIO_SMRT	PacBio RS	813109748.0	238488.0	WGS	GENOMIC	SINGLE	Amycolatopsis niigatensis DSM 45165
SRR22784424	SRX18744454	SRS16179685	SRP413484	PRJNA912639	Escherichia coli	EC_E8L_1_E_CuP_CeP	OXFORD_NANOPORE	MinION	359297255.0	34222.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR11715817	SRX8275163	SRS6605563	SRP260337	PRJNA630785	Bacteroides fragilis	GB-124	OXFORD_NANOPORE	MinION	12076277903.0	3493923.0	WGS	GENOMIC	SINGLE	Genome characterisation of Bacteroides fragilis GB-124
ERR10472473	ERX9992818	ERS6795348	ERP109413	PRJEB27342	Klebsiella pasteurii		PACBIO_SMRT	Sequel II	90367895.0	15053.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR32486157	SRX27799516	SRS3808774	SRP390960	PRJNA857526	Shigella flexneri	AUSMDU00007207	OXFORD_NANOPORE	PromethION	1559768790.0	319980.0	WGS	GENOMIC	SINGLE	WGS of Escherichia/Shigella species from ONT reads
DRR534676	DRX518496	DRS641999	DRP016864	PRJDB15433	Lactobacillus delbrueckii	9-JZ-2019	OXFORD_NANOPORE	MinION	11564003023.0	1548138.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00586208
SRR31442419	SRX26811231	SRS23296436	SRP546965	PRJNA1118145	Terasakiella sp. 4MB5A	4MB5A	OXFORD_NANOPORE	GridION	470828100.0	83080.0	WGS	GENOMIC	SINGLE	Genome of Terasakiella sp 4MB5A
ERR1731813	ERX1801741	ERS1436441	ERP005928	PRJEB6403	Pseudomonas aeruginosa	NCTC8203	PACBIO_SMRT	PacBio RS	2690415475.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR18192451	SRX14339037	SRS12152966	SRP362187	PRJNA798730	Rhizobium gallicum	M101	OXFORD_NANOPORE	MinION	701611120.0	56667.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Rhizobium Gallicum M101
SRR21696414	SRX17693851	SRS11554222	SRP354045	PRJNA747871	Streptomycetaceae	NBC_01309	OXFORD_NANOPORE	MinION	165385128.0	27575.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01309
SRR21415900	SRX17419980	SRS12114908	SRP361569	PRJNA768416	Bacillus sp. FSL K6-0993		OXFORD_NANOPORE	MinION	795328913.0	172303.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR26959245	SRX22652987	SRS19649294	SRP474435	PRJNA1045650	Pseudomonas alvandae	SJ_6	OXFORD_NANOPORE	MinION	1191357996.0	232742.0	WGS	GENOMIC	SINGLE	WGS of bacteria isolated from root nodules of Phaseolus vulgaris
SRR19519929	SRX15572378	SRS13275238	SRP378127	PRJNA819273	Staphylococcus aureus	IVB6156	PACBIO_SMRT	Sequel II	2812013051.0	251095.0	WGS	GENOMIC	SINGLE	PacBio Sequel sequencing of camel Staphylococcaceae from the Horn of Africa
ERR15991635	ERX15386741	ERS28170821	ERP184281	PRJEB102899	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	2041848940.0	190460.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR15942227	ERX15337772	ERS27418078	ERP171251	PRJEB88111	Clostridium perfringens	CP_60B	OXFORD_NANOPORE	PromethION	1250191958.0	233642.0	WGS	GENOMIC	SINGLE	Raw reads: DTU_2024_1035991_100_SI_CP_60B_SE
SRR22097765	SRX18077765	SRS15582163	SRP405244	PRJNA895191	Bacillus siamensis	goe11	PACBIO_SMRT	Sequel	995444737.0	139214.0	WGS	GENOMIC	SINGLE	Whole genome sequence of goe11
SRR18729767	SRX14829962	SRS12585905	SRP369762	PRJNA825705	Klebsiella pneumoniae	ST-307	OXFORD_NANOPORE	MinION	3974679625.0	407179.0	WGS	GENOMIC	SINGLE	ONT sequencing of Klebsiella pneumoniae: sample KLPN-29
SRR23518001	SRX19410454	SRS12658510	SRP370981	PRJNA487674	Riemerella anatipestifer	RCAD0392	PACBIO_SMRT	Sequel	1335534343.0	110646.0	WGS	GENOMIC	SINGLE	pacbio_lib_C06_1
SRR901522	SRX306360	SRS445369	SRP026053	PRJNA203564	Mycobacteroides abscessus MAB_030201_1061	MAB_020201_1061	PACBIO_SMRT	PacBio RS	355226875.0	81741.0	WGS	GENOMIC	SINGLE	
ERR13600349	ERX12971372	SRS16422246	SRP416981	PRJNA922900	Klebsiella pneumoniae	Kpn4356	OXFORD_NANOPORE	GridION	352901177.0	34701.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR19820620	SRX15864301	SRS13526152	SRP361569	PRJNA768416	Bacillus sp. FSL W7-1346	FSL W7-1346	OXFORD_NANOPORE	MinION	497415827.0	149055.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR31598695	SRX26963791	SRS23433503	SRP549287	PRJNA1185485	Escherichia coli	773	OXFORD_NANOPORE	PromethION	1095315847.0	334636.0	WGS	GENOMIC	SINGLE	W68-barcode80
