srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR28249924	SRX23860567	SRS20679581	SRP458718	PRJNA1013328	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	PromethION	861441324.0	135728.0	WGS	GENOMIC	SINGLE	Long read WGS sequencing for genomic insertion assay: genomeinsertion-bRNA-3-RTG7.biorep2.techrep1
SRR35674133	SRX30725533	SRS26742236	SRP561673	PRJNA1219398	Pasteurella multocida	192126	OXFORD_NANOPORE	MinION	229511673.0	26091.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pasteurella multocida 192126
SRR16525575	SRX12728424	SRS10336883	SRP357534	PRJNA801415	Enterobacter cloacae	94	OXFORD_NANOPORE	GridION	902068452.0	144056.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR6032550	SRX3182682	SRS2511326	SRP117609	PRJNA388336	Sinorhizobium meliloti	M270	PACBIO_SMRT	PacBio RS II	774079581.0	163482.0	WGS	GENOMIC	SINGLE	Ensifer meliloti PacBio Sequencing
SRR13575491	SRX9973371	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	2789614.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR16602885	SRX12803964	SRS10749524	SRP343516	PRJNA775652	Ralstonia solanacearum	UW81	PACBIO_SMRT	PacBio RS	3425484764.0	332312.0	WGS	GENOMIC	SINGLE	Cool-virulence in Ralstonia solanacearum
SRR35213313	SRX30317044	SRS26363979	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO21-A039	OXFORD_NANOPORE	MinION	163860908.0	46644.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
ERR1876249	ERX1936774	ERS1587253	ERP021956	PRJEB19887	Kingella denitrificans		OXFORD_NANOPORE	MinION	66070422.0	26293.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR30200679	SRX25663704	SRS22306254	SRP525621	PRJNA1133913	Klebsiella pneumoniae	24_kpn	OXFORD_NANOPORE	GridION	333860940.0	31435.0	WGS	GENOMIC	SINGLE	ONT seq of kpn:urine
ERR10854396	ERX10299163	ERS7358039	ERP109413	PRJEB27342	Raoultella ornithinolytica		PACBIO_SMRT	Sequel II	8945298607.0	2733603.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR26660965	SRX22361185	SRS19409252	SRP469975	PRJNA1032127	Candidatus Thioglobus autotrophicus	EF3	OXFORD_NANOPORE	MinION	1395547476.0	424316.0	WGS	GENOMIC	SINGLE	Complete Genome Sequence: Isolate T. autotrophicus strain EF3
ERR15991587	ERX15386693	ERS28170773	ERP184281	PRJEB102899	Pseudomonas aeruginosa		OXFORD_NANOPORE	MinION	791721037.0	82883.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR4235060	SRX2156359	SRS1686332	SRP088395	PRJNA323038	Pseudomonas mucidolens	LMG 2223	PACBIO_SMRT	PacBio RS	784299568.0	271244.0	WGS	GENOMIC	SINGLE	Pseudomonas mucidolens LMG 2223
ERR10820919	ERX10266519	ERS7104700	ERP109413	PRJEB27342	Klebsiella variicola subsp. variicola		PACBIO_SMRT	Sequel II	4223037668.0	931617.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR33223728	SRX28470819	SRS24790844	SRP579950	PRJNA1253082	Streptococcus pneumoniae		OXFORD_NANOPORE	MinION	103834948.0	109890.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus pneumoniae
SRR31599618	SRX26964064	SRS23433777	SRP549287	PRJNA1185485	Escherichia coli	1	OXFORD_NANOPORE	PromethION	395301947.0	87223.0	WGS	GENOMIC	SINGLE	2ndManhole-barcode01
SRR32204061	SRX27545750	SRS23960614	SRP561120	PRJNA1214876	Ekhidna algicida	To15	OXFORD_NANOPORE	MinION	35463607.0	4000.0	WGS	GENOMIC	SINGLE	Ekhidna algicida strain To15 genome
SRR27784339	SRX23449169	SRS20101303	SRP482875	PRJNA1037062	Pseudomonas aeruginosa	PS03096	OXFORD_NANOPORE	MinION	1468175877.0	523922.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate: Environmental isolate
SRR6985732	SRX3925596	SRS3159774	SRP133836	PRJNA316321	Pseudomonas aeruginosa	AR_0447	PACBIO_SMRT	PacBio RS	1583587459.0	163482.0	WGS	GENOMIC	SINGLE	
ERR16086374	ERX15476162	ERS26050548	ERP178906	PRJEB96157	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	104218562.0	12818.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR13575311	SRX9973551	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	3296558.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR30040118	SRX25514858	SRS21840227	SRP516844	PRJNA1129555	Xanthomonas	NCPPB 2654	OXFORD_NANOPORE	PromethION	613143220.0	129394.0	WGS	GENOMIC	SINGLE	Genome sequencing of NCPPB 2654
SRR25936445	SRX21655307	SRS18823690	SRP458978	PRJNA1013226	Pseudomonas syringae pv. actinidiae	QSY6	PACBIO_SMRT	PacBio RS	2411980962.0	379542.0	WGS	GENOMIC	SINGLE	Genomic sequence data of Pseudomonas syringae pv. actinidiae str. QSY6
SRR32164153	SRX27509464	SRS23928331	SRP560556	PRJNA1147241	Duganella sp. Dugasp78	CT11-78	OXFORD_NANOPORE	MinION	194272712.0	58406.0	WGS	GENOMIC	SINGLE	wheat associated bacteria:Duganella sp.
ERR690969	ERX635949	ERS523592	ERP005928	PRJEB6403	Klebsiella pneumoniae subsp. pneumoniae	NCTC9504	PACBIO_SMRT	PacBio RS	1085422982.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR13600765	ERX12971788	ERS5520843	ERP126193	PRJEB42350	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	309804378.0	11289.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR10520598	SRX7205370	SRS5709776	SRP231881	PRJNA556438	Listeria monocytogenes	AUSMDU00007774	PACBIO_SMRT	PacBio RS II	3268210679.0	163482.0	WGS	GENOMIC	SINGLE	WGS of AUSMDU00007774: PacBio
SRR35050638	SRX30164828	SRS26225339	SRP610172	PRJNA342676	Borreliella burgdorferi	B500	PACBIO_SMRT	PacBio RS II	858454966.0	123754.0	WGS	GENOMIC	SINGLE	"=""Genome sequencing of Borreliella burgdorferi: ""&B3"
ERR2528511	ERX2547392	ERS515506	ERP107863	PRJEB25895	Escherichia coli		PACBIO_SMRT	PacBio RS	713319050.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR31235423	SRX26615410	SRS23113932	SRP543347	PRJNA1182389	Escherichia coli	NEB 10-beta	OXFORD_NANOPORE	MinION	3520919.0	1940.0	WGS	GENOMIC	SINGLE	Long Read Sequencing of synthetic plasmid
ERR2831552	ERX2838306	ERS2630969	ERP017350	PRJEB15537	Streptococcus pneumoniae		PACBIO_SMRT	Sequel	395425959.0	260289.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR19349813	SRX15408620	SRS12115300	SRP361569	PRJNA768416	Paenibacillus sp. FSL M7-0420	FSL M7-0420	OXFORD_NANOPORE	MinION	327835388.0	66324.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR10499582	ERX10016864	ERS14256907			Escherichia coli		OXFORD_NANOPORE	GridION	519156271.0	52067.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30348_1#93
SRR14766081	SRX11099523	SRS9146305	SRP322962	PRJNA735604	Vibrio alginolyticus	K01M1	PACBIO_SMRT	Sequel	1418699015.0	353260.0	WGS	GENOMIC	SINGLE	VALG PacBio-Seq
SRR24139802	SRX19938603	SRS17287311	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_383	OXFORD_NANOPORE	GridION	767340422.0	247121.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR33768792	SRX28991286	SRS22455820	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	168678175.0	8806.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0473HE2 for ARCH 2
SRR19816849	SRX15860483	SRS12115407	SRP361569	PRJNA768416	Bacillus sp. FSL M8-0054		OXFORD_NANOPORE	MinION	554580578.0	168962.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR10498198	ERX10015487	ERS14254558	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	85608187.0	16826.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#207
SRR21415564	SRX17420316	SRS12115066	SRP361569	PRJNA768416	Paenibacillus sp. FSL H8-0079		OXFORD_NANOPORE	MinION	543316902.0	109462.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR15597771	ERX15000967	ERS26882684	ERP164381	PRJEB80367	Klebsiella pneumoniae	PBIO4067	OXFORD_NANOPORE	MinION	1758549003.0	143488.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR29726897	SRX25229043	SRS21915558	SRP518338	PRJNA1132578	Salmonella enterica subsp. enterica	N22-2407	OXFORD_NANOPORE	MinION	384122278.0	40047.0	WGS	GENOMIC	SINGLE	Long read WGS of Salmonella enterica: isolate N22-2407
SRR33300133	SRX28545195	SRS24844349	SRP581013	PRJNA1255117	Staphylococcus aureus	Staphylococcus	OXFORD_NANOPORE	GridION	293808402.0	75101.0	WGS	GENOMIC	SINGLE	WGS of S. aureus sample 53
SRR30602136	SRX26024801	SRS22596510	SRP497400	PRJNA1090919	Bosea sp. (in: a-proteobacteria)	UC22_33	OXFORD_NANOPORE	MinION	522180182.0	64970.0	WGS	GENOMIC	SINGLE	Whole_genome_33
ERR10791278	ERX10240588	ERS2651782	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	2085648648.0	312837.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR19820601	SRX15864320	SRS13525978	SRP361569	PRJNA768416	Paenibacillus sp. FSL R10-2771	FSL R10-2771	OXFORD_NANOPORE	MinION	206574765.0	33426.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR28434581	SRX24038393	SRS20831666	SRP497546	PRJNA1091452	Klebsiella pneumoniae	KP10-PS	OXFORD_NANOPORE	MinION	988913464.0	134668.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of K. pneumoniae
SRR33822592	SRX29043854	SRS25259226	SRP589762	PRJNA1271261	Burkholderia pseudomallei	PPS-00729	OXFORD_NANOPORE	GridION	467485076.0	100419.0	WGS	GENOMIC	SINGLE	ONT-WGS of Burkholderia pseudomallei: from  of
SRR4063159	SRX2052212	SRS1644578	SRP082775	PRJNA217215	Maribacter forsetii DSM 18668	DSM 18668	PACBIO_SMRT	PacBio RS	155010131.0	59830.0	WGS	GENOMIC	SINGLE	Maribacter forsetii DSM18668
SRR15415529	SRX11717516	SRS9747945	SRP332089	PRJNA528413	Escherichia coli O157:H7	F6294	PACBIO_SMRT	PacBio RS II	1514828159.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7 and O55:H7 strains
ERR1543220	ERX1613985	ERS1123937	ERP005928	PRJEB6403	Escherichia coli	NCTC8959	PACBIO_SMRT	PacBio RS	1474086599.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR5825972	SRX3003768	SRS1832561	SRP094480	PRJNA279196	Bordetella pertussis	C742	PACBIO_SMRT	PacBio RS II	752802922.0	163482.0	WGS	GENOMIC	SINGLE	
SRR31599031	SRX26964053	SRS23433766	SRP549287	PRJNA1185485	Escherichia coli	812	OXFORD_NANOPORE	PromethION	1290524531.0	305518.0	WGS	GENOMIC	SINGLE	Wnew4R-barcode27
SRR33066895	SRX28331533	SRS24661176	SRP577698	PRJNA1248909	Klebsiella pneumoniae	N18-02681	OXFORD_NANOPORE	MinION	111085824.0	30557.0	WGS	GENOMIC	SINGLE	ONT MinION of Klebsiella pneumoniae
SRR29384806	SRX24898863	SRS21605120	SRP512887	PRJNA991498	Agrobacterium tumefaciens		PACBIO_SMRT	Sequel II	963226943.0	89892.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Agrobacterium tumefaciens, Isolate 1 of Microcosm 3 of condition CAtCtMlBa
ERR15426956	ERX14830900	ERS25261097	ERP176764	PRJEB93885	Escherichia coli		OXFORD_NANOPORE	PromethION	1593073650.0	240072.0	WGS	GENOMIC	SINGLE	Raw reads: run0_pilot_96_ont_AF58
SRR13380261	SRX9803309	SRS7987583	SRP300808	PRJNA649533	Salmonella enterica		OXFORD_NANOPORE	GridION	798570592.0	192383.0	WGS	GENOMIC	SINGLE	ISF salmonella
SRR12280443	SRX8784273	SRS7053045	SRP272861	PRJNA646575	Bacteroides fragilis		OXFORD_NANOPORE	GridION	1054977972.0	115038.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR16525805	SRX12728194	SRS10336770	SRP357534	PRJNA801415	Enterobacter cloacae	350	OXFORD_NANOPORE	GridION	463368819.0	163771.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
ERR15465417	ERX14869312	ERS26347551	ERP179079	PRJEB96336	Klebsiella pneumoniae	EuSCAPE_FR018	OXFORD_NANOPORE	GridION	1134932315.0	205585.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR16064506	ERX15454688	ERS28397641	ERP173262	PRJEB90249	Escherichia coli		OXFORD_NANOPORE	GridION	740459242.0	323913.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR27972659	SRX23625794	SRS20466040	SRP489819	PRJNA1076692	Acinetobacter baumannii	RIVM_C055327_dorado	OXFORD_NANOPORE	MinION	121283736.0	33807.0	WGS	GENOMIC	SINGLE	RIVM_C055327_dorado
SRR22890817	SRX18848681	SRS16280049	SRP414793	PRJNA871981	plant metagenome		PACBIO_SMRT	Sequel	17864757.0	11806.0	WGS	GENOMIC	SINGLE	Microbial diversity of alfalfa
SRR35085854	SRX30199222	SRS26258958	SRP610631	PRJNA1309299	Citrobacter braakii	12151722_CB	OXFORD_NANOPORE	PromethION	1294070457.0	219101.0	WGS	GENOMIC	SINGLE	WGS of AB-resistant bacteria from meat
SRR31565378	SRX26931287	SRS23404797	SRP548643	PRJNA1192988	Vibrio cholerae	ZA17	OXFORD_NANOPORE	MinION	103408014.0	71994.0	WGS	GENOMIC	SINGLE	PulseNet Africa ONT sequencing of Vibrio cholerae isolates
SRR24235341	SRX20031510	SRS17370885	SRP433671	PRJNA957939	Acinetobacter baumannii		OXFORD_NANOPORE	PromethION	1730953539.0	142793.0	WGS	GENOMIC	SINGLE	Genome sequence of Acinetobacter baumannii
SRR27384758	SRX23061006	SRS20020855	SRP358974	PRJNA804245	Dolosigranulum savutiense	MSK294	OXFORD_NANOPORE	MinION	894592362.0	221861.0	WGS	GENOMIC	SINGLE	Bacterial stain isolates from human respiratory, skin, and other clinical samples.
ERR550503	ERX509572	ERS451419	ERP005928	PRJEB6403	Escherichia coli	NCTC9001	PACBIO_SMRT	PacBio RS	601099824.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR353445	SRX101292	SRS259597	SRP008033	PRJNA68213	Escherichia coli O104:H4 str. 09-7901	09-7901	PACBIO_SMRT	PacBio RS	93455324.0	81741.0	WGS	GENOMIC	SINGLE	Genome Sequencing and Assembly of E. coli O104:H4 strains
DRR665524	DRX645626	DRS481827	DRP011064	PRJDB17342	Escherichia coli	HR12-1	OXFORD_NANOPORE	MinION	880390160.0	96697.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00898859
ERR2532458	ERX2550879	ERS2419130	ERP005928	PRJEB6403	Vibrio cholerae non-O1	NCTC11348	PACBIO_SMRT	PacBio RS	966441725.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR4762224	ERX4635328	ERS5247727	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	668887388.0	47685.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 26975_2#148
SRR30463390	SRX25888570	SRS22459578	SRP515179	PRJNA1126331	Candidatus Acidiferrum sp.		PACBIO_SMRT	Sequel II	5775253.0	1.0	WGS	GENOMIC	SINGLE	HiFi.Melbourne_complete.11057
SRR11434957	SRX8013017	SRS6386597	SRP254342	PRJNA602597	Escherichia coli	E2348/69	PACBIO_SMRT	Sequel II	321970124903.0	29196806.0	WGS	GENOMIC	SINGLE	
SRR14294773	SRX10652698	SRS8748041	SRP315724	PRJNA720375	Bartonella henselae	FR96/BK3	PACBIO_SMRT	Sequel	154388787.0	19454.0	WGS	GENOMIC	SINGLE	Closed genome PacBio-sequencing of Bartonella henselae FR96/BK3
SRR33296613	SRX28541746	SRS24841572	SRP580922	PRJNA1254897	Salmonella enterica subsp. enterica serovar Typhimurium		OXFORD_NANOPORE	PromethION	2802436419.0	1012456.0	WGS	GENOMIC	SINGLE	KOM-AMR
SRR24139898	SRX19938507	SRS17287216	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_589	OXFORD_NANOPORE	GridION	45781401.0	18268.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR942728	SRX327564	SRS468191	SRP028222	PRJNA51643	Salmonella enterica subsp. enterica serovar Newport str. USMARC-S3124.1	USMARC-S3124.1	PACBIO_SMRT	PacBio RS	172444755.0	81741.0	WGS	GENOMIC	SINGLE	Salmonella enterica Newport CLR Sequencing
DRR393625	DRX379444	DRS296958	DRP007849	PRJDB10842	Enterobacter hormaechei subsp. steigerwaltii	JBBCAAG-19-0002	OXFORD_NANOPORE	GridION	1134859870.0	132514.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00498274
SRR34709126	SRX29844194	SRS25947669	SRP603445	PRJNA1294324	Vibrio parahaemolyticus	SU37A	OXFORD_NANOPORE	MinION	839576028.0	205216.0	WGS	GENOMIC	SINGLE	WGS of Vibrio parahaemolyticus strain SU37A: Shrimp
SRR28445633	SRX24049268	SRS20840578	SRP497734	PRJNA1077798	Alteromonas gracilis	J4	OXFORD_NANOPORE	MinION	2429865.0	1000.0	WGS	GENOMIC	SINGLE	Alteromonas gracilis strain J4, whole genome Nanopore Sequencing
SRR28558243	SRX24157740	SRS20938741	SRP499797	PRJNA1068113	Xanthomonas sp. 10-10	10-10	PACBIO_SMRT	Sequel II	115326872.0	43597.0	WGS	GENOMIC	SINGLE	10-10 PacBio sequencing reads
ERR3685827	ERX3675431	ERS4047628	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	343345936.0	27813.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR12224172	SRX8734242	SRS7007851	SRP271971	PRJNA646346	Sphingomonas paucimobilis	Kira	OXFORD_NANOPORE	GridION	1199856145.0	121546.0	WGS	GENOMIC	SINGLE	Nanopore WGS of Sphingomonas paucimobilis
SRR901539	SRX306370	SRS445374	SRP026055	PRJNA203565	Mycobacteroides abscessus MAB_030201_1075	MAB_020201_1075	PACBIO_SMRT	PacBio RS	270594796.0	81741.0	WGS	GENOMIC	SINGLE	
ERR14720709	ERX14122134	ERS23803112	ERP170064	PRJEB86764	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	817659502.0	326564.0	WGS	GENOMIC	SINGLE	EXP-8-1-2025-03-12_10-45-00
SRR33768536	SRX28990940	SRS22456373	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	515045925.0	28328.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0832HE2 for ARCH 2
SRR2924940	SRX1438196	SRS1168868	SRP066392	PRJNA302679	Streptomyces hygroscopicus subsp. limoneus	KCTC 1717	PACBIO_SMRT	PacBio RS II	2522082711.0	163482.0	WGS	GENOMIC	SINGLE	Genome project of Streptomyces hygroscopicus subsp. limoneus KCTC 1717
ERR4586359	ERX4520199	ERS5060055	ERP123927	PRJEB40306	Serratia marcescens subsp. marcescens ATCC 13880	ATCC 13880	PACBIO_SMRT	PacBio RS II	1408579575.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing; PacBio SMRT sequencing; Evolution of the bacterium Serratia marcescens under several experimental temperature treatments
SRR25466838	SRX21199582	SRS18458352	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6611428.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
ERR4763158	ERX4636211	ERS5247894	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	940180060.0	63253.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 28157_4#191
SRR32584318	SRX27890822	SRS24262149	SRP568071	PRJNA1231784	Mycobacterium	INH128ugmlmutant05	OXFORD_NANOPORE	GridION	330469796.0	47151.0	WGS	GENOMIC	SINGLE	Genome sequencing of Mycobacterium sp.
SRR16251420	SRX12531041	SRS10490082	SRP040661	PRJNA231221	Klebsiella quasipneumoniae	FDAARGOS_1503	PACBIO_SMRT	Sequel	2312892506.0	331515.0	WGS	GENOMIC	SINGLE	
SRR31648941	SRX27011918	SRS23476268	SRP550265	PRJNA1195821	Bartonella bacilliformis	UPCH_A02	OXFORD_NANOPORE	MinION	199472198.0	42503.0	WGS	GENOMIC	SINGLE	Genomic and functional characterization of clinical isolates of Bartonella spp. causing Carrion's disease in Peru
ERR15680831	ERX15085258	ERS26970850	ERP171481	PRJEB88388	Rhodococcus qingshengii	R-90016	OXFORD_NANOPORE	MinION	493534818.0	137854.0	WGS	GENOMIC	SINGLE	Raw reads: Rhodococcus qingshengii R-90016
SRR33210431	SRX28457793	SRS24779174	SRP579658	PRJNA1252136	Aeromonas veronii	A700241	OXFORD_NANOPORE	MinION	3287147899.0	773614.0	WGS	GENOMIC	SINGLE	WGS of Aeromonas veronii isolate from sample 700241
SRR33714384	SRX28939055	SRS25161532	SRP587900	PRJNA1268026	Escherichia coli	not applicable	OXFORD_NANOPORE	MinION	575584381.0	101712.0	WGS	GENOMIC	SINGLE	Long read sequencing of Escherichia coli: stool sample
SRR31599168	SRX26963916	SRS23433628	SRP549287	PRJNA1185485	Escherichia coli	326	OXFORD_NANOPORE	PromethION	380056931.0	78227.0	WGS	GENOMIC	SINGLE	manhole-barcode78
SRR8778559	SRX5568634	SRS4531573	SRP189320	PRJNA279680	Citrobacter sp. ABFQG	ABFQG	PACBIO_SMRT	PacBio RS II	1431737615.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Citrobacter freundii complex ABFQG Genomic Library
SRR29316937	SRX24833673	SRS21545504	SRP512379	PRJNA1121190	Vibrio cholerae	125Vc05	OXFORD_NANOPORE	PromethION	1184893153.0	161682.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR24140167	SRX19938910	SRS17287619	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_443	OXFORD_NANOPORE	GridION	216970097.0	90779.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR8797103	SRX5585936	SRS4547308	SRP189676	PRJNA529503	Escherichia coli	PigCaeca_1	PACBIO_SMRT	PacBio RS II	6415103445.0	856058.0	WGS	GENOMIC	SINGLE	PacBio sequencing of Enterobacteriaceae from pig caeca: isolate 1
SRR35032629	SRX30148863	SRS26210163	SRP609819	PRJNA1307872	Rhodococcus sp. (in: high G+C Gram-positive bacteria)		OXFORD_NANOPORE	MinION	505880011.0	62672.0	WGS	GENOMIC	SINGLE	BG-30_WGS
SRR30342798	SRX25801351	SRS22432827	SRP528120	PRJNA1150149	Enterococcus faecium	ST18	OXFORD_NANOPORE	MinION	223118467.0	35768.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
SRR35247022	SRX30349921	SRS26393038	SRP617101	PRJNA893741	Paraburkholderia sp. MM5496-R1	MM5496-R1	PACBIO_SMRT	Sequel IIe	737181898.0	69180.0	WGS	GENOMIC	SINGLE	Paraburkholderia tuberum MM5496-R1
SRR305912	SRX077040	SRS401892	SRP007207	PRJNA68253	Escherichia coli O104:H4 str. C227-11	C227-11	PACBIO_SMRT	PacBio RS	136921075.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of E. coli isolate C227-11 (Long subread)
SRR22997619	SRX18953710	SRS9835093	SRP272861	PRJNA646575	Bacteroides faecis	BFG-108	OXFORD_NANOPORE	GridION	647608362.0	77363.0	WGS	GENOMIC	SINGLE	gDNA nanopore sequencing of BFG isolate
SRR35785794	SRX30835045	SRS26843690	SRP632095	PRJNA1345082	Escherichia coli	13-2015-C34	OXFORD_NANOPORE	PromethION	23642081.0	7397.0	WGS	GENOMIC	SINGLE	WGS of persistently-infected Escherichia coli strain restreaks
DRR572470	DRX555937	DRS426402	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L09-3_G08	OXFORD_NANOPORE	MinION	23067779.0	1764.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748219 L09-3_G8
SRR22859874	SRX18818710	SRS16251840	SRP414408	PRJNA914892	Staphylococcus aureus	C325	OXFORD_NANOPORE	MinION	182615465.0	39300.0	WGS	GENOMIC	SINGLE	Long read ONT WGS of Staphylococcus aureus isolates from Chronic Rhinosinusitis Patients
SRR498093	SRX148635	SRS281883	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	1543312.0	4289.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing for N5 (strobe)
SRR36722102	SRX31726391	SRS27695027	SRP660603	PRJNA1398820	Escherichia coli BL21(DE3)	BL21 (DE3)	OXFORD_NANOPORE	MinION	514278250.0	172716.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of phage-resistant E. coli BL21(DE3)
SRR35213397	SRX30316961	SRS26363896	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO21-E107	OXFORD_NANOPORE	MinION	304708129.0	54389.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR26255273	SRX21965275	SRS3673348	SRP102667	PRJNA292664	Campylobacter jejuni	CVM N17C648	OXFORD_NANOPORE	MinION	148333147.0	13231.0	WGS	GENOMIC	SINGLE	Complete Genome of Campylobacter CVM N17C648
ERR15805358	ERX15204999	ERS27166948	ERP183293	PRJEB101885	Vibrio crassostreae		PACBIO_SMRT	Sequel	1428490711.0	403630.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR23347690	SRX19289343	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	26691854.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
ERR15195390	ERX14601064	ERS25142047	ERP160948	PRJEB76420	Escherichia coli		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
DRR378574	DRX364475	DRS241812	DRP008598	PRJDB13586	Campylobacter jejuni	THJ020	OXFORD_NANOPORE	MinION	125170676.0	21751.0	WGS	GENOMIC	SINGLE	SSUB21860 : Campylobacter jejuni THJ020
SRR26255259	SRX21965289	SRS3530459	SRP102667	PRJNA292664	Campylobacter jejuni	CVM N17C184	OXFORD_NANOPORE	MinION	274150155.0	15405.0	WGS	GENOMIC	SINGLE	Complete Genome of Campylobacter CVM N17C184
