srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR386784	SRX109958	SRS107442	SRP009303	PRJNA76613	Streptococcus pneumoniae TIGR4	Tigr4	PACBIO_SMRT	PacBio RS	107256627.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR1954494	ERX2020090	ERS1434937	ERP005928	PRJEB6403	Campylobacter coli	NCTC12884	PACBIO_SMRT	PacBio RS	939276434.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR19776585	SRX15820911	SRS12274035	SRP364249	PRJNA816422	Helicobacter pylori	Hpfe089	OXFORD_NANOPORE	MinION	24668627.0	9647.0	WGS	GENOMIC	SINGLE	nanopore sequencing of h. pylori genomic DNA
SRR31599329	SRX26964354	SRS23434065	SRP549287	PRJNA1185485	Escherichia coli	253	OXFORD_NANOPORE	PromethION	1891995749.0	341746.0	WGS	GENOMIC	SINGLE	Kleb-3R-barcode93
ERR3284498	ERX3311042	ERS2278930	ERP019480	PRJEB17615	Pseudomonas aeruginosa		PACBIO_SMRT	PacBio RS	2201302539.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR36405010	SRX31432140	SRS15378645	SRP649163	PRJNA1230056	Corynebacterium diphtheriae	not applicable	OXFORD_NANOPORE	GridION	171803371.0	52874.0	WGS	GENOMIC	SINGLE	WGS of C. diphtheriae
ERR1025279	ERX1104151	ERS764456	ERP005928	PRJEB6403	Escherichia coli	NCTC10002	PACBIO_SMRT	PacBio RS	1096222960.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR26617622	SRX22318532	SRS19369274	SRP469428	PRJNA954313	Salmonella enterica subsp. enterica serovar Schwarzengrund	SECVM-5	OXFORD_NANOPORE	MinION	178100271.0	22866.0	WGS	GENOMIC	SINGLE	Long read sequecing
ERR15652520	ERX15057238	ERS25268117	ERP176907	PRJEB94028	Mycolicibacterium monacense		OXFORD_NANOPORE	PromethION	8130471095.0	2233567.0	WGS	GENOMIC	SINGLE	PromethION sequencing
SRR24091469	SRX19892107	SRS17246098	SRP430174	PRJNA949990	Paenibacillus sp. RC67	RC67	OXFORD_NANOPORE	GridION	958245390.0	679379.0	WGS	GENOMIC	SINGLE	Nanopore sequence of Paenibacillus
SRR30342992	SRX25801157	SRS22432633	SRP528120	PRJNA1150149	Enterobacter cloacae	ST78	OXFORD_NANOPORE	MinION	167549943.0	30345.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
ERR10498947	ERX10016236	ERS14255955	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	65885042.0	8513.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_2#95
SRR32375316	SRX27708125	SRS21131523	SRP444583	PRJNA962904	Klebsiella variicola		PACBIO_SMRT	Sequel II	139514229.0	5343.0	WGS	GENOMIC	SINGLE	PacBio sequencing of CS26970E2 for ARCH 1.0
ERR1424499	ERX1495081	ERS1080586	ERP005928	PRJEB6403	Bordetella bronchiseptica	NCTC10543	PACBIO_SMRT	PacBio RS	1992660904.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR15989098	SRX12277769	SRS9999146	SRP357537	PRJNA801416	Klebsiella pneumoniae	14	OXFORD_NANOPORE	GridION	81081414.0	7031.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
ERR13863754	ERX13266513	ERS21338659	ERP165332	PRJEB81499	Citrobacter freundii		OXFORD_NANOPORE	GridION	325660843.0	128091.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR5938062	SRX3097953	SRS2434386	SRP115560	PRJNA396106	Klebsiella pneumoniae	ST307PT01	PACBIO_SMRT	PacBio RS II	4925452930.0	163482.0	WGS	GENOMIC	SINGLE	WGS of KPC-producing Klebsiella pneumonia ST307OT01
SRR25466839	SRX21199581	SRS18458352	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6596983.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR31599533	SRX26964149	SRS23433860	SRP549287	PRJNA1185485	Escherichia coli	574	OXFORD_NANOPORE	PromethION	1773429189.0	345780.0	WGS	GENOMIC	SINGLE	RMB-3R-barcode43
ERR10498171	ERX10015460	ERS14254705	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	75713922.0	13243.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_6#63
SRR18681688	SRX14782809	SRS12539581	SRP368114	PRJNA824420	Escherichia coli	GD02891_ECOL_HY_6	OXFORD_NANOPORE	MinION	343699216.0	48482.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Escherichia coli: isolate #6 urine
SRR21563371	SRX17565803	SRS14987354	SRP354045	PRJNA747871	Streptomyces sp. NBC_00386	NBC_00386	OXFORD_NANOPORE	MinION	23052967.0	20334.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00386
SRR35785773	SRX30835066	SRS26843711	SRP632095	PRJNA1345082	Escherichia coli	13-2015-C34	OXFORD_NANOPORE	PromethION	29525567.0	9955.0	WGS	GENOMIC	SINGLE	WGS of persistently-infected Escherichia coli strain restreaks
ERR10939009	ERX10378318	ERS14690234	ERP143848	PRJEB58776	Legionella pneumophila		OXFORD_NANOPORE	GridION	476311302.0	29721.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR31024347	SRX26411216	SRS22931166	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC26	OXFORD_NANOPORE	PromethION	122964524.0	53661.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
DRR287317	DRX276774	DRS318052	DRP010345	PRJDB10714	Annamia dubia NIES-4383	NIES-4383	OXFORD_NANOPORE	MinION	14343358.0	4000.0	WGS	GENOMIC	SINGLE	Annamia_sp_55
SRR29006306	SRX24533371	SRS21279381	SRP507279	PRJNA1108959	Mycobacterium sp. DL	DL	OXFORD_NANOPORE	MinION	67095504.0	14712.0	WGS	GENOMIC	SINGLE	Whole genome sequencing (MinION) of Mycobacterium cursimius DL , isolated from European seabass, Dicentrarchus labrax
SRR33320320	SRX28564760	SRS24054248	SRP074197	PRJNA288601	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	1638266116.0	609032.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR33123831	SRX28387196	SRS24711126	SRP578427	PRJNA1244367	Bacillus cereus ATCC 14579	ATCC 14579	OXFORD_NANOPORE	GridION	514934045.0	182973.0	WGS	GENOMIC	SINGLE	WGS of Bacillus cereus Strain ATCC14599
ERR14677079	ERX14080141	ERS23774857	ERP169838	PRJEB86493	Escherichia coli		OXFORD_NANOPORE	MinION	388477702.0	36380.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR3440429	ERX3462449	ERS2549521	ERP011196	PRJEB10018	Klebsiella pneumoniae		PACBIO_SMRT	Sequel	2294131385.0	544778.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR8534489	SRX5336980	SRS4330240	SRP183788	PRJNA519696	Zhihengliuella halotolerans	DSM 17364	PACBIO_SMRT	Sequel	735598591.0	275322.0	WGS	GENOMIC	SINGLE	Zhihengliuella halotolerans DSM 17364
SRR27678693	SRX23346056	SRS20207295	SRP485167	PRJNA960711	Bacillus safensis	CEW-AP100	OXFORD_NANOPORE	MinION	249865729.0	137373.0	WGS	GENOMIC	SINGLE	WGS of Bacillus safensis: strain CEW-AP100
ERR14225672	ERX13625954	ERS18087465	ERP156237	PRJEB71438	Streptomyces hirsutus		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR27972879	SRX23626286	SRS20465890	SRP489819	PRJNA1076692	Escherichia coli	RIVM_C048694_rerio	OXFORD_NANOPORE	MinION	209510891.0	48855.0	WGS	GENOMIC	SINGLE	RIVM_C048694_rerio
SRR30868109	SRX26265706	SRS22609605	SRP250705	PRJNA607328	Escherichia coli	K12 MG1655-R	OXFORD_NANOPORE	MinION	2100820104.0	280699.0	WGS	GENOMIC	SINGLE	Escherichia coli FELIX_MS478 Nanopore reads
ERR581129	ERX539216	ERS448002	ERP005713	PRJEB6235	Streptococcus dysgalactiae subsp. equisimilis		PACBIO_SMRT	PacBio RS	1386843170.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR26270950	SRX21980436	SRS19033159	SRP464031	PRJNA1000728	Escherichia coli	JM101	OXFORD_NANOPORE	PromethION	60107197.0	4000.0	WGS	GENOMIC	SINGLE	The genome sequence of E. coli JM101
SRR5450829	SRX2739541	SRS2126601	SRP103983	PRJNA383019	Pseudomonas monteilii	ZMU-T01	PACBIO_SMRT	PacBio RS II	1521456038.0	179347.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas monteilii: soil surface
SRR7508521	SRX4378975	SRS3535365	SRP153035	PRJNA433211	Pseudomonas chlororaphis subsp. aureofaciens	ChPhzS23	PACBIO_SMRT	PacBio RS II	3774389173.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Pseudomonas chlororaphis subsp. aureofaciens ChPhzS23
SRR14274187	SRX10635573	SRS8731124	SRP301372	PRJNA676127	Actinomyces sp. HMT 175	HMT 175	PACBIO_SMRT	Sequel II	9983996406.0	947008.0	WGS	GENOMIC	SINGLE	Actinomyces sp HMT175 genome
SRR34500432	SRX29644354	SRS1278958	SRP069749	PRJNA310138	Rhizobium leguminosarum	KDH_Rht_717_N	PACBIO_SMRT	Revio	219173939.0	22691.0	WGS	GENOMIC	SINGLE	Rhizobium leguminosarum long reads
SRR386051	SRX109951	SRS010315	SRP001878	PRJNA40009	Bacteroides eggerthii 1_2_48FAA	1_2_48FAA	PACBIO_SMRT	PacBio RS	44475858.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR24035322	SRX19837939	SRS17196831	SRP430325	PRJNA944978	Ralstonia sp. AB22-23	AB22-23	OXFORD_NANOPORE	GridION	149072979.0	38816.0	WGS	GENOMIC	SINGLE	Genome sequencing of Harvard Forest soil isolates
SRR13380337	SRX9803233	SRS7987621	SRP300808	PRJNA649533	Salmonella enterica		OXFORD_NANOPORE	GridION	1190100791.0	606488.0	WGS	GENOMIC	SINGLE	ISF salmonella
SRR27201531	SRX22881473	SRS19853882	SRP477847	PRJNA1052100	Klebsiella pneumoniae	E41	OXFORD_NANOPORE	MinION	2609169599.0	750706.0	WGS	GENOMIC	SINGLE	ONT R9.4.1 sequences of Klebsiella pneumoniae from clinical sources in Ghana
SRR34967503	SRX30086734	SRS26152905	SRP608514	PRJNA1305037	Klebsiella pneumoniae	MI_KPC_448	OXFORD_NANOPORE	PromethION	343840918.0	80752.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR11901810	SRX8448813	SRS6751054	SRP129419	PRJNA429440	Metamycoplasma hominis	19791	OXFORD_NANOPORE	MinION	195330975.0	27846.0	WGS	GENOMIC	SINGLE	19791 long-read
DRR393755	DRX379574	DRS297088	DRP007849	PRJDB10842	Klebsiella variicola	JBCHAFC-19-0005	OXFORD_NANOPORE	GridION	1845428352.0	214805.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00500590
SRR34410528	SRX29574030	SRS16721004	SRP598841	PRJNA1287288	Escherichia coli	CPO004	OXFORD_NANOPORE	MinION	2907198608.0	697704.0	WGS	GENOMIC	SINGLE	R9.4.1 WGS of bacterial isolate for accuracy benchmarking
SRR33475243	SRX28710635	SRS24976628	SRP583947	PRJNA1260529	Klebsiella pneumoniae	951Kp	OXFORD_NANOPORE	MinION	194173298.0	65758.0	WGS	GENOMIC	SINGLE	Illumina Klebasiella pneumoniae ST512 NDM-5 KPC-3
DRR259181	DRX248884	DRS209086	DRP007849	PRJDB10842	Klebsiella aerogenes	40044-19-0003	OXFORD_NANOPORE	MinION	4356446073.0	440570.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00261449
ERR5214341	ERX5017797	ERS5599723	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	641331678.0	202620.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR910545	ERX989800	ERS685299	ERP005928	PRJEB6403	Escherichia coli	NCTC9778	PACBIO_SMRT	PacBio RS	1350187063.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR5353236	ERX5141271	ERS5752968	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	947370345.0	285640.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR25592466	SRX21320846	SRS18568282	SRP454346	PRJNA929660	Sphingomonas hankookensis	SZ.B2R2	OXFORD_NANOPORE	MinION	830930530.0	138910.0	WGS	GENOMIC	SINGLE	Nanopore of  of SAMN32965199
SRR2064840	SRX1060404	SRS874598	SRP056193	PRJNA236012	Mycobacterium tuberculosis 18b	18b	PACBIO_SMRT	PacBio RS II	154738705.0	81741.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Mycobacterium tuberculosis 18b
DRR161272	DRX151897	DRS115455	DRP005652	PRJDB7717	Mycobacterium kubicae	JCM 13573	OXFORD_NANOPORE	MinION	746055785.0	124025.0	WGS	GENOMIC	SINGLE	MinION single end sequencing of SAMD00153187
SRR23814610	SRX19636579	SRS17005554	SRP426688	PRJNA904945	Burkholderia pseudomallei	22MB253551	OXFORD_NANOPORE	GridION	2489227823.0	660949.0	WGS	GENOMIC	SINGLE	Patient26|AUG-2022
SRR8859054	SRX5646546	SRS4592137	SRP191068	PRJNA528511	Escherichia coli	GTEN_13	OXFORD_NANOPORE	GridION	2971763526.0	849033.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
DRR794461	DRX773109	DRS640385	DRP016838	PRJDB37405	Escherichia coli	JNEC-KY172	OXFORD_NANOPORE	MinION	499566788.0	59675.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD01706128
SRR35247342	SRX30350240	SRS26393356	SRP617184	PRJNA958379	Arthrobacter sp. W4I7	W4I7	PACBIO_SMRT	Sequel IIe	555728667.0	69846.0	WGS	GENOMIC	SINGLE	Arthrobacter sp. W4I7
SRR31598911	SRX26963574	SRS23433286	SRP549287	PRJNA1185485	Escherichia coli	935	OXFORD_NANOPORE	PromethION	443258379.0	96767.0	WGS	GENOMIC	SINGLE	wwtp-9n14-barcode01
SRR24140268	SRX19938809	SRS17287518	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_125	OXFORD_NANOPORE	GridION	1794819955.0	123526.0	WGS	GENOMIC	SINGLE	oxford_bsi
ERR9287603	ERX8829253	ERS11012968	ERP135763	PRJEB51164	Escherichia coli		OXFORD_NANOPORE	GridION			WGS	GENOMIC	SINGLE	GridION sequencing
DRR393614	DRX379433	DRS296948	DRP007849	PRJDB10842	Enterobacter asburiae	JBAIAAD-19-0002	OXFORD_NANOPORE	GridION	1139566035.0	142685.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00497877
SRR24918235	SRX20679023	SRS17875855	SRP338930	PRJNA766641	Mycobacterium tuberculosis	IDR 2200028607	OXFORD_NANOPORE	MinION	118528689.0	252647.0	WGS	GENOMIC	SINGLE	MinION sequencing of TB isolates
SRR33320311	SRX28564769	SRS24220563	SRP074197	PRJNA288601	Escherichia coli		OXFORD_NANOPORE	GridION	593947242.0	46119.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR36920154	SRX31886383	SRS27841262	SRP665298	PRJNA1403646	Streptococcus anginosus	not applicable	OXFORD_NANOPORE	MinION	63182696.0	35839.0	WGS	GENOMIC	SINGLE	Long Reads for The Genomic Landscape of Head and Neck Cancer-associated Streptococci
SRR32375324	SRX27708117	SRS21131354	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	108303801.0	3944.0	WGS	GENOMIC	SINGLE	PacBio sequencing of CS26782E1 for ARCH 1.0
SRR27972990	SRX23626175	SRS20465523	SRP489819	PRJNA1076692	Staphylococcus aureus	RIVM_M096750_rerio	OXFORD_NANOPORE	MinION	373284292.0	137325.0	WGS	GENOMIC	SINGLE	RIVM_M096750_rerio
SRR30896598	SRX26299971	SRS22828692	SRP536878	PRJNA1134622	Escherichia coli	OXEC-473	OXFORD_NANOPORE	MinION	477039485.0	114960.0	WGS	GENOMIC	SINGLE	OXEC-473
SRR34848035	SRX29979973	SRS26054417	SRP605437	PRJNA1059746	Salmonella enterica subsp. enterica serovar Kentucky	FC3252	OXFORD_NANOPORE	MinION	1310058743.0	244435.0	WGS	GENOMIC	SINGLE	Emergence of ceftriaxone resistant Salmonella Kentucky in India driven by multiple novel variants of Salmonella genomic island carrying blaCTX-M-55
SRR33186510	SRX28434124	SRS24756593	SRP579320	PRJNA1251496	Klebsiella pneumoniae	ST395	OXFORD_NANOPORE	GridION	2173995215.0	2599867.0	WGS	GENOMIC	SINGLE	Nanopore Seq of hv-CRKP;0327127
ERR9287605	ERX8829255	ERS11012972	ERP135763	PRJEB51164	Staphylococcus aureus		OXFORD_NANOPORE	GridION			WGS	GENOMIC	SINGLE	GridION sequencing
SRR17119278	SRX13303792	SRS11213376	SRP040661	PRJNA231221	Mycobacteroides abscessus	FDAARGOS_1602	PACBIO_SMRT	Sequel II	10617418379.0	833202.0	WGS	GENOMIC	SINGLE	
ERR1210820	ERX1283062	ERS901501	ERP005928	PRJEB6403	Streptococcus pyogenes	NCTC12068	PACBIO_SMRT	PacBio RS	2078115123.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR8361606	SRX5172112	SRS2161697	SRP106082	PRJNA191689	Salmonella enterica subsp. enterica serovar Derby str. CFSAN000564	SGSC 2467	PACBIO_SMRT	PacBio RS II	808031282.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome PacBio RS sequence of Salmonella enterica subsp. enterica serovar Derby
SRR18141736	SRX14289758	SRS12107506	SRP361470	PRJNA772001	Clostridium botulinum	368-STOOL	OXFORD_NANOPORE	MinION	1682164988.0	373701.0	WGS	GENOMIC	SINGLE	Nanopore MinION sequencing of Clostridium botulinum strain 368-STOOL isolated from fecal sample from 1977 infant botulism case
SRR4124204	SRX2105474	SRS1666084	SRP040661	PRJNA231221	Bacillus sp. FDAARGOS_235	FDAARGOS_235	PACBIO_SMRT	PacBio RS	1221346945.0	163482.0	WGS	GENOMIC	SINGLE	
SRR31395078	SRX26764405	SRS23251830	SRP546134	PRJNA1187829	Glutamicibacter endophyticus	J2-5-19	PACBIO_SMRT	Sequel II	3413457190.0	426937.0	WGS	GENOMIC	SINGLE	WGS of Glutamicibacter endophyticus J2-5-19
ERR15191314	ERX14596941	ERS25135684	ERP160948	PRJEB76420	Escherichia coli		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
ERR8607209	ERX8239789	ERS10607611	ERP135255	PRJEB50649	Neisseria gonorrhoeae		OXFORD_NANOPORE	MinION	61178047.0	18782.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR16137064	ERX15526730	SRS10826760	ERP187675	PRJEB106623	Neisseria gonorrhoeae		OXFORD_NANOPORE	MinION	259215756.0	44467.0	WGS	GENOMIC	SINGLE	Raw reads: CCC017
ERR15373161	ERX14776846	ERS23666090	ERP169391	PRJEB86018	Haemophilus influenzae		PACBIO_SMRT	Sequel II	534630100.0	64821.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR2274876	ERX2326258	ERS1932688	ERP005928	PRJEB6403	Bergeyella zoohelcum	NCTC12929	PACBIO_SMRT	PacBio RS	1827973101.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR15423970	ERX14827914	ERS25261083	ERP176764	PRJEB93885	Escherichia coli		OXFORD_NANOPORE	PromethION	1383512664.0	177444.0	WGS	GENOMIC	SINGLE	Raw reads: run0_pilot_96_ont_AF45
ERR910526	ERX989781	ERS670334	ERP005928	PRJEB6403	Klebsiella pneumoniae	NCTC11684	PACBIO_SMRT	PacBio RS	1488510346.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR13624704	SRX10017741	SRS5623607	SRP229005	PRJNA588274	Pseudomonas aeruginosa	E01	OXFORD_NANOPORE	MinION	1203228028.0	148944.0	WGS	GENOMIC	SINGLE	Long read sequencing of Pseudomonas aeruginosa: clinical samples of a single patient over 20 years
SRR32204176	SRX27545635	SRS23960614	SRP561120	PRJNA1214876	Ekhidna algicida	To15	OXFORD_NANOPORE	MinION	38042311.0	4000.0	WGS	GENOMIC	SINGLE	Ekhidna algicida strain To15 genome
SRR25919843	SRX21639548	SRS18809573	SRP458671	PRJNA1004059	Pseudomonas entomophila	TVIN-A01	OXFORD_NANOPORE	MinION	673168784.0	208544.0	WGS	GENOMIC	SINGLE	Long read sequencing data of Pseudomonas entomophila TVIN01
SRR5871780	SRX3039306	SRS2387739	SRP040661	PRJNA231221	Chryseobacterium indologenes	FDAARGOS_379	PACBIO_SMRT	PacBio RS	2591034821.0	163482.0	WGS	GENOMIC	SINGLE	
SRR12161256	SRX8676761	SRS6955858	SRP270466	PRJNA616580	Spinactinospora alkalitolerans	CXB654	PACBIO_SMRT	PacBio RS II	2675611772.0	469198.0	WGS	GENOMIC	SINGLE	Spinactinospora alkalitolerans DSM 45414
SRR27972562	SRX23625891	SRS20466150	SRP489819	PRJNA1076692	Staphylococcus aureus	RIVM_M099556_dorado	OXFORD_NANOPORE	MinION	191483562.0	112678.0	WGS	GENOMIC	SINGLE	RIVM_M099556_dorado
ERR10498497	ERX10015786	ERS14255642	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	64303964.0	8024.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_1#8
ERR14225675	ERX13625957	ERS18087467	ERP156237	PRJEB71438	Streptomyces lateritius		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR35628895	SRX30685139	SRS26704554	SRP627750	PRJNA1333901	Pseudomonas sp. GL_090	GL_090	OXFORD_NANOPORE	MinION	1316648496.0	281110.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of cultivable bacteria collected in an iron ore mine and a crystal cave
ERR6719422	ERX6344016	ERS4197102	ERP023216	PRJEB20997	Salmonella enterica		PACBIO_SMRT	Sequel II	139044995.0	34720.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR33300148	SRX28545180	SRS24844332	SRP581013	PRJNA1255117	Staphylococcus aureus	Staphylococcus	OXFORD_NANOPORE	GridION	610191522.0	122283.0	WGS	GENOMIC	SINGLE	WGS of S. aureus sample 40
SRR5878838	SRX3046068	SRS2393314	SRP040661	PRJNA231221	Escherichia coli	FDAARGOS_400	PACBIO_SMRT	PacBio RS	3635902833.0	163482.0	WGS	GENOMIC	SINGLE	
ERR14126977	ERX13529643	ERS22899869	ERP159032	PRJEB74343	Vreelandella neptunia		OXFORD_NANOPORE	PromethION	308724392.0	69167.0	WGS	GENOMIC	SINGLE	R1041_V5_Halomonas_neptunia
SRR386416	SRX109879	SRS212335	SRP007231	PRJNA49881	Scardovia wiggsiae F0424	F0424	PACBIO_SMRT	PacBio RS	119143031.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR32385928	SRX27718410	SRS24111758	SRP564717	PRJNA1224760	Escherichia coli	EC18	OXFORD_NANOPORE	MinION	392181716.0	223175.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of E. coli isolate from Aquaculture farm
SRR28921461	SRX24477651	SRS21227596	SRP506039	PRJNA1098252	Escherichia coli	CIDM-EC21-1466_ONTR	OXFORD_NANOPORE	GridION	202038504.0	17927.0	WGS	GENOMIC	SINGLE	WGS of CIDM-EC21-1466_ONTR
SRR32551874	SRX27862815	SRS24236078	SRP375062	PRJNA837734	Listeria monocytogenes	754322	OXFORD_NANOPORE	MinION	116411124.0	16918.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Listeria monocytogenes
SRR29782658	SRX25282559	SRS21964084	SRP519345	PRJNA1134675	Salmonella enterica		OXFORD_NANOPORE	GridION	472705925.0	80000.0	WGS	GENOMIC	SINGLE	Single laboratory evaluation of the (Q20+) nanopore sequencing kit for bacterial outbreak investigations
ERR10087058	ERX9627154	ERS6426006	ERP109413	PRJEB27342	Klebsiella michiganensis		PACBIO_SMRT	Sequel II	7876528999.0	1422207.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR4176937	SRX2141535	SRS1673308	SRP086898	PRJNA303770	Pseudomonas moorei	DSM 12647	PACBIO_SMRT	PacBio RS	781639075.0	313834.0	WGS	GENOMIC	SINGLE	Pseudomonas moorei BS3775
DRR572305	DRX555772	DRS426394	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L07-3_G08	OXFORD_NANOPORE	MinION	941.0	4.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748211 L07-3_G8
SRR32204066	SRX27545745	SRS23960614	SRP561120	PRJNA1214876	Ekhidna algicida	To15	OXFORD_NANOPORE	MinION	33066109.0	4000.0	WGS	GENOMIC	SINGLE	Ekhidna algicida strain To15 genome
SRR36885990	SRX31857700	SRS27814249	SRP664490	PRJNA1399416	Pseudomonas amygdali pv. morsprunorum	Pam_SL_A4_6_1_1	OXFORD_NANOPORE	PromethION	1738781686.0	216870.0	WGS	GENOMIC	SINGLE	Genomic DNA sequencing reads
ERR16086372	ERX15476160	ERS26050541	ERP178906	PRJEB96157	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	265371968.0	48738.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR32696402	SRX27999384	SRS24362617	SRP570426	PRJNA1235597	Amycolatopsis sp. CA-211722	CA-211722	OXFORD_NANOPORE	MinION	1018069522.0	127638.0	WGS	GENOMIC	SINGLE	Genome sequencing of Amycolatopsis sp. CA-211722 (MDNA_WGS_146): Oxford nanopore 9.4.1 data
ERR3265021	ERX3291665	ERS3355730	ERP114602	PRJEB31984	Escherichia coli		PACBIO_SMRT	PacBio RS II	570943495.0	141458.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing
SRR34383493	SRX29548122	SRS25678095	SRP598423	PRJNA1287082	Pantoea agglomerans		OXFORD_NANOPORE	MinION	1857.0	1.0	WGS	GENOMIC	SINGLE	MLSA
SRR11507302	SRX8079427	SRS6447761	SRP255655	PRJNA622823	Chryseobacterium sp. NEB161	NEB161	PACBIO_SMRT	PacBio RS II	3043816497.0	163482.0	WGS	GENOMIC	SINGLE	SMRT_AccBP
ERR3273752	ERX3300626	ERS2278922	ERP019480	PRJEB17615	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS	2019588366.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR9211304	SRX5982191	SRS4334093	SRP184197	PRJNA521119	Staphylococcus pseudintermedius	50_21	OXFORD_NANOPORE	MinION	217510934.0	181566.0	WGS	GENOMIC	SINGLE	MinION Fast5 files of canine bacteremia staphylococcus pseudintermedius isolate
ERR1725016	ERX1794968	ERS1435043	ERP019577	PRJEB17707	Campylobacter showae		PACBIO_SMRT	PacBio RS II	2530394815.0	359844.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing
SRR34410502	SRX29574056	SRS25698312	SRP598841	PRJNA1287288	Escherichia coli	AH19K002	OXFORD_NANOPORE	MinION	331142346.0	39802.0	WGS	GENOMIC	SINGLE	R10.4.1 WGS of bacterial isolate for accuracy benchmarking
