srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR27860912	SRX23523524	SRS20373815	SRP487941	PRJNA1073000	Lactococcus cremoris	P1C8	OXFORD_NANOPORE	PromethION	162350955.0	25294.0	WGS	GENOMIC	SINGLE	WGS of Lactococcus cremoris strain P1C8: Probat505 starter culture
SRR12395068	SRX8893402	SRS7152424	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	458882796.0	332683.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
ERR968963	ERX931661	ERS701338	ERP010143	PRJEB9084	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	510506555.0	52884.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR15989153	SRX12277714	SRS9999208	SRP357537	PRJNA801416	Enterobacter cloacae	820	OXFORD_NANOPORE	GridION	174031416.0	18285.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR6232658	SRX3341070	SRS2642549	SRP122679	PRJNA410630	Nostoc punctiforme PCC 73102	ATCC 29133	PACBIO_SMRT	PacBio RS	335003856.0	179919.0	WGS	GENOMIC	SINGLE	Nostoc punctiforme PCC 73102 PacBio methylation
SRR35148479	SRX30254110	SRS11498605	SRP353522	PRJNA711389	Pseudomonas sp. BP8	BP8	PACBIO_SMRT	Sequel II	686880122.0	61711.0	WGS	GENOMIC	SINGLE	Pseudomonas sp. BP8
SRR27145120	SRX22826799	SRS19807582	SRP476597	PRJNA1050168	Klebsiella pneumoniae	not applicable	OXFORD_NANOPORE	GridION	1200001951.0	126996.0	WGS	GENOMIC	SINGLE	Nanopore-Seq of Klebsiella pneumonia outbreak samples
ERR15423267	ERX14827211	ERS25261045	ERP176764	PRJEB93885	Escherichia coli		OXFORD_NANOPORE	PromethION	1747605401.0	362743.0	WGS	GENOMIC	SINGLE	Raw reads: run0_pilot_96_ont_AF10
SRR36405004	SRX31432146	SRS15378649	SRP649163	PRJNA1230056	Corynebacterium diphtheriae	not applicable	OXFORD_NANOPORE	GridION	103868249.0	21045.0	WGS	GENOMIC	SINGLE	WGS of C. diphtheriae
ERR10497986	ERX10015275	ERS14254292	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	105452446.0	14850.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_1#18
DRR457489	DRX441786	DRS418970	DRP012097	PRJDB15501	Staphylococcus aureus	42003-19-S004	OXFORD_NANOPORE	GridION	633165611.0	55887.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00591320
SRR33968459	SRX29167137	SRS25367635	SRP591870	PRJNA1276484	Mycobacteroides abscessus		OXFORD_NANOPORE	MinION	1711366963.0	278581.0	WGS	GENOMIC	SINGLE	CW26188
ERR10489008	ERX10008319	ERS14235909	ERP142385	PRJEB57405	Streptococcus pneumoniae		OXFORD_NANOPORE	MinION	583198913.0	85722.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR9722772	SRX6480437	SRS5130501	SRP215816	PRJNA470993	Staphylococcus aureus	pt180	PACBIO_SMRT	PacBio RS II	892693168.0	122979.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR15989170	SRX12277697	SRS9999115	SRP357537	PRJNA801416	Escherichia coli	-	OXFORD_NANOPORE	GridION	898236188.0	113948.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR34965691	SRX30085303	SRS26151653	SRP608494	PRJNA1304997	Mycobacterium tuberculosis	UTB-104	PACBIO_SMRT	Onso	222817355.0	835162.0	WGS	GENOMIC	PAIRED	WGS of Mycobacterium tuberculosis
SRR25617744	SRX21344837	SRS18589967	SRP454672	PRJNA1004631	Escherichia coli	8551	OXFORD_NANOPORE	MinION	232014947.0	37158.0	WGS	GENOMIC	SINGLE	Nanopore MinION sequencing of E. coli; conjugation experiment
ERR13328917	ERX12699882	ERS20388573	ERP160519	PRJEB75963	Paenibacillus zeisoli		PACBIO_SMRT	PacBio RS II	355650661.0	48939.0	WGS	GENOMIC	SINGLE	Raw reads: CIRCLES_WGS21_RUN2
SRR31074844	SRX26529162	SRS22973334	SRP540221	PRJNA1175893	Streptococcus pluranimalium	LG3-6	OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	Porcine Nasal Consortium (PNC8)
SRR33320323	SRX28564757	SRS23943204	SRP074197	PRJNA288601	Escherichia coli		OXFORD_NANOPORE	GridION	1864307391.0	125171.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR30574371	SRX25997486	SRS22571254	SRP531125	PRJNA1155659	Vibrio parahaemolyticus	VB18PR-0274-1_long	OXFORD_NANOPORE	MinION	98487045.0	42119.0	WGS	GENOMIC	SINGLE	Oxford Nanopore reads of Vibrio
SRR30149655	SRX25617412	SRS21937591	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP214	OXFORD_NANOPORE	MinION	117549292.0	16527.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR30896224	SRX26299797	SRS22828519	SRP536878	PRJNA1134622	Escherichia coli	OXEC-172	OXFORD_NANOPORE	MinION	345591154.0	103211.0	WGS	GENOMIC	SINGLE	OXEC-172
SRR27132210	SRX22814108	SRS19795728	SRP250705	PRJNA607328	gut metagenome		OXFORD_NANOPORE	MinION	99792681559.0	45000371.0	WGS	GENOMIC	SINGLE	Cow Rumen Anaerobic Metagenome/Escherichia coli 5089X coverage (1/1000) FELIX_MS844 Nanopore
SRR11060230	SRX7706126	SRS6129907	SRP248111	PRJNA546922	Clostridium beijerinckii	DJ258	PACBIO_SMRT	PacBio RS II	47717692.0	27431.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ258
SRR5121403	SRX2436601	SRS1871582	SRP139534	PRJNA386014	Sphingomonas koreensis	ABOJV	PACBIO_SMRT	PacBio RS II	2316293486.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Sphingomonas ABOJV Genomic Library
ERR10420107	ERX9948580	ERS6795119	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	8391285969.0	1169825.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR387032	SRX109915	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	53937630.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR31944005	SRX27300973	SRS23742453	SRP556326	PRJNA1190092	Escherichia	missing	PACBIO_SMRT	PacBio RS II	149141806.0	31827.0	WGS	GENOMIC	SINGLE	Wastewater sample KH_8
ERR10124211	ERX9661275	ERS6426075	ERP109413	PRJEB27342	Raoultella ornithinolytica		PACBIO_SMRT	Sequel II	8251336465.0	1245991.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR26950793	SRX22644413	SRS19641537	SRP474291	PRJNA1043871	Bacillus sp. PBL-C9	PBL-C9	OXFORD_NANOPORE	MinION	30715.0	11.0	WGS	GENOMIC	SINGLE	Bacillus sp. PBL-C9 Genome sequencing and assembly
SRR28434451	SRX24038735	SRS20831714	SRP497546	PRJNA1091452	Listeria monocytogenes	L-15	OXFORD_NANOPORE	MinION	508801302.0	120214.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of L. monocytogenes
SRR18700810	SRX14801777	SRS12559758	SRP369051	PRJNA696066	Brachybacterium fresconis	DSM 14564	PACBIO_SMRT	Sequel II	5229887349.0	907883.0	WGS	GENOMIC	SINGLE	Brachybacterium fresconis DSM 14564
DRR178518	DRX169044	DRS185105	DRP007302	PRJDB8300	Methylomonas koyamae	Fw12E-Y	OXFORD_NANOPORE	GridION	521404917.0	202811.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00171893
SRR36118030	SRX31162625	SRS27149202	SRP647402	PRJNA1367295	Staphylococcus aureus	M2105	OXFORD_NANOPORE	MinION	543057609.0	226973.0	WGS	GENOMIC	SINGLE	Clonal complex 398 emerging as community- and healthcare-associated methicillin-resistant Staphylococcus aureus in the Czech Republic 2017-2024
SRR19165761	SRX15232001	SRS12965165	SRP374671	PRJNA836696	Enterobacter hormaechei	1074	OXFORD_NANOPORE	GridION	854919248.0	114494.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of carbapenem non-susceptible Enterobacterales
SRR24833075	SRX20597521	SRS17897661	SRP441246	PRJNA980403	Bacillus cereus	BC116	OXFORD_NANOPORE	MinION	49841899.0	12869.0	WGS	GENOMIC	SINGLE	BC2_R1041_duplex
ERR12049964	ERX11433142	ERS16377657	ERP149821	PRJEB64629	Pseudoalteromonas nigrifaciens		OXFORD_NANOPORE	PromethION	2356772864.0	116597.0	WGS	GENOMIC	SINGLE	Pseudoalteromonas nigrifaciens_oxford_nanopore_ONT
SRR21696341	SRX17693924	SRS11554383	SRP354045	PRJNA747871	Streptomyces sp. NBC_01451	NBC_01451	OXFORD_NANOPORE	MinION	387690308.0	50907.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01451
SRR3222158	SRX1628990	SRS1336611	SRP071651	PRJNA284365	Klebsiella pneumoniae	KPNIH36	PACBIO_SMRT	PacBio RS II	698225114.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Klebsiella pneumoniae KPNIH36 Genomic Library
ERR16064560	ERX15454742	ERS28397695	ERP173262	PRJEB90249	Klebsiella quasipneumoniae		OXFORD_NANOPORE	GridION	1177580641.0	387398.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR22956580	SRX18913433	SRS16341258	SRP415580	PRJNA917597	Mycoplasma capricolum subsp. capripneumoniae	9231-Abomsa	OXFORD_NANOPORE	GridION	1225142553.0	50756.0	WGS	GENOMIC	SINGLE	WGS of Mycoplasma capricolum subsp. capripneumoniae 9231-Abomsa clone 2.2.7
SRR30949787	SRX26352301	SRS22817290	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	311238440.0	50535.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
DRR581768	DRX562321	DRS640921	DRP016847	PRJDB17425	Pantoea dispersa	1611	PACBIO_SMRT	Sequel	476791652.0	57928.0	WGS	GENOMIC	SINGLE	Sequel sequencing of SAMD00798155
ERR14746103	ERX14147475	ERS23811978	ERP170065	PRJEB86767	Enterococcus faecium		OXFORD_NANOPORE	GridION	1589633830.0	353571.0	WGS	GENOMIC	SINGLE	EXP-12-1-2025-03-14_12-21-39
SRR27966705	SRX23620397	SRS20460505	SRP489704	PRJNA1063262	Ruoffia tabacinasalis	jzb001	OXFORD_NANOPORE	MinION	14970753.0	3948.0	WGS	GENOMIC	SINGLE	WGS of Ruoffia tabacinasalis
SRR32653535	SRX27957870	SRS662456	SRP569638	PRJNA1234602	Listeria monocytogenes	PNUSAL000816	OXFORD_NANOPORE	PromethION	706169465.0	85227.0	WGS	GENOMIC	SINGLE	ONT of clinical Listeria monocytogenes from NY state surveillance
SRR29924850	SRX25418851	SRS22019475	SRP520391	PRJNA1136785	Clostridioides difficile		OXFORD_NANOPORE	GridION	828655302.0	127568.0	WGS	GENOMIC	SINGLE	22S0581-CDI-HON-2018_Cdifficile_WGS_ONT_RT027/ST1
SRR12298905	SRX8801990	SRS6792635	SRP266402	PRJNA605147	Escherichia coli	RHB22-C08	OXFORD_NANOPORE	GridION	725401257.0	94095.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH07|T2-C08 cultured from Cattle faeces sample
SRR19894733	SRX15937810	SRS13624998	SRP384109	PRJNA853901	Bordetella pertussis	Bp-807308-18	OXFORD_NANOPORE	MinION	1466240092.0	170452.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Bordetella pertussis with Nanopore Q20 kit
SRR27638266	SRX23306447	SRS20183077	SRP484605	PRJNA1064656	Pediococcus pentosaceus	VHProbi M59	PACBIO_SMRT	PacBio RS II	108586254.0	11796.0	WGS	GENOMIC	SINGLE	DNA-Seq of M59
SRR12298623	SRX8801954	SRS6792562	SRP266402	PRJNA605147	Escherichia fergusonii	RHB33-C04	OXFORD_NANOPORE	GridION	1598909420.0	469486.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia fergusonii isolate RH14|T3-C04 cultured from Sheep faeces sample
ERR3685995	ERX3675599	ERS4047796	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	330510389.0	38467.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR29316781	SRX24833362	SRS21545193	SRP512379	PRJNA1121190	Vibrio cholerae	106Vc04	OXFORD_NANOPORE	PromethION	347654157.0	107905.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
DRR232348	DRX222569	DRS140079	DRP003581	PRJDB5126	Escherichia coli	YJ3	OXFORD_NANOPORE	GridION	1772286414.0	251994.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00157544
SRR19519896	SRX15572411	SRS13275271	SRP378127	PRJNA819273	Staphylococcus hominis	IVB6247	PACBIO_SMRT	Sequel	786556332.0	90610.0	WGS	GENOMIC	SINGLE	PacBio Sequel sequencing of camel Staphylococcaceae from the Horn of Africa
SRR35851010	SRX30900244	SRS26900609	SRP636871	PRJNA1334387	Seonamhaeicola sp. ABD4_340	ABD4_340	OXFORD_NANOPORE	GridION	3266420641.0	540278.0	WGS	GENOMIC	SINGLE	WGS of Seonamhaeicola sp.: Marine biofilm
SRR33768900	SRX28991179	SRS22456367	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	375489437.0	17612.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0720HE1 for ARCH 2
ERR1366078	ERX1437348	ERS1049097	ERP005928	PRJEB6403	Klebsiella pneumoniae subsp. pneumoniae	NCTC7761	PACBIO_SMRT	PacBio RS	2153502889.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR33066892	SRX28331536	SRS24661179	SRP577698	PRJNA1248909	Klebsiella pneumoniae	N21-00296	OXFORD_NANOPORE	MinION	76702379.0	13824.0	WGS	GENOMIC	SINGLE	ONT MinION of Klebsiella pneumoniae
SRR11209226	SRX7822207	SRS6233359	SRP251108	PRJNA609126	Staphylococcus aureus	SA1428	OXFORD_NANOPORE	GridION	100140679.0	4000.0	WGS	GENOMIC	SINGLE	Genome sequence of a chronic Staphylococcus aureus isolated from dairy cow that is non-responsive to antibiotic treatment
SRR31757600	SRX27119481	SRS23577023	SRP552247	PRJNA1199779	Klebsiella pneumoniae	07_H60-B40_Kp	OXFORD_NANOPORE	MinION	2167748835.0	931186.0	WGS	GENOMIC	SINGLE	07_H60-B40_Kp
SRR7090620	SRX4019513	SRS1606314	SRP078820	PRJNA329501	Neisseria gonorrhoeae	missing	PACBIO_SMRT	PacBio RS II	3082671699.0	163482.0	WGS	GENOMIC	PAIRED	PacBio Sequencing of Neisseria gonorrhoeae
SRR15140899	SRX11448586	SRS9488523	SRP295672	PRJNA681856	Salmonella enterica subsp. arizonae	LHICA_AZ23	OXFORD_NANOPORE	MinION	27752900.0	4000.0	WGS	GENOMIC	SINGLE	Salmonella AZ23
ERR10749420	ERX10201349	ERS14369548	ERP143680	PRJEB58617	Escherichia coli		OXFORD_NANOPORE	GridION	317525297.0	43376.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR13510130	ERX12880046	ERS18629888	ERP158153	PRJEB73354	Escherichia coli		OXFORD_NANOPORE	MinION	156021751.0	43462.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR32385924	SRX27718414	SRS24111762	SRP564717	PRJNA1224760	Escherichia coli	EC19	OXFORD_NANOPORE	MinION	242659146.0	247606.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of E. coli isolate from Aquaculture farm
SRR35628962	SRX30685072	SRS26704488	SRP627750	PRJNA1333901	Serratia proteamaculans	GL_147	OXFORD_NANOPORE	MinION	1123388965.0	256567.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of cultivable bacteria collected in an iron ore mine and a crystal cave
SRR32573427	SRX27882274	SRS23740641	SRP556284	PRJNA1208490	Curtobacterium flaccumfaciens pv. flaccumfaciens	PD 8683	OXFORD_NANOPORE	PromethION	2170271638.0	224549.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Curtobacterium flaccumfaciens pv. flaccumfaciens PD 8683
SRR35213159	SRX30317199	SRS26364134	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO20-E014	OXFORD_NANOPORE	MinION	167259187.0	56963.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR21630121	SRX17630894	SRS14986991	SRP354045	PRJNA747871	Streptomyces sp. NBC_00354	NBC_00354	OXFORD_NANOPORE	MinION	908287307.0	143666.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00354
SRR36797828	SRX31784520	SRS27747221	SRP661661	PRJNA1389824	Enterobacter ludwigii		OXFORD_NANOPORE	MinION	52962935.0	15710.0	WGS	GENOMIC	SINGLE	evolved microcosm clones
SRR27823321	SRX23486689	SRS20339002	SRP487291	PRJNA1069196	Bradyrhizobium sp. AZCC 1577	AZCC 1577	PACBIO_SMRT	Sequel IIe	671017781.0	100645.0	WGS	GENOMIC	SINGLE	Bradyrhizobium sp. AZCC 1577
ERR11030078	ERX10466012	ERS14796081	ERP145810	PRJEB60752	Escherichia coli		OXFORD_NANOPORE	MinION	282383170.0	76155.0	WGS	GENOMIC	SINGLE	Raw reads: N16-00869_[Oxford_Nanopore]
SRR25461130	SRX21193936	SRS18432408	SRP451748	PRJNA999236	Ralstonia mannitolilytica		OXFORD_NANOPORE	MinION	2028091417.0	518726.0	WGS	GENOMIC	SINGLE	WGS of Ralstonia mannitolilytica: patient hemoculture
SRR12046045	SRX8574725	SRS6866696	SRP040661	PRJNA231221	Cronobacter sakazakii	FDAARGOS_927	PACBIO_SMRT	PacBio RS	2842684315.0	163482.0	WGS	GENOMIC	SINGLE	
SRR36885992	SRX31857698	SRS27814247	SRP664490	PRJNA1399416	Pseudomonas amygdali pv. morsprunorum	Pam_SL_A2_A_3_2_2	OXFORD_NANOPORE	PromethION	1270969154.0	168070.0	WGS	GENOMIC	SINGLE	Genomic DNA sequencing reads
SRR34573123	SRX29714834	SRS25823716	SRP601637	PRJNA1292907	Mycobacterium tuberculosis	not applicable	OXFORD_NANOPORE	MinION	256962597.0	451971.0	WGS	GENOMIC	SINGLE	Whole genome sequencing
SRR12481133	SRX8975017	SRS6181964	SRP250236	PRJNA607884	Salmonella enterica subsp. enterica serovar Napoli	16-174478	OXFORD_NANOPORE	MinION	1415032919.0	231504.0	WGS	GENOMIC	SINGLE	WGS of S. enterica sv Napoli
ERR985324	ERX1066545	ERS736958	ERP005928	PRJEB6403	Escherichia coli	NCTC9855	PACBIO_SMRT	PacBio RS	1080435461.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR13744118	ERX13145530	ERS16082376	ERP149426	PRJEB64289	Escherichia coli		PACBIO_SMRT	Sequel IIe	257827696.0	28166.0	WGS	GENOMIC	SINGLE	Sequel IIe sequencing
SRR9616136	SRX6379167	SRS5039821	SRP212399	PRJNA548188	Borreliella burgdorferi	K3	OXFORD_NANOPORE	GridION	81546236.0	44778.0	WGS	GENOMIC	SINGLE	Borreliella burgdorferi Genome sequencing and assembly
SRR534081	SRX174144	SRS002749	SRP001660	PRJNA30055	Bifidobacterium bifidum NCIMB 41171	NCIMB 41171	PACBIO_SMRT	PacBio RS	111786062.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR10155848	ERX9691968	ERS6426104	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	5786193240.0	932412.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR12299145	SRX8802068	SRS6792170	SRP266402	PRJNA605147	Escherichia coli	RHB35-C01	OXFORD_NANOPORE	GridION	401119920.0	92847.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH06|T3-C01 cultured from Cattle faeces sample
SRR33937025	SRX29139294	SRS25243777	SRP591361	PRJNA1162747	Acinetobacter baumannii	122177	OXFORD_NANOPORE	MinION	748369357.0	122780.0	WGS	GENOMIC	SINGLE	WGS-ONT of Acinetobacter baumannii
SRR32528105	SRX27839423	SRS24213894	SRP567071	PRJNA1230128	Salmonella enterica subsp. enterica serovar Java	20EPA011NSA_12	OXFORD_NANOPORE	MinION	260635322.0	31786.0	WGS	GENOMIC	SINGLE	nanopore sequence of Salmonella enterica
SRR31480907	SRX26849416	SRS23333088	SRP547242	PRJNA1188493	Bacillus cereus	C815	OXFORD_NANOPORE	GridION	7017008963.0	1684106.0	WGS	GENOMIC	SINGLE	WGS of Bacillus Cereus
SRR33769179	SRX28991590	SRS22397435	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	221779486.0	10835.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0054HC1 for ARCH 2
SRR26270937	SRX21980449	SRS19033159	SRP464031	PRJNA1000728	Escherichia coli	JM101	OXFORD_NANOPORE	PromethION	56978597.0	4000.0	WGS	GENOMIC	SINGLE	The genome sequence of E. coli JM101
SRR22752089	SRX18713120	SRS10672495	SRP413264	PRJNA878811	Citrobacter freundii	2021CK-01443	OXFORD_NANOPORE	GridION	757242812.0	81874.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR30188681	SRX25654194	SRS22296990	SRP458186	PRJNA1012291	Staphylococcus	Staphylococcus aureus	OXFORD_NANOPORE	MinION	200099153.0	154763.0	WGS	GENOMIC	SINGLE	Nanopore sequencing data of MRSA
SRR19787624	SRX15831727	SRS13522818	SRP383167	PRJNA851853	Salmonella enterica	2010K-0669_ONT	OXFORD_NANOPORE	GridION	1525975922.0	450266.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica serovar Enteritidis
SRR24139827	SRX19938578	SRS17287287	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_263	OXFORD_NANOPORE	GridION	230341392.0	70447.0	WGS	GENOMIC	SINGLE	oxford_bsi
ERR4769718	ERX4639559	ERS5247698	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	775310993.0	39550.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 26975_2#26
SRR13073501	SRX9520640	SRS6578767	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Senftenberg	CFSAN103867	OXFORD_NANOPORE	GridION	353746242.0	32551.0	WGS	GENOMIC	SINGLE	MDR Salmonella Trinidad and Tobago
SRR31638115	SRX27001561	SRS23466575	SRP549939	PRJNA1195329	Klebsiella pneumoniae	missing	OXFORD_NANOPORE	MinION	307249970.0	59985.0	WGS	GENOMIC	SINGLE	wholegenome sequencing of klebsiella
SRR13192497	SRX9626962	SRS7827983	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E1	OXFORD_NANOPORE	MinION	16470524.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica Lhica E78
ERR10499400	ERX10016686	ERS14256888			Escherichia coli		OXFORD_NANOPORE	GridION	111748709.0	11779.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30134_6#182
ERR13744145	ERX13145557	ERS16082401	ERP149426	PRJEB64289	Escherichia coli		PACBIO_SMRT	Sequel IIe	765869903.0	83461.0	WGS	GENOMIC	SINGLE	Sequel IIe sequencing
SRR5322279	SRX2622526	SRS1323701	SRP071163	PRJNA295319	Streptomyces albus	SM254	PACBIO_SMRT	PacBio RS II	1439593344.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome sequencing Streptomyces albus SM254: raw PacBio reads: Sample SMRTcell_1
SRR23347479	SRX19289554	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	25218402.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
SRR33768551	SRX28990925	SRS22397176	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	198543768.0	12369.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A040011HE2 for ARCH 2
SRR9141233	SRX5914380	SRS4832604	SRP199730	PRJNA545236	Listeria monocytogenes	10-01901	OXFORD_NANOPORE	MinION	314091641.0	23719.0	WGS	GENOMIC	SINGLE	Long read sequencing of strain  10-01901
DRR378572	DRX364473	DRS241811	DRP008598	PRJDB13586	Campylobacter jejuni	THJ019	OXFORD_NANOPORE	MinION	43380724.0	6419.0	WGS	GENOMIC	SINGLE	SSUB21860 : Campylobacter jejuni THJ019
SRR27972404	SRX23626049	SRS20466073	SRP489819	PRJNA1076692	Escherichia coli	RIVM_C055608_dorado	OXFORD_NANOPORE	MinION	308170550.0	84486.0	WGS	GENOMIC	SINGLE	RIVM_C055608_dorado
SRR24140458	SRX19939015	SRS17287724	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_679	OXFORD_NANOPORE	GridION	58492056.0	49989.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR36920146	SRX31886391	SRS27841313	SRP665298	PRJNA1403646	Actinomyces graevenitzii	not applicable	OXFORD_NANOPORE	MinION	179247938.0	64852.0	WGS	GENOMIC	SINGLE	Long Reads for The Genomic Landscape of Head and Neck Cancer-associated Streptococci
SRR19349825	SRX15408608	SRS12115344	SRP361569	PRJNA768416	Paenibacillus sp. FSL M8-0228	FSL M8-0228	OXFORD_NANOPORE	MinION	315492566.0	116672.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR35850952	SRX30900302	SRS26900651	SRP636871	PRJNA1334387	Vibrio sp. ABH4_348	ABH4_348	OXFORD_NANOPORE	GridION	4186285853.0	1231315.0	WGS	GENOMIC	SINGLE	WGS of Vibrio sp. : Marine biofilm
ERR10229230	ERX9764186	ERS6480177	ERP109413	PRJEB27342	Klebsiella oxytoca		PACBIO_SMRT	Sequel II	6254437957.0	1023040.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR10439291	SRX7135042	SRS5643962	SRP229477	PRJNA580341	Escherichia coli	MS6204	PACBIO_SMRT	PacBio RS	628907526.0	163482.0	WGS	GENOMIC	SINGLE	Comparative  genomics of Escherichia coli ST101: strain MS6204
SRR6080236	SRX3185062	SRS2513503	SRP117630	PRJNA407228	Desulfovibrio sp. G11	G11	PACBIO_SMRT	PacBio RS II	730497216.0	163482.0	WGS	GENOMIC	SINGLE	Complete genome of Desulfovibrio desulfuricans strain G11; a model sulfate reducing, hydrogenotrophic syntrophic partner organism.
SRR34701253	SRX29836522	SRS25940311	SRP603222	PRJNA1233244	Sinorhizobium fredii HH103	HH103	PACBIO_SMRT	Sequel II	1170389454.0	98229.0	WGS	GENOMIC	SINGLE	PacBioseq_S_fredii_HH103
ERR3825345	ERX3836017	ERS3592414	ERP116445	PRJEB33636	Mycobacterium tuberculosis variant bovis	Mb3601	PACBIO_SMRT	PacBio RS	2053965083.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR5833673	SRX3010577	SRS1832570	SRP094480	PRJNA279196	Bordetella pertussis	H754	PACBIO_SMRT	PacBio RS II	853831816.0	163482.0	WGS	GENOMIC	SINGLE	
ERR1366080	ERX1437350	ERS1049099	ERP005928	PRJEB6403	Escherichia coli	NCTC9018	PACBIO_SMRT	PacBio RS	1738969931.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
