srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
ERR9669054	ERX9218279	ERS9873896	ERP134564	PRJEB50014	Streptococcus pneumoniae	24F-HVH-656141	OXFORD_NANOPORE	MinION	650901811.0	88018.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR14509642	SRX10855404	SRS8951112	SRP319462	PRJNA728709	Escherichia coli	99_0288	PACBIO_SMRT	PacBio RS II	3725204579.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O26:H11
ERR12488033	ERX11864116	ERS17744582	ERP153002	PRJEB67987	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	560275722.0	182655.0	WGS	GENOMIC	SINGLE	MinION sequencing
DRR505234	DRX489211	DRS369128	DRP011318	PRJDB10537	Staphylococcus aureus	C089H64Rb	OXFORD_NANOPORE	MinION	724178875.0	92187.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00249038
ERR13253058	ERX12623681	ERS20229443	ERP161024	PRJEB76496	Klebsiella pneumoniae	Zagreb043	OXFORD_NANOPORE	GridION	1589299291.0	318595.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR7253214	SRX4157935	SRS1256871	SRP068737	PRJNA292902	Klebsiella pneumoniae	AR_0140	PACBIO_SMRT	PacBio RS II	1356708044.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Klebsiella pneumoniae FDA-CDC-AR_0140 Genomic Library
SRR13448635	SRX9861896	SRS8041966	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E3	OXFORD_NANOPORE	MinION	38422233.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica E3_70
ERR15660882	ERX15065660	ERS26934179	ERP179947	PRJEB97396	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR631040	SRX209659	SRS379417	SRP017524	PRJNA183628	Escherichia coli str. K-12 substr. MG1655	K-12 substr. MG1655	PACBIO_SMRT	PacBio RS	109074629.0	81741.0	WGS	GENOMIC	SINGLE	Native E. coli genome DNA sequenced by C2 chemistry
SRR30949615	SRX26352171	SRS22817430	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	1433428639.0	177043.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR19790864	SRX15834818	SRS13525803	SRP383041	PRJNA851703	Mammaliicoccus sciuri	6942A_MS	OXFORD_NANOPORE	MinION	17538066197.0	3380847.0	WGS	GENOMIC	SINGLE	DNA-seq of MS Mammaliicoccus sciuri: bovine milk rr quarter
SRR709486	SRX228394	SRS416707	SRP021602	PRJNA88839	Enterococcus malodoratus ATCC 43197	ATCC 43197	PACBIO_SMRT	PacBio RS	55699911.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'PACBIO-297' containing sample 'ATCC43197' from individual 'Enterococcus malodoratus ATCC43197'
SRR33769085	SRX28991683	SRS22455702	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	318819361.0	17231.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0275HE1 for ARCH 2
SRR30944958	SRX26347446	SRS22853344	SRP537443	PRJNA1170947	Citrobacter freundii	U2785	OXFORD_NANOPORE	MinION	2500001675.0	278295.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of CAV3737: Sink-1PS
SRR13575352	SRX9973510	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	2692426.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR33943421	SRX29143448	SRS25347839	SRP536063	PRJNA1167355	Mycetohabitans rhizoxinica	B514	OXFORD_NANOPORE	PromethION	1466391969.0	259025.0	WGS	GENOMIC	SINGLE	Nanopore sequence of Mycetohabitans spp.: Mycetohabitans rhizoxinica B514
ERR12049887	ERX11433065	ERS16377580	ERP149821	PRJEB64629	Brachybacterium alimentarium		OXFORD_NANOPORE	PromethION	1695758907.0	66846.0	WGS	GENOMIC	SINGLE	Brachybacterium alimentarium_oxford_nanopore_ONT
SRR13192477	SRX9626982	SRS7827983	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E1	OXFORD_NANOPORE	MinION	15531583.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica Lhica E11
SRR387041	SRX109923	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	51515291.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR13673971	SRX10063411	SRS8225639	SRP040661	PRJNA231221	Klebsiella pneumoniae	FDAARGOS_1305	PACBIO_SMRT	Sequel	4060835944.0	720792.0	WGS	GENOMIC	SINGLE	
SRR389252	SRX032451	SRS140100	SRP004712	PRJNA61297	Vibrio cholerae O1 biovar El Tor		PACBIO_SMRT	PacBio RS	128329987.0	60667.0	WGS	GENOMIC	SINGLE	Sequencing for H1 (Haiti, 2010)
ERR15289552	ERX14695386	ERS25258642	ERP160926	PRJEB76400	Moraxella cuniculi		OXFORD_NANOPORE	MinION	9725838.0	2846.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR2125659	ERX2182511	ERS1473303	ERP005928	PRJEB6403	Mycolicibacterium smegmatis	NCTC7017	PACBIO_SMRT	PacBio RS	891304728.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR19349827	SRX15408606	SRS12115346	SRP361569	PRJNA768416	Bacillus sp. FSL M8-0315		OXFORD_NANOPORE	MinION	1206458177.0	214100.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR33769489	SRX28991873	SRS22396735	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	513190815.0	51400.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0125HE2 for ARCH 2
SRR31583393	SRX26948861	SRS23420323	SRP548954	PRJNA1193326	Campylobacter jejuni		OXFORD_NANOPORE	MinION	92354261.0	23048.0	WGS	GENOMIC	SINGLE	Long-read Nanopore-based WGS characterization of antimicrobial resistant Campylobacter jejuni and Campylobacter coli isolates from humans, animals and food products in Northern Spain within a One Health approach
ERR5214340	ERX5017796	ERS5599723	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	787270352.0	112117.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR31598647	SRX26963838	SRS23433549	SRP549287	PRJNA1185485	Escherichia coli	923	OXFORD_NANOPORE	PromethION	270966008.0	46096.0	WGS	GENOMIC	SINGLE	WTP-NoR-Nov-barcode81
SRR9161656	SRX5934691	SRS4847855	SRP040661	PRJNA231221	Cupriavidus metallidurans	FDAARGOS_675	PACBIO_SMRT	PacBio RS	3524999363.0	163482.0	WGS	GENOMIC	SINGLE	
SRR6799381	SRX3758133	SRS3013404	SRP133836	PRJNA316321	Pseudomonas aeruginosa		PACBIO_SMRT	PacBio RS	1021748020.0	163482.0	WGS	GENOMIC	SINGLE	
SRR24289058	SRX20084504	SRS17416973	SRP434206	PRJNA957546	Pseudomonas sp. Ap32	Ap32	OXFORD_NANOPORE	GridION	7688934.0	4000.0	WGS	GENOMIC	SINGLE	Genome sequencing of Pseudomonas apalachicolensis
SRR36316115	SRX31347767	SRS27319547	SRP651533	PRJNA1374223	Klebsiella pneumoniae	AR-1054-MV	OXFORD_NANOPORE	GridION	2935326959.0	1319958.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae: CDC AR Isolate Collection strain AR-1054, evolved in meropenem/vaborbactam, growth control, long reads
SRR17117162	SRX13301718	SRS11211377	SRP040661	PRJNA231221	Corynebacterium diphtheriae	FDAARGOS_1553	PACBIO_SMRT	Sequel	1230464873.0	117736.0	WGS	GENOMIC	SINGLE	
SRR8776890	SRX5566880	SRS4529903	SRP189296	PRJNA528186	Staphylococcus aureus	UP_1433	OXFORD_NANOPORE	MinION	606508276.0	107993.0	WGS	GENOMIC	SINGLE	UP_1433_nanopore
SRR23471072	SRX19374116	SRS10672547	SRP422715	PRJNA878812	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	50253234.0	24695.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
ERR910550	ERX989805	ERS654924	ERP005928	PRJEB6403	Staphylococcus haemolyticus	NCTC11042	PACBIO_SMRT	PacBio RS	952312878.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR17662735	SRX13830715	SRS11709368	SRP355806	PRJNA783264	Enterococcus gallinarum	674	OXFORD_NANOPORE	MinION	283372841.0	39919.0	WGS	GENOMIC	SINGLE	Long read sequencing of Enterococcus gallinarum 674
SRR13758474	SRX10145202	SRS8296951	SRP307371	PRJNA703419	Brevundimonas fontaquae	CS1	OXFORD_NANOPORE	MinION	145074449.0	49047.0	WGS	GENOMIC	SINGLE	Genome Seq of Staphylococcus sp. SB1-58
DRR466472	DRX450708	DRS305724	DRP010041	PRJDB15848	Escherichia coli	EC05	OXFORD_NANOPORE	MinION	1765880032.0	269121.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00607272
SRR8072930	SRX4900900	SRS3947388	SRP040661	PRJNA231221	Burkholderia mallei	FDAARGOS_587	PACBIO_SMRT	PacBio RS	1681867870.0	163482.0	WGS	GENOMIC	SINGLE	
ERR13194331	ERX12565196	ERS20185843	ERP160059	PRJEB75483	Pseudomonas sp. LjRoot263		OXFORD_NANOPORE	MinION	404599615.0	52881.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR4159290	SRX2134223	SRS1669667	SRP085838	PRJNA319694	Rhizobium sp. AN6A	AN6A	PACBIO_SMRT	PacBio RS	194453628.0	44700.0	WGS	GENOMIC	SINGLE	Rhizobium sp. AN6A
ERR985359	ERX1066580	ERS739104	ERP005928	PRJEB6403	Raoultella ornithinolytica	NCTC8846	PACBIO_SMRT	PacBio RS	433961119.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR13656164	ERX13026866	ERS20964712	ERP152411	PRJEB67372	Streptomyces sp. enrichment culture		PACBIO_SMRT	Revio	785070473.0	108444.0	WGS	GENOMIC	SINGLE	Raw reads: SudanB23_2041
SRR13957734	SRX10335943	SRS8455487	SRP300861	PRJNA663900	Enterococcus sp. MSG4989	MSG4989	OXFORD_NANOPORE	GridION	751302821.0	103812.0	WGS	GENOMIC	SINGLE	sequencing of enterococcal diversity
SRR11925979	SRX8471628	SRS6772248	SRP265969	PRJNA635276	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	7812967841.0	1966009.0	WGS	GENOMIC	SINGLE	E. coli training set of CpG and GpC methylated DNA
SRR30182904	SRX25648626	SRS22291708	SRP525224	PRJNA1145600	Klebsiella pneumoniae	KP4-p80	PACBIO_SMRT	PacBio RS	241988943.0	36983.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumonia KP4-p80
SRR21131461	SRX17143869	SRS14716472	SRP392938	PRJNA672949	Xylella fastidiosa subsp. morus	Riv19	OXFORD_NANOPORE	MinION	372432593.0	54511.0	WGS	GENOMIC	SINGLE	Oxford Nanopore genomic sequencing fastqs DNA of Xylella fastidiosa strain Riv19
SRR34967471	SRX30086766	SRS26152925	SRP608514	PRJNA1305037	Klebsiella pneumoniae	MI_KPC_138	OXFORD_NANOPORE	PromethION	500000772.0	31337.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR9722837	SRX6480372	SRS5130436	SRP215816	PRJNA470993	Staphylococcus aureus	pt246	PACBIO_SMRT	PacBio RS II	986085526.0	164751.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR29330640	SRX24846793	SRS21557733	SRP512717	PRJNA1121616	Entomospira entomophila	BR193	OXFORD_NANOPORE	MinION	67919792.0	26281.0	WGS	GENOMIC	SINGLE	BR193
ERR15954748	ERX15350111	ERS27947600	ERP183034	PRJEB101632	Serratia marcescens		PACBIO_SMRT	Sequel	208773320.0	17981.0	WGS	GENOMIC	SINGLE	Sequel sequencing
ERR15094708	ERX14499310	ERS24813605	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	PromethION	548813382.0	151990.0	WGS	GENOMIC	SINGLE	Raw reads: HKPB518_L
SRR26465429	SRX22169528	SRS19227337	SRP467862	PRJNA1000275	Neisseria gonorrhoeae	2014E02-242	OXFORD_NANOPORE	MinION	703001707.0	80380.0	WGS	GENOMIC	SINGLE	VP83
SRR8204827	SRX5024153	SRS1079760	SRP063990	PRJNA294725	Acinetobacter baumannii	D36	PACBIO_SMRT	PacBio RS II	903871402.0	144378.0	WGS	GENOMIC	SINGLE	Pacbio sequencing of A. baumannii strain D36
SRR24807275	SRX20579470	SRS17881459	SRP338930	PRJNA766641	Mycobacterium tuberculosis	IDR 2100078223	OXFORD_NANOPORE	MinION	51115926.0	29751.0	WGS	GENOMIC	SINGLE	MinION sequencing of TB isolates
SRR30721880	SRX26125050	SRS22687315	SRP519641	PRJNA1135336	Enterococcus faecium	23B3992720	OXFORD_NANOPORE	GridION	805420550.0	146382.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of VRE
SRR31024112	SRX26411451	SRS22931406	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC66	OXFORD_NANOPORE	PromethION	139840851.0	71973.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR35213306	SRX30317051	SRS26363986	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO21-A059	OXFORD_NANOPORE	MinION	1120695123.0	130997.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
ERR9968698	ERX9510463	ERS12443998	ERP139521	PRJEB54678	Xanthomonas oryzae pv. oryzae	FXO38	OXFORD_NANOPORE	MinION	2591826317.0	262935.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR10857145	ERX10301866	ERS14574390	ERP144502	PRJEB59466	Salmonella enterica		OXFORD_NANOPORE	MinION	680056815.0	88016.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR36067570	SRX31113764	SRS27208881	SRP648846	PRJNA1310224	Cytobacillus kochii	ITBMC_116	OXFORD_NANOPORE	MinION	1877337941.0	163079.0	WGS	GENOMIC	SINGLE	DNA-Seq of Cytobacillus kochii train ITBMC_116 for long read data
SRR26135315	SRX21848665	SRS18945923	SRP462494	PRJNA1019784	Shigella sonnei	3.6.1.1.2	OXFORD_NANOPORE	GridION	345195855.0	101431.0	WGS	GENOMIC	SINGLE	WGS of Shigella in Vancouver, 2021-23
SRR4181418	SRX2142654	SRS1674085	SRP086972	PRJNA303749	Amycolatopsis lurida	DSM 43134	PACBIO_SMRT	PacBio RS	724969764.0	188034.0	WGS	GENOMIC	SINGLE	Amycolatopsis lurida DSM 43134
SRR23796571	SRX19628612	SRS16998207	SRP426543	PRJNA942088	Campylobacter jejuni	PS_10_2022	OXFORD_NANOPORE	MinION	151323141.0	65482.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Campylobacter jejuni from chicken manure
SRR18191569	SRX14338181	SRS12152167	SRP362168	PRJNA808207	Escherichia coli	06QMA181-1a	OXFORD_NANOPORE	MinION	955377039.0	84095.0	WGS	GENOMIC	SINGLE	MinION whole genome sequencing of STEC from ruminants
ERR2125766	ERX2182618	ERS1572993	ERP005928	PRJEB6403	Clostridium botulinum	NCTC13037	PACBIO_SMRT	PacBio RS	466165333.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR35787283	SRX30836564	SRS26844843	SRP632197	PRJNA1338806	Sinorhizobium meliloti	crp2-2	OXFORD_NANOPORE	PromethION	922216636.0	190910.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of strain g27 using Oxford Nanopore PromethION (Plasmidsaurus)
ERR5353215	ERX5141250	ERS5752948	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	1095398797.0	349905.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR9616137	SRX6379166	SRS5039820	SRP212399	PRJNA548188	Borreliella burgdorferi	K2	OXFORD_NANOPORE	GridION	106194202.0	64645.0	WGS	GENOMIC	SINGLE	Borreliella burgdorferi Genome sequencing and assembly
ERR15660883	ERX15065661	ERS26934180	ERP179947	PRJEB97396	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR24139841	SRX19938564	SRS17287273	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_26	OXFORD_NANOPORE	GridION	777359365.0	123537.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR35628879	SRX30685155	SRS26704571	SRP627750	PRJNA1333901	Pseudomonas spelaei	GL_106	OXFORD_NANOPORE	MinION	462431243.0	47636.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of cultivable bacteria collected in an iron ore mine and a crystal cave
SRR12280541	SRX8784174	SRS7052964	SRP272861	PRJNA646575	Bacteroides thetaiotaomicron		OXFORD_NANOPORE	GridION	580720675.0	62676.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR3723070	SRX1880791	SRS1527569	SRP077309	PRJNA301053	Neisseria gonorrhoeae	32867	PACBIO_SMRT	PacBio RS II	370248225.0	163482.0	WGS	GENOMIC	SINGLE	Pacbio sequence of Neisseria gonorrhoeae 32867
ERR12165312	ERX11576250	ERS16327528	ERP150987	PRJEB65895	Listeria monocytogenes	clinical isolate of L. monocytogenes	OXFORD_NANOPORE	MinION	507602853.0	71613.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR15941465	ERX15337010	ERS27416781	ERP185476	PRJEB104171	Escherichia coli		OXFORD_NANOPORE	MinION	271060508.0	80158.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR30934858	SRX26337451	SRS22863377	SRP537571	PRJNA1168290	Paenibacillus sp. TAB_01	TAB_01	OXFORD_NANOPORE	MinION	1977838.0	211.0	WGS	GENOMIC	SINGLE	Paenibacillus sp. TAB 01 from cotton plant tissue
SRR25241515	SRX20987788	SRS12559763	SRP369057	PRJNA695769	Nocardioides salarius	DSM 18239	PACBIO_SMRT	Sequel IIe	196351433.0	45625.0	WGS	GENOMIC	SINGLE	Nocardioides salarius DSM 18239
ERR688938	ERX633920	ERS523580	ERP005928	PRJEB6403	Salmonella enterica subsp. salamae	NCTC8273	PACBIO_SMRT	PacBio RS	725971854.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR31745326	SRX27107402	SRS23565429	SRP551717	PRJNA1198866	Staphylococcus epidermidis	SE48L	OXFORD_NANOPORE	MinION	988076710.0	181663.0	WGS	GENOMIC	SINGLE	DNA-seq of Staphylococcus epidermidis
SRR35504553	SRX30580273	SRS26609449	SRP616549	PRJNA1314197	Mycobacterium tuberculosis	not applicable	OXFORD_NANOPORE	GridION	959150924.0	2317099.0	WGS	GENOMIC	SINGLE	WGS of M. tb from sputum, Kit-Ligation prep, Sample BC11
ERR14651451	ERX14052603	ERS23643243	ERP153004	PRJEB67993	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR30357358	SRX25815393	SRS22141489	SRP074197	PRJNA288601	Klebsiella pneumoniae	2024CK-01028	OXFORD_NANOPORE	GridION	883250552.0	116210.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
ERR10499695	ERX10016977	ERS14257060			Escherichia coli		OXFORD_NANOPORE	GridION	249990563.0	17020.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30859_5#286
SRR16501720	SRX12704553	SRS10654477	SRP342309	PRJNA740265	Candidatus Phytoplasma sp. AldY-WA1	AldY-WA1	OXFORD_NANOPORE	MinION	4406472562.0	1673211.0	WGS	GENOMIC	SINGLE	Candidatus Phytoplasma sp. AldY-WA1 (SE MinION)
SRR35628880	SRX30685154	SRS26704568	SRP627750	PRJNA1333901	Serratia sp. KH_031	GL_105	OXFORD_NANOPORE	MinION	490933135.0	50277.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of cultivable bacteria collected in an iron ore mine and a crystal cave
DRR538137	DRX521956	DRS397771	DRP011824	PRJDB17661	Bifidobacterium pseudocatenulatum	i02-0019-A2	PACBIO_SMRT	Sequel	263036885.0	19216.0	WGS	GENOMIC	SINGLE	Sequel single end sequencing of  SAMD00758987
ERR11030096	ERX10466030	ERS14796101	ERP145810	PRJEB60752	Escherichia coli		OXFORD_NANOPORE	MinION	430961012.0	125361.0	WGS	GENOMIC	SINGLE	Raw reads: N16-02318_[Oxford_Nanopore]
SRR15523606	SRX11822400	SRS9836783	SRP333219	PRJNA751257	Pseudomonas aeruginosa	JPAR60	OXFORD_NANOPORE	MinION	525139784.0	45350.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Pseudomonas aeruginosa strain JPAR60
DRR472246	DRX456475	DRS239083	DRP008516	PRJDB12179	Streptococcus dysgalactiae subsp. equisimilis	KUSD055	OXFORD_NANOPORE	MinION	314342807.0	76908.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00466555
SRR12247516	SRX8755651	SRS6976265	SRP266402	PRJNA605147	Klebsiella michiganensis	RHB20-SO-C01	OXFORD_NANOPORE	GridION	201682266.0	34534.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Klebsiella oxytoca isolate RH10|T2-SOC01 cultured from cattle farm soil sample
SRR34323118	SRX29488795	SRS25631192	SRP494488	PRJNA1085078	Mycobacterium tuberculosis	ITM-2021-02250	OXFORD_NANOPORE	MinION	246471171.0	75386.0	WGS	GENOMIC	SINGLE	ONS-MtbC-NTU
SRR29580827	SRX25087471	SRS21781475	SRP516316	PRJNA1128702	Cupriavidus necator H16	H16	OXFORD_NANOPORE	GridION	1818935995.0	353987.0	WGS	GENOMIC	SINGLE	WGS of adaptive laboratory evolution on VFA substrates
ERR10498426	ERX10015715	ERS14255509	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	180134027.0	22609.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30345_1#35
SRR30149629	SRX25617438	SRS21937517	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP65	OXFORD_NANOPORE	MinION	246508261.0	29455.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
ERR5295536	ERX5085161	ERS5649934	ERP126298	PRJEB42440	Enterobacter cloacae		OXFORD_NANOPORE	GridION	1257584287.0	151923.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR31944024	SRX27300954	SRS23742434	SRP556326	PRJNA1190092	Escherichia	missing	PACBIO_SMRT	PacBio RS II	53277446.0	10570.0	WGS	GENOMIC	SINGLE	Wastewater sample AL_100
SRR15140943	SRX11448542	SRS9488523	SRP295672	PRJNA681856	Salmonella enterica subsp. arizonae	LHICA_AZ23	OXFORD_NANOPORE	MinION	25577967.0	4000.0	WGS	GENOMIC	SINGLE	Salmonella AZ23
SRR5937979	SRX3097854	SRS2434289	SRP115555	PRJNA353337	Ralstonia solanacearum	T117	PACBIO_SMRT	PacBio RS II	1282280409.0	163482.0	WGS	GENOMIC	SINGLE	WGS of Ralstonia solanacearum T117
SRR31033117	SRX26418568	SRS22938253	SRP539210	PRJNA1172556	Pseudomonas putida	EM42	OXFORD_NANOPORE	MinION	535581321.0	51404.0	WGS	GENOMIC	SINGLE	CP-X(pre) Oxford nanopore WGS
SRR8494936	SRX5299447	SRS4294134	SRP181880	PRJNA422511	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	858925317.0	58457.0	WGS	GENOMIC	SINGLE	Oxford Nanopore MinION WGS of Klebsiella pneumoniae
SRR17386290	SRX13560370	SRS11453109	SRP288338	PRJNA638617	Klebsiella sp. PL-2018	PL-2018	PACBIO_SMRT	PacBio RS II	1539597221.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RSII reads of Klebsiella michiganensis SMRT cell 1
ERR4763187	ERX4636240	ERS5247900	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	677272484.0	31865.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 28157_4#319
SRR27972430	SRX23626023	SRS20465796	SRP489819	PRJNA1076692	Staphylococcus aureus	RIVM_M096715_rerio	OXFORD_NANOPORE	MinION	345197372.0	128475.0	WGS	GENOMIC	SINGLE	RIVM_M096715_rerio
DRR572431	DRX555898	DRS426389	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L06-2_G08	OXFORD_NANOPORE	MinION	49906312.0	7234.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748206 L06-2_G8
SRR22860042	SRX18818541	SRS16251805	SRP414408	PRJNA914892	Staphylococcus aureus	C167	OXFORD_NANOPORE	MinION	217947000.0	87668.0	WGS	GENOMIC	SINGLE	Long read ONT WGS of Staphylococcus aureus isolates from Chronic Rhinosinusitis Patients
ERR15682208	ERX15086635	ERS26973176	ERP171481	PRJEB88388	Klebsiella grimontii	R-91517	OXFORD_NANOPORE	MinION	943251555.0	390555.0	WGS	GENOMIC	SINGLE	Raw reads: Klebsiella grimontii R-91517
SRR32150714	SRX27496427	SRS23917580	SRP560352	PRJNA1216302	Piscinibacterium candidicorallinum	LMG 29480	OXFORD_NANOPORE	MinION	707089084.0	151362.0	WGS	GENOMIC	SINGLE	ONT sequencing: Piscinibacterium candidicorallinum LMG 29480
SRR15827998	SRX12119799	SRS10099883	SRP336307	PRJNA761884	Escherichia coli	X_20	PACBIO_SMRT	PacBio RS II	1357972740.0	160204.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli: sample C141
ERR12165305	ERX11576243	ERS7696634	ERP132382	PRJEB48063	Listeria monocytogenes	clinical isolate of L. monocytogenes	OXFORD_NANOPORE	MinION	1710997153.0	230114.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR13328071	SRX9755141	SRS7944851	SRP299781	PRJNA684363	Pseudomonas sp. TH06	TH06	OXFORD_NANOPORE	MinION	444111576.0	303071.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas sp. : bacterial isolate
SRR30293587	SRX25754274	SRS20438733	SRP447847	PRJNA991976	Xanthomonas hortorum pv. hederae	WHRI 7720	OXFORD_NANOPORE	PromethION	1313908702.0	235821.0	WGS	GENOMIC	SINGLE	ONT genome sequencing of WHRI 7720
SRR33547533	SRX28781299	SRS25019979	SRP239756	PRJNA598106	Paenarthrobacter ureafaciens	AAC22	OXFORD_NANOPORE	MinION	280504720.0	60136.0	WGS	GENOMIC	SINGLE	Raw reads of AAC22
ERR4184112	ERX4147403	ERS4590933	ERP121870	PRJEB38443	Comamonas aquatica		OXFORD_NANOPORE	MinION	3186912924.0	1146027.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: Nanopore_BB1486
ERR13600402	ERX12971425	ERS6631610	ERP109316	PRJEB27256	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	443194939.0	37709.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR10676359	ERX10144123	ERS14333458	ERP143248	PRJEB58185	Campylobacter jejuni		OXFORD_NANOPORE	MinION	420942480.0	699240.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
ERR14746140	ERX14147512	ERS23811982	ERP170065	PRJEB86767	Enterococcus faecium		OXFORD_NANOPORE	MinION	364853029.0	116622.0	WGS	GENOMIC	SINGLE	EXP-25-1-2025-03-14_12-16-43
