srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR28216014	SRX23828222	SRS20650264	SRP493211	PRJNA1083507	Xanthomonas arboricola pv. pruni	Xap71	PACBIO_SMRT	Sequel II	510271923.0	54476.0	WGS	GENOMIC	SINGLE	Whole genome PacBio sequencing of Xanthomonas arboricola pv. pruni: Strains collected in South America
SRR31599531	SRX26964151	SRS23433865	SRP549287	PRJNA1185485	Escherichia coli	576	OXFORD_NANOPORE	PromethION	626538879.0	234788.0	WGS	GENOMIC	SINGLE	RMB-3R-barcode45
SRR15827975	SRX12119822	SRS10099904	SRP336307	PRJNA761884	Escherichia coli	X_41	PACBIO_SMRT	PacBio RS II	1478810759.0	173530.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli: sample C430
SRR25741571	SRX21464933	SRS18699914	SRP456656	PRJNA983748	Staphylococcus aureus	ST30	OXFORD_NANOPORE	GridION	614533848.0	167794.0	WGS	GENOMIC	SINGLE	WGS of S. aureus: Bulk Tank Milk
SRR33768768	SRX28991310	SRS22397454	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	111901556.0	5588.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0104HE3 for ARCH 2
SRR5401006	SRX2695621	SRS2091636	SRP040661	PRJNA231221	Campylobacter jejuni subsp. doylei	FDAARGOS_295	PACBIO_SMRT	PacBio RS	593312123.0	163482.0	WGS	GENOMIC	SINGLE	
SRR12507025	SRX8998068	SRS7250872	SRP012975	PRJNA302934	Staphylococcus epidermidis	LM087	PACBIO_SMRT	PacBio RS II	430803597.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Staphylococcus epidermidis LM087 Genomic Library
SRR27962341	SRX23618781	SRS20459158	SRP489640	PRJNA998543	Staphylococcus epidermidis	HRSE 26	OXFORD_NANOPORE	MinION	1730530800.0	164403.0	WGS	GENOMIC	SINGLE	S. epidermidis isolated from Han River whole genome sequencing
ERR10676360	ERX10144124	ERS14333459	ERP143248	PRJEB58185	Campylobacter coli		OXFORD_NANOPORE	MinION	198903348.0	384133.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
ERR10498339	ERX10015628	ERS14255383	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	124918577.0	18349.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30345_1#115
SRR29777162	SRX25277234	SRS21961087	SRP519287	PRJNA1134122	Listeria monocytogenes	N23-2678	OXFORD_NANOPORE	MinION	308310003.0	48256.0	WGS	GENOMIC	SINGLE	Long read WGS of Listeria monocytogenes: isolate N23-2678
SRR10882858	SRX7551938	SRS4529895	SRP189296	PRJNA528186	Staphylococcus aureus	UP_378	OXFORD_NANOPORE	MinION	941508738.0	68987.0	WGS	GENOMIC	SINGLE	UP_378_nanopore
SRR23978657	SRX19782799	SRS17145939	SRP429492	PRJNA947917	Bacillus thuringiensis	K2-sn1398	OXFORD_NANOPORE	MinION	496552116.0	166010.0	WGS	GENOMIC	SINGLE	sequnenicng of on
SRR28762090	SRX24327507	SRS21088866	SRP503211	PRJNA1102716	Enterobacter hormaechei	04	OXFORD_NANOPORE	MinION	284813076.0	39611.0	WGS	GENOMIC	SINGLE	Raw DNA sequence of Enterobacter  hormaechei
SRR8072957	SRX4900928	SRS3947398	SRP040661	PRJNA231221	Francisella tularensis	FDAARGOS_599	PACBIO_SMRT	PacBio RS	1976286519.0	163482.0	WGS	GENOMIC	SINGLE	
ERR16064481	ERX15454663	ERS28397616	ERP173262	PRJEB90249	Enterococcus faecium		OXFORD_NANOPORE	GridION	1248164196.0	655096.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR15680807	ERX15085234	ERS26970840	ERP171481	PRJEB88388	Pseudomonas sp. R-88271	R-88271	OXFORD_NANOPORE	MinION	734987418.0	221932.0	WGS	GENOMIC	SINGLE	Raw reads: Pseudomonas sp. R-88271
SRR25793439	SRX21515670	SRS8481823	SRP457515	PRJNA1010762	Bacillus cereus		OXFORD_NANOPORE	MinION	1155313944.0	233718.0	WGS	GENOMIC	SINGLE	whole-genome sequencing of Bacillus cereus
DRR424515	DRX409712	DRS268144	DRP009339	PRJDB14896	Escherichia coli	NIID080884	OXFORD_NANOPORE	MinION	1139967796.0	91421.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00562887
SRR21696370	SRX17693895	SRS14987237	SRP354045	PRJNA747871	Streptomyces anulatus	NBC_01414	OXFORD_NANOPORE	MinION	387486310.0	36409.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01414
SRR12971175	SRX9423587	SRS7638402	SRP290944	PRJNA674061	Salmonella enterica subsp. enterica serovar Heidelberg	missing	OXFORD_NANOPORE	MinION	494051413.0	79982.0	WGS	GENOMIC	SINGLE	Transconjugant Salmonella enterica serovar Heidelberg (DPI:7) (Group:Str-Amp) (ID:PG20180179)
SRR24283715	SRX20079241	SRS17413172	SRP434092	PRJNA923735	Salmonella enterica subsp. enterica serovar Mbandaka	SM_F22R	OXFORD_NANOPORE	PromethION	2417214234.0	280312.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica subsp. enterica serovar Mbandaka
SRR5833674	SRX3010576	SRS1832579	SRP094480	PRJNA279196	Bordetella pertussis	H763	PACBIO_SMRT	PacBio RS II	904336972.0	163482.0	WGS	GENOMIC	SINGLE	
SRR5829398	SRX3006758	SRS1832379	SRP094480	PRJNA279196	Bordetella pertussis	H800	PACBIO_SMRT	PacBio RS II	1003158032.0	163482.0	WGS	GENOMIC	SINGLE	
ERR10447794	ERX9972176	ERS13631231	ERP142069	PRJEB57097	Escherichia coli		OXFORD_NANOPORE	MinION	815668100.0	504019.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR12395388	SRX8893509	SRS7152531	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	654254408.0	419217.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR30949522	SRX26351962	SRS22817158	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	357188242.0	112000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR21630149	SRX17630865	SRS14986944	SRP354045	PRJNA747871	Streptomyces griseoaurantiacus	NBC_00023	OXFORD_NANOPORE	MinION	1174937672.0	188796.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00023
SRR36095948	SRX31141506	SRS27128470	SRP291668	PRJNA675431	Klebsiella pneumoniae		OXFORD_NANOPORE	PromethION	1819137685.0	332980.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae
DRR513694	DRX497580	DRS367220	DRP011269	PRJDB17035	Paraburkholderia terrae	KU-46	PACBIO_SMRT	Sequel II	909315361.0	85990.0	WGS	GENOMIC	SINGLE	Sequel II sequencing of SAMD00657987
SRR19843419	SRX15886969	SRS12114929	SRP361569	PRJNA768416	Solibacillus sp. FSL K6-1781	FSL K6-1781	OXFORD_NANOPORE	MinION	238287276.0	62902.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR9030488	ERX8573898	ERS10792295	ERP133548	PRJEB49093	Mycobacterium tuberculosis	Lineage 2.2	OXFORD_NANOPORE	MinION	661731658.0	207731.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: R31095-nanopore
SRR18777553	SRX14876926	SRS12630887	SRP370584	PRJNA794938	Escherichia coli	99-3311	OXFORD_NANOPORE	MinION	1479694130.0	106436.0	WGS	GENOMIC	SINGLE	Raw reads for O145:NM ATCC big six strain - BAA 2192
SRR21630459	SRX17630940	SRS14987339	SRP354045	PRJNA747871	Nocardia cyriacigeorgica	NBC_00369	OXFORD_NANOPORE	MinION	544905249.0	114503.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00369
SRR12827745	SRX9295382	SRS7520523	SRP040661	PRJNA231221	Lactococcus garvieae	FDAARGOS_1002	PACBIO_SMRT	PacBio RS	2505311288.0	163482.0	WGS	GENOMIC	SINGLE	
SRR386978	SRX109933	SRS281279	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	21937403.0	60667.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR24140250	SRX19938827	SRS17287536	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_174	OXFORD_NANOPORE	GridION	101752453.0	25526.0	WGS	GENOMIC	SINGLE	oxford_bsi
ERR10499239	ERX10016525	ERS14256116	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	89161480.0	9979.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30859_5#38
ERR10741478	ERX10190781	ERS14394753	ERP143791	PRJEB58724	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	1634075640.0	329068.0	WGS	GENOMIC	SINGLE	NIHR Nanopore Sequencing
SRR33223748	SRX28470799	SRS24790824	SRP579950	PRJNA1253082	Streptococcus pneumoniae		OXFORD_NANOPORE	MinION	208951794.0	89960.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus pneumoniae
SRR21696301	SRX17693964	SRS11554545	SRP354045	PRJNA747871	Streptomyces sp. NBC_01367	NBC_01367	OXFORD_NANOPORE	MinION	428993939.0	63774.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01367
SRR4272081	SRX2179305	SRS1704448	SRP040661	PRJNA231221	Neisseria meningitidis	FDAARGOS_209	PACBIO_SMRT	PacBio RS	606930995.0	163482.0	WGS	GENOMIC	SINGLE	
SRR6799222	SRX3758059	SRS3013340	SRP133836	PRJNA316321	Pseudomonas aeruginosa	AR_0351	PACBIO_SMRT	PacBio RS	2174153438.0	163482.0	WGS	GENOMIC	SINGLE	
SRR14852508	SRX11171070	SRS9229383	SRP324476	PRJNA738868	Acinetobacter baumannii	DETAB-E421	OXFORD_NANOPORE	MinION	981050744.0	106670.0	WGS	GENOMIC	SINGLE	Nanopore WGS of A. baumannii DETAB-E420
ERR690967	ERX635947	ERS523590	ERP005928	PRJEB6403	Serratia rubidaea	NCTC9419	PACBIO_SMRT	PacBio RS	357991544.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR19634202	SRX15684574	SRS13381653	SRP379817	PRJNA848631	Escherichia coli		OXFORD_NANOPORE	GridION	375860702.0	28131.0	WGS	GENOMIC	SINGLE	Long read sequencing of E. coli that has been experimentally evolved with a CTX-M-15 plasmid
SRR30293562	SRX25754299	SRS20715805	SRP447847	PRJNA991976	Xanthomonas perforans	WHRI 8957	OXFORD_NANOPORE	PromethION	1216147891.0	274410.0	WGS	GENOMIC	SINGLE	ONT genome sequencing of WHRI 8957
SRR3741331	SRX1896038	SRS1539290	SRP077838	PRJNA195837	Methylotenera versatilis 7	7	PACBIO_SMRT	PacBio RS	10933697.0	6453.0	WGS	GENOMIC	SINGLE	Methylotenera versatilis #7
SRR19816789	SRX15860543	SRS12115381	SRP361569	PRJNA768416	Paenibacillus sp. FSL W8-0187		OXFORD_NANOPORE	MinION	1122177659.0	231571.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR25365147	SRX21104482	SRS18373662	SRP450536	PRJNA637255	Leuconostoc carnosum	4010	OXFORD_NANOPORE	MinION	1340119687.0	147216.0	WGS	GENOMIC	SINGLE	DNA-Seq of 4010
SRR12395323	SRX8893574	SRS7152596	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	562721499.0	427244.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR12046730	SRX8575319	SRS6867276	SRP040661	PRJNA231221	Clostridium perfringens	FDAARGOS_931	PACBIO_SMRT	PacBio RS	3809363429.0	163482.0	WGS	GENOMIC	SINGLE	
ERR13600290	ERX12971313	ERS6084911	ERP127844	PRJEB43870	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	274625854.0	12723.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR10112912	ERX9650149	ERS12773675	ERP139464	PRJEB54630	Escherichia coli		OXFORD_NANOPORE	MinION	989502228.0	107102.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: 21034263_long_reads
SRR36093131	SRX31138588	SRS27124362	SRP151512	PRJNA478278	Salmonella enterica	R25.0249	OXFORD_NANOPORE	MinION	308639191.0	82954.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica
ERR1407356	ERX1478595	ERS1066625	ERP005928	PRJEB6403	Streptococcus dysgalactiae	NCTC13762	PACBIO_SMRT	PacBio RS	1051364817.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR12298918	SRX8801977	SRS6792322	SRP266402	PRJNA605147	Citrobacter freundii	RHBSTW-00269	PACBIO_SMRT	PacBio RS II	1256134294.0	164312.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT sequencing of Citrobacter freundii isolate WTP3|T1-00269 cultured from WTP downstream sample
SRR29316738	SRX24833405	SRS21545236	SRP512379	PRJNA1121190	Vibrio cholerae	112Vc01	OXFORD_NANOPORE	PromethION	214694911.0	258691.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR19542745	SRX15594648	SRS13295891	SRP378454	PRJNA845091	Burkholderia gladioli	not collected	PACBIO_SMRT	Sequel II	3314977407.0	392066.0	WGS	GENOMIC	SINGLE	Pacbio sequence of  Burkholderia gladioli: nm
SRR26146669	SRX21859253	SRS18954451	SRP314524	PRJNA546603	Staphylococcus capitis	ADQHB	OXFORD_NANOPORE	GridION	1314205776.0	569205.0	WGS	GENOMIC	SINGLE	Oxford Nanopore Sequencing of Staphylococcus capitis ADQHB Genomic Library
SRR35213147	SRX30317211	SRS26364146	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO22-A081	OXFORD_NANOPORE	MinION	149300600.0	26606.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR13448629	SRX9861902	SRS8041966	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E3	OXFORD_NANOPORE	MinION	37123347.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica E3_75
SRR24140199	SRX19938878	SRS17287588	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_317	OXFORD_NANOPORE	GridION	232597603.0	101058.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR26804804	SRX22502051	SRS19514403	SRP471522	PRJNA1039750	Pseudomonas aeruginosa		OXFORD_NANOPORE	MinION	82703896.0	4531.0	WGS	GENOMIC	SINGLE	Genome sequencing of Pseudomonas aeruginosa
ERR15195371	ERX14601045	ERS25142067	ERP160948	PRJEB76420	Escherichia coli		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR34757057	SRX29890594	SRS25933474	SRP074197	PRJNA288601	Acinetobacter baumannii	2025CK-00782	OXFORD_NANOPORE	GridION	739743544.0	44648.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR30126923	SRX25596228	SRS22245995	SRP524144	PRJNA1144140	Escherichia coli	LaAc-1-20	OXFORD_NANOPORE	MinION	1284740373.0	951458.0	WGS	GENOMIC	SINGLE	VIM-Producing CPE from Dogs Genome sequencing and assembly
ERR9939410	ERX9482809	ERS12345067	ERP138720	PRJEB53905	Haemophilus parainfluenzae	HUB-P02-HP04	OXFORD_NANOPORE	MinION	633378021.0	150407.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR15427003	ERX14830947	ERS25261103	ERP176764	PRJEB93885	Klebsiella pneumoniae		OXFORD_NANOPORE	PromethION	699710709.0	116724.0	WGS	GENOMIC	SINGLE	Raw reads: run0_pilot_96_ont_AF9
SRR25467024	SRX21199901	SRS18458348	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6327557.0	3999.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR31131489	SRX26513423	SRS23025978	SRP541453	PRJNA1145385	Lysinibacillus sp. RS5	RS5	OXFORD_NANOPORE	MinION	251154542.0	23584.0	WGS	GENOMIC	SINGLE	Raw Nanopore reads of isolate RS5
ERR8187222	ERX7750096	ERS10222673	ERP135060	PRJEB50484	Staphylococcus aureus		OXFORD_NANOPORE	MinION	339040733.0	133771.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR13194307	ERX12565172	ERS20185819	ERP160059	PRJEB75483	Mesorhizobium amorphae		OXFORD_NANOPORE	MinION	72297061.0	20649.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR31024193	SRX26411370	SRS22931330	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC173	OXFORD_NANOPORE	PromethION	265292711.0	97652.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR10918408	SRX7585729	SRS6019385	SRP051949	PRJNA271899	Enterobacter cloacae	UCI_270	OXFORD_NANOPORE	GridION	2319195378.0	582374.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR12807442	SRX9276205	SRS7504701	SRP190319	PRJNA284866	Treponema sp. OMZ 792	OMZ 792	OXFORD_NANOPORE	MinION	148450352.0	19129.0	WGS	GENOMIC	SINGLE	Treponema denticola-like canine oral isolate OMZ 792 HU1D2
SRR19357557	SRX15416244	SRS12115297	SRP361569	PRJNA768416	Paenibacillus sp. FSL L8-0663	FSL L8-0663	OXFORD_NANOPORE	MinION	249345064.0	47711.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR9936424	ERX9479823	ERS12345015	ERP138720	PRJEB53905	Haemophilus influenzae	HUB-P02-HI04	OXFORD_NANOPORE	MinION	148053435.0	14203.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR10163732	ERX9700317	ERS13423652	ERP140710	PRJEB55790	Apilactobacillus kunkeei	H3B2-03M	PACBIO_SMRT	Sequel	1792953277.0	323207.0	WGS	GENOMIC	SINGLE	Sequel sequencing; Raw reads: H3B2-03M
SRR13366495	SRX9790582	SRS7976450	SRP051949	PRJNA271899	Enterobacter cloacae	BIDMC148	OXFORD_NANOPORE	GridION	1257722311.0	229090.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR28223506	SRX23834858	SRS20640619	SRP493016	PRJNA1083106	Photobacterium damselae subsp. damselae	WMD-P1	OXFORD_NANOPORE	GridION	564703114.0	18098.0	WGS	GENOMIC	SINGLE	DNA Seq of Photobacterium damselae subsp. damselae from diseased Kuruma shrimp
SRR8292561	SRX5107171	SRS622121	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Anatum	CFSAN003968	PACBIO_SMRT	PacBio RS II	1417761483.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRTbell library protocol library CFSAN003968 A02_1
SRR32376486	SRX27709317	SRS24103527	SRP564496	PRJNA1220612	Paenarthrobacter sp. C1	C1	OXFORD_NANOPORE	MinION	792341546.0	129858.0	WGS	GENOMIC	SINGLE	WGS of Paenarthrobacter sp. C1
SRR5283480	SRX2587066	SRS2000626	SRP100683	PRJNA375812	Klebsiella pneumoniae	C2	PACBIO_SMRT	PacBio RS II	2925567435.0	163482.0	WGS	GENOMIC	PAIRED	K. pneumoniae isolate C2
SRR35213186	SRX30317172	SRS26364107	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO20-E009	OXFORD_NANOPORE	MinION	235943287.0	53070.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR18578011	SRX14707051	SRS12469811	SRP367133	PRJNA819855	Staphylococcus aureus	103228	PACBIO_SMRT	Sequel II	528996690.0	53719.0	WGS	GENOMIC	SINGLE	DNA-seq of Staphylococcus aureus CC398
ERR12739002	ERX12112927	ERS18421861	ERP154232	PRJEB69284	Shewanella putrefaciens		OXFORD_NANOPORE	PromethION	368235826.0	325954.0	WGS	GENOMIC	SINGLE	PromethION sequencing
SRR26135290	SRX21848690	SRS18945944	SRP462494	PRJNA1019784	Shigella sonnei	3.6.1.1.2	OXFORD_NANOPORE	GridION	378302521.0	43877.0	WGS	GENOMIC	SINGLE	WGS of Shigella in Vancouver, 2021-23
ERR657651	ERX613974	ERS485860	ERP005928	PRJEB6403	Salmonella bongori	NCTC12419	PACBIO_SMRT	PacBio RS	569165023.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR23036724	SRX18990973	SRS16411466	SRP416836	PRJNA922510	Escherichia coli	Escherichia coli str. K-12 substr. MG1655	PACBIO_SMRT	Sequel II	577092136.0	42552.0	WGS	GENOMIC	SINGLE	MG1655 Wt isogenic parent strain biological replicate 3
SRR32364780	SRX27699366	SRS21131588	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	316971554.0	16309.0	WGS	GENOMIC	SINGLE	PacBio sequencing of CS5390E1 for ARCH 1.0
DRR488529	DRX472740	DRS312462	DRP010170	PRJDB16035	Morganella morganii subsp. sibonii	8481	OXFORD_NANOPORE	GridION	1636611177.0	322725.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00623427
DRR581945	DRX562498	DRS640929	DRP016847	PRJDB17425	gamma proteobacterium symbiont of Axiagastus rosmarus	C-Axro-OKNW-81	PACBIO_SMRT	Sequel II	765319239.0	97182.0	WGS	GENOMIC	SINGLE	Axro-C-OKNW-81
SRR27185330	SRX22865569	SRS19839766	SRP477540	PRJNA202869	Bacillus velezensis	UMAF6639	OXFORD_NANOPORE	MinION	1020419791.0	535172.0	WGS	GENOMIC	SINGLE	Strain isolated from cucumber cotyledons infected with powdery mildew (Podosphaera xanthii), from commercial or experimental plantations located in Mlaga (Spain)
SRR11060231	SRX7706125	SRS6129907	SRP248111	PRJNA546922	Clostridium beijerinckii	DJ258	PACBIO_SMRT	PacBio RS II	45331664.0	24739.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ258
SRR31375099	SRX26748718	SRS23237348	SRP545813	PRJNA1185690	Pseudomonas amygdali	CoPs-80	OXFORD_NANOPORE	MinION	449791671.0	46425.0	WGS	GENOMIC	SINGLE	Nanopore WGS sequencing of Pseudomonas spp. Strains
SRR29820039	SRX25318912	SRS21988521	SRP519730	PRJNA1135485	Salmonella		OXFORD_NANOPORE	MinION	897774861.0	181416.0	WGS	GENOMIC	SINGLE	WGS Salmonella isolates from cattle
ERR10499756	ERX10017038	ERS14248190	ERP142363	PRJEB57392	Escherichia coli		OXFORD_NANOPORE	MinION	355359998.0	590299.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR31676584	SRX27039066	SRS23502261	SRP550721	PRJNA1195730	Citrobacter freundii	wls619	OXFORD_NANOPORE	MinION	2331066780.0	411773.0	WGS	GENOMIC	SINGLE	Genomic DNA for Citrobacter
ERR2543059	ERX2561401	ERS2016253	ERP005928	PRJEB6403	Achromobacter piechaudii		PACBIO_SMRT	PacBio RS	626044135.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR13655884	ERX13026586	ERS20964744	ERP152411	PRJEB67372	Streptomyces sp. enrichment culture		PACBIO_SMRT	Revio	645071462.0	87956.0	WGS	GENOMIC	SINGLE	Raw reads: SudanB146_2077
SRR13893787	SRX10273227	SRS8406490	SRP309815	PRJNA686978	Klebsiella oxytoca	not collected	OXFORD_NANOPORE	MinION	2761005551.0	345855.0	WGS	GENOMIC	SINGLE	nanopore sequencing of Klebsiella oxytoca/Raoultella ornithinolytica: clinical isolate
SRR10673204	SRX7350618	SRS5810151	SRP237246	PRJNA595047	Klebsiella pneumoniae	KA7	PACBIO_SMRT	Sequel	964858911.0	95448.0	WGS	GENOMIC	SINGLE	DNA-seq of Klebsiella pneumoniae with mcr-8.1and pmexAB
SRR1609072	SRX729752	SRS719067	SRP040661	PRJNA231221	Shigella flexneri	FDAARGOS_74	PACBIO_SMRT	PacBio RS	2021216306.0	163482.0	WGS	GENOMIC	SINGLE	
ERR14387277	ERX13788396	ERS16280174	ERP150398	PRJEB65278	Paenibacillus nuruki	AASFL403	OXFORD_NANOPORE	MinION	385526496.0	71734.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR15989221	SRX12277646	SRS9998502	SRP357537	PRJNA801416	Escherichia coli	156	OXFORD_NANOPORE	GridION	934236338.0	146674.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
ERR10664130	ERX10133314	ERS2650748	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	2211413845.0	329437.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR34709123	SRX29844197	SRS25947672	SRP603445	PRJNA1294324	Vibrio cholerae	SU129B	OXFORD_NANOPORE	MinION	1014467250.0	204757.0	WGS	GENOMIC	SINGLE	WGS of Vibrio cholerae strain SU129B: Shrimp
SRR31599238	SRX26963846	SRS23433560	SRP549287	PRJNA1185485	Escherichia coli	1002	OXFORD_NANOPORE	PromethION	591901203.0	111117.0	WGS	GENOMIC	SINGLE	wwtp-9n14-barcode77
SRR17115545	SRX13300101	SRS11209762	SRP040661	PRJNA231221	Burkholderia dolosa	FDAARGOS_1589	PACBIO_SMRT	Sequel	1212626152.0	160716.0	WGS	GENOMIC	SINGLE	
ERR14720802	ERX14122227	ERS23803725	ERP170064	PRJEB86764	Serratia marcescens		OXFORD_NANOPORE	MinION	470578492.0	169524.0	WGS	GENOMIC	SINGLE	EXP-11-1-2025-03-12_12-11-28
SRR19519859	SRX15572448	SRS13275308	SRP378127	PRJNA819273	Staphylococcus schleiferi	IVB6176	PACBIO_SMRT	Sequel II	941598927.0	88742.0	WGS	GENOMIC	SINGLE	PacBio Sequel sequencing of camel Staphylococcaceae from the Horn of Africa
ERR10676338	ERX10144102	ERS14333437	ERP143248	PRJEB58185	Campylobacter jejuni		OXFORD_NANOPORE	MinION	244379492.0	405946.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR32972766	SRX28245790	SRS24593453	SRP576427	PRJNA1190511	Yersinia pestis	50008	PACBIO_SMRT	Sequel	2328134810.0	226408.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis: cultured strain 50008
ERR15880219	ERX15277172	ERS26933642	ERP180772	PRJEB98371	Listeria monocytogenes		OXFORD_NANOPORE	MinION	19369565.0	1908.0	WGS	GENOMIC	SINGLE	Raw reads: sample_013_nanopore_5
SRR32584353	SRX27890787	SRS24262114	SRP568071	PRJNA1231784	Mycobacterium	RIF04ugmlmutant13	OXFORD_NANOPORE	GridION	253026825.0	58251.0	WGS	GENOMIC	SINGLE	Genome sequencing of Mycobacterium sp.
SRR12622555	SRX9105304	SRS7348808	SRP282006	PRJNA640250	Pseudomonas phenolilytica	RBPA9	PACBIO_SMRT	Sequel	1807014763.0	480923.0	WGS	GENOMIC	SINGLE	Pacbio reads of Pseudomonas Sp. RBPA9
SRR31565375	SRX26931290	SRS23404800	SRP548643	PRJNA1192988	Vibrio cholerae	ZA23	OXFORD_NANOPORE	MinION	351702235.0	133009.0	WGS	GENOMIC	SINGLE	PulseNet Africa ONT sequencing of Vibrio cholerae isolates
ERR1432647	ERX1503025	ERS1080594	ERP005928	PRJEB6403	Legionella pneumophila	NCTC12024	PACBIO_SMRT	PacBio RS	2516239401.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10497842	ERX10015131	ERS14254306	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	84470691.0	12605.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30224_1#336
