srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR30342906	SRX25801243	SRS22432724	SRP528120	PRJNA1150149	Staphylococcus aureus	ST8	OXFORD_NANOPORE	MinION	274584208.0	48133.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
SRR10520601	SRX7205367	SRS5709774	SRP231881	PRJNA556438	Streptococcus pyogenes	AUSMDU00010539	PACBIO_SMRT	PacBio RS II	3518544813.0	163482.0	WGS	GENOMIC	SINGLE	WGS of AUSMDU00010539: PacBio
SRR35213270	SRX30317088	SRS26364023	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO22-H008	OXFORD_NANOPORE	MinION	207768559.0	30588.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR25741643	SRX21464862	SRS18699932	SRP456656	PRJNA983748	Staphylococcus aureus	ST3028	OXFORD_NANOPORE	GridION	229169300.0	46151.0	WGS	GENOMIC	SINGLE	WGS of S. aureus: Bulk Tank Milk
SRR19519901	SRX15572406	SRS13275266	SRP378127	PRJNA819273	Staphylococcus epidermidis	IVB6208	PACBIO_SMRT	Sequel II	2443658142.0	243426.0	WGS	GENOMIC	SINGLE	PacBio Sequel sequencing of camel Staphylococcaceae from the Horn of Africa
SRR34687344	SRX29822981	SRS25926491	SRP602975	PRJNA1288210	Nicoliella sp. ESL1104	ESL1104	OXFORD_NANOPORE	GridION	180399730.0	132000.0	WGS	GENOMIC	SINGLE	ONT WGS of Nicoliella isolated from stingless bee gut
SRR35085855	SRX30199221	SRS26258957	SRP610631	PRJNA1309299	Proteus vulgaris	1214852232_PV	OXFORD_NANOPORE	PromethION	1209428712.0	561694.0	WGS	GENOMIC	SINGLE	WGS of AB-resistant bacteria from meat
SRR25890252	SRX21610587	SRS18783815	SRP458186	PRJNA1012291	Enterococcus	Enterococcus faecium	OXFORD_NANOPORE	MinION	651078156.0	281484.0	WGS	GENOMIC	SINGLE	Nanopore sequencing data of VRE
SRR30149433	SRX25617200	SRS21937426	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP191	OXFORD_NANOPORE	MinION	36539492.0	12431.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR924472	SRX317124	SRS454364	SRP022914	PRJNA203445	Vibrio parahaemolyticus O1:Kuk str. FDA_R31	FDA_R31	PACBIO_SMRT	PacBio RS	241389546.0	81741.0	WGS	GENOMIC	SINGLE	Vibrio parahaemolyticus O1:Kuk str. FDA_R31
SRR34071773	SRX29266807	SRS25446903	SRP593313	PRJNA1279983	Enterococcus faecium	E1162	OXFORD_NANOPORE	MinION	132001064.0	30575.0	WGS	GENOMIC	SINGLE	WGS of E. faecium E1162
ERR1941002	ERX2001535	ERS1415934	ERP010248	PRJEB9167	Mycobacteroides abscessus		PACBIO_SMRT	PacBio RS	55512072.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR26801884	SRX22499153	SRS19511972	SRP471444	PRJNA1031105	Akkermansia muciniphila	Akk007	PACBIO_SMRT	Sequel II	1559323413.0	157997.0	WGS	GENOMIC	SINGLE	Complete Genome Sequence of Akkermansia muciniphila Akk007, a Promising Next-Generation Probiotic Strain Isolated from Healthy Infant Faeces
SRR31505671	SRX26873616	SRS23354871	SRP547503	PRJNA1128112	Pseudomonas syringae	CFBP1732	OXFORD_NANOPORE	GridION	1394750835.0	166963.0	WGS	GENOMIC	SINGLE	Complete genome sequences for Pseudomonas syringae strains with characterized LPS
SRR386058	SRX109951	SRS010315	SRP001878	PRJNA40009	Bacteroides eggerthii 1_2_48FAA	1_2_48FAA	PACBIO_SMRT	PacBio RS	77718519.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR901250	SRX306163	SRS445209	SRP026043	PRJNA191785	Mycobacteroides abscessus subsp. bolletii 1513	1513	PACBIO_SMRT	PacBio RS	744110300.0	81741.0	WGS	GENOMIC	SINGLE	
SRR21629989	SRX17630707	SRS14987138	SRP354045	PRJNA747871	Kitasatospora sp. NBC_00315	NBC_00315	OXFORD_NANOPORE	MinION	508934925.0	63444.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00315
ERR15941315	ERX15336860	ERS27416631	ERP185476	PRJEB104171	Escherichia coli		OXFORD_NANOPORE	MinION	182572844.0	60479.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR31599461	SRX26964221	SRS23433934	SRP549287	PRJNA1185485	Escherichia coli	747	OXFORD_NANOPORE	PromethION	422679189.0	84000.0	WGS	GENOMIC	SINGLE	W3R-barcode76
SRR17842152	SRX14003132	SRS11841432	SRP357667	PRJNA798866	Acinetobacter baumannii	AB186-VUB	OXFORD_NANOPORE	MinION	655378234.0	164349.0	WGS	GENOMIC	SINGLE	AB186-VUB complete chromosome
SRR32184233	SRX27529341	SRS16968660	SRP426074	PRJNA941188	Bacillus subtilis	DSM 21393	OXFORD_NANOPORE	GridION	1966392906.0	329153.0	WGS	GENOMIC	SINGLE	WGS of Bacillus subtilis: cell culture
SRR35737808	SRX30787107	SRS26801293	SRP630567	PRJNA1337272	Salmonella enterica subsp. enterica serovar Mbandaka	not applicable	OXFORD_NANOPORE	GridION	452336528.0	121704.0	WGS	GENOMIC	SINGLE	Nanopore whole genome sequencing of Salmonella enterica subspecies enterica isolate 1802921-7
ERR15686610	ERX15091039	ERS26976556	ERP171481	PRJEB88388	Pseudomonas sp. R-92580	R-92580	OXFORD_NANOPORE	MinION	1266783156.0	269676.0	WGS	GENOMIC	SINGLE	Raw reads: Pseudomonas sp. R-92580
SRR29779046	SRX25278834	SRS21698213	SRP418402	PRJNA925803	Streptococcus dysgalactiae subsp. equisimilis	MGCS36060	OXFORD_NANOPORE	GridION	166048579.0	60670.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus dysgalactiae subsp. equisimilis
SRR5181897	SRX2498006	SRS1924859	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	432205324.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
ERR1813538	ERX1876075	ERS1324152	ERP005928	PRJEB6403	Listeria monocytogenes	NCTC11994	PACBIO_SMRT	PacBio RS	1945299434.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR13577341	ERX12947244	ERS20900522	ERP161852	PRJEB77420	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	455212592.0	36136.0	WGS	GENOMIC	SINGLE	Raw reads: Long reads sequencing of S1-39425 isolate
ERR13064383	ERX12434907	ERS17308342	ERP155943	PRJEB71065	Enterococcus lactis		PACBIO_SMRT	Sequel II	337855240.0	29548.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR33769217	SRX28991552	SRS22455777	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	518125582.0	23974.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0297HE1 for ARCH 2
SRR28434646	SRX24038591	SRS20831696	SRP497546	PRJNA1091452	Listeria monocytogenes	L-11	OXFORD_NANOPORE	MinION	332638164.0	67306.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of L. monocytogenes
SRR13893493	SRX10273109	SRS8406382	SRP309815	PRJNA686978	Klebsiella pneumoniae	not collected	OXFORD_NANOPORE	MinION	6569918347.0	807031.0	WGS	GENOMIC	SINGLE	nanopore sequencing of k pneumoniae: clinical isolate
SRR32059347	SRX27408282	SRS23838211	SRP558653	PRJNA1188077	Ralstonia pseudosolanacearum	GBBC 1331	OXFORD_NANOPORE	MinION	85833823.0	5863.0	WGS	GENOMIC	SINGLE	Nanopore dataset of GBBC1331_ONT
SRR14933397	SRX11246054	SRS9292093	SRP325908	PRJNA703736	Staphylococcus aureus	WBG8287	OXFORD_NANOPORE	MinION	677330895.0	443850.0	WGS	GENOMIC	SINGLE	Staphylococcus aureus WBG8287 Nanopore sequencing
SRR31540847	SRX26908077	SRS23387536	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR5018384	OXFORD_NANOPORE	MinION	2272738342.0	390672.0	WGS	GENOMIC	SINGLE	ONT of TAS261
ERR10769130	ERX10220024	ERS2785361	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	1768173692.0	268646.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR710262	ERX654566	ERS530415	ERP005928	PRJEB6403	Escherichia coli	NCTC10963	PACBIO_SMRT	PacBio RS	1355832548.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR31598789	SRX26963697	SRS23433408	SRP549287	PRJNA1185485	Escherichia coli	472	OXFORD_NANOPORE	PromethION	1067285324.0	201055.0	WGS	GENOMIC	SINGLE	R4R-barcode18
SRR5448655	SRX2737521	SRS2124819	SRP040661	PRJNA231221	Niallia circulans	FDAARGOS_343	PACBIO_SMRT	PacBio RS	1168329213.0	163482.0	WGS	GENOMIC	SINGLE	
SRR17698245	SRX13861322	SRS11735439	SRP356218	PRJNA799443	Duffyella gerundensis		OXFORD_NANOPORE	MinION	209932732.0	70479.0	WGS	GENOMIC	SINGLE	nanopore whole genome sequencing of citrus endophyte
SRR3710056	SRX1870082	SRS1069060	SRP063697	PRJNA217684	Salmonella enterica subsp. enterica serovar Infantis	N55391	PACBIO_SMRT	PacBio RS II	1584835004.0	163482.0	WGS	GENOMIC	PAIRED	WGS of Salmonella enterica Infantis: 2014 NARMS Chicken Breast (pacbio): Sample CVM N55391
DRR629304	DRX609631	DRS438853	DRP012484	PRJDB19189	Mycobacterium avium subsp. hominissuis	GA70181	OXFORD_NANOPORE	MinION	338065358.0	36315.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00833357
SRR35628922	SRX30685112	SRS26704529	SRP627750	PRJNA1333901	Clostridium perfringens	KH_051	OXFORD_NANOPORE	MinION	961022342.0	565192.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of cultivable bacteria collected in an iron ore mine and a crystal cave
SRR28356618	SRX23961860	SRS20761740	SRP495481	PRJNA1088412	Escherichia coli	TA_NDM-5	OXFORD_NANOPORE	MinION	2134996720.0	163880.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli strain TA_NDM-5
ERR13600590	ERX12971613	ERS15599404	ERP132614	PRJEB48268	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	230406527.0	10935.0	WGS	GENOMIC	SINGLE	GridION sequencing
DRR538202	DRX522021	DRS397836	DRP011824	PRJDB17661	Bacteroides uniformis	k26-0102-G11	PACBIO_SMRT	Sequel	341536993.0	23835.0	WGS	GENOMIC	SINGLE	Sequel single end sequencing of  SAMD00759052
ERR16123560	ERX15513122	SRS10826884	ERP187675	PRJEB106623	Neisseria gonorrhoeae		OXFORD_NANOPORE	MinION	111164308.0	15355.0	WGS	GENOMIC	SINGLE	Raw reads: HHH030
SRR33880347	SRX29091968	SRS25301540	SRP590652	PRJNA1273616	Acinetobacter baumannii	LAC-4	PACBIO_SMRT	Revio	3194125520.0	480849.0	WGS	GENOMIC	SINGLE	WGS of Acinetobacter baumannii (LAC-4) strains
SRR30949664	SRX26352122	SRS22817381	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	562917508.0	74480.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
ERR14721209	ERX14122634	ERS23791457	ERP170136	PRJEB86838	pig metagenome		OXFORD_NANOPORE	GridION	2298407478.0	1183549.0	WGS	GENOMIC	SINGLE	Raw reads: DTU_2023_1035783_100_MG_G4_eight_samples
DRR493264	DRX477463	DRS205671	DRP007742	PRJDB10568	Serratia marcescens	KC069	OXFORD_NANOPORE	MinION	781737540.0	114966.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00247352
SRR9664558	SRX6425435	SRS5080969	SRP214015	PRJNA536304	Microbacterium sp. MU4Y-5-1	SLBN-158	PACBIO_SMRT	Sequel	20761410.0	4266.0	WGS	GENOMIC	SINGLE	Microbacterium sp MU4Y-5-1
SRR13448692	SRX9861839	SRS8041966	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E3	OXFORD_NANOPORE	MinION	36950627.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica E3_18
SRR9221375	SRX5992011	SRS4897149	SRP191068	PRJNA528511	Escherichia coli	GTEN_84	OXFORD_NANOPORE	GridION	913735484.0	162525.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR953980	SRX336492	SRS471281	SRP028898	PRJNA203567	Mycobacteroides abscessus MAB_082312_2272	MAB_082312_2272	PACBIO_SMRT	PacBio RS	709067167.0	163482.0	WGS	GENOMIC	SINGLE	
SRR36919958	SRX31886269	SRS27841234	SRP665298	PRJNA1403646	Enterobacter hormaechei	not applicable	OXFORD_NANOPORE	MinION	235555899.0	96988.0	WGS	GENOMIC	SINGLE	Long Reads for The Genomic Landscape of Head and Neck Cancer-associated Streptococci
DRR572354	DRX555821	DRS426369	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L01-2_G08	OXFORD_NANOPORE	MinION	739445.0	115.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748186 L01-2_G8
SRR21415602	SRX17420278	SRS12114969	SRP361569	PRJNA768416	Bacillus sp. FSL K6-2869	FSL K6-2869	OXFORD_NANOPORE	MinION	1547346527.0	397529.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR11861369	ERX11259376	ERS15952124	ERP148219	PRJEB63082	Escherichia coli		OXFORD_NANOPORE	GridION	614381539.0	231381.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR10499215	ERX10016501	ERS14255641	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	15030217.0	2647.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30859_5#350
SRR8984836	SRX5764098	SRS4698539	SRP040661	PRJNA231221	Agrobacterium pusense	FDAARGOS_633	PACBIO_SMRT	PacBio RS	2132954923.0	163482.0	WGS	GENOMIC	SINGLE	
SRR9849572	SRX6604141	SRS5169121	SRP216572	PRJNA556977	Bordetella pertussis	NZ16	OXFORD_NANOPORE	MinION	400647407.0	67092.0	WGS	GENOMIC	SINGLE	ONT sequencing of Bordetella pertussis NZ16
ERR15602634	ERX15005858	ERS26882902	ERP180185	PRJEB97707	Escherichia coli		OXFORD_NANOPORE	MinION	528662943.0	71503.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR35338069	SRX30438583	SRS26473623	SRP619066	PRJNA1327256	Legionella pneumophila	L10	OXFORD_NANOPORE	GridION	788115727.0	102584.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Legionella pneumophila isolate L10
SRR34573118	SRX29714839	SRS25823721	SRP601637	PRJNA1292907	Mycobacterium tuberculosis	not applicable	OXFORD_NANOPORE	MinION	205958443.0	301996.0	WGS	GENOMIC	SINGLE	Whole genome sequencing
SRR9722831	SRX6480378	SRS5130443	SRP215816	PRJNA470993	Staphylococcus aureus	pt204	PACBIO_SMRT	PacBio RS II	1113064862.0	173686.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
ERR10087082	ERX9627178	ERS6425992	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	6957170396.0	956583.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR28375011	SRX23980031	SRS20104211	SRP395888	PRJNA812595	Pseudomonas aeruginosa	2024CK-00032	OXFORD_NANOPORE	GridION	169919110.0	14143.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR26752378	SRX22451092	SRS19465139	SRP471000	PRJNA1036818	Albirhodobacter sp. R86504	R86504	OXFORD_NANOPORE	MinION	669021035.0	85498.0	WGS	GENOMIC	SINGLE	WGS of Albirhodobacter sp.
ERR15095075	ERX14499677	ERS24813668	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	PromethION	289414042.0	75174.0	WGS	GENOMIC	SINGLE	Raw reads: MKPU095_L
SRR34864077	SRX29995546	SRS26072142	SRP606522	PRJNA1301590	Lactococcus cremoris	P1A1	OXFORD_NANOPORE	PromethION	1355462828.0	189978.0	WGS	GENOMIC	SINGLE	WGS of Lactococcus cremoris strain P1A1: Probat505 starter culture
SRR36095960	SRX31141494	SRS27128458	SRP291668	PRJNA675431	Klebsiella pneumoniae		OXFORD_NANOPORE	PromethION	391492590.0	83881.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae
SRR26135176	SRX21848551	SRS18945810	SRP462492	PRJNA946810	Pseudomonas aeruginosa	Rectal_1_P13	OXFORD_NANOPORE	GridION	132717247.0	24635.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas aeruginosa from hospitalized patiens from Quito, Ecuador
SRR24474930	SRX20261298	SRS17592060	SRP436581	PRJNA967113	Pseudomonas aeruginosa	CPO383	OXFORD_NANOPORE	MinION	700641521.0	47161.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate possessing blaNDM carbapenemase
SRR17971307	SRX14127573	SRS11954666	SRP359198	PRJNA805071	Macrococcus brunensis	18KM1742	OXFORD_NANOPORE	MinION	229955100.0	13085.0	WGS	GENOMIC	SINGLE	Macrococcus brunensis strain 18KM1742
SRR32972685	SRX28245871	SRS24593535	SRP576427	PRJNA1190511	Yersinia pestis	124003	PACBIO_SMRT	Sequel	857211456.0	61851.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis: cultured strain 124003
ERR1140962	ERX1219811	ERS825161	ERP005928	PRJEB6403	Staphylococcus aureus	NCTC9612	PACBIO_SMRT	PacBio RS	1948890633.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR8304173	SRX5118675	SRS312244	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Bareilly	CFSAN000755	PACBIO_SMRT	Sequel	1810637797.0	254355.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. enterica serovar Bareilly
SRR15140968	SRX11448517	SRS9488523	SRP295672	PRJNA681856	Salmonella enterica subsp. arizonae	LHICA_AZ23	OXFORD_NANOPORE	MinION	24856555.0	4000.0	WGS	GENOMIC	SINGLE	Salmonella AZ23
SRR31182972	SRX26565587	SRS23070620	SRP186943	PRJNA510385	Staphylococcus pseudintermedius	not applicable	OXFORD_NANOPORE	MinION	405328100.0	68695.0	WGS	GENOMIC	SINGLE	SIG-Cat-OK74078CY240216
ERR13600696	ERX12971719	ERS15600305	ERP132614	PRJEB48268	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	1566415571.0	59849.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR4592258	ERX4525920	ERS5046558	ERP123886	PRJEB40268	Escherichia coli		OXFORD_NANOPORE	MinION	980193761.0	209994.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR15682210	ERX15086637	ERS26973180	ERP171481	PRJEB88388	Xanthomonas arboricola	R-91682	OXFORD_NANOPORE	MinION	772669415.0	526319.0	WGS	GENOMIC	SINGLE	Raw reads: Xanthomonas arboricola R-91682
SRR32028212	SRX27378228	SRS1244942	SRP546801	PRJNA1128686	Listeria ivanovii	PNUSAL001964	PACBIO_SMRT	PacBio RS II	1596265706.0	561071.0	WGS	GENOMIC	SINGLE	PacBio sequencing of Listeria ivanovii PNUSAL001964
SRR3038659	SRX1494652	SRS1217454	SRP067653	PRJNA302049	Clostridium botulinum	B742	PACBIO_SMRT	PacBio RS II	1111670929.0	170308.0	WGS	GENOMIC	SINGLE	RSJ_15_PacBio
ERR13253041	ERX12623664	ERS20229426	ERP161024	PRJEB76496	Klebsiella pneumoniae	Zagreb025	OXFORD_NANOPORE	GridION	560661981.0	703383.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR386420	SRX109874	SRS212335	SRP007231	PRJNA49881	Scardovia wiggsiae F0424	F0424	PACBIO_SMRT	PacBio RS	127309956.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR5711997	SRX2932602	SRS2295306	SRP101743	PRJNA371515	Photorhabdus luminescens	0813-124 phase I	PACBIO_SMRT	PacBio RS II	3258630966.0	326964.0	WGS	GENOMIC	SINGLE	WGS of PL: biological pesticide
SRR25299302	SRX21042887	SRS18314781	SRP449794	PRJNA995360	Yersinia pestis	S0123	PACBIO_SMRT	Sequel	4644104.0	172.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis
ERR15732391	ERX15137512	ERS27093529	ERP182414	PRJEB100987	Xanthomonas oryzae pv. oryzae	CIX691	OXFORD_NANOPORE	MinION	276131350.0	34876.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE MinION sequencing; CSG_002 WGS GENOMIC
SRR10882863	SRX7551933	SRS4529921	SRP189296	PRJNA528186	Staphylococcus aureus	UP_1572	OXFORD_NANOPORE	MinION	1398415662.0	121332.0	WGS	GENOMIC	SINGLE	UP_1572_nanopore
SRR22533694	SRX18497838	SRS15967926	SRP411387	PRJNA906295	Bifidobacterium sp. ESL0790	ESL0790	OXFORD_NANOPORE	MinION	845482969.0	145913.0	WGS	GENOMIC	SINGLE	Genome sequencing of Lactobacillus species from Melipona lateralis
SRR21630316	SRX17630872	SRS14987156	SRP354045	PRJNA747871	Streptomyces sp. NBC_00483	NBC_00483	OXFORD_NANOPORE	MinION	450898669.0	40968.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00483
DRR428056	DRX413231	DRS347612	DRP010947	PRJDB14951	Enterococcus faecium	JARB-OU2352	OXFORD_NANOPORE	GridION	305748916.0	152160.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00565567
SRR27972455	SRX23625998	SRS20465788	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C059318_rerio	OXFORD_NANOPORE	MinION	734769645.0	187283.0	WGS	GENOMIC	SINGLE	RIVM_C059318_rerio
SRR941958	SRX326857	SRS463277	SRP028121	PRJNA212941	Francisella tularensis 99A-2628	99A-2628	PACBIO_SMRT	PacBio RS	328817792.0	81741.0	WGS	GENOMIC	SINGLE	Francisella tularensis PacBio CLR Sequencing
ERR2028503	ERX2087642	ERS1814731	ERP023978	PRJEB21703	Leptospirillum ferriphilum		PACBIO_SMRT	PacBio RS			WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR924420	SRX317133	SRS454372	SRP026481	PRJNA178554	Streptococcus intermedius BA1	BA1	PACBIO_SMRT	PacBio RS	79544006.0	81741.0	WGS	GENOMIC	SINGLE	
SRR9903659	SRX6655484	SRS5216575	SRP217434	PRJNA558852	Brucella intermedia	CIP 105838	OXFORD_NANOPORE	MinION	1130749585.0	227064.0	WGS	GENOMIC	SINGLE	Whole genome sequencing Ochrobactrum species
SRR30200637	SRX25663746	SRS22306282	SRP525621	PRJNA1133913	Klebsiella pneumoniae	3112_kpn	OXFORD_NANOPORE	GridION	489271303.0	46909.0	WGS	GENOMIC	SINGLE	ONT seq of kpn:bronchial washings
ERR13600408	ERX12971431	ERS6631655	ERP109316	PRJEB27256	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	189134500.0	23991.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR12805634	SRX9274444	SRS7503142	SRP286955	PRJNA668428	Haemophilus parainfluenzae	M1C120_2	OXFORD_NANOPORE	MinION	676507434.0	180449.0	WGS	GENOMIC	SINGLE	WGS of H. parainfluenzae: respiratory tract (cystic fibrosis)
SRR9641484	SRX6403329	SRS5061383	SRP040661	PRJNA231221	Bacteroides fragilis	FDAARGOS_763	PACBIO_SMRT	PacBio RS	484995087.0	163482.0	WGS	GENOMIC	SINGLE	
ERR2237789	ERX2289956	ERS1826238	ERP005928	PRJEB6403	Enterobacter hormaechei	NCTC11593	PACBIO_SMRT	PacBio RS	1279810946.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR13385984	SRX9805445	SRS7989520	SRP300861	PRJNA663900	Enterococcus sp. AZ020	AZ020	OXFORD_NANOPORE	GridION	491796944.0	140607.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
DRR609296	DRX589843	DRS420085	DRP012129	PRJDB17857	Eubacteriales bacterium	ADMFC1	PACBIO_SMRT	Sequel IIe	248324500.0	30137.0	WGS	GENOMIC	SINGLE	Sequel IIe sequencing of SAMD00764425
SRR24620908	SRX20401666	SRS17709052	SRP438214	PRJNA391502	Curtobacterium sp. MCLR17_058	MCLR17_058	OXFORD_NANOPORE	MinION	413403928.0	46516.0	WGS	GENOMIC	SINGLE	Curtobacterium isolate from plant litter collected from California Grassland site of elevation gradient
ERR14129340	ERX13532006	ERS13616252	ERP141886	PRJEB56918	Bacillus cereus		OXFORD_NANOPORE	GridION	989935155.0	203878.0	WGS	GENOMIC	SINGLE	Raw reads: 1000959
ERR601566	ERX558395	ERS485850	ERP005928	PRJEB6403	Citrobacter amalonaticus	NCTC10805	PACBIO_SMRT	PacBio RS	900642097.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR516847	SRX148633	SRS281882	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	87492078.0	60667.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Haitian Vibrio cholerae: Continuous Long Read (CLR) data
SRR15031935	SRX11343444	SRS9383692	SRP326726	PRJNA737600	Streptomyces sp. GMY02	GMY02	OXFORD_NANOPORE	GridION	7478004.0	4000.0	WGS	GENOMIC	SINGLE	WGS Streptomyces sp. GMY02
SRR1950604	SRX976855	SRS891925	SRP056810	PRJNA277747	Gemmata sp. SH-PL17	SH-PL17	PACBIO_SMRT	PacBio RS II	1666440973.0	326964.0	WGS	GENOMIC	SINGLE	Gemmata sp. SH-PL17
SRR18463423	SRX14595762	SRS12365298	SRP365681	PRJNA782605	Streptomyces sudanensis	MRC006	OXFORD_NANOPORE	MinION	424101606.0	38667.0	WGS	GENOMIC	SINGLE	WGS of Mycetoma strains isolated from patients in sudan.
SRR22533750	SRX18497782	SRS15967898	SRP411387	PRJNA906295	Lactobacillus sp. ESL0684	ESL0684	OXFORD_NANOPORE	MinION	1180921121.0	234825.0	WGS	GENOMIC	SINGLE	Genome sequencing of Lactobacillus species from Frieseomelitta varia
SRR32263289	SRX27600636	SRS24010612	SRP562144	PRJNA1220344	Enterococcus faecium	VR15	OXFORD_NANOPORE	MinION	84415252.0	46165.0	WGS	GENOMIC	SINGLE	DNA-Seq of Enterococcus faecium
SRR32527916	SRX27839612	SRS24213970	SRP567071	PRJNA1230128	Salmonella enterica subsp. enterica serovar Java	20EPA002NSA_7	OXFORD_NANOPORE	MinION	128341018.0	31534.0	WGS	GENOMIC	SINGLE	nanopore sequence of Salmonella enterica
SRR35556702	SRX30631358	SRS19833513	SRP150360	PRJNA475751	Enterococcus faecium	VRE38050	OXFORD_NANOPORE	MinION	651485379.0	172755.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Enterococcus faecium
ERR1738371	ERX1807997	ERS1247816	ERP005928	PRJEB6403	Cytobacillus firmus	NCTC10335	PACBIO_SMRT	PacBio RS	254195723.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
DRR180484	DRX171000	DRS186087	DRP007341	PRJDB8373	Methylogaea oryzae JCM 16910	E10	OXFORD_NANOPORE	GridION	2704609806.0	299333.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00172921
