srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR19646385	SRX15696362	SRS13392710	SRP380121	PRJNA848627	Paraburkholderia fungorum	OTU2SAUBB1	PACBIO_SMRT	Sequel II	144279084.0	18907.0	WGS	GENOMIC	SINGLE	OTU2SAUBB1
SRR34973269	SRX30092544	SRS26157600	SRP608514	PRJNA1305037	Klebsiella pneumoniae	MI_KPC_644	OXFORD_NANOPORE	PromethION	313486420.0	45329.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR9033707	SRX5810957	SRS4736595	SRP197100	PRJNA534312	Nostoc sp. C052	C052	OXFORD_NANOPORE	MinION	8050196101.0	3512896.0	WGS	GENOMIC	SINGLE	"Nanopore sequencing of Nostoc sp ""Blasia"" C052"
SRR30944955	SRX26347449	SRS22853347	SRP537443	PRJNA1170947	Serratia marcescens	CM2017_569	OXFORD_NANOPORE	MinION	476143227.0	45779.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of CAV3761: Sink-4PS
SRR9732400	SRX6489606	SRS5138394	SRP215929	PRJNA555902	Comamonas testosteroni	mfec-27	OXFORD_NANOPORE	GridION	432013038.0	81533.0	WGS	GENOMIC	SINGLE	Genome sequencing of bacterial strain mfec-27
DRR905085	DRX882869	DRS651941	DRP017058	PRJDB35689	Ktedonobacterales bacterium Z4_9	Z4_9	PACBIO_SMRT	Revio	249381047.0	32458.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD01789997
SRR32250967	SRX27588894	SRS20831689	SRP497546	PRJNA1091452	Enterococcus faecium	EF39-PS	OXFORD_NANOPORE	MinION	511876572.0	145689.0	WGS	GENOMIC	SINGLE	native ONT data from Enterococcus faecium
SRR35674210	SRX30725820	SRS26742376	SRP561673	PRJNA1219398	Pasteurella multocida	182331	OXFORD_NANOPORE	MinION	56008043.0	25850.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pasteurella multocida 182331
SRR12280486	SRX8784229	SRS7053012	SRP272861	PRJNA646575	Bacteroides thetaiotaomicron		OXFORD_NANOPORE	GridION	592597955.0	56760.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR33768650	SRX28990827	SRS22397389	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	301318245.0	14099.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A030033HEW2 for ARCH 2
ERR1674574	ERX1744626	ERS1211135	ERP005928	PRJEB6403	Moraxella cuniculi	NCTC10297	PACBIO_SMRT	PacBio RS	2343826061.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR13744139	ERX13145551	ERS16082394	ERP149426	PRJEB64289	Escherichia coli		PACBIO_SMRT	Sequel IIe	873027175.0	92593.0	WGS	GENOMIC	SINGLE	Sequel IIe sequencing
SRR23384518	SRX19323143	SRS16720981	SRP421698	PRJNA924056	Enterobacter bugandensis	CPO492	OXFORD_NANOPORE	MinION	441626191.0	26935.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate possessing blaIMP-4 carbapenemase
ERR3685973	ERX3675577	ERS4047774	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	759957662.0	159473.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR19391264	SRX15446060	SRS13152637	SRP371441	PRJNA814829	Escherichia coli	Microbial	PACBIO_SMRT	PacBio RS II	125102096.0	6477.0	WGS	GENOMIC	SINGLE	DNA-Seq of Escherichia coli: Clinical sample
SRR30949502	SRX26351982	SRS22817306	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	403695132.0	51067.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR15070654	SRX11380715	SRS9425586	SRP040661	PRJNA231221	Acinetobacter pittii	FDAARGOS 1398	PACBIO_SMRT	Sequel II	26444306959.0	3086036.0	WGS	GENOMIC	SINGLE	
SRR24175963	SRX19973677	SRS17320314	SRP432734	PRJNA946759	Burkholderia vietnamiensis	LMG16232	OXFORD_NANOPORE	MinION	1305868184.0	100075.0	WGS	GENOMIC	SINGLE	Nanopore reads of LMG16232
SRR35985002	SRX31034292	SRS27024277	SRP643417	PRJNA1339209	Bradyrhizobium embrapense	USDA 4460	PACBIO_SMRT	Sequel IIe	620919268.0	66815.0	WGS	GENOMIC	SINGLE	Bradyrhizobium elkanii USDA 4460
SRR12644328	SRX9125859	SRS7368239	SRP282479	PRJNA663603	Chryseobacterium sp. CHNTR56		OXFORD_NANOPORE	MinION	207685204.0	33966.0	WGS	GENOMIC	SINGLE	
ERR2532350	ERX2550771	ERS2419147	ERP005928	PRJEB6403	Enterococcus raffinosus	NCTC8748	PACBIO_SMRT	PacBio RS	2399132075.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR12298705	SRX8801872	SRS6792519	SRP266402	PRJNA605147	Escherichia coli	RHBSTW-00601	OXFORD_NANOPORE	GridION	1282123184.0	273167.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate WTP3|T2-00601 cultured from WTP downstream sample
ERR1407365	ERX1478604	ERS1068184	ERP005928	PRJEB6403	Pseudomonas putida	NCTC912	PACBIO_SMRT	PacBio RS	1638965161.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR28375028	SRX23980014	SRS20104217	SRP395888	PRJNA812595	Escherichia coli	2023CK-01687	OXFORD_NANOPORE	GridION	483601567.0	100177.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR22447248	SRX18416121	SRS15899074	SRP042343	PRJNA243331	Citrobacter freundii	CFSAN077772	OXFORD_NANOPORE	MinION	98207870.0	9947.0	WGS	GENOMIC	SINGLE	Genomic analysis of  Citrobacter freundii ST64 isolated from a patient in south of Brazil
SRR6994978	SRX3929711	SRS3163143	SRP133836	PRJNA316321	Escherichia coli	AR435	PACBIO_SMRT	PacBio RS	1780343678.0	163482.0	WGS	GENOMIC	SINGLE	
ERR6536183	ERX6163006	ERS4272351	ERP003278	PRJEB4024	Neisseria gonorrhoeae		PACBIO_SMRT	Sequel II	436561474.0	101372.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR2814422	SRX1382142	SRS1133148	SRP040661	PRJNA231221	Salmonella enterica	FDAARGOS_94	PACBIO_SMRT	PacBio RS	889280800.0	163482.0	WGS	GENOMIC	SINGLE	
ERR10676362	ERX10144126	ERS14333461	ERP143248	PRJEB58185	Campylobacter jejuni		OXFORD_NANOPORE	MinION	433771702.0	720551.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
ERR10497701	ERX10014990	ERS14254739	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	133330624.0	14294.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30224_1#126
ERR987663	ERX1068921	ERS743092	ERP005928	PRJEB6403	Salmonella sp. NCTC 3046	NCTC3046	PACBIO_SMRT	PacBio RS	967330372.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR2149855	SRX1137164	SRS1025413	SRP062182	PRJNA240088	Yersinia enterocolitica	2516-87	PACBIO_SMRT	PacBio RS II	909033423.0	320806.0	WGS	GENOMIC	SINGLE	YEC_PacBio
ERR10499698	ERX10016980	ERS14257056			Escherichia coli		OXFORD_NANOPORE	GridION	75069233.0	8302.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30859_5#2
SRR8192211	SRX5011574	SRS4045479	SRP168760	PRJNA505665	Salmonella enterica subsp. enterica		PACBIO_SMRT	Sequel	1717258832.0	210985.0	WGS	GENOMIC	SINGLE	PacBio WGS of Salmonella enterica_Isolate_75
SRR26209106	SRX21920067	SRS19004667	SRP463741	PRJNA1021392	Streptomyces sp. JL1001	JL1001	PACBIO_SMRT	Sequel II	1194610226.0	3955663.0	WGS	GENOMIC	PAIRED	WGS of Streptomyces sp. JL1001
DRR286110	DRX275567	DRS182670	DRP007223	PRJDB11468	Bacillus velezensis	KOF112	OXFORD_NANOPORE	GridION	3596143380.0	11130331.0	WGS	GENOMIC	PAIRED	GridION paired end sequencing of SAMD00293740
SRR21449967	SRX17453808	SRS7260953	SRP395888	PRJNA812595	Enterobacter kobei	2020CK-00216	OXFORD_NANOPORE	GridION	172072218.0	13936.0	WGS	GENOMIC	SINGLE	Pathogen: clinical or host-associated sample
SRR23190621	SRX19140953	SRS16553743	SRP418653	PRJNA689404	Paracoccus fistulariae	KCTC 22803	OXFORD_NANOPORE	MinION	1285089484.0	218522.0	WGS	GENOMIC	SINGLE	The genome of type strain Paracoccus fistulariae KCTC 22803T was sequenced to increase the number of finished high quality genomes of the genus Paracoccus which will allow follow up comparative genomics and phylogenomics.
SRR33905564	SRX29113078	SRS25319277	SRP590957	PRJNA1274183	Mycobacterium avium subsp. hominissuis	missing	OXFORD_NANOPORE	PromethION	244902431.0	35091.0	WGS	GENOMIC	SINGLE	WGS of NTM from sputum isolate
SRR4181386	SRX2142622	SRS1674273	SRP086995	PRJNA303790	Pedococcus dokdonensis	DSM 22329	PACBIO_SMRT	PacBio RS	405873573.0	98588.0	WGS	GENOMIC	SINGLE	Phycicoccus dokdonensis DSM 22329
SRR12298696	SRX8801881	SRS6792189	SRP266402	PRJNA605147	Klebsiella grimontii	RHBSTW-00634	OXFORD_NANOPORE	GridION	717509161.0	62869.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Klebsiella oxytoca isolate WTP3|T2-00634 cultured from WTP influent sample
SRR32156740	SRX27502296	SRS23923191	SRP560463	PRJNA1070622	Klebsiella pneumoniae	Kp_0301	OXFORD_NANOPORE	MinION	144632637.0	42525.0	WGS	GENOMIC	SINGLE	Kp_Isolate_0301_ONT
SRR6799383	SRX3758136	SRS3013405	SRP133836	PRJNA316321	Pseudomonas aeruginosa		PACBIO_SMRT	PacBio RS	1180037782.0	163482.0	WGS	GENOMIC	SINGLE	
SRR29820040	SRX25318911	SRS21988520	SRP519730	PRJNA1135485	Salmonella		OXFORD_NANOPORE	MinION	707037179.0	162722.0	WGS	GENOMIC	SINGLE	WGS Salmonella isolates from cattle
SRR386442	SRX109879	SRS212335	SRP007231	PRJNA49881	Scardovia wiggsiae F0424	F0424	PACBIO_SMRT	PacBio RS	72476245.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR33189762	SRX28437378	SRS24759788	SRP579392	PRJNA1109353	Ralstonia solanacearum	068_2	OXFORD_NANOPORE	GridION	511410679.0	80886.0	WGS	GENOMIC	SINGLE	gDNA of R solanacearum
SRR31541020	SRX26907904	SRS23387363	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR7277753	OXFORD_NANOPORE	MinION	1617718850.0	297224.0	WGS	GENOMIC	SINGLE	ONT of TAS190
SRR9667948	SRX6428528	SRS5083774	SRP040661	PRJNA231221	Bacillus cereus	FDAARGOS_802	PACBIO_SMRT	PacBio RS	248147496.0	163482.0	WGS	GENOMIC	SINGLE	
SRR28811905	SRX24375248	SRS21131904	SRP504151	PRJNA1104797	Xanthomonas campestris pv. campestris	IPV-CT 62.4	OXFORD_NANOPORE	PromethION	1659282786.0	92218.0	WGS	GENOMIC	SINGLE	Genome sequencing of Xanthomonas campestris pv. campestris: strain IPV-CT 62.4
SRR5145055	SRX2463452	SRS1453013	SRP075474	PRJNA289138	Burkholderia cenocepacia	VC5486	PACBIO_SMRT	PacBio RS II	533614813.0	162966.0	WGS	GENOMIC	SINGLE	WGS of Burkholderia cenocepacia: Bcc179
SRR5182142	SRX2498249	SRS1925102	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	105631315.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
ERR10488930	ERX10008241	ERS14235831	ERP142385	PRJEB57405	Streptococcus pneumoniae		OXFORD_NANOPORE	MinION	356231160.0	72106.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR34965699	SRX30085295	SRS26151645	SRP608494	PRJNA1304997	Mycobacterium tuberculosis	UTB-82	PACBIO_SMRT	Revio	4584186286.0	553610.0	WGS	GENOMIC	SINGLE	WGS of Mycobacterium tuberculosis
SRR36068091	SRX31114267	SRS27072671	SRP644837	PRJNA1364846	Escherichia coli	GPT22-004	OXFORD_NANOPORE	GridION	73854645.0	31740.0	WGS	GENOMIC	SINGLE	Escherchia coli, DBT kit, 24-plex and 200 ng DNA, replicate 6
SRR31834166	SRX27194498	SRS22973773	SRP074197	PRJNA288601	Acinetobacter baumannii		OXFORD_NANOPORE	GridION	850625288.0	121995.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR35396789	SRX30479466	SRS26512521	SRP620287	PRJNA1328436	Enterobacter hormaechei	16AR1296	OXFORD_NANOPORE	GridION	142839931.0	13585.0	WGS	GENOMIC	SINGLE	Enterobacter quasihormaechei strain 16AR1296
SRR26413112	SRX22118400	SRS16091185	SRP412517	PRJNA910977	Escherichia coli	P0129	PACBIO_SMRT	Sequel II	510005816.0	43439.0	WGS	GENOMIC	SINGLE	WGS of E. coli
ERR11049005	ERX10495796	ERS14796227	ERP145810	PRJEB60752	Escherichia coli		OXFORD_NANOPORE	MinION	800909558.0	100275.0	WGS	GENOMIC	SINGLE	Raw reads: IMT44634_[Oxford_Nanopore]
SRR35628954	SRX30685080	SRS26704496	SRP627750	PRJNA1333901	Pseudomonas umsongensis	KH_022	OXFORD_NANOPORE	MinION	143471202.0	16709.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of cultivable bacteria collected in an iron ore mine and a crystal cave
SRR30868097	SRX26265718	SRS20692904	SRP250705	PRJNA607328	Arabidopsis thaliana		OXFORD_NANOPORE	MinION	33923950179.0	5089150.0	WGS	GENOMIC	SINGLE	Arabidopsis thaliana FELIX_MS622 Nanopore reads
SRR34923614	SRX30048538	SRS26116472	SRP607655	PRJNA1299152	Azospirillum largimobile	Sp_USA_5b (DSM 2292)	OXFORD_NANOPORE	MinION	1656745077.0	4497284.0	WGS	GENOMIC	SINGLE	long and short reads library: WGS of Azospirillum
SRR26705598	SRX22405230	SRS19441906	SRP470582	PRJNA1031220	Pseudomonas aeruginosa	CPA0087	OXFORD_NANOPORE	GridION	257767949.0	35506.0	WGS	GENOMIC	SINGLE	WGS_Pa_CPA0087Pf
SRR27352625	SRX23029143	SRS19991027	SRP480168	PRJNA1057299	Clostridioides difficile	cd220317_barcode81	OXFORD_NANOPORE	MinION	198948188.0	192783.0	WGS	GENOMIC	SINGLE	Clostridioides difficile strain cd220317_barcode81
SRR14859995	SRX11177790	SRS9235484	SRP324571	PRJNA734910	Streptococcus pneumoniae	S591	PACBIO_SMRT	Sequel	985137997.0	157815.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus pneumoniae
SRR9008279	SRX5786488	SRS4718803	SRP194963	PRJNA538390	Pseudonocardia kunmingensis	DSM 45301	PACBIO_SMRT	Sequel	1967890155.0	605114.0	WGS	GENOMIC	SINGLE	Pseudonocardia kunmingensis DSM 45301
DRR538132	DRX521951	DRS397766	DRP011824	PRJDB17661	Thomasclavelia ramosa	f33	PACBIO_SMRT	Sequel	1274709316.0	65295.0	WGS	GENOMIC	SINGLE	Sequel single end sequencing of  SAMD00758982
ERR8958827	ERX8503857	ERS10770996	ERP135763	PRJEB51164	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	3646791131.0	377192.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: Kpneumo_r9
SRR33769466	SRX28991896	SRS22397316	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	461901568.0	57908.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A123011HE1 for ARCH 2
ERR13064433	ERX12434957	ERS18677554	ERP155943	PRJEB71065	Enterococcus lactis		PACBIO_SMRT	Sequel II	221059423.0	22628.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR11478875	SRX8055030	SRS6424718	SRP255193	PRJNA615779	Aeromonas media	FiBL-02	OXFORD_NANOPORE	PromethION	6762179018.0	5865464.0	WGS	GENOMIC	SINGLE	Aeromonas media FiBL-02 ONT
SRR32972716	SRX28245840	SRS24593505	SRP576427	PRJNA1190511	Yersinia pestis	CMCC05009	PACBIO_SMRT	Sequel	4367505889.0	407824.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis: cultured strain CMCC05009
SRR14509635	SRX10855411	SRS8951119	SRP319462	PRJNA728709	Escherichia coli	N5D43	PACBIO_SMRT	PacBio RS II	3808026063.0	326964.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O26: H11
SRR19419637	SRX15473956	SRS13190919	SRP377266	PRJNA755170	Vagococcus fluvialis	110B2	OXFORD_NANOPORE	MinION	260200119.0	32054.0	WGS	GENOMIC	SINGLE	Oxford Nanopore WGS of Vagococcus fluvialis 110B2
SRR5937975	SRX3097858	SRS2434293	SRP115555	PRJNA353337	Ralstonia solanacearum	T101	PACBIO_SMRT	PacBio RS II	1239249125.0	163482.0	WGS	GENOMIC	SINGLE	WGS of Ralstonia solanacearum T101
ERR2125726	ERX2182578	ERS1505806	ERP005928	PRJEB6403	Bacteroides fragilis	NCTC8560	PACBIO_SMRT	PacBio RS	1464585243.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR31950450	SRX27306186	SRS23746891	SRP556428	PRJNA1208745	Neisseria subflava	SG0010	OXFORD_NANOPORE	PromethION	1442381814.0	168386.0	WGS	GENOMIC	SINGLE	C9-c
ERR13600376	ERX12971399	SRS13153953	SRP376797	PRJNA835677	Klebsiella pneumoniae	Kpn5529	OXFORD_NANOPORE	GridION	1408975486.0	126938.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR8767489	SRX5557768	SRS4521587	SRP189120	PRJNA528347	Enterobacter hormaechei	CQS53_minion	OXFORD_NANOPORE	MinION	97963992.0	7737.0	WGS	GENOMIC	SINGLE	Nanopore WGS of CPE
SRR14108847	SRX10479535	SRS8607970	SRP312756	PRJNA689092	Xanthomonas campestris	10-16	PACBIO_SMRT	Sequel II	2239050803.0	363936.0	WGS	GENOMIC	SINGLE	Xc isolated from weeds and crops
SRR17954317	SRX14111175	SRS11933335	SRP359022	PRJNA804690	Acinetobacter ursingii		OXFORD_NANOPORE	GridION	129439323.0	4839.0	WGS	GENOMIC	SINGLE	RIVM_C010559_nanopore
SRR32409496	SRX27739872	SRS3134455	SRP565160	PRJNA1225906	Neisseria meningitidis		OXFORD_NANOPORE	GridION	626396896.0	112900.0	WGS	GENOMIC	SINGLE	WGS of Neisseria meningitids isolate
SRR32158406	SRX27503844	SRS23924086	SRP560261	PRJNA1129067	Aeromonas	allosaccharophila	OXFORD_NANOPORE	MinION	386235593.0	301985.0	WGS	GENOMIC	SINGLE	DEC_LG1
ERR15424177	ERX14828121	ERS25489570	ERP174275	PRJEB91289	Acinetobacter baumannii		OXFORD_NANOPORE	PromethION	254194707.0	44042.0	WGS	GENOMIC	SINGLE	Raw reads: MED1402_L
ERR4910121	ERX4776945	ERS4556736	ERP121699	PRJEB38289	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS	207435555.0	54494.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR13680631	SRX10070077	SRS8231702	SRP303037	PRJNA694442	Salmonella enterica		OXFORD_NANOPORE	GridION	2096807703.0	274110.0	WGS	GENOMIC	SINGLE	Multiplex WGS of Salmonella enterica
SRR23584380	SRX19469835	SRS16847067	SRP423723	PRJNA937246	Staphylococcus aureus	MRSA_WC090	OXFORD_NANOPORE	MinION	937106857.0	118360.0	WGS	GENOMIC	SINGLE	MinION sequencing of MRSA_WC090
SRR926353	SRX314708	SRS387423	SRP018164	PRJNA78477	Salmonella enterica subsp. enterica serovar Heidelberg str. 41578	41578	PACBIO_SMRT	PacBio RS	354412499.0	81741.0	WGS	GENOMIC	SINGLE	Whole genome shotgun sequencing of Salmonella enterica subsp. enterica serovar Heidelberg str. 41578 by Pacific Biosciences SMRT
SRR9027953	SRX5805512	SRS4735095	SRP188851	PRJNA523365	Mycobacteroides abscessus	JHN_AB_0018_1	OXFORD_NANOPORE	GridION	1963321569.0	2497201.0	WGS	GENOMIC	SINGLE	Sequencing of non-tuberculosis mycobacteria
SRR27962335	SRX23618787	SRS20459164	SRP489640	PRJNA998543	Staphylococcus epidermidis	HRSE 4	OXFORD_NANOPORE	MinION	2821626377.0	279429.0	WGS	GENOMIC	SINGLE	S. epidermidis isolated from Han River whole genome sequencing
ERR14677085	ERX14080145	ERS23774856	ERP169838	PRJEB86493	Escherichia coli		OXFORD_NANOPORE	MinION	231366785.0	20040.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR31394466	SRX26763982	SRS23251409	SRP546114	PRJNA1187901	Vibrio cholerae	V. cholerae	OXFORD_NANOPORE	MinION	17965326.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Vibrio cholerae: River water
SRR8072947	SRX4900919	SRS3947394	SRP040661	PRJNA231221	Burkholderia pseudomallei	FDAARGOS_592	PACBIO_SMRT	PacBio RS	3430559914.0	163482.0	WGS	GENOMIC	SINGLE	
ERR6719431	ERX6344025	ERS4197113	ERP023216	PRJEB20997	Salmonella enterica		PACBIO_SMRT	Sequel II	44472.0	13.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR3685864	ERX3675468	ERS4047665	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	567423486.0	71840.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR21696618	SRX17694165	SRS14987523	SRP354045	PRJNA747871	Streptomyces sp. NBC_00886	NBC_00886	OXFORD_NANOPORE	MinION	763280920.0	110819.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00886
ERR15191355	ERX14596982	ERS25135725	ERP160948	PRJEB76420	Escherichia coli		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR5165183	SRX2482164	SRS1913754	SRP096399	PRJNA242421	Sinorhizobium meliloti	1021	PACBIO_SMRT	PacBio RS	242649144.0	130665.0	WGS	GENOMIC	SINGLE	Sinorhizobium meliloti 1021 bacteroid in symbiosis with Medicago sativa
SRR9027951	SRX5805514	SRS4735097	SRP188851	PRJNA523365	Mycobacterium avium complex sp.	JHN_AV_0048_1	OXFORD_NANOPORE	GridION	1743384930.0	2396807.0	WGS	GENOMIC	SINGLE	Sequencing of non-tuberculosis mycobacteria
ERR1213696	ERX1285909	ERS1033985	ERP011210	PRJEB10032	Escherichia coli K-12		PACBIO_SMRT	PacBio RS	2965219100.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
DRR290132	DRX279588	DRS203655	DRP007683	PRJDB11598	Vibrio penaeicida	TUMSAT-OK2	OXFORD_NANOPORE	GridION	800364620.0	55199.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00318915
SRR35145395	SRX30251038	SRS12559778	SRP369062	PRJNA695768	Paenarthrobacter ilicis	DSM 20138	PACBIO_SMRT	Sequel II	328500403.0	49194.0	WGS	GENOMIC	SINGLE	Arthrobacter ilicis DSM 20138
SRR31541058	SRX26907866	SRS23387325	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR8185662	OXFORD_NANOPORE	MinION	390283913.0	56248.0	WGS	GENOMIC	SINGLE	ONT of TAS126
ERR15465400	ERX14869295	ERS15929249	ERP179079	PRJEB96336	Klebsiella pneumoniae	SP01114_BL_KP	OXFORD_NANOPORE	GridION	1040972140.0	235200.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR10176979	SRX6898383	SRS5430621	SRP223138	PRJNA553055	Klebsiella pneumoniae	KP58	OXFORD_NANOPORE	GridION	746538388.0	76129.0	WGS	GENOMIC	SINGLE	Genome sequence of Klebsiella pneumoniae isolate KP58
SRR23384661	SRX19323000	SRS16721103	SRP421698	PRJNA924056	Klebsiella variicola	CPO071	OXFORD_NANOPORE	MinION	1317230583.0	90599.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate possessing blaIMP-4 carbapenemase
DRR209175	DRX199525	DRS276458	DRP009483	PRJDB9003	Bordetella pertussis	missing	PACBIO_SMRT	PacBio RS II	538622812.0	83215.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00194230
SRR11245397	SRX7856831	SRS6265923	SRP251733	PRJNA562728	Candidatus Lachnocurva vaginae		PACBIO_SMRT	Sequel II	5706981307.0	994438.0	WGS	GENOMIC	SINGLE	Sequel II long-read metagenome of UAB081: adult female vaginal microbiome
ERR10676224	ERX10143988	ERS14333323	ERP143248	PRJEB58185	Campylobacter jejuni		OXFORD_NANOPORE	MinION	155581482.0	258441.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
ERR1716489	ERX1786723	ERS1285814	ERP016318	PRJEB14661	Vibrio cholerae	4295STDY6534200	PACBIO_SMRT	PacBio RS	1694586591.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR13162080	SRX9600987	SRS7805039	SRP294652	PRJNA679599	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	1209537456.0	244547.0	WGS	GENOMIC	SINGLE	nanopore sequence of Klebsiella pneumoniae Kp_N10_YH2_10.13
SRR644306	SRX209658	SRS379417	SRP017524	PRJNA183628	Escherichia coli str. K-12 substr. MG1655	K-12 substr. MG1655	PACBIO_SMRT	PacBio RS	26862325.0	60667.0	WGS	GENOMIC	SINGLE	WGA E. coli genome DNA sequenced by FCR chemistry
SRR10673216	SRX7350606	SRS5810140	SRP237246	PRJNA595047	Klebsiella pneumoniae	KA17	PACBIO_SMRT	Sequel	1254441100.0	116650.0	WGS	GENOMIC	SINGLE	DNA-seq of Klebsiella pneumoniae with mcr-8.1
SRR30342881	SRX25801268	SRS22432743	SRP528120	PRJNA1150149	Staphylococcus aureus	ST105	OXFORD_NANOPORE	MinION	224085265.0	42852.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
SRR26302841	SRX22011326	SRS19085662	SRP464885	PRJNA1024413	Lactobacillus acidophilus	P42	PACBIO_SMRT	Sequel IIe	7735067310.0	809055.0	WGS	GENOMIC	SINGLE	Genome Assembly of Isolate P42
ERR9030439	ERX8573849	ERS10792279	ERP133548	PRJEB49093	Mycobacterium tuberculosis	Lineage 2.2.7	OXFORD_NANOPORE	MinION	661729865.0	1780611.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: mada_142-nanopore
SRR31540844	SRX26908080	SRS23387538	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR11646429	OXFORD_NANOPORE	MinION	1127746299.0	462618.0	WGS	GENOMIC	SINGLE	ONT of TAS028
SRR20649331	SRX16672450	SRS10527309	SRP071789	PRJNA315192	Shigella flexneri	1489814	OXFORD_NANOPORE	MinION	928415227.0	101391.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Shigella species
ERR6719433	ERX6344027	ERS4197112	ERP023216	PRJEB20997	Salmonella enterica		PACBIO_SMRT	Sequel II	956329894.0	222180.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR25741626	SRX21464879	SRS18699948	SRP456656	PRJNA983748	Staphylococcus aureus	ST7	OXFORD_NANOPORE	GridION	186537907.0	22140.0	WGS	GENOMIC	SINGLE	WGS of S. aureus: Human Nose
SRR32339261	SRX27674139	SRS24078618	SRP563869	PRJNA1223141	Mammaliicoccus sciuri	MR-29	OXFORD_NANOPORE	MinION	407367240.0	127067.0	WGS	GENOMIC	SINGLE	Mammaliicoccus sciuri MR-29
