srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR28811961	SRX24375192	SRS21131848	SRP504151	PRJNA1104797	Xanthomonas campestris pv. campestris	LMG 08005	OXFORD_NANOPORE	PromethION	975687161.0	48293.0	WGS	GENOMIC	SINGLE	Genome sequencing of Xanthomonas campestris pv. campestris: strain LMG 08005
ERR1140946	ERX1219795	ERS825148	ERP005928	PRJEB6403	Staphylococcus saprophyticus	NCTC7292	PACBIO_SMRT	PacBio RS	1013443324.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR5353153	ERX5141188	ERS5752886	ERP126298	PRJEB42440	Serratia marcescens		OXFORD_NANOPORE	MinION	579962106.0	49889.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR714619	SRX228371	SRS411280	SRP023490	PRJNA82527	Enterococcus faecium EnGen0376	EnGen0376	PACBIO_SMRT	PacBio RS	72918976.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'LR_115_Efaecium' containing sample 'Pat2-2' from individual 'Enterococcus faecium Efm_NY2-2'
SRR34973401	SRX30092410	SRS26157509	SRP608514	PRJNA1305037	Klebsiella pneumoniae	MI_KPC_900	OXFORD_NANOPORE	PromethION	394961746.0	73415.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR26950704	SRX22644502	SRS19641537	SRP474291	PRJNA1043871	Bacillus sp. PBL-C9	PBL-C9	OXFORD_NANOPORE	MinION	409160.0	123.0	WGS	GENOMIC	SINGLE	Bacillus sp. PBL-C9 Genome sequencing and assembly
SRR33895141	SRX29106712	SRS25313052	SRP590843	PRJNA1272507	Salmonella enterica	SAL-043	OXFORD_NANOPORE	GridION	219723358.0	50461.0	WGS	GENOMIC	SINGLE	ONT-WGS of Salmonella enterica
DRR242195	DRX231995	DRS165238	DRP006773	PRJDB10450	Klebsiella pneumoniae	Zam_UTH_10	OXFORD_NANOPORE	MinION	89455168.0	11486.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00243956
SRR19349841	SRX15408592	SRS12115362	SRP361569	PRJNA768416	Paenibacillus sp. FSL R5-0341		OXFORD_NANOPORE	MinION	425440516.0	90747.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR5839119	SRX3015175	SRS1832504	SRP094480	PRJNA279196	Bordetella pertussis	I379	PACBIO_SMRT	PacBio RS II	1496795291.0	163482.0	WGS	GENOMIC	SINGLE	
SRR11858603	SRX8408705	SRS6721041	SRP264984	PRJNA635219	Shewanella sp. VB17	VB17	OXFORD_NANOPORE	MinION	528214722.0	100000.0	WGS	GENOMIC	SINGLE	Shewanella sp. VB17 - Nanopore
SRR14628205	SRX10968968	SRS9046509	SRP321015	PRJNA731114	Pseudomonas aeruginosa	PaLo535	OXFORD_NANOPORE	MinION	218547943.0	55562.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Pseudomonas aeruginosa isolates
SRR13289794	SRX9718952	SRS7252529	SRP278657	PRJNA658369	Klebsiella pneumoniae	ARLG-4567	OXFORD_NANOPORE	GridION	1550201900.0	191189.0	WGS	GENOMIC	SINGLE	ONT seq of K. pneumoniae
SRR33783889	SRX29006139	SRS25222883	SRP589164	PRJNA1270766	Klebsiella pneumoniae	GH9	OXFORD_NANOPORE	MinION	155711026.0	44002.0	WGS	GENOMIC	SINGLE	nanopore of GH9
SRR5366582	SRX2661849	SRS2063859	SRP102267	PRJNA362897	Paenibacillus larvae subsp. pulvifaciens	ATCC 13537	PACBIO_SMRT	PacBio RS II	558588736.0	163482.0	WGS	GENOMIC	SINGLE	Raw read PacBio RSII data files of Paenibacillus larvae ATCC-13537
DRR582015	DRX562568	DRS640958	DRP016847	PRJDB17425	Pantoea sp. X-Soil-TKNS-1280	X-Soil-TKNS-1280	PACBIO_SMRT	Sequel II	623798000.0	67071.0	WGS	GENOMIC	SINGLE	Soil-X21-1280
ERR2503166	ERX2522409	ERS1572778	ERP021285	PRJEB19288	Vibrio cholerae		PACBIO_SMRT	PacBio RS	1184599985.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR9141226	SRX5914387	SRS4832606	SRP199730	PRJNA545236	Listeria monocytogenes	14-00844	OXFORD_NANOPORE	MinION	256216667.0	22015.0	WGS	GENOMIC	SINGLE	Long read sequencing of strain  14-00844
ERR8187243	ERX7750117	ERS10222652	ERP135060	PRJEB50484	Staphylococcus aureus		OXFORD_NANOPORE	MinION	25429260.0	7694.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR19816781	SRX15860551	SRS12115390	SRP361569	PRJNA768416	Lysinibacillus sp. FSL M8-0337	FSL M8-0337	OXFORD_NANOPORE	MinION	307899030.0	43211.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR26437456	SRX22142052	SRS19201853	SRP467311	PRJNA1026547	Acinetobacter baumannii	ROB08708_zosurabalpin_4	OXFORD_NANOPORE	GridION	1536494980.0	152939.0	WGS	GENOMIC	SINGLE	WGS of Acinetobacter baumannii: ROB08708 derivative with elevated RG6006 MIC
SRR5494669	SRX2775623	SRS2158919	SRP106030	PRJNA384137	Macrococcoides caseolyticum	IMD0819	PACBIO_SMRT	PacBio RS	1263310152.0	97251.0	WGS	GENOMIC	PAIRED	Macrococcus caseolyticus type strain IMD0819 PacBio Reads
SRR22784772	SRX18744672	SRS16179789	SRP413484	PRJNA912639	Escherichia coli	EC_9619_1S3_D_CuN_CeP	OXFORD_NANOPORE	MinION	2612332.0	313.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
ERR10499629	ERX10016911	ERS14256987			Escherichia coli		OXFORD_NANOPORE	GridION	311307551.0	23075.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30348_2#369
SRR18162050	SRX14309469	SRS12126125	SRP361738	PRJNA759082	Citrobacter rodentium	DSM 16636	PACBIO_SMRT	Sequel	496715887.0	45641.0	WGS	GENOMIC	SINGLE	genome sequencing of Citrobacter rodentium type strain
ERR13194384	ERX12565249	ERS20185896	ERP160059	PRJEB75483	Acidovorax delafieldii		OXFORD_NANOPORE	MinION	214864256.0	44887.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR707871	SRX233065	SRS416713	SRP021608	PRJNA88841	Enterococcus raffinosus ATCC 49464	ATCC 49464	PACBIO_SMRT	PacBio RS	49649083.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'PACBIO-298' containing sample 'ATCC49464' from individual 'Enterococcus raffinosus ATCC49464'
SRR27180067	SRX22860409	SRS19835777	SRP477403	PRJNA1049513	Vibrio sp. PBL-C16	PBL-C16	OXFORD_NANOPORE	MinION	15088660.0	3976.0	WGS	GENOMIC	SINGLE	Vibrio sp. PBL-C16 Genome sequencing and assembly
SRR26465438	SRX22169519	SRS19227368	SRP467862	PRJNA1000275	Staphylococcus aureus	2010C06-103	OXFORD_NANOPORE	MinION	321281532.0	79140.0	WGS	GENOMIC	SINGLE	VP75
SRR11343289	SRX7946262	SRS6333280	SRP253210	PRJNA551505	Curtobacterium flaccumfaciens pv. flaccumfaciens	Cff1037	PACBIO_SMRT	PacBio RS II	907217061.0	108375.0	WGS	GENOMIC	SINGLE	PacBio RSII WGS of Curtobacterium flaccumfaciens pv. flaccumfaciens gDNA
SRR18969072	SRX15045216	SRS12791341	SRP372760	PRJNA793395	Phaeobacter sp. BS34	BS34	OXFORD_NANOPORE	GridION	3674979374.0	284147.0	WGS	GENOMIC	SINGLE	Oxford nanopore whole genome sequence for Phaeobacter inhibens strain BS34: commensal strain to red seaweed host Delisea pulchra
SRR27180066	SRX22860410	SRS19835777	SRP477403	PRJNA1049513	Vibrio sp. PBL-C16	PBL-C16	OXFORD_NANOPORE	MinION	17633.0	3.0	WGS	GENOMIC	SINGLE	Vibrio sp. PBL-C16 Genome sequencing and assembly
ERR10498099	ERX10015388	ERS14254767	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	76846388.0	24074.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_2#215
SRR22212336	SRX18190292	SRS1411638	SRP073815	PRJNA319063	Agrobacterium sp. 13-2099-1-2	13-2099-1-2	OXFORD_NANOPORE	MinION	232741665.0	7232.0	WGS	GENOMIC	SINGLE	WGS of EML6251
ERR15516451	ERX14920297	ERS26654047	ERP165332	PRJEB81499	Enterobacter hormaechei		OXFORD_NANOPORE	GridION	292500972.0	168507.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR2858555	ERX2864814	ERS2859129	ERP111618	PRJEB29322	Staphylococcus aureus	JKD6009	PACBIO_SMRT	PacBio RS	866970173.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10497956	ERX10015245	ERS14254587	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	62643566.0	9148.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_1#101
SRR34757058	SRX29890593	SRS25933473	SRP074197	PRJNA288601	Acinetobacter baumannii	2025CK-00783	OXFORD_NANOPORE	GridION	1102280376.0	83230.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR7554912	SRX4420800	SRS1819983	SRP093625	PRJNA354244	Salmonella enterica	SA20051528	OXFORD_NANOPORE	MinION	352037590.0	42650.0	WGS	GENOMIC	SINGLE	SA20051528
SRR12669941	SRX9146300	SRS7387268	SRP283177	PRJNA648008	Paenibacillus sp. 19GGS1-52	19GGS1-52	PACBIO_SMRT	PacBio RS II	1085371390.0	3593945.0	WGS	GENOMIC	SINGLE	19GGS1-52
SRR7474358	SRX4343968	SRS3504206	SRP152323	PRJNA397081	Elizabethkingia anophelis	OSUVM2	PACBIO_SMRT	PacBio RS	9131851.0	2469.0	WGS	GENOMIC	SINGLE	PacBio of Elizabethkingia anophelis OSUVM-2
SRR19646388	SRX15696359	SRS13392706	SRP380121	PRJNA848627	Sphingomonadaceae bacterium OTU29LAMAA1	OTU29LAMAA1	PACBIO_SMRT	Sequel II	288258255.0	37746.0	WGS	GENOMIC	SINGLE	OTU29LAMAA1
SRR28999818	SRX24526965	SRS21273627	SRP507123	PRJNA1110586	Brucella canis	CR12GFP	OXFORD_NANOPORE	MinION	938116770.0	184407.0	WGS	GENOMIC	SINGLE	Long reads Brucella canis strain CR12GFP passage 68
SRR30352280	SRX25810496	SRS22441475	SRP504944	PRJNA1106512	Pseudomonas aeruginosa	PA5957	OXFORD_NANOPORE	MinION	96351690.0	26977.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Pseudomonas aeruginosaPA5957
SRR21143301	SRX17155493	SRS14716479	SRP392938	PRJNA672949	Xylella fastidiosa subsp. fastidiosa	Bakersfield-8	OXFORD_NANOPORE	MinION	397450264.0	60027.0	WGS	GENOMIC	SINGLE	Oxford Nanopore genomic sequencing fastqs DNA of Xylella fastidiosa strain Bakersfield-8
SRR32607262	SRX27912783	SRS24282891	SRP561673	PRJNA1219398	Pasteurella multocida	190067	OXFORD_NANOPORE	MinION	91307534.0	13099.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pasteurella multocida 190067
SRR26135298	SRX21848682	SRS18945940	SRP462494	PRJNA1019784	Shigella sonnei	3.6.1.1.2	OXFORD_NANOPORE	GridION	336547451.0	126777.0	WGS	GENOMIC	SINGLE	WGS of Shigella in Vancouver, 2021-23
SRR35115813	SRX30224658	SRS26278734	SRP612217	PRJNA1307276	Staphylococcus aureus	MRSA_MG51	OXFORD_NANOPORE	MinION	186279391.0	39068.0	WGS	GENOMIC	SINGLE	Nanopore DNA-Seq of methicillin-resistant Staphylococcus aureus (MRSA) MG51
SRR35215888	SRX30319705	SRS26366386	SRP616125	PRJNA834242	Bradyrhizobium japonicum	USDA 44	PACBIO_SMRT	Sequel II	451073023.0	41683.0	WGS	GENOMIC	SINGLE	Bradyrhizobium japonicum USDA 44
SRR28777765	SRX24342781	SRS20831680	SRP497546	PRJNA1091452	Enterococcus faecium	EF30-PS	OXFORD_NANOPORE	MinION	297881197.0	88069.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of E.faecium
SRR26959242	SRX22652990	SRS19649295	SRP474435	PRJNA1045650	Rhizobium leguminosarum	SY_5	OXFORD_NANOPORE	MinION	346495424.0	57579.0	WGS	GENOMIC	SINGLE	WGS of bacteria isolated from root nodules of Phaseolus vulgaris
ERR15004462	ERX14408437	ERS24538108	ERP172436	PRJEB89409	Bifidobacterium subtile		OXFORD_NANOPORE	GridION	815868394.0	426216.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR25581605	SRX21310205	SRS18558192	SRP454179	PRJNA1002954	Lacticaseibacillus zeae subsp. silagei	NCIMB 15474	OXFORD_NANOPORE	GridION	1703400428.0	369785.0	WGS	GENOMIC	SINGLE	SQK-LSK112 library of Lacticaseibacillus zeae subsp. silagei NCIMB 15474: R9.4.1 flowcell on GridION, guppy v6.3.8 in super high accuracy mode
SRR21415915	SRX17420573	SRS12115083	SRP361569	PRJNA768416	Psychrobacillus sp. FSL H8-0484	FSL H8-0484	OXFORD_NANOPORE	MinION	1290770930.0	206415.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR13269244	SRX9699213	SRS7895388	SRP272861	PRJNA646575	Bacteroides fragilis		OXFORD_NANOPORE	GridION	941689009.0	214596.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR9722581	SRX6480188	SRS5130294	SRP215816	PRJNA470993	Staphylococcus aureus	ER04163.3	PACBIO_SMRT	PacBio RS II	1057623568.0	150626.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR9176606	SRX5949271	SRS4860288	SRP040661	PRJNA231221	Staphylococcus hominis	FDAARGOS_746	PACBIO_SMRT	PacBio RS	1753798227.0	163482.0	WGS	GENOMIC	SINGLE	
SRR26139058	SRX21852323	SRS18002659	SRP462527	PRJNA1019817	Escherichia coli	TUM10008	OXFORD_NANOPORE	MinION	1216678682.0	148525.0	WGS	GENOMIC	SINGLE	WGS of Enterobacterales: E. coli
DRR452299	DRX437389	DRS285035	DRP009701	PRJDB13655	Shewanella waksmanii	FEE7	OXFORD_NANOPORE	MinION	513935946.0	52632.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00588598
SRR9989937	SRX6729337	SRS5281200	SRP218621	PRJNA560592	Neisseria gonorrhoeae	SX2018122	OXFORD_NANOPORE	MinION	308242056.0	54182.0	WGS	GENOMIC	SINGLE	NG starin ShaanXi2018122 sequenced by MinION (azi:256) raw
SRR9031457	SRX5808714	SRS4738024	SRP197206	PRJNA542017	Serratia fonticola	MS5	PACBIO_SMRT	PacBio RS II	161185700.0	41611.0	WGS	GENOMIC	SINGLE	Genome sequencing of Serratia fonticola MS5 derived from mosquito Aedes aegypti
ERR12209640	ERX11620598	ERS15539282	ERP147189	PRJEB62104	Escherichia coli		OXFORD_NANOPORE	MinION	2259905410.0	523352.0	WGS	GENOMIC	SINGLE	Raw reads: F163_r14
ERR15516427	ERX14920273	ERS26654023	ERP165332	PRJEB81499	Escherichia coli		OXFORD_NANOPORE	GridION	297669300.0	90742.0	WGS	GENOMIC	SINGLE	GridION sequencing
DRR161295	DRX151920	DRS115478	DRP005652	PRJDB7717	Mycolicibacter minnesotensis	JCM 17932	OXFORD_NANOPORE	MinION	1645460013.0	283845.0	WGS	GENOMIC	SINGLE	MinION single end sequencing of SAMD00153210
ERR13194326	ERX12565191	ERS20185838	ERP160059	PRJEB75483	Ensifer adhaerens		OXFORD_NANOPORE	MinION	212329291.0	35756.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR13600626	ERX12971649	ERS15599931	ERP132614	PRJEB48268	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	719893367.0	37732.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR21541364	SRX17543577	SRS12514003	SRP367713	PRJNA823737	Ralstonia solanacearum	missing	OXFORD_NANOPORE	MinION	16464178.0	5986.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Ralstonia solanacearum
SRR24001328	SRX19804674	SRS17166613	SRP429910	PRJNA909850	human blood metagenome	-	OXFORD_NANOPORE	GridION	123130513.0	46997.0	WGS	GENOMIC	SINGLE	DNA isolation from S. baumannii using ZymoBIOMICS
SRR25466843	SRX21199577	SRS18458352	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6491277.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR10039260	SRX6774308	SRS5321410	SRP219744	PRJNA546646	Streptomyces sp. S10-01	S10-01	PACBIO_SMRT	Sequel	1586068633.0	368855.0	WGS	GENOMIC	SINGLE	Streptomyces sp. S10-01
SRR35628888	SRX30685146	SRS26704562	SRP627750	PRJNA1333901	Pseudomonas sp. GL_093	GL_098	OXFORD_NANOPORE	MinION	230779036.0	23114.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of cultivable bacteria collected in an iron ore mine and a crystal cave
SRR27823330	SRX23486698	SRS20339012	SRP487301	PRJNA1069209	Nitrobacteraceae bacterium AZCC 1564	AZCC 1564	PACBIO_SMRT	Sequel IIe	518189639.0	86310.0	WGS	GENOMIC	SINGLE	Bradyrhizobium sp. AZCC 1564
SRR16525646	SRX12728353	SRS10336845	SRP357534	PRJNA801415	Escherichia coli	410	OXFORD_NANOPORE	GridION	972414003.0	179185.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
ERR2125875	ERX2182727	ERS1726463	ERP005928	PRJEB6403	Chromobacterium violaceum		PACBIO_SMRT	PacBio RS	257725377.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR29726884	SRX25229056	SRS21915562	SRP518338	PRJNA1132578	Salmonella enterica subsp. enterica	N23-0392	OXFORD_NANOPORE	MinION	225944352.0	28388.0	WGS	GENOMIC	SINGLE	Long read WGS of Salmonella enterica: isolate N23-0392
SRR32486137	SRX27799536	SRS3808878	SRP390960	PRJNA857526	Shigella sonnei	AUSMDU00012898	OXFORD_NANOPORE	PromethION	1034925443.0	243594.0	WGS	GENOMIC	SINGLE	WGS of Escherichia/Shigella species from ONT reads
SRR19776575	SRX15820921	SRS12273943	SRP364249	PRJNA816422	Helicobacter pylori	Hpfe0015	OXFORD_NANOPORE	MinION	630834277.0	91367.0	WGS	GENOMIC	SINGLE	nanopore sequencing of h. pylori genomic DNA
SRR24140271	SRX19938806	SRS17287515	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_122	OXFORD_NANOPORE	GridION	88828813.0	77698.0	WGS	GENOMIC	SINGLE	oxford_bsi
ERR6536241	ERX6163064	ERS4039990	ERP023216	PRJEB20997	Salmonella enterica		PACBIO_SMRT	Sequel II	1096628077.0	201977.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR1576810	SRX702554	SRS702328	SRP047228	PRJNA202892	Enterobacter hormaechei subsp. hoffmannii ECR091	ECR091	PACBIO_SMRT	PacBio RS II	452512921.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Enterobacter cloacae ECR091 Genomic Library
SRR30694564	SRX26112107	SRS22622302	SRP503470	PRJNA833906	Mycobacterium tuberculosis	L4.5.3	OXFORD_NANOPORE	MinION	345851720.0	92091.0	WGS	GENOMIC	SINGLE	WGS of Mycobacterium tuberculosis: clinical isolate
ERR9364102	ERX8906351	ERS11202327	ERP136327	PRJEB51675	Vibrio cholerae O1 biovar El Tor	not provided	OXFORD_NANOPORE	MinION	746282427.0	96786.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR28445622	SRX24049279	SRS20840578	SRP497734	PRJNA1077798	Alteromonas gracilis	J4	OXFORD_NANOPORE	MinION	2702888.0	1000.0	WGS	GENOMIC	SINGLE	Alteromonas gracilis strain J4, whole genome Nanopore Sequencing
SRR19858354	SRX15901906	SRS13590455	SRP383692	PRJNA853172	Escherichia coli		OXFORD_NANOPORE	MinION	29328512.0	14049.0	WGS	GENOMIC	SINGLE	Long read sequencing of MDR E. coli from Laos
SRR31705073	SRX27066662	SRS23527301	SRP551264	PRJNA1197770	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	4888387.0	2876.0	WGS	GENOMIC	SINGLE	Escherichia coli :Pig
ERR12742687	ERX12116612	ERS18422155	ERP158495	PRJEB73759	Mycobacterium tuberculosis	P059-N1392	PACBIO_SMRT	Sequel II	329608357.0	76540.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR964408	ERX1041372	ERS712539	ERP009820	PRJEB8783	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	914100259.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR31748514	SRX27110524	SRS23568495	SRP552027	PRJNA1178821	Bordetella bronchiseptica	12-147-AFQ2	OXFORD_NANOPORE	MinION	1142356434.0	92313.0	WGS	GENOMIC	SINGLE	MinION based WGS of Bordetella bronchiseptica (strain 12-147-AFQ2): animal vaccine bacteria strain
SRR36454033	SRX31478252	SRS27386097	SRP655270	PRJNA1381598	Pseudodesulfovibrio	Pseudodesulfovibrio diazotrophicus sp. nov.	OXFORD_NANOPORE	GridION	6449807584.0	1225279.0	WGS	GENOMIC	SINGLE	Whole Genome Sequence of Nitrogen-Fixing Pseudodesulfovibrio paucinitrogenus, Isolated from Mangrove Sediment in Xiamen, China
SRR17649142	SRX13817389	SRS3556714	SRP072679	PRJNA316969	Escherichia coli	UMB7431	OXFORD_NANOPORE	GridION	357260366.0	66892.0	WGS	GENOMIC	SINGLE	WGS of E. coli UMB7431
SRR1792675	SRX868337	SRS348552	SRP014062	PRJNA52491	Salmonella enterica subsp. enterica serovar Enteritidis str. CDC_2010K_0968	CDC_2010K_0968	PACBIO_SMRT	PacBio RS II	630180257.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome shotgun sequencing of Salmonella enterica subsp. enterica serovar Enteritidis str. CDC_2010K-0968 by Pacific Biosciences SMRT
SRR6516706	SRX3604678	SRS2872260	SRP131596	PRJNA402582	Streptomyces sp. 75	75	PACBIO_SMRT	PacBio RS II	754097609.0	341749.0	WGS	GENOMIC	SINGLE	Streptomyces sp. 75
SRR24451067	SRX20238158	SRS5187039	SRP071789	PRJNA315192	Escherichia coli	780224	OXFORD_NANOPORE	MinION	337351912.0	70585.0	WGS	GENOMIC	SINGLE	780224
SRR35147466	SRX30253097	SRS26305063	SRP613126	PRJNA709538	Bacillus pumilus	NBRC 12092_1	PACBIO_SMRT	Sequel II	469425225.0	54588.0	WGS	GENOMIC	SINGLE	Bacillus pumilis NBRC 12092_1
SRR23392506	SRX19330201	SRS16727142	SRP421832	PRJNA932719	Campylobacter coli		OXFORD_NANOPORE	MinION	273358465.0	13613.0	WGS	GENOMIC	SINGLE	Long-read WGS characterization of commensal Campylobacter jejuni and Campylobacter coli isolates from dairy cattle in Northern Spain
ERR14031227	ERX13434193	ERS22545277	ERP166762	PRJEB83096	Brucella suis		OXFORD_NANOPORE	MinION	1358424200.0	2085256.0	WGS	GENOMIC	SINGLE	MinION sequencing
DRR482540	DRX466766	DRS312757	DRP010188	PRJDB15932	Campylobacter jejuni	BCH-10331	OXFORD_NANOPORE	MinION	70235049.0	6973.0	WGS	GENOMIC	SINGLE	SSUB025744: Campylobacter jejuni BCH-10331
SRR24079984	SRX19880931	SRS14618132	SRP059671	PRJNA286240	Clostridium botulinum	BT-22100019	OXFORD_NANOPORE	MinION	907312972.0	216000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of a Clostridium botulinum strain isolated from an infant botulism case
SRR34560857	SRX29703220	SRS25813065	SRP601241	PRJNA1292185	Yersinia pestis	2115	OXFORD_NANOPORE	PromethION	381918961.0	88998.0	WGS	GENOMIC	SINGLE	ONT reads of Yersinia pestis 2115
ERR1025286	ERX1104158	ERS764463	ERP005928	PRJEB6403	Escherichia coli	NCTC9705	PACBIO_SMRT	PacBio RS	236546254.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR26684649	SRX22384554	SRS2253626	SRP108140	PRJNA313452	Candidatus Enterococcus mansonii	4G2_DIV0659	PACBIO_SMRT	Sequel	1450237540.0	385150.0	WGS	GENOMIC	SINGLE	long-read sequence of novel enterococcal species
ERR2432882	ERX2452461	ERS1963371	ERP005928	PRJEB6403	Brucella abortus	NCTC7471	PACBIO_SMRT	PacBio RS	1186241416.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR13192541	SRX9626918	SRS7827983	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E1	OXFORD_NANOPORE	MinION	15861802.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica Lhica E34
ERR6535520	ERX6162357	ERS3604650	ERP113904	PRJEB31355	Streptococcus pneumoniae D39		PACBIO_SMRT	Sequel II	1105128465.0	277668.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR4176878	SRX2141475	SRS1673279	SRP086870	PRJNA303874	Pseudomonas reinekei	DSM 18361	PACBIO_SMRT	PacBio RS	520971072.0	154877.0	WGS	GENOMIC	SINGLE	Pseudomonas reinekei BS3776
ERR4762755	ERX4635821	ERS5248008	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	897003795.0	54216.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 27688_1#160
SRR11558354	SRX8128066	SRS6492068	SRP256728	PRJNA436626	Weissella cibaria		PACBIO_SMRT	PacBio RS II	1342875271.0	127668.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Weissella cibaria BM2
SRR18559437	SRX14688767	SRS12452253	SRP215816	PRJNA470993	Staphylococcus aureus		PACBIO_SMRT	PacBio RS II	11750540967.0	1404365.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
ERR10676190	ERX10143954	ERS14333289	ERP143248	PRJEB58185	Campylobacter jejuni		OXFORD_NANOPORE	MinION	62505660.0	103830.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR16525236	SRX12727878	SRS10676812	SRP342584	PRJNA768992	Salmonella enterica subsp. enterica serovar Heidelberg	SA02DT10168701	OXFORD_NANOPORE	MinION	1525852472.0	182203.0	WGS	GENOMIC	SINGLE	Evaluation of commercial DNA extraction kits for implementation of rapid Nanopore
ERR1612413	ERX1682802	ERS1178048	ERP010248	PRJEB9167	Mycobacteroides abscessus		PACBIO_SMRT	PacBio RS	1993354133.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR36121001	SRX31165064	SRS27151249	SRP647482	PRJNA1367479	Klebsiella pneumoniae	SW-5	OXFORD_NANOPORE	MinION	745722747.0	124648.0	WGS	GENOMIC	SINGLE	WGS of SW-5
SRR25241523	SRX20987798	SRS17947196	SRP442094	PRJNA710676	Streptosporangium lutulentum	DSM 46740	PACBIO_SMRT	Sequel IIe	328382382.0	57025.0	WGS	GENOMIC	SINGLE	Streptosporangium lutulentum DSM 46740
ERR5868553	ERX5513450	ERS6366643	ERP128640	PRJEB44571	Variovorax sp. 1.13		OXFORD_NANOPORE	GridION	8745688716.0	1768292.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR1818128	SRX889238	SRS334126	SRP013223	PRJNA166937	Pelosinus fermentans JBW45	JBW45	PACBIO_SMRT	PacBio RS	1311884315.0	163482.0	WGS	GENOMIC	SINGLE	Pelosinus fermentans JBW45 PacBio Data
