srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR34757050	SRX29890601	SRS25632568	SRP074197	PRJNA288601	Klebsiella pneumoniae	2025CK-00677	OXFORD_NANOPORE	GridION	1463512088.0	120249.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR16925188	SRX13117414	SRS11052384	SRP345712	PRJNA779856	Lacticaseibacillus paracasei		PACBIO_SMRT	Sequel	1133745732.0	145441.0	WGS	GENOMIC	SINGLE	DNA methylation-guided metabolism
ERR5984466	ERX5624189	ERS6796333	ERP129449	PRJEB45354	Escherichia coli		OXFORD_NANOPORE	GridION	13855243.0	3302.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30345_1#377
ERR14686370	ERX14087889	ERS23773284	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	84007537.0	29165.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR9020440	SRX5798541	SRS4729769	SRP188851	PRJNA523365	Mycobacteroides abscessus	JHN_AB_0006_2	OXFORD_NANOPORE	GridION	41837148.0	42566.0	WGS	GENOMIC	SINGLE	Sequencing of non-tuberculosis mycobacteria
SRR8180261	SRX5000336	SRS4035100	SRP040661	PRJNA231221	Streptococcus sp. FDAARGOS_522	FDAARGOS_522	PACBIO_SMRT	PacBio RS	1496873642.0	163482.0	WGS	GENOMIC	SINGLE	
DRR472226	DRX456455	DRS239029	DRP008516	PRJDB12179	Streptococcus dysgalactiae subsp. equisimilis	KUSD001	OXFORD_NANOPORE	MinION	208669110.0	45520.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00466501
SRR30085188	SRX25558655	SRS22210764	SRP523632	PRJNA1142676	Klebsiella variicola	kv220906_barcode79	OXFORD_NANOPORE	MinION	316400554.0	44420.0	WGS	GENOMIC	SINGLE	Klebsiella variicola strain kv220906_barcode79
SRR21620894	SRX17621767	SRS15157300	SRP397966	PRJNA666127	Escherichia coli	C311	OXFORD_NANOPORE	MinION	2091010923.0	285393.0	WGS	GENOMIC	SINGLE	Nanopore of  SAMN16279676
SRR31598880	SRX26963606	SRS23433318	SRP549287	PRJNA1185485	Escherichia coli	172	OXFORD_NANOPORE	PromethION	247107005.0	65190.0	WGS	GENOMIC	SINGLE	FW-Pig-barcode86
SRR35658257	SRX30710460	SRS26728283	SRP629400	PRJNA1336074	Phytobacter	27807RM	OXFORD_NANOPORE	PromethION	1342365454.0	202017.0	WGS	GENOMIC	SINGLE	ONT sequencing of 27807RM
SRR35631577	SRX30687618	SRS26706892	SRP627955	PRJNA1333837	Klebsiella quasipneumoniae	ATCC 700603	OXFORD_NANOPORE	GridION	500007281.0	44462.0	WGS	GENOMIC	SINGLE	DNA-seq-klebiella 3
DRR540076	DRX523889	DRS371364	DRP011350	PRJDB17430	Escherichia coli	23-395	OXFORD_NANOPORE	MinION	67164159.0	11182.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00754408
SRR29316567	SRX24833576	SRS21545406	SRP512379	PRJNA1121190	Vibrio cholerae	131Vc01	OXFORD_NANOPORE	PromethION	559907835.0	100684.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR9616135	SRX6379168	SRS5039822	SRP212399	PRJNA548188	Borreliella burgdorferi	K6	OXFORD_NANOPORE	GridION	555440071.0	289936.0	WGS	GENOMIC	SINGLE	Borreliella burgdorferi Genome sequencing and assembly
ERR581088	ERX539175	ERS437402	ERP005355	PRJEB5919	Salmonella enterica subsp. enterica serovar Typhi		PACBIO_SMRT	PacBio RS	868031042.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
DRR013340	DRX012167	DRS012035	DRP001131	PRJDB2329	Helicobacter pylori F57		PACBIO_SMRT	PacBio RS	3501.0	2.0	WGS	GENOMIC	SINGLE	Helicobacter pylori methylome analysis
ERR4132479	ERX4099795	ERS4551990	ERP121328	PRJEB37967	Escherichia coli		PACBIO_SMRT	PacBio RS II	529803060.0	91037.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing
SRR4232150	SRX2156092	SRS1686092	SRP088163	PRJNA322990	Bacillus sp. RRD69	RRD69	PACBIO_SMRT	PacBio RS	459010225.0	175356.0	WGS	GENOMIC	SINGLE	Bacillus altitudinis RRD69
SRR35212472	SRX30316305	SRS26363321	SRP291668	PRJNA675431	Enterococcus faecium	FI571	OXFORD_NANOPORE	PromethION	392320466.0	99619.0	WGS	GENOMIC	SINGLE	WGS of Enterococcus faecium
ERR11049002	ERX10495793	ERS14796236	ERP145810	PRJEB60752	Escherichia coli		OXFORD_NANOPORE	MinION	296615983.0	35394.0	WGS	GENOMIC	SINGLE	Raw reads: IMT44722_[Oxford_Nanopore]
ERR9616715	ERX9169805	ERS11695092	ERP136852	PRJEB52165	Burkholderia mallei	34	OXFORD_NANOPORE	MinION	629327111.0	147723.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR34868716	SRX30000096	SRS26076458	SRP606637	PRJNA1298954	Mesorhizobium sp. ORM6	ORM6	OXFORD_NANOPORE	GridION	2859550736.0	314384.0	WGS	GENOMIC	SINGLE	Mesorhizobium strains isolated from Ononis repens nodules in the forest of Maamora in Morocco
SRR2818097	SRX1384196	SRS1134796	SRP040661	PRJNA231221	Vibrio vulnificus	FDAARGOS_116	PACBIO_SMRT	PacBio RS	1046466493.0	163482.0	WGS	GENOMIC	SINGLE	
SRR8856699	SRX5644354	SRS4590041	SRP190912	PRJNA519697	Actinopolyspora lacussalsi subsp. righensis	DSM 45956	PACBIO_SMRT	Sequel	1535354380.0	645426.0	WGS	GENOMIC	SINGLE	Actinopolyspora sp. DSM 45956
SRR35085472	SRX30198825	SRS26258575	SRP610612	PRJNA1309298	Enterobacter cloacae	EC-03	OXFORD_NANOPORE	GridION	711849640.0	143764.0	WGS	GENOMIC	SINGLE	ONT WGS
SRR35674079	SRX30725587	SRS26742288	SRP561673	PRJNA1219398	Pasteurella multocida	203533	PACBIO_SMRT	Sequel IIe	1749312374.0	108562.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pasteurella multocida 203533
ERR15009865	ERX14414470	ERS23952656	ERP169037	PRJEB85661	Helcococcus sp. SA-HE-C1	Helcococcus ekapensis strain SA-HE-C1	OXFORD_NANOPORE	MinION	113619686.0	99090.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR23365838	SRX19306864	SRS6210583	SRP250563	PRJNA607555	Agrobacterium tumefaciens	A74a	OXFORD_NANOPORE	MinION	240007283.0	7544.0	WGS	GENOMIC	SINGLE	WGS of Agrobacterium tumefaciens A74a
DRR393628	DRX379447	DRS296961	DRP007849	PRJDB10842	Escherichia coli	JBBCACA-19-0042	OXFORD_NANOPORE	GridION	2017476706.0	172834.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00498350
SRR8359175	SRX5169927	SRS2552909	SRP119069	PRJNA191676	Salmonella enterica subsp. enterica serovar Paratyphi B str. CFSAN000547	SGSC 2502	PACBIO_SMRT	PacBio RS II	2311997260.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome PacBio RS sequence of Salmonella enterica subsp. enterica serovar Paratyphi B
ERR731657	ERX675603	ERS538525	ERP005928	PRJEB6403	Klebsiella pneumoniae	NCTC13443	PACBIO_SMRT	PacBio RS	1351094065.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR30149289	SRX25617344	SRS21937382	SRP518730	PRJNA1133668	Enterobacter hormaechei	ST171EH11	OXFORD_NANOPORE	MinION	181188287.0	20903.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
ERR10499192	ERX10016478	ERS14255715	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	72358579.0	8955.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30859_5#304
SRR11048612	SRX7698634	SRS6123081	SRP247810	PRJNA347144	Paractinoplanes abujensis	DSM 45518	PACBIO_SMRT	PacBio RS II	13208776738.0	2603059.0	WGS	GENOMIC	SINGLE	Actinoplanes abujensis DSM 45518
SRR17587019	SRX13755894	SRS8029251	SRP028928	PRJNA215355	Listeria monocytogenes	B-33260	PACBIO_SMRT	Sequel	5156425.0	968.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Listeria monocytogenes
SRR16525746	SRX12728253	SRS10337001	SRP357534	PRJNA801415	Klebsiella pneumoniae	34	OXFORD_NANOPORE	GridION	1921350529.0	318513.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR35071142	SRX30184879	SRS26244887	SRP610420	PRJNA1308807	Escherichia coli	Ec_448	OXFORD_NANOPORE	MinION	618520443.0	53515.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated E. coli strain from wastewater
ERR14711281	ERX14112708	ERS23791277	ERP170064	PRJEB86764	Enterobacter hormaechei		OXFORD_NANOPORE	MinION	565820155.0	244844.0	WGS	GENOMIC	SINGLE	EXP-3-1-2025-03-10_14-43-23
SRR32479380	SRX27793329	SRS24170426	SRP544653	PRJNA1185150	Bacillus subtilis	NDmed	PACBIO_SMRT	Sequel II	2321662294.0	158398.0	WGS	GENOMIC	SINGLE	NDmed PacBio raw sequencing data
ERR4184109	ERX4147400	ERS4590926	ERP121870	PRJEB38443	Citrobacter werkmanii		OXFORD_NANOPORE	MinION	2445699237.0	439802.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: Nanopore_BB1479
SRR32364823	SRX27699323	SRS21122967	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	350212639.0	15212.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS27686E2 for ARCH 1.0
SRR36388056	SRX31416403	SRS27399756	SRP653897	PRJNA1378463	Klebsiella pneumoniae	#0916	OXFORD_NANOPORE	MinION	297168150.0	49500.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae ST307 and ST5994: clinical isolates from Cantabria (Spain)
ERR13258714	ERX12629143	ERS20172392	ERP160815	PRJEB76256	Klebsiella michiganensis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR6702942	SRX3677121	SRS1256860	SRP068736	PRJNA292901	Citrobacter freundii	AR_0023	PACBIO_SMRT	PacBio RS II	2694175182.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Citrobacter freundii FDA-CDC-AR_0023 Genomic Library
SRR13893649	SRX10273365	SRS8406480	SRP309815	PRJNA686978	Enterobacter cloacae	not collected	OXFORD_NANOPORE	MinION	1056215106.0	196514.0	WGS	GENOMIC	SINGLE	nanopore sequencing of e cloacae: clinical isolate
ERR768066	ERX711339	ERS639456	ERP005928	PRJEB6403	Aggregatibacter aphrophilus	NCTC11096	PACBIO_SMRT	PacBio RS	1044971645.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR701172	ERX645435	ERS184253	ERP007023	PRJEB7314	Enterobacter cloacae	EC302	OXFORD_NANOPORE	MinION	171823927.0	20979.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR31555782	SRX26921941	SRS23398997	SRP548427	PRJNA1192303	Shigella flexneri	2a	OXFORD_NANOPORE	GridION	290502873.0	102343.0	WGS	GENOMIC	SINGLE	WGS of Shigella sonnei 2021/2022
SRR30278584	SRX25739337	SRS22379040	SRP526962	PRJNA1149113	Burkholderia pseudomallei	Bp	OXFORD_NANOPORE	PromethION	1059728543.0	163707.0	WGS	GENOMIC	SINGLE	Pathogen: clinical or host-associated sample from Burkholderia pseudomallei
SRR35850901	SRX30900353	SRS26900541	SRP636871	PRJNA1334387	Vibrio aphrogenes	ABV2_074	OXFORD_NANOPORE	GridION	1815686703.0	339873.0	WGS	GENOMIC	SINGLE	WGS of Vibrio aphrogenes: Marine biofilm
DRR121795	DRX114732	DRS062166	DRP004189	PRJDB5929	Klebsiella pneumoniae	KP33	PACBIO_SMRT	PacBio RS II	667042156.0	119966.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00110861
SRR29081077	SRX24605317	SRS21342993	SRP508604	PRJNA1113402	Mycobacterium tuberculosis	TH-19-4361	OXFORD_NANOPORE	MinION	95521862.0	100191.0	WGS	GENOMIC	SINGLE	WGS of clinical Mycobacterium tuberculosis isolates from the Philippines
SRR25689480	SRX21414654	SRS18577086	SRP395888	PRJNA812595	Escherichia coli O157:H7	PNUSAE146742	OXFORD_NANOPORE	GridION	2249325324.0	446343.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR5742246	SRX2947189	SRS1872080	SRP068737	PRJNA292902	Klebsiella pneumoniae	AR_0112	PACBIO_SMRT	PacBio RS II	605688920.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Klebsiella pneumoniae FDA-CDC-AR_0112 Genomic Library
SRR35213355	SRX30317002	SRS26363937	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO22-H039	OXFORD_NANOPORE	MinION	133061384.0	16961.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
ERR14686368	ERX14087887	ERS23773282	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	82437828.0	42852.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR12298394	SRX8801673	SRS6792467	SRP266402	PRJNA605147	Escherichia coli	RHBSTW-00147	OXFORD_NANOPORE	GridION	264281006.0	76865.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate WTP1|T1-00147 cultured from WTP effluent sample
SRR19349796	SRX15408637	SRS12115432	SRP361569	PRJNA768416	Bacillus sp. FSL R7-0675	FSL R7-0675	OXFORD_NANOPORE	MinION	714072111.0	153487.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR10498067	ERX10015356	ERS14254656	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	67721805.0	9789.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_1#376
SRR16602816	SRX12804033	SRS10749593	SRP343516	PRJNA775652	Ralstonia solanacearum	UW162	PACBIO_SMRT	PacBio RS	2348790983.0	238189.0	WGS	GENOMIC	SINGLE	Cool-virulence in Ralstonia solanacearum
SRR29931580	SRX25425499	SRS22085970	SRP521703	PRJNA1138649	Fretibacter rubidus	JCM 15585	OXFORD_NANOPORE	PromethION	408107367.0	68771.0	WGS	GENOMIC	SINGLE	Complete genome sequence of Fretibacter rubidus
SRR8776884	SRX5566886	SRS4529909	SRP189296	PRJNA528186	Staphylococcus aureus	UP_1352	OXFORD_NANOPORE	MinION	808553044.0	229222.0	WGS	GENOMIC	SINGLE	UP_1352_nanopore
ERR10498613	ERX10015902	ERS14255735	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	96632416.0	15308.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_1#12
SRR388141	SRX110615	SRS000872	SRP000269	PRJNA32793	Neisseria gonorrhoeae FA19	FA19	PACBIO_SMRT	PacBio RS	86917323.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR3440436	ERX3462456	ERS2549520	ERP019480	PRJEB17615	Klebsiella pneumoniae		PACBIO_SMRT	Sequel	1608842000.0	295056.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR29384781	SRX24898888	SRS21605144	SRP512887	PRJNA991498	Microbacterium maritypicum		PACBIO_SMRT	Sequel II	1035339788.0	104605.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Microbacterium liquefaciens, Isolate 1 of Microcosm 5 of condition CAtCtMl
SRR31745332	SRX27107396	SRS23565426	SRP551717	PRJNA1198866	Staphylococcus epidermidis	1457c	OXFORD_NANOPORE	MinION	701201050.0	98138.0	WGS	GENOMIC	SINGLE	DNA-seq of Staphylococcus epidermidis
SRR31131506	SRX26513431	SRS23025986	SRP540434	PRJNA992554	Vibrio fluvialis	I7A	OXFORD_NANOPORE	GridION	636786000.0	82792.0	WGS	GENOMIC	SINGLE	Raw genome sequencing data (FASTQ) of Vibrio spp. isolates from Anadara tuberculosa
SRR9647802	SRX6409373	SRS5066812	SRP213189	PRJNA547285	Bifidobacterium commune	DSM 28792	PACBIO_SMRT	Sequel	535631709.0	154718.0	WGS	GENOMIC	SINGLE	Bifidobacterium commune DSM 28792
ERR11262552	ERX10670050	ERS14949159	ERP144617	PRJEB59568	Staphylococcus aureus		OXFORD_NANOPORE	GridION	102749440.0	22394.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR13893768	SRX10273246	SRS8406507	SRP309815	PRJNA686978	Klebsiella oxytoca	not collected	OXFORD_NANOPORE	MinION	832693958.0	132087.0	WGS	GENOMIC	SINGLE	nanopore sequencing of Klebsiella oxytoca: clinical isolate
SRR26162842	SRX21874977	SRS18966412	SRP463007	PRJNA1020811	Klebsiella pneumoniae	isolateE	OXFORD_NANOPORE	MinION	857957916.0	124853.0	WGS	GENOMIC	SINGLE	WGS of Enterobacterales: ONT RBKv14 validation
SRR21362402	SRX17368051	SRS12114916	SRP361569	PRJNA768416	Bacillus sp. FSL K6-1109		OXFORD_NANOPORE	MinION	221474300.0	67440.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR15424224	ERX14828168	ERS25489558	ERP174275	PRJEB91289	Acinetobacter baumannii		OXFORD_NANOPORE	PromethION	2756930475.0	370104.0	WGS	GENOMIC	SINGLE	Raw reads: MED0958_L
SRR25466876	SRX21199544	SRS18458348	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6428566.0	3999.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
ERR14721726	ERX14123151	ERS23791495	ERP170136	PRJEB86838	pig metagenome		OXFORD_NANOPORE	PromethION	10575312676.0	3544931.0	WGS	GENOMIC	SINGLE	Raw reads: DTU_2024_1037152_109_MG_P2_P2_eight_rep1
SRR25690279	SRX21415449	SRS18653901	SRP455827	PRJNA1006749	Salmonella enterica	F1C1	PACBIO_SMRT	Sequel II	726222865.0	112779.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica: water
SRR27106312	SRX22795388	SRS19779380	SRP476078	PRJNA1049155	Klebsiella pneumoniae	DD02424	OXFORD_NANOPORE	MinION	1741328134.0	217666.0	WGS	GENOMIC	SINGLE	Long-read Sequencing of conjugation and  evolutionary experiments related  Klebsiella pneumoniae isolates
SRR30934821	SRX26337488	SRS22863377	SRP537571	PRJNA1168290	Paenibacillus sp. TAB_01	TAB_01	OXFORD_NANOPORE	MinION	1758852.0	196.0	WGS	GENOMIC	SINGLE	Paenibacillus sp. TAB 01 from cotton plant tissue
SRR22859690	SRX18818430	SRS16251709	SRP414407	PRJNA914889	Corynebacterium pseudotuberculosis	CVUAS 5583.2	OXFORD_NANOPORE	MinION	350460614.0	81049.0	WGS	GENOMIC	SINGLE	WGS of Corynebacterium pseudotuberculosis strain CVUAS 5583.2
SRR36919936	SRX31886293	SRS27841258	SRP665298	PRJNA1403646	Fusobacterium polymorphum	not applicable	OXFORD_NANOPORE	MinION	82596342.0	58482.0	WGS	GENOMIC	SINGLE	Long Reads for The Genomic Landscape of Head and Neck Cancer-associated Streptococci
DRR901753	DRX879538	DRS650036	DRP010837	PRJDB16993	Pseudomonas aeruginosa	JBCGACB-19-0259	OXFORD_NANOPORE	GridION	515196377.0	51205.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD01811599
SRR901675	SRX306467	SRS445420	SRP026061	PRJNA203572	Mycobacteroides abscessus MAB_110811_2726	MAB_110811_2726	PACBIO_SMRT	PacBio RS	555996815.0	81741.0	WGS	GENOMIC	SINGLE	
ERR772464	ERX715343	ERS647580	ERP005928	PRJEB6403	Salmonella enterica subsp. enterica serovar Typhimurium	NCTC11881	PACBIO_SMRT	PacBio RS	1450934201.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR30896492	SRX26300077	SRS22828799	SRP536878	PRJNA1134622	Escherichia coli	OXEC-400	OXFORD_NANOPORE	MinION	1045190121.0	218667.0	WGS	GENOMIC	SINGLE	OXEC-400
ERR10498873	ERX10016162	ERS14256064	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	69328679.0	14493.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_2#284
ERR10741404	ERX10190714	ERS14394686	ERP143791	PRJEB58724	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	32525956.0	18904.0	WGS	GENOMIC	SINGLE	NIHR Nanopore Sequencing
SRR19519864	SRX15572443	SRS13275303	SRP378127	PRJNA819273	Mammaliicoccus sciuri	IVB6230	PACBIO_SMRT	Sequel II	3836478920.0	314744.0	WGS	GENOMIC	SINGLE	PacBio Sequel sequencing of camel Staphylococcaceae from the Horn of Africa
DRR291983	DRX281429	DRS178432	DRP004189	PRJDB5929	Klebsiella pneumoniae	C268	PACBIO_SMRT	PacBio RS II	1220839620.0	172022.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00137850
SRR18709561	SRX14810425	SRS12567217	SRP369310	PRJNA695759	Bradyrhizobium japonicum	USDA 500	PACBIO_SMRT	Sequel II	10259165978.0	1095573.0	WGS	GENOMIC	SINGLE	Bradyrhizobium japonicum USDA 500
SRR31038672	SRX26423979	SRS22943456	SRP539359	PRJNA1174726	Bacillus thuringiensis serovar tenebrionis	Bacillus thuringiensis serovar tenebrionis 4AA1	PACBIO_SMRT	Sequel IIe	264288177.0	44634.0	WGS	GENOMIC	SINGLE	Whole genome sequence of priming evolved Btt isolate #4
SRR25689482	SRX21414652	SRS18495610	SRP395888	PRJNA812595	Escherichia coli O157:H7	PNUSAE145590	OXFORD_NANOPORE	GridION	1127367047.0	209582.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR18117857	SRX14268377	SRS12087408	SRP361201	PRJNA809755	Escherichia coli	not collected	OXFORD_NANOPORE	GridION	423119477.0	61928.0	WGS	GENOMIC	SINGLE	E.coli CFN_9403
SRR364900	SRX032455	SRS140104	SRP004712	PRJNA61297	Vibrio cholerae O1		PACBIO_SMRT	PacBio RS	31324250.0	60667.0	WGS	GENOMIC	SINGLE	Sequencing for C6 (Peru, 1991)
DRR493280	DRX477479	DRS205868	DRP007742	PRJDB10568	Serratia marcescens	QE08	OXFORD_NANOPORE	MinION	1129354216.0	94623.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00247404
SRR9214057	SRX5984773	SRS2925720	SRP051949	PRJNA271899	Citrobacter amalonaticus	MGH151	OXFORD_NANOPORE	GridION	907814476.0	120472.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR21747909	SRX17743377	SRS15272113	SRP400153	PRJNA877062	Phaeobacter sp. G2		OXFORD_NANOPORE	MinION	2719388868.0	296055.0	WGS	GENOMIC	SINGLE	Nanopore seq of G2
SRR11209267	SRX7822166	SRS6233359	SRP251108	PRJNA609126	Staphylococcus aureus	SA1428	OXFORD_NANOPORE	GridION	100174958.0	4000.0	WGS	GENOMIC	SINGLE	Genome sequence of a chronic Staphylococcus aureus isolated from dairy cow that is non-responsive to antibiotic treatment
SRR8489079	SRX5293666	SRS2995165	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Saintpaul	CFSAN073553	PACBIO_SMRT	Sequel	239892257.0	67331.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica
SRR33768669	SRX28991409	SRS22455684	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	277759439.0	13328.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0231HE1 for ARCH 2
SRR8195512	SRX5014901	SRS4048710	SRP168957	PRJNA505351	Streptococcus pyogenes	Duke-Large	PACBIO_SMRT	PacBio RS II	3354329864.0	163482.0	WGS	GENOMIC	SINGLE	WGS of M4-LC-1: long-read
SRR13790227	SRX10175320	SRS8324251	SRP308340	PRJNA704656	Streptococcus equi subsp. equi	20-097	PACBIO_SMRT	Sequel	350750321.0	67128.0	WGS	GENOMIC	SINGLE	PacBio whole genome sequencing of Streptococcu equi
SRR34413143	SRX29576462	SRS25700614	SRP598902	PRJNA1253111	Staphylococcus haemolyticus	NGCE 403	OXFORD_NANOPORE	MinION	433197808.0	95393.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Staphylococcus haemolyticus
SRR21415723	SRX17420157	SRS13525967	SRP361569	PRJNA768416	Bacillus sp. FSL W8-0519	FSL W8-0519	OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR10561257	ERX10074916	ERS6300759	ERP142966	PRJEB57950	Mycobacterium tuberculosis		PACBIO_SMRT	Sequel II	3107544443.0	700418.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR4052192	SRX2041753	SRS1634806	SRP054736	PRJNA185244	Nitrosomonas cryotolerans ATCC 49181	ATCC 49181	PACBIO_SMRT	PacBio RS	213857120.0	68828.0	WGS	GENOMIC	SINGLE	Nitrosomonas cryotolerans ATCC 49181
DRR527919	DRX511797	DRS408233	DRP012069	PRJDB17094	Yersinia pseudotuberculosis	KD2	OXFORD_NANOPORE	MinION	1506018170.0	101132.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00729696
SRR23347469	SRX19289564	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	44046645.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
ERR10498241	ERX10015530	ERS14254417	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	113884350.0	22796.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#8
SRR21696289	SRX17693976	SRS11554557	SRP354045	PRJNA747871	Streptomyces sp. NBC_01384	NBC_01384	OXFORD_NANOPORE	MinION	253767534.0	35133.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01384
SRR27972454	SRX23625999	SRS20465444	SRP489819	PRJNA1076692	Enterobacter cloacae	RIVM_C059321_rerio	OXFORD_NANOPORE	MinION	256211304.0	79533.0	WGS	GENOMIC	SINGLE	RIVM_C059321_rerio
ERR2532383	ERX2550804	ERS2419194	ERP005928	PRJEB6403	Salmonella enterica subsp. enterica	NCTC5792	PACBIO_SMRT	PacBio RS	1539316515.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR28995472	SRX24522796	SRS21270391	SRP507029	PRJNA1109834	Salmonella enterica subsp. enterica serovar Dublin	PSUSE00392	OXFORD_NANOPORE	MinION	194535859.0	117596.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Salmonella Dublin isolated from 2011 to 2022 in Pennsylvania, USA
ERR791721	ERX808960	ERS579196	ERP005928	PRJEB6403	Legionella cherrii	NCTC11976	PACBIO_SMRT	PacBio RS	659115078.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR27755685	SRX23420767	SRS20275764	SRP151512	PRJNA478278	Salmonella enterica	R22.0075	OXFORD_NANOPORE	MinION	811270893.0	163174.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica
SRR32655876	SRX27959913	SRS24326294	SRP569671	PRJNA912210	Prochlorococcus sp. MIT 1312	MIT 1312	PACBIO_SMRT	Sequel	61842628.0	7734.0	WGS	GENOMIC	SINGLE	PacBio HiFi data of Prochlorococcus sp. MIT 1312
