srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR34611035	SRX29752276	SRS25859201	SRP602274	PRJNA1293863	Pseudomonas aeruginosa	PAO1 GCA_000006765.1	PACBIO_SMRT	Sequel	334686769.0	117767.0	WGS	GENOMIC	SINGLE	Pseudomoans aeruginosa PAO1 grown at 37C, overnight, replicate 3
DRR374942	DRX360843	DRS379857	DRP011581	PRJDB13357	Rhizobium sp. ishi 3c-3	ishi 3c-3	OXFORD_NANOPORE	MinION	1771609734.0	203027.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00453072
SRR27755682	SRX23420770	SRS20275767	SRP151512	PRJNA478278	Salmonella enterica	NC14.007	OXFORD_NANOPORE	MinION	952179687.0	226473.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica
DRR239353	DRX229234	DRS148122	DRP006349	PRJDB10330	Streptococcus pyogenes	NIH34	OXFORD_NANOPORE	MinION	682781742.0	488389.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00238717
SRR29316914	SRX24833696	SRS21545528	SRP512379	PRJNA1121190	Vibrio cholerae	138Vc07	OXFORD_NANOPORE	PromethION	870129745.0	147941.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR18729755	SRX14829974	SRS12585915	SRP369762	PRJNA825705	Klebsiella pneumoniae	ST-348	OXFORD_NANOPORE	MinION	482647229.0	66058.0	WGS	GENOMIC	SINGLE	ONT sequencing of Klebsiella pneumoniae: sample CRE190KLPN
SRR17772293	SRX13934416	SRS11758160	SRP356560	PRJNA800231	Escherichia coli	KMi025	OXFORD_NANOPORE	MinION	2097683532.0	331161.0	WGS	GENOMIC	SINGLE	MinION sequencing of Escherichia coli: KMi025
SRR29769141	SRX25269232	SRS21954084	SRP519182	PRJNA1129510	Candidatus Pelagibacter sp. Uisw_116	uisw_116	OXFORD_NANOPORE	MinION	26819494.0	9005.0	WGS	GENOMIC	SINGLE	ONT whole genome sequencing of Candidatus Pelagibacter sp. Uisw_116
ERR11749497	ERX11148829	ERS15539434	ERP147189	PRJEB62104	Escherichia coli		OXFORD_NANOPORE	MinION	472763944.0	111307.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR23347634	SRX19289399	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	22462963.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
SRR16940868	SRX13132849	SRS11066473	SRP346006	PRJNA554638	Escherichia coli	ESBL8	PACBIO_SMRT	Sequel	610210943.0	117542.0	WGS	GENOMIC	SINGLE	Pacbio of ESBL producing Escherichia coli
ERR8007827	ERX7573496	ERS9899279	ERP131998	PRJEB47698	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	488818419.0	73127.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR14711303	ERX14112730	ERS23791352	ERP170064	PRJEB86764	Enterobacter hormaechei		OXFORD_NANOPORE	MinION	438872577.0	159899.0	WGS	GENOMIC	SINGLE	EXP-14-1-2025-03-10_14-43-23
SRR26105784	SRX21820206	SRS17892539	SRP441108	PRJNA980147	Escherichia coli	RIVM_C040753	OXFORD_NANOPORE	MinION	112849547.0	8138.0	WGS	GENOMIC	SINGLE	OXA-48-producing uropathogenic E. coli isolates in the Netherlands between 2015 and 2022
SRR14859991	SRX11177794	SRS9235487	SRP324571	PRJNA734910	Streptococcus pneumoniae	S845	PACBIO_SMRT	Sequel	539214458.0	76458.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus pneumoniae
SRR12089754	SRX8616027	SRS6905130	SRP268792	PRJNA641327	Bartonella alsatica	CIP 105477	PACBIO_SMRT	Sequel	144541543.0	19543.0	WGS	GENOMIC	SINGLE	Closed genome PacBio-sequencing of Bartonella alsatica CIP 105477
SRR23814596	SRX19636593	SRS17005568	SRP426688	PRJNA904945	Burkholderia pseudomallei	19MB030927	OXFORD_NANOPORE	GridION	1024780882.0	210551.0	WGS	GENOMIC	SINGLE	Patient9|AUG-2019
SRR35673957	SRX30725709	SRS26742346	SRP561673	PRJNA1219398	Pasteurella multocida	163093	OXFORD_NANOPORE	MinION	126846602.0	56037.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pasteurella multocida 163093
SRR16929199	SRX13121368	SRS11056126	SRP303790	PRJNA685966	Staphylococcus pseudintermedius	HSP259	OXFORD_NANOPORE	MinION	401279621.0	150361.0	WGS	GENOMIC	SINGLE	Long-read genomic sequencing of Staphylococcus pseudintermedius from canine skin
SRR27972877	SRX23626288	SRS20465569	SRP489819	PRJNA1076692	Providencia stuartii	RIVM_C048758_rerio	OXFORD_NANOPORE	MinION	249758925.0	63712.0	WGS	GENOMIC	SINGLE	RIVM_C048758_rerio
SRR711191	SRX228384	SRS411280	SRP023490	PRJNA82527	Enterococcus faecium EnGen0376	EnGen0376	PACBIO_SMRT	PacBio RS	61405133.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'LR_115_Efaecium_0.9nM' containing sample 'Pat2-2' from individual 'Enterococcus faecium Efm_NY2-2'
ERR15289522	ERX14695356	ERS25258612	ERP160926	PRJEB76400	Lactococcus lactis		OXFORD_NANOPORE	MinION	557681577.0	149816.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR24939729	SRX20698736	SRS17861736	SRP440507	PRJNA924946	Escherichia coli	284	OXFORD_NANOPORE	MinION	330200785.0	70175.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of carbapenem non-susceptible Enterobacterales
SRR26413083	SRX22118412	SRS16091020	SRP412517	PRJNA910977	Escherichia coli	P0256	PACBIO_SMRT	Sequel II	628038992.0	52924.0	WGS	GENOMIC	SINGLE	WGS of E. coli
ERR11147677	ERX10595062	ERS14832571	ERP145920	PRJEB60854	Escherichia coli		OXFORD_NANOPORE	MinION	109210743.0	30600.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR32649580	SRX27954023	SRS24319928	SRP569572	PRJNA1234539	Paraburkholderia fungorum	10c25	PACBIO_SMRT	Sequel II	161488956.0	16678.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Strain 10c25
SRR9008291	SRX5786502	SRS4718810	SRP194970	PRJNA538393	Kribbella amoyensis	DSM 24683	PACBIO_SMRT	Sequel	890940757.0	338042.0	WGS	GENOMIC	SINGLE	Kribbella amoyensis DSM 24683
ERR4165343	ERX4130662	ERS4576026	ERP121237	PRJEB37895	Chryseobacterium scophthalmum		PACBIO_SMRT	Sequel	1339094897.0	170548.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR29316674	SRX24833469	SRS21545301	SRP512379	PRJNA1121190	Vibrio cholerae	128Vc08	OXFORD_NANOPORE	PromethION	155938833.0	61447.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR27352635	SRX23029133	SRS19991017	SRP480168	PRJNA1057299	Clostridioides difficile	cd220705_barcode28	OXFORD_NANOPORE	MinION	78633383.0	35520.0	WGS	GENOMIC	SINGLE	Clostridioides difficile strain cd220705_barcode28
SRR11425888	SRX8004204	SRS6378172	SRP254068	PRJNA615288	Salmonella enterica subsp. enterica serovar Indiana	SI108	OXFORD_NANOPORE	MinION	190705814.0	4000.0	WGS	GENOMIC	SINGLE	MinION sequencing of Salmonella  Indiana: Human
SRR30040119	SRX25514857	SRS21840223	SRP516844	PRJNA1129555	Xanthomonas sp. NCPPB 2586	NCPPB 2586	OXFORD_NANOPORE	PromethION	1735696671.0	279836.0	WGS	GENOMIC	SINGLE	Genome sequencing of NCPPB 2586
ERR688949	ERX633931	ERS513147	ERP005928	PRJEB6403	Providencia rettgeri	NCTC11801	PACBIO_SMRT	PacBio RS	1089502998.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR13744105	ERX13145517	ERS16082361	ERP149426	PRJEB64289	Escherichia coli		PACBIO_SMRT	Sequel IIe	339865178.0	33191.0	WGS	GENOMIC	SINGLE	Sequel IIe sequencing
SRR21979428	SRX17962588	SRS15479146	SRP403584	PRJNA891504	Enterococcus faecalis	BE67	OXFORD_NANOPORE	GridION	484498265.0	93251.0	WGS	GENOMIC	SINGLE	Genome sequencing and assembly of Enterococcus faecalis strains isolated from endodontic infections
SRR31439460	SRX26808262	SRS23293492	SRP493729	PRJNA1084876	Bradyrhizobium sp. LEGMi163b		PACBIO_SMRT	PacBio RS II	1755907640.0	130946.0	WGS	GENOMIC	SINGLE	PacBio raw data of Isolate LEGMi-163b
SRR30357351	SRX25815400	SRS22170171	SRP074197	PRJNA288601	Pseudomonas aeruginosa	2024CK-01138	OXFORD_NANOPORE	GridION	657870773.0	151874.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR22784685	SRX18744759	SRS16179644	SRP413484	PRJNA912639	Escherichia coli	EC_6041_C7_H_CuP_CeP	OXFORD_NANOPORE	MinION	439547225.0	63397.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR27958765	SRX23615206	SRS20455851	SRP489545	PRJNA1076228	Streptococcus pyogenes	MGAS37812	OXFORD_NANOPORE	GridION	500005641.0	26358.0	WGS	GENOMIC	SINGLE	Oxford Nanopore Technology WGS of GAS M1 clinical isolates
SRR5515305	SRX2788664	SRS2170226	SRP106618	PRJNA385665	Taylorella equigenitalis	79-1587	PACBIO_SMRT	PacBio RS II	2032049654.0	281184.0	WGS	GENOMIC	SINGLE	WGS of Taylorella equigenitalis
SRR1974315	SRX995635	SRS909944	SRP057192	PRJNA280982	Xanthomonas hortorum	B07-007	PACBIO_SMRT	PacBio RS II	1242576053.0	163482.0	WGS	GENOMIC	SINGLE	Xanthomonas B07-007 PacBio
SRR19820580	SRX15864341	SRS13526003	SRP361569	PRJNA768416	Bacillus sp. PS18	PS18	OXFORD_NANOPORE	MinION	654327419.0	108403.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR10497607	ERX10014896	ERS14254525	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	110243237.0	16009.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30134_6#136
ERR9827840	ERX9373824	ERS9505319	ERP137781	PRJEB53023	Enterobacter ludwigii		OXFORD_NANOPORE	MinION	1447123601.0	309783.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR15989209	SRX12277658	SRS9998530	SRP357534	PRJNA801415	Klebsiella pneumoniae	273	OXFORD_NANOPORE	GridION	347557169.0	33422.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR30934754	SRX26337555	SRS22863377	SRP537571	PRJNA1168290	Paenibacillus sp. TAB_01	TAB_01	OXFORD_NANOPORE	MinION	1489680.0	182.0	WGS	GENOMIC	SINGLE	Paenibacillus sp. TAB 01 from cotton plant tissue
ERR10498236	ERX10015525	ERS14254471	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	59145560.0	11206.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#58
SRR33014978	SRX28280837	SRS23386945	SRP500352	PRJNA1097666	Escherichia coli	20AR0734	OXFORD_NANOPORE	GridION	1010769466.0	348703.0	WGS	GENOMIC	SINGLE	Escherichia coli strain 20AR0734
SRR801667	SRX255779	SRS000462	SRP020003	PRJNA194437	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	121780095.0	81741.0	WGS	GENOMIC	SINGLE	E. coli K12 PacBio RS C2 CCS sequencing
SRR8866897	SRX5654057	SRS4599154	SRP191431	PRJNA522500	Bacillus sp. 1072	1072	PACBIO_SMRT	Sequel	881766032.0	284555.0	WGS	GENOMIC	SINGLE	Bacillus sp. 1072
SRR22784899	SRX18744545	SRS16179730	SRP413484	PRJNA912639	Escherichia coli	EC_A_0012_C5_H_CuP_CeN	OXFORD_NANOPORE	MinION	791638566.0	161073.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR24140223	SRX19938854	SRS17287564	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_199	OXFORD_NANOPORE	GridION	126267802.0	34930.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR13680619	SRX10070089	SRS8231703	SRP303037	PRJNA694442	Salmonella enterica		OXFORD_NANOPORE	GridION	120129569.0	17583.0	WGS	GENOMIC	SINGLE	Multiplex WGS of Salmonella enterica
SRR30149187	SRX25617045	SRS21872734	SRP074197	PRJNA288601	Klebsiella pneumoniae	2024CK-00847	OXFORD_NANOPORE	GridION	541550039.0	54882.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR29831494	SRX25330131	SRS21998682	SRP519946	PRJNA1134181	Flavobacterium sp. WC2416	WC2416	OXFORD_NANOPORE	MinION	205427650.0	24726.0	WGS	GENOMIC	SINGLE	WGS of Flavobacterium sp. WC2416
ERR10791282	ERX10240592	ERS2651861	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	2193513930.0	332287.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR17497247	SRX13667433	SRS11553192	SRP354037	PRJNA794971	Pectobacterium aroidearum	QJ002	OXFORD_NANOPORE	PromethION	1708638583.0	149329.0	WGS	GENOMIC	SINGLE	WGS of Pectobacterium aroidearum:QJ002
SRR27755697	SRX23420755	SRS20275752	SRP151512	PRJNA478278	Salmonella enterica	R17.0840	OXFORD_NANOPORE	MinION	694514460.0	228818.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica
ERR16086380	ERX15476168	ERS26050554	ERP178906	PRJEB96157	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	215773190.0	53486.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR10498342	ERX10015631	ERS14255377	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	83317938.0	12161.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30345_1#136
SRR19843272	SRX15887116	SRS12115033	SRP361569	PRJNA768416	Bacillus sp. FSL H8-0547	FSL H8-0547	OXFORD_NANOPORE	MinION	191450979.0	63345.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
DRR585582	DRX566129	DRS301699	DRP007849	PRJDB10842	Enterobacter hormaechei subsp. hormaechei	JBEAAEI-19-0188	OXFORD_NANOPORE	GridION	746889156.0	56118.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00502149
SRR2822475	SRX1385440	SRS1135217	SRP040661	PRJNA231221	Escherichia fergusonii	FDAARGOS_170	PACBIO_SMRT	PacBio RS	1412372780.0	163482.0	WGS	GENOMIC	SINGLE	
SRR16014003	SRX12300933	SRS10274582	SRP338268	PRJNA765207	Caballeronia sp. Lep1P3	Lep1P3	OXFORD_NANOPORE	MinION	572697209.0	63831.0	WGS	GENOMIC	SINGLE	Lep1P Nanopore
DRR206386	DRX196779	DRS217713	DRP008011	PRJDB9236	Bacillus cereus	MRY14-0045	OXFORD_NANOPORE	MinION	1300486226.0	144004.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00203322
SRR31024141	SRX26411422	SRS22931373	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC39	OXFORD_NANOPORE	PromethION	135326779.0	71580.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR32398731	SRX27730954	SRS8275459	SRP150360	PRJNA475751	Clostridioides difficile	CD08435	OXFORD_NANOPORE	MinION	1251535981.0	506802.0	WGS	GENOMIC	SINGLE	WGS sequencing of C. difficile
DRR295307	DRX284763	DRS478492	DRP004189	PRJDB5929	Klebsiella pneumoniae	C1062	OXFORD_NANOPORE	GridION	2352036595.0	341169.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00324208
ERR10741492	ERX10190794	ERS14394766	ERP143791	PRJEB58724	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	544301621.0	171051.0	WGS	GENOMIC	SINGLE	NIHR Nanopore Sequencing
SRR5449075	SRX2737866	SRS2125015	SRP040661	PRJNA231221	Kocuria rhizophila	FDAARGOS_302	PACBIO_SMRT	PacBio RS	3304898445.0	163482.0	WGS	GENOMIC	SINGLE	
ERR1223245	ERX1295458	ERS939211	ERP005928	PRJEB6403	Enterococcus faecium	3012STDY6246401	PACBIO_SMRT	PacBio RS	1724670990.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR16525223	SRX12727891	SRS10676825	SRP342584	PRJNA768992	Salmonella enterica subsp. enterica serovar Heidelberg	SA02DT10168701	OXFORD_NANOPORE	MinION	591198170.0	201653.0	WGS	GENOMIC	SINGLE	Evaluation of commercial DNA extraction kits for implementation of rapid Nanopore
SRR30896535	SRX26300034	SRS22828757	SRP536878	PRJNA1134622	Escherichia coli	OXEC-324	OXFORD_NANOPORE	MinION	398413123.0	118105.0	WGS	GENOMIC	SINGLE	OXEC-324
SRR21416138	SRX17420350	SRS13525951	SRP361569	PRJNA768416	Ureibacillus sp. FSL K6-2830	FSL K6-2830	OXFORD_NANOPORE	MinION	201763400.0	39354.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR35556628	SRX30631432	SRS19727937	SRP150360	PRJNA475751	Clostridioides difficile	CD08986	OXFORD_NANOPORE	MinION	15360570.0	24070.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Clostridioides difficile
SRR24037481	SRX19840059	SRS17198670	SRP430371	PRJNA948666	Paenibacillus larvae	PL009	OXFORD_NANOPORE	GridION	718619349.0	533605.0	WGS	GENOMIC	SINGLE	DNA seq of Paenibacillus larvae
ERR10676267	ERX10144031	ERS14333366	ERP143248	PRJEB58185	Campylobacter jejuni		OXFORD_NANOPORE	MinION	75970516.0	251558.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR28434465	SRX24038786	SRS20831658	SRP497546	PRJNA1091452	Staphylococcus aureus	SA76-PS	OXFORD_NANOPORE	MinION	128233854.0	30000.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of S. aureus
SRR35993533	SRX31042818	SRS27032451	SRP643955	PRJNA1359759	Mycoplasma mycoides subsp. capri	delta F1like X0 ATPase	OXFORD_NANOPORE	GridION	478058235.0	66153.0	WGS	GENOMIC	SINGLE	Long reads
SRR28434819	SRX24038431	SRS20831672	SRP497546	PRJNA1091452	Listeria monocytogenes	L-07	OXFORD_NANOPORE	MinION	439950260.0	59583.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of L. monocytogenes
SRR21787899	SRX17782013	SRS15308062	SRP400821	PRJNA885124	Halobacillus andaensis	E5	OXFORD_NANOPORE	MinION	6918034.0	1449.0	WGS	GENOMIC	SINGLE	Oxford Nanopore genome sequencing of  Halobacillus andaensis: raw fastq reads produced by guppy_basecaller and guppy_barcoder
SRR31024228	SRX26411335	SRS22931289	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC214	OXFORD_NANOPORE	PromethION	596319681.0	403300.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR15651903	SRX11948946	SRS9959360	SRP334435	PRJNA757963	Bacillus thuringiensis	P5_N	OXFORD_NANOPORE	MinION	165592721.0	121022.0	WGS	GENOMIC	SINGLE	gDNA reseq
SRR22859712	SRX18818525	SRS16251793	SRP414408	PRJNA914892	Staphylococcus aureus	C45	OXFORD_NANOPORE	MinION	106672085.0	34720.0	WGS	GENOMIC	SINGLE	Long read ONT WGS of Staphylococcus aureus isolates from Chronic Rhinosinusitis Patients
SRR25229433	SRX20975995	SRS18252026	SRP448447	PRJNA993380	Salmonella enterica subsp. enterica serovar Abortusovis	405987R1_S50	OXFORD_NANOPORE	MinION	2574398650.0	293761.0	WGS	GENOMIC	SINGLE	Genome sequencing of Salmonella serovar Abortusovis in NSW
SRR21415678	SRX17420202	SRS13526100	SRP361569	PRJNA768416	Paenibacillus sp. FSL L8-0470	FSL L8-0470	OXFORD_NANOPORE	MinION	366257532.0	138514.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR30149313	SRX25617320	SRS21937622	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP52	OXFORD_NANOPORE	MinION	143199897.0	21283.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR7691104	SRX4550672	SRS3667837	SRP157869	PRJNA485193	Chryseobacterium indologenes	PgBE177	PACBIO_SMRT	PacBio RS II	5008467.0	1.0	WGS	GENOMIC	SINGLE	Genome sequence of C. indologenes
SRR34973994	SRX30092850	SRS26157812	SRP608514	PRJNA1305037	Klebsiella pneumoniae	MI_KPC_471	OXFORD_NANOPORE	PromethION	342888107.0	79369.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR22784410	SRX18744468	SRS16179687	SRP413484	PRJNA912639	Escherichia coli	EC_E9DI_1_E_CuP_CeP	OXFORD_NANOPORE	MinION	222829871.0	15933.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR31540994	SRX26907930	SRS23387389	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR6053025	OXFORD_NANOPORE	MinION	2177505179.0	362020.0	WGS	GENOMIC	SINGLE	ONT of TAS212
SRR1609223	SRX729884	SRS719139	SRP048777	PRJNA178677	Burkholderia pseudomallei NAU35A-3	NAU35A-3	PACBIO_SMRT	PacBio RS	556774480.0	569810.0	WGS	GENOMIC	SINGLE	Burkholderia pseudomallei NAU35A-3
SRR15989092	SRX12277775	SRS9999152	SRP357534	PRJNA801415	Klebsiella pneumoniae	841	OXFORD_NANOPORE	GridION	112629307.0	8641.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR19349807	SRX15408626	SRS12115291	SRP361569	PRJNA768416	Heyndrickxia sp. FSL W8-0423	FSL W8-0423	OXFORD_NANOPORE	MinION	549765514.0	84778.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR1948269	ERX2014056	ERS1415937	ERP010248	PRJEB9167	Mycobacteroides abscessus		PACBIO_SMRT	PacBio RS	215926639.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR16525627	SRX12728372	SRS10336689	SRP357534	PRJNA801415	Klebsiella oxytoca	108	OXFORD_NANOPORE	GridION	373462681.0	67050.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR29593845	SRX25100091	SRS21793821	SRP516379	PRJNA1128560	Yersinia enterocolitica	IP51348	OXFORD_NANOPORE	GridION	357409755.0	83096.0	WGS	GENOMIC	SINGLE	Genomic DNA of Y. enterocolitica : Human feces
ERR10664141	ERX10133325	ERS2650902	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	2475828699.0	377035.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR19079394	SRX15150860	SRS12892790	SRP315092	PRJNA721536	Enterobacter sichuanensis	PEER684	OXFORD_NANOPORE	MinION	95045451.0	12931.0	WGS	GENOMIC	SINGLE	Enterobacter genome Sequencing
SRR28434754	SRX24038367	SRS20831661	SRP497546	PRJNA1091452	Staphylococcus aureus	SA79-PS	OXFORD_NANOPORE	MinION	577658323.0	144680.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of S. aureus
ERR2125744	ERX2182596	ERS1545386	ERP005928	PRJEB6403	Mannheimia haemolytica	NCTC9712	PACBIO_SMRT	PacBio RS	1050834457.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR8494910	SRX5299473	SRS4294120	SRP181880	PRJNA422511	Citrobacter braakii		PACBIO_SMRT	PacBio RS II	1242784836.0	152692.0	WGS	GENOMIC	SINGLE	PacBio WGS of Citrobacter braakii
SRR28876396	SRX24435518	SRS21189906	SRP505388	PRJNA1107238	Bacteroides thetaiotaomicron	VPI-5482	OXFORD_NANOPORE	MinION	917597843.0	299116.0	WGS	GENOMIC	SINGLE	WGS of Bacteroides thetiotaomicron: TYG
SRR10100100	SRX6832044	SRS5373668	SRP078859	PRJNA312475	Escherichia coli	TOL 115A	OXFORD_NANOPORE	MinION	277202613.0	26242.0	WGS	GENOMIC	SINGLE	mcr-1 Colistin Resistance Genes Mobilized by IncX4 and IncHI2 Plasmids in Escherichia coli of Pigs and White Stork in Spain
ERR13064415	ERX12434939	ERS17308369	ERP155942	PRJEB71064	Enterococcus faecium		PACBIO_SMRT	Sequel II	182781954.0	18650.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR33549585	SRX28783338	SRS25022015	SRP585030	PRJNA1262531	Enterobacter cloacae		OXFORD_NANOPORE	GridION	957031999.0	125036.0	WGS	GENOMIC	SINGLE	ONT WGS of Enterobacter RS cefiderocol_16_1
ERR2503157	ERX2522400	ERS1943177	ERP005928	PRJEB6403	Pseudomonas fragi	3012STDY7103891	PACBIO_SMRT	PacBio RS	1073772682.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR17115540	SRX13300098	SRS11209759	SRP040661	PRJNA231221	Bordetella pertussis	FDAARGOS_1542	PACBIO_SMRT	Sequel	607406069.0	55508.0	WGS	GENOMIC	SINGLE	
SRR4181348	SRX2142584	SRS1674039	SRP086963	PRJNA303843	Tsukamurella pulmonis	DSM 44142	PACBIO_SMRT	PacBio RS	1101453891.0	269361.0	WGS	GENOMIC	SINGLE	Tsukamurella pulmonis DSM 44142
SRR2924935	SRX1438255	SRS1168899	SRP066401	PRJNA285929	Sinorhizobium fredii CCBAU 25509	CCBAU 25509	PACBIO_SMRT	PacBio RS	760379347.0	94426.0	WGS	GENOMIC	SINGLE	R2_Pacbio
SRR14852525	SRX11171053	SRS9229220	SRP324476	PRJNA738868	Acinetobacter baumannii	DETAB-E274	OXFORD_NANOPORE	MinION	915929468.0	89584.0	WGS	GENOMIC	SINGLE	Nanopore WGS of A. baumannii DETAB-E273
SRR30868123	SRX26265692	SRS20686627	SRP250705	PRJNA607328	Saccharomyces cerevisiae	YPS163	OXFORD_NANOPORE	MinION	2699264144.0	544009.0	WGS	GENOMIC	SINGLE	Saccharomyces cerevisiae FELIX_MS233 Nanopore reads
SRR14757233	SRX11090768	SRS9156141	SRP323170	PRJNA732579	Staphylococcus aureus	358	PACBIO_SMRT	Sequel	831328538.0	178032.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus: human skin
ERR10499392	ERX10016678	ERS14256841			Escherichia coli		OXFORD_NANOPORE	GridION	47495985.0	6747.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30134_6#115
SRR25661063	SRX21386947	SRS18627519	SRP455508	PRJNA951682	Streptomyces scabiei	B21-100	PACBIO_SMRT	Sequel II	4624015191.0	807596.0	WGS	GENOMIC	SINGLE	B21-100 PacBio sequencing reads
SRR30188636	SRX25654239	SRS22297035	SRP458186	PRJNA1012291	Staphylococcus	Staphylococcus aureus	OXFORD_NANOPORE	MinION	189351629.0	99562.0	WGS	GENOMIC	SINGLE	Nanopore sequencing data of MRSA
SRR19894738	SRX15937805	SRS13624992	SRP384109	PRJNA853901	Bordetella pertussis	Bp-806355-18	OXFORD_NANOPORE	MinION	465406065.0	63323.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Bordetella pertussis Population with Nanopore Q20 kit
SRR9641472	SRX6403316	SRS5061372	SRP040661	PRJNA231221	Pseudomonas sp. FDAARGOS_761	FDAARGOS_761	PACBIO_SMRT	PacBio RS	1102564396.0	163482.0	WGS	GENOMIC	SINGLE	
